,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60,58110.563007000004,-22.156999999999996,2.423,-5,12,o,0,0.99,134.32365,63.546330000000005,4187.89,6967.65,3.08,2.77,-86.4,-0.445,19.37,21.18,01a58110o0825o
61,58110.573484,22.316999999999997,2.6,4,11,o,0,1.17,134.32365,63.546330000000005,4173.68,7124.86,3.29,2.95,-79.6,-0.431,19.35,21.22,01a58110o0844o
62,58112.563871000006,23.163,4.2,2,8,o,0,1.02,134.32365,63.546330000000005,3545.99,1926.17,2.18,1.91,50.4,-0.446,19.67,21.01,02a58112o0816o
63,58112.569526,-20.818,0.573,-17,10,o,0,1.11,134.32365,63.546330000000005,3475.69,1847.22,2.15,1.87,51.8,-0.451,19.73,21.01,02a58112o0828o
64,58112.578328999996,-22.971,4.208,-2,10,o,0,1.08,134.32365,63.546330000000005,3562.71,1807.75,2.19,1.88,51.9,-0.44799999999999995,19.69,21.01,02a58112o0847o
65,58116.550001999996,-22.066,1.922,-5,10,o,0,0.86,134.32365,63.546330000000005,5493.11,1398.98,2.28,1.94,49.1,-0.45,19.41,20.4,02a58116o0776o
66,58116.559751,22.141,2.614,5,13,o,0,0.72,134.32365,63.546330000000005,5473.47,1358.61,2.36,2.02,47.9,-0.449,19.55,20.75,02a58116o0797o
67,58116.57281900001,-23.613000000000003,6.273,-1,8,o,0,1.14,134.32365,63.546330000000005,5534.74,1440.89,2.43,2.05,46.6,-0.442,19.6,20.98,02a58116o0825o
68,58116.580733,-21.237,0.7859999999999999,-12,9,o,0,1.46,134.32365,63.546330000000005,5560.3,1323.25,2.4,2.05,48.2,-0.44299999999999995,19.59,20.95,02a58116o0842o
69,58118.618084,-22.205,5.696000000000001,-5,27,o,0,1.05,134.32365,63.546330000000005,3186.02,9137.42,3.23,2.77,-86.8,-0.447,18.82,19.88,01a58118o0911o
70,58118.627736,-20.642,1.347,-20,27,o,0,1.04,134.32365,63.546330000000005,3216.23,9213.75,3.24,2.81,88.1,-0.44799999999999995,18.72,19.77,01a58118o0930o
71,58118.640358000004,20.505,0.843,23,19,o,0,1.25,134.32365,63.546330000000005,3175.72,9180.18,3.26,2.87,89.3,-0.444,18.9,20.1,01a58118o0955o
72,58118.652686,22.717,5.357,3,16,o,0,0.97,134.32365,63.546330000000005,3172.37,9339.85,3.27,2.86,-88.0,-0.445,19.18,20.66,01a58118o0980o
73,58120.447324,-21.598000000000003,3.7039999999999997,-8,31,o,0,1.47,134.32365,63.546330000000005,4612.24,7282.27,2.23,2.17,77.5,-0.508,18.3,18.63,02a58120o0451o
74,58120.461509,-21.991999999999997,6.32,-6,37,o,0,0.96,134.32365,63.546330000000005,4628.31,7324.37,2.22,2.17,88.5,-0.499,18.32,18.65,02a58120o0477o
75,58120.462422000004,-19.614,0.6709999999999999,-52,35,o,0,1.0,134.32365,63.546330000000005,4569.07,7246.92,2.16,2.09,59.0,-0.519,18.34,18.65,02a58120o0479o
76,58120.470899,-20.671,1.7009999999999998,-20,33,o,0,1.11,134.32365,63.546330000000005,4558.78,7361.18,2.17,2.13,82.4,-0.516,18.28,18.67,02a58120o0496o
77,58122.517749,19.94,1.455,38,56,o,0,0.96,134.32365,63.546330000000005,6390.15,8530.85,3.59,3.1,-81.5,-0.43700000000000006,18.18,19.01,01a58122o0713o
78,58122.526588,-21.118000000000002,4.667,-13,60,o,0,1.2,134.32365,63.546330000000005,6405.98,8601.21,3.61,3.15,-85.6,-0.424,18.17,19.01,01a58122o0732o
79,58122.544186,21.943,5.269,6,32,o,0,1.25,134.32365,63.546330000000005,6334.32,8595.29,3.46,3.05,-86.2,-0.42700000000000005,18.44,19.41,01a58122o0770o
80,58122.547071,-21.305,3.78,-11,41,o,0,0.97,134.32365,63.546330000000005,6330.67,8724.54,3.57,3.24,-84.0,-0.41700000000000004,18.33,19.24,01a58122o0775o
81,58124.636167,-22.094,3.111,-5,16,o,0,1.31,134.32365,63.546330000000005,6458.84,1680.72,2.38,2.08,46.6,-0.447,19.07,19.79,02a58124o0851o
82,58124.653091,22.174,2.93,5,14,o,0,1.48,134.32365,63.546330000000005,6442.02,1644.84,2.36,2.02,42.9,-0.45299999999999996,19.04,19.72,02a58124o0887o
83,58124.661952999995,21.656999999999996,2.155,8,17,o,0,1.34,134.32365,63.546330000000005,6490.43,1720.88,2.57,2.25,42.4,-0.43700000000000006,18.89,19.63,02a58124o0904o
84,58124.675615,19.471,0.892,59,53,o,0,1.57,134.32365,63.546330000000005,6516.07,1605.69,2.38,2.04,41.9,-0.452,17.58,17.64,02a58124o0930o
85,58126.613938999995,-20.756,0.851,-18,15,o,0,1.21,134.32365,63.546330000000005,5280.39,7863.41,3.85,3.21,-87.7,-0.402,19.15,20.81,01a58126o0877o
86,58126.632152,21.643,1.8330000000000002,8,15,o,0,1.15,134.32365,63.546330000000005,5333.04,7963.35,3.83,3.16,-87.5,-0.402,19.15,20.76,01a58126o0916o
87,58126.633984,-21.252,1.395,-12,16,o,0,1.05,134.32365,63.546330000000005,5278.53,7894.89,3.87,3.15,-88.6,-0.40299999999999997,19.12,20.75,01a58126o0920o
88,58126.651554,-20.378,0.588,-26,15,o,0,1.05,134.32365,63.546330000000005,5301.42,8063.95,3.84,3.13,-87.1,-0.402,19.07,20.61,01a58126o0955o
89,58128.524928,-21.241,0.898,-12,10,o,0,0.94,134.32365,63.546330000000005,5950.69,3132.19,2.6,2.2,50.6,-0.44,19.42,21.0,02a58128o0715o
90,58128.564468,21.98,1.327,6,8,o,0,1.46,134.32365,63.546330000000005,6009.18,3054.31,2.27,2.01,48.6,-0.452,19.56,20.96,02a58128o0747o
91,58130.599760000005,-22.346,3.533,-4,15,o,0,1.16,134.32365,63.546330000000005,3617.92,6370.18,3.92,3.26,-89.7,-0.401,19.12,20.98,01a58130o0778o
92,58130.616604999996,-21.291,1.3419999999999999,-11,15,o,0,1.14,134.32365,63.546330000000005,3666.35,6467.68,4.02,3.32,-89.7,-0.402,19.06,20.84,01a58130o0814o
93,58130.635805,-20.292,0.5710000000000001,-28,16,o,0,0.99,134.32365,63.546330000000005,3654.16,6451.55,3.99,3.25,89.9,-0.39399999999999996,19.06,20.81,01a58130o0855o
94,58130.640963,-21.829,2.32,-7,16,o,0,0.87,134.32365,63.546330000000005,3640.78,6582.89,3.91,3.14,87.9,-0.401,19.07,20.78,01a58130o0865o
95,58132.55463099999,-22.750999999999998,3.179,-3,9,o,0,1.01,134.32365,63.546330000000005,3823.35,419.09,2.25,1.88,42.1,-0.47100000000000003,19.65,21.02,02a58132o0761o
96,58132.555542999995,21.296,0.6920000000000001,11,8,o,0,1.85,134.32365,63.546330000000005,3805.13,378.67,2.23,1.9,42.8,-0.46799999999999997,19.68,21.04,02a58132o0763o
97,58132.556455,-22.237,2.513,-5,12,o,0,1.06,134.32365,63.546330000000005,5438.95,10184.09,2.31,2.03,28.0,-0.479,19.64,21.1,02a58132o0765o
98,58132.572176999995,21.576,2.2119999999999997,8,19,o,0,1.01,134.32365,63.546330000000005,5422.02,10143.93,2.36,2.11,32.8,-0.47700000000000004,19.34,20.72,02a58132o0798o
99,58132.573088,-20.34,0.47600000000000003,-26,13,o,0,1.21,134.32365,63.546330000000005,3866.78,456.59,2.26,1.92,43.2,-0.455,19.26,20.56,02a58132o0800o
100,58132.575371000006,-20.605,0.89,-21,18,o,0,1.15,134.32365,63.546330000000005,3892.09,337.2,2.44,2.01,40.9,-0.45899999999999996,19.13,20.5,02a58132o0805o
101,58132.57582799999,-21.358,1.797,-10,19,o,0,1.41,134.32365,63.546330000000005,5471.65,10220.56,2.35,2.02,25.0,-0.483,19.21,20.54,02a58132o0806o
102,58132.590663999996,22.568,2.967,3,10,o,0,1.59,134.32365,63.546330000000005,5488.03,10102.67,2.22,1.94,21.2,-0.48200000000000004,19.67,21.08,02a58132o0837o
103,58134.529332000006,21.381999999999998,1.357,10,14,o,0,0.99,134.32365,63.546330000000005,5537.4,6902.91,3.74,2.99,-88.3,-0.41,19.29,21.1,01a58134o0724o
104,58134.530247,21.999000000000002,2.75,6,16,o,0,0.61,134.32365,63.546330000000005,5556.43,6945.51,3.77,2.94,-89.4,-0.41200000000000003,19.31,21.1,01a58134o0726o
105,58134.547323,-21.379,1.19,-10,12,o,0,1.13,134.32365,63.546330000000005,5504.76,6933.66,3.75,3.0,-88.9,-0.409,19.33,21.16,01a58134o0762o
106,58134.550996000005,-20.386,0.539,-26,14,o,0,1.07,134.32365,63.546330000000005,5492.15,7065.38,3.82,3.01,-89.2,-0.409,19.31,21.2,01a58134o0770o
107,58138.511101,-20.881,1.051,-16,17,o,0,0.91,134.32365,63.546330000000005,6649.78,6713.16,4.04,2.96,-86.0,-0.401,18.83,20.78,01a58138o0680o
108,58138.529001,-21.430999999999997,1.294,-10,13,o,0,0.95,134.32365,63.546330000000005,6675.41,6819.7,4.09,3.04,-87.5,-0.39399999999999996,19.3,21.26,01a58138o0718o
109,58138.530828999996,-22.541999999999998,4.9,-4,17,o,0,1.04,134.32365,63.546330000000005,6616.85,6752.86,4.11,3.15,-87.0,-0.39,19.08,21.08,01a58138o0722o
110,58138.546076,-21.226,1.179,-12,14,o,0,0.91,134.32365,63.546330000000005,6614.27,6927.32,4.11,3.17,-87.4,-0.39299999999999996,19.27,21.24,01a58138o0754o
111,58142.54925800001,19.496,4.474,58,258,o,0,1.07,134.32365,63.546330000000005,6601.12,7653.91,4.26,3.27,-84.5,-0.374,16.69,18.44,01a58142o0320o
112,58142.552013,-19.605999999999998,0.725,-52,38,o,0,1.1,134.32365,63.546330000000005,6588.69,7782.84,4.45,3.4,-86.4,-0.36700000000000005,18.22,19.99,01a58142o0326o
113,58144.508096000005,18.7,1.554,120,187,o,0,1.5,134.32365,63.546330000000005,3040.66,4067.16,1.98,1.81,42.7,-0.48,16.28,17.15,02a58144o0550o
114,58144.544101,20.538,1.844,22,41,o,0,0.81,134.32365,63.546330000000005,3098.97,3980.21,1.9,1.75,46.7,-0.474,18.15,19.09,02a58144o0623o
115,58148.48056,-21.612,2.494,-8,20,o,0,2.11,134.32365,63.546330000000005,3940.76,1423.97,2.25,1.92,43.6,-0.457,18.59,18.95,02a58148o0605o
116,58148.482386,20.825,1.3659999999999999,17,23,o,0,1.0,134.32365,63.546330000000005,3915.74,1382.99,2.33,2.01,43.7,-0.455,18.53,18.95,02a58148o0609o
117,58148.490808,-21.91,4.4110000000000005,-6,28,o,0,0.81,134.32365,63.546330000000005,3990.24,1457.36,2.34,2.01,42.5,-0.45,18.54,18.95,02a58148o0627o
118,58148.492178,20.638,1.171,20,24,o,0,1.18,134.32365,63.546330000000005,4008.6,1342.96,2.38,2.05,42.8,-0.445,18.52,18.94,02a58148o0630o
119,58150.47919500001,-19.734,1.137,-46,53,o,0,0.95,134.32365,63.546330000000005,4989.18,6508.57,3.65,2.81,-87.7,-0.424,18.26,18.96,01a58150o0598o
120,58150.479652999995,20.184,1.44,31,44,o,0,1.37,134.32365,63.546330000000005,5006.69,6549.01,3.69,2.81,-88.5,-0.423,18.29,18.96,01a58150o0599o
121,58150.496385000006,24.291,70.333,1,49,o,0,1.01,134.32365,63.546330000000005,4953.21,6536.18,3.66,2.86,-90.0,-0.428,18.25,18.95,01a58150o0635o
122,58150.500544,20.936999999999998,3.908,15,60,o,0,1.16,134.32365,63.546330000000005,4939.55,6669.48,3.69,2.88,-89.5,-0.42700000000000005,18.23,18.95,01a58150o0644o
123,58152.506292,21.598000000000003,3.017,8,25,o,0,1.11,134.32365,63.546330000000005,5078.26,10416.78,2.6,2.22,23.5,-0.46399999999999997,18.97,19.75,02a58152o0635o
124,58152.507204999994,-19.659000000000002,0.395,-50,20,o,0,0.96,134.32365,63.546330000000005,3401.06,643.2,2.7,2.15,40.3,-0.47,19.0,19.7,02a58152o0637o
125,58152.508572000006,-25.283,70.5,0,20,o,0,0.97,134.32365,63.546330000000005,3374.26,603.27,2.71,2.14,42.5,-0.46799999999999997,18.96,19.7,02a58152o0640o
126,58152.50902899999,-19.532,0.37,-56,21,o,0,1.52,134.32365,63.546330000000005,5059.12,10377.46,2.68,2.27,21.2,-0.467,18.96,19.74,02a58152o0641o
127,58152.524685000004,-20.062,1.232,-34,42,o,0,1.09,134.32365,63.546330000000005,5109.26,10457.45,2.52,2.12,23.9,-0.494,18.86,19.58,02a58152o0674o
128,58152.525141,20.357,1.611,26,42,o,0,1.21,134.32365,63.546330000000005,3443.26,681.16,2.79,2.22,44.0,-0.46799999999999997,18.16,18.94,02a58152o0675o
129,58152.52944400001,-20.735,1.1540000000000001,-18,21,o,0,1.08,134.32365,63.546330000000005,3461.0,562.36,2.67,2.15,36.3,-0.47,18.89,19.6,02a58152o0684o
130,58152.533186,21.855,3.786,7,25,o,0,0.89,134.32365,63.546330000000005,5125.75,10337.43,2.7,2.29,29.7,-0.447,18.91,19.71,02a58152o0692o
131,58154.484479,-20.323,0.8540000000000001,-27,23,o,0,1.08,134.32365,63.546330000000005,5052.68,8743.6,4.2,3.16,-86.0,-0.392,18.79,20.02,01a58154o0547o
132,58154.502428,22.936,11.142999999999999,2,27,o,0,1.15,134.32365,63.546330000000005,5081.95,8851.03,4.4,3.34,-86.4,-0.377,18.55,19.82,01a58154o0585o
133,58154.504263999996,19.848,0.7020000000000001,42,29,o,0,0.94,134.32365,63.546330000000005,5023.84,8782.02,4.35,3.29,-87.8,-0.381,18.7,19.99,01a58154o0589o
134,58154.519464,-20.521,1.102,-22,25,o,0,1.23,134.32365,63.546330000000005,5024.56,8955.84,4.32,3.33,-86.3,-0.381,18.51,19.8,01a58154o0621o
135,58156.495536,-22.298000000000002,59.667,-4,261,o,0,1.61,134.32365,63.546330000000005,5183.48,3290.82,2.66,2.24,47.7,-0.425,15.94,16.71,02a58156o0438o
136,58156.496447000005,-18.51,0.976,-143,140,o,0,1.01,134.32365,63.546330000000005,5165.41,3251.68,2.61,2.24,47.5,-0.423,16.09,16.92,02a58156o0440o
137,58156.516091,-18.067,0.535,-215,115,o,0,1.0,134.32365,63.546330000000005,5225.11,3329.34,2.37,2.01,48.5,-0.461,16.71,17.55,02a58156o0482o
138,58156.531638,-20.489,0.7290000000000001,-23,17,o,0,1.54,134.32365,63.546330000000005,5242.11,3211.99,2.5,2.16,48.5,-0.431,18.79,19.82,02a58156o0515o
139,58160.579046000006,-19.796,0.23399999999999999,-44,10,o,0,1.13,134.32365,63.546330000000005,2823.17,1987.47,2.58,2.15,36.0,-0.43799999999999994,19.42,20.73,02a58160o0379o
140,58160.595433,-20.835,0.8109999999999999,-17,14,o,0,1.13,134.32365,63.546330000000005,2805.28,1954.79,2.76,2.31,35.7,-0.434,19.35,20.65,02a58160o0414o
141,58160.606979,-22.364,3.167,-4,13,o,0,1.38,134.32365,63.546330000000005,2864.31,2037.7,2.85,2.48,38.9,-0.41600000000000004,19.2,20.56,02a58160o0437o
142,58160.620694000005,-21.526,2.0669999999999997,-9,18,o,0,0.79,134.32365,63.546330000000005,2881.09,1930.44,3.03,2.66,37.3,-0.41700000000000004,19.01,20.36,02a58160o0464o
143,58162.478639,-21.119,1.0170000000000001,-13,13,o,0,1.05,134.32365,63.546330000000005,3035.64,7440.24,3.46,2.84,-89.5,-0.43799999999999994,19.28,21.05,01a58162o0376o
144,58162.496373,-20.673000000000002,0.682,-20,13,o,0,1.02,134.32365,63.546330000000005,3069.56,7545.71,3.49,2.85,-88.9,-0.431,19.22,20.91,01a58162o0414o
145,58162.497288,-20.076,0.375,-34,13,o,0,1.26,134.32365,63.546330000000005,3018.52,7470.5,3.57,2.94,88.8,-0.43200000000000005,19.19,20.89,01a58162o0416o
146,58162.51325599999,-21.763,2.103,-7,15,o,0,0.99,134.32365,63.546330000000005,3014.4,7645.4,3.66,3.03,-89.0,-0.42200000000000004,19.15,20.85,01a58162o0450o
147,58170.509161,-17.74,0.7879999999999999,-291,230,o,0,1.41,134.32365,63.546330000000005,6334.28,8180.08,3.88,2.82,-84.9,-0.41200000000000003,16.04,17.82,01a58170o0638o
148,58170.557033000005,-17.849,1.195,-263,314,o,0,0.97,134.32365,63.546330000000005,6394.73,8397.97,4.07,3.13,-82.7,-0.39799999999999996,15.83,18.03,01a58170o0735o
149,58188.40171900001,-19.582,0.772,-53,41,o,0,2.63,134.32365,63.546330000000005,4796.57,968.37,2.43,2.04,39.9,-0.46,17.52,18.62,02a58188o0380o
150,58188.41145,-20.814,1.886,-17,32,o,0,1.42,134.32365,63.546330000000005,4783.7,926.4,2.28,1.92,38.3,-0.47100000000000003,18.08,19.15,02a58188o0401o
