,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
32,58007.542075,21.141,1.159,13,15,o,0,1.4,13.223329999999999,16.11482,6043.97,8976.54,2.06,1.99,10.1,-0.494,19.34,20.04,02a58007o0591o
33,58009.48544,-21.568,1.261,-9,11,o,0,1.28,13.223329999999999,16.11482,5835.93,7644.03,3.05,2.79,-84.7,-0.44799999999999995,19.38,20.97,01a58009o0427o
34,58009.485898,20.820999999999998,0.7190000000000001,17,12,o,0,1.05,13.223329999999999,16.11482,5817.08,7603.36,3.14,2.81,-87.1,-0.444,19.34,20.97,01a58009o0428o
35,58009.499615,-21.901,2.156,-6,14,o,0,1.06,13.223329999999999,16.11482,4274.0,2658.33,3.11,2.94,82.2,-0.434,19.33,20.98,01a58009o0456o
36,58009.508086,-21.421,1.143,-10,11,o,0,1.42,13.223329999999999,16.11482,4257.83,2808.11,2.84,2.78,79.8,-0.462,19.41,20.96,01a58009o0472o
37,58013.474528,-22.266,2.48,-4,11,o,0,1.19,13.223329999999999,16.11482,7542.48,4579.13,2.95,2.77,-72.6,-0.45799999999999996,19.45,21.07,01a58013o0533o
38,58013.47994600001,-21.639,1.3880000000000001,-8,11,o,0,1.08,13.223329999999999,16.11482,2959.32,5934.25,2.76,2.64,-85.7,-0.475,19.46,21.05,01a58013o0543o
39,58013.492611,-20.027,0.299,-35,11,o,0,1.14,13.223329999999999,16.11482,7487.69,4655.04,2.93,2.79,-70.3,-0.45899999999999996,19.45,21.09,01a58013o0569o
40,58013.493069000004,-22.252,2.64,-5,12,o,0,1.04,13.223329999999999,16.11482,7504.68,4538.39,2.96,2.82,-73.5,-0.456,19.44,21.08,01a58013o0570o
41,58019.468274,-21.433000000000003,0.937,-10,9,c,0,1.01,13.223329999999999,16.11482,4671.34,8858.7,2.5,2.43,-12.2,-0.435,19.78,21.52,02a58019o0504c
42,58019.483570000004,-22.0,1.5319999999999998,-6,9,c,0,1.21,13.223329999999999,16.11482,4650.92,8816.81,2.51,2.41,-12.6,-0.436,19.76,21.51,02a58019o0534c
43,58019.490027,22.566999999999997,2.3930000000000002,3,8,c,0,1.42,13.223329999999999,16.11482,4710.02,8899.19,2.5,2.43,-9.4,-0.434,19.79,21.49,02a58019o0547c
44,58019.490484,-21.498,0.813,-9,7,c,0,1.32,13.223329999999999,16.11482,4728.97,8782.01,2.5,2.41,-9.4,-0.434,19.82,21.5,02a58019o0548c
45,58021.457969,-21.305999999999997,1.0,-11,11,o,0,1.25,13.223329999999999,16.11482,5812.29,2375.38,3.18,2.82,87.2,-0.449,19.43,21.24,01a58021o0476o
46,58021.46295,21.787,1.6569999999999998,7,12,o,0,1.13,13.223329999999999,16.11482,5831.93,2432.77,3.3,2.85,-85.0,-0.429,19.4,21.22,01a58021o0486o
47,58021.47642100001,23.613000000000003,8.714,1,11,o,0,1.05,13.223329999999999,16.11482,5779.64,2410.53,3.14,2.73,89.7,-0.445,19.44,21.26,01a58021o0513o
48,58021.485209000006,-22.311,2.4090000000000003,-4,10,o,0,1.18,13.223329999999999,16.11482,5766.2,2561.34,3.26,2.82,90.0,-0.431,19.41,21.26,01a58021o0530o
49,58023.481727,20.254,0.332,29,10,o,0,1.13,13.223329999999999,16.11482,4263.66,8643.77,2.25,2.14,-47.1,-0.442,19.6,20.8,02a58023o0401o
50,58023.488149000004,20.283,0.319,28,9,o,0,1.63,13.223329999999999,16.11482,4321.09,8725.78,2.16,2.02,-38.3,-0.457,19.65,20.8,02a58023o0414o
51,58023.499914,-22.228,2.4,-5,11,o,0,1.03,13.223329999999999,16.11482,4337.01,8605.38,2.17,2.1,-32.0,-0.462,19.65,20.82,02a58023o0437o
52,58025.446901999996,20.17,0.505,31,16,o,0,0.95,13.223329999999999,16.11482,5438.06,1895.63,3.8,3.78,-28.5,-0.389,19.04,20.9,01a58025o0498o
53,58025.46458099999,20.077,0.462,34,16,o,0,1.08,13.223329999999999,16.11482,5459.62,2004.69,4.31,3.71,-0.3,-0.377,19.04,21.04,01a58025o0532o
54,58025.471,20.546999999999997,0.7959999999999999,22,18,o,0,1.09,13.223329999999999,16.11482,5385.91,1953.12,4.81,4.2,5.7,-0.361,18.88,20.98,01a58025o0545o
55,58025.48215599999,20.81,0.9179999999999999,17,16,o,0,1.05,13.223329999999999,16.11482,5372.84,2115.53,3.77,3.63,-87.9,-0.39299999999999996,19.14,21.01,01a58025o0568o
56,58027.45794099999,20.011,0.27899999999999997,36,10,o,0,1.53,13.223329999999999,16.11482,6383.24,7576.48,2.09,2.03,-47.3,-0.473,19.39,20.2,02a58027o0313o
57,58027.463185,-21.561999999999998,1.444,-9,12,o,0,1.02,13.223329999999999,16.11482,6367.54,7541.56,2.09,2.03,-34.4,-0.467,19.41,20.22,02a58027o0323o
58,58027.477351,20.275,0.413,28,12,o,0,1.24,13.223329999999999,16.11482,6420.41,7614.92,2.05,2.02,-18.0,-0.467,19.45,20.22,02a58027o0350o
59,58027.485888999996,20.242,0.45899999999999996,29,13,o,0,0.8,13.223329999999999,16.11482,6460.96,7502.35,2.02,1.97,4.5,-0.485,19.45,20.28,02a58027o0367o
60,58029.468963,-22.779,12.5,-3,35,o,0,1.12,13.223329999999999,16.11482,5819.88,4384.35,2.75,2.67,-71.2,-0.47700000000000004,18.33,19.09,01a58029o0273o
61,58029.474634000006,19.832,0.612,42,26,o,0,0.96,13.223329999999999,16.11482,5840.34,4447.48,3.16,2.84,86.8,-0.43,18.64,19.46,01a58029o0283o
62,58029.487625,20.477,1.239,23,29,o,0,0.99,13.223329999999999,16.11482,5791.35,4422.05,3.08,3.01,76.2,-0.445,18.44,19.21,01a58029o0310o
63,58029.497083,19.835,0.613,42,26,o,0,1.2,13.223329999999999,16.11482,5779.23,4575.85,3.08,2.84,-77.7,-0.44,18.49,19.2,01a58029o0327o
64,58035.433254999996,19.331,0.8340000000000001,67,56,o,0,1.04,13.223329999999999,16.11482,3226.32,7094.73,2.4,2.09,-44.1,-0.405,17.97,18.1,02a58035o0450o
65,58045.414439,18.976,0.20600000000000002,93,19,o,0,0.76,13.223329999999999,16.11482,5505.71,2021.99,3.82,3.78,86.4,-0.39399999999999996,18.96,20.76,01a58045o0460o
66,58045.41944400001,19.732,0.336,46,16,o,0,1.19,13.223329999999999,16.11482,5524.57,2080.37,3.92,3.81,85.2,-0.39,19.1,20.94,01a58045o0470o
67,58045.4199,20.047,0.45299999999999996,35,16,o,0,1.12,13.223329999999999,16.11482,5468.32,2005.06,3.99,3.94,-75.6,-0.392,19.01,20.95,01a58045o0471o
68,58045.433638,19.833,0.336,42,14,o,0,1.2,13.223329999999999,16.11482,5457.77,2178.31,3.44,3.4,85.9,-0.41700000000000004,19.1,21.15,01a58045o0496o
69,58049.416854999996,19.784000000000002,0.473,44,21,o,0,0.96,13.223329999999999,16.11482,7038.11,4766.62,3.23,2.91,74.8,-0.435,18.91,20.55,01a58049o0222o
70,58049.431085000004,19.817,0.32299999999999995,43,14,o,0,1.09,13.223329999999999,16.11482,7064.02,4861.67,3.18,2.79,-87.6,-0.44299999999999995,19.26,20.72,01a58049o0252o
71,58049.438779,19.261,0.20800000000000002,72,15,o,0,1.17,13.223329999999999,16.11482,7011.79,4814.92,3.24,2.85,-84.8,-0.44,19.25,20.7,01a58049o0265o
72,58049.450121,19.421,0.252,62,16,o,0,0.84,13.223329999999999,16.11482,7001.6,4977.1,3.3,2.75,-87.3,-0.44299999999999995,19.24,20.66,01a58049o0288o
73,58053.394892,20.748,0.863,18,16,o,0,0.92,13.223329999999999,16.11482,6700.94,3327.07,3.11,2.84,88.7,-0.433,19.25,20.59,01a58053o0361o
74,58053.400133,20.289,0.541,28,15,o,0,1.01,13.223329999999999,16.11482,6721.07,3386.89,3.26,2.95,89.8,-0.424,19.22,20.67,01a58053o0371o
75,58053.414499,20.014,0.396,36,14,o,0,1.25,13.223329999999999,16.11482,6671.02,3368.12,3.17,2.95,88.9,-0.431,19.18,20.86,01a58053o0398o
76,58053.42382,20.087,0.354,34,12,o,0,1.43,13.223329999999999,16.11482,6658.04,3522.35,3.02,2.8,-77.6,-0.44299999999999995,19.31,20.77,01a58053o0415o
77,58055.400096000005,20.102999999999998,0.33799999999999997,33,11,o,0,1.18,13.223329999999999,16.11482,6130.45,5648.02,2.08,1.88,-51.1,-0.446,19.51,20.32,02a58055o0442o
78,58055.405395,19.953,0.28300000000000003,38,11,o,0,1.37,13.223329999999999,16.11482,6113.85,5611.49,2.1,1.88,-47.9,-0.45399999999999996,19.53,20.31,02a58055o0452o
79,58055.40585,20.28,0.391,28,11,o,0,0.96,13.223329999999999,16.11482,6169.42,5689.03,2.05,1.85,-47.6,-0.46,19.53,20.31,02a58055o0453o
80,58055.419394000004,19.974,0.35,37,13,o,0,0.93,13.223329999999999,16.11482,6186.86,5571.09,2.07,1.88,-47.5,-0.461,19.49,20.3,02a58055o0478o
81,58057.403815,19.924,0.778,39,30,o,0,0.82,13.223329999999999,16.11482,5684.76,2755.55,3.41,3.22,68.3,-0.419,18.49,19.85,01a58057o0063o
82,58057.418217,-18.837,0.23800000000000002,-106,25,o,0,1.94,13.223329999999999,16.11482,5713.48,2852.9,3.81,3.77,-67.3,-0.384,18.48,19.72,01a58057o0094o
83,58057.425123,21.336,2.149,11,23,o,0,1.1,13.223329999999999,16.11482,5658.92,2802.63,3.25,3.22,-57.9,-0.41700000000000004,18.68,19.69,01a58057o0107o
84,58057.43584,20.0,0.619,36,22,o,0,0.94,13.223329999999999,16.11482,5650.9,2962.22,3.13,3.0,-89.0,-0.434,18.68,19.65,01a58057o0130o
85,58063.39847000001,21.916,4.2330000000000005,6,26,o,0,0.79,13.223329999999999,16.11482,3920.21,8921.86,2.25,2.08,-42.2,-0.449,19.08,19.65,02a58063o0394o
86,58063.403996,20.845,1.37,17,23,o,0,0.98,13.223329999999999,16.11482,3905.27,8883.83,2.24,2.07,-39.8,-0.451,19.05,19.61,02a58063o0403o
87,58063.417352,19.465999999999998,0.41100000000000003,59,24,o,0,0.87,13.223329999999999,16.11482,3959.57,8960.11,2.23,2.06,-36.9,-0.45299999999999996,19.05,19.58,02a58063o0430o
88,58063.425321,19.885,0.5539999999999999,40,22,o,0,1.32,13.223329999999999,16.11482,3980.96,8843.33,2.28,2.14,-39.6,-0.441,19.04,19.56,02a58063o0447o
89,58065.355127999996,-16.557000000000002,5.898,-865,5104,o,0,0.71,13.223329999999999,16.11482,5494.31,4050.98,2.97,2.84,-5.3,-0.462,13.31,13.73,01a58065o0356o
90,58065.372852,-20.489,3.286,-23,76,o,0,1.41,13.223329999999999,16.11482,5520.05,4160.71,3.1,2.97,-2.8,-0.431,17.37,18.29,01a58065o0392o
91,58065.376825,20.108,0.762,33,25,o,0,0.83,13.223329999999999,16.11482,5464.62,4100.49,3.14,3.06,24.4,-0.413,18.65,19.69,01a58065o0399o
92,58065.392961000005,18.46,1.041,150,156,o,0,1.18,13.223329999999999,16.11482,5456.21,4281.56,3.02,2.96,14.0,-0.429,16.66,17.02,01a58065o0430o
93,58067.37734,20.418,0.813,25,20,o,0,1.29,13.223329999999999,16.11482,4392.96,6861.56,2.07,1.98,-41.0,-0.48,18.79,19.9,02a58067o0396o
94,58067.382776,-21.463,1.7590000000000001,-9,17,o,0,1.19,13.223329999999999,16.11482,4377.97,6824.86,2.06,2.01,-28.0,-0.47700000000000004,18.94,20.02,02a58067o0406o
95,58067.38323200001,20.184,0.62,31,19,o,0,1.15,13.223329999999999,16.11482,4433.45,6902.3,2.06,2.02,-41.1,-0.474,18.98,20.09,02a58067o0407o
96,58067.395757000006,20.372,0.425,26,11,o,0,1.55,13.223329999999999,16.11482,4453.14,6783.88,2.09,2.02,-28.3,-0.461,19.44,20.66,02a58067o0432o
97,58071.374449,20.322,0.392,27,11,c,0,0.93,13.223329999999999,16.11482,3279.28,9198.43,2.63,2.22,17.2,-0.47700000000000004,19.74,21.51,02a58071o0303c
98,58071.389189,21.405,1.0270000000000001,10,10,c,0,1.15,13.223329999999999,16.11482,3262.17,9156.16,2.72,2.23,18.5,-0.473,19.74,21.5,02a58071o0333c
99,58071.395935,20.56,0.401,22,9,c,0,1.17,13.223329999999999,16.11482,3320.62,9235.14,2.67,2.22,15.2,-0.47600000000000003,19.75,21.51,02a58071o0346c
100,58071.407294000004,21.250999999999998,0.851,12,10,c,0,1.22,13.223329999999999,16.11482,3339.08,9115.11,2.63,2.2,14.3,-0.478,19.75,21.46,02a58071o0369c
101,58073.351756,20.531,0.5,22,11,o,0,1.35,13.223329999999999,16.11482,5155.91,2360.32,3.23,2.74,-88.0,-0.43700000000000006,19.23,21.12,01a58073o0353o
102,58073.368639,22.901,4.538,2,11,o,0,1.09,13.223329999999999,16.11482,5126.61,2391.09,3.35,2.67,-90.0,-0.43700000000000006,19.32,21.08,01a58073o0388o
103,58073.369097,20.695999999999998,0.53,19,10,o,0,1.05,13.223329999999999,16.11482,5183.14,2470.05,3.36,2.63,-88.7,-0.433,19.34,21.08,01a58073o0389o
104,58073.37510700001,20.209,0.365,30,11,o,0,1.85,13.223329999999999,16.11482,5111.74,2533.95,3.4,2.63,-89.6,-0.429,19.33,21.07,01a58073o0400o
105,58075.370428999995,23.031999999999996,3.6319999999999997,2,8,c,0,1.23,13.223329999999999,16.11482,3302.02,8141.04,2.45,2.16,13.9,-0.461,19.79,21.52,02a58075o0307c
106,58075.376495000004,23.863000000000003,8.333,1,9,c,0,1.28,13.223329999999999,16.11482,3286.59,8102.89,2.41,2.16,11.9,-0.462,19.81,21.57,02a58075o0317c
107,58075.38959500001,20.561999999999998,0.46299999999999997,22,10,c,0,0.95,13.223329999999999,16.11482,3342.6,8178.99,2.53,2.21,14.6,-0.456,19.76,21.54,02a58075o0344c
108,58075.397827999994,20.357,0.33,26,9,c,0,1.48,13.223329999999999,16.11482,3364.21,8062.27,2.49,2.2,15.0,-0.452,19.79,21.56,02a58075o0361c
109,58077.346402999996,21.928,1.9680000000000002,6,12,o,0,1.28,13.223329999999999,16.11482,4757.84,3671.42,3.15,2.8,86.8,-0.439,19.28,20.97,01a58077o0336o
110,58077.354779999994,21.035,1.0,14,14,o,0,0.92,13.223329999999999,16.11482,4779.47,3743.2,3.3,2.86,83.5,-0.42100000000000004,19.32,21.03,01a58077o0352o
111,58077.368310000005,0.0,21.276999999999997,0,11,o,0,1.61,13.223329999999999,16.11482,4731.56,3720.43,3.05,2.65,-89.3,-0.449,19.35,20.98,01a58077o0381o
112,58077.377578,20.282,0.423,28,12,o,0,1.37,13.223329999999999,16.11482,4720.03,3873.51,3.31,2.84,85.3,-0.42,19.31,21.0,01a58077o0398o
113,58079.37869500001,-21.726,1.141,-7,8,c,0,0.99,13.223329999999999,16.11482,2990.94,6668.32,2.4,2.18,21.9,-0.462,19.78,21.54,02a58079o0398c
114,58079.382882000005,-20.835,0.424,-17,7,c,0,1.45,13.223329999999999,16.11482,2975.69,6629.74,2.41,2.22,21.5,-0.457,19.78,21.54,02a58079o0406c
115,58079.383338,20.522,0.34,22,8,c,0,1.59,13.223329999999999,16.11482,3031.2,6707.13,2.4,2.19,21.6,-0.452,19.77,21.53,02a58079o0407c
116,58079.395828,22.625,2.679,3,9,c,0,1.41,13.223329999999999,16.11482,3051.92,6588.69,2.39,2.19,20.3,-0.455,19.75,21.47,02a58079o0434c
117,58081.340792999996,21.371,1.4869999999999999,10,15,o,0,1.07,13.223329999999999,16.11482,3380.52,3156.84,2.97,2.69,79.5,-0.457,19.07,21.02,01a58081o0339o
118,58081.354854,20.134,0.373,32,12,o,0,1.17,13.223329999999999,16.11482,3407.88,3252.2,3.1,2.86,-89.7,-0.44,19.34,21.01,01a58081o0368o
119,58081.359157000006,20.426,0.485,24,12,o,0,1.0,13.223329999999999,16.11482,3351.74,3190.11,3.03,2.76,87.2,-0.44799999999999995,19.37,21.01,01a58081o0376o
120,58081.359614,20.211,0.336,30,10,o,0,1.83,13.223329999999999,16.11482,3334.63,3308.31,3.24,2.87,85.6,-0.43,19.32,21.01,01a58081o0377o
121,58093.323457000006,17.532,1.214,352,428,o,0,1.01,13.223329999999999,16.11482,4749.06,4199.18,3.41,3.03,89.0,-0.425,15.79,16.29,01a58093o0296o
122,58093.333337000004,16.614,0.662,821,543,o,0,0.9,13.223329999999999,16.11482,4775.09,4276.58,3.4,3.08,88.0,-0.44299999999999995,15.73,16.35,01a58093o0313o
123,58093.342925,19.882,2.459,40,100,o,0,1.15,13.223329999999999,16.11482,4726.46,4237.24,3.46,3.1,-88.8,-0.415,16.91,17.46,01a58093o0330o
124,58093.352027,21.776999999999997,6.5,7,46,o,0,1.02,13.223329999999999,16.11482,4716.88,4387.17,3.59,3.14,88.4,-0.408,18.0,18.91,01a58093o0347o
125,58097.320290999996,20.545,0.535,22,12,o,0,1.3,13.223329999999999,16.11482,4110.81,4540.52,3.13,2.81,-89.6,-0.44,19.36,21.1,01a58097o0250o
126,58097.32885700001,-23.211,5.9,-2,11,o,0,1.05,13.223329999999999,16.11482,4136.12,4613.07,3.09,2.78,88.8,-0.445,19.4,21.17,01a58097o0267o
127,58097.33752000001,21.749000000000002,1.605,7,12,o,0,1.17,13.223329999999999,16.11482,4086.69,4569.0,3.09,2.81,-88.6,-0.44299999999999995,19.36,21.05,01a58097o0284o
128,58097.346426,22.015,2.0340000000000003,6,12,o,0,1.4,13.223329999999999,16.11482,4076.76,4718.44,3.16,2.82,-88.8,-0.442,19.33,21.09,01a58097o0301o
129,58099.310566,20.941999999999997,0.852,15,13,o,0,1.3,13.223329999999999,16.11482,5839.45,7265.58,3.16,2.18,2.0,-0.516,19.2,20.63,02a58099o0275o
130,58099.320134,-21.834,1.825,-7,12,o,0,1.43,13.223329999999999,16.11482,5821.71,7225.32,2.26,2.07,22.2,-0.505,19.39,20.57,02a58099o0293o
131,58099.329022000005,20.840999999999998,0.674,17,11,o,0,1.31,13.223329999999999,16.11482,5896.68,7302.66,2.29,2.08,19.3,-0.505,19.39,20.56,02a58099o0310o
132,58099.338668,-20.48,0.5489999999999999,-23,13,o,0,0.78,13.223329999999999,16.11482,5915.47,7186.52,2.31,2.13,17.4,-0.49200000000000005,19.22,20.42,02a58099o0328o
133,58101.301079,20.579,0.525,21,11,o,0,1.47,13.223329999999999,16.11482,5149.87,4930.34,3.34,2.91,-84.3,-0.428,19.32,21.11,01a58101o0261o
134,58101.309695,21.471999999999998,1.298,9,12,o,0,1.16,13.223329999999999,16.11482,5174.78,5003.09,3.3,2.79,-88.6,-0.429,19.32,21.08,01a58101o0278o
135,58101.31855599999,20.599,0.551,21,12,o,0,1.25,13.223329999999999,16.11482,5125.01,4960.34,3.38,2.92,-87.8,-0.42100000000000004,19.28,21.05,01a58101o0295o
136,58101.32766,-22.15,2.48,-5,12,o,0,1.27,13.223329999999999,16.11482,5115.15,5111.28,3.31,2.78,-88.0,-0.433,19.33,21.05,01a58101o0312o
137,58105.291365,-21.74,1.6580000000000001,-7,12,o,0,0.92,13.223329999999999,16.11482,6788.11,1673.2,3.17,2.79,-88.8,-0.44,19.4,21.22,01a58105o0233o
138,58105.299925,20.551,0.53,22,12,o,0,1.23,13.223329999999999,16.11482,6812.96,1746.26,3.21,2.72,-89.6,-0.441,19.42,21.19,01a58105o0250o
139,58105.308885000006,-20.227,0.433,-29,13,o,0,0.96,13.223329999999999,16.11482,6763.43,1703.86,3.16,2.69,-89.2,-0.44799999999999995,19.39,21.12,01a58105o0267o
140,58105.317791999994,21.225,1.016,12,12,o,0,1.33,13.223329999999999,16.11482,6752.8,1855.17,3.23,2.66,90.0,-0.446,19.36,21.11,01a58105o0284o
141,58111.337887,-22.486,3.194,-4,12,o,0,1.02,13.223329999999999,16.11482,2741.35,8380.09,2.16,2.0,-3.6,-0.47700000000000004,19.44,20.47,02a58111o0041o
142,58111.349159000005,20.615,0.551,21,11,o,0,1.18,13.223329999999999,16.11482,2723.81,8340.39,2.18,1.96,8.3,-0.495,19.44,20.44,02a58111o0064o
143,58111.36126900001,-21.014,0.9390000000000001,-14,13,o,0,1.08,13.223329999999999,16.11482,2779.94,8418.02,2.21,2.0,14.9,-0.489,19.44,20.43,02a58111o0089o
144,58111.374121,-20.881999999999998,0.904,-16,15,o,0,0.95,13.223329999999999,16.11482,2799.14,8301.53,2.22,1.99,12.7,-0.473,19.41,20.46,02a58111o0114o
145,58113.285542,19.539,0.45,56,25,o,0,0.95,13.223329999999999,16.11482,6043.74,3126.41,4.56,4.2,81.9,-0.38299999999999995,18.53,20.17,01a58113o0159o
146,58113.293152,20.347,0.807,26,21,o,0,1.15,13.223329999999999,16.11482,6068.13,3194.55,4.03,3.52,89.5,-0.396,18.71,20.15,01a58113o0174o
147,58113.301853,21.34,2.226,11,24,o,0,1.15,13.223329999999999,16.11482,6019.48,3149.72,4.26,3.83,83.5,-0.373,18.57,20.06,01a58113o0191o
148,58117.278948,-21.910999999999998,3.5589999999999997,-6,22,o,0,1.31,13.223329999999999,16.11482,6783.13,4682.1,3.03,2.72,-80.8,-0.469,18.71,19.49,01a58117o0122o
149,58117.285399,24.185,29.75,1,23,o,0,1.26,13.223329999999999,16.11482,6807.78,4745.68,3.14,2.75,-82.0,-0.457,18.63,19.45,01a58117o0135o
150,58117.293436,24.921999999999997,68.0,0,26,o,0,1.1,13.223329999999999,16.11482,6758.25,4698.82,3.23,2.73,-82.8,-0.447,18.65,19.43,01a58117o0151o
151,58117.302086,-20.764,1.5519999999999998,-18,28,o,0,0.91,13.223329999999999,16.11482,6748.39,4846.5,3.31,2.8,-86.5,-0.449,18.56,19.39,01a58117o0168o
152,58119.297495000006,-20.302,0.8009999999999999,-28,22,o,0,1.06,13.223329999999999,16.11482,4019.16,7266.97,2.08,1.99,-21.9,-0.491,18.79,19.18,02a58119o0233o
