,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
88,57934.309507000005,19.814,0.486,43,21,o,0,1.37,196.43276,-37.67668,525.3,4223.65,3.36,3.11,-50.1,-0.47100000000000003,18.83,19.97,01a57934o0148o
89,57934.317864,20.209,0.813,30,24,o,0,0.94,196.43276,-37.67668,507.66,4370.32,3.25,3.03,-59.1,-0.467,18.79,19.96,01a57934o0165o
90,57938.292687,-19.02,0.382,-90,34,o,0,1.26,196.43276,-37.67668,961.98,4161.77,3.33,3.27,69.4,-0.452,18.27,19.09,01a57938o0007o
91,57938.301095,-20.807,2.6,-17,45,o,0,0.97,196.43276,-37.67668,898.37,4115.94,3.87,3.68,-50.7,-0.377,18.06,18.99,01a57938o0024o
92,57938.309034000005,18.635,0.392,128,50,o,0,1.12,196.43276,-37.67668,880.67,4261.6,4.29,3.98,-53.5,-0.39,17.94,18.95,01a57938o0040o
93,57944.30033300001,-22.174,7.0,-5,34,o,0,1.57,196.43276,-37.67668,10247.28,4218.55,2.38,2.24,14.5,-0.5720000000000001,18.35,18.85,02a57944o0122o
94,57948.262378,-22.636,5.031000000000001,-3,16,o,0,1.08,196.43276,-37.67668,7444.22,3304.14,2.12,2.0,74.1,-0.494,19.18,19.93,02a57948o0042o
95,57948.270976,-22.443,3.944,-4,15,o,0,0.82,196.43276,-37.67668,7430.98,3263.95,2.19,2.06,73.2,-0.496,19.21,20.01,02a57948o0059o
96,57948.279516999995,-21.445999999999998,1.528,-10,15,o,0,1.37,196.43276,-37.67668,7494.53,3339.22,2.16,2.06,70.9,-0.499,19.27,20.06,02a57948o0076o
97,57948.288507000005,-23.58,12.75,-1,17,o,0,1.05,196.43276,-37.67668,7510.91,3221.69,2.19,2.11,74.7,-0.496,19.14,20.01,02a57948o0094o
98,57950.257766999996,-21.195999999999998,1.689,-12,20,o,0,1.19,196.43276,-37.67668,749.62,6997.99,3.76,2.92,86.7,-0.40700000000000003,18.86,20.15,01a57950o0034o
99,57950.264598,-21.235,1.6669999999999998,-12,19,o,0,1.09,196.43276,-37.67668,761.92,7060.83,3.62,2.79,87.4,-0.41,19.01,20.33,01a57950o0048o
100,57950.272851999995,-22.095,3.739,-5,20,o,0,1.01,196.43276,-37.67668,695.8,7015.88,3.63,2.78,88.9,-0.40399999999999997,18.97,20.31,01a57950o0065o
101,57950.281112,19.923,0.532,39,21,o,0,1.31,196.43276,-37.67668,677.08,7162.5,3.79,2.89,88.6,-0.396,18.92,20.26,01a57950o0082o
102,57954.253353,-21.250999999999998,2.041,-12,23,o,0,1.11,196.43276,-37.67668,1800.09,5349.29,3.25,2.98,85.7,-0.449,18.77,19.96,01a57954o0087o
103,57954.258203,20.41,0.782,25,20,o,0,0.95,196.43276,-37.67668,1813.74,5405.08,3.28,2.77,85.9,-0.452,18.93,20.33,01a57954o0097o
104,57954.264996000005,21.276,1.4909999999999999,11,17,o,0,0.98,196.43276,-37.67668,1749.32,5353.95,3.25,2.68,89.7,-0.45299999999999996,19.08,20.51,01a57954o0111o
