,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
67,58043.48755599999,-20.719,1.17,-19,22,o,0,1.32,38.35458,-20.202579999999998,666.09,5642.31,3.21,2.73,-87.3,-0.44,18.68,20.32,01a58043o0637o
68,58047.456502999994,22.27,3.095,4,14,o,0,1.28,38.35458,-20.202579999999998,3401.73,6089.47,3.31,2.92,-85.5,-0.42700000000000005,19.13,20.63,01a58047o0577o
69,58047.466751,-20.062,0.512,-34,18,o,0,1.03,38.35458,-20.202579999999998,3427.79,6170.28,3.6,3.28,-89.4,-0.405,18.95,20.54,01a58047o0598o
70,58047.468585,22.326999999999998,3.81,4,16,o,0,0.87,38.35458,-20.202579999999998,3373.47,6099.61,3.14,2.83,-89.7,-0.435,19.12,20.56,01a58047o0602o
71,58047.470414999996,20.191,0.534,30,16,o,0,1.01,38.35458,-20.202579999999998,3357.47,6222.89,3.12,2.81,-87.4,-0.43799999999999994,19.09,20.54,01a58047o0606o
72,58049.451744000005,24.248,12.667,1,9,c,0,1.04,38.35458,-20.202579999999998,6345.05,5694.1,2.33,2.29,44.1,-0.455,19.69,21.24,02a58049o0381c
73,58049.454026,21.633000000000003,1.015,8,8,c,0,0.97,38.35458,-20.202579999999998,6327.24,5656.75,2.36,2.29,46.0,-0.45399999999999996,19.7,21.27,02a58049o0386c
74,58049.466,22.285999999999998,1.857,4,8,c,0,1.42,38.35458,-20.202579999999998,6400.12,5734.34,2.49,2.35,30.8,-0.43700000000000006,19.66,21.25,02a58049o0411c
75,58049.48048099999,-20.92,0.5539999999999999,-16,9,c,0,1.8,38.35458,-20.202579999999998,6421.65,5615.8,2.35,2.3,50.9,-0.445,19.69,21.24,02a58049o0442c
76,58053.418804999994,-21.926,1.7209999999999999,-6,11,o,0,0.91,38.35458,-20.202579999999998,3610.51,4215.06,2.0,1.91,-26.6,-0.45899999999999996,19.55,20.51,02a58053o0507o
77,58053.421999,-20.633000000000003,0.495,-20,10,o,0,1.43,38.35458,-20.202579999999998,3628.12,4254.68,2.05,1.93,-28.4,-0.446,19.57,20.52,02a58053o0514o
78,58053.429754,-21.932,1.682,-6,10,o,0,1.24,38.35458,-20.202579999999998,3572.09,4176.63,2.08,1.92,-35.9,-0.44799999999999995,19.55,20.55,02a58053o0531o
79,58053.43066699999,-20.837,0.593,-17,10,o,0,1.04,38.35458,-20.202579999999998,3553.37,4293.28,2.05,1.92,-30.7,-0.446,19.55,20.55,02a58053o0533o
80,58055.417990999995,-21.494,1.8090000000000002,-9,17,o,0,1.03,38.35458,-20.202579999999998,6312.44,4141.58,3.06,2.89,80.2,-0.428,19.09,20.34,01a58055o0504o
81,58055.421196,-20.288,0.5579999999999999,-28,16,o,0,1.08,38.35458,-20.202579999999998,6291.55,4091.49,2.98,2.85,-87.2,-0.442,19.17,20.35,01a58055o0511o
82,58055.430146000006,21.813000000000002,2.15,7,15,o,0,1.08,38.35458,-20.202579999999998,4176.88,6151.67,2.83,2.64,-89.6,-0.457,19.13,20.34,01a58055o0530o
83,58055.447615,-19.905,0.28,-40,11,o,0,1.5,38.35458,-20.202579999999998,4165.73,6336.64,2.92,2.69,86.5,-0.451,19.19,20.47,01a58055o0566o
84,58057.435702999996,19.724,0.456,47,21,o,0,1.3,38.35458,-20.202579999999998,6034.63,6728.73,2.22,2.12,-32.1,-0.419,18.78,19.21,02a58057o0161o
85,58057.442921,20.215999999999998,0.872,30,26,o,0,0.85,38.35458,-20.202579999999998,6067.24,6766.73,2.17,2.08,-12.0,-0.436,18.71,19.1,02a58057o0176o
86,58057.44429199999,-20.537,1.1079999999999999,-22,24,o,0,0.91,38.35458,-20.202579999999998,6014.1,6686.9,2.22,2.15,17.5,-0.451,18.61,18.98,02a58057o0179o
87,58059.418788999996,-20.202,1.0,-30,30,o,0,1.21,38.35458,-20.202579999999998,7600.46,4354.46,3.51,2.72,88.9,-0.461,18.28,18.87,01a58059o0427o
88,58059.421079,20.192999999999998,1.1320000000000001,30,34,o,0,1.15,38.35458,-20.202579999999998,7579.81,4307.81,3.59,2.99,-88.7,-0.434,18.23,18.87,01a58059o0432o
89,58059.430024,20.877,2.843,16,46,o,0,0.76,38.35458,-20.202579999999998,2892.45,5942.26,3.19,2.7,89.8,-0.45799999999999996,18.26,18.89,01a58059o0451o
90,58059.446101,20.605999999999998,2.392,21,50,o,0,0.86,38.35458,-20.202579999999998,2886.7,6122.57,3.35,2.87,-88.5,-0.436,18.22,18.9,01a58059o0485o
91,58063.40757999999,18.889,0.303,101,31,o,0,1.13,38.35458,-20.202579999999998,10373.18,5014.57,4.0,3.26,-84.7,-0.41,18.55,19.55,01a58063o0495o
92,58063.40988200001,-19.705,0.607,-48,29,o,0,0.96,38.35458,-20.202579999999998,10392.57,5064.13,3.84,3.13,-83.5,-0.42,18.58,19.55,01a58063o0500o
93,58063.41904,21.901,4.4,6,28,o,0,0.88,38.35458,-20.202579999999998,726.37,5114.11,3.26,2.91,88.4,-0.44,18.58,19.54,01a58063o0520o
94,58063.424995,21.956,4.591,6,28,o,0,1.05,38.35458,-20.202579999999998,10347.29,5044.96,3.9,3.22,-83.3,-0.424,18.56,19.55,01a58063o0533o
95,58063.426825,21.4,2.705,10,27,o,0,0.99,38.35458,-20.202579999999998,750.92,5183.62,3.43,3.03,88.3,-0.434,18.51,19.53,01a58063o0537o
96,58063.430034000005,21.055999999999997,2.115,14,29,o,0,0.87,38.35458,-20.202579999999998,697.86,5118.88,3.39,2.99,-87.0,-0.435,18.53,19.53,01a58063o0544o
97,58063.432323,20.967,1.774,15,26,o,0,1.24,38.35458,-20.202579999999998,10333.8,5190.29,3.98,3.3,-84.5,-0.418,18.47,19.54,01a58063o0549o
98,58063.441475,20.227999999999998,1.037,29,30,o,0,0.96,38.35458,-20.202579999999998,686.39,5281.95,3.4,2.9,88.8,-0.42,18.53,19.52,01a58063o0568o
99,58065.414263,20.54,0.7340000000000001,22,16,o,0,0.96,38.35458,-20.202579999999998,7594.01,6085.97,2.16,2.08,-70.0,-0.455,19.11,19.75,02a58065o0510o
100,58065.423388,-20.34,0.598,-27,16,o,0,0.96,38.35458,-20.202579999999998,7576.35,6047.33,2.17,2.1,-67.6,-0.446,19.12,19.82,02a58065o0530o
101,58065.426126,-20.308,0.531,-27,14,o,0,1.01,38.35458,-20.202579999999998,7631.75,6124.32,2.16,2.07,-70.2,-0.449,19.15,19.84,02a58065o0536o
102,58065.437891999994,-20.323,0.522,-27,14,o,0,1.42,38.35458,-20.202579999999998,7650.47,6004.85,2.19,2.09,-76.4,-0.466,19.14,19.82,02a58065o0561o
103,58067.415010000004,-20.41,1.1640000000000001,-25,29,o,0,1.14,38.35458,-20.202579999999998,4163.97,4425.76,2.94,2.64,-88.8,-0.462,18.36,19.63,01a58067o0502o
104,58067.421874,21.308000000000003,1.315,11,14,o,0,1.09,38.35458,-20.202579999999998,4131.31,4415.0,3.03,2.74,-88.3,-0.44799999999999995,19.15,20.65,01a58067o0517o
105,58067.423245000005,-23.06,5.818,-2,13,o,0,1.62,38.35458,-20.202579999999998,4187.06,4497.2,3.03,2.71,88.0,-0.44799999999999995,19.16,20.66,01a58067o0520o
106,58067.431501,-19.961,0.807,-38,30,o,0,1.5,38.35458,-20.202579999999998,4101.21,4568.72,3.08,2.72,-85.7,-0.445,18.37,19.62,01a58067o0538o
107,58071.390552,21.1,1.097,13,14,o,0,0.77,38.35458,-20.202579999999998,4280.73,6789.14,3.42,2.78,-85.4,-0.439,19.24,20.92,01a58071o0368o
108,58071.399249,22.279,3.4210000000000003,4,15,o,0,0.96,38.35458,-20.202579999999998,4305.13,6862.04,3.57,2.98,-88.6,-0.425,19.19,20.91,01a58071o0387o
109,58071.412528999994,21.118000000000002,0.982,13,13,o,0,1.35,38.35458,-20.202579999999998,4235.97,6953.09,3.52,2.91,-86.8,-0.433,19.19,20.91,01a58071o0415o
110,58071.415277,19.925,0.35100000000000003,39,14,o,0,1.0,38.35458,-20.202579999999998,4258.98,6848.52,3.54,2.93,-88.3,-0.41700000000000004,19.21,20.93,01a58071o0421o
111,58075.39481799999,21.175,1.06,12,13,o,0,1.41,38.35458,-20.202579999999998,2943.92,6907.98,3.45,3.3,86.7,-0.406,19.24,21.12,01a58075o0469o
112,58075.406749,22.601999999999997,5.0,3,16,o,0,1.18,38.35458,-20.202579999999998,2969.22,6994.36,5.39,3.65,1.3,-0.38,18.97,21.17,01a58075o0495o
113,58075.409958000004,20.787,0.8029999999999999,18,14,o,0,1.28,38.35458,-20.202579999999998,2916.35,6929.43,3.86,3.51,1.1,-0.38799999999999996,19.1,21.09,01a58075o0502o
114,58075.420489,-21.149,1.455,-13,18,o,0,1.08,38.35458,-20.202579999999998,2903.92,7087.76,4.6,3.86,-4.2,-0.39899999999999997,18.97,21.01,01a58075o0525o
115,58079.38017999999,21.69,1.788,8,14,o,0,1.36,38.35458,-20.202579999999998,3575.94,6012.1,3.51,3.03,88.4,-0.42,19.21,20.95,01a58079o0436o
116,58079.389341999995,21.339000000000002,1.429,11,15,o,0,0.77,38.35458,-20.202579999999998,3599.2,6088.58,3.35,2.93,-88.8,-0.426,19.23,20.92,01a58079o0456o
117,58079.392554,-21.451999999999998,1.395,-10,13,o,0,1.33,38.35458,-20.202579999999998,3546.81,6023.14,3.43,2.95,-87.8,-0.426,19.19,20.93,01a58079o0463o
118,58079.40309400001,20.984,0.91,15,13,o,0,1.08,38.35458,-20.202579999999998,3534.5,6181.25,3.45,2.89,89.7,-0.433,19.23,20.93,01a58079o0486o
119,58081.354231,-21.238000000000003,0.6509999999999999,-12,8,c,0,1.59,38.35458,-20.202579999999998,6272.17,4553.83,2.6,2.41,50.0,-0.461,19.66,21.51,02a58081o0184c
120,58081.367822,-21.796,1.128,-7,8,c,0,1.45,38.35458,-20.202579999999998,6327.44,4591.77,2.66,2.47,51.1,-0.462,19.64,21.52,02a58081o0212c
121,58081.371211,-22.412,2.3930000000000002,-4,9,c,0,1.24,38.35458,-20.202579999999998,4193.17,5922.67,2.74,2.36,52.7,-0.45799999999999996,19.62,21.56,02a58081o0219c
122,58081.38236799999,22.355999999999998,2.0,4,8,c,0,1.19,38.35458,-20.202579999999998,6347.9,4473.4,2.5,2.35,49.8,-0.445,19.69,21.53,02a58081o0243c
123,58091.342477,19.594,0.922,53,49,o,0,1.13,38.35458,-20.202579999999998,1185.94,5495.65,3.81,3.14,88.5,-0.41600000000000004,18.28,19.18,01a58091o0322o
124,58091.350261,18.445,0.297,152,45,o,0,1.14,38.35458,-20.202579999999998,1155.4,5487.5,3.87,3.19,-88.3,-0.41100000000000003,18.21,19.19,01a58091o0339o
125,58091.358503999996,19.753,1.072,46,49,o,0,1.03,38.35458,-20.202579999999998,1123.58,5484.4,3.76,3.12,-88.7,-0.41600000000000004,18.29,19.18,01a58091o0356o
126,58091.365373,18.968,0.525,94,49,o,0,1.25,38.35458,-20.202579999999998,1110.15,5626.2,3.9,3.29,89.6,-0.40399999999999997,18.26,19.17,01a58091o0371o
127,58095.353135000005,17.733,0.047,293,14,o,0,1.57,38.35458,-20.202579999999998,4255.38,6168.32,3.2,2.72,88.5,-0.441,19.24,20.76,01a58095o0375o
128,58095.355880999996,17.759,0.052000000000000005,286,15,o,0,1.13,38.35458,-20.202579999999998,4293.81,6217.8,3.26,2.77,-84.9,-0.44,19.21,20.72,01a58095o0381o
129,58095.365044000006,17.922,0.069,246,17,o,0,0.98,38.35458,-20.202579999999998,4226.49,6177.12,3.38,2.87,-89.8,-0.42100000000000004,19.12,20.55,01a58095o0401o
130,58095.38015700001,17.717,0.059000000000000004,297,18,o,0,1.13,38.35458,-20.202579999999998,4213.73,6354.72,3.44,2.94,-88.1,-0.423,19.01,20.47,01a58095o0434o
131,58097.352461,17.441,0.028999999999999998,383,11,o,0,2.03,38.35458,-20.202579999999998,7510.74,4564.33,2.12,2.03,82.7,-0.473,19.62,20.9,02a58097o0320o
132,58097.35935700001,17.344,0.028999999999999998,419,12,o,0,1.5,38.35458,-20.202579999999998,7494.19,4525.79,2.22,2.09,86.6,-0.451,19.6,20.9,02a58097o0335o
133,58097.366253,17.385,0.03,404,12,o,0,1.33,38.35458,-20.202579999999998,7568.21,4604.46,2.17,2.04,89.4,-0.456,19.61,20.81,02a58097o0350o
134,58097.373125,17.363,0.031,412,13,o,0,1.21,38.35458,-20.202579999999998,7589.12,4489.4,2.19,2.05,-87.3,-0.45299999999999996,19.56,20.83,02a58097o0365o
135,58099.349040999994,17.254,0.044000000000000004,455,20,o,0,0.94,38.35458,-20.202579999999998,2476.18,6591.04,3.49,3.11,-89.5,-0.42200000000000004,19.01,20.5,01a58099o0365o
136,58099.355933000006,17.202,0.04,478,19,o,0,1.16,38.35458,-20.202579999999998,2497.51,6657.23,3.68,3.21,-86.0,-0.414,18.98,20.49,01a58099o0380o
137,58099.362815,17.18,0.035,487,17,o,0,1.45,38.35458,-20.202579999999998,2447.07,6607.89,3.45,2.98,-86.7,-0.43200000000000005,19.04,20.5,01a58099o0395o
138,58099.369706,17.137999999999998,0.038,506,19,o,0,1.18,38.35458,-20.202579999999998,2432.6,6752.34,3.81,3.31,89.0,-0.4,18.96,20.5,01a58099o0410o
139,58103.340964999996,17.039,0.033,555,18,o,0,1.25,38.35458,-20.202579999999998,2349.5,5698.76,3.65,2.87,-89.1,-0.423,19.09,20.63,01a58103o0265o
140,58103.34830499999,17.108,0.034,521,18,o,0,1.32,38.35458,-20.202579999999998,2371.54,5765.62,3.68,2.97,-87.9,-0.424,19.09,20.65,01a58103o0281o
141,58103.358845,17.08,0.032,534,17,o,0,1.29,38.35458,-20.202579999999998,2319.49,5730.9,3.58,2.87,-89.6,-0.425,19.13,20.75,01a58103o0304o
