,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
156,58046.29620700001,18.416,0.127,156,20,o,0,1.15,292.09004,56.57936,9664.01,2047.89,3.55,3.03,-89.0,-0.418,19.04,20.41,01a58046o0229o
157,58046.300427999995,18.261,0.11,180,20,o,0,1.61,292.09004,56.57936,443.13,1954.67,3.36,2.91,72.0,-0.47100000000000003,19.1,20.58,01a58046o0238o
158,58046.30968,18.692,0.168,121,20,o,0,1.14,292.09004,56.57936,453.9,2101.65,3.35,2.84,72.3,-0.462,19.11,20.55,01a58046o0258o
159,58054.264385,18.477,0.149,148,22,o,0,1.5,292.09004,56.57936,10341.05,1886.45,3.44,3.16,-77.3,-0.429,18.95,20.11,01a58054o0168o
160,58054.270891,18.605999999999998,0.171,131,22,o,0,1.43,292.09004,56.57936,10367.16,1926.17,3.76,3.37,-80.4,-0.41700000000000004,18.8,20.07,01a58054o0182o
161,58054.276452,18.522000000000002,0.154,142,22,o,0,1.47,292.09004,56.57936,1115.73,2030.22,3.31,3.17,66.4,-0.442,18.88,20.14,01a58054o0194o
162,58054.277394000004,18.766,0.183,113,21,o,0,1.76,292.09004,56.57936,10327.98,1892.75,3.61,3.28,-81.0,-0.414,18.89,20.04,01a58054o0196o
163,58054.28348300001,18.991,0.253,92,23,o,0,1.62,292.09004,56.57936,1153.34,2093.92,3.44,3.28,67.4,-0.42,18.86,20.11,01a58054o0209o
164,58054.284417999996,18.725,0.18,118,21,o,0,1.74,292.09004,56.57936,10323.44,2035.88,3.49,3.24,-73.7,-0.42100000000000004,18.85,20.02,01a58054o0211o
165,58054.291021000005,18.827,0.188,107,20,o,0,1.93,292.09004,56.57936,1105.05,2036.93,3.29,3.08,48.5,-0.446,18.91,20.09,01a58054o0225o
166,58054.302145,18.519000000000002,0.17300000000000001,142,25,o,0,1.12,292.09004,56.57936,1125.14,2189.06,3.38,3.14,45.5,-0.43700000000000006,18.84,20.04,01a58054o0249o
167,58056.28103400001,18.93,0.223,97,22,o,0,1.39,292.09004,56.57936,10397.16,9736.1,2.57,2.08,44.8,-0.425,19.32,19.98,02a58056o0184o
168,58056.289534,18.791,0.18,111,20,o,0,1.72,292.09004,56.57936,1248.16,9532.29,2.45,2.09,31.6,-0.488,19.15,19.86,02a58056o0202o
169,58056.289991,18.59,0.145,133,19,o,0,2.78,292.09004,56.57936,10451.84,9818.64,2.59,2.1,43.9,-0.414,19.25,19.95,02a58056o0203o
170,58056.299173,18.781,0.214,112,24,o,0,3.35,292.09004,56.57936,10467.48,9700.64,2.59,2.17,44.5,-0.43,19.24,19.9,02a58056o0222o
171,58060.26233400001,19.205,0.321,76,24,o,0,1.42,292.09004,56.57936,7484.33,7814.64,2.17,2.11,26.6,-0.456,18.87,19.16,02a58060o0174o
172,58060.270771,19.175,0.377,78,29,o,0,1.24,292.09004,56.57936,7461.1,7774.97,2.22,2.13,21.0,-0.46799999999999997,18.81,19.12,02a58060o0192o
173,58060.278646000006,19.125999999999998,0.27,81,22,o,0,1.52,292.09004,56.57936,7523.37,7854.54,2.31,2.2,38.1,-0.445,18.81,19.07,02a58060o0209o
174,58060.287078999994,19.421,0.39299999999999996,62,24,o,0,3.34,292.09004,56.57936,7532.27,7735.52,2.23,2.14,28.7,-0.466,18.78,19.01,02a58060o0227o
175,58062.263171000006,19.581,0.552,53,30,o,0,1.17,292.09004,56.57936,9449.82,4191.32,3.33,2.94,85.3,-0.43799999999999994,18.49,19.19,01a58062o0171o
176,58062.264087999996,20.254,0.993,29,28,o,0,1.48,292.09004,56.57936,216.51,4177.73,3.11,2.7,76.0,-0.474,18.55,19.29,01a58062o0173o
177,58062.271062,18.502,0.207,144,30,o,0,1.34,292.09004,56.57936,9481.92,4252.41,3.31,3.0,87.0,-0.436,18.43,19.13,01a58062o0187o
