,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
21,58062.543314999995,-18.362000000000002,0.245,-164,40,o,0,1.16,96.91705,47.49603,3739.74,8314.86,3.09,2.74,-76.2,-0.46399999999999997,18.45,19.23,01a58062o0755o
22,58062.552272,-18.168,0.174,-196,34,o,0,1.14,96.91705,47.49603,3724.15,8242.67,2.88,2.59,-72.0,-0.499,18.55,19.25,01a58062o0774o
23,58062.561127,-18.354,0.20600000000000002,-165,34,o,0,1.01,96.91705,47.49603,3799.96,8284.61,2.92,2.63,-73.5,-0.489,18.56,19.25,01a58062o0793o
24,58062.56998099999,-18.426,0.204,-155,32,o,0,1.47,96.91705,47.49603,3821.18,8133.65,2.83,2.69,-69.9,-0.496,18.55,19.27,01a58062o0812o
25,58064.570521,-18.49,0.17,-146,25,o,0,1.02,96.91705,47.49603,5499.31,1616.31,2.41,2.14,2.5,-0.418,18.56,19.05,02a58064o0836o
26,58064.579875,-18.320999999999998,0.114,-170,19,o,0,0.82,96.91705,47.49603,5472.42,1576.32,2.2,2.14,62.2,-0.447,18.85,19.42,02a58064o0855o
27,58064.58905,-18.428,0.109,-154,17,o,0,1.05,96.91705,47.49603,5528.21,1657.66,2.09,2.03,36.3,-0.451,18.92,19.41,02a58064o0874o
28,58064.59843300001,-18.545,0.135,-139,19,o,0,1.0,96.91705,47.49603,5542.07,1536.93,2.16,2.07,45.6,-0.44299999999999995,18.88,19.41,02a58064o0893o
29,58066.552154,-18.293,0.11199999999999999,-175,20,o,0,1.08,96.91705,47.49603,7520.59,9005.53,3.41,2.7,-87.2,-0.43200000000000005,19.0,20.13,01a58066o0812o
30,58066.561541999996,-18.289,0.11199999999999999,-176,20,o,0,0.77,96.91705,47.49603,7542.28,9079.83,3.3,2.71,-85.0,-0.43700000000000006,19.02,20.18,01a58066o0831o
31,58066.572438,-18.261,0.105,-180,19,o,0,1.0,96.91705,47.49603,7475.55,9047.65,3.22,2.63,-85.9,-0.45,19.06,20.22,01a58066o0850o
32,58066.58285599999,-18.387999999999998,0.111,-160,18,o,0,1.19,96.91705,47.49603,7467.29,9208.38,3.17,2.7,-82.7,-0.457,19.09,20.27,01a58066o0869o
33,58070.558969000005,-18.395,0.07400000000000001,-159,12,o,0,0.87,96.91705,47.49603,4769.47,1260.49,3.23,2.83,86.5,-0.445,19.43,21.4,01a58070o0423o
34,58070.567758000005,-18.448,0.065,-152,10,o,0,1.08,96.91705,47.49603,4781.15,1335.27,3.37,2.94,84.1,-0.434,19.41,21.38,01a58070o0442o
35,58070.576610000004,-18.468,0.076,-149,11,o,0,0.87,96.91705,47.49603,4729.3,1293.81,3.27,2.83,87.1,-0.43799999999999994,19.39,21.37,01a58070o0461o
36,58070.585399,-18.413,0.064,-157,10,o,0,1.3,96.91705,47.49603,4703.58,1446.43,3.31,2.83,87.5,-0.435,19.4,21.38,01a58070o0480o
37,58074.539747,-18.371,0.081,-163,13,o,0,1.26,96.91705,47.49603,5276.65,9465.49,3.28,2.76,-80.9,-0.455,19.26,20.8,01a58074o0778o
38,58074.548557,-18.366,0.10099999999999999,-164,16,o,0,0.72,96.91705,47.49603,5286.24,9539.39,3.22,2.73,-80.0,-0.455,19.28,20.83,01a58074o0797o
39,58074.558282000005,-18.416,0.08199999999999999,-156,13,o,0,0.87,96.91705,47.49603,5233.9,9503.24,3.19,2.8,-82.5,-0.45899999999999996,19.25,20.82,01a58074o0816o
40,58074.569526,-18.426,0.09300000000000001,-155,14,o,0,0.94,96.91705,47.49603,5213.61,9666.92,3.21,2.76,-79.7,-0.46299999999999997,19.26,20.8,01a58074o0835o
41,58078.527801,-18.312,0.07200000000000001,-172,12,o,0,1.14,96.91705,47.49603,7722.94,714.2,3.31,2.85,-89.1,-0.449,19.41,21.25,01a58078o0754o
42,58078.53288099999,-18.245,0.077,-183,14,o,0,1.55,96.91705,47.49603,7736.56,774.25,3.54,3.03,-84.2,-0.43700000000000006,19.13,20.95,01a58078o0765o
43,58078.541763,-18.625999999999998,0.124,-129,16,o,0,1.11,96.91705,47.49603,7681.71,733.72,3.37,2.89,-85.0,-0.444,18.99,20.76,01a58078o0784o
44,58078.551777,-18.417,0.09699999999999999,-156,15,o,0,0.9,96.91705,47.49603,7670.4,892.64,3.43,2.86,-85.1,-0.442,19.26,21.11,01a58078o0803o
45,58082.554110000005,-18.884,2.122,-102,215,o,0,1.25,96.91705,47.49603,4578.81,8600.97,3.06,2.64,-85.0,-0.46799999999999997,16.49,18.07,01a58082o0800o
46,58094.5029,18.13,0.136,203,28,o,0,1.06,96.91705,47.49603,5435.5,9908.15,3.06,2.76,-76.8,-0.47600000000000003,18.63,19.69,01a58094o0700o
47,58094.504273,18.559,0.161,137,22,o,0,1.41,96.91705,47.49603,5866.77,77.56,3.18,2.99,-84.5,-0.413,18.72,19.77,01a58094o0703o
48,58094.51274400001,-16.621,1.7009999999999998,-816,1388,o,0,0.44,96.91705,47.49603,5811.19,32.02,3.19,3.02,88.5,-0.426,18.19,18.9,01a58094o0721o
49,58094.514189,18.152,0.192,199,38,o,0,0.96,96.91705,47.49603,5392.11,9911.23,3.27,2.79,-81.1,-0.461,18.22,18.94,01a58094o0724o
50,58094.515596000005,18.484,0.265,147,39,o,0,1.41,96.91705,47.49603,5459.27,9996.63,3.14,2.78,-78.6,-0.47200000000000003,18.04,18.84,01a58094o0727o
51,58094.52292,18.491,0.278,146,40,o,0,0.9,96.91705,47.49603,5369.03,10066.16,3.07,2.74,-78.7,-0.48100000000000004,18.29,19.1,01a58094o0743o
52,58094.523878,18.066,0.158,216,34,o,0,1.03,96.91705,47.49603,5801.4,195.9,3.25,3.11,-87.6,-0.423,18.25,19.1,01a58094o0745o
53,58096.50360900001,17.509,0.34,360,122,o,0,1.04,96.91705,47.49603,2598.58,9214.13,2.66,2.17,42.4,-0.523,17.68,18.08,02a58096o0698o
54,58096.511417999995,18.178,0.135,194,26,o,0,1.72,96.91705,47.49603,2584.03,9175.2,2.67,2.22,43.5,-0.5,18.91,19.73,02a58096o0715o
55,58096.520944,-19.597,1.27,-53,67,o,0,1.22,96.91705,47.49603,2637.59,9252.27,2.82,2.29,42.7,-0.493,18.47,19.21,02a58096o0735o
56,58096.531579999995,17.838,0.365,266,97,o,0,1.11,96.91705,47.49603,2663.08,9133.94,2.63,2.12,40.2,-0.51,18.02,18.65,02a58096o0758o
57,58098.481423000005,18.636,0.11199999999999999,128,14,o,0,1.04,96.91705,47.49603,7637.29,10354.77,3.38,2.88,-84.8,-0.442,19.34,21.17,01a58098o0630o
58,58098.482367,18.415,0.08800000000000001,156,14,o,0,1.27,96.91705,47.49603,7857.08,489.51,3.49,3.24,-80.2,-0.42,19.32,21.2,01a58098o0632o
59,58098.493235,18.621,0.125,129,16,o,0,0.94,96.91705,47.49603,7867.89,569.59,3.37,3.12,-79.7,-0.431,19.33,21.07,01a58098o0655o
60,58098.494621000005,18.38,0.105,161,17,o,0,0.75,96.91705,47.49603,7661.1,10444.67,3.3,2.87,-85.9,-0.449,19.27,20.93,01a58098o0658o
61,58098.502896000005,18.327,0.09,170,15,o,0,1.56,96.91705,47.49603,7596.43,10402.52,3.41,2.91,-84.1,-0.44,19.16,20.81,01a58098o0676o
62,58098.503815,18.183,0.079,194,15,o,0,1.12,96.91705,47.49603,7818.05,538.0,3.41,3.16,-80.3,-0.423,19.2,20.87,01a58098o0678o
63,58098.51134600001,18.4,0.107,158,17,o,0,1.0,96.91705,47.49603,7791.07,685.7,3.48,3.22,-85.3,-0.419,19.22,20.95,01a58098o0694o
64,58100.514833,18.459,0.068,150,10,o,0,1.87,96.91705,47.49603,3154.79,9238.63,2.24,1.92,34.7,-0.514,19.77,21.18,02a58100o0199o
65,58100.525475,18.323,0.06,170,10,o,0,1.54,96.91705,47.49603,3144.36,9200.05,2.33,2.01,36.7,-0.5,19.68,21.17,02a58100o0221o
66,58100.535110000004,18.213,0.059000000000000004,188,11,o,0,1.56,96.91705,47.49603,3196.03,9275.92,2.45,2.11,37.0,-0.48700000000000004,19.67,21.13,02a58100o0242o
67,58100.543835000004,18.337,0.064,168,11,o,0,1.99,96.91705,47.49603,3209.91,9156.86,2.27,2.07,33.6,-0.501,19.69,21.08,02a58100o0260o
68,58102.488223,18.676,0.113,123,14,o,0,1.13,96.91705,47.49603,4121.05,9120.99,3.11,2.74,-81.3,-0.45399999999999996,19.33,20.9,01a58102o0662o
69,58102.50157000001,18.534000000000002,0.102,140,14,o,0,1.47,96.91705,47.49603,4146.13,9211.02,3.16,2.78,-86.1,-0.45399999999999996,19.24,20.83,01a58102o0690o
70,58102.5089,18.897000000000002,0.132,100,13,o,0,1.35,96.91705,47.49603,4085.12,9165.06,3.1,2.74,-78.3,-0.456,19.28,20.83,01a58102o0706o
71,58102.518843,18.624000000000002,0.11,129,14,o,0,1.0,96.91705,47.49603,4061.01,9319.11,2.98,2.67,-79.2,-0.47200000000000003,19.35,20.91,01a58102o0727o
72,58110.470160000004,20.511999999999997,0.586,23,13,o,0,0.83,96.91705,47.49603,5118.84,9190.96,3.17,2.79,-74.7,-0.447,19.35,21.09,01a58110o0630o
73,58110.483455999994,20.335,0.517,27,14,o,0,0.89,96.91705,47.49603,5132.08,9281.26,3.1,2.7,-79.6,-0.46,19.39,21.11,01a58110o0658o
74,58110.490788,21.516,1.5230000000000001,9,14,o,0,1.06,96.91705,47.49603,5085.04,9235.49,3.28,2.83,-81.9,-0.441,19.36,21.14,01a58110o0674o
75,58110.500796,23.008000000000003,5.5,2,12,o,0,1.02,96.91705,47.49603,5062.34,9390.25,3.06,2.74,-82.1,-0.466,19.36,21.12,01a58110o0695o
76,58112.479851,-23.628,7.7,-1,10,o,0,1.44,96.91705,47.49603,2247.44,9616.47,2.48,2.03,36.9,-0.493,19.77,21.23,02a58112o0636o
77,58112.490536000005,20.999000000000002,0.6890000000000001,14,10,o,0,1.2,96.91705,47.49603,2222.31,9578.59,2.41,1.99,39.1,-0.493,19.76,21.18,02a58112o0658o
78,58112.500705,-21.261999999999997,1.1740000000000002,-11,13,o,0,0.8,96.91705,47.49603,2271.65,9654.97,2.41,2.02,38.8,-0.495,19.77,21.07,02a58112o0680o
79,58112.50819400001,21.774,1.5330000000000001,7,11,o,0,1.15,96.91705,47.49603,2299.56,9534.93,2.4,1.96,36.9,-0.495,19.77,21.06,02a58112o0696o
80,58114.548203,20.851,1.265,17,21,o,0,0.99,96.91705,47.49603,7772.24,1805.1,3.23,2.85,89.3,-0.44,18.75,20.31,01a58114o0768o
81,58114.560745,12.279000000000002,1.16,44500,51623,o,0,0.78,96.91705,47.49603,7822.45,1885.62,3.02,2.55,88.7,-0.45299999999999996,13.15,15.17,01a58114o0794o
82,58114.57273200001,-21.94,8.714,-6,53,o,0,1.09,96.91705,47.49603,7779.35,1847.01,3.41,3.07,86.5,-0.418,17.73,19.25,01a58114o0819o
83,58114.585449,18.173,1.393,195,272,o,0,0.95,96.91705,47.49603,7795.2,2004.38,3.26,2.84,85.1,-0.43200000000000005,16.15,17.64,01a58114o0845o
84,58116.47923,-20.503,1.709,-23,39,o,0,1.04,96.91705,47.49603,4039.94,9111.41,2.39,2.17,40.9,-0.486,18.81,19.66,02a58116o0627o
85,58116.488459,21.186999999999998,1.515,12,18,o,0,1.26,96.91705,47.49603,4025.49,9072.7,2.42,2.14,39.0,-0.474,19.14,19.93,02a58116o0647o
86,58116.49640599999,20.66,0.9640000000000001,20,19,o,0,1.12,96.91705,47.49603,4080.0,9149.22,2.37,2.09,42.6,-0.48700000000000004,19.19,19.95,02a58116o0663o
87,58116.507626,-21.33,1.725,-11,18,o,0,1.08,96.91705,47.49603,4104.85,9031.75,2.35,2.09,30.6,-0.47700000000000004,19.17,19.94,02a58116o0687o
88,58118.529093,-20.128,1.109,-32,36,o,0,0.84,96.91705,47.49603,4682.6,1520.22,3.0,2.77,80.4,-0.46,18.36,19.04,01a58118o0722o
89,58118.538553,-19.64,0.65,-51,33,o,0,1.09,96.91705,47.49603,4723.54,1590.21,3.05,2.7,82.3,-0.45899999999999996,18.32,18.98,01a58118o0742o
90,58118.547257000006,20.315,1.159,27,32,o,0,1.2,96.91705,47.49603,4674.95,1545.2,3.03,2.75,-89.5,-0.45799999999999996,18.35,18.95,01a58118o0761o
91,58118.556727999996,-19.081,1.1320000000000001,-85,96,o,0,0.72,96.91705,47.49603,4678.41,1691.54,2.99,2.7,75.1,-0.475,17.27,17.68,01a58118o0781o
92,58122.448258000004,-19.67,0.467,-49,23,o,0,1.19,96.91705,47.49603,7515.68,944.12,3.43,3.11,-82.6,-0.42700000000000005,18.62,19.72,01a58122o0564o
93,58122.456048,20.078,0.894,34,30,o,0,1.04,96.91705,47.49603,7547.01,1015.29,3.5,3.3,-77.2,-0.42200000000000004,18.48,19.42,01a58122o0581o
94,58122.465102999995,20.776,2.3280000000000003,18,41,o,0,1.46,96.91705,47.49603,7499.18,973.32,3.56,3.21,-86.9,-0.41700000000000004,17.76,18.45,01a58122o0600o
95,58122.47523,-17.952,0.511,-240,122,o,0,1.24,96.91705,47.49603,7481.59,1132.85,3.44,3.17,-86.6,-0.419,16.87,17.46,01a58122o0622o
96,58124.545537,-19.564,0.32799999999999996,-54,18,o,0,1.43,96.91705,47.49603,4909.96,9345.93,2.55,2.27,21.5,-0.484,19.03,19.88,02a58124o0665o
97,58124.562448000004,20.875,1.2409999999999999,16,20,o,0,1.38,96.91705,47.49603,4893.92,9308.43,2.64,2.36,22.6,-0.48100000000000004,18.95,19.81,02a58124o0701o
98,58124.571061,-22.535,6.25,-4,22,o,0,0.91,96.91705,47.49603,4946.69,9390.98,2.37,2.06,15.4,-0.483,19.05,19.77,02a58124o0719o
99,58124.582662,-20.951999999999998,1.49,-15,22,o,0,1.14,96.91705,47.49603,4972.72,9269.64,2.66,2.39,18.6,-0.478,18.89,19.72,02a58124o0742o
100,58126.521238,-20.053,0.496,-35,17,o,0,0.98,96.91705,47.49603,6200.89,10040.49,4.06,3.14,-81.7,-0.41100000000000003,19.21,20.76,01a58126o0685o
101,58126.522155,-24.046,16.25,-1,14,o,0,1.37,96.91705,47.49603,6560.17,164.28,3.17,3.09,75.4,-0.435,19.2,20.79,01a58126o0687o
102,58126.53634299999,-21.901,2.345,-6,15,o,0,1.12,96.91705,47.49603,6615.19,250.33,3.14,3.08,70.1,-0.444,19.19,20.77,01a58126o0716o
103,58126.54062100001,-19.864,0.43,-41,18,o,0,1.05,96.91705,47.49603,6252.75,10143.45,4.23,3.34,-84.1,-0.395,19.14,20.74,01a58126o0725o
104,58126.548252,-20.551,0.72,-22,16,o,0,0.91,96.91705,47.49603,6574.67,208.56,3.3,3.2,69.2,-0.428,19.14,20.75,01a58126o0741o
105,58126.550235,-20.142,0.539,-32,17,o,0,1.01,96.91705,47.49603,6220.06,10092.79,4.24,3.41,-82.9,-0.397,19.11,20.71,01a58126o0745o
106,58126.561111,-20.538,0.7609999999999999,-22,17,o,0,0.87,96.91705,47.49603,6590.47,364.04,3.44,3.31,62.3,-0.41600000000000004,19.06,20.69,01a58126o0767o
107,58126.563104999994,21.750999999999998,2.762,7,20,o,0,1.01,96.91705,47.49603,6223.4,10248.96,4.46,3.65,-82.3,-0.37200000000000005,19.03,20.67,01a58126o0771o
108,58128.451457,-19.996,0.256,-36,9,o,0,1.52,96.91705,47.49603,5082.74,978.96,2.63,2.12,40.9,-0.461,19.57,21.1,02a58128o0559o
109,58128.46449500001,-20.003,0.261,-36,9,o,0,1.31,96.91705,47.49603,5059.14,939.5,2.61,2.11,34.3,-0.46399999999999997,19.57,21.06,02a58128o0586o
110,58128.472285,-20.771,0.625,-18,11,o,0,1.16,96.91705,47.49603,5123.14,1015.07,2.58,2.07,38.4,-0.46299999999999997,19.55,21.01,02a58128o0603o
111,58128.482797000004,21.275,0.871,11,10,o,0,1.46,96.91705,47.49603,5137.82,899.33,2.56,2.02,35.7,-0.473,19.59,20.96,02a58128o0625o
112,58130.519743,-19.761,0.368,-45,17,o,0,0.88,96.91705,47.49603,4543.07,8599.67,4.7,4.07,-82.9,-0.33899999999999997,19.03,21.27,01a58130o0610o
113,58130.52615800001,-20.329,0.606,-27,16,o,0,1.14,96.91705,47.49603,4570.3,8661.45,4.59,3.99,-86.5,-0.359,19.07,21.2,01a58130o0624o
114,58130.538835,-20.127,0.568,-32,18,o,0,0.87,96.91705,47.49603,4543.72,8620.14,4.76,4.08,-81.4,-0.349,18.99,21.0,01a58130o0651o
115,58130.553605999994,-19.217,0.221,-75,16,o,0,1.1,96.91705,47.49603,4551.36,8780.05,4.46,3.71,-85.8,-0.366,19.03,20.94,01a58130o0681o
116,58132.476398,-19.577,0.191,-54,10,o,0,1.12,96.91705,47.49603,2553.93,8158.35,2.07,1.87,30.5,-0.5,19.6,20.73,02a58132o0593o
117,58132.485101,-19.567,0.17800000000000002,-54,10,o,0,1.3,96.91705,47.49603,2538.52,8118.98,2.08,1.87,26.1,-0.505,19.59,20.69,02a58132o0612o
118,58132.49371,-19.34,0.149,-67,10,o,0,1.5,96.91705,47.49603,2592.06,8194.95,2.13,1.91,30.7,-0.5,19.57,20.67,02a58132o0630o
119,58132.504202,-19.62,0.19399999999999998,-52,10,o,0,1.35,96.91705,47.49603,2604.36,8075.76,2.1,1.87,29.1,-0.502,19.57,20.72,02a58132o0653o
120,58134.45166,-19.68,0.31,-49,15,o,0,0.9,96.91705,47.49603,6463.92,9132.15,4.02,3.05,-84.0,-0.406,19.33,21.05,01a58134o0559o
121,58134.458537,-19.267,0.2,-71,14,o,0,1.39,96.91705,47.49603,6486.77,9199.63,4.17,3.1,-80.7,-0.40299999999999997,19.32,21.03,01a58134o0574o
122,58134.468913,-19.387999999999998,0.265,-64,17,o,0,0.93,96.91705,47.49603,6444.53,9159.22,4.12,3.16,-84.0,-0.402,19.26,20.95,01a58134o0596o
123,58134.477632,-19.476,0.271,-59,16,o,0,0.98,96.91705,47.49603,6431.66,9311.74,4.14,3.18,-83.1,-0.402,19.27,20.91,01a58134o0615o
124,58138.438233,-18.89,0.145,-101,15,o,0,1.15,96.91705,47.49603,7594.81,8963.35,4.43,3.22,-81.9,-0.371,19.34,21.18,01a58138o0525o
125,58138.449971,-19.584,0.295,-53,16,o,0,0.94,96.91705,47.49603,7620.44,9045.08,4.39,3.21,-82.1,-0.373,19.35,21.19,01a58138o0550o
126,58138.458231,-19.057000000000002,0.195,-87,17,o,0,0.75,96.91705,47.49603,7578.55,9001.24,4.43,3.25,-81.8,-0.37,19.32,21.1,01a58138o0568o
127,58138.468152,-18.820999999999998,0.142,-108,15,o,0,1.18,96.91705,47.49603,7566.78,9153.59,4.58,3.46,-82.5,-0.361,19.23,21.0,01a58138o0589o
128,58142.447766,-18.865,0.255,-103,26,o,0,0.96,96.91705,47.49603,7557.37,9837.39,4.97,3.57,-81.9,-0.34700000000000003,18.72,20.44,01a58142o0171o
129,58142.45463099999,-18.28,0.23600000000000002,-177,42,o,0,1.25,96.91705,47.49603,7582.41,9904.27,5.01,3.62,-80.2,-0.33399999999999996,18.12,19.79,01a58142o0186o
130,58142.455549,-16.407,0.467,-994,464,o,0,0.66,96.91705,47.49603,7825.35,36.85,3.47,2.93,82.7,-0.45,18.51,20.16,01a58142o0188o
131,58142.46635,-18.668,0.27399999999999997,-124,34,o,0,1.19,96.91705,47.49603,7545.85,9867.27,4.99,3.68,-81.3,-0.34299999999999997,18.52,20.22,01a58142o0211o
132,58142.474591,18.996,2.318,92,212,o,0,1.55,96.91705,47.49603,7535.44,10017.17,5.05,3.7,-80.6,-0.33,16.54,18.17,01a58142o0229o
133,58142.475973,-18.687,0.39,-122,48,o,0,1.27,96.91705,47.49603,7778.98,152.35,3.4,2.93,85.3,-0.455,17.84,19.39,01a58142o0232o
134,58144.43539500001,-18.374000000000002,0.473,-162,77,o,0,0.81,96.91705,47.49603,2148.2,1923.5,2.27,1.98,42.4,-0.46799999999999997,17.65,18.17,02a58144o0395o
135,58144.465407,-16.641,1.008,-801,807,o,0,0.91,96.91705,47.49603,2202.08,1842.13,2.26,1.93,38.0,-0.491,15.55,15.68,02a58144o0459o
136,58148.42054500001,-18.753,0.6940000000000001,-114,79,o,0,0.82,96.91705,47.49603,2649.89,9150.5,2.46,2.06,37.4,-0.523,18.37,18.72,02a58148o0476o
137,58148.430029999996,-18.6,0.599,-132,79,o,0,1.13,96.91705,47.49603,2624.31,9112.37,2.33,2.01,37.1,-0.5539999999999999,18.38,18.71,02a58148o0496o
138,58148.441934,-19.777,1.66,-45,74,o,0,1.36,96.91705,47.49603,2687.78,9186.65,2.45,2.05,35.4,-0.522,18.37,18.69,02a58148o0522o
139,58148.447711,-18.702,0.7190000000000001,-120,86,o,0,1.06,96.91705,47.49603,2701.97,9067.95,2.31,2.0,33.5,-0.568,18.35,18.68,02a58148o0534o
140,58150.4027,-18.909000000000002,0.45799999999999996,-99,45,o,0,1.14,96.91705,47.49603,5901.23,8745.43,4.09,3.1,-82.8,-0.40399999999999997,18.44,19.25,01a58150o0434o
141,58150.407744000004,-18.63,0.382,-128,49,o,0,1.27,96.91705,47.49603,5934.02,8805.25,4.23,3.09,-82.9,-0.39799999999999996,18.41,19.24,01a58150o0445o
142,58150.419575,-18.492,0.36200000000000004,-146,53,o,0,1.02,96.91705,47.49603,5878.29,8770.98,4.23,3.22,-84.3,-0.396,18.34,19.22,01a58150o0470o
143,58150.428289999996,-18.732,0.41200000000000003,-117,48,o,0,1.43,96.91705,47.49603,5877.97,8923.06,4.34,3.32,-83.4,-0.385,18.33,19.2,01a58150o0489o
144,58152.396779999995,-19.118,0.223,-82,18,o,0,1.03,96.91705,47.49603,2183.78,8382.83,2.45,2.06,27.4,-0.527,19.14,19.93,02a58152o0400o
145,58152.412264,-18.868,0.171,-103,18,o,0,1.59,96.91705,47.49603,2156.73,8342.68,2.67,2.22,40.6,-0.48700000000000004,19.1,19.9,02a58152o0433o
146,58152.429485,-18.906,0.188,-99,19,o,0,1.22,96.91705,47.49603,2205.76,8417.77,2.48,2.03,34.2,-0.515,19.09,19.85,02a58152o0470o
147,58152.43999500001,-18.832,0.19899999999999998,-106,21,o,0,1.14,96.91705,47.49603,2232.07,8298.83,2.5,2.09,37.7,-0.516,19.02,19.82,02a58152o0493o
148,58154.405586,-18.838,0.146,-106,16,o,0,0.99,96.91705,47.49603,6350.88,1111.62,3.29,2.88,86.6,-0.446,19.1,20.57,01a58154o0378o
149,58154.413371,-18.809,0.151,-109,16,o,0,1.07,96.91705,47.49603,6375.52,1181.68,3.29,2.88,87.7,-0.44799999999999995,19.05,20.48,01a58154o0395o
150,58154.432902,-18.659000000000002,0.125,-125,16,o,0,1.06,96.91705,47.49603,6350.74,1175.92,3.33,2.89,84.1,-0.43799999999999994,18.96,20.35,01a58154o0437o
151,58154.440519,-18.701,0.149,-120,18,o,0,1.01,96.91705,47.49603,6349.02,1319.09,3.37,2.92,80.4,-0.44,18.92,20.26,01a58154o0453o
152,58156.418530999996,-18.83,0.13,-107,14,o,0,0.82,96.91705,47.49603,4312.41,1150.38,2.94,2.24,34.0,-0.45,19.32,20.84,02a58156o0274o
153,58156.424009,-18.744,0.11199999999999999,-115,13,o,0,1.28,96.91705,47.49603,4298.35,1110.29,2.99,2.31,35.2,-0.447,19.27,20.77,02a58156o0286o
154,58156.44365,-19.311,0.36,-68,25,o,0,1.03,96.91705,47.49603,4351.81,1186.82,2.86,2.25,33.5,-0.45399999999999996,18.66,19.92,02a58156o0328o
155,58156.452703999996,-18.598,0.287,-132,38,o,0,1.1,96.91705,47.49603,4378.91,1071.14,2.95,2.29,33.5,-0.45,18.01,19.01,02a58156o0347o
156,58160.476046,-18.305999999999997,0.10099999999999999,-173,18,o,0,1.24,96.91705,47.49603,1636.04,9717.06,3.35,2.81,34.3,-0.48700000000000004,19.42,21.01,02a58160o0167o
