,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
48,57995.62699,16.164,0.078,1242,97,o,0,0.86,40.95179,32.526070000000004,7777.8,10039.7,2.16,2.01,41.1,-0.517,17.41,18.43,02a57995o0725o
49,57995.636217,15.885,0.045,1606,72,o,0,0.98,40.95179,32.526070000000004,7842.28,10118.65,2.13,2.0,37.1,-0.475,17.69,18.08,02a57995o0742o
50,57996.605813999995,15.765,0.009000000000000001,1795,17,o,0,12.19,40.95179,32.526070000000004,4120.75,334.96,1.98,1.86,70.5,-0.44799999999999995,19.73,20.98,02a57996o0656o
51,57996.614976,15.735999999999999,0.01,1844,18,o,0,8.14,40.95179,32.526070000000004,4105.4,295.04,1.98,1.88,79.3,-0.45,19.74,20.96,02a57996o0674o
52,57996.62367000001,15.76,0.009000000000000001,1803,16,o,0,12.53,40.95179,32.526070000000004,4155.46,373.1,2.01,1.88,70.6,-0.44299999999999995,19.75,20.94,02a57996o0691o
53,57996.63296,15.77,0.01,1787,18,o,0,12.23,40.95179,32.526070000000004,4172.66,256.41,2.0,1.87,74.4,-0.429,19.5,20.42,02a57996o0709o
54,57998.580842999996,15.55,0.009000000000000001,2188,20,o,0,1.98,40.95179,32.526070000000004,4650.78,858.6,2.95,2.89,62.2,-0.43700000000000006,19.47,21.15,01a57998o0703o
55,57998.590595,15.564,0.009000000000000001,2160,20,o,0,1.77,40.95179,32.526070000000004,4641.83,780.76,3.02,2.89,84.5,-0.43799999999999994,19.45,21.16,01a57998o0720o
56,57998.600437,15.529000000000002,0.009000000000000001,2231,20,o,0,2.24,40.95179,32.526070000000004,4698.11,820.19,3.05,2.92,-84.0,-0.435,19.44,21.21,01a57998o0737o
57,57998.610329999996,15.546,0.009000000000000001,2196,20,o,0,3.02,40.95179,32.526070000000004,5314.49,9610.59,3.05,2.65,-78.2,-0.47,19.46,21.25,01a57998o0754o
58,58001.557755999995,15.417,0.013000000000000001,2474,33,o,0,1.47,40.95179,32.526070000000004,8793.59,8374.38,3.86,3.22,-80.5,-0.4,18.46,19.62,01a58001o0327o
59,58001.568673,15.417,0.013000000000000001,2474,31,o,0,1.91,40.95179,32.526070000000004,8786.24,8294.19,3.94,3.36,-80.3,-0.4,18.62,19.83,01a58001o0349o
60,58001.577484,15.44,0.012,2421,30,o,0,1.86,40.95179,32.526070000000004,8860.86,8340.25,3.8,3.3,-81.7,-0.41100000000000003,18.66,19.86,01a58001o0366o
61,58001.587202999995,15.434000000000001,0.013000000000000001,2433,32,o,0,1.25,40.95179,32.526070000000004,8883.21,8186.42,3.9,3.17,-82.1,-0.39899999999999997,18.69,19.9,01a58001o0383o
62,58002.527275,15.4,0.013000000000000001,2512,31,o,0,1.62,40.95179,32.526070000000004,4038.2,1129.81,3.25,3.01,-8.2,-0.42100000000000004,18.51,19.38,01a58002o0594o
63,58002.534349,15.402999999999999,0.013000000000000001,2506,33,o,0,1.35,40.95179,32.526070000000004,4013.92,1066.58,3.17,3.07,2.8,-0.419,18.52,19.4,01a58002o0609o
64,58002.54145800001,15.423,0.012,2460,30,o,0,1.7,40.95179,32.526070000000004,4087.85,1119.17,2.99,2.74,-11.6,-0.446,18.63,19.42,01a58002o0624o
65,58002.548522000005,15.442,0.013999999999999999,2416,34,o,0,1.06,40.95179,32.526070000000004,4110.78,977.0,3.03,2.94,11.4,-0.43,18.59,19.43,01a58002o0639o
66,58004.535928,15.412,0.015,2483,36,o,0,2.61,40.95179,32.526070000000004,8351.19,8707.86,2.09,2.07,43.5,-0.48100000000000004,18.88,19.3,02a58004o0640o
67,58004.543905,15.4,0.013999999999999999,2512,36,o,0,2.58,40.95179,32.526070000000004,8367.63,8748.29,2.21,2.1,30.8,-0.469,18.87,19.29,02a58004o0657o
68,58004.551922000006,15.456,0.013999999999999999,2387,34,o,0,2.97,40.95179,32.526070000000004,8302.18,8672.09,2.27,2.17,54.9,-0.467,18.83,19.3,02a58004o0674o
69,58004.559936,15.385,0.013999999999999999,2547,37,o,0,2.94,40.95179,32.526070000000004,8285.5,8790.14,2.18,2.13,48.3,-0.47,18.88,19.32,02a58004o0691o
70,58005.545367,15.465,0.018000000000000002,2367,42,o,0,1.45,40.95179,32.526070000000004,8507.45,10489.64,3.34,2.82,-87.3,-0.47200000000000003,18.59,19.47,01a58005o0322o
71,58005.548552,15.469000000000001,0.013999999999999999,2358,34,o,0,1.63,40.95179,32.526070000000004,8492.35,10437.25,3.6,2.91,-85.6,-0.44799999999999995,18.56,19.5,01a58005o0328o
72,58005.557871000005,15.487,0.016,2318,36,o,0,1.99,40.95179,32.526070000000004,8550.11,10483.4,3.6,2.9,-80.9,-0.446,18.59,19.52,01a58005o0347o
73,58005.56625599999,15.444,0.013000000000000001,2412,32,o,0,1.74,40.95179,32.526070000000004,8572.09,10332.54,3.54,2.85,-85.0,-0.447,18.62,19.53,01a58005o0364o
74,58006.5938,15.493,0.013999999999999999,2306,33,o,0,1.29,40.95179,32.526070000000004,5478.34,9703.74,3.02,2.98,-3.8,-0.44799999999999995,18.58,19.52,01a58006o0004o
75,58009.53395,15.517999999999999,0.01,2253,23,o,0,5.05,40.95179,32.526070000000004,338.4,10486.44,3.03,2.48,-81.1,-0.526,19.31,20.8,01a58009o0523o
76,58009.543140999995,15.59,0.011000000000000001,2109,22,o,0,5.8,40.95179,32.526070000000004,9785.64,10475.17,3.38,2.69,-84.4,-0.46,19.31,20.75,01a58009o0541o
77,58009.544102,15.578,0.01,2132,21,o,0,2.54,40.95179,32.526070000000004,9769.46,10431.28,3.4,2.75,-83.5,-0.456,19.29,20.74,01a58009o0543o
78,58009.554833,15.606,0.011000000000000001,2078,23,o,0,4.59,40.95179,32.526070000000004,9831.29,10469.49,3.52,2.74,-83.0,-0.45899999999999996,19.28,20.71,01a58009o0564o
79,58009.55529,15.533,0.01,2222,22,o,0,4.81,40.95179,32.526070000000004,420.52,10362.57,3.04,2.45,-81.8,-0.504,19.29,20.77,01a58009o0565o
80,58009.56636900001,15.562999999999999,0.01,2161,22,o,0,3.13,40.95179,32.526070000000004,9869.3,10307.02,3.42,2.62,-87.4,-0.469,19.3,20.7,01a58009o0587o
81,58010.525430999995,15.607999999999999,0.01,2073,20,o,0,2.02,40.95179,32.526070000000004,3322.17,873.08,3.06,2.97,60.4,-0.428,19.28,20.82,01a58010o0650o
82,58010.533276,15.629000000000001,0.01,2034,21,o,0,1.87,40.95179,32.526070000000004,3297.15,804.16,3.01,2.77,81.4,-0.439,19.33,20.83,01a58010o0667o
83,58010.54116,15.647,0.01,2000,20,o,0,2.17,40.95179,32.526070000000004,3370.55,852.61,3.14,2.85,87.7,-0.431,19.29,20.8,01a58010o0684o
84,58010.549001,15.618,0.01,2056,21,o,0,1.76,40.95179,32.526070000000004,3392.01,704.89,3.13,2.82,84.8,-0.42700000000000005,19.28,20.81,01a58010o0701o
85,58013.537794,15.939,0.012,1529,18,o,0,2.74,40.95179,32.526070000000004,6921.24,8613.81,2.98,2.76,-78.2,-0.457,19.42,20.99,01a58013o0656o
86,58013.539525,15.94,0.011000000000000001,1527,17,o,0,3.77,40.95179,32.526070000000004,6904.34,8574.67,2.88,2.71,-77.1,-0.46299999999999997,19.44,21.01,01a58013o0659o
87,58013.548078,15.897,0.012,1590,19,o,0,2.21,40.95179,32.526070000000004,3535.98,1925.53,2.89,2.83,0.2,-0.455,19.41,21.07,01a58013o0676o
88,58013.549784,15.905999999999999,0.011000000000000001,1577,18,o,0,2.65,40.95179,32.526070000000004,6984.02,8536.59,2.9,2.66,-74.4,-0.467,19.46,21.05,01a58013o0679o
89,58021.548342999995,16.486,0.021,924,19,o,0,3.09,40.95179,32.526070000000004,8388.36,10485.35,3.7,2.87,-81.9,-0.44799999999999995,19.42,21.26,01a58021o0657o
90,58026.53253,16.45,0.016,955,15,o,0,2.62,40.95179,32.526070000000004,4985.04,8374.44,3.2,2.73,-84.3,-0.45799999999999996,19.38,21.13,01a58026o0595o
91,58026.537634,16.445,0.016,959,16,o,0,2.74,40.95179,32.526070000000004,5001.76,8433.41,3.08,2.63,-82.8,-0.46299999999999997,19.4,21.08,01a58026o0606o
92,58026.54968,16.503,0.017,910,16,o,0,2.17,40.95179,32.526070000000004,4954.83,8404.17,3.14,2.64,-75.7,-0.457,19.4,21.06,01a58026o0632o
93,58026.558574,16.428,0.017,974,17,o,0,2.1,40.95179,32.526070000000004,4941.31,8556.96,3.33,2.78,-80.0,-0.439,19.31,21.03,01a58026o0651o
94,58027.512022,16.401,0.018000000000000002,999,18,o,0,6.07,40.95179,32.526070000000004,842.84,10324.28,2.34,1.95,23.2,-0.45899999999999996,19.59,20.53,02a58027o0417o
95,58027.52153300001,16.45,0.019,955,18,o,0,7.73,40.95179,32.526070000000004,10305.83,10380.24,2.23,1.85,39.6,-0.537,19.52,20.6,02a58027o0437o
96,58027.531185,16.451,0.021,954,20,o,0,4.96,40.95179,32.526070000000004,824.08,10287.28,2.3,1.86,15.9,-0.48,19.22,20.29,02a58027o0456o
97,58027.532111,16.46,0.024,946,22,o,0,4.19,40.95179,32.526070000000004,10283.89,10338.18,2.23,1.88,35.0,-0.531,19.24,20.3,02a58027o0458o
98,58027.533123,16.452,0.022000000000000002,953,21,o,0,8.08,40.95179,32.526070000000004,10334.73,10420.24,2.25,1.87,41.9,-0.519,19.26,20.34,02a58027o0460o
99,58027.533579999996,16.375999999999998,0.018000000000000002,1023,18,o,0,4.98,40.95179,32.526070000000004,890.81,10365.14,2.31,1.95,24.3,-0.457,19.38,20.44,02a58027o0461o
100,58027.549549,16.407,0.015,994,15,o,0,6.12,40.95179,32.526070000000004,904.63,10242.7,2.32,1.96,20.5,-0.45399999999999996,19.59,20.78,02a58027o0492o
101,58027.550006,16.421,0.017,981,17,o,0,7.04,40.95179,32.526070000000004,10343.58,10301.11,2.22,1.88,31.2,-0.5539999999999999,19.61,20.77,02a58027o0493o
102,58029.534197,16.44,0.028999999999999998,963,28,o,0,1.44,40.95179,32.526070000000004,1715.57,1653.01,3.12,2.67,83.0,-0.46399999999999997,18.62,19.5,01a58029o0396o
103,58029.54494400001,16.545,0.027999999999999997,875,24,o,0,1.51,40.95179,32.526070000000004,1734.09,1735.89,3.04,2.71,78.7,-0.465,18.8,19.83,01a58029o0417o
104,58029.546323,16.469,0.027000000000000003,938,25,o,0,1.07,40.95179,32.526070000000004,1683.87,1662.78,3.17,2.76,79.2,-0.452,18.87,19.87,01a58029o0420o
105,58029.565513,16.487000000000002,0.022000000000000002,923,20,o,0,1.68,40.95179,32.526070000000004,1679.45,1856.69,2.98,2.58,78.3,-0.48100000000000004,19.04,20.08,01a58029o0455o
106,58032.531751999995,16.531,0.03,886,27,o,0,1.89,40.95179,32.526070000000004,1779.06,2144.84,2.54,2.4,20.2,-0.43700000000000006,18.38,18.79,02a58032o0105o
107,58032.54509400001,16.474,0.034,934,32,o,0,1.54,40.95179,32.526070000000004,1763.08,2105.8,2.22,2.11,48.3,-0.484,18.45,18.79,02a58032o0133o
108,58032.54555,16.549,0.036000000000000004,872,31,o,0,1.25,40.95179,32.526070000000004,1812.56,2183.21,2.44,2.23,52.3,-0.48100000000000004,18.4,18.79,02a58032o0134o
109,58032.54818099999,16.486,0.032,924,30,o,0,1.34,40.95179,32.526070000000004,1831.3,2065.57,2.48,2.19,48.7,-0.474,18.4,18.79,02a58032o0139o
110,58035.503298,17.164,0.311,495,154,o,0,1.12,40.95179,32.526070000000004,7125.88,9752.42,2.22,2.16,44.5,-0.46799999999999997,17.14,17.15,02a58035o0586o
111,58038.538907,17.148,0.047,502,24,o,0,1.39,40.95179,32.526070000000004,5530.77,10424.44,3.01,2.94,61.8,-0.44799999999999995,18.63,19.81,01a58038o0659o
112,58040.500287,17.338,0.027999999999999997,421,12,o,0,2.98,40.95179,32.526070000000004,1896.48,1655.89,2.04,1.8,41.6,-0.509,19.69,20.87,02a58040o0666o
113,58040.50683099999,17.377,0.039,406,16,o,0,2.34,40.95179,32.526070000000004,1878.52,1614.7,2.11,1.88,45.5,-0.515,19.65,20.82,02a58040o0680o
114,58040.525090999996,17.357,0.035,414,15,o,0,1.74,40.95179,32.526070000000004,1926.97,1692.18,2.1,1.86,44.0,-0.511,19.61,20.8,02a58040o0718o
115,58040.540486,17.609,0.040999999999999995,328,13,o,0,10.42,40.95179,32.526070000000004,1942.9,1575.55,2.02,1.81,42.4,-0.514,19.65,20.75,02a58040o0751o
116,58044.522070000006,17.441,0.032,383,12,c,0,1.7,40.95179,32.526070000000004,3126.02,1859.71,3.11,2.88,47.6,-0.391,19.57,21.5,02a58044o0216c
117,58044.52553200001,17.414,0.027999999999999997,393,11,c,0,1.75,40.95179,32.526070000000004,3108.56,1820.53,3.26,3.01,52.6,-0.392,19.51,21.56,02a58044o0223c
118,58044.54139299999,17.394000000000002,0.035,400,14,c,0,2.0,40.95179,32.526070000000004,3158.27,1898.48,3.36,3.12,50.9,-0.379,19.42,21.51,02a58044o0256c
119,58044.544885,17.408,0.027999999999999997,395,11,c,0,1.54,40.95179,32.526070000000004,3189.97,1780.37,3.13,2.77,46.0,-0.431,19.59,21.5,02a58044o0263c
120,58046.48082999999,18.465,0.09699999999999999,149,14,o,0,1.27,40.95179,32.526070000000004,6782.23,9655.97,3.24,2.84,-82.6,-0.44299999999999995,19.37,21.17,01a58046o0625o
121,58046.493384,18.304000000000002,0.086,173,15,o,0,1.06,40.95179,32.526070000000004,6801.71,9745.68,3.3,2.94,-87.1,-0.434,19.35,21.15,01a58046o0652o
122,58046.49813099999,18.453,0.096,151,15,o,0,1.55,40.95179,32.526070000000004,6754.07,9687.62,3.38,3.03,-83.1,-0.43200000000000005,19.34,21.15,01a58046o0662o
123,58046.513105,18.579,0.113,134,15,o,0,1.54,40.95179,32.526070000000004,6745.06,9864.51,3.49,3.1,-84.7,-0.424,19.26,21.05,01a58046o0694o
124,58049.476884,18.43,0.11,154,17,o,0,1.52,40.95179,32.526070000000004,2926.67,2045.42,3.16,2.8,83.1,-0.44799999999999995,19.21,20.66,01a58049o0338o
125,58049.487685,19.184,0.205,77,16,o,0,1.17,40.95179,32.526070000000004,2945.19,2128.96,3.27,2.87,84.5,-0.434,19.21,20.69,01a58049o0358o
126,58049.488601,19.005,0.17,91,15,o,0,1.06,40.95179,32.526070000000004,2879.14,2054.38,3.11,2.76,80.5,-0.44799999999999995,19.2,20.68,01a58049o0360o
127,58049.507252999996,18.934,0.156,97,15,o,0,1.39,40.95179,32.526070000000004,2871.03,2246.67,3.16,2.84,86.6,-0.43799999999999994,19.13,20.52,01a58049o0395o
128,58053.461175,21.239,1.097,12,13,o,0,2.44,40.95179,32.526070000000004,2575.41,610.09,3.05,2.84,79.6,-0.434,19.3,20.8,01a58053o0485o
129,58053.47127,19.665,0.259,50,13,o,0,2.54,40.95179,32.526070000000004,2592.42,689.79,3.01,2.84,72.9,-0.433,19.3,20.79,01a58053o0505o
130,58053.472642999994,19.367,0.217,65,14,o,0,1.39,40.95179,32.526070000000004,2542.36,616.37,3.16,2.94,76.5,-0.426,19.23,20.77,01a58053o0508o
131,58054.474853,21.403000000000002,1.4,10,14,o,0,1.79,40.95179,32.526070000000004,7472.73,9718.2,3.19,2.84,-84.6,-0.445,19.24,20.82,01a58054o0620o
132,58054.48689099999,0.0,21.15,0,13,o,0,2.19,40.95179,32.526070000000004,7494.13,9805.74,3.24,2.86,-86.6,-0.444,19.26,20.87,01a58054o0646o
133,58054.487349,20.622,0.6729999999999999,20,14,o,0,1.45,40.95179,32.526070000000004,7427.76,9730.32,3.28,2.9,-87.4,-0.442,19.24,20.87,01a58054o0647o
134,58054.491062,19.269000000000002,0.19399999999999998,71,14,o,0,1.48,40.95179,32.526070000000004,7415.77,9863.79,3.2,2.83,-81.6,-0.45399999999999996,19.23,20.87,01a58054o0655o
135,58055.443180999995,20.998,0.762,14,11,o,0,3.16,40.95179,32.526070000000004,618.43,8379.85,2.11,1.82,25.1,-0.47,19.53,20.41,02a58055o0525o
136,58055.453455999996,-20.849,0.882,-17,15,o,0,1.86,40.95179,32.526070000000004,599.76,8339.72,2.04,1.82,17.9,-0.46399999999999997,19.52,20.42,02a58055o0546o
137,58055.45437000001,-20.085,0.33899999999999997,-34,11,o,0,3.75,40.95179,32.526070000000004,649.83,8416.81,2.05,1.8,14.3,-0.47600000000000003,19.52,20.44,02a58055o0548o
138,58055.464024,-19.562,0.22,-54,12,o,0,2.45,40.95179,32.526070000000004,10021.15,8405.93,2.17,1.91,40.6,-0.46299999999999997,19.56,20.62,02a58055o0565o
139,58055.473396,19.729,0.267,47,12,o,0,3.68,40.95179,32.526070000000004,686.05,8297.18,2.17,1.92,9.2,-0.462,19.64,20.86,02a58055o0584o
140,58055.473851,-20.250999999999998,0.396,-29,11,o,0,4.52,40.95179,32.526070000000004,10006.37,8372.34,2.09,1.94,33.5,-0.456,19.68,20.87,02a58055o0585o
141,58055.47571599999,-19.742,0.266,-46,12,o,0,3.27,40.95179,32.526070000000004,10073.84,8453.75,2.1,1.93,38.6,-0.469,19.67,20.93,02a58055o0589o
142,58055.493156,-19.866,0.28300000000000003,-41,12,o,0,4.99,40.95179,32.526070000000004,10086.71,8335.52,2.07,1.9,25.4,-0.478,19.65,20.89,02a58055o0623o
143,58056.479119,20.928,0.7979999999999999,15,12,o,0,1.42,40.95179,32.526070000000004,4274.06,1551.2,1.97,1.96,65.2,-0.446,19.45,20.27,02a58056o0606o
144,58056.484879999996,-20.959,0.759,-15,11,o,0,2.6,40.95179,32.526070000000004,4257.25,1510.85,2.03,1.94,58.6,-0.444,19.44,20.28,02a58056o0618o
145,58056.50129199999,-21.166,0.86,-12,11,o,0,4.28,40.95179,32.526070000000004,4324.34,1590.05,1.99,1.93,65.7,-0.45,19.54,20.44,02a58056o0652o
146,58056.503636,-20.566999999999997,0.49,-22,11,o,0,3.06,40.95179,32.526070000000004,4339.82,1470.21,1.99,1.92,59.5,-0.449,19.57,20.48,02a58056o0657o
147,58057.47109299999,-20.570999999999998,1.455,-22,31,o,0,1.23,40.95179,32.526070000000004,1583.41,45.19,3.17,2.83,81.9,-0.44299999999999995,18.76,19.8,01a58057o0200o
148,58057.490358,-23.369,17.0,-2,28,o,0,1.5,40.95179,32.526070000000004,1525.6,44.13,3.15,2.76,74.2,-0.461,18.93,19.94,01a58057o0237o
149,58057.493335,-19.559,0.358,-54,20,o,0,1.82,40.95179,32.526070000000004,1511.53,174.46,3.23,2.82,79.9,-0.452,18.86,19.9,01a58057o0243o
150,58064.463629,-18.358,0.09,-165,15,o,0,2.3,40.95179,32.526070000000004,4865.02,1748.67,2.09,2.0,55.4,-0.456,19.1,19.69,02a58064o0609o
151,58064.469357,-18.532,0.10099999999999999,-140,14,o,0,2.12,40.95179,32.526070000000004,4848.08,1709.02,2.1,1.97,53.1,-0.446,19.12,19.66,02a58064o0621o
