,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
84,57494.405996,20.174,1.2819999999999998,31,40,o,0,1.05,174.15072,-3.0773,9870.59,4132.9,4.15,3.29,78.8,-0.494,18.58,19.68,02a57494o0383o
85,57494.419033000006,20.113,1.1059999999999999,33,36,o,0,1.39,174.15072,-3.0773,228.59,4070.19,4.62,3.56,-43.1,-0.424,18.46,19.45,02a57494o0410o
86,57494.419511,20.473,1.7819999999999998,24,42,o,0,0.99,174.15072,-3.0773,9927.93,4214.33,4.08,3.18,81.1,-0.486,18.49,19.51,02a57494o0411o
87,57494.433581,21.706999999999997,4.944,8,37,o,0,0.98,174.15072,-3.0773,9948.79,4099.05,4.05,3.19,81.0,-0.47100000000000003,18.6,19.67,02a57494o0440o
88,57499.432038,-19.084,0.941,-84,79,o,0,1.05,174.15072,-3.0773,154.33,4149.47,4.62,3.56,-45.1,-0.401,17.83,18.21,02a57499o0420o
89,57499.445397,-18.864,0.7290000000000001,-103,75,o,0,1.09,174.15072,-3.0773,130.0,4110.48,4.73,3.51,-43.9,-0.41600000000000004,17.81,18.14,02a57499o0446o
90,57499.46030399999,18.281,0.457,177,81,o,0,1.27,174.15072,-3.0773,192.89,4186.5,4.43,3.41,-42.8,-0.429,17.77,18.02,02a57499o0475o
91,57499.470661,-18.999000000000002,0.894,-91,82,o,0,1.13,174.15072,-3.0773,206.91,4070.05,4.69,3.51,-44.2,-0.419,17.7,17.96,02a57499o0494o
92,57500.425872,-19.480999999999998,1.093,-59,64,o,0,1.14,174.15072,-3.0773,159.08,4148.95,4.64,3.58,-46.2,-0.405,17.93,18.41,02a57500o0404o
93,57500.444991,-21.612,10.277999999999999,-8,85,o,0,0.88,174.15072,-3.0773,9877.73,4181.04,4.26,3.2,78.3,-0.522,17.8,18.17,02a57500o0440o
94,57500.44811900001,21.031,5.222,14,73,o,0,1.28,174.15072,-3.0773,140.18,4108.89,4.69,3.56,-44.2,-0.425,17.79,18.19,02a57500o0446o
95,57500.466842999995,18.516,0.6829999999999999,142,97,o,0,0.97,174.15072,-3.0773,9858.1,4141.6,4.3,3.21,79.5,-0.49700000000000005,17.7,17.99,02a57500o0482o
96,57500.470396000004,21.174,6.8260000000000005,12,84,o,0,1.2,174.15072,-3.0773,199.32,4185.26,4.62,3.5,-43.4,-0.444,17.67,17.96,02a57500o0489o
97,57500.488044000005,19.298,1.276,69,88,o,0,1.28,174.15072,-3.0773,9915.65,4219.1,4.35,3.35,78.2,-0.494,17.66,17.94,02a57500o0524o
98,57505.38836799999,23.201,14.0,2,27,o,0,1.02,174.15072,-3.0773,165.64,4148.3,4.44,3.61,-45.0,-0.413,18.92,20.31,02a57505o0325o
99,57505.403875,20.215999999999998,0.919,30,27,o,0,1.34,174.15072,-3.0773,9885.25,4178.76,4.2,3.58,72.1,-0.484,18.84,20.21,02a57505o0355o
100,57505.404371000004,24.636999999999997,57.0,0,29,o,0,1.06,174.15072,-3.0773,207.0,4109.61,4.54,3.71,-42.8,-0.40700000000000003,18.81,20.17,02a57505o0356o
101,57505.4197,-22.174,6.091,-5,30,o,0,1.02,174.15072,-3.0773,9927.12,4140.05,4.04,3.37,73.3,-0.488,18.82,20.11,02a57505o0386o
102,57505.420195000006,20.422,1.308,25,32,o,0,0.91,174.15072,-3.0773,149.09,4088.75,4.41,3.63,-43.4,-0.397,18.75,20.03,02a57505o0387o
103,57505.434979,20.609,1.49,21,31,o,0,0.96,174.15072,-3.0773,9868.26,4121.22,4.0,3.27,73.9,-0.479,18.78,19.99,02a57505o0416o
104,57505.435469000004,-20.242,1.125,-29,33,o,0,0.84,174.15072,-3.0773,227.84,4166.8,4.26,3.46,-44.3,-0.426,18.73,19.89,02a57505o0417o
105,57505.45077,19.171,0.447,78,35,o,0,1.03,174.15072,-3.0773,9943.75,4201.68,4.09,3.38,74.3,-0.48700000000000004,18.66,19.84,02a57505o0447o
106,57505.451263999996,-19.177,0.444,-78,34,o,0,0.92,174.15072,-3.0773,127.93,4187.01,4.37,3.55,-44.0,-0.41200000000000003,18.62,19.75,02a57505o0448o
107,57505.466024,-20.059,1.1159999999999999,-34,38,o,0,1.03,174.15072,-3.0773,9844.29,4220.15,4.24,3.6,71.8,-0.47,18.55,19.69,02a57505o0477o
108,57506.379113999996,20.395,0.9570000000000001,25,24,o,0,1.19,174.15072,-3.0773,163.91,4148.48,4.87,3.78,-44.5,-0.39799999999999996,19.03,20.65,02a57506o0305o
109,57506.39440800001,21.651,3.467,8,28,o,0,1.05,174.15072,-3.0773,9883.6,4178.33,4.46,3.74,72.1,-0.483,19.0,20.6,02a57506o0334o
110,57506.397617999995,-22.589000000000002,7.832999999999999,-3,26,o,0,1.08,174.15072,-3.0773,205.95,4109.82,4.92,3.89,-43.0,-0.391,18.94,20.55,02a57506o0340o
111,57506.41340700001,-20.459,1.357,-24,32,o,0,0.96,174.15072,-3.0773,9925.53,4140.87,4.59,3.94,68.6,-0.47100000000000003,18.82,20.33,02a57506o0370o
112,57506.416436,-20.012999999999998,0.8390000000000001,-36,30,o,0,1.0,174.15072,-3.0773,147.39,4089.58,4.96,3.93,-41.1,-0.38299999999999995,18.75,20.22,02a57506o0376o
113,57506.431789,-19.242,0.419,-73,31,o,0,1.39,174.15072,-3.0773,9866.81,4121.7,4.43,3.77,70.1,-0.479,18.72,20.09,02a57506o0406o
114,57506.434887999996,-19.828,0.8029999999999999,-43,34,o,0,0.95,174.15072,-3.0773,225.93,4167.13,4.83,3.86,-41.1,-0.402,18.61,19.94,02a57506o0412o
115,57506.450412,19.771,0.825,45,37,o,0,1.1,174.15072,-3.0773,9943.43,4199.53,4.47,3.87,69.3,-0.475,18.6,19.89,02a57506o0442o
116,57506.453365999994,20.849,2.333,17,39,o,0,1.0,174.15072,-3.0773,127.35,4184.69,5.1,4.09,-38.6,-0.364,18.43,19.76,02a57506o0448o
117,57506.468678,-22.927,16.75,-2,41,o,0,0.91,174.15072,-3.0773,9843.9,4218.66,4.64,4.08,66.5,-0.45899999999999996,18.5,19.8,02a57506o0478o
118,57507.380338,-22.033,2.6919999999999997,-6,15,c,0,1.31,174.15072,-3.0773,164.46,4149.33,4.6,3.74,-40.5,-0.376,19.53,21.52,02a57507o0318c
119,57507.395712,24.069000000000003,19.0,1,16,c,0,1.07,174.15072,-3.0773,9883.89,4179.43,4.25,3.7,66.4,-0.45299999999999996,19.52,21.49,02a57507o0348c
