,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
69,58074.261676999995,20.671,0.5,20,10,c,0,2.77,318.47071,2.22027,2440.71,8760.16,2.6,2.36,11.2,-0.461,19.63,21.34,02a58074o0062c
70,58074.270004,19.735,0.203,46,9,c,0,1.8,318.47071,2.22027,2461.13,8644.17,2.68,2.38,10.6,-0.45299999999999996,19.63,21.31,02a58074o0079c
71,58078.239534,18.66,0.087,125,11,c,0,1.64,318.47071,2.22027,3136.05,8955.12,2.53,2.29,13.1,-0.461,19.75,21.42,02a58078o0126c
72,58078.247486,18.975,0.111,93,10,c,0,2.3,318.47071,2.22027,3120.08,8913.61,2.55,2.28,10.5,-0.457,19.73,21.39,02a58078o0143c
73,58078.263445000004,19.322,0.139,68,9,c,0,2.83,318.47071,2.22027,3202.21,8872.36,2.55,2.29,7.3,-0.45299999999999996,19.7,21.36,02a58078o0177c
74,58080.18836,18.018,0.155,225,35,o,0,1.47,318.47071,2.22027,8330.36,9503.6,3.09,2.84,74.6,-0.461,18.3,18.88,01a58080o0005o
75,58080.192149,18.119,0.105,205,22,o,0,1.36,318.47071,2.22027,8352.18,9556.67,2.87,2.63,76.7,-0.483,18.97,19.88,01a58080o0013o
76,58080.198001,18.274,0.087,178,16,o,0,1.83,318.47071,2.22027,8297.34,9501.48,2.88,2.49,-87.7,-0.48700000000000004,19.29,20.57,01a58080o0025o
77,58080.205573,18.035,0.069,222,15,o,0,1.3,318.47071,2.22027,8284.88,9649.16,3.08,2.51,-85.0,-0.478,19.3,20.71,01a58080o0041o
78,58082.186076,-20.564,3.303,-22,71,c,0,0.95,318.47071,2.22027,2217.11,1525.27,2.63,2.32,45.6,-0.469,17.58,18.25,02a58082o0022c
79,58082.189471000005,20.21,1.048,30,31,c,0,1.36,318.47071,2.22027,2196.91,1485.93,2.58,2.26,51.6,-0.456,18.27,19.08,02a58082o0029c
80,58082.194908000005,19.43,0.261,61,16,c,0,1.27,318.47071,2.22027,2256.88,1563.25,2.62,2.32,50.0,-0.44799999999999995,19.07,20.03,02a58082o0040c
81,58082.202366,19.636,0.239,51,12,c,0,2.68,318.47071,2.22027,2275.39,1444.6,2.67,2.36,48.2,-0.451,19.26,20.46,02a58082o0055c
82,58084.185862,17.441,0.611,383,234,o,0,1.18,318.47071,2.22027,6532.77,8790.21,3.34,3.3,87.7,-0.489,17.39,18.03,01a58084o0019o
83,58084.188372000004,18.109,0.525,207,109,o,0,1.21,318.47071,2.22027,6556.54,8838.07,3.37,3.18,68.3,-0.452,17.8,18.45,01a58084o0024o
84,58084.192804,-17.667,1.422,-312,443,o,0,1.0,318.47071,2.22027,6500.93,8778.64,3.33,3.07,89.9,-0.496,16.94,17.61,01a58084o0033o
85,58084.199050999996,16.402,4.805,999,4798,o,0,1.8,318.47071,2.22027,6487.24,8920.24,3.12,2.92,-88.8,-0.469,14.28,14.59,01a58084o0046o
86,58092.187919,18.671,0.62,124,76,o,0,1.48,318.47071,2.22027,7672.99,10305.14,3.1,2.68,-87.5,-0.46299999999999997,17.42,17.49,01a58092o0026o
87,58092.191358000004,20.09,1.298,33,43,o,0,1.11,318.47071,2.22027,7751.07,534.95,3.0,2.91,-76.1,-0.45899999999999996,17.9,18.28,01a58092o0033o
88,58092.192387,18.382,0.268,161,43,o,0,1.09,318.47071,2.22027,7617.04,10243.85,3.24,2.73,-84.3,-0.48,18.21,18.69,01a58092o0035o
89,58092.197833000006,18.631,0.16399999999999998,128,21,o,0,1.33,318.47071,2.22027,7776.5,597.84,3.05,2.81,-82.1,-0.46399999999999997,18.82,19.8,01a58092o0046o
90,58092.198849,18.35,0.128,166,21,o,0,1.11,318.47071,2.22027,7604.65,10385.93,3.24,2.64,-82.6,-0.48100000000000004,18.98,20.05,01a58092o0048o
91,58092.206076,18.398,0.11199999999999999,159,18,o,0,1.38,318.47071,2.22027,7724.86,550.76,3.19,2.84,-83.2,-0.461,19.12,20.39,01a58092o0063o
92,58092.214314,18.519000000000002,0.131,142,19,o,0,1.21,318.47071,2.22027,7712.68,700.04,3.44,2.92,-86.2,-0.44299999999999995,19.01,20.35,01a58092o0080o
93,58096.18769500001,-20.192,3.615,-30,110,o,0,1.05,318.47071,2.22027,5236.45,9546.78,2.97,2.86,56.6,-0.501,17.08,17.2,01a58096o0025o
94,58096.191311,18.22,0.252,187,47,o,0,1.12,318.47071,2.22027,5258.66,9598.15,3.05,2.92,72.8,-0.45299999999999996,17.88,18.29,01a58096o0032o
95,58096.196667,18.832,0.20800000000000002,106,22,o,0,1.14,318.47071,2.22027,5203.83,9540.2,3.02,2.81,-89.6,-0.447,18.75,19.74,01a58096o0043o
96,58096.203909,19.250999999999998,0.217,72,16,o,0,0.84,318.47071,2.22027,5191.22,9684.75,2.89,2.66,-87.8,-0.47,19.22,20.65,01a58096o0058o
97,58098.189317,18.624000000000002,0.8809999999999999,129,114,o,0,1.2,318.47071,2.22027,2919.85,1439.93,2.44,2.22,43.0,-0.496,17.04,17.03,02a58098o0029o
98,58098.19323,19.255,0.767,72,55,o,0,0.97,318.47071,2.22027,2900.46,1401.33,2.46,2.17,38.1,-0.48100000000000004,17.82,18.03,02a58098o0037o
99,58098.19922,19.538,0.41,56,23,o,0,2.1,318.47071,2.22027,2958.27,1480.31,2.47,2.21,35.8,-0.47,18.66,19.34,02a58098o0049o
100,58098.20672,18.968,0.19399999999999998,94,18,o,0,1.39,318.47071,2.22027,2974.87,1363.14,2.38,2.12,28.8,-0.491,19.07,20.04,02a58098o0064o
101,58100.209555999994,18.87,0.156,103,16,o,0,1.34,318.47071,2.22027,6277.44,1213.31,2.94,2.92,68.2,-0.451,19.06,20.38,01a58100o0075o
102,58100.210012999996,19.879,0.442,41,18,o,0,1.31,318.47071,2.22027,6297.44,1253.71,3.07,2.93,-82.3,-0.44299999999999995,18.98,20.39,01a58100o0076o
103,58100.221801,18.906,0.162,99,16,o,0,1.54,318.47071,2.22027,6252.47,1218.24,3.42,3.29,-71.9,-0.42,19.02,20.6,01a58100o0101o
104,58100.228393,18.55,0.11,138,15,o,0,1.45,318.47071,2.22027,6239.58,1357.52,3.16,3.08,-83.1,-0.436,19.12,20.63,01a58100o0115o
105,58110.200968,-18.930999999999997,0.363,-97,35,c,0,1.16,318.47071,2.22027,3476.41,310.64,5.17,4.42,14.7,-0.368,18.3,19.72,02a58110o0034c
106,58110.20555599999,-19.825,0.5579999999999999,-43,24,c,0,1.75,318.47071,2.22027,3274.01,10008.71,6.01,3.57,4.5,-0.377,18.55,20.27,02a58110o0044c
107,58110.214846,-20.405,0.883,-25,22,c,0,1.16,318.47071,2.22027,3521.46,346.92,5.2,4.31,13.0,-0.43700000000000006,18.97,20.78,02a58110o0064c
108,58110.220997000004,-20.105999999999998,0.716,-33,24,c,0,1.3,318.47071,2.22027,3356.62,9965.84,3.87,3.48,34.7,-0.613,18.79,20.62,02a58110o0077c
109,58110.222903999995,-21.1,1.926,-13,25,c,0,1.38,318.47071,2.22027,3540.62,229.73,5.62,4.68,10.2,-0.425,18.81,20.77,02a58110o0081c
110,58112.213259000004,19.414,0.369,62,23,o,0,1.03,318.47071,2.22027,7988.66,860.23,3.43,2.94,89.1,-0.45,18.68,19.84,01a58112o0068o
111,58112.220625,19.942,0.601,38,23,o,0,1.31,318.47071,2.22027,8014.0,920.93,3.58,3.02,-87.3,-0.445,18.66,19.86,01a58112o0083o
112,58112.22715,19.85,0.479,42,20,o,0,1.9,318.47071,2.22027,7958.78,861.78,3.55,3.01,88.6,-0.451,18.63,19.83,01a58112o0097o
113,58112.23328099999,21.184,1.786,12,22,o,0,1.87,318.47071,2.22027,7945.34,994.8,3.9,3.2,-89.4,-0.43700000000000006,18.5,19.78,01a58112o0110o
114,58116.203268,18.584,0.345,134,46,o,0,1.31,318.47071,2.22027,5165.78,10064.99,3.46,3.17,-81.6,-0.44299999999999995,17.99,18.63,01a58116o0016o
115,58116.205559,19.491,0.6729999999999999,58,39,o,0,1.26,318.47071,2.22027,5190.03,10110.53,3.57,3.19,-75.2,-0.424,18.22,19.0,01a58116o0021o
116,58116.206016,-21.458000000000002,4.306,-10,41,o,0,0.82,318.47071,2.22027,5265.93,340.49,3.51,3.44,81.6,-0.387,18.12,18.93,01a58116o0022o
117,58116.214341,-21.413,3.1319999999999997,-10,31,o,0,1.12,318.47071,2.22027,5290.89,402.05,3.48,3.32,89.0,-0.40399999999999997,18.39,19.32,01a58116o0040o
118,58116.216886,20.11,0.9490000000000001,33,31,o,0,1.28,318.47071,2.22027,5137.03,10064.59,3.72,3.36,-78.3,-0.4,18.42,19.41,01a58116o0045o
119,58116.222603999995,21.625999999999998,3.613,8,29,o,0,1.2,318.47071,2.22027,5237.56,346.83,3.48,3.32,89.1,-0.406,18.32,19.29,01a58116o0057o
120,58116.225082000004,20.13,1.163,32,38,o,0,0.91,318.47071,2.22027,5125.16,10204.19,3.84,3.43,-77.1,-0.42700000000000005,18.36,19.34,01a58116o0062o
121,58116.23076599999,-19.212,0.401,-75,30,o,0,1.52,318.47071,2.22027,5225.96,485.14,3.41,3.2,86.6,-0.423,18.24,19.22,01a58116o0074o
122,58209.639829,-13.915,0.682,-9865,6731,o,0,1.37,318.47071,2.22027,8597.58,704.31,2.97,2.57,-0.4,-0.491,13.35,13.48,02a58209o0798o
123,58264.62289199999,19.808,1.476,43,64,o,0,0.82,318.47071,2.22027,4569.99,10157.99,3.56,2.95,-82.6,-0.429,17.27,18.31,01a58264o0735o
124,58269.553038,-19.848,0.8190000000000001,-42,34,o,0,1.11,318.47071,2.22027,6918.63,1603.35,2.16,2.09,-65.8,-0.447,18.4,18.67,02a58269o0646o
125,58269.561463,-19.623,0.72,-51,37,o,0,1.04,318.47071,2.22027,6935.32,1643.57,2.2,2.04,-60.1,-0.436,18.13,18.36,02a58269o0664o
126,58269.569386,-20.831,1.781,-17,30,o,0,1.32,318.47071,2.22027,6875.37,1566.79,2.23,2.07,-54.1,-0.435,18.48,18.84,02a58269o0681o
127,58269.577769,-19.6,0.42700000000000005,-52,22,o,0,1.66,318.47071,2.22027,6854.24,1686.12,2.26,2.12,-60.8,-0.43,18.56,18.99,02a58269o0699o
128,58290.593397000004,20.947,0.667,15,10,o,0,2.94,318.47071,2.22027,5053.41,7832.23,2.26,2.12,-48.1,-0.444,19.65,20.93,02a58290o0737o
129,58290.604448000006,-19.262999999999998,0.138,-72,10,o,0,2.31,318.47071,2.22027,5035.67,7793.14,2.24,2.06,-56.1,-0.455,19.63,20.83,02a58290o0759o
130,58290.614868,-20.044,0.42200000000000004,-35,15,o,0,2.17,318.47071,2.22027,5094.65,7870.87,2.24,2.05,-51.8,-0.466,19.15,19.83,02a58290o0780o
131,58290.625874,-19.605999999999998,2.8819999999999997,-52,150,o,0,1.49,318.47071,2.22027,5114.51,7756.45,2.73,2.37,27.9,-0.491,17.11,17.12,02a58290o0802o
132,58292.590582000004,21.482,1.4769999999999999,9,14,o,0,0.97,318.47071,2.22027,8254.57,2707.81,3.29,2.98,-78.7,-0.426,19.37,21.1,01a58292o0751o
133,58292.596398,-21.143,1.245,-13,16,o,0,0.97,318.47071,2.22027,8274.18,2745.34,3.66,3.31,-4.9,-0.41600000000000004,19.23,21.03,01a58292o0763o
134,58292.608086,19.813,0.369,43,16,o,0,1.33,318.47071,2.22027,8213.48,2669.4,3.44,2.83,-84.8,-0.439,19.28,20.75,01a58292o0787o
135,58292.619016,19.8,0.789,44,34,o,0,1.4,318.47071,2.22027,8195.18,2783.29,3.39,2.91,-84.4,-0.446,18.27,19.07,01a58292o0809o
136,58294.561986,-20.506,0.652,-23,15,o,0,2.26,318.47071,2.22027,1875.65,9968.82,2.24,1.94,7.9,-0.45799999999999996,19.32,20.16,02a58294o0680o
137,58294.570983000005,-20.387,0.498,-25,13,o,0,2.85,318.47071,2.22027,2052.56,214.02,2.13,1.78,43.4,-0.563,19.39,20.31,02a58294o0696o
138,58294.573362,-19.844,0.295,-42,12,o,0,2.16,318.47071,2.22027,1852.04,9929.29,2.32,2.0,5.1,-0.46,19.41,20.32,02a58294o0701o
139,58294.58095599999,19.96,0.285,38,11,o,0,4.3,318.47071,2.22027,2035.15,173.77,2.19,1.8,38.6,-0.545,19.49,20.57,02a58294o0717o
140,58294.586717,20.503,0.532,23,12,o,0,2.87,318.47071,2.22027,1914.15,10004.98,2.28,2.07,8.5,-0.475,19.59,20.76,02a58294o0729o
141,58294.590832,-24.034000000000002,12.333,-1,11,o,0,4.29,318.47071,2.22027,2099.19,252.42,2.16,1.8,37.2,-0.535,19.65,20.93,02a58294o0738o
142,58294.59338,-20.076,0.373,-34,13,o,0,1.85,318.47071,2.22027,1936.43,9888.98,2.28,2.08,-0.5,-0.47600000000000003,19.62,20.93,02a58294o0743o
