,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
20,57806.241991999996,-19.573,0.8079999999999999,-54,44,o,0,0.95,83.71771,-20.0467,4738.0,10101.23,4.31,4.03,-23.8,-0.537,18.51,20.41,01a57806o0054o
21,57806.247642999995,-23.189,21.0,-2,40,o,0,0.91,83.71771,-20.0467,885.7,10235.33,4.6,4.59,88.0,-0.493,18.84,20.76,01a57806o0065o
22,57806.254702,-21.259,3.364,-11,38,o,0,0.94,83.71771,-20.0467,5743.28,359.94,4.59,4.43,26.3,-0.514,18.66,20.57,01a57806o0078o
23,57806.257729,-20.349,2.294,-26,60,o,0,0.89,83.71771,-20.0467,10403.12,10171.64,4.25,3.53,-81.5,-0.757,17.92,19.68,01a57806o0084o
24,57806.262865,-19.531,1.808,-56,101,o,0,0.89,83.71771,-20.0467,808.78,10163.66,4.75,4.57,89.2,-0.48,17.92,19.8,01a57806o0094o
25,57806.270062999996,18.004,0.932,228,213,o,0,0.9,83.71771,-20.0467,5726.24,475.95,4.43,4.35,27.2,-0.53,16.76,18.52,01a57806o0108o
26,57806.278164999996,22.148000000000003,16.5,5,83,o,0,0.93,83.71771,-20.0467,792.64,10281.64,4.98,4.86,88.1,-0.47600000000000003,17.83,19.69,01a57806o0124o
27,57807.316226999996,22.319000000000003,3.75,4,16,c,0,1.02,83.71771,-20.0467,8223.22,1769.05,3.86,3.74,-87.0,-0.41200000000000003,19.66,21.69,02a57807o0172c
28,57807.331198,22.638,4.888999999999999,3,16,c,0,0.93,83.71771,-20.0467,8206.89,1729.41,3.82,3.68,83.5,-0.419,19.64,21.64,02a57807o0201c
29,57807.346208,-21.625,2.136,-8,17,c,0,0.92,83.71771,-20.0467,8262.74,1806.06,3.84,3.74,81.4,-0.418,19.61,21.6,02a57807o0230c
30,57807.361235000004,20.55,0.821,22,18,c,0,0.93,83.71771,-20.0467,8301.62,1686.68,3.89,3.84,73.5,-0.41100000000000003,19.55,21.54,02a57807o0259c
31,57807.375623,-20.974,1.1320000000000001,-15,17,c,0,1.2,83.71771,-20.0467,8247.78,1744.2,3.83,3.78,62.9,-0.42200000000000004,19.53,21.5,02a57807o0287c
32,57811.298701,-21.296999999999997,1.5859999999999999,-11,17,c,0,0.91,83.71771,-20.0467,3391.18,9110.14,3.91,3.72,29.8,-0.40700000000000003,19.61,21.68,02a57811o0145c
33,57811.313708,21.885,2.471,6,16,c,0,1.06,83.71771,-20.0467,3375.98,9069.52,3.93,3.78,37.6,-0.41600000000000004,19.64,21.73,02a57811o0174c
34,57811.344323000005,-20.075,0.517,-34,18,c,0,0.88,83.71771,-20.0467,3474.0,9025.81,3.87,3.75,23.7,-0.414,19.58,21.62,02a57811o0233c
35,57811.359348000005,-21.065,1.314,-14,18,c,0,0.9,83.71771,-20.0467,3420.37,9081.14,3.84,3.78,4.7,-0.41200000000000003,19.52,21.54,02a57811o0262c
36,57819.266984,-21.068,3.033,-14,41,o,0,0.91,83.71771,-20.0467,601.88,1078.46,3.92,3.6,-60.5,-0.467,18.55,19.53,02a57819o0067o
37,57819.341754999994,18.722,0.48700000000000004,118,57,o,0,1.03,83.71771,-20.0467,10226.55,1091.57,3.64,3.23,76.9,-0.49700000000000005,18.41,19.32,02a57819o0119o
38,57823.273430999994,21.086,3.7,13,49,o,0,0.97,83.71771,-20.0467,8295.81,1930.44,3.74,3.35,89.1,-0.49200000000000005,18.31,19.11,02a57823o0088o
39,57823.285058,-21.046,3.767,-14,52,o,0,0.95,83.71771,-20.0467,8263.92,1889.96,3.7,3.41,-85.9,-0.48100000000000004,18.28,19.08,02a57823o0111o
40,57823.298014,20.588,2.725,21,58,o,0,1.09,83.71771,-20.0467,8337.41,1965.0,4.12,3.75,16.3,-0.506,18.19,19.04,02a57823o0137o
41,57823.310864,19.859,1.419,41,59,o,0,1.18,83.71771,-20.0467,8357.17,1846.37,4.37,3.78,13.2,-0.49200000000000005,18.13,18.96,02a57823o0163o
42,57823.324241999995,23.183000000000003,30.25,2,59,o,0,0.92,83.71771,-20.0467,8323.0,1902.79,3.8,3.67,44.2,-0.489,18.15,18.87,02a57823o0190o
43,57826.35729400001,20.191,3.111,30,95,o,0,0.88,83.71771,-20.0467,9474.12,473.78,3.64,3.33,78.8,-0.498,17.6,18.07,02a57826o0256o
44,57827.261101,20.938000000000002,2.8569999999999998,15,44,o,0,1.26,83.71771,-20.0467,4696.62,9023.6,3.85,3.56,10.4,-0.408,18.43,19.92,02a57827o0035o
45,57827.275346,-20.706999999999997,2.37,-19,45,o,0,1.32,83.71771,-20.0467,4678.16,8984.29,3.78,3.4,7.1,-0.408,18.4,19.76,02a57827o0063o
46,57827.28733300001,-19.956,1.64,-38,62,o,0,1.33,83.71771,-20.0467,4752.15,9060.73,3.6,3.16,2.6,-0.439,18.18,19.2,02a57827o0087o
47,57827.299955999995,-19.587,1.5290000000000001,-53,81,o,0,0.97,83.71771,-20.0467,4772.21,8941.02,3.62,3.34,17.3,-0.447,18.02,18.88,02a57827o0112o
48,57827.312973,21.493000000000002,10.261,9,94,o,0,1.08,83.71771,-20.0467,4737.52,8996.64,3.63,3.31,13.3,-0.457,17.89,18.65,02a57827o0138o
49,57831.250291,20.671999999999997,1.271,20,25,o,0,1.1,83.71771,-20.0467,8824.07,788.19,3.81,3.41,88.4,-0.45899999999999996,18.49,19.77,02a57831o0055o
50,57831.251926,19.69,1.079,48,52,o,0,0.88,83.71771,-20.0467,3697.37,10507.83,3.63,2.98,2.7,-0.447,18.41,19.71,02a57831o0058o
51,57831.264673000005,19.754,0.66,46,30,o,0,0.72,83.71771,-20.0467,8805.04,749.16,3.92,3.73,-89.6,-0.45399999999999996,18.43,19.8,02a57831o0083o
52,57831.26665700001,-20.381,1.2309999999999999,-26,32,o,0,1.03,83.71771,-20.0467,3680.73,10465.98,4.14,3.89,33.5,-0.413,18.33,19.74,02a57831o0087o
53,57831.278292999996,0.0,20.497,0,23,o,0,1.42,83.71771,-20.0467,8860.05,844.89,3.96,3.79,79.5,-0.466,18.42,19.79,02a57831o0110o
54,57831.290359000006,-22.878,11.2,-3,29,o,0,1.03,83.71771,-20.0467,8881.93,724.84,4.12,4.01,65.5,-0.452,18.37,19.79,02a57831o0134o
55,57831.291875,-20.092,0.8029999999999999,-33,27,o,0,1.13,83.71771,-20.0467,3776.23,10423.05,4.13,3.99,31.8,-0.41,18.28,19.7,02a57831o0137o
56,57831.302354,-19.351,0.39299999999999996,-66,26,o,0,0.99,83.71771,-20.0467,8844.89,762.05,3.81,3.65,85.5,-0.475,18.43,19.77,02a57831o0158o
57,57831.304366,-20.480999999999998,1.913,-23,45,o,0,0.85,83.71771,-20.0467,3721.1,10478.51,4.13,3.95,5.3,-0.409,18.27,19.68,02a57831o0162o
58,57835.272033,-23.274,13.0,-2,23,c,0,0.94,83.71771,-20.0467,9262.73,1034.33,3.99,3.9,66.4,-0.43,18.83,20.62,02a57835o0020c
59,57835.286146000006,19.324,0.617,68,42,c,0,0.76,83.71771,-20.0467,9318.52,1110.27,4.26,4.21,47.3,-0.414,18.71,20.58,02a57835o0048c
60,57835.300898,20.607,1.179,21,24,c,0,0.98,83.71771,-20.0467,9341.8,989.76,4.38,4.2,10.9,-0.408,18.68,20.54,02a57835o0077c
61,57835.316625,19.877,0.6759999999999999,41,28,c,0,1.09,83.71771,-20.0467,9304.7,1046.96,4.36,4.22,9.4,-0.41100000000000003,18.64,20.46,02a57835o0107c
62,57839.235638,19.03,0.332,89,29,c,0,0.9,83.71771,-20.0467,4309.67,10310.08,4.23,3.92,20.8,-0.392,18.56,20.21,02a57839o0036c
63,57839.245041999995,19.157,0.318,79,25,c,0,0.93,83.71771,-20.0467,4292.94,10269.21,4.0,3.67,14.7,-0.376,18.76,20.54,02a57839o0054c
64,57839.249224,18.925,0.244,98,24,c,0,0.84,83.71771,-20.0467,9422.55,595.77,4.16,4.08,84.4,-0.41200000000000003,18.77,20.59,02a57839o0062c
65,57839.257163,19.840999999999998,0.7,42,29,c,0,0.99,83.71771,-20.0467,4349.37,10346.19,4.53,4.28,28.8,-0.353,18.64,20.51,02a57839o0077c
66,57839.261839,18.945999999999998,0.257,96,25,c,0,0.98,83.71771,-20.0467,9405.75,555.62,3.96,3.88,87.0,-0.43799999999999994,18.76,20.55,02a57839o0086c
67,57839.271898,18.899,0.28,100,28,c,0,0.91,83.71771,-20.0467,4369.14,10227.77,4.25,4.0,26.3,-0.384,18.61,20.44,02a57839o0105c
68,57839.276592999995,18.809,0.221,109,24,c,0,1.02,83.71771,-20.0467,9460.64,632.8,4.06,3.99,-86.6,-0.424,18.72,20.52,02a57839o0114c
69,57839.286075,19.59,0.5670000000000001,53,30,c,0,1.01,83.71771,-20.0467,4331.75,10284.15,4.3,4.15,28.3,-0.379,18.62,20.39,02a57839o0132c
70,57839.291386000004,18.844,0.278,105,29,c,0,0.92,83.71771,-20.0467,9479.68,515.21,4.34,4.28,-52.9,-0.4,18.64,20.43,02a57839o0142c
71,57839.306319,19.25,0.387,72,28,c,0,0.94,83.71771,-20.0467,9441.15,574.04,4.38,4.35,-21.9,-0.392,18.3,20.04,02a57839o0169c
72,57843.233529,18.492,0.23600000000000002,146,34,c,0,1.03,83.71771,-20.0467,749.83,2057.06,4.31,3.77,74.7,-0.385,18.27,19.38,02a57843o0006c
73,57843.239279999994,18.012,0.105,226,24,c,0,1.06,83.71771,-20.0467,732.42,2015.12,4.33,3.84,75.7,-0.379,18.57,20.04,02a57843o0017c
74,57843.239800999996,18.592,0.203,133,27,c,0,0.87,83.71771,-20.0467,10330.12,2088.69,4.27,3.88,-85.0,-0.4,18.6,20.16,02a57843o0018c
75,57843.247612,18.333,0.145,169,24,c,0,1.08,83.71771,-20.0467,786.84,2093.49,4.46,4.1,75.0,-0.361,18.56,20.2,02a57843o0033c
76,57843.258735,18.377,0.151,162,24,c,0,1.01,83.71771,-20.0467,803.89,1974.77,4.48,4.18,74.7,-0.35700000000000004,18.52,20.19,02a57843o0054c
77,57843.260298,18.451,0.158,151,24,c,0,0.97,83.71771,-20.0467,10364.42,2125.98,4.13,3.8,-89.6,-0.41600000000000004,18.66,20.28,02a57843o0057c
78,57843.272855999996,18.265,0.14,180,25,c,0,0.84,83.71771,-20.0467,768.3,2029.3,4.23,3.86,81.1,-0.374,18.57,20.12,02a57843o0081c
79,57843.27441699999,18.464000000000002,0.163,149,24,c,0,1.05,83.71771,-20.0467,10385.09,2005.77,4.07,3.79,88.1,-0.429,18.63,20.23,02a57843o0084c
80,57843.290111,18.339000000000002,0.153,168,26,c,0,1.01,83.71771,-20.0467,10344.4,2065.59,3.99,3.75,84.8,-0.434,18.57,20.15,02a57843o0114c
81,57847.227770000005,17.285,0.289,443,128,c,0,1.31,83.71771,-20.0467,562.49,640.25,4.52,3.89,78.9,-0.414,17.33,17.7,02a57847o0003c
82,57847.228815999995,17.621,0.685,325,223,c,0,0.93,83.71771,-20.0467,5064.63,10410.58,3.8,3.24,6.2,-0.56,17.45,17.92,02a57847o0005c
83,57847.229862,18.97,1.3359999999999999,94,125,c,0,1.07,83.71771,-20.0467,10168.47,679.76,4.25,3.7,-81.9,-0.41200000000000003,17.66,18.24,02a57847o0007c
84,57847.231952999995,17.916,0.259,248,64,c,0,1.22,83.71771,-20.0467,545.0,597.65,4.44,3.83,80.4,-0.39,17.74,18.47,02a57847o0011c
85,57847.234034,17.829,0.349,268,94,c,0,0.89,83.71771,-20.0467,5047.04,10369.52,3.64,3.04,-2.3,-0.496,17.88,18.71,02a57847o0015c
86,57847.235613,18.602999999999998,0.456,131,60,c,0,1.2,83.71771,-20.0467,10128.68,639.13,4.2,3.8,-84.5,-0.40299999999999997,18.0,18.9,02a57847o0018c
87,57847.241849,18.753,0.7340000000000001,114,84,c,0,0.9,83.71771,-20.0467,5099.69,10446.2,3.7,3.04,-0.8,-0.46799999999999997,18.03,19.02,02a57847o0030c
88,57847.244973,17.933,0.23,244,56,c,0,1.13,83.71771,-20.0467,10200.17,716.17,4.12,3.73,-88.5,-0.413,18.1,19.08,02a57847o0036c
89,57847.25330800001,17.996,0.309,230,71,c,0,0.87,83.71771,-20.0467,5118.45,10327.03,3.67,3.11,1.5,-0.428,18.02,18.99,02a57847o0052c
90,57847.257508,17.873,0.217,258,56,c,0,1.17,83.71771,-20.0467,10218.28,598.5,4.08,3.77,-88.4,-0.429,18.07,19.03,02a57847o0060c
91,57847.263237,18.005,0.195,228,44,c,0,1.2,83.71771,-20.0467,581.5,613.61,4.33,3.96,84.6,-0.38299999999999995,17.96,18.92,02a57847o0071c
92,57847.267939,18.208,0.321,189,61,c,0,1.64,83.71771,-20.0467,5081.56,10383.45,3.74,3.23,4.7,-0.41200000000000003,17.94,18.89,02a57847o0080c
93,57847.272112,18.379,0.389,162,63,c,0,1.12,83.71771,-20.0467,10180.18,657.24,3.92,3.61,89.0,-0.44299999999999995,18.02,18.94,02a57847o0088c
94,58001.621553,-21.151999999999997,1.739,-13,22,o,0,0.87,83.71771,-20.0467,8242.71,4298.14,2.27,2.16,49.0,-0.455,18.93,19.54,02a58001o0805o
95,58001.630042,21.514,2.4930000000000003,9,22,o,0,0.72,83.71771,-20.0467,8259.8,4339.09,2.58,2.25,7.1,-0.428,18.86,19.56,02a58001o0823o
96,58001.638934,20.311,1.09,27,30,o,0,1.24,83.71771,-20.0467,8203.11,4262.88,2.41,2.39,-87.8,-0.439,18.28,18.66,02a58001o0842o
97,58002.548011,-22.500999999999998,13.142999999999999,-4,48,o,0,0.74,83.71771,-20.0467,8172.84,6780.9,2.33,2.2,53.5,-0.47200000000000003,18.18,18.54,02a58002o0611o
98,58002.557238,-20.021,1.281,-36,46,o,0,0.83,83.71771,-20.0467,8192.87,6821.17,2.26,2.16,28.4,-0.48700000000000004,18.29,18.65,02a58002o0625o
99,58002.564454,23.796999999999997,29.4,1,32,o,0,1.29,83.71771,-20.0467,8139.18,6744.11,2.15,2.08,55.4,-0.467,18.36,18.72,02a58002o0640o
100,58002.571372000006,19.582,0.602,53,32,o,0,1.18,83.71771,-20.0467,8117.98,6861.3,2.09,2.05,57.3,-0.489,18.46,18.79,02a58002o0655o
101,58004.562614999995,22.705,14.857000000000001,3,45,o,0,0.83,83.71771,-20.0467,3030.92,6066.57,3.22,2.84,89.9,-0.455,18.39,19.23,01a58004o0111o
102,58004.569514999996,-20.021,1.0,-36,36,o,0,1.25,83.71771,-20.0467,3003.46,6014.27,3.23,2.95,-89.9,-0.44799999999999995,18.43,19.29,01a58004o0126o
103,58004.576413999996,20.98,2.515,15,37,o,0,1.07,83.71771,-20.0467,3050.17,6077.73,3.24,3.0,-86.8,-0.452,18.47,19.37,01a58004o0141o
104,58004.583319000005,-20.644000000000002,1.703,-20,34,o,0,0.99,83.71771,-20.0467,3061.27,5946.04,3.29,2.92,-87.7,-0.44799999999999995,18.5,19.42,01a58004o0156o
105,58007.624040999995,-19.586,0.47600000000000003,-53,25,o,0,1.06,83.71771,-20.0467,764.76,5445.64,3.49,3.32,21.0,-0.40299999999999997,18.63,19.85,01a58007o0863o
106,58007.634136,22.881,16.090999999999998,3,41,o,0,1.2,83.71771,-20.0467,738.25,5374.36,3.26,3.15,64.3,-0.41700000000000004,18.48,19.29,01a58007o0885o
107,58007.636426,18.984,0.662,93,61,o,0,1.01,83.71771,-20.0467,10437.48,5373.58,3.89,3.27,-84.3,-0.415,18.14,18.87,01a58007o0890o
108,58011.609799,20.336,0.531,27,14,o,0,1.44,83.71771,-20.0467,386.51,5602.08,3.17,2.98,85.9,-0.414,19.1,20.55,01a58011o0835o
109,58011.617621000005,-22.791,6.154,-3,17,o,0,0.86,83.71771,-20.0467,369.04,5563.87,3.16,2.94,89.3,-0.424,19.03,20.42,01a58011o0852o
110,58011.620857,21.311999999999998,1.558,11,17,o,0,1.01,83.71771,-20.0467,10076.19,5533.33,3.42,2.64,-85.6,-0.457,19.22,20.43,01a58011o0859o
111,58011.625452,20.909000000000002,1.421,16,22,o,0,0.79,83.71771,-20.0467,442.04,5642.84,3.88,3.09,-1.4,-0.401,18.9,20.38,01a58011o0869o
112,58011.628670000006,20.519000000000002,0.9890000000000001,22,22,o,0,0.84,83.71771,-20.0467,10041.17,5474.96,3.51,3.08,-80.0,-0.43799999999999994,18.99,20.32,01a58011o0876o
113,58011.633284,21.233,2.532,12,30,o,0,0.95,83.71771,-20.0467,458.22,5527.66,2.92,2.52,89.6,-0.467,18.78,19.79,01a58011o0886o
114,58011.636521,-18.962,0.562,-94,53,o,0,0.79,83.71771,-20.0467,10113.52,5569.92,3.44,2.79,-85.5,-0.445,18.32,18.95,01a58011o0893o
115,58011.642051,-19.21,1.624,-75,122,o,0,1.56,83.71771,-20.0467,10129.36,5452.65,3.55,2.83,-85.8,-0.44,17.48,17.8,01a58011o0905o
116,58013.601625,22.590999999999998,2.3480000000000003,3,8,c,0,1.28,83.71771,-20.0467,9849.3,6301.96,2.69,2.55,62.2,-0.43700000000000006,19.75,21.58,02a58013o0837c
117,58013.61313099999,22.779,2.947,3,8,c,0,1.55,83.71771,-20.0467,9865.15,6343.78,2.72,2.58,59.7,-0.43799999999999994,19.73,21.53,02a58013o0862c
118,58013.619112,-21.578000000000003,0.97,-8,8,c,0,2.03,83.71771,-20.0467,172.24,6280.97,2.61,2.5,46.5,-0.371,19.67,21.49,02a58013o0875c
119,58013.622973000005,22.314,2.0669999999999997,4,9,c,0,1.3,83.71771,-20.0467,9806.57,6266.85,2.68,2.54,63.3,-0.44,19.72,21.52,02a58013o0881c
120,58013.630742999994,20.326,0.342,27,9,c,0,1.48,83.71771,-20.0467,9787.59,6384.51,2.66,2.53,62.7,-0.43799999999999994,19.66,21.33,02a58013o0898c
121,58013.632113,-23.311,5.0,-2,9,c,0,1.25,83.71771,-20.0467,134.95,6244.09,2.57,2.47,39.4,-0.358,19.54,21.17,02a58013o0901c
122,58013.635334000006,-21.881999999999998,1.386,-6,9,c,0,1.42,83.71771,-20.0467,188.52,6322.35,2.47,2.36,33.5,-0.361,19.42,20.74,02a58013o0908c
123,58013.645435000006,-21.37,6.111000000000001,-10,63,c,0,1.71,83.71771,-20.0467,112.44,6363.51,2.49,2.36,25.8,-0.39299999999999996,17.3,18.14,02a58013o0930c
124,58015.598509,23.55,16.0,1,22,o,0,1.13,83.71771,-20.0467,1947.02,3613.74,5.79,3.93,1.1,-0.342,18.68,20.55,01a58015o0490o
125,58015.606327,-21.08,1.479,-13,20,o,0,1.02,83.71771,-20.0467,1926.61,3575.97,3.67,3.57,65.9,-0.39299999999999996,18.98,20.62,01a58015o0507o
126,58015.614128999994,-20.358,0.637,-26,17,o,0,1.17,83.71771,-20.0467,1980.88,3654.67,3.55,3.34,81.3,-0.413,19.01,20.57,01a58015o0524o
127,58015.621971,20.811,1.121,17,19,o,0,1.01,83.71771,-20.0467,1996.18,3539.01,3.76,3.63,21.1,-0.42200000000000004,18.94,20.59,01a58015o0541o
128,58017.62829400001,20.851999999999997,0.56,17,9,c,0,1.12,83.71771,-20.0467,9458.9,5100.5,2.74,2.43,70.4,-0.449,19.72,21.51,02a58017o0754c
129,58017.639266,-20.317,0.565,-27,15,c,0,1.23,83.71771,-20.0467,9421.18,5063.73,2.76,2.46,69.5,-0.452,19.14,20.3,02a58017o0778c
130,58017.642003999994,-21.241,1.962,-12,23,c,0,1.25,83.71771,-20.0467,9474.48,5142.15,2.81,2.51,69.7,-0.446,18.68,19.62,02a58017o0784c
131,58019.601004,-21.182,1.386,-12,17,o,0,1.12,83.71771,-20.0467,381.37,3547.21,3.76,3.2,81.2,-0.434,19.09,20.81,01a58019o0714o
132,58019.60879,-20.61,0.75,-21,16,o,0,1.3,83.71771,-20.0467,362.11,3508.02,3.64,3.1,80.7,-0.439,19.05,20.75,01a58019o0731o
133,58019.610164,-20.178,0.836,-31,26,o,0,1.39,83.71771,-20.0467,10062.66,3476.16,4.06,3.64,-84.4,-0.40399999999999997,18.62,20.3,01a58019o0734o
134,58019.616577,-20.943,1.36,-15,21,o,0,1.08,83.71771,-20.0467,417.35,3587.6,3.61,3.04,79.6,-0.434,18.92,20.56,01a58019o0748o
135,58019.61795299999,19.825,0.5770000000000001,43,25,o,0,1.28,83.71771,-20.0467,10043.16,3436.38,4.04,3.22,-86.6,-0.419,18.47,20.03,01a58019o0751o
136,58019.624367,21.48,2.0,9,19,o,0,1.01,83.71771,-20.0467,432.7,3471.49,3.81,3.25,78.1,-0.439,19.11,20.87,01a58019o0765o
137,58019.625740999996,24.625,33.5,0,17,o,0,0.8,83.71771,-20.0467,10096.46,3511.44,3.82,3.0,-86.5,-0.43799999999999994,19.26,20.86,01a58019o0768o
138,58019.634444,-21.511999999999997,2.235,-9,20,o,0,0.85,83.71771,-20.0467,10112.33,3393.23,3.83,3.04,-86.9,-0.439,19.09,20.52,01a58019o0787o
139,58021.631519,-21.03,0.53,-14,8,c,0,1.19,83.71771,-20.0467,6778.64,3829.71,2.49,2.39,73.7,-0.419,19.74,21.46,02a58021o0893c
140,58021.63334400001,24.443,14.6,1,9,c,0,1.1,83.71771,-20.0467,6795.6,3870.02,2.47,2.4,71.2,-0.413,19.72,21.33,02a58021o0897c
141,58023.578958000006,21.524,1.6440000000000001,9,15,o,0,1.24,83.71771,-20.0467,950.84,7005.32,3.44,2.66,88.4,-0.419,19.22,20.67,01a58023o0696o
142,58023.586767999994,22.061,3.08,5,17,o,0,1.01,83.71771,-20.0467,927.09,6940.97,3.46,2.91,83.5,-0.413,19.15,20.71,01a58023o0713o
143,58023.594587,20.382,0.584,26,15,o,0,1.03,83.71771,-20.0467,977.66,6993.28,3.48,2.71,87.4,-0.423,19.25,20.77,01a58023o0730o
144,58023.602403,-21.474,1.5919999999999999,-9,15,o,0,1.05,83.71771,-20.0467,990.62,6849.71,3.37,2.57,87.8,-0.44,19.25,20.8,01a58023o0747o
145,58027.564594,20.713,0.723,19,14,o,0,1.09,83.71771,-20.0467,3937.36,3857.17,3.2,2.83,82.5,-0.43200000000000005,19.26,20.79,01a58027o0505o
146,58027.57241,22.151999999999997,2.407,5,12,o,0,1.31,83.71771,-20.0467,3986.71,3910.63,3.08,2.69,84.8,-0.445,19.34,20.84,01a58027o0522o
147,58027.580268,-21.529,1.535,-9,14,o,0,1.02,83.71771,-20.0467,3998.51,3768.76,3.26,2.89,81.5,-0.42700000000000005,19.25,20.88,01a58027o0539o
148,58031.516906,20.189,1.641,30,50,o,0,0.83,83.71771,-20.0467,1979.45,3890.41,4.61,3.95,8.0,-0.387,17.94,18.92,01a58031o0676o
149,58031.52493099999,-19.442999999999998,0.7559999999999999,-61,46,o,0,0.97,83.71771,-20.0467,1952.47,3830.64,4.72,3.72,-0.3,-0.377,17.98,18.96,01a58031o0693o
150,58031.532895000004,-19.807000000000002,0.813,-43,35,o,0,1.29,83.71771,-20.0467,2001.11,3887.51,3.57,3.29,75.9,-0.40399999999999997,18.26,18.99,01a58031o0710o
151,58031.540862,20.84,2.015,17,34,o,0,1.29,83.71771,-20.0467,2010.96,3748.79,3.66,3.26,77.9,-0.415,18.26,19.05,01a58031o0727o
152,58037.557045,20.855999999999998,1.02,16,17,o,0,1.08,83.71771,-20.0467,7182.82,6712.49,2.32,2.1,-35.0,-0.42100000000000004,19.22,19.92,02a58037o0542o
153,58037.569364999996,21.432,1.4040000000000001,10,14,o,0,1.4,83.71771,-20.0467,7196.7,6752.92,2.36,2.1,-36.9,-0.41100000000000003,19.24,19.94,02a58037o0569o
154,58037.571190999995,20.813000000000002,0.9359999999999999,17,16,o,0,1.46,83.71771,-20.0467,7142.76,6674.67,2.35,2.09,-35.0,-0.42,19.2,19.93,02a58037o0573o
155,58037.58034099999,20.668000000000003,0.904,20,18,o,0,0.72,83.71771,-20.0467,7121.52,6792.32,2.35,2.13,-36.4,-0.415,19.19,19.9,02a58037o0593o
156,58039.559127,20.596999999999998,0.8690000000000001,21,18,o,0,0.94,83.71771,-20.0467,2615.8,6740.54,3.19,3.02,87.8,-0.43200000000000005,19.02,20.32,01a58039o0643o
