,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
30,60009.355775,20.002,1.3840000000000001,36,50,o,0,1.32,120.12,39.43277,86.66,10345.75,3.47,2.24,-50.2,-0.514,18.45,19.1,02a60009o0296o
31,60009.356825,20.116,1.179,33,38,o,0,0.94,120.12,39.43277,9580.56,10315.32,2.86,2.28,-55.3,-0.414,18.41,18.98,02a60009o0298o
32,60009.358183000004,-21.346,8.455,-10,89,o,0,0.35,120.12,39.43277,3152.45,44.96,2.27,2.01,-68.7,-0.42200000000000004,18.51,18.98,02a60009o0301o
33,60009.397539,21.134,2.76,13,35,o,0,0.91,120.12,39.43277,9613.58,10350.91,2.42,2.09,-56.7,-0.428,18.38,18.88,02a60009o0330o
34,60009.423864,19.316,0.743,68,51,o,0,1.45,120.12,39.43277,9636.36,10231.17,3.33,3.02,-58.6,-0.431,18.05,18.81,02a60009o0384o
35,60013.087785,-24.393,48.75,-1,31,o,0,1.81,120.12,39.43277,4353.41,2133.33,2.21,2.05,51.3,-0.447,18.29,18.71,04a60013o0199o
36,60013.090462,21.671,4.019,8,31,o,0,1.61,120.12,39.43277,4374.46,2170.49,2.17,2.02,58.4,-0.423,18.31,18.71,04a60013o0204o
37,60015.34127899999,-24.734,24.25,0,11,o,0,1.65,120.12,39.43277,8106.35,1707.21,2.15,2.01,-56.3,-0.43,19.38,20.67,02a60015o0173o
38,60015.344448,-22.76,4.909,-3,14,o,0,0.96,120.12,39.43277,8087.08,1667.55,2.27,2.14,-40.5,-0.42700000000000005,19.29,20.67,02a60015o0180o
39,60015.351012,-21.607,1.508,-8,12,o,0,1.05,120.12,39.43277,8147.43,1745.53,2.27,2.15,-50.0,-0.433,19.31,20.61,02a60015o0194o
40,60015.360889999996,-20.663,0.652,-20,13,o,0,1.46,120.12,39.43277,8171.91,1627.02,2.21,2.09,-58.5,-0.43700000000000006,19.26,20.39,02a60015o0215o
41,60018.357011,-22.155,5.8,-5,29,o,0,0.9,120.12,39.43277,1052.66,6073.13,2.09,1.91,21.1,-0.442,18.46,19.53,02a60018o0303o
42,60018.359895,22.826,6.1579999999999995,3,17,o,0,1.19,120.12,39.43277,1033.81,6033.54,2.04,1.88,17.1,-0.451,19.18,20.34,02a60018o0309o
43,60018.365808,-22.058000000000003,2.17,-6,12,o,0,1.71,120.12,39.43277,1094.11,6108.99,2.13,1.97,21.2,-0.441,19.42,20.71,02a60018o0322o
44,60018.377956,-21.298000000000002,1.206,-11,13,o,0,1.06,120.12,39.43277,1116.67,5989.73,2.12,1.94,19.5,-0.441,19.45,20.67,02a60018o0348o
45,60019.351636,-21.395,1.258,-10,13,o,0,0.96,120.12,39.43277,1044.26,6070.75,2.11,1.95,20.0,-0.44299999999999995,19.46,20.63,02a60019o0289o
46,60019.35488200001,-22.086,2.4290000000000003,-5,13,o,0,0.96,120.12,39.43277,1025.91,6031.66,2.12,1.87,16.5,-0.445,19.45,20.64,02a60019o0296o
47,60019.362662,-20.95,0.812,-15,12,o,0,1.2,120.12,39.43277,1085.65,6106.43,2.19,1.93,22.3,-0.43200000000000005,19.39,20.64,02a60019o0312o
48,60019.374415,-20.222,0.424,-30,13,o,0,1.03,120.12,39.43277,1108.21,5985.23,2.11,1.87,23.3,-0.44299999999999995,19.43,20.6,02a60019o0337o
49,60021.352954999995,25.936999999999998,121.0,0,18,o,0,0.94,120.12,39.43277,1052.45,6071.77,2.01,1.88,10.6,-0.45,19.03,20.13,02a60021o0290o
50,60021.356138,-22.278000000000002,2.884,-4,13,o,0,1.06,120.12,39.43277,1033.71,6032.32,1.96,1.82,10.2,-0.461,19.48,20.59,02a60021o0297o
51,60021.36631699999,-23.01,5.667000000000001,-2,13,o,0,0.92,120.12,39.43277,1094.01,6106.66,2.0,1.85,13.9,-0.455,19.45,20.58,02a60021o0319o
52,60021.371917,-19.741,0.685,-46,32,o,0,1.01,120.12,39.43277,1116.86,5988.97,2.0,1.81,18.7,-0.45899999999999996,18.57,19.58,02a60021o0331o
53,60022.246535000006,-20.551,0.5479999999999999,-22,12,o,0,1.33,120.12,39.43277,3120.56,1049.6,1.91,1.83,83.2,-0.47700000000000004,19.38,20.41,02a60022o0061o
54,60022.24879500001,-22.548000000000002,3.6860000000000004,-4,13,o,0,1.19,120.12,39.43277,3139.62,1090.62,1.92,1.83,80.2,-0.48,19.42,20.4,02a60022o0066o
55,60022.25241,21.217,1.0590000000000002,12,12,o,0,2.06,120.12,39.43277,3083.96,1011.22,1.94,1.83,-74.1,-0.483,19.4,20.43,02a60022o0074o
56,60022.261403,-21.049,0.9359999999999999,-14,13,o,0,1.1,120.12,39.43277,3069.27,1128.95,1.93,1.82,-73.6,-0.483,19.43,20.45,02a60022o0092o
57,60023.302984,-18.674,0.8270000000000001,-123,102,o,0,0.69,120.12,39.43277,1049.09,6081.51,2.11,1.85,14.5,-0.436,17.44,18.37,02a60023o0178o
58,60023.310163,18.474,0.8109999999999999,148,120,o,0,1.91,120.12,39.43277,1030.05,6040.99,2.04,1.84,11.4,-0.43799999999999994,16.89,17.76,02a60023o0193o
59,60023.313798,18.057000000000002,1.11,218,241,o,0,1.5,120.12,39.43277,1088.99,6115.7,2.07,1.82,13.2,-0.439,15.82,16.69,02a60023o0201o
60,60023.32775700001,15.7,0.631,1905,1203,o,0,0.97,120.12,39.43277,1111.46,5995.14,2.3,1.82,19.5,-0.435,13.99,14.94,02a60023o0231o
61,60029.295334,22.039,3.077,6,17,o,0,0.95,120.12,39.43277,5546.82,5909.19,2.45,2.11,36.8,-0.442,19.2,20.21,02a60029o0162o
62,60029.29850700001,21.068,0.96,14,13,o,0,1.58,120.12,39.43277,5527.53,5868.37,2.41,2.04,34.0,-0.44799999999999995,19.2,20.19,02a60029o0169o
63,60029.305251,-20.729,0.927,-19,17,o,0,0.81,120.12,39.43277,5583.26,5944.88,2.46,2.03,37.9,-0.431,19.21,20.18,02a60029o0182o
64,60029.32382899999,20.85,0.983,17,16,o,0,1.19,120.12,39.43277,5602.85,5822.92,2.48,2.09,37.3,-0.435,19.21,20.26,02a60029o0221o
65,60030.284675,21.733,1.964,7,14,o,0,1.57,120.12,39.43277,5554.51,5916.45,2.34,1.99,42.8,-0.46,19.29,20.29,02a60030o0133o
66,60030.288292,-20.417,0.626,-25,16,o,0,1.41,120.12,39.43277,5534.69,5876.03,2.32,1.99,34.4,-0.461,19.29,20.29,02a60030o0141o
67,60030.295076,22.014,2.3409999999999997,6,13,o,0,1.62,120.12,39.43277,5591.44,5952.59,2.36,1.94,34.4,-0.462,19.3,20.3,02a60030o0156o
68,60030.305046,-21.363000000000003,1.3,-10,13,o,0,1.2,120.12,39.43277,5610.05,5833.97,2.31,1.98,33.7,-0.457,19.29,20.3,02a60030o0176o
69,60031.301028999995,-20.871,0.992,-16,16,o,0,1.42,120.12,39.43277,5540.6,5903.53,2.39,2.05,33.8,-0.45399999999999996,19.15,20.08,02a60031o0170o
70,60031.304662,21.509,1.838,9,17,o,0,0.84,120.12,39.43277,5521.67,5863.43,2.44,1.96,32.3,-0.446,19.16,20.08,02a60031o0178o
71,60031.310129,-21.837,2.189,-7,15,o,0,1.37,120.12,39.43277,5579.04,5940.15,2.3,1.96,30.4,-0.451,19.15,20.04,02a60031o0190o
72,60031.320229,-20.761999999999997,0.993,-18,18,o,0,0.95,120.12,39.43277,5599.16,5821.43,2.42,1.96,31.5,-0.44799999999999995,19.15,20.04,02a60031o0212o
73,60035.313902,-22.138,6.047999999999999,-5,31,o,0,1.61,120.12,39.43277,5678.6,4702.86,2.31,1.77,35.1,-0.439,18.26,18.47,02a60035o0189o
74,60035.318245,20.297,1.071,28,30,o,0,1.52,120.12,39.43277,5659.6,4662.68,2.3,1.77,34.5,-0.444,18.44,18.7,02a60035o0198o
75,60035.323484,20.421,2.109,25,52,o,0,0.7,120.12,39.43277,5718.59,4738.69,2.32,1.71,33.6,-0.456,17.89,18.2,02a60035o0209o
76,60035.333462,17.399,0.575,399,229,o,0,1.12,120.12,39.43277,5740.49,4621.47,2.44,1.74,34.2,-0.457,16.36,16.34,02a60035o0228o
77,60036.34185599999,-14.605,0.612,-5222,3195,o,0,0.83,120.12,39.43277,5737.36,4617.66,2.89,2.29,36.8,-0.446,13.58,13.53,02a60036o0250o
78,60039.361217,20.304000000000002,7.105,27,195,o,0,1.18,120.12,39.43277,9564.68,6527.58,3.29,2.37,-89.8,-0.395,16.67,16.87,02a60039o0310o
79,60039.36438300001,-18.652,0.511,-126,64,o,0,1.24,120.12,39.43277,9547.0,6488.41,2.28,2.21,7.7,-0.452,17.62,17.66,02a60039o0317o
80,60039.378521000006,21.089000000000002,3.622,13,48,o,0,1.55,120.12,39.43277,9608.85,6564.78,2.2,2.19,65.9,-0.473,17.91,18.13,02a60039o0347o
81,60039.384351,-19.537,1.705,-56,95,o,0,1.14,120.12,39.43277,9630.0,6449.23,2.26,2.2,-6.6,-0.461,17.48,17.46,02a60039o0359o
82,60040.364932000004,18.913,1.325,99,131,o,0,1.95,120.12,39.43277,2896.82,2565.94,2.26,1.86,37.2,-0.434,16.55,16.48,02a60040o0300o
83,60041.347116,-20.785,1.37,-18,24,o,0,0.99,120.12,39.43277,2901.21,2567.68,2.26,2.04,37.1,-0.445,18.6,19.09,02a60041o0267o
84,60041.353278999995,21.767,3.4560000000000004,7,25,o,0,1.05,120.12,39.43277,2883.31,2527.29,2.22,1.98,37.7,-0.445,18.54,19.01,02a60041o0280o
85,60041.356501,22.555,6.0,4,21,o,0,1.64,120.12,39.43277,2943.02,2604.2,2.19,1.98,36.6,-0.43799999999999994,18.55,18.99,02a60041o0287o
86,60041.368997000005,-22.13,4.39,-5,22,o,0,1.48,120.12,39.43277,2967.21,2486.41,2.21,2.01,35.9,-0.428,18.49,18.97,02a60041o0314o
87,60042.33212000001,-13.677,0.508,-12284,6244,o,0,1.13,120.12,39.43277,6662.8,139.92,7.52,4.18,-0.1,-0.522,13.17,14.16,02a60042o0061o
88,60042.35929,-17.163,1.641,-495,813,o,0,1.13,120.12,39.43277,6730.3,54.21,1.95,1.65,-76.0,-0.446,15.11,14.99,02a60042o0119o
89,60043.338263,19.817,0.5,43,22,o,0,1.17,120.12,39.43277,3337.67,10336.07,2.03,1.78,-47.3,-0.46299999999999997,18.77,19.32,02a60043o0258o
90,60043.341077,19.374000000000002,0.564,65,36,o,0,1.02,120.12,39.43277,3320.24,10298.12,2.03,1.72,-49.0,-0.484,18.51,19.09,02a60043o0264o
91,60043.347522000004,20.546999999999997,2.533,22,56,o,0,1.26,120.12,39.43277,3377.21,10376.37,2.0,1.76,-47.4,-0.48100000000000004,17.96,18.37,02a60043o0278o
92,60043.360128,-21.779,4.032,-7,28,o,0,0.94,120.12,39.43277,3400.09,10256.49,2.02,1.76,-46.1,-0.44799999999999995,18.74,19.3,02a60043o0305o
93,60043.979104,-21.932,9.75,-6,60,o,0,0.9,120.12,39.43277,8842.99,3662.38,2.82,2.65,-34.1,-0.364,17.77,18.15,04a60044o0035o
94,60043.984670000005,20.255,1.183,29,34,o,0,1.45,120.12,39.43277,8867.78,3694.28,2.76,2.73,-20.7,-0.38299999999999995,18.33,19.09,04a60044o0047o
95,60043.998145000005,19.651,0.523,50,26,o,0,1.37,120.12,39.43277,8824.5,3606.28,2.79,2.37,-19.6,-0.389,18.61,19.55,04a60044o0076o
96,60044.011298000005,-21.386999999999997,2.889,-10,29,o,0,1.03,120.12,39.43277,8815.22,3713.08,2.86,2.15,-18.5,-0.419,18.52,19.52,04a60044o0104o
97,60045.307338,-20.714000000000002,1.11,-19,21,c,0,0.98,120.12,39.43277,1877.27,6856.41,2.57,2.52,-23.8,-0.408,18.81,20.47,02a60045o0147c
98,60045.31051,-21.645,1.756,-8,14,c,0,1.35,120.12,39.43277,1861.3,6817.06,2.57,2.51,-22.1,-0.40700000000000003,19.13,20.87,02a60045o0154c
99,60045.320244,21.674,6.308,8,49,c,0,0.91,120.12,39.43277,1921.35,6890.58,2.54,2.47,-7.1,-0.409,17.76,19.2,02a60045o0175c
100,60045.331113,-18.744,1.075,-115,124,c,0,1.22,120.12,39.43277,1944.88,6772.51,2.57,2.51,-16.4,-0.39799999999999996,16.64,18.04,02a60045o0199c
101,60046.280292999996,-19.217,0.9540000000000001,-75,71,c,0,0.76,120.12,39.43277,8439.59,8826.92,2.64,2.48,33.2,-0.40399999999999997,17.72,19.11,02a60046o0100c
102,60046.283585000005,-18.891,0.9109999999999999,-101,92,c,0,1.1,120.12,39.43277,8419.81,8786.54,2.72,2.44,34.5,-0.4,17.14,18.48,02a60046o0107c
103,60046.28950499999,-19.618,2.333,-52,120,c,0,0.67,120.12,39.43277,8476.96,8865.38,2.64,2.47,32.0,-0.40700000000000003,17.81,19.19,02a60046o0119c
104,60046.30662999999,21.589000000000002,5.188,8,44,c,0,1.23,120.12,39.43277,8498.52,8745.47,2.63,2.48,28.3,-0.402,18.03,19.45,02a60046o0154c
105,60048.263991,-23.006,4.688,-2,11,c,0,0.96,120.12,39.43277,1782.54,4918.29,2.35,2.3,10.1,-0.435,19.47,21.11,02a60048o0083c
106,60048.267335000004,22.983,4.765,2,11,c,0,1.13,120.12,39.43277,1763.33,4878.55,2.29,2.24,-46.1,-0.44,19.47,21.1,02a60048o0090c
107,60048.273571000005,-21.673000000000002,1.232,-8,10,c,0,1.26,120.12,39.43277,1821.24,4953.25,2.27,2.21,-41.0,-0.433,19.53,21.15,02a60048o0103c
108,60048.292039,24.576999999999998,21.0,0,11,c,0,0.86,120.12,39.43277,1842.43,4832.86,2.27,2.21,-54.5,-0.43799999999999994,19.55,21.18,02a60048o0142c
109,60050.36192,20.111,0.547,33,18,c,0,0.93,120.12,39.43277,8790.49,565.19,2.56,2.12,-61.4,-0.42,19.3,20.84,02a60050o0270c
110,60050.385302999995,-22.465999999999998,6.773,-4,25,c,0,0.7,120.12,39.43277,8776.01,525.98,2.6,2.14,-60.5,-0.405,19.17,20.63,02a60050o0319c
111,60050.40175800001,20.726,1.136,19,21,c,0,1.35,120.12,39.43277,8840.49,609.91,2.47,2.13,-59.1,-0.425,19.1,20.54,02a60050o0353c
112,60050.415638,19.879,1.097,41,44,c,0,1.0,120.12,39.43277,8862.91,497.72,2.53,2.15,-55.3,-0.415,18.39,19.75,02a60050o0382c
113,60052.267296000005,-20.607,0.78,-21,16,c,0,1.18,120.12,39.43277,7633.27,6575.95,2.65,2.39,35.6,-0.40299999999999997,19.03,20.52,02a60052o0084c
114,60052.271124,-21.185,2.543,-12,31,c,0,0.95,120.12,39.43277,7614.62,6535.01,2.67,2.39,36.4,-0.39799999999999996,18.44,19.82,02a60052o0092c
115,60052.278637999996,-20.262,1.258,-28,36,c,0,1.89,120.12,39.43277,7673.02,6613.11,2.57,2.27,34.9,-0.41100000000000003,18.06,19.33,02a60052o0108c
116,60052.296749,-20.13,1.6669999999999998,-32,54,c,0,1.09,120.12,39.43277,7695.72,6494.05,2.7,2.44,29.1,-0.397,17.7,19.08,02a60052o0147c
117,60055.304549,-21.098000000000003,1.4669999999999999,-13,19,c,0,0.98,120.12,39.43277,1449.93,10478.31,2.48,2.1,-55.0,-0.45799999999999996,19.33,20.84,02a60055o0172c
118,60055.308201,-21.881999999999998,1.818,-6,12,c,0,1.74,120.12,39.43277,1432.38,10439.27,2.48,2.07,-56.8,-0.451,19.35,20.82,02a60055o0180c
119,60055.31460499999,19.715999999999998,0.63,47,30,c,0,1.42,120.12,39.43277,1489.9,10513.38,2.5,2.05,-50.8,-0.44,19.32,20.8,02a60055o0194c
120,60055.324825,21.291,1.176,11,13,c,0,1.16,120.12,39.43277,1514.71,10392.01,2.45,2.06,-49.1,-0.46299999999999997,19.34,20.77,02a60055o0216c
121,60055.967326,18.38,0.431,161,70,c,0,0.9,120.12,39.43277,6940.01,3782.2,3.36,3.17,-55.0,-0.341,17.6,18.34,04a60056o0026c
122,60055.971441999995,-22.34,9.0,-4,38,c,0,1.2,120.12,39.43277,6962.94,3816.0,3.18,3.07,-42.8,-0.315,18.1,19.23,04a60056o0035c
123,60055.976533,21.237,2.364,12,28,c,0,1.34,120.12,39.43277,6910.0,3734.39,3.21,3.05,-33.4,-0.315,18.38,19.84,04a60056o0046c
124,60055.986526,0.0,20.18,0,31,c,0,0.94,120.12,39.43277,6899.96,3844.79,3.5,3.35,-25.9,-0.32299999999999995,18.38,20.04,04a60056o0068c
125,60058.242125,-20.604,0.667,-21,14,c,0,1.47,120.12,39.43277,8925.6,2832.16,2.31,2.25,-62.0,-0.40700000000000003,19.13,20.17,02a60058o0033c
126,60058.245501,-21.098000000000003,1.0,-13,13,c,0,1.33,120.12,39.43277,8905.44,2790.52,2.3,2.22,-62.1,-0.408,19.18,20.3,02a60058o0040c
127,60058.250815,-22.035999999999998,3.051,-6,17,c,0,0.87,120.12,39.43277,8964.76,2869.51,2.33,2.26,-58.1,-0.40399999999999997,19.18,20.3,02a60058o0051c
128,60058.260976,-21.51,1.719,-9,16,c,0,0.99,120.12,39.43277,8985.7,2750.73,2.32,2.24,-62.4,-0.41200000000000003,19.18,20.4,02a60058o0072c
129,60061.239964,-21.166999999999998,2.38,-12,30,o,0,1.25,120.12,39.43277,4950.34,2954.12,2.42,1.94,36.7,-0.45299999999999996,18.55,18.77,02a60061o0010o
130,60061.243009000005,-19.742,0.609,-46,28,o,0,1.32,120.12,39.43277,4932.2,2913.87,2.46,2.03,49.4,-0.426,18.52,18.85,02a60061o0016o
131,60066.271274,21.108,2.01,13,26,o,0,1.04,120.12,39.43277,6374.35,8385.08,2.11,2.09,69.4,-0.48700000000000004,18.88,19.24,02a60066o0088o
132,60066.294805,20.455,1.169,24,28,o,0,1.44,120.12,39.43277,6358.17,8340.41,2.1,2.05,-48.6,-0.48,18.79,19.13,02a60066o0138o
133,60066.297989,22.863000000000003,12.524000000000001,3,32,o,0,0.86,120.12,39.43277,6415.78,8419.51,2.12,2.05,-59.9,-0.48200000000000004,18.85,19.14,02a60066o0145o
134,60066.313973000004,20.012,0.997,36,36,o,0,0.99,120.12,39.43277,6438.69,8300.37,2.11,2.07,21.4,-0.466,18.75,19.07,02a60066o0179o
135,60068.253975,20.477999999999998,0.92,23,22,o,0,0.93,120.12,39.43277,3723.72,4787.92,2.26,1.78,30.4,-0.456,18.84,19.18,02a60068o0045o
136,60068.256791,-20.601999999999997,0.9670000000000001,-21,20,o,0,1.3,120.12,39.43277,3705.2,4748.76,2.39,1.79,33.5,-0.447,18.8,19.16,02a60068o0051o
137,60068.263428,20.785999999999998,1.186,18,21,o,0,1.17,120.12,39.43277,3763.4,4824.99,2.29,1.77,31.7,-0.444,18.85,19.16,02a60068o0065o
138,60068.281707,20.816999999999997,1.349,17,23,o,0,1.19,120.12,39.43277,3785.72,4703.21,2.32,1.84,32.0,-0.45299999999999996,18.78,19.08,02a60068o0104o
139,60072.247364999996,-13.802999999999999,0.391,-10938,4280,o,0,1.64,120.12,39.43277,2598.32,318.04,2.08,1.79,76.2,-0.43,14.54,14.96,02a60072o0041o
140,60072.250982000005,13.115,0.593,20609,12227,o,0,1.16,120.12,39.43277,2579.18,278.38,2.49,2.45,-39.3,-0.231,12.74,13.43,02a60072o0049o
141,60072.256615,-20.168,1.1179999999999999,-31,35,o,0,1.38,120.12,39.43277,2641.01,355.62,1.95,1.73,-74.5,-0.455,16.97,17.7,02a60072o0061o
142,60082.25165,-20.798000000000002,0.778,-17,14,o,0,0.84,120.12,39.43277,6650.74,124.72,2.05,1.59,-63.6,-0.519,19.24,20.09,02a60082o0032o
143,60082.256851,-20.27,0.586,-28,17,o,0,1.06,120.12,39.43277,6631.43,85.09,2.04,1.58,-62.9,-0.511,19.28,20.13,02a60082o0043o
144,60082.26046900001,20.49,0.703,23,16,o,0,1.28,120.12,39.43277,6692.49,163.41,2.11,1.59,-61.8,-0.516,19.27,20.11,02a60082o0051o
