,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
16,58046.64900800001,-18.336,0.39899999999999997,-168,67,o,0,0.89,110.11583999999999,56.13534,7455.74,2450.16,3.35,3.18,-88.9,-0.413,17.65,17.96,01a58046o0958o
17,58054.606468,-19.725,0.297,-47,14,o,0,1.22,110.11583999999999,56.13534,1774.65,7861.8,3.22,2.83,-86.5,-0.434,19.26,20.94,01a58054o0887o
18,58054.616979,-18.855,0.14300000000000002,-104,15,o,0,1.15,110.11583999999999,56.13534,8158.39,2465.64,3.48,3.24,-77.5,-0.418,19.22,20.9,01a58054o0906o
19,58054.627647,-19.316,0.226,-68,15,o,0,1.04,110.11583999999999,56.13534,8097.32,2431.83,3.43,3.18,-81.7,-0.41700000000000004,19.23,20.86,01a58054o0925o
20,58054.637988,-19.191,0.196,-76,15,o,0,1.08,110.11583999999999,56.13534,8073.03,2591.59,3.36,3.05,-76.9,-0.424,19.22,20.69,01a58054o0944o
21,58058.609977,-19.999000000000002,0.371,-36,14,o,0,1.29,110.11583999999999,56.13534,5720.76,3376.45,3.21,2.9,-83.4,-0.42700000000000005,19.2,20.67,01a58058o0522o
22,58058.62061799999,-20.568,0.7170000000000001,-22,15,o,0,1.09,110.11583999999999,56.13534,5738.85,3455.25,3.36,2.98,-87.1,-0.424,19.19,20.68,01a58058o0541o
23,58058.631003999995,-19.127,0.165,-81,13,o,0,1.49,110.11583999999999,56.13534,5674.48,3420.61,3.25,2.89,-87.2,-0.425,19.17,20.58,01a58058o0560o
24,58058.641185,-19.675,0.39799999999999996,-49,20,o,0,0.99,110.11583999999999,56.13534,5651.04,3577.77,3.22,2.86,-89.4,-0.424,18.99,20.19,01a58058o0579o
25,58060.592554999996,-22.281,5.026,-4,22,o,0,1.02,110.11583999999999,56.13534,10082.53,3489.92,2.26,2.13,65.9,-0.495,18.84,19.28,02a58060o0875o
26,58060.602662,-20.693,1.113,-19,21,o,0,0.95,110.11583999999999,56.13534,370.98,6911.46,3.29,2.21,-2.7,-0.369,18.73,19.33,02a58060o0894o
27,58060.61324199999,-20.312,0.585,-27,16,o,0,1.95,110.11583999999999,56.13534,433.89,6981.58,2.43,2.17,19.9,-0.409,18.87,19.36,02a58060o0913o
28,58060.614298,-20.035999999999998,0.654,-35,23,o,0,0.92,110.11583999999999,56.13534,937.44,3376.55,2.4,2.17,48.1,-0.47100000000000003,18.83,19.37,02a58060o0915o
29,58060.62351699999,-19.432000000000002,0.299,-61,18,o,0,1.29,110.11583999999999,56.13534,440.43,6861.87,2.89,2.43,5.3,-0.386,18.75,19.38,02a58060o0932o
30,58060.624428999996,-19.92,0.43799999999999994,-39,17,o,0,2.24,110.11583999999999,56.13534,9511.68,7009.73,3.0,2.35,9.5,-0.43200000000000005,18.77,19.42,02a58060o0934o
31,58060.634314999996,-19.843,0.489,-42,20,o,0,1.45,110.11583999999999,56.13534,9576.22,7090.34,2.91,2.46,20.6,-0.43,18.81,19.46,02a58060o0953o
32,58060.643853999994,-21.09,1.767,-13,24,o,0,1.14,110.11583999999999,56.13534,9585.04,6974.97,2.51,2.26,46.2,-0.45799999999999996,18.92,19.41,02a58060o0972o
33,58062.56768200001,-21.272,3.2910000000000004,-11,37,o,0,0.99,110.11583999999999,56.13534,2679.57,5730.06,3.18,2.9,-78.0,-0.455,18.47,19.29,01a58062o0807o
34,58062.576461000004,20.031,0.9390000000000001,35,33,o,0,1.4,110.11583999999999,56.13534,2670.8,5660.12,3.1,2.83,-81.8,-0.452,18.51,19.31,01a58062o0826o
35,58062.585319000005,18.686,0.295,122,36,o,0,1.07,110.11583999999999,56.13534,2741.25,5701.09,3.13,2.82,-82.0,-0.452,18.51,19.34,01a58062o0845o
36,58062.59424299999,18.805,0.32299999999999995,109,35,o,0,1.08,110.11583999999999,56.13534,2774.65,5550.31,3.09,2.83,-80.6,-0.45299999999999996,18.55,19.34,01a58062o0864o
37,58064.595685,19.195,0.34700000000000003,76,26,o,0,1.28,110.11583999999999,56.13534,3893.6,8816.36,2.2,2.04,15.5,-0.49700000000000005,18.95,19.52,02a58064o0888o
38,58064.605276999995,18.669,0.257,124,32,o,0,1.35,110.11583999999999,56.13534,3869.97,8778.57,2.14,2.04,27.7,-0.498,19.0,19.54,02a58064o0907o
39,58064.615824,18.715999999999998,0.23600000000000002,118,28,o,0,1.06,110.11583999999999,56.13534,3911.89,8847.32,2.13,1.93,18.7,-0.515,19.01,19.55,02a58064o0926o
40,58064.626251,18.622,0.20800000000000002,129,27,o,0,1.67,110.11583999999999,56.13534,3929.57,8731.34,2.08,1.94,20.6,-0.527,18.99,19.54,02a58064o0945o
41,58066.57795700001,18.326,0.121,170,20,o,0,1.24,110.11583999999999,56.13534,1125.15,8562.61,3.28,2.72,-87.6,-0.424,18.98,20.16,01a58066o0860o
42,58066.588218,18.391,0.12300000000000001,160,20,o,0,1.15,110.11583999999999,56.13534,8810.23,1768.85,3.39,2.81,-87.1,-0.449,19.06,20.22,01a58066o0879o
43,58066.595926,18.561,0.146,137,20,o,0,1.43,110.11583999999999,56.13534,10280.87,8653.5,3.85,2.72,-84.3,-0.381,19.0,20.19,01a58066o0892o
44,58066.59974299999,18.238,0.105,184,19,o,0,1.11,110.11583999999999,56.13534,8739.1,1741.12,3.42,2.82,-87.3,-0.446,19.1,20.25,01a58066o0898o
45,58066.61055800001,18.249000000000002,0.102,182,18,o,0,1.04,110.11583999999999,56.13534,8727.49,1900.34,3.37,2.78,-85.1,-0.44799999999999995,19.1,20.24,01a58066o0917o
46,58070.58310900001,17.887999999999998,0.052000000000000005,254,13,o,0,1.39,110.11583999999999,56.13534,5750.06,3844.58,3.47,2.84,-87.3,-0.42100000000000004,19.35,21.32,01a58070o0475o
47,58070.591876,17.923,0.054000000000000006,246,13,o,0,1.23,110.11583999999999,56.13534,5766.42,3917.68,3.52,2.86,-86.8,-0.42200000000000004,19.34,21.28,01a58070o0494o
48,58070.602419,17.975,0.053,234,12,o,0,1.2,110.11583999999999,56.13534,5704.36,3884.92,3.35,2.72,89.5,-0.431,19.42,21.29,01a58070o0513o
49,58070.612902,17.903,0.049,250,12,o,0,1.23,110.11583999999999,56.13534,5684.51,4042.61,3.42,2.83,-88.3,-0.424,19.4,21.31,01a58070o0532o
50,58074.564176,17.676,0.052000000000000005,309,16,o,0,1.2,110.11583999999999,56.13534,6709.25,2202.34,3.41,2.93,-86.3,-0.426,19.26,20.8,01a58074o0826o
51,58074.574835,17.887,0.055999999999999994,254,14,o,0,1.66,110.11583999999999,56.13534,6729.16,2281.19,3.38,3.01,-84.5,-0.426,19.23,20.84,01a58074o0845o
52,58074.585444000004,17.893,0.057999999999999996,253,15,o,0,1.23,110.11583999999999,56.13534,6670.05,2248.16,3.38,2.93,-87.6,-0.426,19.24,20.79,01a58074o0864o
53,58074.59598099999,17.783,0.049,280,14,o,0,1.35,110.11583999999999,56.13534,6648.74,2406.25,3.39,2.93,-86.3,-0.426,19.25,20.84,01a58074o0883o
54,58078.54949,18.067999999999998,0.07200000000000001,215,16,o,0,1.16,110.11583999999999,56.13534,8756.1,3244.02,3.56,2.79,-86.9,-0.44299999999999995,19.25,21.12,01a58078o0798o
55,58078.559192999994,18.186,0.075,193,14,o,0,0.97,110.11583999999999,56.13534,8776.93,3318.47,3.57,2.78,-88.1,-0.442,19.35,21.24,01a58078o0817o
56,58078.566364,17.977999999999998,0.07400000000000001,234,17,o,0,1.26,110.11583999999999,56.13534,10299.08,7104.01,3.91,2.83,-84.7,-0.41100000000000003,19.27,21.16,01a58078o0830o
57,58078.570077,18.185,0.08800000000000001,193,17,o,0,1.62,110.11583999999999,56.13534,8718.28,3287.84,3.49,2.73,-86.9,-0.445,19.04,20.87,01a58078o0836o
58,58078.580587000004,18.035,0.057999999999999996,222,13,o,0,1.42,110.11583999999999,56.13534,8696.75,3447.27,3.52,2.75,-86.6,-0.446,19.45,21.37,01a58078o0855o
59,58082.549959,17.799,0.9229999999999999,276,254,o,0,1.11,110.11583999999999,56.13534,6121.44,1172.56,3.17,2.88,-89.1,-0.439,16.23,17.8,01a58082o0791o
60,58082.558752,-19.099,1.821,-83,152,o,0,0.99,110.11583999999999,56.13534,6138.22,1246.13,3.3,3.0,-89.4,-0.425,16.79,18.45,01a58082o0810o
61,58082.569011,17.266,2.9619999999999997,450,1333,o,0,1.33,110.11583999999999,56.13534,6082.67,1211.88,3.25,2.96,89.8,-0.435,14.55,16.27,01a58082o0828o
62,58082.579859000005,18.464000000000002,0.157,150,24,o,0,1.09,110.11583999999999,56.13534,6067.49,1373.41,3.25,2.85,-88.0,-0.43,18.59,20.18,01a58082o0847o
63,58091.497396000006,18.73,0.293,117,34,o,0,1.42,110.11583999999999,56.13534,9474.35,3989.63,2.43,2.3,76.7,-0.46799999999999997,18.43,18.79,02a58091o0674o
64,58091.499932000006,19.178,0.429,77,33,o,0,1.14,110.11583999999999,56.13534,9495.11,4027.13,2.48,2.33,75.4,-0.461,18.39,18.8,02a58091o0679o
65,58091.515037,18.774,0.243,112,27,o,0,1.45,110.11583999999999,56.13534,9451.75,3952.69,2.26,2.14,72.6,-0.47700000000000004,18.52,18.87,02a58091o0710o
66,58091.517116999996,18.517,0.185,142,26,o,0,1.18,110.11583999999999,56.13534,344.04,3803.88,2.25,2.03,35.0,-0.46399999999999997,18.5,18.92,02a58091o0714o
67,58091.518485,18.294,0.154,175,27,o,0,0.99,110.11583999999999,56.13534,355.38,3844.31,2.22,1.99,29.8,-0.452,18.5,18.93,02a58091o0717o
68,58091.524076999995,18.539,0.22,140,31,o,0,1.01,110.11583999999999,56.13534,9428.82,4073.13,2.27,2.17,71.6,-0.46799999999999997,18.51,18.91,02a58091o0729o
69,58091.529578999995,18.458,0.153,150,23,o,0,1.59,110.11583999999999,56.13534,307.49,3762.65,2.15,1.92,27.9,-0.46399999999999997,18.55,18.95,02a58091o0741o
70,58091.538053,18.584,0.20199999999999999,134,27,o,0,0.92,110.11583999999999,56.13534,286.97,3876.91,2.12,1.87,26.3,-0.485,18.57,18.96,02a58091o0759o
71,58094.520171000004,18.752,0.32799999999999996,115,38,o,0,1.12,110.11583999999999,56.13534,6857.85,2606.49,3.46,3.05,-87.3,-0.42700000000000005,18.18,19.04,01a58094o0737o
72,58094.534976999996,19.049,0.424,87,37,o,0,1.5,110.11583999999999,56.13534,6871.61,2700.98,3.37,3.0,-88.4,-0.424,18.07,18.76,01a58094o0769o
73,58094.540512,18.734,0.45299999999999996,117,53,o,0,0.75,110.11583999999999,56.13534,6806.58,2648.43,3.25,2.91,-87.3,-0.43200000000000005,18.0,18.61,01a58094o0781o
74,58094.550339999994,19.927,0.7959999999999999,39,31,o,0,1.22,110.11583999999999,56.13534,6803.72,2805.54,3.33,2.99,-83.6,-0.43700000000000006,18.32,19.1,01a58094o0800o
75,58096.527835,18.660999999999998,2.6,125,324,o,0,1.58,110.11583999999999,56.13534,1601.78,6599.54,2.43,1.98,54.4,-0.507,16.1,16.43,02a58096o0750o
76,58096.543173000005,18.743,0.425,116,49,o,0,1.1,110.11583999999999,56.13534,1580.94,6562.97,2.38,1.92,50.3,-0.489,18.02,18.47,02a58096o0783o
77,58096.548219000004,-20.3,1.5330000000000001,-28,42,o,0,1.19,110.11583999999999,56.13534,1644.53,6635.11,2.32,1.92,49.9,-0.491,18.07,18.52,02a58096o0794o
78,58096.561276,-17.923,2.146,-246,528,o,0,1.08,110.11583999999999,56.13534,1655.2,6518.08,2.35,1.95,49.7,-0.532,16.11,16.39,02a58096o0822o
79,58098.514576999994,19.476,0.242,59,14,o,0,1.49,110.11583999999999,56.13534,8879.0,3057.15,3.71,3.17,-83.0,-0.41700000000000004,19.2,20.94,01a58098o0701o
80,58098.5187,18.913,0.158,99,16,o,0,1.21,110.11583999999999,56.13534,8901.23,3112.3,3.57,3.06,-84.6,-0.424,19.27,20.94,01a58098o0710o
81,58098.531225,19.451,0.369,60,22,o,0,1.12,110.11583999999999,56.13534,8843.44,3085.59,3.78,3.27,-87.9,-0.41200000000000003,18.52,20.1,01a58098o0737o
82,58098.53875,19.354,0.24100000000000002,66,16,o,0,1.14,110.11583999999999,56.13534,8830.34,3234.55,3.7,3.19,-86.2,-0.418,19.23,20.89,01a58098o0752o
83,58100.547511000004,19.772000000000002,0.188,45,8,o,0,1.53,110.11583999999999,56.13534,2167.92,6609.05,2.2,1.93,45.0,-0.46799999999999997,19.69,21.11,02a58100o0268o
84,58100.551628999994,20.247,0.376,29,11,o,0,1.1,110.11583999999999,56.13534,2144.84,6571.32,2.17,1.85,49.4,-0.48200000000000004,19.71,21.1,02a58100o0277o
85,58100.564347,19.482,0.172,58,10,o,0,1.64,110.11583999999999,56.13534,2210.77,6648.33,2.25,1.96,47.5,-0.47600000000000003,19.67,21.06,02a58100o0304o
86,58100.571309000006,19.935,0.21,38,8,o,0,2.41,110.11583999999999,56.13534,2220.57,6528.79,2.3,2.02,47.4,-0.462,19.64,21.05,02a58100o0319o
87,58102.522070000006,21.046,0.882,14,12,o,0,1.25,110.11583999999999,56.13534,5638.73,1910.65,3.17,2.92,88.5,-0.435,19.33,20.95,01a58102o0734o
88,58102.526207,19.979,0.324,37,12,o,0,1.54,110.11583999999999,56.13534,5661.25,1966.95,3.18,2.92,-87.5,-0.43,19.36,20.96,01a58102o0743o
89,58102.526663,19.631,0.25,51,13,o,0,1.39,110.11583999999999,56.13534,5607.03,1891.49,3.28,3.03,88.4,-0.42,19.28,20.96,01a58102o0744o
90,58102.539761,20.613000000000003,0.6559999999999999,21,14,o,0,1.27,110.11583999999999,56.13534,5586.52,2062.4,3.42,3.12,-88.6,-0.41200000000000003,19.25,20.93,01a58102o0771o
91,58110.50401900001,-21.607,1.486,-8,12,o,0,1.25,110.11583999999999,56.13534,6557.81,1963.19,3.3,3.07,88.9,-0.439,19.34,21.12,01a58110o0702o
92,58110.508151999995,-21.956,2.097,-6,13,o,0,0.95,110.11583999999999,56.13534,6569.95,2019.71,3.07,2.86,89.6,-0.43799999999999994,19.43,21.11,01a58110o0711o
93,58110.508609000004,-20.855999999999998,0.662,-16,11,o,0,1.82,110.11583999999999,56.13534,6515.87,1945.11,3.33,2.97,-80.0,-0.423,19.39,21.11,01a58110o0712o
94,58110.52132100001,20.881,0.8240000000000001,16,13,o,0,1.18,110.11583999999999,56.13534,6496.26,2111.13,3.44,3.19,-85.0,-0.419,19.26,21.08,01a58110o0739o
95,58112.512364999995,21.508000000000003,1.056,9,10,o,0,1.26,110.11583999999999,56.13534,1235.13,7004.8,2.17,1.92,45.1,-0.48200000000000004,19.75,21.08,02a58112o0705o
96,58112.515113,20.124000000000002,0.303,32,10,o,0,1.69,110.11583999999999,56.13534,10382.49,7220.31,2.26,2.0,49.2,-0.493,19.76,21.1,02a58112o0711o
97,58112.516494,21.998,1.965,6,11,o,0,1.3,110.11583999999999,56.13534,1212.12,6966.09,2.19,1.92,48.9,-0.48100000000000004,19.72,21.08,02a58112o0714o
98,58112.51695,21.639,1.101,8,9,o,0,2.1,110.11583999999999,56.13534,1276.63,7040.46,2.2,1.91,40.2,-0.485,19.75,21.08,02a58112o0715o
99,58112.529596,-24.689,16.6,0,8,o,0,2.25,110.11583999999999,56.13534,1288.46,6924.24,2.14,1.87,33.7,-0.483,19.73,21.06,02a58112o0742o
100,58112.530508,-21.226999999999997,0.9179999999999999,-12,11,o,0,1.54,110.11583999999999,56.13534,10359.92,7179.05,2.22,1.93,51.3,-0.509,19.78,21.06,02a58112o0744o
101,58112.535553999995,21.877,1.185,6,8,o,0,3.55,110.11583999999999,56.13534,10423.48,7262.86,2.27,1.96,50.5,-0.49,19.7,20.98,02a58112o0755o
102,58112.547186,21.959,1.83,6,11,o,0,1.77,110.11583999999999,56.13534,10434.95,7149.29,2.3,2.01,50.7,-0.491,19.72,21.0,02a58112o0780o
103,58114.581029999994,-18.407,1.824,-158,287,o,0,1.35,110.11583999999999,56.13534,8806.68,4365.02,3.52,2.89,-89.5,-0.43799999999999994,15.94,17.49,01a58114o0836o
104,58114.594123,-16.2,1.095,-1202,1316,o,0,1.42,110.11583999999999,56.13534,8856.27,4447.1,3.64,2.96,88.6,-0.413,14.0,15.69,01a58114o0862o
105,58116.500147000006,21.213,1.483,12,18,o,0,1.07,110.11583999999999,56.13534,3070.28,6468.61,2.17,1.92,50.4,-0.488,19.21,20.03,02a58116o0671o
106,58116.503796000005,-24.611,29.6,0,15,o,0,1.68,110.11583999999999,56.13534,3046.88,6431.35,2.19,1.93,49.1,-0.48700000000000004,19.24,20.02,02a58116o0679o
107,58116.51826799999,-20.053,0.40399999999999997,-35,14,o,0,1.66,110.11583999999999,56.13534,3101.78,6507.61,2.25,2.05,43.1,-0.47200000000000003,19.2,20.06,02a58116o0709o
108,58116.525197,-22.186,2.787,-5,14,o,0,2.38,110.11583999999999,56.13534,3123.45,6389.29,2.15,1.96,42.1,-0.486,19.23,20.09,02a58116o0724o
109,58118.559476999995,-19.180999999999997,0.769,-77,59,o,0,1.05,110.11583999999999,56.13534,5647.93,4128.68,3.06,2.67,86.7,-0.452,17.64,17.98,01a58118o0787o
110,58118.566589,-18.959,0.45,-95,43,o,0,1.48,110.11583999999999,56.13534,5682.09,4192.61,3.28,2.94,86.1,-0.429,17.71,18.82,01a58118o0802o
111,58118.578782000004,-19.563,1.7109999999999999,-54,93,o,0,0.84,110.11583999999999,56.13534,5648.4,4157.3,3.26,2.83,82.8,-0.424,16.97,17.33,01a58118o0827o
112,58118.584388999996,-19.984,1.3019999999999998,-37,48,o,0,1.19,110.11583999999999,56.13534,5639.37,4295.31,3.13,2.81,83.0,-0.439,17.88,18.71,01a58118o0839o
113,58122.471996,-19.085,0.731,-84,62,o,0,1.15,110.11583999999999,56.13534,8543.66,3481.93,3.68,3.18,-85.4,-0.42,17.64,18.2,01a58122o0615o
114,58122.487529,-20.299,0.973,-28,27,o,0,1.31,110.11583999999999,56.13534,8568.3,3580.56,3.61,3.12,-85.8,-0.419,18.57,19.59,01a58122o0648o
115,58122.494512,24.737,54.5,0,25,o,0,1.03,110.11583999999999,56.13534,8506.99,3553.07,3.5,3.05,-88.4,-0.42200000000000004,18.61,19.55,01a58122o0663o
116,58122.503847,20.459,1.172,24,28,o,0,1.13,110.11583999999999,56.13534,8503.08,3706.49,3.55,3.09,-88.2,-0.419,18.54,19.46,01a58122o0683o
117,58124.574253,-20.596999999999998,0.691,-21,14,o,0,1.03,110.11583999999999,56.13534,3953.63,6704.12,2.18,2.02,34.5,-0.48100000000000004,19.1,19.87,02a58124o0726o
118,58124.587048,-21.16,1.435,-12,18,o,0,1.3,110.11583999999999,56.13534,3927.95,6661.96,2.19,2.02,34.2,-0.48700000000000004,19.08,19.85,02a58124o0751o
119,58124.599577999994,-19.623,0.27399999999999997,-51,14,o,0,2.3,110.11583999999999,56.13534,3992.27,6743.12,2.22,2.02,29.3,-0.488,19.02,19.81,02a58124o0776o
120,58124.613204999994,-20.407,0.735,-25,18,o,0,1.23,110.11583999999999,56.13534,4013.73,6627.7,2.24,2.06,32.1,-0.48100000000000004,18.97,19.73,02a58124o0804o
121,58126.548746,-19.508,0.24100000000000002,-57,14,o,0,1.35,110.11583999999999,56.13534,7560.13,2762.5,3.53,2.98,-89.5,-0.419,19.23,20.83,01a58126o0742o
122,58126.561589,-20.211,0.45399999999999996,-30,14,o,0,1.43,110.11583999999999,56.13534,7596.54,2844.4,3.52,2.97,89.1,-0.419,19.19,20.82,01a58126o0768o
123,58126.573984,-20.307000000000002,0.45399999999999996,-27,12,o,0,1.55,110.11583999999999,56.13534,7571.1,2808.25,3.54,2.94,86.6,-0.419,19.2,20.78,01a58126o0793o
124,58126.591649,-19.785,0.345,-44,15,o,0,1.04,110.11583999999999,56.13534,7591.85,2978.32,3.65,3.12,85.9,-0.40399999999999997,19.12,20.71,01a58126o0829o
125,58128.48556,-19.788,0.259,-44,11,o,0,1.56,110.11583999999999,56.13534,3495.4,8183.4,2.31,2.02,31.7,-0.512,19.57,21.04,02a58128o0631o
126,58128.489679,-19.91,0.27899999999999997,-40,11,o,0,1.49,110.11583999999999,56.13534,3484.68,8143.89,2.41,1.99,40.0,-0.524,19.56,21.0,02a58128o0640o
127,58128.50307100001,-21.659000000000002,1.344,-8,11,o,0,1.55,110.11583999999999,56.13534,3537.77,8221.27,2.43,2.11,39.0,-0.49700000000000005,19.55,20.96,02a58128o0668o
128,58128.510412999996,-20.589000000000002,0.579,-21,12,o,0,1.49,110.11583999999999,56.13534,3558.95,8101.69,2.54,2.13,43.0,-0.491,19.43,20.9,02a58128o0684o
129,58130.543138,-20.035,0.392,-35,14,o,0,1.28,110.11583999999999,56.13534,6030.87,1350.14,3.61,3.11,85.1,-0.414,19.16,21.12,01a58130o0660o
130,58130.556038999996,-19.939,0.39,-38,15,o,0,1.03,110.11583999999999,56.13534,6068.52,1452.13,3.74,3.3,87.0,-0.415,19.1,21.02,01a58130o0686o
131,58130.568222,-20.266,0.531,-28,15,o,0,1.01,110.11583999999999,56.13534,6050.77,1392.06,3.87,3.45,81.4,-0.401,19.01,20.9,01a58130o0711o
132,58130.584301,-20.980999999999998,1.128,-15,17,o,0,1.25,110.11583999999999,56.13534,6069.85,1559.37,3.98,3.51,85.4,-0.41100000000000003,18.98,20.81,01a58130o0745o
133,58132.50100900001,-20.659000000000002,0.509,-20,10,o,0,1.77,110.11583999999999,56.13534,1549.24,5546.62,2.08,1.9,40.2,-0.479,19.59,20.77,02a58132o0646o
134,58132.514566,-19.644000000000002,0.20199999999999999,-50,10,o,0,1.32,110.11583999999999,56.13534,1527.43,5509.09,2.2,1.96,47.1,-0.46799999999999997,19.55,20.81,02a58132o0675o
135,58132.520954,-20.461,0.405,-24,10,o,0,2.09,110.11583999999999,56.13534,1589.62,5579.41,2.07,1.87,42.9,-0.475,19.62,20.83,02a58132o0689o
136,58132.53228099999,-20.531,0.441,-22,10,o,0,1.25,110.11583999999999,56.13534,1602.5,5464.35,2.09,1.9,40.7,-0.474,19.65,20.87,02a58132o0713o
137,58134.471673,-21.274,1.176,-11,13,o,0,1.38,110.11583999999999,56.13534,7794.68,1822.36,3.5,2.86,-89.1,-0.434,19.33,21.0,01a58134o0602o
138,58134.475337,-19.573,0.248,-54,13,o,0,1.33,110.11583999999999,56.13534,7810.18,1876.93,3.59,2.94,-89.8,-0.425,19.26,20.97,01a58134o0610o
139,58134.488754,-20.078,0.41600000000000004,-34,14,o,0,1.11,110.11583999999999,56.13534,7768.2,1851.2,3.7,3.07,89.3,-0.418,19.21,21.03,01a58134o0638o
140,58134.495756,-20.533,0.574,-22,13,o,0,1.25,110.11583999999999,56.13534,7755.21,1996.99,3.62,3.01,86.3,-0.42,19.27,21.04,01a58134o0653o
141,58138.45546699999,-20.899,0.9670000000000001,-16,15,o,0,0.99,110.11583999999999,56.13534,8838.2,1611.09,3.95,3.03,89.7,-0.42100000000000004,19.3,21.21,01a58138o0562o
142,58138.470448,-19.585,0.266,-53,14,o,0,1.28,110.11583999999999,56.13534,8860.51,1706.65,3.9,2.92,-87.5,-0.426,19.3,21.1,01a58138o0594o
143,58138.478671000004,-21.045,1.0190000000000001,-14,14,o,0,1.46,110.11583999999999,56.13534,8816.18,1663.13,3.86,2.98,88.7,-0.428,19.21,20.97,01a58138o0611o
144,58138.488114,-20.099,0.42200000000000004,-33,14,o,0,1.22,110.11583999999999,56.13534,8806.29,1817.23,3.83,2.97,-88.2,-0.429,19.26,21.04,01a58138o0631o
145,58142.468639,-19.070999999999998,0.304,-85,26,o,0,1.19,110.11583999999999,56.13534,8793.32,2501.02,4.1,2.95,-88.4,-0.418,18.57,20.21,01a58142o0216o
146,58142.47184299999,-20.185,1.636,-31,50,o,0,1.23,110.11583999999999,56.13534,8820.51,2552.46,4.08,2.91,-88.3,-0.424,18.08,19.72,01a58142o0223o
147,58142.487048,17.795,0.667,277,184,o,0,1.22,110.11583999999999,56.13534,8786.32,2532.32,4.3,3.12,87.9,-0.42200000000000004,17.23,18.9,01a58142o0255o
148,58142.492595,-19.56,0.5429999999999999,-54,30,o,0,0.83,110.11583999999999,56.13534,8774.6,2672.3,4.54,3.57,-89.6,-0.368,18.52,20.28,01a58142o0267o
149,58144.468144000006,-15.792,2.31,-1751,4044,o,0,0.87,110.11583999999999,56.13534,771.28,9211.51,2.05,1.87,19.0,-0.46,14.13,14.58,02a58144o0465o
150,58144.473171000005,-16.304000000000002,11.774000000000001,-1092,12860,o,0,1.3,110.11583999999999,56.13534,759.76,9170.32,2.51,2.14,41.7,-0.457,13.29,13.31,02a58144o0476o
