,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
10,57988.423352,-23.208000000000002,11.5,-2,22,o,0,1.31,313.93596,-15.579479999999998,9325.89,9296.19,6.01,3.81,0.3,-0.319,18.81,20.87,01a57988o0396o
11,57988.432128,-21.076,1.42,-14,19,o,0,1.0,313.93596,-15.579479999999998,9349.51,9372.0,3.49,3.03,-83.2,-0.442,19.12,20.78,01a57988o0413o
12,57988.440975,20.282,0.6579999999999999,28,18,o,0,1.31,313.93596,-15.579479999999998,9276.6,9329.23,3.51,2.84,-84.6,-0.424,18.61,20.1,01a57988o0430o
13,57988.44979400001,-24.035,18.25,-1,16,o,0,1.17,313.93596,-15.579479999999998,9261.4,9482.49,3.41,2.62,-85.2,-0.444,19.18,20.67,01a57988o0447o
14,57989.414639999995,20.41,0.395,25,10,c,0,1.72,313.93596,-15.579479999999998,7445.33,9251.92,2.58,2.48,24.3,-0.426,19.57,21.26,02a57989o0367c
15,57989.423064999995,-22.307,2.355,-4,10,c,0,0.9,313.93596,-15.579479999999998,7428.02,9212.3,2.55,2.51,13.9,-0.429,19.68,21.33,02a57989o0384c
16,57989.431485,-21.243000000000002,0.762,-12,9,c,0,1.37,313.93596,-15.579479999999998,7486.14,9289.64,2.57,2.52,29.5,-0.424,19.68,21.35,02a57989o0401c
17,57989.439959,-22.54,2.56,-4,9,c,0,1.17,313.93596,-15.579479999999998,7506.42,9171.5,2.6,2.56,18.1,-0.426,19.66,21.37,02a57989o0418c
18,57991.408869000006,-20.469,0.544,-24,13,o,0,1.08,313.93596,-15.579479999999998,10236.64,7753.73,4.47,2.88,-81.7,-0.37,19.32,21.2,01a57991o0345o
19,57991.417836,23.625,9.4,1,12,o,0,1.44,313.93596,-15.579479999999998,10260.2,7829.31,4.44,2.85,-81.5,-0.37200000000000005,19.36,21.22,01a57991o0363o
20,57991.420859000005,21.029,0.82,14,12,o,0,1.35,313.93596,-15.579479999999998,585.76,7898.23,3.78,2.95,89.1,-0.37200000000000005,19.36,21.24,01a57991o0369o
21,57991.426336000004,-20.554000000000002,0.595,-22,13,o,0,1.32,313.93596,-15.579479999999998,10187.48,7785.28,4.43,2.86,-82.2,-0.375,19.34,21.18,01a57991o0380o
22,57991.429844000006,-22.293000000000003,3.0,-4,13,o,0,1.24,313.93596,-15.579479999999998,608.68,7972.9,3.79,2.94,-89.2,-0.376,19.34,21.18,01a57991o0387o
23,57991.43533200001,-20.750999999999998,0.8170000000000001,-18,15,o,0,0.91,313.93596,-15.579479999999998,10172.88,7937.87,4.28,2.91,-81.9,-0.375,19.31,21.11,01a57991o0398o
24,57991.43832000001,21.349,1.348,10,14,o,0,1.3,313.93596,-15.579479999999998,554.9,7930.19,3.78,2.89,89.2,-0.374,19.31,21.11,01a57991o0404o
25,57991.447363,21.8,1.933,7,13,o,0,1.64,313.93596,-15.579479999999998,538.57,8083.27,3.76,2.93,89.1,-0.375,19.28,21.0,01a57991o0422o
26,57993.414679999994,22.46,3.222,4,12,o,0,0.98,313.93596,-15.579479999999998,8576.99,2218.3,2.11,1.98,33.7,-0.47700000000000004,19.57,20.65,02a57993o0377o
27,57993.419426,21.023000000000003,0.684,14,10,o,0,1.71,313.93596,-15.579479999999998,8558.22,2178.38,2.13,1.99,34.3,-0.47700000000000004,19.57,20.62,02a57993o0387o
28,57993.42466799999,-23.729,10.75,-1,13,o,0,1.17,313.93596,-15.579479999999998,8652.74,2137.3,2.62,2.44,52.8,-0.452,19.31,20.61,02a57993o0398o
29,57993.426566999995,-21.459,1.288,-10,12,o,0,1.26,313.93596,-15.579479999999998,8633.61,2254.37,2.49,2.28,39.8,-0.455,19.43,20.62,02a57993o0402o
30,57996.326541999995,20.104,0.679,33,22,o,0,0.98,313.93596,-15.579479999999998,8540.0,6046.46,3.39,3.32,16.7,-0.413,18.84,20.15,01a57996o0035o
31,57997.365469000004,-19.683,0.39899999999999997,-49,19,o,0,0.82,313.93596,-15.579479999999998,110.96,4539.24,2.49,2.27,27.6,-0.419,18.92,19.69,02a57997o0225o
32,57997.368898,21.783,2.9,7,20,o,0,0.75,313.93596,-15.579479999999998,9747.95,4589.53,2.25,2.18,64.6,-0.489,19.07,19.75,02a57997o0232o
33,57997.373736,20.714000000000002,0.8029999999999999,19,15,o,0,0.93,313.93596,-15.579479999999998,170.88,4617.33,2.18,1.96,20.9,-0.419,19.04,19.7,02a57997o0242o
34,57997.377903,-20.157,0.604,-31,19,o,0,1.28,313.93596,-15.579479999999998,9732.08,4554.01,2.51,2.44,-87.6,-0.478,18.94,19.76,02a57997o0249o
35,58007.384539,21.418000000000003,1.848,10,18,o,0,1.2,313.93596,-15.579479999999998,2299.41,6275.85,3.34,2.78,89.8,-0.45399999999999996,18.98,20.2,01a58007o0348o
36,58007.39284400001,20.49,0.8490000000000001,23,20,o,0,1.37,313.93596,-15.579479999999998,2322.94,6347.53,3.33,2.74,86.9,-0.452,18.86,19.99,01a58007o0366o
37,58007.400708,-21.189,1.686,-12,20,o,0,1.13,313.93596,-15.579479999999998,2268.02,6301.64,3.52,2.98,89.0,-0.43700000000000006,18.87,20.11,01a58007o0383o
38,58007.409119,-20.453,0.835,-24,20,o,0,1.33,313.93596,-15.579479999999998,2251.31,6450.82,3.33,2.91,85.8,-0.44299999999999995,18.87,20.11,01a58007o0401o
39,58011.358486000005,20.772,1.026,18,18,o,0,1.2,313.93596,-15.579479999999998,2711.37,5960.92,2.71,2.48,-87.0,-0.495,19.05,20.61,01a58011o0291o
40,58011.366309000005,-22.666,3.95,-3,12,o,0,1.13,313.93596,-15.579479999999998,2729.51,5998.76,2.72,2.45,-88.2,-0.498,19.47,21.02,01a58011o0308o
41,58011.37414,-22.545,3.045,-4,11,o,0,1.08,313.93596,-15.579479999999998,2671.15,5921.96,2.75,2.47,-89.4,-0.493,19.45,21.0,01a58011o0325o
42,58011.38195,24.386999999999997,19.5,1,12,o,0,1.12,313.93596,-15.579479999999998,2653.69,6037.88,2.76,2.48,-87.7,-0.495,19.4,20.93,01a58011o0342o
43,58011.398461000004,-21.743000000000002,1.38,-7,10,o,0,0.9,313.93596,-15.579479999999998,7078.21,8054.26,2.17,2.08,-70.8,-0.43799999999999994,19.61,20.76,02a58011o0344o
44,58011.40874400001,20.483,0.43700000000000006,23,10,o,0,1.06,313.93596,-15.579479999999998,7060.97,8014.49,2.24,2.13,-67.4,-0.431,19.53,20.71,02a58011o0366o
45,58011.418982,24.389,17.5,1,11,o,0,0.84,313.93596,-15.579479999999998,7119.41,8091.77,2.19,2.1,-58.3,-0.43799999999999994,19.55,20.68,02a58011o0388o
46,58011.42931,-20.888,0.7040000000000001,-16,11,o,0,1.0,313.93596,-15.579479999999998,7137.62,7976.84,2.15,2.05,-58.1,-0.446,19.51,20.66,02a58011o0410o
47,58013.36270700001,-22.165,1.722,-5,8,c,0,0.96,313.93596,-15.579479999999998,8066.97,3211.55,2.7,2.52,-78.2,-0.405,19.67,21.4,02a58013o0320c
48,58013.37104400001,-21.208000000000002,0.667,-12,8,c,0,1.36,313.93596,-15.579479999999998,8049.8,3171.66,2.69,2.52,-80.2,-0.41,19.63,21.39,02a58013o0338c
49,58013.378905,23.092,4.467,2,9,c,0,0.95,313.93596,-15.579479999999998,8127.32,3248.48,2.72,2.53,-77.5,-0.41200000000000003,19.67,21.39,02a58013o0355c
50,58013.387223000005,23.166999999999998,4.7860000000000005,2,9,c,0,1.07,313.93596,-15.579479999999998,8148.6,3131.32,2.71,2.53,-76.0,-0.409,19.65,21.35,02a58013o0373c
51,58015.359325,-20.412,0.9520000000000001,-25,24,o,0,0.97,313.93596,-15.579479999999998,1180.31,8001.18,7.28,4.07,-1.9,-0.305,18.6,20.88,01a58015o0302o
52,58015.36715,22.38,7.75,4,31,o,0,0.95,313.93596,-15.579479999999998,1198.69,8039.71,10.5,4.7,0.8,-0.26899999999999996,18.28,20.8,01a58015o0319o
53,58015.374987999996,20.500999999999998,0.795,23,18,o,0,1.05,313.93596,-15.579479999999998,1141.53,7963.01,4.08,3.7,-75.0,-0.368,19.03,20.9,01a58015o0336o
54,58015.382898,-20.645,0.917,-20,18,o,0,1.04,313.93596,-15.579479999999998,1124.35,8080.31,4.31,3.75,-84.5,-0.36,18.98,20.84,01a58015o0353o
55,58017.357070000005,-23.061999999999998,4.2669999999999995,-2,9,c,0,1.0,313.93596,-15.579479999999998,8454.35,4409.49,2.61,2.51,66.5,-0.43200000000000005,19.66,21.46,02a58017o0170c
56,58017.364909,21.819000000000003,1.347,7,9,c,0,1.19,313.93596,-15.579479999999998,8438.1,4370.63,2.53,2.45,72.4,-0.434,19.69,21.44,02a58017o0187c
57,58017.373659000004,-22.741,3.0,-3,9,c,0,1.34,313.93596,-15.579479999999998,8497.39,4447.18,2.5,2.45,58.1,-0.439,19.67,21.4,02a58017o0206c
58,58017.38147000001,-21.590999999999998,1.082,-8,9,c,0,1.17,313.93596,-15.579479999999998,8519.37,4329.95,2.49,2.46,61.3,-0.43200000000000005,19.67,21.38,02a58017o0223c
59,58019.348138,20.236,0.55,29,16,o,0,0.93,313.93596,-15.579479999999998,2737.23,8015.09,3.38,2.86,-84.7,-0.43799999999999994,19.23,20.8,01a58019o0166o
60,58019.355927,-23.538,12.6,-1,18,o,0,0.87,313.93596,-15.579479999999998,2757.02,8054.08,3.89,3.33,-84.3,-0.408,19.05,20.82,01a58019o0183o
61,58019.36371799999,-22.631,4.071000000000001,-3,13,o,0,1.4,313.93596,-15.579479999999998,2698.84,7976.12,3.55,2.96,-86.0,-0.429,19.21,20.82,01a58019o0200o
62,58019.371507,20.619,0.75,20,15,o,0,1.08,313.93596,-15.579479999999998,2681.76,8092.64,3.65,3.07,-87.5,-0.42100000000000004,19.17,20.81,01a58019o0217o
63,58021.35084199999,23.862,9.556000000000001,1,10,c,0,0.77,313.93596,-15.579479999999998,1527.82,5636.1,2.35,2.22,30.1,-0.452,19.73,21.42,02a58021o0292c
64,58021.35875,22.026999999999997,1.4469999999999998,6,8,c,0,1.25,313.93596,-15.579479999999998,1492.35,5597.18,2.4,2.25,33.0,-0.451,19.71,21.4,02a58021o0309c
65,58021.367076,22.116,1.6440000000000001,5,8,c,0,1.2,313.93596,-15.579479999999998,1569.29,5674.59,2.35,2.2,31.0,-0.45399999999999996,19.69,21.4,02a58021o0327c
66,58021.375372,21.25,0.649,12,8,c,0,1.64,313.93596,-15.579479999999998,1590.49,5557.37,2.37,2.26,34.9,-0.45899999999999996,19.72,21.38,02a58021o0345c
67,58023.312355999995,20.896,1.069,16,17,o,0,0.97,313.93596,-15.579479999999998,2083.0,4614.4,3.08,2.61,83.1,-0.475,19.14,20.33,01a58023o0132o
68,58023.32019400001,23.480999999999998,10.125,2,15,o,0,1.38,313.93596,-15.579479999999998,2106.51,4683.37,3.12,2.6,87.3,-0.473,19.13,20.35,01a58023o0149o
69,58023.328016,20.047,0.467,35,16,o,0,1.07,313.93596,-15.579479999999998,2053.44,4638.79,3.29,2.6,86.2,-0.45899999999999996,19.07,20.35,01a58023o0166o
70,58023.335826999995,21.313000000000002,1.5,11,16,o,0,1.15,313.93596,-15.579479999999998,2039.47,4786.45,3.37,2.67,86.9,-0.45399999999999996,19.08,20.36,01a58023o0183o
71,58029.319841,18.97,0.261,94,24,o,0,0.98,313.93596,-15.579479999999998,531.26,4267.03,2.14,1.8,29.5,-0.508,18.65,18.99,02a58029o0263o
72,58029.3272,19.207,0.358,75,27,o,0,0.8,313.93596,-15.579479999999998,514.48,4227.51,2.17,1.93,26.2,-0.462,18.65,18.99,02a58029o0279o
73,58029.332248,19.226,0.45899999999999996,74,34,o,0,1.09,313.93596,-15.579479999999998,10170.88,4273.71,2.12,2.05,30.2,-0.511,18.56,18.89,02a58029o0290o
74,58029.335037,21.14,1.919,13,24,o,0,0.74,313.93596,-15.579479999999998,591.07,4305.5,2.05,1.76,29.0,-0.51,18.66,18.97,02a58029o0296o
75,58029.339636000004,20.062,0.9470000000000001,34,32,o,0,1.14,313.93596,-15.579479999999998,10153.66,4234.64,2.35,2.22,52.1,-0.532,18.48,18.88,02a58029o0306o
76,58029.342398,19.56,0.39899999999999997,54,22,o,0,1.4,313.93596,-15.579479999999998,610.48,4188.82,2.33,2.15,34.2,-0.506,18.46,18.95,02a58029o0312o
77,58031.375821,18.474,1.1079999999999999,148,164,o,0,0.91,313.93596,-15.579479999999998,1131.95,8211.09,3.58,3.19,-84.3,-0.39299999999999996,17.31,18.24,01a58031o0386o
78,58031.383262,-18.342,3.0380000000000003,-167,508,o,0,0.92,313.93596,-15.579479999999998,1151.15,8276.62,3.82,3.7,-39.2,-0.45,17.11,18.04,01a58031o0402o
79,58031.390874000004,19.23,1.137,74,84,o,0,1.02,313.93596,-15.579479999999998,1094.49,8226.59,3.65,3.08,-82.8,-0.409,17.98,18.65,01a58031o0418o
80,58031.398859,19.131,1.069,81,86,o,0,1.03,313.93596,-15.579479999999998,1076.82,8370.5,3.63,3.02,-85.5,-0.41600000000000004,18.05,18.61,01a58031o0435o
81,58033.341733,19.218,0.32799999999999996,75,24,o,0,0.87,313.93596,-15.579479999999998,9306.43,5502.15,2.2,2.08,-58.0,-0.45,18.83,19.27,02a58033o0217o
82,58033.34955700001,20.627,1.0,20,20,o,0,1.25,313.93596,-15.579479999999998,9343.86,5386.21,2.13,2.02,-63.7,-0.466,18.86,19.25,02a58033o0234o
83,58039.297124000004,19.373,0.258,65,17,o,0,1.09,313.93596,-15.579479999999998,10044.47,4858.06,3.5,2.93,-86.4,-0.43700000000000006,19.19,20.67,01a58039o0146o
84,58039.30447999999,20.295,0.5820000000000001,28,16,o,0,1.3,313.93596,-15.579479999999998,10066.21,4926.54,3.69,3.06,-84.8,-0.434,19.09,20.55,01a58039o0162o
85,58039.307695,19.355999999999998,0.263,66,17,o,0,1.3,313.93596,-15.579479999999998,427.05,5001.46,3.51,3.05,81.8,-0.431,19.08,20.63,01a58039o0169o
86,58039.312320000005,19.485,0.3,58,18,o,0,1.22,313.93596,-15.579479999999998,10011.55,4880.04,3.66,3.13,-84.1,-0.43200000000000005,19.08,20.49,01a58039o0179o
87,58039.315533,19.393,0.23,64,15,o,0,1.19,313.93596,-15.579479999999998,449.5,5071.19,3.09,2.58,86.0,-0.45299999999999996,19.2,20.51,01a58039o0186o
88,58039.320135,20.168,0.5,31,16,o,0,1.24,313.93596,-15.579479999999998,9995.44,5027.02,3.65,2.82,-84.9,-0.435,19.08,20.38,01a58039o0196o
89,58039.323369000005,18.878,0.16,102,16,o,0,1.43,313.93596,-15.579479999999998,394.45,5025.01,3.26,2.59,86.9,-0.449,19.1,20.37,01a58039o0203o
90,58039.331168,19.171,0.319,78,25,o,0,1.29,313.93596,-15.579479999999998,379.04,5171.89,3.04,2.49,-89.5,-0.478,18.68,19.48,01a58039o0220o
91,58043.291965,19.477,0.536,59,32,o,0,1.17,313.93596,-15.579479999999998,8275.21,6469.96,3.61,2.93,-79.3,-0.423,18.39,19.79,01a58043o0217o
92,58043.299341,18.695,0.239,121,29,o,0,1.52,313.93596,-15.579479999999998,8295.83,6538.08,3.82,3.19,-81.1,-0.402,18.36,19.82,01a58043o0233o
93,58043.307251,19.317,1.133,68,77,o,0,1.25,313.93596,-15.579479999999998,8240.02,6491.92,3.8,3.05,-83.4,-0.41600000000000004,17.36,18.79,01a58043o0250o
94,58043.31505800001,20.63,2.133,20,43,o,0,1.24,313.93596,-15.579479999999998,8223.87,6638.99,3.61,2.87,-83.5,-0.43,17.88,19.21,01a58043o0267o
95,58047.29109500001,20.671999999999997,0.9009999999999999,20,18,o,0,0.95,313.93596,-15.579479999999998,1345.19,7136.03,3.45,2.88,-85.7,-0.41700000000000004,19.04,20.42,01a58047o0219o
96,58047.298932000005,19.42,0.317,62,20,o,0,1.25,313.93596,-15.579479999999998,1366.48,7205.38,3.77,3.42,-87.6,-0.40299999999999997,18.89,20.34,01a58047o0236o
97,58047.30676,19.305,0.28600000000000003,69,20,o,0,0.91,313.93596,-15.579479999999998,1311.42,7158.92,3.74,3.33,-86.8,-0.40700000000000003,18.96,20.41,01a58047o0253o
98,58047.314562,20.68,0.9079999999999999,19,18,o,0,1.03,313.93596,-15.579479999999998,1294.63,7306.16,3.5,2.94,-85.2,-0.409,19.02,20.33,01a58047o0270o
99,58049.29145700001,18.977999999999998,0.48200000000000004,93,45,c,0,1.14,313.93596,-15.579479999999998,8369.43,4951.6,2.49,2.41,-82.7,-0.428,17.59,18.95,02a58049o0031c
100,58049.299303,17.78,0.92,280,258,c,0,1.18,313.93596,-15.579479999999998,8351.9,4912.4,2.39,2.35,-70.6,-0.429,16.56,17.85,02a58049o0048c
101,58049.307114999996,20.434,0.392,24,10,c,0,1.25,313.93596,-15.579479999999998,8408.65,4989.49,2.47,2.39,-2.3,-0.439,19.53,20.98,02a58049o0065c
102,58049.31491,19.627,0.321,51,16,c,0,1.07,313.93596,-15.579479999999998,8429.37,4872.45,2.44,2.4,0.3,-0.44,19.09,20.55,02a58049o0082c
103,58053.25401900001,-22.362,3.6489999999999996,-4,15,o,0,1.1,313.93596,-15.579479999999998,8876.42,5474.48,2.22,2.14,-66.4,-0.462,19.11,19.74,02a58053o0151o
104,58053.260924,19.452,0.293,60,18,o,0,1.01,313.93596,-15.579479999999998,8858.33,5434.96,2.18,2.09,83.0,-0.461,19.15,19.77,02a58053o0166o
105,58053.267783,20.991999999999997,0.9159999999999999,15,13,o,0,1.6,313.93596,-15.579479999999998,8916.04,5511.5,2.12,2.05,-87.0,-0.469,19.19,19.8,02a58053o0181o
106,58053.274677,19.808,0.4,43,17,o,0,0.99,313.93596,-15.579479999999998,8935.43,5394.12,2.13,2.05,-80.0,-0.45899999999999996,19.18,19.8,02a58053o0196o
107,58057.270433000005,18.518,0.8390000000000001,142,119,o,0,1.31,313.93596,-15.579479999999998,8052.62,5984.93,2.15,2.11,10.9,-0.49700000000000005,16.97,16.59,02a58057o0061o
108,58059.265707000006,19.235,0.5379999999999999,74,40,o,0,0.91,313.93596,-15.579479999999998,869.3,7032.16,3.16,2.93,-86.5,-0.43700000000000006,18.55,19.41,01a58059o0095o
109,58059.266623,22.866,16.273,3,42,o,0,0.88,313.93596,-15.579479999999998,10477.15,6907.34,3.62,2.98,-87.7,-0.41200000000000003,18.48,19.39,01a58059o0097o
110,58059.273528,20.245,1.423,29,41,o,0,0.98,313.93596,-15.579479999999998,894.4,7102.22,3.28,2.93,80.3,-0.423,18.44,19.36,01a58059o0112o
111,58059.274445,-23.723000000000003,33.4,-1,39,o,0,1.11,313.93596,-15.579479999999998,10464.91,7055.59,3.66,2.93,-82.3,-0.41200000000000003,18.53,19.34,01a58059o0114o
112,58059.281361,23.069000000000003,19.1,2,41,o,0,1.07,313.93596,-15.579479999999998,837.5,7054.92,3.38,2.89,-89.5,-0.415,18.51,19.34,01a58059o0129o
113,58059.289185,19.546,0.833,55,46,o,0,0.96,313.93596,-15.579479999999998,822.91,7202.08,3.75,3.16,-85.1,-0.392,18.33,19.25,01a58059o0146o
114,58061.240299,20.347,0.934,26,25,o,0,1.26,313.93596,-15.579479999999998,9482.49,3472.88,2.45,2.33,57.7,-0.457,18.73,19.07,02a58061o0125o
115,58061.244863,19.480999999999998,0.5379999999999999,58,32,o,0,0.85,313.93596,-15.579479999999998,9464.71,3434.29,2.56,2.43,74.1,-0.469,18.68,19.05,02a58061o0135o
116,58061.24989299999,20.072,0.735,34,25,o,0,0.86,313.93596,-15.579479999999998,9521.61,3511.11,2.46,2.33,64.2,-0.47,18.68,19.03,02a58061o0146o
117,58061.254457,19.293,0.46,70,32,o,0,1.12,313.93596,-15.579479999999998,9541.77,3393.91,2.64,2.54,60.8,-0.451,18.58,19.01,02a58061o0156o
118,58063.239002999995,19.919,0.49200000000000005,39,19,o,0,1.51,313.93596,-15.579479999999998,8297.33,5965.01,3.25,2.8,-82.8,-0.444,18.92,19.94,01a58063o0131o
119,58063.246395,19.832,0.498,42,21,o,0,1.65,313.93596,-15.579479999999998,8318.79,6033.29,3.18,2.67,-84.4,-0.456,18.86,19.73,01a58063o0147o
120,58063.253312,-21.628,3.2,-8,26,o,0,1.28,313.93596,-15.579479999999998,8264.03,5983.99,3.33,2.72,-84.0,-0.445,18.77,19.63,01a58063o0162o
121,58063.261191,19.851,0.735,42,31,o,0,0.9,313.93596,-15.579479999999998,8248.54,6130.64,3.37,2.76,-82.4,-0.442,18.72,19.56,01a58063o0179o
122,58065.247452999996,19.075,0.657,85,56,o,0,1.29,313.93596,-15.579479999999998,9607.29,5332.28,2.29,2.2,81.0,-0.465,17.68,18.63,02a58065o0148o
123,58065.25479,16.899,0.993,632,627,o,0,1.0,313.93596,-15.579479999999998,9588.55,5294.72,2.11,2.08,15.8,-0.5660000000000001,17.09,17.98,02a58065o0164o
124,58065.257073,-18.461,6.912999999999999,-150,1036,o,0,0.73,313.93596,-15.579479999999998,48.58,5233.24,2.11,1.86,17.7,-0.466,15.51,16.43,02a58065o0169o
125,58065.262107,-19.277,2.432,-71,172,o,0,1.24,313.93596,-15.579479999999998,9646.64,5370.9,2.1,2.08,70.7,-0.501,17.1,17.97,02a58065o0180o
126,58065.269422000005,-15.949000000000002,2.762,-1515,4185,o,0,0.87,313.93596,-15.579479999999998,9667.14,5253.89,2.33,1.93,72.9,-0.47100000000000003,13.51,14.32,02a58065o0196o
127,58067.241196,20.003,0.444,36,16,o,0,1.15,313.93596,-15.579479999999998,2101.94,5426.84,2.87,2.5,-86.9,-0.49200000000000005,19.12,20.23,01a58067o0124o
128,58067.248101,19.795,0.363,44,16,o,0,1.22,313.93596,-15.579479999999998,2122.76,5491.82,2.87,2.49,-89.4,-0.489,19.13,20.21,01a58067o0139o
129,58067.255454,20.461,0.7709999999999999,24,18,o,0,0.92,313.93596,-15.579479999999998,2068.26,5444.44,2.92,2.49,88.0,-0.48700000000000004,19.09,20.22,01a58067o0155o
130,58067.262804,23.399,10.556,2,17,o,0,1.26,313.93596,-15.579479999999998,2052.25,5588.7,2.98,2.53,-89.1,-0.486,19.08,20.19,01a58067o0171o
131,58075.224947,20.947,1.351,15,20,o,0,0.78,313.93596,-15.579479999999998,879.06,7943.95,3.78,3.36,84.6,-0.374,18.98,20.49,01a58075o0100o
132,58075.227709000006,-20.590999999999998,1.104,-21,23,o,0,1.05,313.93596,-15.579479999999998,10496.31,7826.44,4.59,3.43,-83.3,-0.402,18.92,20.4,01a58075o0106o
133,58075.23277,20.51,0.899,23,20,o,0,1.19,313.93596,-15.579479999999998,900.15,8012.25,4.31,3.7,81.9,-0.354,18.84,20.48,01a58075o0117o
134,58075.23508200001,20.991999999999997,1.4569999999999999,15,21,o,0,1.03,313.93596,-15.579479999999998,10480.58,7972.12,4.57,3.42,-78.6,-0.33,18.93,20.45,01a58075o0122o
135,58075.24013300001,-22.572,7.375,-3,25,o,0,0.97,313.93596,-15.579479999999998,845.14,7964.75,4.53,4.3,-12.0,-0.384,18.76,20.53,01a58075o0133o
136,58075.24748099999,21.073,1.794,14,24,o,0,0.83,313.93596,-15.579479999999998,828.51,8108.91,4.4,4.16,-10.6,-0.389,18.81,20.59,01a58075o0149o
137,58079.207932000005,20.651,0.879,20,18,o,0,0.97,313.93596,-15.579479999999998,1531.45,7030.96,3.41,2.9,-89.4,-0.439,19.1,20.46,01a58079o0061o
138,58079.214863,-21.598000000000003,2.278,-8,19,o,0,1.11,313.93596,-15.579479999999998,1553.38,7096.12,3.55,2.97,-88.0,-0.426,19.05,20.48,01a58079o0076o
139,58079.221765999995,20.71,1.051,19,20,o,0,0.99,313.93596,-15.579479999999998,1498.86,7045.65,3.67,2.97,-87.6,-0.42100000000000004,19.02,20.45,01a58079o0091o
140,58079.228654,19.677,0.335,49,16,o,0,1.26,313.93596,-15.579479999999998,1463.5,7188.98,3.62,2.99,-87.3,-0.41700000000000004,19.05,20.47,01a58079o0106o
141,58083.207715,-19.495,2.9410000000000003,-58,170,o,0,1.41,313.93596,-15.579479999999998,8466.92,5670.6,3.27,3.12,84.5,-0.43799999999999994,17.04,17.45,01a58083o0037o
142,58083.214656,15.466,1.959,2363,4628,o,0,0.76,313.93596,-15.579479999999998,8488.34,5735.65,3.18,2.91,-89.8,-0.484,13.51,13.77,01a58083o0052o
143,58083.221127,-16.166,2.7110000000000003,-1241,3364,o,0,1.1,313.93596,-15.579479999999998,8433.96,5683.05,3.35,3.07,89.6,-0.413,13.74,14.01,01a58083o0066o
144,58083.228084,-16.929000000000002,2.165,-614,1330,o,0,0.9,313.93596,-15.579479999999998,8417.28,5825.15,3.38,2.99,89.6,-0.457,14.75,14.95,01a58083o0081o
145,58091.194161,21.072,4.226,14,57,o,0,1.26,313.93596,-15.579479999999998,8729.07,6441.17,3.19,3.15,-85.1,-0.431,17.98,18.48,01a58091o0002o
146,58091.196002,19.843,1.4069999999999998,42,59,o,0,0.99,313.93596,-15.579479999999998,8748.93,6485.78,3.27,3.03,-86.5,-0.434,18.17,18.73,01a58091o0006o
147,58091.199780999996,20.456,2.2840000000000003,24,54,o,0,0.93,313.93596,-15.579479999999998,8692.72,6420.28,3.39,3.2,-87.1,-0.415,18.26,18.97,01a58091o0014o
148,58091.205474,21.133000000000003,3.945,13,50,o,0,1.18,313.93596,-15.579479999999998,8678.34,6556.24,3.48,3.04,-83.6,-0.43,18.28,19.01,01a58091o0026o
149,58095.19463,20.322,3.758,27,101,o,0,1.19,313.93596,-15.579479999999998,2201.86,7229.5,2.91,2.66,-85.0,-0.526,18.1,18.61,01a58095o0030o
150,58095.199285,-23.521,24.375,-1,34,o,0,1.12,313.93596,-15.579479999999998,2223.67,7284.62,2.92,2.6,-86.2,-0.486,18.67,19.54,01a58095o0040o
