,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
147,57864.489528,17.887999999999998,0.121,254,31,o,0,0.88,168.20308,31.920890000000004,4797.21,6537.66,3.82,3.62,-66.7,-0.446,18.16,19.86,01a57864o0526o
148,57864.504002999995,18.147000000000002,0.156,200,31,o,0,1.02,168.20308,31.920890000000004,4727.87,6459.31,3.96,3.76,-70.1,-0.436,18.05,19.68,01a57864o0555o
149,57864.518146,17.859,0.131,261,34,o,0,1.02,168.20308,31.920890000000004,4709.43,6574.7,3.99,3.77,-57.8,-0.433,18.0,19.54,01a57864o0583o
150,57867.468228,18.724,1.45,118,170,o,0,1.28,168.20308,31.920890000000004,5793.42,4839.23,3.57,3.41,-57.6,-0.47100000000000003,16.17,17.56,01a57867o0171o
151,57867.481311,-20.046,3.412,-35,119,o,0,1.13,168.20308,31.920890000000004,5809.66,4879.97,3.6,3.39,-53.7,-0.465,16.67,18.13,01a57867o0197o
152,57868.462052999996,17.859,0.129,261,34,o,0,1.46,168.20308,31.920890000000004,5385.37,5081.94,3.36,3.23,-40.4,-0.499,17.58,19.11,01a57868o0499o
153,57868.477199,18.499000000000002,0.226,145,33,o,0,1.27,168.20308,31.920890000000004,5417.37,5121.36,4.15,3.5,-7.4,-0.45799999999999996,17.94,19.52,01a57868o0529o
154,57868.491648,18.018,0.138,225,31,o,0,1.13,168.20308,31.920890000000004,5348.59,5044.42,3.6,3.43,-35.7,-0.47,17.95,19.35,01a57868o0558o
155,57869.453874,17.820999999999998,0.042,270,11,c,0,1.33,168.20308,31.920890000000004,4351.68,5185.32,2.65,2.51,19.5,-0.461,19.4,20.61,02a57869o0226c
156,57869.46876900001,18.014,0.049,226,11,c,0,1.4,168.20308,31.920890000000004,4335.08,5146.49,2.67,2.53,16.4,-0.47,19.31,20.49,02a57869o0254c
157,57869.483608,17.82,0.042,270,11,c,0,1.54,168.20308,31.920890000000004,4384.26,5225.73,2.76,2.61,10.9,-0.47100000000000003,19.19,20.32,02a57869o0282c
158,57869.498379,17.845,0.048,264,13,c,0,1.13,168.20308,31.920890000000004,4418.86,5110.05,2.8,2.62,16.6,-0.457,19.1,20.18,02a57869o0310c
159,57869.513210000005,17.896,0.057,252,14,c,0,1.1,168.20308,31.920890000000004,4367.8,5171.77,2.89,2.69,12.0,-0.446,18.95,20.02,02a57869o0338c
160,57880.288394,18.527,0.17600000000000002,141,25,o,0,1.24,168.20308,31.920890000000004,4514.74,7780.54,3.29,3.05,54.4,-0.396,18.77,19.68,01a57880o0133o
161,57880.302997000006,18.179000000000002,0.125,194,24,o,0,1.25,168.20308,31.920890000000004,4535.49,7819.58,3.25,3.13,45.0,-0.414,18.71,19.67,01a57880o0160o
162,57880.317376,18.547,0.147,138,20,o,0,1.6,168.20308,31.920890000000004,4470.05,7744.19,3.1,3.03,41.9,-0.424,18.74,19.6,01a57880o0187o
163,57880.332123,18.422,0.145,155,22,o,0,1.36,168.20308,31.920890000000004,4452.42,7861.34,3.03,3.02,-72.1,-0.429,18.68,19.55,01a57880o0213o
164,57881.346089,18.359,0.11699999999999999,165,19,o,0,0.89,168.20308,31.920890000000004,3524.21,2485.81,2.31,2.15,11.5,-0.429,18.88,19.34,02a57881o0242o
165,57881.348732000006,18.305999999999997,0.096,173,16,o,0,1.9,168.20308,31.920890000000004,3574.72,2563.49,2.42,2.22,9.9,-0.439,18.85,19.34,02a57881o0247o
166,57881.367913,16.975,0.632,589,372,o,0,0.81,168.20308,31.920890000000004,3591.15,2426.36,3.1,2.99,72.4,-0.46399999999999997,15.37,15.61,02a57881o0282o
167,57885.326679,18.618,0.135,130,18,o,0,1.34,168.20308,31.920890000000004,6985.47,3291.46,2.33,2.05,24.2,-0.489,19.01,19.59,02a57885o0200o
168,57885.366024,18.317,0.12,171,21,o,0,0.91,168.20308,31.920890000000004,7019.53,3329.9,2.45,2.19,23.4,-0.46,19.01,19.56,02a57885o0272o
169,57885.387379,18.590999999999998,0.135,133,18,o,0,1.35,168.20308,31.920890000000004,7005.37,3270.33,2.4,2.13,20.6,-0.469,18.98,19.47,02a57885o0310o
