,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
18,57806.478177,17.094,0.028999999999999998,528,16,c,0,1.11,156.6765,36.68049,887.66,4008.86,3.86,3.73,-84.1,-0.402,19.73,21.74,02a57806o0484c
19,57806.498596000005,17.104,0.032,523,16,c,0,1.1,156.6765,36.68049,841.88,4068.95,3.92,3.77,-87.0,-0.396,19.72,21.73,02a57806o0523c
20,57807.461723,17.162,0.06,496,30,o,0,1.44,156.6765,36.68049,7504.57,6481.19,3.86,3.55,-83.7,-0.588,19.02,21.1,01a57807o0386o
21,57807.473903,17.053,0.059000000000000004,548,32,o,0,1.11,156.6765,36.68049,7519.31,6517.74,3.86,3.51,-84.9,-0.583,19.03,21.12,01a57807o0406o
22,57807.486517,17.177,0.065,489,32,o,0,1.01,156.6765,36.68049,7456.87,6442.02,3.88,3.56,-83.2,-0.594,19.0,21.07,01a57807o0426o
23,57807.49873300001,17.195999999999998,0.073,480,35,o,0,1.0,156.6765,36.68049,7443.89,6559.35,3.78,3.5,-83.9,-0.58,19.03,21.08,01a57807o0445o
24,57809.456173,17.095,0.231,527,122,o,0,1.23,156.6765,36.68049,10136.03,5060.55,3.95,3.25,83.2,-0.645,17.53,19.5,01a57809o0426o
25,57809.468540999995,17.305999999999997,0.295,434,128,o,0,1.15,156.6765,36.68049,10151.79,5096.86,3.71,3.12,81.8,-0.6459999999999999,17.33,19.25,01a57809o0445o
26,57809.488903,17.089000000000002,0.31,530,165,o,0,0.96,156.6765,36.68049,331.27,5251.53,4.73,4.25,-88.4,-0.478,17.16,19.09,01a57809o0479o
27,57809.493247000006,18.823,3.235,107,347,o,0,1.0,156.6765,36.68049,10075.09,5140.44,3.69,3.11,86.5,-0.574,16.39,18.27,01a57809o0485o
28,57809.501925,16.891,0.48700000000000004,636,310,o,0,1.15,156.6765,36.68049,267.5,5189.21,4.76,4.29,88.8,-0.485,16.51,18.38,01a57809o0500o
29,57809.513484,17.338,0.889,421,374,o,0,0.78,156.6765,36.68049,254.15,5305.03,4.74,4.31,86.5,-0.503,16.37,18.26,01a57809o0520o
30,57817.352421,17.679000000000002,0.057999999999999996,308,18,c,0,1.67,156.6765,36.68049,7968.65,7996.14,3.98,3.62,88.6,-0.43799999999999994,19.25,20.93,02a57817o0177c
31,57817.374877999995,17.776,0.07,282,20,c,0,1.04,156.6765,36.68049,7982.31,8036.35,3.99,3.63,85.3,-0.423,19.28,20.98,02a57817o0218c
32,57817.384372,17.645,0.057999999999999996,318,18,c,0,1.05,156.6765,36.68049,7920.75,7966.59,3.91,3.57,84.9,-0.43,19.32,21.01,02a57817o0234c
33,57817.403164999996,17.654,0.066,315,21,c,0,0.77,156.6765,36.68049,7903.99,8083.58,3.88,3.59,82.8,-0.425,19.35,21.07,02a57817o0268c
34,57817.424324,17.743,0.057,290,17,c,0,1.13,156.6765,36.68049,2531.64,2426.15,3.84,3.77,-54.4,-0.389,19.4,21.2,02a57817o0305c
35,57817.430847,17.32,0.065,429,28,o,0,0.94,156.6765,36.68049,8038.79,5876.83,3.66,3.38,-38.8,-0.47,18.98,21.01,01a57817o0381o
36,57817.455928999996,17.357,0.057,414,24,o,0,1.14,156.6765,36.68049,7990.92,5839.77,3.64,3.33,-39.7,-0.47200000000000003,19.11,21.23,01a57817o0422o
37,57817.468215,17.313,0.052000000000000005,431,23,o,0,1.47,156.6765,36.68049,7976.81,5957.33,3.65,3.33,-41.5,-0.47200000000000003,19.12,21.25,01a57817o0442o
38,57818.438517999995,17.352,0.052000000000000005,416,22,o,0,1.26,156.6765,36.68049,505.38,4583.54,3.77,3.53,-82.9,-0.43200000000000005,19.11,20.62,02a57818o0194o
39,57818.442419000006,17.324,0.059000000000000004,427,25,o,0,0.97,156.6765,36.68049,490.38,4544.14,3.78,3.53,-84.8,-0.433,19.12,20.63,02a57818o0202o
40,57818.448399,17.352,0.057,416,24,o,0,1.11,156.6765,36.68049,10336.4,4606.74,4.02,3.08,84.4,-0.474,19.16,20.69,02a57818o0214o
41,57818.453874,17.423,0.057999999999999996,390,22,o,0,1.02,156.6765,36.68049,555.46,4619.13,3.8,3.55,-85.3,-0.428,19.12,20.65,02a57818o0225o
42,57818.455873,17.496,0.051,365,19,o,0,2.08,156.6765,36.68049,10321.06,4566.17,4.01,2.98,87.8,-0.485,19.16,20.71,02a57818o0229o
43,57818.463258,17.354,0.054000000000000006,416,22,o,0,1.42,156.6765,36.68049,10384.54,4644.89,4.02,3.01,87.2,-0.48700000000000004,19.18,20.74,02a57818o0244o
44,57818.465297,17.38,0.055,406,22,o,0,1.14,156.6765,36.68049,572.19,4499.36,3.75,3.53,-85.3,-0.434,19.15,20.7,02a57818o0248o
45,57818.471628,17.39,0.054000000000000006,402,22,o,0,1.3,156.6765,36.68049,10400.36,4533.85,4.02,3.01,85.3,-0.48,19.21,20.79,02a57818o0260o
46,57818.485994,17.37,0.051,409,21,o,0,1.23,156.6765,36.68049,528.9,4561.88,3.7,3.47,-87.4,-0.436,19.25,20.86,02a57818o0289o
47,57818.491412,17.364,0.051,411,21,o,0,1.28,156.6765,36.68049,10366.38,4587.11,4.02,3.06,85.0,-0.462,19.31,21.02,02a57818o0299o
48,57819.416553999996,17.542,0.098,349,34,o,0,0.82,156.6765,36.68049,6589.34,5857.55,3.87,3.77,-76.9,-0.449,18.56,20.26,01a57819o0388o
49,57819.432012,17.451,0.078,380,30,o,0,1.26,156.6765,36.68049,6622.17,5896.41,3.6,3.38,-43.9,-0.467,18.66,20.26,01a57819o0414o
50,57819.445294000005,17.415,0.077,393,30,o,0,1.28,156.6765,36.68049,6559.65,5821.53,3.6,3.42,-46.5,-0.469,18.64,20.23,01a57819o0437o
51,57819.457327,17.384,0.075,404,30,o,0,1.3,156.6765,36.68049,6546.66,5939.01,3.6,3.39,-44.3,-0.467,18.63,20.21,01a57819o0457o
52,57827.41405399999,17.837,0.133,266,36,o,0,1.13,156.6765,36.68049,8888.39,6894.03,3.45,3.33,23.3,-0.47700000000000004,18.59,20.02,01a57827o0371o
53,57827.426357000004,18.124000000000002,0.179,204,37,o,0,0.95,156.6765,36.68049,8903.76,6932.96,3.35,3.3,27.9,-0.478,18.62,20.02,01a57827o0393o
54,57827.439784,18.031,0.158,223,35,o,0,0.96,156.6765,36.68049,8837.87,6855.98,3.32,3.24,-2.4,-0.485,18.6,19.99,01a57827o0419o
55,57827.453287000004,18.066,0.154,216,33,o,0,1.49,156.6765,36.68049,8823.84,6973.59,3.38,3.26,-18.4,-0.485,18.56,19.95,01a57827o0443o
56,57829.40498300001,18.084,0.146,212,31,o,0,0.95,156.6765,36.68049,8287.91,7399.73,3.46,3.36,16.8,-0.48200000000000004,18.78,20.43,01a57829o0337o
57,57829.41779299999,17.823,0.105,270,28,o,0,1.4,156.6765,36.68049,8306.16,7439.24,3.38,3.32,46.6,-0.489,18.8,20.44,01a57829o0360o
58,57829.443226999996,18.199,0.17,191,32,o,0,0.83,156.6765,36.68049,8224.68,7479.23,3.65,3.52,-5.9,-0.479,18.71,20.41,01a57829o0404o
59,57830.390301,17.954,0.081,239,19,o,0,1.39,156.6765,36.68049,715.87,2718.14,3.83,3.43,75.0,-0.429,18.75,20.17,02a57830o0342o
60,57830.399288,18.142,0.102,201,21,o,0,1.2,156.6765,36.68049,684.62,2678.45,3.85,3.42,75.4,-0.429,18.7,20.05,02a57830o0360o
61,57830.41660599999,17.962,0.09699999999999999,237,23,o,0,0.92,156.6765,36.68049,748.56,2752.74,3.9,3.44,75.6,-0.424,18.63,19.91,02a57830o0395o
62,57830.427970000004,18.139,0.11699999999999999,202,24,o,0,1.04,156.6765,36.68049,763.44,2634.97,3.89,3.46,76.7,-0.42,18.57,19.82,02a57830o0418o
63,57830.433670000006,18.136,0.12,202,24,o,0,0.81,156.6765,36.68049,727.83,2694.2,3.9,3.46,75.6,-0.42100000000000004,18.57,19.83,02a57830o0429o
64,57831.394145000006,18.408,0.125,157,20,o,0,1.22,156.6765,36.68049,6732.13,7578.8,3.27,3.07,26.2,-0.494,19.21,21.19,01a57831o0327o
65,57831.406966999995,18.031,0.08900000000000001,223,20,o,0,1.56,156.6765,36.68049,6748.97,7618.27,3.2,3.09,32.3,-0.494,19.21,21.15,01a57831o0349o
66,57831.419127,18.379,0.132,162,21,o,0,1.18,156.6765,36.68049,6684.93,7540.84,3.2,3.09,40.4,-0.495,19.16,21.04,01a57831o0370o
67,57831.432112,18.236,0.125,184,23,o,0,1.02,156.6765,36.68049,6671.34,7658.03,3.15,3.06,25.5,-0.502,19.09,20.89,01a57831o0391o
68,57834.398442,18.35,0.105,166,17,c,0,1.17,156.6765,36.68049,1995.6,2067.53,4.09,3.87,81.9,-0.375,19.01,20.96,02a57834o0263c
69,57834.415160000004,18.323,0.1,170,17,c,0,1.03,156.6765,36.68049,1981.2,2026.93,4.19,3.99,80.4,-0.368,18.99,20.97,02a57834o0295c
70,57834.423935,18.317999999999998,0.092,171,16,c,0,1.19,156.6765,36.68049,2045.01,2102.76,4.08,3.83,82.6,-0.377,19.01,20.96,02a57834o0312c
71,57834.432312,18.151,0.086,199,17,c,0,0.97,156.6765,36.68049,2064.48,1988.56,4.14,3.93,82.6,-0.373,18.99,20.98,02a57834o0328c
72,57834.453102,18.505,0.11900000000000001,144,17,c,0,1.31,156.6765,36.68049,2018.09,2045.7,4.07,3.89,75.8,-0.373,19.01,20.96,02a57834o0368c
73,57835.395247,18.182000000000002,0.115,194,22,o,0,1.02,156.6765,36.68049,7586.42,7498.14,3.35,3.22,38.7,-0.488,19.15,21.1,01a57835o0234o
74,57835.407415999995,18.783,0.21100000000000002,111,24,o,0,1.24,156.6765,36.68049,7537.98,7422.44,3.65,3.54,32.7,-0.473,19.11,21.2,01a57835o0254o
75,57838.399187,18.605999999999998,0.161,131,21,c,0,1.06,156.6765,36.68049,1055.64,5324.86,5.1,4.31,-7.1,-0.34,18.84,21.05,02a57838o0277c
76,57838.403365,16.864,0.311,652,203,c,0,0.19,156.6765,36.68049,1025.61,5285.4,5.61,4.45,-4.0,-0.324,18.78,21.06,02a57838o0285c
77,57838.416609,19.014,0.258,90,23,c,0,1.18,156.6765,36.68049,1087.76,5361.64,5.53,5.18,-12.3,-0.306,18.73,21.06,02a57838o0310c
78,57838.434437,18.451,0.127,151,19,c,0,1.01,156.6765,36.68049,1106.29,5245.95,4.7,4.6,78.1,-0.34299999999999997,18.8,21.03,02a57838o0344c
79,57838.449017,18.908,0.19699999999999998,99,20,c,0,1.13,156.6765,36.68049,1075.86,5300.3,4.21,4.11,76.9,-0.379,18.94,21.02,02a57838o0372c
80,57839.36889400001,17.73,0.086,294,25,o,0,1.48,156.6765,36.68049,7475.92,5375.61,3.84,3.62,14.9,-0.457,19.03,21.09,01a57839o0181o
81,57839.395823,18.297,0.135,174,24,o,0,1.07,156.6765,36.68049,7427.1,5339.98,3.56,3.39,8.4,-0.46799999999999997,19.13,21.12,01a57839o0227o
82,57839.409138999996,18.373,0.154,162,25,o,0,1.07,156.6765,36.68049,7413.57,5457.2,3.59,3.49,12.3,-0.465,19.03,21.0,01a57839o0249o
83,57840.36425499999,18.549,0.184,138,25,o,0,0.88,156.6765,36.68049,8889.17,7786.8,3.6,3.39,0.9,-0.47700000000000004,19.13,21.13,01a57840o0261o
84,57840.376653,18.393,0.15,160,24,o,0,1.18,156.6765,36.68049,8905.79,7826.94,3.73,3.51,-1.3,-0.47,19.06,21.07,01a57840o0282o
85,57840.389241,18.387999999999998,0.163,160,26,o,0,1.08,156.6765,36.68049,8841.01,7749.65,3.67,3.5,-9.1,-0.47700000000000004,19.03,21.01,01a57840o0304o
86,57840.401874,18.805,0.23,109,25,o,0,1.29,156.6765,36.68049,8827.7,7868.87,3.65,3.44,-15.1,-0.47700000000000004,19.06,21.04,01a57840o0326o
87,57842.37929600001,18.719,0.149,118,18,c,0,0.91,156.6765,36.68049,3511.39,1756.72,4.06,4.04,-89.4,-0.368,19.03,21.09,02a57842o0298c
88,57842.397164999995,18.65,0.15,126,19,c,0,1.03,156.6765,36.68049,3498.37,1716.46,4.09,3.96,85.3,-0.37200000000000005,19.01,21.03,02a57842o0332c
89,57842.41405,18.339000000000002,0.11599999999999999,168,20,c,0,0.84,156.6765,36.68049,3562.04,1794.34,4.28,4.15,82.1,-0.36,18.89,20.91,02a57842o0364c
90,57843.357984,18.34,0.14300000000000002,167,24,o,0,1.18,156.6765,36.68049,9794.78,7035.08,3.72,3.53,29.3,-0.45299999999999996,19.07,20.94,01a57843o0258o
91,57843.398586,18.392,0.146,160,23,o,0,1.45,156.6765,36.68049,9736.1,7136.64,3.56,3.53,18.4,-0.462,19.1,21.0,01a57843o0324o
92,57844.366304999996,18.893,0.287,101,29,o,0,0.87,156.6765,36.68049,9843.16,5928.46,3.88,3.75,14.3,-0.441,19.05,21.03,01a57844o0257o
93,57847.342978,18.727,0.28600000000000003,117,34,o,0,1.02,156.6765,36.68049,10091.33,4945.27,3.97,3.7,34.9,-0.433,18.76,20.33,01a57847o0218o
94,57847.356528,18.9,0.303,100,30,o,0,1.05,156.6765,36.68049,10109.53,4984.63,3.98,3.79,25.7,-0.42700000000000005,18.77,20.37,01a57847o0242o
95,57847.363424,18.673,0.23399999999999999,123,29,o,0,1.37,156.6765,36.68049,278.45,5113.32,3.9,3.15,87.9,-0.517,18.81,20.43,01a57847o0256o
96,57847.369546,19.011,0.35100000000000003,90,32,o,0,1.08,156.6765,36.68049,10058.66,4910.03,3.96,3.79,23.3,-0.43,18.75,20.34,01a57847o0265o
97,57847.377,18.992,0.33299999999999996,92,31,o,0,1.31,156.6765,36.68049,295.27,5134.33,3.92,3.23,88.0,-0.517,18.8,20.42,01a57847o0279o
98,57847.383024,18.715,0.284,118,34,o,0,0.92,156.6765,36.68049,10029.03,5027.31,4.0,3.83,28.6,-0.428,18.72,20.31,01a57847o0288o
99,57847.404424,18.71,0.26899999999999996,119,32,o,0,1.16,156.6765,36.68049,216.37,5188.55,4.06,3.35,-87.1,-0.513,18.75,20.37,01a57847o0323o
100,57848.330727,19.553,0.627,55,34,o,0,1.47,156.6765,36.68049,7268.35,5942.39,3.28,3.09,23.2,-0.503,18.5,19.76,01a57848o0200o
101,57848.345878,19.287,0.493,70,34,o,0,1.4,156.6765,36.68049,7285.23,5981.82,3.36,3.14,12.0,-0.494,18.51,19.82,01a57848o0227o
102,57848.36077000001,18.522000000000002,0.25,142,35,o,0,1.0,156.6765,36.68049,7221.58,5905.86,3.38,3.15,13.8,-0.498,18.51,19.82,01a57848o0254o
103,57848.375937,18.3,0.23199999999999998,174,40,o,0,0.78,156.6765,36.68049,7208.27,6022.68,3.43,3.23,6.6,-0.49200000000000005,18.49,19.82,01a57848o0281o
104,57850.364626,18.355999999999998,0.233,165,38,o,0,0.97,156.6765,36.68049,889.42,3175.28,3.87,3.44,75.4,-0.426,17.94,18.47,02a57850o0284o
105,57850.368483000006,20.919,2.615,16,41,o,0,1.12,156.6765,36.68049,874.61,3135.03,3.89,3.43,75.8,-0.433,17.93,18.47,02a57850o0292o
106,57850.380802,18.729,0.35100000000000003,117,41,o,0,0.95,156.6765,36.68049,939.56,3211.34,3.8,3.37,72.0,-0.441,17.94,18.45,02a57850o0317o
107,57850.398053,18.59,0.299,133,40,o,0,1.08,156.6765,36.68049,959.27,3094.75,3.95,3.5,73.2,-0.42100000000000004,17.9,18.43,02a57850o0352o
108,57850.41179,19.262999999999998,0.545,72,39,o,0,1.18,156.6765,36.68049,929.74,3149.31,3.89,3.44,72.6,-0.43200000000000005,17.91,18.44,02a57850o0380o
109,57851.332628,19.574,0.973,54,52,o,0,0.91,156.6765,36.68049,6500.76,7334.59,3.28,3.1,28.7,-0.501,18.22,19.21,01a57851o0211o
110,57851.34561900001,18.798,0.504,110,55,o,0,1.12,156.6765,36.68049,6520.19,7374.6,3.24,2.99,14.7,-0.513,18.19,19.14,01a57851o0237o
111,57851.35885,19.844,1.306,42,55,o,0,1.09,156.6765,36.68049,6457.36,7298.89,3.31,3.1,12.9,-0.512,18.15,19.13,01a57851o0263o
112,57851.372509,19.373,0.95,65,61,o,0,1.2,156.6765,36.68049,6445.04,7416.89,3.19,3.01,13.7,-0.514,18.16,19.08,01a57851o0289o
113,57852.330449,19.067999999999998,0.625,86,54,o,0,1.26,156.6765,36.68049,8262.69,6532.59,4.02,3.85,20.1,-0.467,18.08,19.35,01a57852o0203o
114,57852.344252999996,19.266,0.789,71,56,o,0,1.39,156.6765,36.68049,8277.95,6569.89,4.19,3.96,10.4,-0.452,18.04,19.33,01a57852o0227o
115,57852.357479,18.952,0.622,95,59,o,0,0.9,156.6765,36.68049,8213.33,6494.27,3.9,3.77,-9.0,-0.452,18.08,19.25,01a57852o0251o
116,57852.37074500001,18.736,0.528,116,61,o,0,1.43,156.6765,36.68049,8199.59,6611.44,4.05,3.92,-2.3,-0.449,17.95,19.12,01a57852o0275o
117,57853.414091,19.84,1.63,42,69,o,0,1.08,156.6765,36.68049,9140.09,7319.76,3.58,3.4,-24.2,-0.47,18.06,19.05,01a57853o0391o
118,57854.335399,18.177,0.28800000000000003,195,56,o,0,0.94,156.6765,36.68049,2312.37,4677.74,4.85,4.24,-2.9,-0.366,17.46,18.15,02a57854o0238o
119,57854.340261000005,19.111,0.562,82,46,o,0,1.22,156.6765,36.68049,2297.32,4638.75,4.96,4.08,-2.5,-0.364,17.52,18.25,02a57854o0248o
120,57854.35021900001,18.833,0.391,106,42,o,0,1.09,156.6765,36.68049,2360.68,4716.37,3.73,3.65,77.6,-0.42,17.79,18.31,02a57854o0268o
121,57854.363497000006,18.6,0.302,132,40,o,0,1.13,156.6765,36.68049,2378.06,4598.71,3.71,3.51,85.3,-0.43,17.79,18.27,02a57854o0295o
122,57854.367528999996,19.629,0.8370000000000001,51,43,o,0,0.91,156.6765,36.68049,2348.26,4659.16,3.65,3.46,79.3,-0.436,17.8,18.27,02a57854o0303o
123,57855.335896000004,19.866,1.222,41,50,o,0,0.78,156.6765,36.68049,9809.08,6587.52,3.81,3.66,37.2,-0.452,18.4,19.67,01a57855o0049o
124,57855.349623,18.873,0.425,102,44,o,0,1.3,156.6765,36.68049,9745.46,6510.88,3.89,3.73,32.3,-0.447,18.36,19.64,01a57855o0072o
125,57855.3633,18.506,0.311,144,45,o,0,0.92,156.6765,36.68049,9732.46,6650.38,3.59,3.51,6.8,-0.462,18.38,19.63,01a57855o0096o
126,57856.293408000005,19.437,0.59,61,36,o,0,1.36,156.6765,36.68049,9075.53,6867.26,3.54,3.46,15.9,-0.466,18.52,19.88,01a57856o0151o
127,57856.300244000005,19.048,0.447,87,39,o,0,1.03,156.6765,36.68049,9104.38,6903.37,3.59,3.45,26.0,-0.46799999999999997,18.48,19.83,01a57856o0164o
128,57856.319228,19.358,0.67,66,44,o,0,1.1,156.6765,36.68049,9042.99,6831.15,3.66,3.5,5.3,-0.46399999999999997,18.44,19.79,01a57856o0202o
129,57856.332010000006,18.844,0.37200000000000005,105,39,o,0,0.95,156.6765,36.68049,9033.43,6949.01,3.61,3.41,10.9,-0.46399999999999997,18.46,19.78,01a57856o0227o
130,57858.34696,19.322,0.40700000000000003,68,28,o,0,1.01,156.6765,36.68049,2588.59,2288.98,4.2,3.71,-15.1,-0.419,18.29,19.53,02a57858o0245o
131,57858.362742,18.769000000000002,0.275,113,31,o,0,0.82,156.6765,36.68049,2576.22,2247.76,3.79,3.56,-55.0,-0.457,18.27,19.33,02a57858o0277o
132,57858.372503,19.143,0.373,80,30,o,0,1.08,156.6765,36.68049,2639.15,2323.56,3.73,3.54,-55.5,-0.452,18.26,19.28,02a57858o0297o
133,57858.392277,18.653,0.226,126,28,o,0,1.12,156.6765,36.68049,2658.26,2205.25,3.69,3.54,-53.2,-0.445,18.22,19.18,02a57858o0337o
134,57858.397437,19.415,0.478,62,30,o,0,0.9,156.6765,36.68049,2627.13,2266.51,3.6,3.49,-62.8,-0.44799999999999995,18.22,19.16,02a57858o0347o
135,57859.308872,19.389,0.43,64,27,o,0,1.04,156.6765,36.68049,8974.21,7353.09,3.42,3.25,13.3,-0.478,18.39,20.0,01a57859o0166o
136,57859.324448,19.06,0.307,86,26,o,0,1.21,156.6765,36.68049,8991.89,7392.3,3.53,3.37,13.9,-0.47600000000000003,18.36,20.03,01a57859o0195o
137,57859.337438999995,19.21,0.353,75,27,o,0,0.89,156.6765,36.68049,8941.22,7316.46,3.59,3.34,-1.8,-0.47100000000000003,18.36,20.0,01a57859o0219o
138,57859.351474,18.942,0.237,96,23,o,0,1.45,156.6765,36.68049,8916.89,7435.18,3.44,3.32,-9.7,-0.47600000000000003,18.35,19.99,01a57859o0244o
139,57860.308422,19.127,0.302,81,24,o,0,0.96,156.6765,36.68049,7178.86,6018.7,3.54,3.4,2.5,-0.48100000000000004,18.38,20.22,01a57860o0168o
140,57860.32225800001,19.032,0.252,88,22,o,0,1.21,156.6765,36.68049,7192.27,6057.97,3.5,3.27,-14.6,-0.483,18.41,20.23,01a57860o0192o
141,57860.33575700001,18.689,0.174,122,21,o,0,1.22,156.6765,36.68049,7129.05,5982.69,3.52,3.34,-17.9,-0.48200000000000004,18.38,20.19,01a57860o0217o
142,57863.438438,19.195,0.419,76,32,o,0,0.82,156.6765,36.68049,9055.2,6841.15,3.82,3.47,-27.1,-0.47,18.09,19.66,01a57863o0429o
143,57863.454201,19.043,0.32299999999999995,88,28,o,0,1.5,156.6765,36.68049,9068.65,6882.43,3.9,3.58,-23.4,-0.46299999999999997,18.07,19.69,01a57863o0460o
144,57863.468314,18.427,0.221,155,34,o,0,0.85,156.6765,36.68049,9001.34,6810.1,3.98,3.65,-32.9,-0.46399999999999997,18.03,19.69,01a57863o0488o
145,57864.437,19.656,0.517,50,26,o,0,0.88,156.6765,36.68049,7905.78,6975.96,3.43,3.28,-25.1,-0.494,18.37,20.15,01a57864o0422o
146,57864.452788999995,19.489,0.5,58,29,o,0,1.12,156.6765,36.68049,7919.16,7016.22,3.45,3.28,-19.4,-0.493,18.24,19.88,01a57864o0453o
147,57864.466907,19.649,0.588,50,30,o,0,0.92,156.6765,36.68049,7852.2,6943.35,3.59,3.4,-26.6,-0.484,18.18,19.85,01a57864o0481o
148,57864.482547,19.105999999999998,0.43799999999999994,83,36,o,0,1.13,156.6765,36.68049,7834.5,7061.72,3.99,3.78,-36.5,-0.465,17.96,19.64,01a57864o0512o
149,57865.42518099999,21.785999999999998,24.333000000000002,7,170,c,0,1.16,156.6765,36.68049,2962.6,2576.76,2.81,2.78,24.2,-0.41,16.17,17.25,02a57865o0313c
150,57867.435961,18.849,0.353,105,37,o,0,1.09,156.6765,36.68049,8925.12,5294.55,3.72,3.54,-30.7,-0.465,18.01,19.53,01a57867o0107o
151,57867.448218,18.602,0.551,132,72,o,0,1.31,156.6765,36.68049,8937.78,5335.47,4.73,4.57,-28.4,-0.408,17.04,18.71,01a57867o0131o
152,57867.461391,-18.326,2.1519999999999997,-170,365,o,0,0.16,156.6765,36.68049,8887.5,5261.59,4.28,4.13,-29.4,-0.45299999999999996,16.51,18.08,01a57867o0157o
153,57868.423705999994,17.284000000000002,3.535,443,1567,o,0,1.2,156.6765,36.68049,8521.91,5545.01,3.5,3.17,-8.5,-0.446,16.13,17.75,01a57868o0423o
154,57868.439502,-19.979,1.222,-37,45,o,0,0.99,156.6765,36.68049,8535.9,5585.16,3.93,3.29,-6.9,-0.478,17.62,19.19,01a57868o0454o
155,57868.454122,19.658,1.4680000000000002,50,73,o,0,1.11,156.6765,36.68049,8469.32,5512.72,3.41,3.23,-24.2,-0.49,17.75,19.2,01a57868o0483o
156,57868.469747,19.326,0.5489999999999999,68,37,o,0,1.1,156.6765,36.68049,8452.32,5631.08,3.83,3.62,-26.9,-0.47200000000000003,17.79,19.24,01a57868o0514o
157,57869.41744500001,19.295,0.157,70,11,c,0,0.93,156.6765,36.68049,1211.6,4680.64,2.58,2.48,9.2,-0.46399999999999997,19.39,20.64,02a57869o0157c
158,57869.432125,19.166,0.142,78,11,c,0,1.05,156.6765,36.68049,1195.85,4643.35,2.58,2.48,10.3,-0.45799999999999996,19.34,20.54,02a57869o0185c
159,57869.44633300001,19.366,0.17300000000000001,65,11,c,0,1.0,156.6765,36.68049,1259.16,4721.42,2.56,2.47,14.3,-0.465,19.26,20.41,02a57869o0212c
160,57869.461253999994,19.38,0.185,64,12,c,0,1.1,156.6765,36.68049,1276.67,4602.65,2.66,2.5,2.3,-0.462,19.15,20.25,02a57869o0240c
