,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
16,58007.539704999996,20.91,1.571,16,25,o,0,1.15,32.61764,-16.98111,5264.74,1495.86,3.1,2.88,78.6,-0.439,18.66,19.67,01a58007o0679o
17,58011.502805,-21.964000000000002,1.889,-6,11,o,0,0.97,32.61764,-16.98111,4843.59,1920.6,2.75,2.72,-8.1,-0.46,19.45,21.04,01a58011o0602o
18,58011.516552,22.791999999999998,3.813,3,11,o,0,1.26,32.61764,-16.98111,4821.44,1882.62,2.79,2.76,85.6,-0.449,19.36,20.97,01a58011o0632o
19,58011.518,-22.079,2.194,-5,12,o,0,0.98,32.61764,-16.98111,4876.86,1960.06,2.81,2.73,74.6,-0.45799999999999996,19.4,20.98,01a58011o0635o
20,58011.527158000004,-20.745,0.579,-18,11,o,0,1.68,32.61764,-16.98111,4891.99,1843.07,2.78,2.71,72.8,-0.46399999999999997,19.4,20.92,01a58011o0655o
21,58011.62532100001,-22.726,4.2,-3,12,o,0,1.18,32.61764,-16.98111,6187.34,5328.87,2.55,2.31,-53.1,-0.41100000000000003,19.2,20.25,02a58011o0830o
22,58011.635149,-19.71,0.382,-47,18,o,0,1.19,32.61764,-16.98111,6169.37,5290.78,2.49,2.25,-54.7,-0.418,18.93,19.74,02a58011o0851o
23,58013.508301,21.878,1.255,6,8,c,0,1.24,32.61764,-16.98111,5361.44,9958.54,2.51,2.39,28.4,-0.447,19.8,21.61,02a58013o0635c
24,58013.508758,20.910999999999998,0.528,16,8,c,0,1.16,32.61764,-16.98111,3548.54,243.1,2.55,2.48,-83.0,-0.401,19.78,21.59,02a58013o0636c
25,58013.517125,-22.093000000000004,1.641,-5,9,c,0,1.11,32.61764,-16.98111,5324.6,9918.47,2.62,2.48,47.4,-0.441,19.75,21.61,02a58013o0653c
26,58013.525709,-21.964000000000002,1.605,-6,10,c,0,1.19,32.61764,-16.98111,3562.54,284.65,2.65,2.51,75.9,-0.445,19.74,21.6,02a58013o0671c
27,58013.526164999996,-21.396,0.878,-10,9,c,0,1.0,32.61764,-16.98111,5393.42,9999.75,2.59,2.44,37.8,-0.479,19.77,21.62,02a58013o0672c
28,58013.534395,-22.844,2.864,-3,8,c,0,1.04,32.61764,-16.98111,5298.64,10038.26,2.53,2.41,40.2,-0.41700000000000004,19.8,21.62,02a58013o0690c
29,58013.534851,20.901999999999997,0.39399999999999996,16,6,c,0,2.03,32.61764,-16.98111,3505.92,205.74,2.58,2.45,84.8,-0.401,19.77,21.61,02a58013o0691c
30,58013.538053,-20.897,0.547,-16,9,c,0,0.69,32.61764,-16.98111,3485.68,323.69,2.56,2.44,85.7,-0.4,19.76,21.61,02a58013o0698c
31,58017.515008,-22.127,1.676,-5,9,c,0,0.97,32.61764,-16.98111,5468.45,1689.36,2.67,2.42,53.4,-0.43200000000000005,19.77,21.55,02a58017o0513c
32,58017.524492,-22.316999999999997,2.031,-4,9,c,0,0.9,32.61764,-16.98111,5448.99,1646.81,2.64,2.39,55.5,-0.426,19.74,21.52,02a58017o0533c
33,58017.52540499999,24.125999999999998,10.333,1,8,c,0,1.14,32.61764,-16.98111,5504.74,1725.1,2.65,2.39,56.7,-0.428,19.75,21.53,02a58017o0535c
34,58017.539905,-21.674,1.0170000000000001,-8,8,c,0,0.95,32.61764,-16.98111,5525.93,1608.25,2.62,2.39,60.1,-0.429,19.74,21.48,02a58017o0566c
35,58019.49607000001,-18.965999999999998,0.285,-94,27,o,0,1.36,32.61764,-16.98111,6758.07,9542.62,4.81,3.41,-2.3,-0.376,18.23,20.1,01a58019o0486o
36,58019.50019299999,-20.361,0.7809999999999999,-26,20,o,0,0.97,32.61764,-16.98111,6737.25,9504.12,3.62,3.44,-10.3,-0.401,18.82,20.54,01a58019o0495o
37,58019.509582000006,-21.224,0.93,-12,11,o,0,1.44,32.61764,-16.98111,3735.85,997.99,3.1,3.02,58.8,-0.426,19.31,21.01,01a58019o0515o
38,58019.526791,-20.978,0.851,-15,13,o,0,1.45,32.61764,-16.98111,6806.87,9465.16,3.27,2.93,-83.0,-0.43700000000000006,19.27,20.9,01a58019o0552o
39,58021.516079999994,-21.569000000000003,0.943,-9,8,c,0,0.92,32.61764,-16.98111,8114.47,2922.91,2.5,2.39,75.4,-0.43700000000000006,19.83,21.68,02a58021o0648c
40,58021.525725,21.99,1.1909999999999998,6,7,c,0,1.51,32.61764,-16.98111,8098.16,2886.34,2.53,2.38,75.7,-0.41600000000000004,19.81,21.66,02a58021o0669c
41,58021.53539,22.070999999999998,1.3719999999999999,5,7,c,0,0.98,32.61764,-16.98111,8154.94,2963.67,2.52,2.41,82.7,-0.426,19.82,21.63,02a58021o0690c
42,58021.545061000004,20.407,0.28600000000000003,25,7,c,0,1.9,32.61764,-16.98111,8175.43,2847.09,2.54,2.41,81.5,-0.418,19.78,21.64,02a58021o0711c
43,58023.469258000005,21.741999999999997,1.97,7,14,o,0,1.01,32.61764,-16.98111,5387.66,3189.56,3.37,3.13,85.2,-0.396,19.18,20.77,01a58023o0462o
44,58023.472165,21.3,1.228,11,14,o,0,1.1,32.61764,-16.98111,5396.07,3217.08,3.25,2.74,89.7,-0.428,19.23,20.79,01a58023o0468o
45,58023.488827,-20.791999999999998,0.718,-18,13,o,0,1.44,32.61764,-16.98111,5433.99,3194.17,3.33,2.88,84.7,-0.41700000000000004,19.23,20.81,01a58023o0501o
46,58023.495742,20.831999999999997,0.7440000000000001,17,13,o,0,1.3,32.61764,-16.98111,5453.97,3051.68,3.2,2.68,84.8,-0.43200000000000005,19.29,20.82,01a58023o0515o
47,58027.456265,-21.369,1.9780000000000002,-10,20,o,0,1.07,32.61764,-16.98111,501.51,9753.45,3.56,2.94,-89.4,-0.431,18.97,20.17,01a58027o0321o
48,58027.458098,-19.801,0.467,-44,20,o,0,0.95,32.61764,-16.98111,520.16,9786.53,3.45,2.89,-89.4,-0.449,18.95,20.17,01a58027o0325o
49,58027.471059,-20.655,1.0,-20,20,o,0,0.88,32.61764,-16.98111,552.33,9779.28,3.48,2.7,-87.0,-0.45,19.0,20.17,01a58027o0353o
50,58027.47427100001,-19.707,0.442,-48,21,o,0,0.87,32.61764,-16.98111,10373.17,9694.15,4.15,3.03,-85.9,-0.386,18.96,20.17,01a58027o0360o
51,58027.482084,21.491999999999997,2.244,9,21,o,0,1.07,32.61764,-16.98111,568.32,9619.51,3.58,2.85,87.6,-0.445,18.95,20.15,01a58027o0377o
52,58027.483916,20.927,1.23,16,19,o,0,1.12,32.61764,-16.98111,10425.07,9695.94,4.29,2.82,-86.3,-0.41100000000000003,18.98,20.17,01a58027o0381o
53,58027.491268,-21.592,2.531,-8,21,o,0,0.96,32.61764,-16.98111,10344.86,9589.08,4.25,2.89,-85.9,-0.41,18.98,20.26,01a58027o0397o
54,58027.499145,20.361,0.7809999999999999,26,20,o,0,0.91,32.61764,-16.98111,10438.41,9517.74,4.4,2.96,-86.3,-0.376,18.94,20.3,01a58027o0414o
55,58033.48435399999,25.654,130.0,0,26,o,0,1.6,32.61764,-16.98111,6259.5,2757.05,2.12,2.07,-67.3,-0.452,18.49,18.68,02a58033o0526o
56,58033.494026,-20.575,1.4680000000000002,-21,31,o,0,0.85,32.61764,-16.98111,6241.72,2718.48,2.13,2.06,-78.2,-0.43,18.51,18.68,02a58033o0547o
57,58033.496762,24.284000000000002,44.143,1,31,o,0,1.0,32.61764,-16.98111,6315.95,2796.06,2.14,2.07,-67.1,-0.445,18.51,18.68,02a58033o0553o
58,58033.510577,-20.212,0.917,-30,27,o,0,1.29,32.61764,-16.98111,6336.39,2680.5,2.22,2.09,-76.9,-0.418,18.51,18.67,02a58033o0581o
59,58037.456222,-21.401,1.3530000000000002,-10,14,o,0,1.29,32.61764,-16.98111,2715.05,10422.26,2.24,1.82,39.4,-0.43799999999999994,19.35,20.23,02a58037o0325o
60,58037.461533,-20.469,0.5720000000000001,-24,14,o,0,1.09,32.61764,-16.98111,817.77,696.78,2.09,1.8,49.7,-0.532,19.37,20.19,02a58037o0335o
61,58037.469477,20.5,0.618,23,14,o,0,1.23,32.61764,-16.98111,9622.17,9695.82,2.44,2.04,42.5,-0.415,19.32,20.18,02a58037o0352o
62,58037.469934,20.012999999999998,0.628,36,22,o,0,1.31,32.61764,-16.98111,7784.31,51.57,2.28,2.09,84.9,-0.657,19.32,20.23,02a58037o0353o
63,58037.470846000004,-20.336,0.635,-27,17,o,0,0.96,32.61764,-16.98111,9698.16,9776.19,2.56,2.18,39.3,-0.45399999999999996,19.25,20.18,02a58037o0355o
64,58037.485455999995,-22.315,3.511,-4,15,o,0,0.9,32.61764,-16.98111,736.65,777.86,2.01,1.73,53.6,-0.569,19.37,20.18,02a58037o0386o
65,58039.448416,20.713,0.637,19,12,o,0,1.28,32.61764,-16.98111,7037.24,2932.4,3.2,2.96,87.8,-0.42,19.21,20.7,01a58039o0407o
66,58039.466152999994,-22.659000000000002,4.053,-3,13,o,0,1.59,32.61764,-16.98111,3476.2,7475.22,2.8,2.55,-80.1,-0.47600000000000003,19.22,20.56,01a58039o0444o
67,58039.468246000004,-20.207,0.46399999999999997,-30,14,o,0,1.3,32.61764,-16.98111,7071.33,2893.21,3.27,3.08,86.8,-0.409,19.15,20.54,01a58039o0448o
68,58039.478603999996,21.099,1.136,13,15,o,0,1.08,32.61764,-16.98111,3402.42,7565.39,3.07,2.91,-82.9,-0.43799999999999994,19.13,20.53,01a58039o0469o
69,58043.441525,19.919,0.568,39,22,o,0,0.76,32.61764,-16.98111,8820.1,1292.34,3.75,3.16,-87.0,-0.414,18.93,20.68,01a58043o0541o
70,58043.450488,19.838,0.473,42,20,o,0,1.09,32.61764,-16.98111,1685.87,9086.76,3.26,2.98,-85.2,-0.41700000000000004,18.87,20.58,01a58043o0560o
71,58043.467980999994,21.299,1.3719999999999999,11,15,o,0,1.18,32.61764,-16.98111,1641.69,9078.88,3.19,2.83,-78.8,-0.434,19.12,20.89,01a58043o0597o
72,58043.472408,20.26,0.7140000000000001,29,20,o,0,1.17,32.61764,-16.98111,1620.14,9214.84,3.2,2.82,-78.9,-0.44,19.03,20.76,01a58043o0605o
73,58047.437551999996,19.482,0.27,58,16,o,0,1.65,32.61764,-16.98111,4352.88,9538.97,3.62,3.52,-49.1,-0.39799999999999996,19.03,20.68,01a58047o0537o
74,58047.447701,19.19,0.243,77,19,o,0,1.03,32.61764,-16.98111,4379.19,9618.73,4.11,3.77,-78.0,-0.39899999999999997,18.88,20.61,01a58047o0558o
75,58047.449074000004,19.825,0.377,43,16,o,0,1.45,32.61764,-16.98111,4323.44,9546.87,3.59,3.34,-68.6,-0.414,19.03,20.61,01a58047o0561o
76,58047.46446,19.03,0.2,89,18,o,0,1.29,32.61764,-16.98111,4318.32,9726.92,3.87,3.45,-77.5,-0.405,18.97,20.61,01a58047o0593o
77,58049.434848000004,18.974,0.124,93,12,c,0,1.9,32.61764,-16.98111,5372.95,2229.97,2.55,2.33,53.8,-0.42200000000000004,19.39,21.0,02a58049o0344c
78,58049.450367,18.949,0.109,96,10,c,0,0.99,32.61764,-16.98111,5355.09,2193.6,2.57,2.34,50.2,-0.42200000000000004,19.69,21.27,02a58049o0378c
79,58049.452201,18.976,0.099,93,9,c,0,1.48,32.61764,-16.98111,5411.11,2271.79,2.58,2.35,54.8,-0.408,19.69,21.3,02a58049o0382c
80,58049.46006900001,18.727,0.07200000000000001,117,8,c,0,1.82,32.61764,-16.98111,5431.7,2150.36,2.54,2.34,54.1,-0.42200000000000004,19.68,21.25,02a58049o0398c
81,58053.400483000005,18.934,0.156,97,15,o,0,1.26,32.61764,-16.98111,4592.25,7675.4,2.01,1.9,-18.8,-0.466,19.23,20.09,02a58053o0467o
82,58053.407386,19.252,0.17,72,12,o,0,1.07,32.61764,-16.98111,4609.0,7714.76,2.03,1.91,-25.4,-0.466,19.55,20.49,02a58053o0482o
83,58053.42062999999,19.093,0.134,84,11,o,0,1.07,32.61764,-16.98111,4549.01,7639.66,1.99,1.92,-19.2,-0.47200000000000003,19.6,20.58,02a58053o0511o
84,58053.429297,19.188,0.11800000000000001,77,9,o,0,1.52,32.61764,-16.98111,4528.6,7755.39,2.01,1.9,-20.7,-0.47600000000000003,19.6,20.59,02a58053o0530o
85,58055.401909,19.043,0.20800000000000002,88,18,o,0,1.04,32.61764,-16.98111,5287.56,630.32,3.64,3.48,81.9,-0.396,18.92,20.35,01a58055o0470o
86,58055.402824000004,18.862000000000002,0.19,104,20,o,0,1.13,32.61764,-16.98111,5305.98,665.75,3.65,3.51,63.2,-0.391,18.95,20.35,01a58055o0472o
87,58055.40328200001,18.78,0.182,112,20,o,0,0.88,32.61764,-16.98111,7223.97,10369.65,3.72,3.21,-83.5,-0.41100000000000003,18.89,20.28,01a58055o0473o
88,58055.41131799999,19.148,0.207,80,16,o,0,1.15,32.61764,-16.98111,5149.58,9603.98,3.35,3.06,-80.5,-0.434,19.0,20.38,01a58055o0490o
89,58055.42028200001,19.208,0.212,75,16,o,0,1.17,32.61764,-16.98111,7201.4,10264.06,3.09,2.66,-86.6,-0.46799999999999997,19.12,20.32,01a58055o0509o
90,58055.427402999994,19.064,0.18100000000000002,86,16,o,0,1.06,32.61764,-16.98111,3218.58,88.55,2.83,2.72,19.7,-0.406,19.15,20.33,01a58055o0524o
91,58055.428775,19.316,0.268,68,18,o,0,0.78,32.61764,-16.98111,5143.1,9790.92,2.88,2.53,-79.1,-0.488,19.17,20.38,01a58055o0527o
92,58057.427947000004,19.912,0.645,39,25,o,0,1.21,32.61764,-16.98111,5103.18,3300.93,2.47,2.21,-17.7,-0.45299999999999996,18.58,18.98,02a58057o0144o
93,58057.442009000006,20.362000000000002,0.769,26,20,o,0,1.47,32.61764,-16.98111,5109.61,3186.06,2.17,2.08,-3.8,-0.429,18.69,19.05,02a58057o0174o
94,58059.402036,19.374000000000002,0.5920000000000001,65,38,o,0,1.11,32.61764,-16.98111,3905.53,9429.47,3.35,2.83,-81.2,-0.44799999999999995,18.22,18.77,01a58059o0391o
95,58059.402495,19.455,0.625,60,38,o,0,1.16,32.61764,-16.98111,3887.11,9392.69,3.41,2.96,-81.9,-0.436,18.16,18.77,01a58059o0392o
96,58059.411205,20.351,1.3940000000000001,26,37,o,0,1.12,32.61764,-16.98111,3856.21,9387.43,3.27,2.8,-80.6,-0.461,18.22,18.76,01a58059o0411o
97,58059.420163999996,18.396,3.753,159,597,o,0,0.01,32.61764,-16.98111,8528.1,10507.96,3.84,2.86,-85.3,-0.425,18.21,18.77,01a58059o0430o
98,58059.428651,19.77,0.9840000000000001,45,44,o,0,1.04,32.61764,-16.98111,3847.55,9576.71,3.55,3.07,-78.2,-0.441,18.06,18.73,01a58059o0448o
99,58063.403901,19.921,0.865,39,34,o,0,1.01,32.61764,-16.98111,1709.42,8566.59,3.41,3.08,-79.7,-0.419,18.58,19.58,01a58063o0487o
100,58063.409423000005,19.066,0.41,86,35,o,0,0.98,32.61764,-16.98111,1731.78,8627.38,3.46,3.14,-83.0,-0.41200000000000003,18.55,19.58,01a58063o0499o
101,58063.424078,19.256,0.46399999999999997,72,33,o,0,0.97,32.61764,-16.98111,1665.64,8726.77,3.46,3.18,-72.8,-0.40700000000000003,18.54,19.6,01a58063o0531o
102,58063.42636799999,19.671,0.575,49,28,o,0,1.33,32.61764,-16.98111,1685.82,8618.09,3.44,3.01,-83.4,-0.40700000000000003,18.59,19.59,01a58063o0536o
103,58065.398626999995,20.02,0.8029999999999999,36,29,o,0,0.71,32.61764,-16.98111,6590.43,2622.9,2.26,2.17,-89.2,-0.44299999999999995,18.99,19.76,02a58065o0476o
104,58065.406039999994,19.964000000000002,0.364,38,14,o,0,1.54,32.61764,-16.98111,6572.23,2584.38,2.15,2.08,-85.9,-0.441,19.22,19.93,02a58065o0492o
105,58065.40740800001,19.392,0.32299999999999995,64,20,o,0,0.86,32.61764,-16.98111,6627.58,2662.85,2.2,2.16,-77.1,-0.439,18.92,19.76,02a58065o0495o
106,58065.421105999994,20.639,0.718,20,14,o,0,1.06,32.61764,-16.98111,6648.51,2546.64,2.14,2.03,-84.4,-0.445,19.23,19.92,02a58065o0525o
107,58067.393466999994,19.509,0.456,57,26,o,0,0.91,32.61764,-16.98111,5112.94,7856.06,3.07,2.69,-82.7,-0.456,18.63,20.12,01a58067o0455o
108,58067.40539299999,19.522000000000002,0.654,56,37,o,0,1.07,32.61764,-16.98111,5140.13,7942.32,3.13,2.62,-81.5,-0.45,18.27,19.66,01a58067o0481o
109,58067.407225,19.939,0.7979999999999999,38,31,o,0,1.42,32.61764,-16.98111,5084.6,7872.26,3.03,2.57,-82.1,-0.46799999999999997,18.36,19.72,01a58067o0485o
110,58067.420501,19.204,0.21600000000000003,76,16,o,0,1.59,32.61764,-16.98111,5073.18,8042.3,3.08,2.68,-82.3,-0.44799999999999995,19.15,20.63,01a58067o0514o
111,58071.379046,20.535999999999998,0.716,22,16,o,0,0.89,32.61764,-16.98111,5259.56,10278.29,3.57,2.92,-78.0,-0.445,19.23,20.86,01a58071o0343o
112,58071.382723,20.075,0.40399999999999997,34,14,o,0,0.98,32.61764,-16.98111,3341.0,596.57,3.34,2.77,84.4,-0.42100000000000004,19.21,20.85,01a58071o0351o
113,58071.386852999996,20.526999999999997,0.621,22,14,o,0,1.31,32.61764,-16.98111,5283.32,10349.19,3.58,2.96,-79.1,-0.43200000000000005,19.23,20.94,01a58071o0360o
114,58071.3965,19.574,0.264,54,14,o,0,0.84,32.61764,-16.98111,3312.02,613.73,3.32,2.84,83.3,-0.42,19.2,20.92,01a58071o0381o
115,58071.397874,19.323,0.21,68,14,o,0,1.15,32.61764,-16.98111,5233.6,10315.59,3.57,2.98,-82.9,-0.439,19.25,20.95,01a58071o0384o
116,58071.398332000004,20.369,0.508,26,13,o,0,1.23,32.61764,-16.98111,3368.77,700.54,3.33,2.9,81.2,-0.425,19.22,20.91,01a58071o0385o
117,58071.401996,20.078,0.446,34,15,o,0,1.07,32.61764,-16.98111,5199.27,10450.19,3.63,3.03,-80.7,-0.425,19.21,20.95,01a58071o0393o
118,58071.404286000005,19.499000000000002,0.21899999999999997,58,13,o,0,1.64,32.61764,-16.98111,3299.43,763.01,3.37,2.93,81.8,-0.426,19.19,20.89,01a58071o0398o
119,58075.380088,19.782,0.311,44,14,o,0,1.12,32.61764,-16.98111,3907.45,10382.62,3.57,3.31,-71.9,-0.397,19.24,21.12,01a58075o0437o
120,58075.383764,19.508,0.276,57,16,o,0,1.0,32.61764,-16.98111,1966.34,679.7,3.68,3.4,21.0,-0.42100000000000004,19.12,21.06,01a58075o0445o
121,58075.387911,20.524,0.893,22,20,o,0,0.83,32.61764,-16.98111,3930.92,10453.46,5.11,3.5,-0.5,-0.405,18.98,21.09,01a58075o0454o
122,58075.391605,20.269000000000002,0.48100000000000004,28,14,o,0,1.28,32.61764,-16.98111,1989.52,752.19,3.78,3.34,15.8,-0.41600000000000004,19.18,21.1,01a58075o0462o
123,58075.395734000005,-25.006999999999998,48.0,0,17,o,0,0.98,32.61764,-16.98111,3878.71,10407.44,4.46,3.79,-3.7,-0.38,19.02,21.12,01a58075o0471o
124,58075.402172,19.848,0.456,42,19,o,0,1.02,32.61764,-16.98111,1921.81,833.97,4.47,3.55,10.1,-0.47,19.05,21.12,01a58075o0485o
125,58075.40491799999,20.046,0.47100000000000003,35,16,o,0,1.09,32.61764,-16.98111,1940.45,727.02,4.33,3.71,13.6,-0.37200000000000005,19.03,21.12,01a58075o0491o
126,58079.36276799999,20.135,0.428,32,14,o,0,0.95,32.61764,-16.98111,4551.75,9467.52,3.5,3.0,-79.8,-0.44,19.27,21.07,01a58079o0398o
127,58079.371478999994,19.801,0.331,44,14,o,0,1.11,32.61764,-16.98111,4576.35,9541.62,3.66,3.09,-85.4,-0.43200000000000005,19.24,21.02,01a58079o0417o
128,58079.372396000006,20.99,0.8059999999999999,15,12,o,0,1.52,32.61764,-16.98111,4502.03,9468.53,3.52,3.02,-82.0,-0.43200000000000005,19.25,21.02,01a58079o0419o
129,58079.387051,20.971999999999998,0.905,15,13,o,0,1.54,32.61764,-16.98111,4491.38,9644.24,3.53,3.05,-80.4,-0.428,19.21,20.95,01a58079o0451o
130,58081.33734500001,20.991,0.688,15,10,c,0,1.12,32.61764,-16.98111,5298.05,1079.9,3.17,2.63,47.0,-0.431,19.6,21.38,02a58081o0147c
131,58081.352862,20.648000000000003,0.451,20,9,c,0,1.48,32.61764,-16.98111,5280.74,1043.64,3.1,2.69,49.7,-0.42,19.66,21.54,02a58081o0181c
132,58081.354687,21.739,1.3259999999999998,7,10,c,0,1.03,32.61764,-16.98111,5336.78,1122.29,3.01,2.61,46.0,-0.433,19.68,21.53,02a58081o0185c
133,58081.365998,20.054000000000002,0.266,35,9,c,0,1.4,32.61764,-16.98111,5356.69,1001.34,3.11,2.73,44.2,-0.431,19.63,21.53,02a58081o0208c
134,58091.331724,-20.755,2.898,-18,52,o,0,1.04,32.61764,-16.98111,2141.88,8927.97,4.09,3.61,-81.3,-0.382,18.23,19.25,01a58091o0300o
135,58091.340647000005,25.465,218.0,0,52,o,0,0.96,32.61764,-16.98111,2108.67,8927.12,3.62,3.06,-83.2,-0.406,18.31,19.25,01a58091o0318o
136,58091.341562,19.957,1.274,38,48,o,0,1.18,32.61764,-16.98111,2165.25,9008.08,3.65,3.13,-81.8,-0.406,18.34,19.25,01a58091o0320o
137,58091.344769,19.812,1.2790000000000001,43,55,o,0,0.88,32.61764,-16.98111,2091.95,9060.87,3.88,3.27,-82.8,-0.40399999999999997,18.27,19.25,01a58091o0327o
138,58095.334815999995,21.703000000000003,1.949,8,15,o,0,0.86,32.61764,-16.98111,5227.08,9622.77,3.23,2.65,-77.7,-0.45899999999999996,19.41,21.04,01a58095o0335o
139,58095.350391,-22.134,2.481,-5,13,o,0,1.76,32.61764,-16.98111,5253.78,9725.08,3.11,2.65,-78.9,-0.46299999999999997,19.29,20.83,01a58095o0369o
140,58095.357713,22.234,3.227,5,15,o,0,1.18,32.61764,-16.98111,5200.69,9676.78,3.34,2.8,-82.6,-0.45,19.2,20.65,01a58095o0385o
141,58095.360462,-23.324,9.625,-2,16,o,0,0.97,32.61764,-16.98111,5184.41,9805.81,3.4,2.77,-78.6,-0.44799999999999995,19.18,20.62,01a58095o0391o
142,58095.362291,19.730999999999998,0.311,46,14,o,0,1.26,32.61764,-16.98111,3261.88,116.73,3.26,2.91,77.2,-0.41200000000000003,19.12,20.53,01a58095o0395o
143,58097.33775599999,22.56,3.2119999999999997,3,11,o,0,0.83,32.61764,-16.98111,6526.21,1096.31,2.2,2.03,50.0,-0.462,19.65,21.0,02a58097o0288o
144,58097.344671000006,21.889,1.383,6,9,o,0,1.37,32.61764,-16.98111,6510.19,1056.4,2.2,2.02,48.9,-0.49,19.69,21.03,02a58097o0303o
145,58097.351549,-22.482,2.7939999999999996,-4,10,o,0,1.52,32.61764,-16.98111,6567.53,1133.83,2.25,2.07,52.6,-0.466,19.62,20.94,02a58097o0318o
146,58097.358444000005,-23.462,7.308,-2,11,o,0,0.91,32.61764,-16.98111,6588.5,1016.1,2.33,2.11,48.8,-0.46,19.63,20.89,02a58097o0333o
147,58099.334348000004,19.771,0.41600000000000004,45,19,o,0,1.05,32.61764,-16.98111,3448.77,10060.7,3.59,3.16,-79.6,-0.425,18.98,20.55,01a58099o0333o
148,58099.338036,24.613000000000003,39.0,0,20,o,0,0.78,32.61764,-16.98111,1464.28,357.1,3.64,3.22,75.2,-0.428,18.96,20.51,01a58099o0341o
149,58099.341252,-22.363000000000003,4.0,-4,16,o,0,1.21,32.61764,-16.98111,3471.74,10127.79,3.44,3.0,-74.9,-0.429,19.09,20.57,01a58099o0348o
150,58099.344914999994,-22.198,3.455,-5,17,o,0,1.23,32.61764,-16.98111,1505.74,423.95,3.36,2.9,79.8,-0.44,19.11,20.49,01a58099o0356o
151,58099.348126,-23.65,13.8,-1,17,o,0,1.27,32.61764,-16.98111,3417.06,10077.63,3.6,3.18,-81.5,-0.429,19.04,20.51,01a58099o0363o
152,58099.351801,-20.698,0.93,-19,18,o,0,0.89,32.61764,-16.98111,1430.17,373.23,3.43,2.88,82.1,-0.441,19.06,20.46,01a58099o0371o
153,58099.355015,19.972,0.447,37,17,o,0,1.22,32.61764,-16.98111,3381.51,10223.53,3.76,3.31,-76.1,-0.392,18.96,20.51,01a58099o0378o
154,58099.358688,20.209,0.679,30,20,o,0,0.96,32.61764,-16.98111,1415.58,518.99,3.78,3.32,76.5,-0.414,18.96,20.46,01a58099o0386o
155,58103.326275,-22.656999999999996,4.462,-3,14,o,0,1.36,32.61764,-16.98111,3319.5,9157.96,3.65,3.01,-82.5,-0.42,19.12,20.7,01a58103o0233o
