,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
65,57993.44034,-20.005,0.376,-36,14,o,0,1.03,323.88776,22.262,2043.67,2618.49,3.03,2.91,13.0,-0.43700000000000006,19.29,20.94,01a57993o0051o
66,57993.452798,22.480999999999998,3.611,4,13,o,0,1.05,323.88776,22.262,2068.21,2708.47,3.01,2.92,68.6,-0.451,19.3,21.04,01a57993o0075o
67,57993.466325,-20.78,0.637,-18,11,o,0,1.34,323.88776,22.262,2022.9,2683.18,3.01,2.81,66.7,-0.456,19.34,21.02,01a57993o0100o
68,57993.475092999994,-22.111,2.519,-5,13,o,0,1.13,323.88776,22.262,2012.83,2835.12,2.99,2.83,72.0,-0.45399999999999996,19.35,21.04,01a57993o0117o
69,57995.451176,-20.194000000000003,0.348,-30,11,o,0,1.66,323.88776,22.262,7654.09,9553.9,2.17,2.1,20.5,-0.46299999999999997,19.54,20.77,02a57995o0412o
70,57995.465991,-21.537,1.567,-9,14,o,0,1.32,323.88776,22.262,7635.94,9514.57,2.16,2.06,23.6,-0.47,19.24,20.37,02a57995o0438o
71,57995.48093099999,22.061,2.36,5,13,o,0,0.86,323.88776,22.262,7709.76,9478.71,2.08,1.98,3.9,-0.469,19.51,20.67,02a57995o0464o
72,57995.481436,-20.16,0.402,-31,13,o,0,1.35,323.88776,22.262,7692.16,9595.86,2.13,1.98,23.4,-0.467,19.55,20.67,02a57995o0465o
73,57997.435511,20.273,0.623,28,18,o,0,1.33,323.88776,22.262,2064.24,159.18,2.99,2.87,69.1,-0.433,19.1,20.43,01a57997o0407o
74,57997.436029,-20.701,1.042,-19,20,o,0,1.26,323.88776,22.262,4038.34,9901.15,2.93,2.7,-85.0,-0.483,18.72,20.05,01a57997o0408o
75,57997.444251,-20.695999999999998,0.8059999999999999,-19,15,o,0,1.33,323.88776,22.262,2087.63,234.67,3.03,2.8,73.4,-0.435,19.11,20.38,01a57997o0423o
76,57997.446751999996,-19.972,0.46799999999999997,-37,17,o,0,1.03,323.88776,22.262,4062.81,9985.46,3.04,2.73,-80.0,-0.473,19.07,20.41,01a57997o0428o
77,57997.449870000004,-20.135,0.446,-32,14,o,0,1.69,323.88776,22.262,4009.82,9920.29,3.03,2.68,-81.8,-0.474,19.1,20.4,01a57997o0434o
78,57997.4514,-20.084,0.506,-34,17,o,0,1.24,323.88776,22.262,2037.16,186.31,3.18,2.94,74.9,-0.431,19.04,20.36,01a57997o0437o
79,57997.464083000006,-20.153,0.579,-32,18,o,0,0.98,323.88776,22.262,2028.94,353.39,3.12,2.84,75.1,-0.44,19.03,20.32,01a57997o0461o
80,57997.465614,-19.831,0.365,-42,16,o,0,1.21,323.88776,22.262,4002.94,10098.96,3.03,2.68,-83.8,-0.474,19.06,20.35,01a57997o0464o
81,57999.447588999996,-18.844,0.499,-105,53,o,0,0.97,323.88776,22.262,6600.89,1744.51,2.15,1.99,50.6,-0.452,18.18,18.54,02a57999o0412o
82,57999.459820000004,-19.137999999999998,0.509,-80,41,o,0,0.92,323.88776,22.262,6583.19,1702.8,2.21,2.01,44.7,-0.431,17.99,18.43,02a57999o0433o
83,57999.463051,-19.636,0.578,-51,29,o,0,0.93,323.88776,22.262,6637.4,1781.23,2.15,1.99,44.7,-0.456,18.39,18.79,02a57999o0439o
84,57999.463513999995,-22.035,5.9,-6,33,o,0,0.67,323.88776,22.262,6673.81,1664.37,2.15,1.99,45.1,-0.46,18.55,19.02,02a57999o0440o
85,58001.42443300001,-19.437,0.7170000000000001,-61,44,o,0,0.98,323.88776,22.262,1485.24,2793.57,3.85,3.67,77.0,-0.413,18.02,19.07,01a58001o0070o
86,58001.430364,-19.759,0.9079999999999999,-45,41,o,0,1.07,323.88776,22.262,1468.87,2777.61,3.99,3.77,77.7,-0.42700000000000005,18.06,19.13,01a58001o0082o
87,58001.437655999995,18.695999999999998,1.006,121,121,o,0,1.36,323.88776,22.262,1436.9,2768.18,3.36,3.1,77.8,-0.46299999999999997,17.28,18.78,01a58001o0096o
88,58001.445780999995,20.1,1.044,33,35,o,0,1.4,323.88776,22.262,1426.21,2917.33,3.57,3.18,81.4,-0.429,18.06,19.01,01a58001o0112o
89,58003.410716,-22.823,9.045,-3,24,o,0,1.48,323.88776,22.262,8954.65,7837.58,2.36,2.29,-3.6,-0.466,18.7,19.15,02a58003o0351o
90,58003.42872999999,22.462,6.909,4,26,o,0,1.32,323.88776,22.262,8934.73,7798.85,2.28,2.2,15.6,-0.47,18.7,19.14,02a58003o0381o
91,58003.442739,22.614,8.059,3,26,o,0,1.34,323.88776,22.262,9006.1,7762.45,2.05,2.0,7.5,-0.498,18.71,19.07,02a58003o0403o
92,58003.444575,-20.765,1.508,-18,27,o,0,1.4,323.88776,22.262,8988.27,7879.09,2.1,2.06,20.6,-0.48700000000000004,18.69,19.06,02a58003o0405o
93,58005.404867,-20.093,0.503,-33,17,o,0,1.24,323.88776,22.262,3711.65,10354.21,3.0,2.85,-84.3,-0.455,18.88,20.11,01a58005o0048o
94,58005.405325,22.875999999999998,7.0,3,18,o,0,1.29,323.88776,22.262,1758.83,612.62,3.21,3.11,9.0,-0.431,18.92,20.1,01a58005o0049o
95,58005.41471900001,20.738000000000003,1.1179999999999999,18,21,o,0,0.91,323.88776,22.262,3734.31,10433.51,3.18,2.85,-76.4,-0.452,18.91,20.1,01a58005o0068o
96,58005.41622000001,-20.892,1.2,-16,19,o,0,1.09,323.88776,22.262,3680.43,10361.7,3.15,2.9,-82.7,-0.45299999999999996,18.86,20.09,01a58005o0071o
97,58005.417136000004,-21.961,3.885,-6,23,o,0,1.02,323.88776,22.262,1783.3,700.63,3.15,3.01,62.3,-0.449,18.89,20.16,01a58005o0073o
98,58005.429852999994,21.094,1.81,13,24,o,0,0.89,323.88776,22.262,1719.91,789.95,3.33,3.19,73.7,-0.433,18.89,20.06,01a58005o0098o
99,58005.430312000004,24.252,32.0,1,23,o,0,1.03,323.88776,22.262,1736.92,674.07,3.41,3.31,80.9,-0.426,18.79,20.05,01a58005o0099o
100,58007.413776,20.201,0.46399999999999997,30,14,o,0,1.21,323.88776,22.262,7933.92,1517.61,2.21,2.05,56.7,-0.47100000000000003,19.27,20.15,02a58007o0360o
101,58007.424691,20.065,0.35600000000000004,34,12,o,0,1.27,323.88776,22.262,7915.9,1475.84,2.12,1.98,53.1,-0.474,19.43,20.25,02a58007o0379o
102,58007.427654,21.063000000000002,0.898,14,12,o,0,1.19,323.88776,22.262,7969.91,1554.78,2.16,2.04,49.4,-0.46299999999999997,19.38,20.27,02a58007o0385o
103,58007.445125,19.725,0.298,47,14,o,0,1.06,323.88776,22.262,7987.0,1440.42,2.14,2.0,53.8,-0.47,19.44,20.28,02a58007o0414o
104,58009.38166,20.042,0.39399999999999996,35,14,o,0,1.25,323.88776,22.262,10007.89,466.41,3.15,2.8,-32.2,-0.439,19.39,21.45,01a58009o0223o
105,58009.394833000006,19.206,0.17600000000000002,76,13,o,0,1.3,323.88776,22.262,10029.49,559.95,3.37,2.92,-85.2,-0.456,19.44,21.38,01a58009o0249o
106,58009.400163,19.189,0.165,77,13,o,0,1.39,323.88776,22.262,469.49,643.05,3.28,2.74,79.4,-0.49200000000000005,19.46,21.39,01a58009o0260o
107,58009.400622,19.38,0.215,64,14,o,0,0.98,323.88776,22.262,2377.34,10413.27,2.96,2.55,-79.9,-0.478,19.33,21.48,01a58009o0261o
108,58009.407654999995,19.624000000000002,0.267,51,14,o,0,1.0,323.88776,22.262,9964.93,654.45,3.34,2.87,-76.4,-0.455,19.5,21.29,01a58009o0274o
109,58009.408113,19.268,0.183,71,13,o,0,1.0,323.88776,22.262,9983.64,537.05,3.36,2.88,-76.6,-0.455,19.47,21.28,01a58009o0275o
110,58009.40857000001,19.153,0.159,79,13,o,0,1.2,323.88776,22.262,492.29,716.5,3.07,2.66,77.7,-0.501,19.44,21.31,01a58009o0276o
111,58009.409552,19.204,0.174,76,13,o,0,0.88,323.88776,22.262,2344.93,10409.46,3.0,2.58,-78.2,-0.475,19.47,21.3,01a58009o0278o
112,58009.410959,19.684,0.278,49,14,o,0,0.99,323.88776,22.262,2399.89,10494.58,3.1,2.65,-84.8,-0.456,19.45,21.29,01a58009o0281o
113,58009.41553,19.607,0.243,52,13,o,0,1.09,323.88776,22.262,421.7,664.3,3.14,2.63,78.9,-0.513,19.51,21.26,01a58009o0290o
114,58009.415988,19.11,0.204,82,17,o,0,0.53,323.88776,22.262,405.93,784.17,3.14,2.63,81.3,-0.498,19.48,21.25,01a58009o0291o
115,58013.37564500001,18.282,0.06,177,11,o,0,1.65,323.88776,22.262,3749.58,2444.98,2.77,2.72,8.3,-0.469,19.49,21.23,01a58013o0340o
116,58013.387265,18.264,0.081,180,15,o,0,1.09,323.88776,22.262,3767.01,2482.66,2.89,2.78,39.0,-0.48,19.18,21.22,01a58013o0364o
117,58013.400176999996,18.378,0.077,162,12,o,0,0.9,323.88776,22.262,3710.66,2403.4,2.79,2.76,-2.4,-0.46799999999999997,19.45,21.12,01a58013o0390o
118,58013.408735000005,18.25,0.067,182,12,o,0,1.28,323.88776,22.262,3694.82,2520.29,2.81,2.77,13.9,-0.46799999999999997,19.42,21.1,01a58013o0406o
119,58019.383172,17.665,0.027000000000000003,312,8,c,0,2.19,323.88776,22.262,6585.03,1318.56,2.61,2.44,89.1,-0.406,19.82,21.73,02a58019o0338c
120,58019.392999,17.662,0.027999999999999997,313,9,c,0,1.58,323.88776,22.262,6569.13,1275.96,2.64,2.5,83.7,-0.40700000000000003,19.81,21.69,02a58019o0358c
121,58019.396338,17.673,0.035,310,11,c,0,0.88,323.88776,22.262,6623.74,1354.49,2.62,2.48,84.8,-0.408,19.81,21.69,02a58019o0364c
122,58019.411804999996,17.689,0.031,305,10,c,0,1.48,323.88776,22.262,6643.82,1239.44,2.62,2.47,88.3,-0.408,19.78,21.65,02a58019o0394c
123,58021.368275,18.064,0.06,216,13,o,0,1.26,323.88776,22.262,3944.01,10165.1,3.42,2.89,-82.3,-0.444,19.38,21.28,01a58021o0302o
124,58021.372566,17.947,0.059000000000000004,241,14,o,0,1.04,323.88776,22.262,1973.77,403.19,3.24,2.72,76.1,-0.455,19.39,21.29,01a58021o0311o
125,58021.377101,18.102,0.066,209,14,o,0,0.96,323.88776,22.262,3930.79,10162.31,3.25,2.7,-79.1,-0.45799999999999996,19.46,21.29,01a58021o0320o
126,58021.383956,17.896,0.055999999999999994,252,14,o,0,0.98,323.88776,22.262,1999.48,488.57,3.31,2.76,81.1,-0.452,19.4,21.28,01a58021o0334o
127,58021.384874,17.961,0.057,238,14,o,0,1.1,323.88776,22.262,3899.62,10153.6,3.29,2.76,-82.9,-0.452,19.43,21.28,01a58021o0336o
128,58021.389823000005,18.003,0.052000000000000005,228,12,o,0,1.55,323.88776,22.262,3885.19,10292.78,3.46,2.93,-75.0,-0.447,19.34,21.26,01a58021o0346o
129,58021.391315999994,17.992,0.068,231,16,o,0,0.89,323.88776,22.262,1931.21,440.1,3.27,2.73,83.1,-0.457,19.41,21.25,01a58021o0349o
130,58021.402672000004,18.025,0.063,224,14,o,0,1.13,323.88776,22.262,1922.63,601.81,3.35,2.77,82.3,-0.45299999999999996,19.37,21.18,01a58021o0371o
131,58023.372966999996,17.942999999999998,0.047,242,11,o,0,1.48,323.88776,22.262,6173.96,1138.67,2.07,1.94,62.2,-0.469,19.61,20.66,02a58023o0308o
132,58023.382563,17.947,0.045,240,11,o,0,1.55,323.88776,22.262,6155.58,1100.24,2.18,2.06,62.7,-0.44299999999999995,19.58,20.69,02a58023o0327o
133,58023.391621,18.041,0.045,221,10,o,0,1.62,323.88776,22.262,6213.05,1178.62,2.23,2.11,55.7,-0.447,19.57,20.75,02a58023o0346o
134,58025.360376,18.084,0.069,212,15,o,0,1.44,323.88776,22.262,3530.65,9656.02,2.89,2.65,-79.8,-0.478,19.16,20.6,01a58025o0331o
135,58025.370059,18.027,0.07200000000000001,224,16,o,0,1.22,323.88776,22.262,3554.45,9734.52,2.86,2.55,-85.4,-0.48700000000000004,19.25,20.53,01a58025o0350o
136,58025.379414999996,18.105999999999998,0.085,208,18,o,0,0.93,323.88776,22.262,3506.56,9693.49,3.2,2.82,-82.8,-0.44799999999999995,19.14,20.51,01a58025o0369o
137,58025.389452999996,18.096,0.10400000000000001,210,22,o,0,0.88,323.88776,22.262,1533.99,99.19,3.56,3.32,69.2,-0.42200000000000004,19.02,20.44,01a58025o0389o
138,58025.391666999996,18.202,0.078,190,15,o,0,1.8,323.88776,22.262,3497.5,9856.83,3.32,3.05,-81.4,-0.435,19.03,20.46,01a58025o0392o
139,58027.355342999996,17.944000000000003,0.057999999999999996,241,14,o,0,1.49,323.88776,22.262,611.26,9807.95,2.17,1.99,9.3,-0.475,19.12,19.84,02a58027o0116o
140,58027.364513,17.898,0.106,252,27,o,0,1.3,323.88776,22.262,591.95,9769.35,2.26,2.03,8.4,-0.45799999999999996,18.55,18.97,02a58027o0134o
141,58027.365439,-16.090999999999998,0.524,-1329,697,o,0,0.26,323.88776,22.262,8363.49,32.62,2.17,1.96,72.6,-0.44,18.79,19.3,02a58027o0136o
142,58027.367265,17.985,0.084,232,20,o,0,1.39,323.88776,22.262,10166.4,9846.72,2.28,1.94,36.9,-0.474,19.14,19.77,02a58027o0140o
143,58027.37433,18.075,0.1,214,21,o,0,1.31,323.88776,22.262,645.39,9846.12,2.29,2.09,19.2,-0.46299999999999997,19.05,19.68,02a58027o0153o
144,58027.376626,18.075,0.083,214,18,o,0,1.2,323.88776,22.262,10146.43,9806.6,2.14,1.85,31.8,-0.508,19.24,19.87,02a58027o0158o
145,58027.383823000004,17.941,0.084,242,20,o,0,1.16,323.88776,22.262,664.44,9726.44,2.25,1.91,16.6,-0.462,19.16,19.73,02a58027o0171o
146,58027.384735,18.064,0.075,216,16,o,0,1.65,323.88776,22.262,8417.14,70.51,2.3,1.99,50.2,-0.455,19.2,19.86,02a58027o0173o
147,58027.386586,17.948,0.079,240,19,o,0,1.11,323.88776,22.262,10201.83,9886.31,2.08,1.81,29.8,-0.525,19.25,19.9,02a58027o0177o
148,58027.392888999995,18.011,0.076,227,17,o,0,1.47,323.88776,22.262,10219.33,9768.28,2.29,1.91,37.1,-0.495,19.18,19.76,02a58027o0187o
149,58029.383675,18.088,0.133,211,28,o,0,1.28,323.88776,22.262,2012.99,2429.33,3.0,2.81,65.1,-0.456,18.59,19.23,01a58029o0095o
150,58029.392873000004,18.366,0.18,164,30,o,0,0.79,323.88776,22.262,2039.71,2503.01,3.08,2.78,73.4,-0.45,18.48,19.2,01a58029o0114o
151,58029.401938,18.026,0.138,224,31,o,0,0.91,323.88776,22.262,1993.8,2459.94,3.0,2.76,77.2,-0.465,18.52,19.17,01a58029o0133o
152,58029.40805499999,18.244,0.166,183,30,o,0,0.96,323.88776,22.262,1983.52,2599.84,2.96,2.74,76.4,-0.46399999999999997,18.53,19.13,01a58029o0146o
153,58035.365897,14.087,1.865,8421,15707,o,0,0.56,323.88776,22.262,6963.46,9257.08,6.63,4.02,0.3,-0.316,12.85,12.67,02a58035o0323o
154,58035.37487100001,-15.385,1.202,-2548,3063,o,0,0.99,323.88776,22.262,7016.75,9334.22,3.73,2.39,-30.8,-0.256,14.89,14.72,02a58035o0340o
155,58045.317167999994,18.941,0.166,96,16,o,0,0.7,323.88776,22.262,3615.3,9739.94,3.22,2.82,-83.2,-0.447,19.3,20.95,01a58045o0271o
156,58045.326151,18.827,0.158,107,17,o,0,0.92,323.88776,22.262,3639.81,9815.43,3.13,2.77,-83.2,-0.45899999999999996,19.29,20.93,01a58045o0289o
157,58045.327982,18.954,0.172,95,16,o,0,1.26,323.88776,22.262,1661.1,76.1,3.28,2.95,74.7,-0.429,19.31,20.92,01a58045o0293o
158,58045.335865,19.034000000000002,0.172,88,15,o,0,0.81,323.88776,22.262,3573.94,9775.55,3.18,2.84,-83.7,-0.451,19.29,20.89,01a58045o0308o
159,58045.337697,21.198,1.517,12,18,o,0,1.16,323.88776,22.262,1612.4,34.77,3.21,2.95,71.4,-0.439,19.27,20.9,01a58045o0312o
