,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
85,57839.357587,19.594,0.47700000000000004,53,25,c,0,1.1,124.78836000000001,-16.4957,1207.72,7451.19,3.91,3.61,41.9,-0.449,18.64,20.45,02a57839o0265c
86,57839.37351699999,-20.358,1.364,-26,36,c,0,1.13,124.78836000000001,-16.4957,1230.06,7332.11,3.99,3.71,45.2,-0.446,18.38,20.17,02a57839o0295c
87,57839.388872,-19.492,0.39399999999999996,-58,23,c,0,1.18,124.78836000000001,-16.4957,1191.77,7390.14,4.03,3.75,47.4,-0.431,18.77,20.57,02a57839o0324c
88,57842.250208000005,-20.085,0.8,-34,27,o,0,0.71,124.78836000000001,-16.4957,8306.48,5119.07,3.42,3.19,-4.7,-0.479,19.07,20.9,01a57842o0075o
89,57842.266536,-19.963,0.6809999999999999,-38,26,o,0,1.02,124.78836000000001,-16.4957,8325.11,5157.42,3.46,3.18,-13.8,-0.48200000000000004,19.05,20.91,01a57842o0106o
90,57842.282916,-20.389,1.143,-25,29,o,0,0.72,124.78836000000001,-16.4957,8267.65,5081.12,3.47,3.13,-12.9,-0.486,19.02,20.87,01a57842o0137o
91,57842.299201999995,-18.817999999999998,0.235,-108,25,o,0,1.08,124.78836000000001,-16.4957,8248.23,5198.16,3.57,3.23,-14.9,-0.486,18.97,20.87,01a57842o0168o
92,57843.320318,-21.15,2.0,-13,25,c,0,0.93,124.78836000000001,-16.4957,2108.59,8921.81,3.92,3.59,29.5,-0.431,18.82,20.6,02a57843o0172c
93,57843.33588099999,-22.267,5.0,-4,22,c,0,0.94,124.78836000000001,-16.4957,2091.46,8881.24,3.89,3.61,28.1,-0.439,18.83,20.62,02a57843o0201c
94,57843.351032000006,23.416999999999998,14.25,2,22,c,0,0.99,124.78836000000001,-16.4957,2148.87,8958.11,3.74,3.43,23.9,-0.431,18.84,20.61,02a57843o0230c
95,57843.366202,20.077,0.649,34,22,c,0,1.2,124.78836000000001,-16.4957,2170.62,8839.34,3.98,3.73,32.4,-0.425,18.76,20.57,02a57843o0259c
96,57843.382678999995,19.297,0.39399999999999996,69,27,c,0,0.97,124.78836000000001,-16.4957,2134.93,8895.71,4.29,4.04,36.5,-0.39399999999999996,18.63,20.5,02a57843o0290c
97,57845.248233000006,-19.316,0.444,-68,30,o,0,0.93,124.78836000000001,-16.4957,9476.53,5060.09,3.77,3.39,-10.0,-0.45299999999999996,18.83,20.49,01a57845o0049o
98,57845.260797,-19.15,0.379,-80,30,o,0,1.11,124.78836000000001,-16.4957,9496.48,5098.1,3.88,3.6,-29.6,-0.45399999999999996,18.79,20.55,01a57845o0073o
99,57845.277636,-19.942,0.825,-38,32,o,0,1.14,124.78836000000001,-16.4957,9440.57,5019.52,3.79,3.46,-23.9,-0.466,18.79,20.52,01a57845o0105o
100,57845.293452,-19.708,0.693,-48,33,o,0,1.02,124.78836000000001,-16.4957,9421.14,5135.89,3.87,3.52,-26.2,-0.465,18.77,20.55,01a57845o0135o
101,57847.305922,19.468,0.7929999999999999,59,47,c,0,0.84,124.78836000000001,-16.4957,1915.81,7518.53,3.89,3.62,36.4,-0.44299999999999995,18.19,19.26,02a57847o0153c
102,57847.32099199999,21.25,3.655,12,42,c,0,0.97,124.78836000000001,-16.4957,1899.99,7477.62,3.87,3.62,39.7,-0.43799999999999994,18.17,19.21,02a57847o0182c
103,57847.337137,19.426,0.8109999999999999,62,50,c,0,1.1,124.78836000000001,-16.4957,1955.73,7554.81,3.79,3.52,36.8,-0.451,18.15,19.17,02a57847o0213c
104,57847.353284000004,19.517,0.865,57,49,c,0,1.06,124.78836000000001,-16.4957,1976.36,7435.89,3.83,3.58,39.5,-0.445,18.09,19.08,02a57847o0244c
105,57847.368932000005,21.063000000000002,4.03,14,55,c,0,1.04,124.78836000000001,-16.4957,1941.82,7491.22,3.83,3.61,40.2,-0.44799999999999995,18.01,18.98,02a57847o0274c
106,57849.239692999996,-19.218,0.613,-75,46,o,0,1.05,124.78836000000001,-16.4957,8476.92,3511.63,4.41,3.64,15.9,-0.42100000000000004,18.38,19.64,01a57849o0031o
107,57849.251899,-18.812,0.39299999999999996,-108,43,o,0,0.97,124.78836000000001,-16.4957,8492.11,3551.2,4.11,3.52,7.2,-0.435,18.36,19.62,01a57849o0056o
108,57849.267348,-19.019000000000002,0.527,-90,47,o,0,0.95,124.78836000000001,-16.4957,8435.86,3474.47,3.9,3.44,4.1,-0.444,18.33,19.55,01a57849o0087o
109,57849.282389,-19.355,0.654,-66,43,o,0,1.07,124.78836000000001,-16.4957,8419.27,3589.01,3.82,3.57,5.0,-0.446,18.28,19.51,01a57849o0118o
110,57850.233952999995,-19.59,0.9740000000000001,-53,52,o,0,0.97,124.78836000000001,-16.4957,8249.87,1575.6,4.32,3.63,24.0,-0.397,18.39,19.46,01a57850o0043o
111,57850.244701999996,-19.175,0.619,-78,48,o,0,1.01,124.78836000000001,-16.4957,8272.41,1611.56,4.33,3.63,25.2,-0.392,18.45,19.61,01a57850o0065o
112,57850.259408000005,-19.873,1.183,-41,48,o,0,0.84,124.78836000000001,-16.4957,8213.69,1533.06,4.32,3.6,25.6,-0.39899999999999997,18.45,19.61,01a57850o0095o
113,57850.274706,-19.127,0.581,-81,47,o,0,1.0,124.78836000000001,-16.4957,8190.61,1651.83,4.13,3.59,25.5,-0.408,18.41,19.56,01a57850o0126o
114,57851.289764999994,-21.706999999999997,6.053,-8,46,o,0,1.27,124.78836000000001,-16.4957,99.04,8785.92,3.52,3.14,30.6,-0.444,17.86,18.53,02a57851o0041o
115,57851.303441,19.364,0.82,65,54,o,0,0.9,124.78836000000001,-16.4957,80.33,8747.22,3.48,3.14,42.4,-0.462,17.84,18.47,02a57851o0069o
116,57851.303924,-19.439,0.7829999999999999,-61,48,o,0,0.95,124.78836000000001,-16.4957,9849.79,8830.72,3.54,3.26,-44.5,-0.48200000000000004,17.83,18.47,02a57851o0070o
117,57851.317601999996,21.598000000000003,5.636,8,47,o,0,1.0,124.78836000000001,-16.4957,139.26,8823.59,3.37,3.02,35.0,-0.485,17.83,18.42,02a57851o0098o
118,57851.318086,-19.500999999999998,0.81,-58,47,o,0,0.91,124.78836000000001,-16.4957,9832.08,8790.62,3.46,3.07,-71.0,-0.46299999999999997,17.85,18.43,02a57851o0099o
119,57851.332227,-20.671,2.642,-20,52,o,0,0.84,124.78836000000001,-16.4957,162.79,8703.03,3.28,3.01,33.8,-0.469,17.79,18.34,02a57851o0128o
120,57851.33271,-21.736,6.55,-7,48,o,0,1.09,124.78836000000001,-16.4957,9892.23,8866.66,3.5,3.09,-78.0,-0.47700000000000004,17.81,18.35,02a57851o0129o
121,57851.347451999995,-18.885,0.51,-101,52,o,0,0.97,124.78836000000001,-16.4957,127.69,8758.92,3.44,3.09,38.3,-0.493,17.71,18.25,02a57851o0159o
122,57851.347935000005,19.402,0.904,63,57,o,0,0.78,124.78836000000001,-16.4957,9913.82,8747.41,3.56,3.15,-80.3,-0.488,17.76,18.28,02a57851o0160o
123,57851.363594,21.003,3.583,14,52,o,0,0.99,124.78836000000001,-16.4957,9876.83,8805.91,3.72,3.22,-84.7,-0.47100000000000003,17.68,18.18,02a57851o0192o
124,57853.236378999994,-19.827,1.383,-43,59,o,0,0.9,124.78836000000001,-16.4957,9857.93,3974.38,4.43,3.69,40.8,-0.385,18.28,19.24,01a57853o0045o
125,57853.250232000006,-21.068,3.7889999999999997,-14,52,o,0,1.09,124.78836000000001,-16.4957,9877.03,4012.64,4.45,3.7,38.2,-0.381,18.29,19.25,01a57853o0070o
126,57853.257976,18.438,0.331,153,51,o,0,1.23,124.78836000000001,-16.4957,153.67,4105.78,3.29,2.77,88.8,-0.5770000000000001,18.27,19.21,01a57853o0086o
127,57853.271864999995,-22.54,15.286,-4,54,o,0,1.09,124.78836000000001,-16.4957,168.79,4144.33,3.47,2.93,88.1,-0.557,18.22,19.2,01a57853o0114o
128,57853.273307,-18.945999999999998,0.579,-96,56,o,0,1.11,124.78836000000001,-16.4957,9822.97,3933.37,4.42,3.75,35.2,-0.391,18.19,19.19,01a57853o0117o
129,57853.27522999999,-21.255,4.938,-11,56,o,0,1.07,124.78836000000001,-16.4957,9807.45,4050.98,4.36,3.73,34.2,-0.391,18.19,19.19,01a57853o0121o
130,57853.2922,-21.471,6.647,-9,62,o,0,0.86,124.78836000000001,-16.4957,114.91,4068.01,3.68,3.05,88.7,-0.561,18.16,19.14,01a57853o0155o
131,57853.311041999994,19.095,0.825,84,69,o,0,0.98,124.78836000000001,-16.4957,101.94,4182.6,3.89,3.2,88.0,-0.551,18.12,19.09,01a57853o0191o
132,57854.236336,-18.259,0.371,-180,67,o,0,0.96,124.78836000000001,-16.4957,9810.18,1736.55,4.86,3.97,30.9,-0.337,18.14,19.09,01a57854o0043o
133,57854.251895,-18.667,0.506,-124,63,o,0,0.96,124.78836000000001,-16.4957,9825.02,1775.19,4.77,3.98,28.9,-0.33899999999999997,18.15,19.12,01a57854o0075o
134,57854.257654999994,19.869,2.016,41,83,o,0,0.85,124.78836000000001,-16.4957,75.94,1868.22,4.03,3.19,88.3,-0.56,18.14,19.13,01a57854o0087o
135,57854.269179999996,19.572,1.35,54,73,o,0,0.93,124.78836000000001,-16.4957,95.12,1908.05,4.18,3.25,89.6,-0.55,18.12,19.13,01a57854o0110o
136,57854.271109,-18.004,0.257,-228,59,o,0,1.26,124.78836000000001,-16.4957,9774.31,1697.98,4.77,4.32,27.4,-0.335,18.03,19.1,01a57854o0114o
137,57854.273997000004,-19.276,0.897,-71,63,o,0,0.96,124.78836000000001,-16.4957,9753.35,1815.89,4.56,4.19,25.9,-0.349,18.03,19.07,01a57854o0120o
138,57854.289188999996,-19.021,6.254,-90,560,o,0,0.04,124.78836000000001,-16.4957,36.18,1828.8,4.54,3.52,88.3,-0.525,18.03,19.07,01a57854o0150o
139,57855.31090800001,-21.719,10.857000000000001,-8,81,o,0,1.02,124.78836000000001,-16.4957,1274.05,8089.87,3.71,3.54,55.9,-0.474,17.2,17.5,02a57855o0192o
140,57855.32159199999,-22.131999999999998,12.091,-5,62,o,0,1.07,124.78836000000001,-16.4957,1257.2,8050.8,3.6,3.39,57.3,-0.484,17.42,17.82,02a57855o0214o
141,57855.33276699999,-19.589000000000002,1.989,-53,106,o,0,0.77,124.78836000000001,-16.4957,1334.73,8128.35,3.54,3.36,50.7,-0.49,16.98,17.19,02a57855o0237o
142,57855.345449,-18.08,0.948,-213,202,o,0,1.25,124.78836000000001,-16.4957,1359.22,8008.5,3.52,3.33,55.0,-0.48,17.15,17.42,02a57855o0263o
143,57855.357667,18.667,0.513,124,64,o,0,1.28,124.78836000000001,-16.4957,1323.18,8065.32,3.68,3.49,63.2,-0.46799999999999997,17.46,17.89,02a57855o0288o
144,57859.290475,18.47,0.225,149,34,o,0,0.89,124.78836000000001,-16.4957,9474.62,6004.16,3.97,3.22,84.7,-0.511,18.4,19.67,02a57859o0154o
145,57859.302709,19.052,0.35200000000000004,87,31,o,0,1.05,124.78836000000001,-16.4957,9458.03,5965.4,3.87,3.17,84.1,-0.501,18.4,19.61,02a57859o0179o
146,57859.315327,18.973,0.33799999999999997,94,32,o,0,0.95,124.78836000000001,-16.4957,9516.44,6042.07,3.89,3.16,84.8,-0.502,18.38,19.58,02a57859o0205o
147,57859.329496000006,18.28,0.172,177,30,o,0,1.32,124.78836000000001,-16.4957,9537.34,5923.79,3.85,3.09,85.1,-0.494,18.41,19.65,02a57859o0234o
148,57859.344705999996,18.291,0.191,175,33,o,0,0.99,124.78836000000001,-16.4957,9499.27,5981.92,3.81,3.03,86.6,-0.49700000000000005,18.39,19.61,02a57859o0264o
149,57863.285791999995,17.949,0.09,240,22,c,0,1.3,124.78836000000001,-16.4957,252.02,8663.52,3.91,3.54,35.8,-0.44299999999999995,18.7,20.37,02a57863o0098c
150,57863.296815999995,18.154,0.115,199,23,c,0,0.81,124.78836000000001,-16.4957,236.77,8622.26,4.04,3.65,47.4,-0.445,18.67,20.32,02a57863o0119c
151,57863.29788,18.047,0.10300000000000001,220,23,c,0,0.94,124.78836000000001,-16.4957,10001.69,8706.57,4.03,3.65,87.6,-0.455,18.71,20.39,02a57863o0121c
152,57863.309444000006,18.02,0.095,225,21,c,0,1.08,124.78836000000001,-16.4957,294.5,8698.15,3.99,3.67,49.6,-0.43200000000000005,18.67,20.33,02a57863o0143c
153,57863.310503999994,17.884,0.087,255,22,c,0,0.94,124.78836000000001,-16.4957,9983.86,8665.47,4.11,3.65,86.8,-0.444,18.71,20.41,02a57863o0145c
154,57863.32148200001,17.823,0.08199999999999999,270,22,c,0,1.27,124.78836000000001,-16.4957,315.62,8579.76,4.01,3.64,48.0,-0.436,18.62,20.23,02a57863o0166c
155,57863.322525,17.907,0.092,250,23,c,0,1.15,124.78836000000001,-16.4957,10042.89,8743.11,4.01,3.57,88.5,-0.452,18.68,20.31,02a57863o0168c
156,57863.333505999995,17.905,0.084,250,21,c,0,1.55,124.78836000000001,-16.4957,278.27,8636.15,3.97,3.61,48.2,-0.428,18.56,20.14,02a57863o0189c
157,57863.33455,17.898,0.092,252,23,c,0,0.96,124.78836000000001,-16.4957,10060.82,8624.94,4.11,3.64,85.2,-0.433,18.62,20.24,02a57863o0191c
158,57863.347117,18.123,0.12300000000000001,205,25,c,0,0.97,124.78836000000001,-16.4957,10023.5,8683.09,4.0,3.56,87.7,-0.444,18.57,20.1,02a57863o0215c
159,57865.31069400001,18.355,0.198,165,33,o,0,1.09,124.78836000000001,-16.4957,10330.83,3333.75,4.24,3.76,41.8,-0.39899999999999997,18.12,19.5,01a57865o0191o
160,57865.322542999995,18.538,0.302,140,42,o,0,1.08,124.78836000000001,-16.4957,10348.55,3374.22,4.2,3.79,44.3,-0.395,17.95,19.32,01a57865o0215o
161,57865.32452,18.752,0.41100000000000003,115,47,o,0,1.02,124.78836000000001,-16.4957,618.93,3447.33,3.97,3.16,-89.5,-0.524,18.01,19.41,01a57865o0219o
162,57865.334515999995,19.077,0.667,85,57,o,0,0.89,124.78836000000001,-16.4957,10290.1,3298.21,4.07,3.84,45.6,-0.402,17.6,18.96,01a57865o0239o
163,57865.336984,18.403,0.317,158,50,o,0,1.02,124.78836000000001,-16.4957,638.03,3484.48,4.18,3.41,-89.6,-0.507,17.95,19.41,01a57865o0244o
164,57865.349421000006,18.882,0.478,102,49,o,0,0.88,124.78836000000001,-16.4957,581.09,3406.48,4.47,3.63,88.5,-0.484,17.95,19.44,01a57865o0269o
165,57866.310263,-18.93,1.528,-97,149,o,0,1.0,124.78836000000001,-16.4957,8173.77,2625.61,3.92,3.72,32.5,-0.43700000000000006,16.61,18.23,01a57866o0191o
166,57866.322024,18.598,0.39399999999999996,132,52,o,0,1.05,124.78836000000001,-16.4957,8190.99,2665.48,4.28,4.2,30.0,-0.402,17.57,19.27,01a57866o0215o
167,57866.333889999994,-16.487000000000002,2.024,-923,1868,o,0,1.01,124.78836000000001,-16.4957,8132.94,2589.35,3.83,3.75,1.9,-0.457,15.46,17.23,01a57866o0239o
168,57867.272712,17.89,0.41,254,104,c,0,0.89,124.78836000000001,-16.4957,3409.99,7311.67,3.28,3.07,88.8,-0.41700000000000004,16.95,18.05,02a57867o0100c
169,57867.284825,-18.429000000000002,3.37,-154,520,c,0,1.32,124.78836000000001,-16.4957,3392.15,7270.71,3.05,2.77,-84.7,-0.423,15.12,16.09,02a57867o0123c
170,57867.296912,18.569000000000003,0.747,136,101,c,0,1.05,124.78836000000001,-16.4957,3451.28,7346.77,3.06,2.81,-81.1,-0.415,16.54,17.52,02a57867o0146c
171,57867.308978999994,19.741,5.067,46,234,c,0,0.99,124.78836000000001,-16.4957,3472.53,7229.39,3.38,3.15,-76.6,-0.391,15.88,16.97,02a57867o0169c
172,57869.303894000004,18.108,0.16,207,33,o,0,0.89,124.78836000000001,-16.4957,9614.9,4692.38,3.87,3.71,45.3,-0.441,18.16,19.75,01a57869o0071o
173,57869.314699,18.572,0.253,135,34,o,0,1.08,124.78836000000001,-16.4957,9632.56,4732.63,3.91,3.81,44.0,-0.439,18.09,19.66,01a57869o0093o
174,57869.32611,18.039,0.168,221,37,o,0,0.93,124.78836000000001,-16.4957,9573.61,4656.31,3.86,3.62,15.4,-0.445,18.06,19.55,01a57869o0116o
175,57871.260819,17.949,0.049,240,12,c,0,1.3,124.78836000000001,-16.4957,3287.26,7601.79,3.04,2.82,80.0,-0.447,19.3,20.57,02a57871o0026c
