,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
16,57819.449180999996,-20.389,1.102,-25,28,o,0,1.05,166.70773,14.487779999999999,7987.47,9995.64,3.31,3.29,45.6,-0.499,18.76,20.37,01a57819o0444o
17,57819.461213999995,-19.823,0.625,-43,27,o,0,1.16,166.70773,14.487779999999999,8008.73,10034.98,3.4,3.35,51.1,-0.494,18.73,20.36,01a57819o0464o
18,57819.48561900001,21.541999999999998,3.688,9,32,o,0,0.71,166.70773,14.487779999999999,7933.99,10076.3,3.51,3.34,30.1,-0.49200000000000005,18.76,20.43,01a57819o0508o
19,57820.477005999994,15.135,0.6709999999999999,3206,2151,o,0,1.24,166.70773,14.487779999999999,4264.85,1674.44,3.83,3.27,-68.9,-0.5379999999999999,14.57,14.68,01a57820o0535o
20,57820.488638,15.437000000000001,0.81,2427,1966,o,0,1.09,166.70773,14.487779999999999,4284.85,1713.85,3.8,3.33,-62.7,-0.537,14.5,14.78,01a57820o0558o
21,57820.505054999994,18.043,1.482,220,326,o,0,1.06,166.70773,14.487779999999999,4229.52,1636.04,3.96,3.28,-67.8,-0.498,16.36,16.79,01a57820o0591o
22,57820.51953,17.079,2.188,535,1171,o,0,0.97,166.70773,14.487779999999999,4211.88,1753.39,3.93,3.36,-63.4,-0.462,15.08,15.5,01a57820o0620o
23,57828.468075,-20.125,1.702,-32,55,o,0,1.43,166.70773,14.487779999999999,6147.18,2036.01,3.62,3.1,-59.6,-0.49,17.89,18.97,01a57828o0499o
24,57828.481626,19.331,0.8759999999999999,67,59,o,0,0.99,166.70773,14.487779999999999,6167.72,2075.51,3.66,3.1,-58.5,-0.485,18.02,19.09,01a57828o0526o
25,57828.495264,20.011,1.079,36,39,o,0,1.23,166.70773,14.487779999999999,6111.18,1998.23,3.69,3.14,-55.7,-0.483,18.41,19.69,01a57828o0553o
26,57828.508902,19.907,0.8959999999999999,40,35,o,0,1.49,166.70773,14.487779999999999,6093.52,2115.16,3.79,3.21,-57.2,-0.48,18.37,19.68,01a57828o0580o
27,57830.458701999996,-20.065,0.8140000000000001,-34,28,o,0,0.92,166.70773,14.487779999999999,4923.62,356.84,3.91,3.21,-70.7,-0.45899999999999996,18.96,20.63,01a57830o0471o
28,57830.470741,-20.811,1.923,-17,33,o,0,0.91,166.70773,14.487779999999999,4943.91,395.86,4.18,3.48,-70.2,-0.441,18.85,20.56,01a57830o0495o
29,57830.484101,-21.06,2.182,-14,30,o,0,0.98,166.70773,14.487779999999999,4888.19,318.36,4.04,3.35,-68.5,-0.445,18.85,20.49,01a57830o0522o
30,57830.498104,0.0,20.173,0,31,o,0,0.71,166.70773,14.487779999999999,4871.89,435.92,3.83,3.13,-69.4,-0.462,18.86,20.4,01a57830o0550o
31,57832.44936900001,-21.276,2.15,-11,24,o,0,1.02,166.70773,14.487779999999999,3834.81,2009.72,3.84,3.18,-74.8,-0.466,19.11,20.92,01a57832o0462o
32,57832.464427,21.449,2.824,10,27,o,0,0.97,166.70773,14.487779999999999,3856.86,2049.06,3.88,3.17,-73.5,-0.45899999999999996,19.06,20.81,01a57832o0492o
33,57832.479437,20.283,0.898,28,25,o,0,1.22,166.70773,14.487779999999999,3801.76,1971.78,3.88,3.19,-73.0,-0.465,19.01,20.73,01a57832o0522o
34,57832.493941999994,19.433,0.431,61,26,o,0,1.21,166.70773,14.487779999999999,3783.93,2088.65,3.81,3.15,-72.3,-0.47200000000000003,18.99,20.66,01a57832o0551o
35,57834.443951,-21.576,3.0,-8,26,o,0,0.93,166.70773,14.487779999999999,3470.85,273.08,4.3,3.4,-76.5,-0.436,19.09,20.98,01a57834o0303o
36,57834.458948,20.081,0.7170000000000001,34,24,o,0,1.0,166.70773,14.487779999999999,3491.1,310.89,4.24,3.3,-75.5,-0.449,19.12,21.0,01a57834o0333o
37,57834.473982,-20.42,0.946,-25,23,o,0,1.22,166.70773,14.487779999999999,3434.85,232.64,4.38,3.36,-75.1,-0.44799999999999995,19.09,20.99,01a57834o0363o
38,57834.48841900001,0.0,20.459,0,24,o,0,1.21,166.70773,14.487779999999999,3418.22,351.3,4.53,3.56,-75.2,-0.43799999999999994,19.05,21.0,01a57834o0392o
39,57836.45872,-21.173000000000002,1.556,-12,19,c,0,1.45,166.70773,14.487779999999999,4632.88,9523.72,3.65,3.51,17.7,-0.401,18.96,20.74,02a57836o0436c
40,57836.490754,-21.07,1.59,-14,22,c,0,0.9,166.70773,14.487779999999999,4672.7,9561.23,3.59,3.48,7.3,-0.405,18.94,20.7,02a57836o0495c
41,57836.507176,20.058,0.648,34,22,c,0,0.99,166.70773,14.487779999999999,4692.69,9443.55,3.88,3.74,23.9,-0.424,18.85,20.63,02a57836o0525c
42,57836.52435,-19.951,0.591,-38,22,c,0,1.43,166.70773,14.487779999999999,4655.98,9500.46,3.95,3.82,35.6,-0.42200000000000004,18.74,20.49,02a57836o0556c
43,57837.432427,19.311,0.514,68,35,o,0,1.13,166.70773,14.487779999999999,2632.11,924.36,5.13,4.04,-77.2,-0.456,18.87,20.79,01a57837o0273o
44,57837.447574,24.044,37.0,1,32,o,0,0.93,166.70773,14.487779999999999,2653.52,963.48,4.98,3.84,-77.9,-0.48100000000000004,18.93,20.81,01a57837o0302o
45,57837.462741999996,-19.403,0.506,-63,32,o,0,1.15,166.70773,14.487779999999999,2597.76,885.14,4.8,3.64,-78.2,-0.498,18.97,20.8,01a57837o0331o
46,57837.477822,-20.535999999999998,1.4809999999999999,-22,33,o,0,0.99,166.70773,14.487779999999999,2581.41,1002.16,4.82,3.62,-78.1,-0.508,18.97,20.81,01a57837o0360o
47,57838.427260000004,-20.447,1.133,-24,27,o,0,1.12,166.70773,14.487779999999999,5147.6,473.73,4.69,3.81,-65.4,-0.425,19.02,21.12,01a57838o0334o
48,57838.447592,19.891,0.5770000000000001,40,23,o,0,1.18,166.70773,14.487779999999999,5169.97,513.0,4.64,3.72,-65.9,-0.423,19.07,21.19,01a57838o0373o
49,57838.45701699999,-21.34,2.4290000000000003,-11,26,o,0,1.11,166.70773,14.487779999999999,5113.77,435.4,4.54,3.62,-65.5,-0.436,19.09,21.18,01a57838o0391o
50,57838.472133,21.91,4.111000000000001,6,26,o,0,0.98,166.70773,14.487779999999999,5097.32,552.92,4.34,3.43,-66.1,-0.455,19.13,21.18,01a57838o0420o
51,57839.410422,-19.873,0.6,-41,24,o,0,0.85,166.70773,14.487779999999999,8891.62,9530.03,3.61,3.41,14.6,-0.474,19.11,21.01,01a57839o0251o
52,57839.424312,-24.434,42.0,-1,26,o,0,1.07,166.70773,14.487779999999999,8833.55,9452.7,3.71,3.51,22.8,-0.467,19.07,21.01,01a57839o0273o
53,57840.464622,-22.934,8.857000000000001,-2,22,c,0,0.96,166.70773,14.487779999999999,4826.91,9054.61,3.54,3.43,9.0,-0.424,19.0,20.79,02a57840o0448c
54,57840.481799,23.319000000000003,12.0,2,20,c,0,1.01,166.70773,14.487779999999999,4885.01,9131.01,3.99,3.9,56.0,-0.418,18.88,20.76,02a57840o0480c
55,57840.498884,21.93,3.714,6,23,c,0,0.95,166.70773,14.487779999999999,4923.23,9012.61,4.06,3.95,61.5,-0.40399999999999997,18.84,20.69,02a57840o0512c
56,57840.516645,-20.136,0.6859999999999999,-32,22,c,0,1.18,166.70773,14.487779999999999,4865.84,9070.69,4.01,3.89,49.2,-0.414,18.74,20.53,02a57840o0545c
57,57841.407536,-21.688000000000002,3.167,-8,24,c,0,0.98,166.70773,14.487779999999999,9708.92,297.56,4.16,3.96,17.9,-0.42,18.94,20.84,02a57841o0339c
58,57841.431733000005,-19.86,0.563,-41,23,c,0,1.06,166.70773,14.487779999999999,9696.52,260.97,3.91,3.83,40.9,-0.444,18.97,20.84,02a57841o0383c
59,57841.447496,-21.184,1.969,-12,24,c,0,1.14,166.70773,14.487779999999999,9751.47,336.02,3.83,3.71,64.1,-0.45,19.0,20.83,02a57841o0412c
60,57841.45495399999,20.419,0.968,25,24,c,0,0.94,166.70773,14.487779999999999,9793.42,223.18,3.91,3.84,71.3,-0.439,18.96,20.8,02a57841o0425c
61,57841.477421,22.084,4.428999999999999,5,24,c,0,0.97,166.70773,14.487779999999999,9736.83,282.41,3.81,3.69,73.4,-0.456,18.96,20.74,02a57841o0466c
62,57842.42039400001,-20.371,0.804,-26,21,o,0,1.46,166.70773,14.487779999999999,3765.14,3046.87,3.55,3.03,-80.1,-0.478,19.06,21.02,01a57842o0398o
63,57842.431980999994,20.978,1.724,15,25,o,0,0.85,166.70773,14.487779999999999,3786.39,3084.83,3.56,3.04,-78.0,-0.483,19.05,21.0,01a57842o0420o
64,57842.447240999994,-20.566999999999997,0.976,-22,21,o,0,1.2,166.70773,14.487779999999999,3731.48,3007.97,3.64,3.09,-78.4,-0.47600000000000003,18.99,20.9,01a57842o0449o
65,57842.46198099999,-23.089000000000002,11.0,-2,23,o,0,1.13,166.70773,14.487779999999999,3714.62,3124.31,3.65,3.09,-77.6,-0.478,18.97,20.86,01a57842o0477o
66,57844.401897,-21.601999999999997,3.778,-8,31,o,0,1.01,166.70773,14.487779999999999,1504.24,10245.6,4.56,4.39,71.4,-0.456,19.12,21.15,01a57844o0317o
67,57844.415521,21.238000000000003,3.182,12,37,o,0,0.95,166.70773,14.487779999999999,1447.41,10168.84,4.96,4.74,48.6,-0.423,19.03,21.09,01a57844o0340o
68,57844.421092,-23.245,10.6,-2,19,c,0,1.15,166.70773,14.487779999999999,6933.52,9219.32,3.65,3.55,-45.9,-0.45399999999999996,19.6,21.63,02a57844o0359c
69,57844.429132000005,-19.012999999999998,0.402,-90,36,o,0,0.96,166.70773,14.487779999999999,1428.58,10286.67,5.06,4.68,52.1,-0.435,19.04,21.1,01a57844o0362o
70,57844.433538,-22.05,3.5,-6,19,c,0,1.16,166.70773,14.487779999999999,6915.84,9179.58,3.51,3.39,-49.4,-0.441,19.61,21.6,02a57844o0383c
71,57844.449685,21.456999999999997,2.148,10,20,c,0,0.91,166.70773,14.487779999999999,6972.98,9257.53,3.58,3.48,-58.7,-0.473,19.58,21.55,02a57844o0414c
72,57844.468957000005,19.809,0.446,43,19,c,0,1.24,166.70773,14.487779999999999,6992.18,9139.92,3.6,3.5,-57.6,-0.473,19.55,21.51,02a57844o0450c
73,57844.486662,20.098,0.609,33,20,c,0,0.88,166.70773,14.487779999999999,6956.62,9196.97,3.57,3.49,-46.1,-0.45399999999999996,19.53,21.46,02a57844o0484c
74,57845.404945,-20.715999999999998,1.156,-19,22,o,0,0.89,166.70773,14.487779999999999,4924.67,2977.81,3.6,3.37,-76.7,-0.479,19.04,21.04,01a57845o0347o
75,57845.42075499999,19.985,0.588,37,22,o,0,1.21,166.70773,14.487779999999999,4945.44,3016.36,3.52,3.27,-74.2,-0.48,19.09,21.09,01a57845o0377o
76,57845.437091,20.477,1.0,23,23,o,0,0.83,166.70773,14.487779999999999,4889.04,2938.11,3.55,3.33,-73.2,-0.478,19.06,21.07,01a57845o0408o
77,57845.453503,19.703,0.494,48,24,o,0,1.16,166.70773,14.487779999999999,4873.15,3054.82,3.58,3.33,-73.6,-0.47700000000000004,19.01,20.98,01a57845o0439o
78,57846.402216999995,20.236,1.2,29,35,o,0,0.83,166.70773,14.487779999999999,3647.15,2231.07,4.27,4.02,86.5,-0.435,18.55,20.47,01a57846o0126o
79,57846.418488999996,19.373,0.457,65,30,o,0,0.95,166.70773,14.487779999999999,3668.82,2270.27,4.15,3.81,-81.8,-0.43200000000000005,18.72,20.62,01a57846o0157o
80,57846.434259,20.66,1.263,20,25,o,0,1.12,166.70773,14.487779999999999,3610.36,2191.33,3.59,3.14,-83.1,-0.473,18.9,20.67,01a57846o0187o
81,57846.450019,-19.936,0.606,-38,23,o,0,1.13,166.70773,14.487779999999999,3592.37,2307.29,3.69,3.19,-81.4,-0.47,18.92,20.79,01a57846o0217o
82,57847.38955,21.333000000000002,2.867,11,30,o,0,1.31,166.70773,14.487779999999999,1761.37,9262.23,3.99,3.89,86.2,-0.47100000000000003,18.82,20.49,01a57847o0299o
83,57847.403526,19.381,0.5529999999999999,64,36,o,0,1.05,166.70773,14.487779999999999,1781.62,9301.22,4.12,4.05,31.1,-0.45399999999999996,18.76,20.47,01a57847o0322o
84,57847.41693200001,19.409000000000002,0.536,63,34,o,0,1.09,166.70773,14.487779999999999,1725.72,9223.75,4.17,3.95,74.1,-0.46299999999999997,18.78,20.49,01a57847o0343o
85,57847.430884,20.372,1.25,26,32,o,0,1.19,166.70773,14.487779999999999,1708.65,9341.16,4.02,3.87,74.8,-0.47200000000000003,18.83,20.47,01a57847o0366o
86,57848.364097000005,21.133000000000003,3.136,13,40,o,0,0.85,166.70773,14.487779999999999,8677.53,10063.62,3.59,3.42,22.3,-0.49,18.53,19.91,01a57848o0260o
87,57848.379203,19.570999999999998,0.675,54,36,o,0,1.39,166.70773,14.487779999999999,8698.72,10102.83,4.13,3.51,4.0,-0.467,18.52,20.02,01a57848o0287o
88,57848.39236900001,19.108,0.415,83,34,o,0,1.08,166.70773,14.487779999999999,8641.29,10025.33,3.63,3.4,23.8,-0.48700000000000004,18.62,20.03,01a57848o0310o
89,57848.4087,19.569000000000003,0.544,54,29,o,0,1.01,166.70773,14.487779999999999,4609.74,7940.22,3.36,3.23,1.2,-0.446,18.29,19.26,02a57848o0333o
90,57849.371663,19.862000000000002,1.255,41,52,o,0,1.08,166.70773,14.487779999999999,3908.99,1432.22,4.51,3.84,4.1,-0.41,18.08,19.56,01a57849o0300o
91,57849.386851999996,20.410999999999998,1.865,25,46,o,0,1.19,166.70773,14.487779999999999,3929.41,1471.18,4.17,3.72,8.8,-0.423,18.15,19.55,01a57849o0331o
92,57849.401583000006,18.847,0.44799999999999995,105,47,o,0,1.22,166.70773,14.487779999999999,3872.98,1393.75,3.7,3.52,80.2,-0.446,18.22,19.53,01a57849o0361o
93,57849.416812999996,21.403000000000002,4.471,10,45,o,0,1.27,166.70773,14.487779999999999,3855.9,1510.74,3.73,3.5,86.6,-0.449,18.2,19.5,01a57849o0392o
94,57857.362589,-21.25,12.1,-12,139,o,0,1.5,166.70773,14.487779999999999,3784.83,416.35,3.79,3.44,70.9,-0.429,17.06,17.83,01a57857o0161o
95,57857.373449,18.012,1.3019999999999998,227,295,o,0,1.14,166.70773,14.487779999999999,3805.81,455.62,3.72,3.41,74.9,-0.40700000000000003,16.24,16.67,01a57857o0183o
96,57857.387446,18.96,2.227,95,211,o,0,1.38,166.70773,14.487779999999999,3748.88,377.25,3.79,3.46,81.5,-0.392,16.64,17.17,01a57857o0212o
97,57857.401502999994,15.084000000000001,0.6940000000000001,3361,2333,o,0,1.16,166.70773,14.487779999999999,3734.94,494.59,3.86,3.47,89.8,-0.46299999999999997,14.41,14.6,01a57857o0241o
98,57858.363489999996,18.375,0.185,162,30,o,0,1.29,166.70773,14.487779999999999,4080.63,901.06,3.76,3.5,67.8,-0.445,18.71,20.27,01a57858o0084o
99,57858.381008000004,18.311,0.19899999999999998,172,34,o,0,1.09,166.70773,14.487779999999999,4101.09,939.94,3.74,3.41,-88.1,-0.45,18.62,20.18,01a57858o0120o
100,57858.396269000004,18.99,0.37799999999999995,92,35,o,0,1.18,166.70773,14.487779999999999,4043.64,862.38,3.75,3.36,-85.8,-0.452,18.59,20.1,01a57858o0151o
101,57858.409947,18.511,0.233,143,33,o,0,1.18,166.70773,14.487779999999999,4027.68,980.99,3.71,3.26,-81.9,-0.46299999999999997,18.55,20.03,01a57858o0179o
102,57860.336464,18.548,0.19399999999999998,138,27,o,0,1.06,166.70773,14.487779999999999,8584.05,10139.99,3.73,3.64,3.6,-0.47700000000000004,18.44,20.25,01a57860o0218o
103,57860.350159,18.577,0.19699999999999998,135,26,o,0,1.13,166.70773,14.487779999999999,8605.68,10179.78,3.84,3.61,-0.8,-0.47700000000000004,18.46,20.27,01a57860o0243o
104,57860.36410399999,18.769000000000002,0.24100000000000002,113,27,o,0,0.92,166.70773,14.487779999999999,8529.17,10103.05,3.87,3.65,5.9,-0.473,18.43,20.26,01a57860o0267o
105,57861.458295000004,18.926,0.317,98,31,o,0,0.94,166.70773,14.487779999999999,3569.39,2224.32,3.9,3.29,-81.7,-0.46799999999999997,18.08,19.62,01a57861o0162o
106,57861.469668,18.648,0.225,126,28,o,0,1.44,166.70773,14.487779999999999,3589.29,2262.5,4.0,3.33,-81.2,-0.46,18.02,19.51,01a57861o0185o
107,57861.48199199999,18.645,0.27399999999999997,126,35,o,0,0.99,166.70773,14.487779999999999,3531.2,2184.37,4.07,3.4,-81.8,-0.457,17.93,19.37,01a57861o0210o
108,57861.493784000006,18.961,0.4,94,38,o,0,0.96,166.70773,14.487779999999999,3512.86,2300.11,4.03,3.32,-81.5,-0.47,17.86,19.22,01a57861o0234o
109,57865.436675,18.63,0.21,128,27,o,0,1.06,166.70773,14.487779999999999,5763.86,1229.46,3.44,3.37,-86.1,-0.47600000000000003,18.29,19.89,01a57865o0445o
110,57865.449521,18.766,0.282,113,32,o,0,1.14,166.70773,14.487779999999999,5783.99,1268.1,3.65,3.52,-84.7,-0.46299999999999997,18.09,19.75,01a57865o0471o
111,57865.462455999994,18.509,0.336,143,48,o,0,1.19,166.70773,14.487779999999999,5725.79,1191.08,3.45,3.3,-70.6,-0.47200000000000003,17.6,19.1,01a57865o0497o
112,57865.475698,18.611,0.254,130,33,o,0,0.96,166.70773,14.487779999999999,5707.82,1308.27,3.52,3.34,-71.2,-0.469,18.09,19.56,01a57865o0524o
113,57866.4367,18.649,0.23800000000000002,126,30,o,0,1.02,166.70773,14.487779999999999,3632.37,528.6,3.79,3.45,87.9,-0.433,18.18,19.83,01a57866o0447o
114,57866.448976,18.093,0.371,210,78,o,0,1.14,166.70773,14.487779999999999,3652.78,567.07,3.73,3.34,-90.0,-0.441,17.05,18.66,01a57866o0472o
115,57866.474552,17.986,0.5,232,116,o,0,1.06,166.70773,14.487779999999999,3577.79,605.31,3.97,3.48,-87.6,-0.43200000000000005,16.53,18.11,01a57866o0524o
116,57867.458851999996,18.555,0.733,137,101,o,0,1.1,166.70773,14.487779999999999,10363.24,9432.92,4.5,4.26,19.1,-0.402,16.84,18.31,01a57867o0152o
117,57867.471241,-18.589000000000002,3.737,-133,498,o,0,0.95,166.70773,14.487779999999999,584.21,9535.88,6.12,5.83,48.1,-0.381,16.29,17.68,01a57867o0177o
118,57867.48424500001,18.979,2.05,93,190,o,0,1.07,166.70773,14.487779999999999,600.49,9573.82,6.01,5.41,67.4,-0.405,16.74,18.15,01a57867o0203o
119,57867.484725,-18.941,1.452,-96,140,o,0,0.87,166.70773,14.487779999999999,10314.11,9399.19,4.23,4.04,14.8,-0.39899999999999997,16.25,17.78,01a57867o0204o
120,57867.49763099999,0.0,0.0,0,0,o,0,-2.0,166.70773,14.487779999999999,502.81,9455.98,5.73,5.33,80.8,-0.44799999999999995,16.14,17.6,01a57867o0230o
121,57868.423427999995,18.764,0.09300000000000001,113,10,c,0,1.52,166.70773,14.487779999999999,5603.2,7342.81,2.63,2.41,12.9,-0.494,19.32,20.4,02a57868o0158c
122,57868.43655499999,18.616,0.102,130,13,c,0,0.91,166.70773,14.487779999999999,5583.74,7304.8,2.86,2.6,14.5,-0.491,19.18,20.3,02a57868o0183c
123,57868.451144000006,18.15,1.7,200,339,o,0,0.87,166.70773,14.487779999999999,9948.04,9679.17,3.78,3.55,24.6,-0.47200000000000003,15.84,17.27,01a57868o0477o
124,57868.462912,18.069000000000003,0.679,215,146,c,0,1.05,166.70773,14.487779999999999,5658.01,7266.83,3.09,2.86,21.6,-0.485,16.17,17.07,02a57868o0233c
125,57868.466126,19.119,0.522,82,43,o,0,0.87,166.70773,14.487779999999999,162.75,9780.32,5.52,4.85,60.8,-0.45299999999999996,17.66,19.07,01a57868o0507o
126,57868.46661,18.487000000000002,0.261,146,38,o,0,1.05,166.70773,14.487779999999999,9962.71,9719.78,3.96,3.74,7.8,-0.45899999999999996,17.85,19.24,01a57868o0508o
127,57868.480673000005,19.433,0.978,61,60,o,0,0.97,166.70773,14.487779999999999,178.62,9817.93,6.12,5.59,35.3,-0.203,17.84,19.35,01a57868o0536o
128,57868.481153999994,18.487000000000002,0.318,146,46,o,0,1.23,166.70773,14.487779999999999,9898.78,9644.47,3.99,3.8,13.8,-0.451,17.4,18.82,01a57868o0537o
129,57868.494623,-14.700999999999999,0.214,-4781,1025,o,0,8.16,166.70773,14.487779999999999,118.11,9735.0,5.71,5.27,89.9,-0.48700000000000004,17.33,18.72,01a57868o0564o
130,57869.428015,18.921,0.27699999999999997,98,27,o,0,0.92,166.70773,14.487779999999999,5072.75,2598.93,3.28,3.22,81.3,-0.498,18.38,19.99,01a57869o0322o
131,57869.440316,18.314,0.141,172,24,o,0,1.05,166.70773,14.487779999999999,5092.28,2637.05,3.33,3.26,87.9,-0.49,18.33,19.93,01a57869o0347o
132,57869.446880999996,18.509,0.084,143,12,c,0,1.33,166.70773,14.487779999999999,4970.09,10204.77,2.97,2.59,2.9,-0.45299999999999996,19.34,20.53,02a57869o0213c
133,57869.453032000005,18.415,0.18100000000000002,156,28,o,0,0.92,166.70773,14.487779999999999,5033.91,2559.7,3.38,3.28,-87.0,-0.486,18.28,19.83,01a57869o0373o
134,57869.45861,18.660999999999998,0.16699999999999998,125,21,c,0,0.93,166.70773,14.487779999999999,9642.51,555.21,4.44,2.84,33.1,-0.423,19.36,20.51,02a57869o0235c
135,57869.461795,18.629,0.08900000000000001,128,11,c,0,1.77,166.70773,14.487779999999999,4950.86,10166.37,2.9,2.52,1.6,-0.451,19.29,20.4,02a57869o0241c
136,57869.465843,18.823,0.257,107,28,o,0,1.26,166.70773,14.487779999999999,5016.21,2675.35,3.45,3.33,-81.0,-0.47700000000000004,18.16,19.66,01a57869o0399o
137,57869.472992999996,18.484,0.158,147,23,c,0,1.15,166.70773,14.487779999999999,9623.76,516.97,4.45,2.87,32.6,-0.431,19.27,20.37,02a57869o0262c
138,57869.476686,18.437,0.107,153,16,c,0,1.25,166.70773,14.487779999999999,5008.06,10245.28,3.0,2.57,2.1,-0.47700000000000004,19.15,20.22,02a57869o0269c
139,57869.487810000006,18.692999999999998,0.201,121,24,c,0,1.25,166.70773,14.487779999999999,9679.91,597.26,4.47,3.07,31.9,-0.42100000000000004,19.12,20.2,02a57869o0290c
140,57869.490972,18.631,0.126,128,16,c,0,1.08,166.70773,14.487779999999999,5028.71,10128.54,3.2,2.83,2.5,-0.444,18.97,20.07,02a57869o0296c
141,57869.50255,18.516,0.204,142,29,c,0,1.11,166.70773,14.487779999999999,9698.4,480.99,5.05,3.34,34.2,-0.418,18.96,20.07,02a57869o0318c
142,57881.295211000004,18.775,0.268,112,30,o,0,1.16,166.70773,14.487779999999999,2560.91,1128.74,3.43,3.19,-88.8,-0.43799999999999994,18.42,19.13,01a57881o0150o
143,57881.30829,20.073,0.871,34,30,o,0,0.88,166.70773,14.487779999999999,2582.07,1168.19,3.67,3.38,-83.4,-0.428,18.38,19.2,01a57881o0176o
144,57881.321408,19.203,0.366,76,28,o,0,1.2,166.70773,14.487779999999999,2527.08,1090.87,3.54,3.24,-78.2,-0.435,18.49,19.24,01a57881o0202o
145,57881.33411900001,19.11,0.359,82,30,o,0,1.15,166.70773,14.487779999999999,2510.3,1208.0,3.45,3.08,-69.1,-0.456,18.53,19.17,01a57881o0227o
146,57882.343798,18.965,0.276,94,26,o,0,1.02,166.70773,14.487779999999999,2974.47,3288.3,3.05,2.96,87.8,-0.449,18.55,19.25,01a57882o0117o
147,57884.33255700001,19.323,0.475,68,32,o,0,1.42,166.70773,14.487779999999999,7503.09,8219.62,2.38,2.32,-83.4,-0.491,18.87,19.37,02a57884o0027o
148,57884.356366,19.224,0.43700000000000006,74,32,o,0,1.79,166.70773,14.487779999999999,7541.32,8258.45,2.18,2.16,59.5,-0.528,18.84,19.24,02a57884o0072o
149,57886.280772000006,19.2,0.265,76,20,o,0,1.1,166.70773,14.487779999999999,3421.15,84.25,4.07,3.23,-10.2,-0.42200000000000004,19.12,20.39,01a57886o0129o
150,57886.295724,19.567999999999998,0.46799999999999997,54,25,o,0,1.03,166.70773,14.487779999999999,3371.39,66.43,4.43,3.52,-10.5,-0.408,18.92,20.13,01a57886o0158o
151,57886.310363,18.957,0.237,95,22,o,0,1.02,166.70773,14.487779999999999,3361.58,244.65,4.26,3.73,-17.3,-0.4,18.86,20.03,01a57886o0187o
152,57887.24071699999,19.054000000000002,0.175,87,15,o,0,1.26,166.70773,14.487779999999999,7536.4,9854.53,3.32,3.08,-70.2,-0.43200000000000005,19.09,20.24,01a57887o0043o
