,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
168,58054.227388,-19.319000000000003,0.36,-68,24,o,0,1.02,272.94304,0.8578899999999999,6048.06,5942.31,2.27,1.94,-54.7,-0.447,18.51,18.85,02a58054o0100o
169,58060.227960000004,-19.463,0.521,-60,31,o,0,1.26,272.94304,0.8578899999999999,5547.35,3031.41,2.98,2.67,-88.0,-0.488,18.29,18.91,01a58060o0042o
170,58060.242485,-18.973,0.39799999999999996,-94,37,o,0,0.95,272.94304,0.8578899999999999,5573.72,3111.89,2.96,2.62,89.4,-0.484,18.16,18.74,01a58060o0054o
171,58060.25216799999,-18.889,0.341,-101,34,o,0,1.33,272.94304,0.8578899999999999,5520.14,3060.7,3.08,2.73,-89.8,-0.46799999999999997,18.06,18.59,01a58060o0062o
172,58062.22886,-19.35,0.479,-66,32,o,0,1.29,272.94304,0.8578899999999999,3169.55,5975.96,2.65,2.52,-32.2,-0.43700000000000006,18.32,18.73,02a58062o0049o
173,58062.236873,-19.275,0.368,-71,26,o,0,1.8,272.94304,0.8578899999999999,3148.79,5937.95,2.63,2.5,-33.2,-0.447,18.26,18.61,02a58062o0063o
174,58062.245053,-19.252,0.488,-72,35,o,0,1.09,272.94304,0.8578899999999999,3205.23,6016.34,2.7,2.58,-32.1,-0.444,18.1,18.48,02a58062o0078o
175,58062.251968,-21.625999999999998,4.5889999999999995,-8,37,o,0,1.22,272.94304,0.8578899999999999,3223.15,5901.72,2.47,2.41,-31.4,-0.452,18.14,18.38,02a58062o0091o
176,58064.224797,-19.272000000000002,0.271,-71,19,o,0,1.1,272.94304,0.8578899999999999,5325.67,2319.08,3.38,3.33,25.4,-0.424,18.83,20.11,01a58064o0076o
177,58064.23134400001,21.623,2.552,8,21,o,0,1.18,272.94304,0.8578899999999999,5350.39,2375.87,3.56,3.54,-27.4,-0.414,18.71,20.08,01a58064o0090o
178,58064.237914,-19.172,0.312,-78,24,o,0,0.83,272.94304,0.8578899999999999,5295.11,2316.35,3.63,3.5,27.3,-0.419,18.7,20.03,01a58064o0104o
179,58064.244934,-20.576999999999998,1.025,-21,22,o,0,0.95,272.94304,0.8578899999999999,5280.45,2450.17,3.42,3.34,29.1,-0.429,18.76,20.01,01a58064o0119o
180,58066.213364999996,-19.108,0.172,-82,14,o,0,1.43,272.94304,0.8578899999999999,2974.72,5051.48,2.26,2.08,-51.8,-0.42,19.01,19.86,02a58066o0050o
181,58066.221422,-19.527,0.273,-56,15,o,0,1.56,272.94304,0.8578899999999999,2950.76,5014.58,2.21,2.06,-45.6,-0.433,19.02,19.8,02a58066o0067o
182,58066.228904999996,-19.578,0.309,-54,17,o,0,1.01,272.94304,0.8578899999999999,3011.51,5090.92,2.18,2.04,-49.2,-0.44299999999999995,18.97,19.73,02a58066o0083o
183,58066.235641,-19.406,0.31,-63,19,o,0,0.71,272.94304,0.8578899999999999,3032.28,4974.91,2.24,2.12,-48.4,-0.447,18.87,19.65,02a58066o0097o
184,58068.221488,-19.312,0.365,-68,25,o,0,1.05,272.94304,0.8578899999999999,4860.73,5714.71,2.73,2.56,-76.1,-0.48100000000000004,18.81,19.78,01a58068o0091o
185,58068.228601999996,-19.904,0.547,-40,22,o,0,1.23,272.94304,0.8578899999999999,4886.58,5771.08,2.7,2.54,-81.8,-0.49,18.75,19.68,01a58068o0106o
186,58068.235109,-20.1,0.91,-33,30,o,0,0.81,272.94304,0.8578899999999999,4830.6,5709.37,2.85,2.59,-85.6,-0.475,18.63,19.57,01a58068o0120o
187,58070.22277000001,-19.779,0.35700000000000004,-44,16,o,0,1.07,272.94304,0.8578899999999999,4942.91,7432.42,2.02,1.97,-23.8,-0.503,19.11,19.85,02a58070o0070o
188,58070.228965999995,-19.456,0.249,-60,15,o,0,1.27,272.94304,0.8578899999999999,4923.54,7394.01,2.08,2.06,-21.3,-0.503,19.05,19.78,02a58070o0083o
189,58070.235227,-18.925,0.19,-98,18,o,0,1.05,272.94304,0.8578899999999999,4982.28,7471.2,2.11,2.03,-7.6,-0.508,19.0,19.71,02a58070o0096o
190,58072.209014,-19.479,0.361,-59,21,o,0,0.86,272.94304,0.8578899999999999,4728.94,2110.29,2.82,2.76,84.4,-0.475,18.82,19.84,01a58072o0067o
191,58072.216959000005,-19.576,0.385,-54,21,o,0,1.1,272.94304,0.8578899999999999,4752.57,2170.14,2.79,2.68,77.6,-0.486,18.77,19.76,01a58072o0084o
192,58072.22495,-19.58,0.384,-54,20,o,0,0.94,272.94304,0.8578899999999999,4696.44,2112.87,2.83,2.64,81.0,-0.486,18.73,19.75,01a58072o0101o
193,58076.189267999995,-14.743,1.252,-4601,5763,o,0,2.11,272.94304,0.8578899999999999,5021.36,5587.81,3.56,3.07,-8.0,-0.467,13.63,13.87,01a58076o0033o
194,58076.194693,19.21,4.8469999999999995,75,364,o,0,1.39,272.94304,0.8578899999999999,5045.85,5641.53,3.29,3.07,-13.8,-0.488,16.75,17.59,01a58076o0044o
195,58076.201957000005,-19.618,1.094,-52,56,o,0,0.87,272.94304,0.8578899999999999,4992.63,5584.08,3.74,3.52,-20.6,-0.434,17.93,19.22,01a58076o0059o
196,58076.210089,-19.346,0.9059999999999999,-66,60,o,0,1.19,272.94304,0.8578899999999999,4979.67,5720.91,3.76,3.69,-15.1,-0.401,17.61,19.0,01a58076o0076o
197,58180.643237000004,-18.39,2.71,-160,433,o,0,1.14,272.94304,0.8578899999999999,3293.16,8517.53,3.61,2.97,-80.0,-0.5,16.83,17.18,01a58180o0767o
198,58180.651437,-18.487000000000002,4.138,-146,606,o,0,0.92,272.94304,0.8578899999999999,3274.36,8457.35,3.85,3.2,-84.4,-0.47,16.51,16.96,01a58180o0784o
