,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
50,57966.407991,-18.678,0.21100000000000002,-123,26,o,0,1.19,285.94237999999996,-42.7701,3524.72,7387.82,3.44,3.27,-69.5,-0.425,18.59,19.81,01a57966o0327o
51,57966.413876,-20.275,1.08,-28,30,o,0,1.21,285.94237999999996,-42.7701,3514.14,7526.7,3.75,3.39,-85.1,-0.409,18.56,19.79,01a57966o0339o
52,57968.369838,20.565,1.07,22,23,o,0,2.54,285.94237999999996,-42.7701,8249.92,2691.1,2.11,1.99,73.7,-0.469,18.67,19.06,02a57968o0258o
53,57968.373735,20.586,1.27,21,27,o,0,1.95,285.94237999999996,-42.7701,8278.76,2726.9,2.1,1.97,75.9,-0.478,18.67,19.03,02a57968o0266o
54,57968.380944000004,22.276,4.711,4,21,o,0,2.13,285.94237999999996,-42.7701,8307.16,2764.21,2.09,1.96,77.1,-0.48100000000000004,18.74,19.15,02a57968o0280o
55,57968.393127999996,-20.31,0.852,-27,23,o,0,1.55,285.94237999999996,-42.7701,8340.11,2647.05,2.1,1.96,88.7,-0.48200000000000004,18.66,19.06,02a57968o0305o
56,57975.394113,-20.081,1.093,-34,37,o,0,0.95,285.94237999999996,-42.7701,2516.05,5525.94,3.14,3.1,11.7,-0.441,18.39,19.32,01a57975o0307o
57,57975.40184299999,-23.596999999999998,26.5,-1,35,o,0,1.46,285.94237999999996,-42.7701,2546.56,5594.79,3.13,3.05,10.2,-0.446,18.4,19.28,01a57975o0322o
58,57975.409569,-21.388,3.657,-10,37,o,0,1.94,285.94237999999996,-42.7701,2489.27,5550.17,3.71,3.48,-3.3,-0.409,18.25,19.25,01a57975o0337o
59,57975.417349,19.963,1.117,38,42,o,0,1.03,285.94237999999996,-42.7701,2460.85,5696.69,3.41,3.36,84.4,-0.423,18.26,19.2,01a57975o0352o
60,57977.39442899999,-20.425,1.102,-25,27,o,0,1.49,285.94237999999996,-42.7701,233.58,3184.45,2.76,2.43,63.3,-0.462,18.62,19.8,02a57977o0324o
61,57977.396477999995,20.538,1.3559999999999999,22,30,o,0,1.02,285.94237999999996,-42.7701,9931.84,3167.62,2.85,2.46,77.4,-0.467,18.69,19.78,02a57977o0328o
62,57977.40309299999,20.771,1.4169999999999998,18,25,o,0,1.68,285.94237999999996,-42.7701,206.61,3144.66,2.69,2.37,60.0,-0.478,18.53,19.69,02a57977o0341o
63,57977.405158,-20.449,1.148,-24,28,o,0,1.67,285.94237999999996,-42.7701,9919.47,3128.51,2.93,2.5,72.9,-0.456,18.62,19.74,02a57977o0345o
64,57977.411798,-19.969,0.8029999999999999,-37,30,o,0,1.39,285.94237999999996,-42.7701,267.01,3223.48,3.02,2.61,62.8,-0.441,18.38,19.58,02a57977o0358o
65,57977.41381900001,-21.289,2.6039999999999996,-11,29,o,0,1.4,285.94237999999996,-42.7701,9979.21,3203.04,2.79,2.37,74.9,-0.48,18.65,19.72,02a57977o0362o
66,57977.420439,-21.361,2.674,-10,28,o,0,2.51,285.94237999999996,-42.7701,296.9,3106.23,2.61,2.18,62.4,-0.491,18.42,19.51,02a57977o0375o
67,57977.422497,-19.345,0.506,-66,34,o,0,1.29,285.94237999999996,-42.7701,9996.04,3084.85,2.79,2.25,73.8,-0.494,18.6,19.63,02a57977o0379o
68,57979.387833,19.505,0.304,57,17,o,0,1.23,285.94237999999996,-42.7701,1380.32,4852.05,3.17,2.78,87.2,-0.45899999999999996,18.98,20.39,01a57979o0292o
69,57979.396698000004,-19.339000000000002,0.303,-67,20,o,0,1.35,285.94237999999996,-42.7701,1409.93,4924.91,3.15,2.66,88.8,-0.474,18.88,20.18,01a57979o0309o
70,57979.405528999996,-21.37,2.178,-10,22,o,0,1.28,285.94237999999996,-42.7701,1351.45,4884.95,3.33,2.74,-89.8,-0.461,18.71,19.95,01a57979o0326o
71,57979.414377,18.215,0.29100000000000004,188,55,o,0,1.04,285.94237999999996,-42.7701,1322.84,5036.59,3.34,2.84,89.5,-0.45299999999999996,18.56,19.8,01a57979o0343o
72,57981.369563,20.595,0.58,21,12,c,0,1.2,285.94237999999996,-42.7701,8024.17,3656.48,2.75,2.55,-68.3,-0.395,19.58,21.24,02a57981o0263c
73,57981.377894000005,-21.605,1.2690000000000001,-8,10,c,0,2.15,285.94237999999996,-42.7701,8011.97,3619.58,2.83,2.58,-66.4,-0.395,19.52,21.24,02a57981o0280c
74,57981.386201,-20.434,0.426,-24,10,c,0,1.77,285.94237999999996,-42.7701,8070.8,3694.53,2.87,2.63,-66.2,-0.38799999999999996,19.51,21.23,02a57981o0297c
75,57981.394510000006,20.160999999999998,0.321,31,10,c,0,1.74,285.94237999999996,-42.7701,8087.6,3576.26,2.88,2.66,-67.5,-0.387,19.48,21.2,02a57981o0314c
76,57983.373303,-20.445999999999998,0.797,-24,19,o,0,1.58,285.94237999999996,-42.7701,3286.82,7188.22,3.21,2.7,-88.1,-0.46799999999999997,19.0,20.38,01a57983o0198o
77,57983.382125,-20.275,0.643,-28,18,o,0,2.1,285.94237999999996,-42.7701,3301.85,7262.04,3.4,2.8,-88.6,-0.457,18.9,20.26,01a57983o0215o
78,57983.39099199999,-19.26,0.27399999999999997,-72,20,o,0,1.54,285.94237999999996,-42.7701,3244.19,7221.59,3.49,3.12,86.9,-0.449,18.78,20.23,01a57983o0232o
79,57983.399827,-20.359,0.7440000000000001,-26,19,o,0,1.88,285.94237999999996,-42.7701,3228.9,7372.8,3.3,2.71,-87.4,-0.47200000000000003,18.84,20.18,01a57983o0249o
80,57985.368075,19.108,0.902,83,74,c,0,1.27,285.94237999999996,-42.7701,8435.01,6202.04,2.56,2.42,88.0,-0.446,17.59,19.14,02a57985o0279c
81,57985.376426999996,-17.373,0.55,-408,224,c,0,1.74,285.94237999999996,-42.7701,8408.87,6164.7,2.81,2.65,86.3,-0.44,16.15,17.82,02a57985o0296c
82,57985.384722,-21.309,1.0590000000000002,-11,12,c,0,1.98,285.94237999999996,-42.7701,8467.61,6239.71,2.62,2.49,-76.6,-0.457,19.49,21.15,02a57985o0313c
