,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
11,57967.359722,-19.219,0.247,-74,18,o,0,1.0,240.25083999999998,76.12671999999999,3372.47,524.53,2.37,1.99,49.0,-0.483,19.09,19.89,02a57967o0230o
12,57969.331984000004,-19.202,0.28300000000000003,-76,22,o,0,1.2,240.25083999999998,76.12671999999999,3973.55,10019.23,3.16,2.89,86.9,-0.44799999999999995,18.74,19.78,01a57969o0095o
13,57969.348169000004,-19.584,0.45899999999999996,-53,24,o,0,1.0,240.25083999999998,76.12671999999999,4017.76,10116.71,3.45,3.1,85.3,-0.433,18.57,19.75,01a57969o0128o
14,57969.350108000006,-19.149,0.342,-80,27,o,0,0.9,240.25083999999998,76.12671999999999,3960.47,10044.85,3.31,2.97,86.7,-0.43799999999999994,18.67,19.74,01a57969o0132o
15,57969.359909000006,-19.542,0.562,-55,31,o,0,1.01,240.25083999999998,76.12671999999999,3947.68,10195.27,4.23,3.99,-89.5,-0.368,18.46,19.68,01a57969o0152o
16,57972.317625,-20.057000000000002,0.9520000000000001,-34,33,o,0,1.25,240.25083999999998,76.12671999999999,2668.38,10289.32,2.54,2.11,42.9,-0.499,18.66,19.02,02a57972o0159o
17,57972.31959199999,-19.855,0.812,-42,34,o,0,1.14,240.25083999999998,76.12671999999999,2649.34,10249.95,2.56,2.15,45.8,-0.503,18.61,19.02,02a57972o0163o
18,57972.33820700001,-19.988,0.8270000000000001,-37,30,o,0,1.65,240.25083999999998,76.12671999999999,2694.34,10318.23,2.47,2.01,41.8,-0.499,18.62,18.97,02a57972o0201o
19,57972.346528999995,-19.125999999999998,0.322,-81,26,o,0,1.99,240.25083999999998,76.12671999999999,2708.24,10199.48,2.52,2.05,38.5,-0.488,18.59,18.93,02a57972o0218o
20,57974.357222000006,-19.285,0.512,-70,36,o,0,1.16,240.25083999999998,76.12671999999999,5673.85,8946.96,2.82,2.66,21.0,-0.47200000000000003,18.56,19.35,01a57974o0236o
21,57974.358762,-19.601,0.68,-52,36,o,0,1.21,240.25083999999998,76.12671999999999,5701.93,9009.83,2.8,2.63,30.1,-0.53,18.54,19.34,01a57974o0239o
22,57974.375335000004,-19.244,0.491,-73,36,o,0,0.96,240.25083999999998,76.12671999999999,5679.65,8962.12,2.83,2.63,14.3,-0.46799999999999997,18.51,19.29,01a57974o0271o
23,57974.378979999994,-19.991,0.99,-37,36,o,0,1.26,240.25083999999998,76.12671999999999,5668.38,9090.17,2.82,2.62,18.7,-0.473,18.48,19.28,01a57974o0278o
24,57976.32330800001,-20.192999999999998,0.635,-30,19,o,0,1.02,240.25083999999998,76.12671999999999,2037.35,229.36,2.25,1.94,45.5,-0.488,19.1,19.83,02a57976o0182o
25,57978.32714,-19.542,0.278,-55,15,o,0,1.05,240.25083999999998,76.12671999999999,4576.01,9291.93,2.72,2.63,-85.7,-0.483,19.27,20.65,01a57978o0163o
26,57978.32816699999,-19.439,0.228,-61,14,o,0,1.29,240.25083999999998,76.12671999999999,4558.08,9255.98,2.75,2.61,81.6,-0.479,19.24,20.66,01a57978o0165o
27,57978.34687,-20.253,0.528,-29,15,o,0,1.0,240.25083999999998,76.12671999999999,4556.85,9258.2,2.81,2.68,79.7,-0.475,19.23,20.74,01a57978o0201o
28,57978.357291,-19.53,0.28800000000000003,-56,16,o,0,0.95,240.25083999999998,76.12671999999999,4551.33,9406.01,2.76,2.63,86.8,-0.485,19.2,20.61,01a57978o0221o
29,57980.320935,-19.474,0.172,-59,10,o,0,1.68,240.25083999999998,76.12671999999999,3305.51,2965.94,1.96,1.93,-37.4,-0.451,19.4,20.36,02a57980o0161o
30,57980.321914,-19.72,0.26,-47,12,o,0,1.26,240.25083999999998,76.12671999999999,3328.57,3002.0,1.92,1.9,-6.8,-0.45399999999999996,19.41,20.36,02a57980o0163o
31,57980.339472,-19.712,0.282,-47,13,o,0,1.21,240.25083999999998,76.12671999999999,3366.89,3032.76,1.96,1.9,-21.0,-0.44299999999999995,19.41,20.34,02a57980o0199o
32,57980.348265,-19.982,0.341,-37,13,o,0,1.67,240.25083999999998,76.12671999999999,3382.29,2913.92,1.94,1.89,-14.7,-0.44799999999999995,19.42,20.31,02a57980o0217o
33,57982.318213,-19.887999999999998,0.47200000000000003,-40,19,o,0,1.02,240.25083999999998,76.12671999999999,8490.39,9604.08,3.01,2.7,87.3,-0.45899999999999996,18.99,20.18,01a57982o0168o
34,57982.319772,-18.755,0.17300000000000001,-114,20,o,0,1.01,240.25083999999998,76.12671999999999,8522.58,9646.19,3.05,2.69,81.1,-0.45799999999999996,18.96,20.16,01a57982o0171o
35,57982.340125,-18.977,0.243,-93,23,o,0,0.95,240.25083999999998,76.12671999999999,8500.03,9639.02,3.1,2.75,85.8,-0.447,18.89,20.14,01a57982o0210o
36,57982.349472,-19.11,0.243,-82,20,o,0,1.12,240.25083999999998,76.12671999999999,8520.71,9780.81,3.15,2.79,-85.4,-0.45,18.88,20.08,01a57982o0228o
37,57984.301064,-21.688000000000002,1.34,-8,10,c,0,1.09,240.25083999999998,76.12671999999999,2363.97,525.33,2.64,2.35,46.3,-0.435,19.6,21.33,02a57984o0145c
38,57984.316782,24.701999999999998,22.333000000000002,0,11,c,0,1.11,240.25083999999998,76.12671999999999,2335.05,487.8,2.79,2.46,44.4,-0.42200000000000004,19.55,21.35,02a57984o0177c
39,57984.318742999996,-20.502,0.457,-23,10,c,0,1.22,240.25083999999998,76.12671999999999,2407.8,557.11,2.7,2.4,46.2,-0.424,19.59,21.34,02a57984o0181c
40,57984.32849,-20.377,0.405,-26,10,c,0,1.06,240.25083999999998,76.12671999999999,2424.99,434.4,2.74,2.42,50.3,-0.42100000000000004,19.56,21.3,02a57984o0201c
41,57988.301924,-20.815,0.556,-17,10,c,0,1.39,240.25083999999998,76.12671999999999,5251.24,2543.0,2.88,2.74,76.4,-0.386,19.45,21.34,02a57988o0144c
42,57988.318248,-19.94,0.297,-38,11,c,0,0.98,240.25083999999998,76.12671999999999,5229.74,2502.71,2.75,2.63,64.7,-0.39799999999999996,19.52,21.34,02a57988o0177c
43,57988.319709,-22.820999999999998,3.333,-3,9,c,0,1.62,240.25083999999998,76.12671999999999,5290.45,2578.77,2.67,2.55,61.2,-0.392,19.52,21.34,02a57988o0180c
44,57988.329602,-20.691,0.6,-19,12,c,0,1.05,240.25083999999998,76.12671999999999,5315.18,2462.5,2.78,2.66,60.1,-0.397,19.4,21.26,02a57988o0200c
45,57990.308197000006,-19.113,0.174,-82,14,o,0,1.23,240.25083999999998,76.12671999999999,7590.54,9864.32,3.2,3.04,52.9,-0.439,19.17,20.8,01a57990o0140o
46,57990.317202,-19.207,0.231,-75,17,o,0,0.99,240.25083999999998,76.12671999999999,7593.24,9855.13,2.99,2.9,59.0,-0.452,19.19,20.72,01a57990o0158o
47,57990.338703999994,-19.204,0.23600000000000002,-76,18,o,0,0.99,240.25083999999998,76.12671999999999,7609.89,9896.91,3.21,3.14,52.8,-0.439,18.98,20.44,01a57990o0176o
48,57990.340213999996,-19.104,0.218,-83,18,o,0,1.07,240.25083999999998,76.12671999999999,7598.41,10021.17,3.13,3.04,54.3,-0.436,18.94,20.36,01a57990o0179o
49,57992.315978,-19.669,0.228,-49,11,o,0,1.53,240.25083999999998,76.12671999999999,4525.54,6036.88,1.92,1.86,28.7,-0.486,19.51,20.53,02a57992o0071o
50,57992.316453,-19.586,0.22699999999999998,-53,12,o,0,1.46,240.25083999999998,76.12671999999999,4506.71,5998.6,1.94,1.92,40.8,-0.473,19.46,20.52,02a57992o0072o
51,57992.332003999996,-19.432000000000002,0.253,-61,16,o,0,0.87,240.25083999999998,76.12671999999999,4556.76,6072.37,2.12,1.97,39.2,-0.48700000000000004,19.32,20.4,02a57992o0104o
52,57992.338775,-20.127,0.43200000000000005,-32,14,o,0,1.56,240.25083999999998,76.12671999999999,4576.19,5953.6,1.87,1.78,28.2,-0.49700000000000005,19.41,20.4,02a57992o0118o
53,57996.311302999995,-19.315,0.235,-68,16,o,0,1.3,240.25083999999998,76.12671999999999,4624.93,7499.27,2.41,2.23,41.5,-0.475,19.06,19.98,02a57996o0107o
54,57996.313720000006,-19.34,0.24100000000000002,-67,16,o,0,1.26,240.25083999999998,76.12671999999999,4603.38,7458.67,2.3,2.11,43.5,-0.48700000000000004,19.08,19.97,02a57996o0112o
55,57996.342433000005,-19.877,0.528,-41,22,o,0,0.71,240.25083999999998,76.12671999999999,4650.27,7538.2,2.31,2.17,33.6,-0.48200000000000004,19.01,19.85,02a57996o0141o
56,57996.350071,-19.512,0.265,-57,15,o,0,1.8,240.25083999999998,76.12671999999999,4670.15,7420.7,2.14,2.01,29.7,-0.505,19.09,19.84,02a57996o0156o
57,57998.298496,-19.774,0.594,-45,26,o,0,0.93,240.25083999999998,76.12671999999999,4921.08,2842.97,3.32,3.14,64.3,-0.408,18.55,19.59,01a57998o0156o
58,57998.300998,-20.442,1.1320000000000001,-24,27,o,0,1.11,240.25083999999998,76.12671999999999,4949.65,2890.39,3.28,3.09,76.0,-0.415,18.58,19.59,01a57998o0161o
59,57998.314562,-19.241,0.35100000000000003,-73,26,o,0,0.98,240.25083999999998,76.12671999999999,4911.81,2966.54,3.22,3.13,74.8,-0.408,18.55,19.57,01a57998o0188o
60,57998.315074,-25.276,103.0,0,29,o,0,1.13,240.25083999999998,76.12671999999999,4935.82,2851.33,3.65,3.48,67.8,-0.397,18.38,19.57,01a57998o0189o
61,58000.30164,-20.418,0.8390000000000001,-25,21,o,0,1.23,240.25083999999998,76.12671999999999,3077.09,7715.41,2.05,1.91,24.8,-0.508,18.8,19.25,02a58000o0156o
62,58000.30306599999,-19.463,0.331,-60,20,o,0,1.94,240.25083999999998,76.12671999999999,3095.25,7732.93,1.98,1.86,23.6,-0.5429999999999999,18.8,19.24,02a58000o0159o
63,58000.306902,21.206999999999997,1.838,12,22,o,0,1.49,240.25083999999998,76.12671999999999,3124.8,7767.45,2.04,1.97,34.9,-0.502,18.77,19.25,02a58000o0167o
64,58000.318982000004,-19.768,0.561,-45,25,o,0,0.93,240.25083999999998,76.12671999999999,3141.13,7651.17,2.1,1.98,21.9,-0.48700000000000004,18.76,19.2,02a58000o0192o
65,58004.331210000004,20.063,1.158,34,40,o,0,1.48,240.25083999999998,76.12671999999999,2856.72,8957.25,2.37,2.12,42.1,-0.5329999999999999,18.57,19.07,02a58004o0205o
66,58004.341079,19.408,0.794,63,50,o,0,1.1,240.25083999999998,76.12671999999999,2835.16,8924.05,2.31,2.04,43.9,-0.536,18.54,19.01,02a58004o0225o
67,58004.352782,21.721999999999998,7.455,7,55,o,0,1.16,240.25083999999998,76.12671999999999,2883.63,9003.53,2.36,2.12,39.1,-0.556,18.48,18.96,02a58004o0250o
68,58004.359328,20.101,1.72,33,57,o,0,1.0,240.25083999999998,76.12671999999999,2898.96,8891.98,2.31,2.29,77.8,-0.504,18.42,18.94,02a58004o0264o
69,58008.270116,18.686,0.07200000000000001,122,9,o,0,2.01,240.25083999999998,76.12671999999999,3102.25,7464.21,2.14,1.89,45.7,-0.504,19.58,20.75,02a58008o0123o
70,58010.271394,18.587,0.11199999999999999,134,15,o,0,1.47,240.25083999999998,76.12671999999999,6117.4,2915.56,3.41,3.14,46.2,-0.41700000000000004,19.06,20.57,01a58010o0110o
71,58010.279359,18.453,0.106,151,16,o,0,1.2,240.25083999999998,76.12671999999999,6160.59,2976.31,3.32,3.13,46.0,-0.441,19.11,20.64,01a58010o0127o
72,58010.290158,18.276,0.094,178,17,o,0,1.09,240.25083999999998,76.12671999999999,6138.17,2928.06,3.33,3.23,72.0,-0.42100000000000004,19.14,20.71,01a58010o0150o
73,58010.291107000005,18.458,0.099,150,15,o,0,1.56,240.25083999999998,76.12671999999999,6128.31,3047.83,3.44,3.26,77.3,-0.414,19.09,20.73,01a58010o0152o
74,58012.258244000004,17.695999999999998,0.049,303,15,c,0,1.09,240.25083999999998,76.12671999999999,1950.38,6416.38,2.41,2.31,22.2,-0.43700000000000006,19.3,20.83,02a58012o0095c
75,58012.268874,17.76,0.084,286,24,c,0,1.27,240.25083999999998,76.12671999999999,1929.44,6376.97,2.44,2.37,11.2,-0.424,18.63,19.97,02a58012o0118c
76,58012.269786000004,17.855,0.08,262,21,c,0,2.15,240.25083999999998,76.12671999999999,1988.88,6446.87,2.46,2.37,9.0,-0.42100000000000004,18.63,20.02,02a58012o0120c
77,58012.271161000004,17.849,0.08,263,21,c,0,1.16,240.25083999999998,76.12671999999999,1998.24,6329.14,2.48,2.4,6.5,-0.423,18.84,20.29,02a58012o0123c
78,58014.269498,18.203,0.08800000000000001,190,17,o,0,0.99,240.25083999999998,76.12671999999999,5942.64,4195.32,2.86,2.8,-32.0,-0.452,19.07,20.28,01a58014o0112o
79,58014.280578,18.13,0.076,203,15,o,0,1.54,240.25083999999998,76.12671999999999,5964.77,4234.55,2.86,2.78,-40.6,-0.451,19.04,20.25,01a58014o0136o
80,58014.287511,17.99,0.079,231,18,o,0,0.95,240.25083999999998,76.12671999999999,5908.58,4162.25,2.93,2.87,-50.6,-0.441,19.01,20.23,01a58014o0151o
81,58014.288914,18.11,0.08900000000000001,207,18,o,0,1.15,240.25083999999998,76.12671999999999,5889.68,4279.82,2.92,2.82,-42.4,-0.442,19.01,20.21,01a58014o0154o
82,58020.310673,17.567,0.040999999999999995,341,14,c,0,0.89,240.25083999999998,76.12671999999999,3057.66,7529.58,2.46,2.29,22.6,-0.47100000000000003,19.44,21.02,02a58020o0164c
83,58020.319104999995,17.566,0.048,342,16,c,0,0.78,240.25083999999998,76.12671999999999,3035.9,7482.13,2.56,2.48,37.3,-0.45399999999999996,19.35,20.98,02a58020o0182c
84,58020.328525,17.655,0.046,315,14,c,0,1.09,240.25083999999998,76.12671999999999,3089.47,7549.77,2.5,2.33,10.4,-0.449,19.39,20.95,02a58020o0202c
85,58026.299425,18.429000000000002,0.201,154,31,o,0,0.78,240.25083999999998,76.12671999999999,4853.07,1851.61,3.63,3.41,83.0,-0.415,18.48,19.63,01a58026o0098o
86,58026.307812,18.329,0.166,169,28,o,0,1.02,240.25083999999998,76.12671999999999,4899.46,1901.22,3.35,3.19,89.0,-0.429,18.54,19.61,01a58026o0116o
87,58028.293044000005,18.406,0.154,158,24,o,0,1.63,240.25083999999998,76.12671999999999,3819.82,6704.35,2.02,1.85,68.1,-0.49700000000000005,18.76,19.24,02a58028o0205o
88,58028.301362,18.288,0.127,176,22,o,0,1.74,240.25083999999998,76.12671999999999,3799.9,6679.08,2.01,1.95,83.2,-0.505,18.7,19.21,02a58028o0223o
89,58028.310229999995,18.227,0.13699999999999998,186,26,o,0,1.14,240.25083999999998,76.12671999999999,3853.18,6762.26,2.2,2.01,87.3,-0.502,18.66,19.2,02a58028o0242o
90,58036.288143,18.724,0.121,118,14,o,0,1.67,240.25083999999998,76.12671999999999,2245.75,7133.28,2.08,2.0,-42.5,-0.484,19.21,20.13,02a58036o0207o
91,58120.621589,-19.784000000000002,0.8190000000000001,-44,36,o,0,2.21,240.25083999999998,76.12671999999999,5565.75,2095.63,2.42,2.26,31.0,-0.46399999999999997,18.18,18.57,02a58120o0806o
92,58120.62296,-18.744,0.32,-116,37,o,0,0.94,240.25083999999998,76.12671999999999,5579.4,2134.09,2.44,2.29,36.5,-0.426,18.18,18.59,02a58120o0809o
93,58120.63262999999,-20.435,1.601,-24,39,o,0,0.94,240.25083999999998,76.12671999999999,5533.34,2060.27,2.48,2.34,38.3,-0.444,18.29,18.64,02a58120o0830o
94,58120.640930999994,-19.796,0.6759999999999999,-44,30,o,0,1.36,240.25083999999998,76.12671999999999,5513.49,2177.95,2.62,2.38,38.9,-0.409,18.22,18.68,02a58120o0848o
95,58148.659351999995,-20.131,0.659,-32,21,o,0,0.65,240.25083999999998,76.12671999999999,7249.92,3769.02,2.24,2.14,54.3,-0.46799999999999997,18.79,19.43,02a58148o0970o
96,58148.668252999996,-20.048,0.536,-35,19,o,0,1.36,240.25083999999998,76.12671999999999,7266.16,3809.21,2.16,2.06,56.4,-0.479,18.82,19.44,02a58148o0989o
97,58148.677108,-19.07,0.601,-86,51,o,0,1.28,240.25083999999998,76.12671999999999,7214.31,3736.91,2.26,2.1,59.9,-0.48200000000000004,17.79,17.92,02a58148o1008o
98,58150.648176,-18.419,0.303,-156,47,o,0,0.73,240.25083999999998,76.12671999999999,3992.0,9384.21,4.41,3.6,-75.7,-0.37200000000000005,18.19,19.13,01a58150o0936o
99,58150.657139999996,-19.046,0.462,-87,40,o,0,1.11,240.25083999999998,76.12671999999999,3995.57,9317.21,4.35,3.5,-76.9,-0.377,18.25,19.15,01a58150o0955o
100,58150.666111,-20.354,1.537,-26,40,o,0,1.23,240.25083999999998,76.12671999999999,4064.6,9363.48,4.24,3.41,-77.2,-0.39,18.15,18.94,01a58150o0974o
101,58150.67507899999,23.17,245.167,2,480,o,0,1.02,240.25083999999998,76.12671999999999,4098.24,9214.8,4.33,3.47,-74.4,-0.44,17.06,17.34,01a58150o0993o
102,58176.62026900001,-19.836,0.32,-42,14,o,0,1.71,240.25083999999998,76.12671999999999,6122.74,4259.7,2.13,1.95,55.2,-0.484,19.25,20.14,02a58176o0147o
103,58176.62988200001,-19.699,0.282,-48,14,o,0,1.21,240.25083999999998,76.12671999999999,6142.25,4298.84,2.15,1.99,47.5,-0.478,19.42,20.56,02a58176o0165o
104,58176.639901,-19.526,0.207,-56,12,o,0,1.42,240.25083999999998,76.12671999999999,6088.38,4225.32,2.11,1.95,52.3,-0.474,19.5,20.74,02a58176o0184o
105,58176.648424,-20.059,0.314,-34,11,o,0,1.43,240.25083999999998,76.12671999999999,6079.02,4342.5,2.16,1.98,52.1,-0.47,19.49,20.7,02a58176o0202o
106,58180.566996,16.378,0.598,1021,610,o,0,1.02,240.25083999999998,76.12671999999999,8471.62,2962.89,5.01,3.89,-90.0,-0.28800000000000003,14.85,14.9,02a58180o0755o
107,58180.583265,-19.592,24.871,-53,1314,o,0,1.07,240.25083999999998,76.12671999999999,8439.98,2922.13,4.27,3.39,53.1,-0.261,14.44,15.01,02a58180o0790o
108,58186.592678999994,13.212,1.0590000000000002,18849,19966,o,0,1.07,240.25083999999998,76.12671999999999,5797.16,6318.49,4.07,3.01,-81.2,-0.418,12.03,12.75,01a58186o0809o
109,58194.64760599999,-20.555,0.5920000000000001,-22,13,c,0,1.22,240.25083999999998,76.12671999999999,2846.95,1526.74,2.72,2.49,48.0,-0.418,19.24,20.66,02a58194o0863c
110,58194.658837,18.271,0.575,178,103,c,0,1.03,240.25083999999998,76.12671999999999,2821.91,1486.0,2.76,2.49,49.6,-0.47200000000000003,16.82,17.77,02a58194o0881c
111,58196.57700499999,-17.19,1.5,-483,725,c,0,0.75,240.25083999999998,76.12671999999999,6076.05,2983.85,2.74,2.6,65.1,-0.415,14.54,16.46,02a58196o0742c
112,58206.550458000005,-19.34,0.639,-67,43,o,0,0.84,240.25083999999998,76.12671999999999,3487.77,6437.25,4.0,3.24,-80.5,-0.42200000000000004,18.37,19.49,01a58206o0617o
113,58206.560288,-19.66,0.799,-50,40,o,0,0.9,240.25083999999998,76.12671999999999,3471.06,6359.87,3.95,3.15,-75.6,-0.424,18.37,19.49,01a58206o0635o
114,58206.569947,-18.935,0.37799999999999995,-97,37,o,0,1.01,240.25083999999998,76.12671999999999,3539.92,6376.74,3.99,3.16,-79.0,-0.418,18.38,19.49,01a58206o0654o
115,58206.578908,-19.075,0.34,-85,29,o,0,1.0,240.25083999999998,76.12671999999999,6347.66,4031.28,4.1,3.04,-88.3,-0.39899999999999997,18.37,19.5,01a58206o0672o
116,58212.588775,-19.182000000000002,0.265,-77,20,o,0,1.48,240.25083999999998,76.12671999999999,2265.92,8698.21,2.31,2.22,-16.1,-0.436,18.99,19.8,02a58212o0004o
117,58214.548663,-18.842,0.19,-105,20,o,0,1.02,240.25083999999998,76.12671999999999,4677.65,980.99,3.51,3.1,87.8,-0.41700000000000004,18.91,20.31,01a58214o0263o
118,58214.55742899999,-19.222,0.272,-74,20,o,0,0.88,240.25083999999998,76.12671999999999,4683.95,1055.55,3.55,3.11,82.5,-0.418,18.88,20.3,01a58214o0282o
119,58214.568053999996,-19.488,0.28,-58,16,o,0,1.52,240.25083999999998,76.12671999999999,4631.12,1019.98,3.16,2.97,76.3,-0.442,18.98,20.3,01a58214o0301o
