,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
30,57835.322213,20.229,0.8390000000000001,29,25,o,0,0.97,129.72964,52.82173,7880.25,5194.32,3.45,3.22,20.4,-0.47600000000000003,19.04,20.86,01a57835o0109o
31,57835.334425,21.973000000000003,4.888999999999999,6,29,o,0,0.9,129.72964,52.82173,7852.61,5309.83,3.95,3.6,22.5,-0.449,18.9,20.84,01a57835o0131o
32,57838.34607100001,20.948,1.297,15,20,c,0,0.93,129.72964,52.82173,687.28,7593.82,4.05,3.9,78.5,-0.39,18.98,20.92,02a57838o0176c
33,57838.34815499999,21.083000000000002,1.7309999999999999,13,23,c,0,0.83,129.72964,52.82173,10298.68,7634.46,4.7,4.49,19.0,-0.36,18.86,20.99,02a57838o0180c
34,57838.35715599999,-20.339000000000002,0.721,-27,19,c,0,0.85,129.72964,52.82173,677.23,7556.12,3.94,3.79,67.5,-0.40299999999999997,18.98,20.9,02a57838o0197c
35,57838.368174,-20.340999999999998,0.8590000000000001,-26,23,c,0,0.72,129.72964,52.82173,10286.39,7595.0,4.27,3.7,83.4,-0.42200000000000004,18.99,20.96,02a57838o0218c
36,57838.37766900001,20.587,1.0190000000000001,21,22,c,0,0.92,129.72964,52.82173,736.76,7626.15,3.98,3.81,70.5,-0.40399999999999997,18.95,20.87,02a57838o0236c
37,57838.380275,21.971,3.929,6,23,c,0,0.74,129.72964,52.82173,10333.81,7674.21,4.36,3.7,87.3,-0.41600000000000004,18.97,20.95,02a57838o0241c
38,57838.38183300001,-21.214000000000002,1.4480000000000002,-12,17,c,0,1.26,129.72964,52.82173,749.48,7508.27,4.0,3.88,64.4,-0.39799999999999996,18.94,20.88,02a57838o0244c
39,57838.393992,21.489,2.217,9,20,c,0,0.93,129.72964,52.82173,712.65,7568.06,3.95,3.8,60.1,-0.401,18.94,20.86,02a57838o0267c
40,57838.396062,21.758000000000003,3.063,7,22,c,0,0.85,129.72964,52.82173,10357.18,7558.57,4.43,3.89,81.6,-0.408,18.94,20.95,02a57838o0271c
41,57838.404403,20.233,0.725,29,21,c,0,0.88,129.72964,52.82173,10322.44,7612.45,4.28,3.72,82.8,-0.418,18.96,20.98,02a57838o0287c
42,57839.309973,22.307,7.332999999999999,4,32,o,0,0.89,129.72964,52.82173,7780.33,3109.68,4.2,3.86,22.8,-0.419,18.86,20.71,01a57839o0079o
43,57840.271514,20.018,0.639,36,23,o,0,1.27,129.72964,52.82173,9197.44,5525.79,3.66,3.43,30.5,-0.466,19.06,20.93,01a57840o0095o
44,57840.286424,-19.937,0.5760000000000001,-38,22,o,0,1.07,129.72964,52.82173,9224.11,5563.87,3.65,3.43,21.5,-0.469,19.07,20.97,01a57840o0122o
45,57840.301507000004,-20.883000000000003,1.393,-16,22,o,0,1.42,129.72964,52.82173,9165.58,5491.79,3.61,3.41,16.2,-0.46799999999999997,19.04,20.92,01a57840o0149o
46,57840.316286,20.153,0.852,32,27,o,0,0.84,129.72964,52.82173,9149.69,5607.0,3.66,3.41,2.4,-0.467,19.02,20.92,01a57840o0176o
47,57842.32784299999,-23.283,9.25,-2,16,c,0,1.28,129.72964,52.82173,3137.49,3981.82,4.23,4.08,81.3,-0.355,18.89,20.91,02a57842o0200c
48,57842.357748,20.36,0.703,26,18,c,0,0.82,129.72964,52.82173,3114.75,3940.4,4.04,3.87,81.2,-0.366,18.93,20.91,02a57842o0257c
49,57842.359837,21.088,1.4409999999999998,13,19,c,0,0.74,129.72964,52.82173,3172.95,4014.93,3.95,3.81,79.2,-0.377,18.96,20.91,02a57842o0261c
50,57842.375120000004,20.441,0.733,24,18,c,0,0.9,129.72964,52.82173,3195.95,3895.11,4.0,3.85,81.9,-0.369,18.93,20.88,02a57842o0290c
51,57842.385002999996,20.820999999999998,1.048,17,18,c,0,0.84,129.72964,52.82173,3163.02,3952.29,3.99,3.84,80.2,-0.371,18.93,20.87,02a57842o0309c
52,57843.26349,-20.373,1.103,-26,28,o,0,0.78,129.72964,52.82173,10094.85,4746.79,3.93,3.64,26.5,-0.43700000000000006,18.97,20.71,01a57843o0091o
53,57843.27957100001,-20.292,1.0,-28,28,o,0,0.99,129.72964,52.82173,10108.81,4785.08,4.03,3.74,24.0,-0.43200000000000005,18.93,20.72,01a57843o0120o
54,57843.28825800001,-22.511999999999997,6.5,-4,23,o,0,1.36,129.72964,52.82173,515.23,4960.38,3.85,3.1,83.3,-0.523,18.98,20.74,01a57843o0135o
55,57843.295746,22.221999999999998,5.571000000000001,5,26,o,0,1.21,129.72964,52.82173,10050.69,4713.36,3.97,3.66,15.9,-0.431,18.94,20.69,01a57843o0149o
56,57843.30430599999,0.0,20.343,0,26,o,0,1.41,129.72964,52.82173,530.26,5002.12,3.95,3.33,82.6,-0.508,18.94,20.76,01a57843o0164o
57,57843.311612,-22.221,5.857,-5,28,o,0,1.18,129.72964,52.82173,10043.93,4831.4,3.96,3.68,18.8,-0.433,18.97,20.72,01a57843o0178o
58,57843.319752999996,19.660999999999998,0.532,50,26,o,0,1.15,129.72964,52.82173,472.65,4923.54,3.95,3.22,84.3,-0.518,18.98,20.79,01a57843o0192o
59,57843.33343200001,20.134,0.857,32,28,o,0,1.29,129.72964,52.82173,464.65,5039.98,4.03,3.3,82.5,-0.509,18.96,20.76,01a57843o0216o
60,57844.257929,20.497,1.194,23,27,o,0,1.07,129.72964,52.82173,10112.08,3600.31,4.34,3.82,37.7,-0.409,18.99,20.77,01a57844o0068o
61,57844.274166999996,-21.006999999999998,2.105,-14,30,o,0,0.96,129.72964,52.82173,10129.07,3637.95,4.32,3.9,29.4,-0.409,18.95,20.77,01a57844o0097o
62,57844.282571,21.29,2.765,11,31,o,0,0.94,129.72964,52.82173,529.16,3816.48,4.06,3.31,83.9,-0.51,18.91,20.74,01a57844o0112o
63,57844.290045,-19.283,0.4,-70,28,o,0,1.25,129.72964,52.82173,10071.2,3566.01,4.36,3.99,21.8,-0.405,18.86,20.66,01a57844o0126o
64,57844.298601,21.035,2.045,14,29,o,0,1.28,129.72964,52.82173,556.63,3858.27,4.0,3.26,84.5,-0.513,18.86,20.59,01a57844o0141o
65,57844.305947,19.864,0.732,41,30,o,0,0.97,129.72964,52.82173,10063.54,3684.51,4.2,3.9,20.2,-0.41200000000000003,18.86,20.6,01a57844o0155o
66,57844.314437,-19.951,0.7859999999999999,-38,30,o,0,1.1,129.72964,52.82173,498.86,3780.14,4.16,3.35,84.2,-0.512,18.84,20.61,01a57844o0170o
67,57844.327622000004,0.0,20.014,0,36,o,0,0.73,129.72964,52.82173,478.8,3896.22,4.15,3.26,87.2,-0.515,18.88,20.62,01a57844o0192o
68,57847.239354,19.158,0.524,79,41,o,0,1.05,129.72964,52.82173,10362.7,2645.03,4.56,3.94,34.0,-0.381,18.58,19.91,01a57847o0044o
69,57847.256189,21.113000000000003,3.5,13,46,o,0,0.83,129.72964,52.82173,10384.52,2682.53,4.66,4.08,33.1,-0.37,18.55,19.94,01a57847o0076o
70,57847.266833,19.24,0.504,73,37,o,0,1.07,129.72964,52.82173,781.5,2895.94,3.82,3.16,83.1,-0.5,18.59,20.02,01a57847o0095o
71,57847.291425999996,-19.866,0.865,-41,36,o,0,0.9,129.72964,52.82173,794.71,2936.79,3.68,3.06,83.2,-0.516,18.65,20.08,01a57847o0125o
72,57847.295761,-19.989,1.149,-37,42,o,0,0.95,129.72964,52.82173,10321.83,2732.17,4.55,3.98,32.7,-0.379,18.59,19.99,01a57847o0134o
73,57847.304685,-20.854,2.444,-16,40,o,0,0.75,129.72964,52.82173,737.59,2857.44,3.89,3.23,82.8,-0.503,18.61,20.08,01a57847o0150o
74,57847.318197,19.849,0.9,42,38,o,0,0.85,129.72964,52.82173,729.78,2974.22,3.86,3.12,86.3,-0.52,18.63,20.09,01a57847o0174o
75,57848.235752,-19.209,0.495,-75,37,o,0,1.48,129.72964,52.82173,2947.78,6792.01,2.95,2.86,50.0,-0.519,18.42,19.52,01a57848o0020o
76,57848.250546,-20.908,2.852,-16,45,o,0,0.99,129.72964,52.82173,7626.81,3752.93,3.69,3.33,27.7,-0.475,18.47,19.63,01a57848o0049o
77,57848.262370000004,20.238,1.4,29,41,o,0,1.07,129.72964,52.82173,7572.01,3680.73,3.71,3.32,22.9,-0.48,18.47,19.64,01a57848o0070o
78,57848.286378,-21.889,5.909,-6,38,o,0,1.23,129.72964,52.82173,7571.79,3799.58,3.68,3.3,15.9,-0.48100000000000004,18.44,19.64,01a57848o0115o
79,57850.316785,22.328000000000003,7.636,4,32,o,0,0.92,129.72964,52.82173,543.92,5445.49,3.78,3.36,66.2,-0.439,18.08,18.82,02a57850o0186o
80,57850.317265,-19.989,0.897,-37,33,o,0,1.21,129.72964,52.82173,10139.09,5465.49,3.84,3.21,-88.8,-0.456,18.06,18.81,02a57850o0187o
81,57850.327495000005,-20.969,2.077,-15,31,o,0,1.32,129.72964,52.82173,526.95,5408.31,3.75,3.34,64.0,-0.44299999999999995,18.08,18.8,02a57850o0208o
82,57850.343574,-19.881,0.915,-40,37,o,0,0.95,129.72964,52.82173,580.49,5478.62,3.68,3.31,69.7,-0.45799999999999996,18.06,18.77,02a57850o0241o
83,57850.345025999995,-20.095,1.073,-33,36,o,0,1.07,129.72964,52.82173,10117.63,5425.94,3.71,2.98,-87.1,-0.449,18.07,18.76,02a57850o0244o
84,57850.347925,-20.44,1.479,-24,36,o,0,1.06,129.72964,52.82173,10179.05,5506.23,3.72,2.93,-86.8,-0.44299999999999995,18.07,18.76,02a57850o0250o
85,57850.349861,-20.759,1.935,-18,35,o,0,0.96,129.72964,52.82173,607.45,5361.04,3.77,3.34,67.4,-0.457,18.03,18.76,02a57850o0254o
86,57850.361736,-22.164,6.7860000000000005,-5,34,o,0,1.3,129.72964,52.82173,10202.47,5390.78,3.73,3.03,-88.2,-0.45399999999999996,18.05,18.73,02a57850o0278o
87,57850.369930999994,22.143,7.308,5,37,o,0,0.89,129.72964,52.82173,571.12,5417.78,3.72,3.32,68.0,-0.461,18.0,18.68,02a57850o0295o
88,57850.381286,-19.808,0.81,-43,35,o,0,1.17,129.72964,52.82173,10167.03,5445.05,3.72,3.03,-88.1,-0.442,18.01,18.66,02a57850o0318o
89,57851.242673,19.096,0.5379999999999999,84,45,o,0,0.83,129.72964,52.82173,6842.54,5121.25,3.68,3.27,29.1,-0.49,18.39,19.55,01a57851o0036o
90,57851.248440999996,-21.666999999999998,5.071000000000001,-8,40,o,0,1.28,129.72964,52.82173,6873.13,5160.06,3.59,3.25,28.2,-0.489,18.41,19.56,01a57851o0048o
91,57851.265866999995,20.566,1.923,22,42,o,0,0.99,129.72964,52.82173,6817.81,5088.09,3.58,3.25,23.8,-0.48200000000000004,18.39,19.58,01a57851o0082o
92,57851.281305,19.467,0.731,59,43,o,0,0.82,129.72964,52.82173,6797.74,5206.62,3.56,3.23,20.9,-0.49200000000000005,18.4,19.6,01a57851o0111o
93,57852.240552999996,21.02,3.409,14,48,o,0,1.07,129.72964,52.82173,8571.69,4288.64,3.92,3.6,23.6,-0.45299999999999996,18.28,19.46,01a57852o0035o
94,57852.249575,19.994,1.321,36,48,o,0,1.09,129.72964,52.82173,8595.8,4326.0,4.05,3.72,19.1,-0.445,18.24,19.46,01a57852o0053o
95,57852.264192999995,20.695999999999998,2.556,19,49,o,0,0.92,129.72964,52.82173,8537.7,4252.85,4.12,3.81,22.1,-0.43700000000000006,18.23,19.49,01a57852o0082o
96,57852.279297,21.263,4.059,11,46,o,0,1.07,129.72964,52.82173,8520.44,4372.06,3.99,3.67,18.0,-0.447,18.24,19.48,01a57852o0111o
97,57854.286587,20.281,1.633,28,46,o,0,0.83,129.72964,52.82173,1944.21,6901.4,3.45,3.35,37.6,-0.47200000000000003,17.85,18.38,02a57854o0141o
98,57854.296389999996,-19.122,0.47600000000000003,-82,39,o,0,1.19,129.72964,52.82173,1932.32,6862.61,3.38,3.32,54.1,-0.49200000000000005,17.82,18.31,02a57854o0161o
99,57854.31224,23.874000000000002,113.5,1,116,o,0,1.05,129.72964,52.82173,1976.76,6936.03,3.51,3.37,51.4,-0.47200000000000003,16.9,16.88,02a57854o0193o
100,57854.320084000006,20.205,1.544,30,46,o,0,1.06,129.72964,52.82173,2000.7,6816.07,3.51,3.36,52.4,-0.469,17.67,18.08,02a57854o0207o
101,57854.330484000006,18.609,0.529,131,69,o,0,1.04,129.72964,52.82173,1963.77,6874.45,4.27,4.05,69.6,-0.397,17.29,17.85,02a57854o0228o
102,57856.258649,20.91,1.9169999999999998,16,30,o,0,1.44,129.72964,52.82173,9393.98,4603.96,3.88,3.59,17.0,-0.439,18.74,20.32,01a57856o0083o
103,57856.26719500001,20.772,2.0,18,36,o,0,1.2,129.72964,52.82173,9416.3,4641.48,3.81,3.56,13.8,-0.44,18.59,20.0,01a57856o0099o
104,57856.288609,20.814,2.407,17,41,o,0,1.07,129.72964,52.82173,9363.8,4572.85,3.81,3.57,10.0,-0.43799999999999994,18.42,19.71,01a57856o0141o
105,57856.297515,-19.867,1.159,-41,48,o,0,0.89,129.72964,52.82173,9337.47,4690.83,3.89,3.59,6.6,-0.435,18.36,19.64,01a57856o0159o
106,57858.308826,20.238,0.8640000000000001,29,25,o,0,1.24,129.72964,52.82173,2213.84,4502.0,3.74,3.45,-83.2,-0.469,18.47,19.81,02a57858o0167o
107,57858.32503099999,-21.948,4.2860000000000005,-6,26,o,0,1.05,129.72964,52.82173,2202.66,4462.31,3.71,3.41,-75.6,-0.478,18.46,19.76,02a57858o0200o
108,57858.330349,-19.959,0.6890000000000001,-38,26,o,0,1.09,129.72964,52.82173,2264.03,4536.15,3.64,3.39,-82.3,-0.485,18.38,19.59,02a57858o0211o
109,57858.342134000006,-20.427,1.2590000000000001,-24,31,o,0,0.98,129.72964,52.82173,2274.53,4418.95,3.65,3.39,-80.5,-0.478,18.22,19.25,02a57858o0235o
110,57858.36081699999,-20.226,1.099,-30,32,o,0,0.92,129.72964,52.82173,2244.24,4475.63,3.61,3.37,-78.8,-0.473,18.09,18.96,02a57858o0273o
111,57859.223805999995,18.965999999999998,1.9469999999999998,94,183,o,0,1.25,129.72964,52.82173,1293.32,5397.88,3.43,3.0,-87.1,-0.499,16.8,16.66,01a57859o0005o
112,57859.243194,-22.389,7.428999999999999,-4,30,o,0,1.07,129.72964,52.82173,9302.02,5131.5,3.6,3.42,3.7,-0.457,18.19,19.57,01a57859o0043o
113,57859.256753999995,20.374000000000002,1.2329999999999999,26,32,o,0,0.85,129.72964,52.82173,9242.93,5056.64,3.73,3.43,-0.4,-0.456,18.18,19.61,01a57859o0069o
114,57859.272793,-21.533,3.2,-9,28,o,0,1.17,129.72964,52.82173,9234.28,5174.65,3.71,3.41,-3.0,-0.456,18.26,19.75,01a57859o0099o
115,57860.223999,-17.903,1.147,-250,287,o,0,1.25,129.72964,52.82173,3052.22,6710.03,3.08,3.01,81.5,-0.478,16.84,16.7,01a57860o0008o
116,57860.24454199999,-22.160999999999998,5.875,-5,29,o,0,1.12,129.72964,52.82173,7535.4,3836.91,3.77,3.45,15.1,-0.47100000000000003,18.28,19.81,01a57860o0048o
117,57860.259658,20.097,0.865,33,29,o,0,1.25,129.72964,52.82173,7473.92,3760.69,3.82,3.54,5.5,-0.46399999999999997,18.25,19.87,01a57860o0076o
118,57860.274976,-20.371,1.071,-26,28,o,0,1.03,129.72964,52.82173,7458.04,3879.04,3.72,3.46,1.8,-0.46799999999999997,18.27,19.87,01a57860o0106o
119,57862.336822000005,20.195,0.768,30,23,c,0,0.61,129.72964,52.82173,2809.05,4173.1,4.3,4.23,-31.0,-0.35600000000000004,18.72,20.62,02a57862o0235c
120,57862.344537,-22.293000000000003,4.917,-4,22,c,0,0.63,129.72964,52.82173,2784.06,4132.22,3.91,3.78,-73.0,-0.387,18.84,20.6,02a57862o0251c
121,57862.35587000001,19.840999999999998,0.515,42,22,c,0,0.81,129.72964,52.82173,2844.31,4209.64,4.16,4.1,-69.2,-0.36700000000000005,18.73,20.55,02a57862o0274c
122,57862.366012,19.665,0.46,49,23,c,0,0.76,129.72964,52.82173,2869.45,4090.6,3.83,3.75,-83.2,-0.384,18.73,20.44,02a57862o0295c
123,57862.373485000004,21.281,2.333,11,26,c,0,0.95,129.72964,52.82173,2834.4,4149.49,3.92,3.85,-71.1,-0.38,18.2,19.91,02a57862o0310c
124,57863.350911,19.308,0.48,69,33,o,0,1.37,129.72964,52.82173,9372.59,4583.9,3.92,3.61,-28.2,-0.45399999999999996,18.0,19.43,01a57863o0257o
125,57863.3682,20.365,1.436,26,37,o,0,0.73,129.72964,52.82173,9384.35,4625.33,3.89,3.49,-38.4,-0.45799999999999996,17.98,19.41,01a57863o0290o
126,57863.384525,18.836,0.349,106,37,o,0,0.97,129.72964,52.82173,9323.26,4555.53,3.94,3.59,-35.3,-0.457,17.91,19.31,01a57863o0322o
127,57863.401085000005,19.877,0.828,41,34,o,0,1.09,129.72964,52.82173,9309.45,4677.78,3.88,3.55,-43.3,-0.47,17.9,19.33,01a57863o0355o
128,57864.349976,19.826,0.754,43,32,o,0,0.97,129.72964,52.82173,8236.53,4746.54,3.42,3.18,-11.6,-0.47700000000000004,18.18,19.77,01a57864o0251o
129,57864.366007000004,21.028000000000002,2.318,14,33,o,0,0.8,129.72964,52.82173,8248.79,4787.31,3.47,3.27,-19.4,-0.47700000000000004,18.14,19.72,01a57864o0282o
130,57864.38239199999,19.204,0.41200000000000003,76,31,o,0,0.91,129.72964,52.82173,8187.93,4715.83,3.56,3.37,-14.9,-0.473,18.1,19.71,01a57864o0314o
131,57864.397925,20.14,0.898,32,29,o,0,1.01,129.72964,52.82173,8175.67,4834.77,3.59,3.38,-33.3,-0.478,18.09,19.69,01a57864o0345o
132,57867.387823000005,-20.25,8.6,-29,248,o,0,1.08,129.72964,52.82173,9260.49,3086.36,5.15,4.99,22.9,-0.366,16.06,17.79,01a57867o0011o
133,57867.396745000005,-18.439,1.432,-153,219,o,0,0.96,129.72964,52.82173,9201.25,3012.45,5.39,5.25,18.3,-0.325,16.34,18.03,01a57867o0029o
134,57868.337038,20.924,2.0,16,31,o,0,1.0,129.72964,52.82173,8851.06,3301.21,3.67,3.47,-10.1,-0.45,18.2,19.72,01a57868o0253o
135,57868.351713,-22.201999999999998,7.332999999999999,-5,35,o,0,1.08,129.72964,52.82173,8863.69,3341.49,3.96,3.58,-13.2,-0.43700000000000006,17.92,19.51,01a57868o0281o
136,57868.36751900001,19.445,0.5379999999999999,60,33,o,0,0.86,129.72964,52.82173,8803.87,3270.46,3.71,3.48,-30.4,-0.447,17.89,19.38,01a57868o0312o
137,57868.384597000004,19.709,0.8290000000000001,48,39,o,0,1.18,129.72964,52.82173,8792.25,3391.85,3.67,3.4,-29.2,-0.451,17.05,18.49,01a57868o0346o
138,57870.31946599999,18.916,0.102,98,10,c,0,1.54,129.72964,52.82173,1129.69,5822.45,2.33,2.26,-21.4,-0.484,19.44,20.57,02a57870o0112c
139,57870.329944000005,18.781,0.081,112,9,c,0,1.48,129.72964,52.82173,1104.67,5780.0,2.25,2.19,-10.1,-0.48200000000000004,19.43,20.53,02a57870o0132c
140,57870.339498,18.848,0.10800000000000001,105,11,c,0,0.8,129.72964,52.82173,1164.26,5856.21,2.23,2.17,0.4,-0.483,19.43,20.5,02a57870o0150c
141,57870.35365599999,18.942999999999998,0.11800000000000001,96,11,c,0,1.02,129.72964,52.82173,1186.51,5737.79,2.29,2.22,-2.9,-0.484,19.35,20.42,02a57870o0177c
142,57870.373176,18.977999999999998,0.11599999999999999,93,11,c,0,1.66,129.72964,52.82173,1152.21,5795.5,2.34,2.26,-17.0,-0.483,19.25,20.31,02a57870o0214c
143,57878.318037,18.667,0.162,124,20,o,0,0.98,129.72964,52.82173,1510.95,6577.61,2.14,2.01,-60.1,-0.508,18.94,19.54,02a57878o0012o
144,57878.334277999995,18.562,0.147,137,20,o,0,1.06,129.72964,52.82173,1520.06,6458.37,2.21,2.1,-54.6,-0.542,18.81,19.47,02a57878o0043o
145,57878.34014400001,18.586,0.145,134,19,o,0,1.09,129.72964,52.82173,1482.65,6517.82,2.25,2.14,-42.8,-0.528,18.79,19.45,02a57878o0054o
146,57882.282958,18.553,0.152,138,21,o,0,1.04,129.72964,52.82173,1787.5,3959.5,2.31,2.2,7.2,-0.45399999999999996,18.77,19.27,02a57882o0116o
147,57882.289761,18.53,0.154,141,22,o,0,1.01,129.72964,52.82173,1762.55,3919.83,2.21,2.08,4.3,-0.47100000000000003,18.73,19.23,02a57882o0129o
148,57882.308203,18.57,0.159,136,22,o,0,1.21,129.72964,52.82173,1820.41,3992.7,2.24,2.13,4.7,-0.47,18.63,19.14,02a57882o0164o
149,57882.31967999999,18.807000000000002,0.177,109,19,o,0,1.38,129.72964,52.82173,1843.54,3874.7,2.43,2.32,15.2,-0.47,18.55,19.12,02a57882o0186o
150,57882.330701,18.753,0.19399999999999998,114,22,o,0,1.27,129.72964,52.82173,1806.84,3936.78,2.47,2.35,1.8,-0.45899999999999996,18.46,19.08,02a57882o0207o
151,57894.26839,19.963,0.251,38,9,c,0,1.25,129.72964,52.82173,532.85,6972.44,2.68,2.27,-0.8,-0.46799999999999997,19.5,21.07,02a57894o0067c
152,57894.280435,21.061999999999998,0.654,14,9,c,0,1.46,129.72964,52.82173,509.57,6931.14,2.66,2.31,-2.9,-0.45899999999999996,19.52,21.04,02a57894o0090c
153,57894.281476,19.994,0.359,36,13,c,0,1.18,129.72964,52.82173,10138.18,6995.23,3.46,2.54,76.6,-0.43,19.6,21.17,02a57894o0092c
154,57894.293530999996,19.534000000000002,0.28800000000000003,56,16,c,0,0.69,129.72964,52.82173,10125.35,6954.73,3.4,2.53,74.6,-0.446,19.56,21.14,02a57894o0115c
155,57894.305576,19.886,0.256,40,10,c,0,1.27,129.72964,52.82173,579.78,6886.16,2.63,2.3,-5.1,-0.46,19.45,20.93,02a57894o0138c
156,57894.306097,20.027,0.444,35,16,c,0,0.77,129.72964,52.82173,10184.57,7036.47,3.42,2.56,73.9,-0.44799999999999995,19.51,21.07,02a57894o0139c
157,57894.318215,20.105999999999998,0.449,33,15,c,0,1.12,129.72964,52.82173,10196.49,6917.24,3.45,2.58,73.1,-0.44,19.51,21.03,02a57894o0162c
158,57894.318736,20.042,0.287,35,10,c,0,1.21,129.72964,52.82173,543.47,6945.56,2.68,2.34,-9.5,-0.469,19.42,20.87,02a57894o0163c
