,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
49,57868.60305599999,19.73,0.248,47,12,c,0,1.33,232.50818999999998,14.95626,7555.67,8243.65,2.87,2.58,20.2,-0.46799999999999997,19.26,20.35,02a57868o0500c
50,57868.616642999994,19.637,0.243,51,12,c,0,1.52,232.50818999999998,14.95626,7537.47,8204.84,2.88,2.68,20.1,-0.475,19.15,20.21,02a57868o0526c
51,57869.614428999994,19.401,0.39,63,25,o,0,1.44,232.50818999999998,14.95626,3106.35,1732.97,3.51,3.16,86.9,-0.475,18.38,19.98,01a57869o0699o
52,57869.627365,19.142,0.536,80,43,o,0,1.08,232.50818999999998,14.95626,3126.1,1770.64,3.5,3.12,88.3,-0.47700000000000004,17.85,18.8,01a57869o0725o
53,57869.63071900001,20.663,2.1959999999999997,20,43,c,0,0.91,232.50818999999998,14.95626,3138.93,1408.94,3.21,2.67,19.4,-0.46,18.15,18.15,02a57869o0561c
54,57877.47294199999,19.875999999999998,0.353,41,14,o,0,0.78,232.50818999999998,14.95626,4261.09,372.23,2.86,2.11,20.8,-0.507,19.46,20.54,02a57877o0288o
55,57877.477124000005,20.115,0.37799999999999995,33,12,o,0,1.35,232.50818999999998,14.95626,4243.8,338.72,2.74,2.05,18.8,-0.519,19.49,20.56,02a57877o0296o
56,57877.503362,20.404,0.44299999999999995,25,11,o,0,1.49,232.50818999999998,14.95626,4298.37,414.62,2.55,2.0,18.4,-0.547,19.59,20.77,02a57877o0337o
57,57877.520133000005,20.34,0.46399999999999997,26,12,o,0,0.77,232.50818999999998,14.95626,4317.74,297.73,2.6,2.05,16.9,-0.5379999999999999,19.64,20.88,02a57877o0364o
58,57877.528169000005,19.588,0.23399999999999999,53,12,o,0,1.21,232.50818999999998,14.95626,4279.87,355.02,2.61,2.05,21.8,-0.544,19.58,20.85,02a57877o0378o
59,57878.520403999995,-20.224,0.769,-30,23,o,0,1.46,232.50818999999998,14.95626,2964.28,2078.17,3.16,3.1,-48.6,-0.498,18.85,20.1,01a57878o0358o
60,57878.551499,19.855999999999998,0.431,42,18,o,0,0.97,232.50818999999998,14.95626,2929.13,2037.85,2.9,2.84,-10.1,-0.514,19.18,20.54,01a57878o0419o
61,57878.566773,19.838,0.392,42,16,o,0,1.3,232.50818999999998,14.95626,2913.17,2153.98,2.98,2.91,-11.9,-0.517,19.21,20.6,01a57878o0449o
62,57879.516243,20.194000000000003,0.563,30,17,o,0,1.51,232.50818999999998,14.95626,7217.37,9824.48,3.37,3.06,79.8,-0.44,18.95,19.95,01a57879o0124o
63,57879.51880499999,20.405,0.773,25,19,o,0,1.16,232.50818999999998,14.95626,7236.76,9863.52,3.38,3.05,76.2,-0.44299999999999995,18.93,19.96,01a57879o0128o
64,57879.53930700001,20.619,0.96,20,20,o,0,1.0,232.50818999999998,14.95626,7178.54,9786.66,3.48,3.19,86.9,-0.433,18.94,20.06,01a57879o0168o
65,57879.555755999994,20.785,0.807,18,14,o,0,1.39,232.50818999999998,14.95626,7159.94,9903.78,3.43,3.16,85.4,-0.442,19.1,20.33,01a57879o0201o
66,57881.424107000006,19.502,0.451,57,26,o,0,1.56,232.50818999999998,14.95626,302.73,10418.38,2.96,2.83,-88.9,-0.536,18.46,19.27,01a57881o0393o
67,57881.42921,-24.19,41.4,-1,32,o,0,0.76,232.50818999999998,14.95626,283.41,10379.18,2.76,2.6,-85.5,-0.611,18.52,19.23,01a57881o0403o
68,57881.435517,20.888,1.7280000000000002,16,28,o,0,1.13,232.50818999999998,14.95626,338.98,10455.36,2.63,2.52,-82.3,-0.5670000000000001,18.52,19.22,01a57881o0415o
69,57881.445419,20.319000000000003,1.0859999999999999,27,29,o,0,0.86,232.50818999999998,14.95626,9998.18,10310.61,3.33,3.19,-42.4,-0.479,18.58,19.32,01a57881o0434o
70,57881.455612,19.627,0.742,51,38,o,0,1.0,232.50818999999998,14.95626,586.55,276.82,4.14,3.66,-71.0,-0.45,18.48,19.34,01a57881o0454o
71,57881.456122,21.236,3.5,12,41,o,0,1.25,232.50818999999998,14.95626,527.16,197.81,5.0,4.19,-73.2,-0.462,18.36,19.34,01a57881o0455o
72,57881.456619000004,-22.324,9.133,-4,39,o,0,1.1,232.50818999999998,14.95626,10209.31,154.77,3.68,3.42,-62.3,-0.547,18.4,19.26,01a57881o0456o
73,57881.479259,18.820999999999998,0.3,108,32,o,0,1.48,232.50818999999998,14.95626,512.17,317.53,3.44,3.12,-71.9,-0.467,18.56,19.38,01a57881o0497o
74,57882.396026,19.523,0.882,56,50,o,0,1.46,232.50818999999998,14.95626,9529.04,8221.89,3.16,3.02,-74.3,-0.466,18.36,18.93,01a57882o0217o
75,57882.420127,20.183,1.685,31,52,o,0,1.17,232.50818999999998,14.95626,9504.14,8181.79,3.19,3.15,-50.2,-0.46399999999999997,18.34,18.92,01a57882o0259o
76,57882.42642999999,-20.032,1.538,-35,54,o,0,1.24,232.50818999999998,14.95626,9562.39,8252.13,3.15,3.01,-83.9,-0.466,18.35,18.89,01a57882o0271o
77,57882.435892999994,19.555999999999997,0.894,55,49,o,0,1.1,232.50818999999998,14.95626,9576.9,8135.5,3.11,2.91,87.4,-0.493,18.32,18.84,01a57882o0288o
78,57884.48605399999,-19.996,0.8740000000000001,-36,32,o,0,1.03,232.50818999999998,14.95626,4319.07,10141.98,3.7,2.9,46.6,-0.426,18.46,19.17,01a57884o0315o
79,57884.507204999994,20.546,1.524,22,34,o,0,0.97,232.50818999999998,14.95626,4353.09,10286.27,3.63,2.99,46.5,-0.47100000000000003,18.37,18.92,01a57884o0355o
80,57884.511425,23.165,19.375,2,38,o,0,1.07,232.50818999999998,14.95626,4299.5,10206.5,3.92,3.16,53.2,-0.502,18.27,18.96,01a57884o0363o
81,57884.532588,20.180999999999997,1.237,31,38,o,0,1.02,232.50818999999998,14.95626,4299.16,10406.82,3.91,3.06,51.6,-0.391,18.3,18.89,01a57884o0403o
82,57887.47812100001,19.7,0.537,48,26,o,0,1.04,232.50818999999998,14.95626,4274.83,9187.1,3.72,3.25,-15.7,-0.401,18.75,19.87,01a57887o0491o
83,57887.499448,20.888,1.14,16,18,o,0,1.36,232.50818999999998,14.95626,4306.17,9311.24,3.28,2.99,-58.4,-0.44299999999999995,18.83,19.82,01a57887o0533o
84,57887.51603300001,19.583,0.376,53,20,o,0,1.29,232.50818999999998,14.95626,4263.98,9298.46,3.36,3.04,-60.3,-0.43700000000000006,18.79,19.75,01a57887o0567o
85,57887.534038,20.628,1.135,20,23,o,0,1.14,232.50818999999998,14.95626,4262.11,9483.87,3.52,3.16,-58.6,-0.43,18.69,19.69,01a57887o0603o
86,57888.511763999995,20.346,0.591,26,16,o,0,1.73,232.50818999999998,14.95626,8018.52,8701.54,2.33,2.29,-8.0,-0.469,19.2,19.98,02a57888o0016o
87,57888.529601,19.569000000000003,0.442,54,24,o,0,1.31,232.50818999999998,14.95626,8073.61,8780.04,2.31,2.27,15.3,-0.496,19.13,19.91,02a57888o0049o
88,57889.43345599999,20.374000000000002,0.527,26,14,o,0,1.15,232.50818999999998,14.95626,5551.34,2234.95,2.72,2.2,19.4,-0.46799999999999997,19.3,20.21,02a57889o0330o
89,57889.45209400001,19.753,0.27399999999999997,46,12,o,0,1.34,232.50818999999998,14.95626,5531.03,2194.08,2.55,2.12,21.4,-0.47700000000000004,19.36,20.18,02a57889o0362o
90,57889.476022,19.973,0.47200000000000003,37,18,o,0,1.16,232.50818999999998,14.95626,5586.29,2273.94,2.57,2.16,19.1,-0.488,19.14,20.04,02a57889o0401o
91,57889.483035000005,20.15,0.483,32,15,o,0,1.0,232.50818999999998,14.95626,5605.36,2155.88,2.62,2.18,20.5,-0.488,19.19,20.01,02a57889o0413o
92,57889.498388,-23.1,6.647,-2,14,o,0,0.97,232.50818999999998,14.95626,5572.23,2216.64,2.64,2.19,18.3,-0.48,19.32,20.14,02a57889o0439o
93,57891.46737200001,-22.575,6.0,-3,20,o,0,1.06,232.50818999999998,14.95626,5756.03,10316.36,3.97,3.16,-48.2,-0.445,19.0,20.56,01a57891o0324o
94,57891.472734,20.454,0.8109999999999999,24,19,o,0,1.05,232.50818999999998,14.95626,5776.67,10378.23,4.37,3.21,-41.0,-0.44299999999999995,19.11,20.41,01a57891o0333o
95,57891.49449600001,-20.337,0.767,-27,20,o,0,1.08,232.50818999999998,14.95626,5732.71,10387.47,4.59,3.43,-41.1,-0.42,19.0,20.35,01a57891o0374o
96,57892.469891999994,20.241,0.456,29,13,o,0,1.03,232.50818999999998,14.95626,6283.76,8147.59,4.06,3.04,-46.2,-0.43799999999999994,19.38,21.08,01a57892o0274o
97,57892.475428,19.651,0.26899999999999996,50,14,o,0,0.86,232.50818999999998,14.95626,6307.79,8208.44,3.92,3.01,-49.1,-0.444,19.37,21.01,01a57892o0284o
98,57892.495398,19.480999999999998,0.264,59,15,o,0,1.04,232.50818999999998,14.95626,6262.25,8209.58,4.11,3.16,-49.1,-0.43,19.26,20.89,01a57892o0323o
99,57892.511643,21.178,1.3119999999999998,12,16,o,0,0.97,232.50818999999998,14.95626,6259.9,8389.06,4.18,3.23,-45.2,-0.424,19.22,20.76,01a57892o0356o
100,57892.534973,17.483,0.9009999999999999,369,332,o,0,0.24,232.50818999999998,14.95626,6885.71,10523.4,2.34,1.98,6.6,-0.511,19.51,20.57,02a57892o0563o
101,57893.444317999994,20.435,0.35100000000000003,24,8,c,0,1.08,232.50818999999998,14.95626,2814.47,2072.39,3.27,2.41,19.3,-0.465,19.83,21.72,02a57893o0374c
102,57893.448557,22.500999999999998,2.591,4,9,c,0,1.12,232.50818999999998,14.95626,2796.26,2038.23,3.41,2.45,21.2,-0.45299999999999996,19.81,21.71,02a57893o0382c
103,57893.47156799999,20.406,0.327,25,8,c,0,1.62,232.50818999999998,14.95626,2853.94,2117.57,3.31,2.34,20.6,-0.465,19.82,21.64,02a57893o0423c
104,57893.487608,20.708000000000002,0.565,19,11,c,0,1.13,232.50818999999998,14.95626,2872.36,1995.63,3.44,2.55,20.7,-0.461,19.74,21.6,02a57893o0451c
105,57893.493159000005,-20.705,0.662,-19,13,o,0,0.97,232.50818999999998,14.95626,2448.18,322.6,5.09,4.63,65.9,-0.49,18.77,20.78,01a57893o0507o
106,57893.495888,21.017,0.7559999999999999,14,11,c,0,1.02,232.50818999999998,14.95626,2838.32,2059.22,3.53,2.57,19.9,-0.45399999999999996,19.67,21.53,02a57893o0465c
107,57893.509732000006,-20.19,0.688,-30,21,o,0,1.13,232.50818999999998,14.95626,2483.86,426.1,4.94,4.48,62.7,-0.507,18.71,20.62,01a57893o0540o
108,57893.52628,-21.951,4.583,-6,28,o,0,0.96,232.50818999999998,14.95626,2441.62,408.84,5.27,4.83,69.0,-0.418,18.64,20.5,01a57893o0573o
109,57893.542432,-19.81,0.614,-43,26,o,0,0.81,232.50818999999998,14.95626,2440.72,583.71,5.26,4.82,68.0,-0.434,18.63,20.44,01a57893o0605o
110,57895.453348,20.244,0.5479999999999999,29,16,o,0,1.79,232.50818999999998,14.95626,6738.46,8813.03,3.57,2.97,-53.8,-0.434,18.94,20.7,01a57895o0168o
111,57895.47408099999,20.713,0.741,19,14,o,0,1.25,232.50818999999998,14.95626,6771.89,8935.45,3.86,2.85,-46.5,-0.47200000000000003,19.43,21.04,01a57895o0209o
112,57895.494945000006,20.066,0.741,34,25,o,0,1.11,232.50818999999998,14.95626,6730.92,8940.11,3.91,3.0,-46.9,-0.462,18.77,20.33,01a57895o0250o
113,57895.49894,21.275,2.583,11,29,o,0,0.87,232.50818999999998,14.95626,6718.52,9072.9,3.88,2.92,-46.2,-0.465,18.61,20.1,01a57895o0257o
114,57898.480045000004,-20.564,0.47,-22,10,o,0,1.29,232.50818999999998,14.95626,3424.71,1435.49,2.98,2.75,-53.3,-0.48100000000000004,19.39,21.04,01a57898o0331o
115,57898.496676,20.384,0.408,26,10,o,0,1.6,232.50818999999998,14.95626,3476.97,1538.43,3.04,2.8,-52.9,-0.47600000000000003,19.36,21.09,01a57898o0364o
116,57898.512836,20.663,0.6729999999999999,20,13,o,0,0.9,232.50818999999998,14.95626,3417.18,1519.76,3.11,2.88,-60.6,-0.46799999999999997,19.26,20.97,01a57898o0396o
117,57898.52944299999,21.801,1.8530000000000002,7,13,o,0,1.28,232.50818999999998,14.95626,3416.77,1695.86,3.17,2.89,-54.8,-0.46799999999999997,19.19,20.81,01a57898o0429o
118,57899.439308,20.587,0.701,21,15,o,0,1.11,232.50818999999998,14.95626,5054.49,9680.7,4.32,3.37,-41.1,-0.43700000000000006,19.37,21.01,01a57899o0404o
119,57899.458796000006,-23.198,8.286,-2,16,o,0,1.04,232.50818999999998,14.95626,5084.34,9798.75,4.39,3.25,-41.1,-0.44799999999999995,19.38,21.12,01a57899o0442o
120,57899.474088,22.254,3.625,5,16,o,0,1.13,232.50818999999998,14.95626,5038.14,9781.59,4.48,3.31,-40.0,-0.45,19.34,20.97,01a57899o0473o
121,57899.494435,-22.243000000000002,3.4,-5,16,o,0,1.11,232.50818999999998,14.95626,5037.11,9977.41,4.63,3.49,-41.0,-0.434,19.32,20.97,01a57899o0513o
122,57900.440733,20.873,1.038,16,17,o,0,0.93,232.50818999999998,14.95626,4375.21,8453.39,4.69,3.56,-47.7,-0.39799999999999996,19.2,20.86,01a57900o0360o
123,57900.453892,-21.429000000000002,1.806,-10,18,o,0,0.86,232.50818999999998,14.95626,4400.14,8544.32,4.81,3.53,-44.0,-0.40399999999999997,19.18,20.8,01a57900o0386o
124,57900.467896,20.495,0.36200000000000004,23,8,c,0,1.06,232.50818999999998,14.95626,7858.4,9060.73,2.61,2.39,13.2,-0.45899999999999996,19.81,21.54,02a57900o0417c
125,57900.47584500001,20.65,1.0,20,20,o,0,0.81,232.50818999999998,14.95626,4340.77,8554.94,4.94,3.6,-43.8,-0.39899999999999997,19.15,20.76,01a57900o0429o
126,57900.485489,-23.088,3.529,-2,8,c,0,1.86,232.50818999999998,14.95626,7840.09,9021.88,2.61,2.38,13.7,-0.45,19.79,21.5,02a57900o0450c
127,57900.495241,-20.399,0.831,-25,21,o,0,1.03,232.50818999999998,14.95626,4339.65,8745.33,5.17,4.05,-42.4,-0.39,18.94,20.59,01a57900o0467o
128,57900.503626,20.003,0.254,36,9,c,0,1.25,232.50818999999998,14.95626,7895.89,9101.98,2.64,2.41,13.6,-0.45,19.77,21.5,02a57900o0484c
129,57900.521238,-24.614,17.5,0,9,c,0,1.39,232.50818999999998,14.95626,7917.67,8984.19,2.64,2.4,15.8,-0.451,19.71,21.46,02a57900o0517c
130,57900.54002000001,20.949,0.643,15,10,c,0,1.16,232.50818999999998,14.95626,7881.77,9041.19,2.63,2.4,12.3,-0.449,19.69,21.36,02a57900o0552c
131,57901.424981,20.208,0.294,30,9,c,0,1.29,232.50818999999998,14.95626,3885.33,542.41,2.96,2.54,36.8,-0.491,19.87,21.74,02a57901o0280c
132,57901.429122,21.261,0.986,11,11,c,0,0.64,232.50818999999998,14.95626,3866.98,507.78,2.99,2.63,34.9,-0.47700000000000004,19.85,21.74,02a57901o0288c
133,57901.451515,20.035,0.297,35,10,c,0,0.85,232.50818999999998,14.95626,3924.75,587.44,3.02,2.56,37.2,-0.483,19.87,21.73,02a57901o0329c
134,57901.467145,20.239,0.34600000000000003,29,10,c,0,0.8,232.50818999999998,14.95626,3944.64,465.07,2.99,2.58,32.1,-0.478,19.84,21.68,02a57901o0357c
135,57901.467705999996,19.816,0.305,43,13,o,0,1.03,232.50818999999998,14.95626,2767.59,1865.82,3.43,2.94,-49.3,-0.465,19.22,21.02,01a57901o0260o
136,57901.483825,20.386,0.5379999999999999,25,14,o,0,1.03,232.50818999999998,14.95626,2802.21,1967.52,3.3,2.88,-46.7,-0.47700000000000004,19.2,20.94,01a57901o0292o
137,57901.489427,20.969,0.596,15,9,c,0,1.36,232.50818999999998,14.95626,3909.44,524.17,2.89,2.57,35.8,-0.48200000000000004,19.84,21.65,02a57901o0396c
138,57901.500444000005,20.686999999999998,0.7140000000000001,19,14,o,0,1.07,232.50818999999998,14.95626,2761.21,1951.88,3.35,2.9,-48.9,-0.475,19.18,20.85,01a57901o0325o
139,57901.51708099999,21.146,1.131,13,14,o,0,0.99,232.50818999999998,14.95626,2760.39,2128.36,3.42,2.97,-47.1,-0.47,19.16,20.75,01a57901o0358o
140,57902.46520499999,-20.712,1.247,-19,24,o,0,1.04,232.50818999999998,14.95626,2519.83,46.22,3.25,2.91,-41.2,-0.455,18.94,20.78,01a57902o0454o
141,57902.481228,20.909000000000002,1.236,16,19,o,0,1.14,232.50818999999998,14.95626,2554.1,149.09,3.18,2.86,-34.3,-0.45799999999999996,18.7,20.41,01a57902o0486o
142,57902.49776900001,21.875,2.367,6,15,o,0,0.92,232.50818999999998,14.95626,2510.63,131.44,3.27,3.03,-33.9,-0.445,19.08,20.85,01a57902o0519o
143,57902.514308000005,-21.612,1.7619999999999998,-8,14,o,0,0.9,232.50818999999998,14.95626,2511.27,309.24,3.29,2.97,-37.2,-0.46,19.14,20.85,01a57902o0552o
144,57903.433557000004,21.301,1.694,11,19,o,0,0.85,232.50818999999998,14.95626,6834.33,8759.95,4.77,3.41,-45.3,-0.419,19.34,21.04,01a57903o0359o
145,57903.452511,20.149,0.515,32,16,o,0,1.12,232.50818999999998,14.95626,6866.42,8875.6,4.96,3.41,-44.8,-0.409,19.33,21.06,01a57903o0396o
146,57903.457504,20.373,0.619,26,16,o,0,0.97,232.50818999999998,14.95626,6814.11,8818.31,4.87,3.38,-44.7,-0.41600000000000004,19.31,21.05,01a57903o0405o
147,57903.48037999999,19.43,0.298,61,18,o,0,0.92,232.50818999999998,14.95626,6811.94,9023.34,5.01,3.5,-46.4,-0.405,19.32,21.08,01a57903o0450o
148,57904.39464,21.375999999999998,0.945,10,10,c,0,1.23,232.50818999999998,14.95626,6679.71,9427.45,2.89,2.77,5.9,-0.401,19.68,21.38,02a57904o0122c
149,57904.415337,21.495,1.129,9,10,c,0,0.84,232.50818999999998,14.95626,6660.1,9388.34,2.92,2.91,-3.6,-0.39799999999999996,19.72,21.57,02a57904o0162c
150,57904.41951,-24.08,10.333,-1,9,c,0,0.92,232.50818999999998,14.95626,6716.46,9467.81,2.88,2.78,6.3,-0.409,19.73,21.63,02a57904o0169c
151,57904.446414,20.385,0.35600000000000004,26,9,c,0,1.34,232.50818999999998,14.95626,6730.54,9347.21,3.2,2.86,5.0,-0.389,19.68,21.65,02a57904o0222c
152,57904.44743099999,-22.055999999999997,1.784,-6,10,c,0,0.84,232.50818999999998,14.95626,6696.18,9407.23,2.92,2.88,-8.4,-0.396,19.7,21.65,02a57904o0224c
153,57906.4162,19.884,0.65,40,26,o,0,1.01,232.50818999999998,14.95626,9414.39,1761.55,3.25,3.05,81.4,-0.43799999999999994,18.61,19.55,01a57906o0282o
