,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
80,57858.552813,19.805,1.538,44,67,o,0,0.92,205.49,-4.37029,2931.36,8594.71,5.3,5.2,-48.4,-0.289,18.12,19.37,01a57858o0469o
81,57861.557845,18.674,0.34700000000000003,123,43,o,0,0.71,205.49,-4.37029,4709.34,93.11,4.08,3.61,-81.8,-0.43,17.93,19.36,01a57861o0363o
82,57861.563335,19.195,0.623,76,48,o,0,1.01,205.49,-4.37029,2466.86,9850.34,5.61,5.33,53.6,-0.32,17.99,19.43,01a57861o0374o
83,57861.569375,18.54,0.271,139,38,o,0,0.91,205.49,-4.37029,4727.25,132.97,3.95,3.43,-80.5,-0.451,17.92,19.3,01a57861o0386o
84,57861.575342,19.491,0.851,58,49,o,0,1.01,205.49,-4.37029,2484.35,9887.86,5.57,5.34,51.2,-0.314,17.96,19.35,01a57861o0398o
85,57861.582223000005,19.269000000000002,0.7190000000000001,71,51,o,0,0.94,205.49,-4.37029,4667.9,54.36,4.22,3.93,-70.0,-0.431,17.76,19.18,01a57861o0412o
86,57861.588173000004,18.99,0.5670000000000001,92,52,o,0,1.24,205.49,-4.37029,2422.06,9810.46,5.94,5.67,35.0,-0.27899999999999997,17.8,19.23,01a57861o0424o
87,57861.59456699999,18.9,0.43799999999999994,100,44,o,0,1.04,205.49,-4.37029,4649.91,172.56,4.23,3.69,-78.9,-0.433,17.69,19.04,01a57861o0437o
88,57861.600483,19.165,0.774,78,61,o,0,0.97,205.49,-4.37029,2401.02,9926.89,6.11,5.82,50.5,-0.271,17.72,19.04,01a57861o0449o
89,57862.563880999995,19.565,0.71,54,38,o,0,1.19,205.49,-4.37029,2960.55,7017.6,4.52,4.25,-82.9,-0.40399999999999997,17.93,19.41,01a57862o0127o
90,57862.575378999994,18.631,0.34600000000000003,128,44,o,0,0.9,205.49,-4.37029,2979.28,7055.19,4.64,4.5,-76.5,-0.385,17.86,19.27,01a57862o0150o
91,57862.586648000004,20.641,2.5,20,50,o,0,1.13,205.49,-4.37029,2917.11,6978.89,5.12,4.84,-76.2,-0.366,17.71,19.15,01a57862o0173o
92,57862.597995000004,21.358,5.0,10,52,o,0,0.98,205.49,-4.37029,2896.99,7094.63,4.98,4.58,-76.9,-0.36700000000000005,17.71,19.01,01a57862o0196o
93,57865.546733,18.705,0.284,120,34,o,0,0.94,205.49,-4.37029,4679.27,8836.79,3.96,3.8,-16.7,-0.439,18.11,19.65,01a57865o0668o
94,57865.559690999995,-20.024,1.225,-36,44,o,0,0.83,205.49,-4.37029,4697.77,8874.53,4.31,4.18,6.9,-0.426,17.98,19.53,01a57865o0694o
95,57865.572479999995,18.461,0.265,150,40,o,0,1.11,205.49,-4.37029,4635.61,8798.09,4.6,4.39,-5.7,-0.38799999999999996,17.91,19.37,01a57865o0720o
96,57865.585330999995,19.430999999999997,0.821,61,50,o,0,1.12,205.49,-4.37029,4615.5,8912.99,4.53,4.17,-17.8,-0.39799999999999996,17.64,18.93,01a57865o0746o
97,57866.546814999994,18.465999999999998,0.54,149,80,o,0,1.11,205.49,-4.37029,2547.09,8153.07,4.41,4.22,86.2,-0.408,17.12,18.68,01a57866o0670o
98,57866.559246000004,19.642,1.085,50,55,o,0,1.1,205.49,-4.37029,2565.07,8190.11,4.54,4.38,85.6,-0.391,18.02,19.56,01a57866o0695o
99,57866.572054,-18.26,0.9440000000000001,-180,170,o,0,1.05,205.49,-4.37029,2503.15,8113.2,4.88,4.68,76.6,-0.336,15.4,17.05,01a57866o0721o
100,57866.584352,16.398,1.679,1002,1682,o,0,1.13,205.49,-4.37029,2482.34,8229.4,4.7,4.62,-38.4,-0.386,15.66,17.15,01a57866o0746o
101,57868.523791,18.393,0.09,160,14,c,0,1.62,205.49,-4.37029,4419.29,9455.98,3.03,2.71,3.5,-0.47100000000000003,19.07,20.1,02a57868o0349c
102,57868.536930999995,18.109,0.067,207,14,c,0,1.16,205.49,-4.37029,4401.36,9416.34,2.92,2.62,4.9,-0.474,19.08,20.07,02a57868o0374c
103,57868.550086,18.224,0.094,186,18,c,0,0.76,205.49,-4.37029,4459.33,9494.24,2.99,2.63,0.3,-0.47,19.03,20.03,02a57868o0399c
104,57868.563246000005,18.29,0.09699999999999999,175,17,c,0,0.88,205.49,-4.37029,4478.74,9376.97,3.01,2.69,5.7,-0.49200000000000005,18.93,19.92,02a57868o0424c
105,57868.576333000005,18.305,0.11,173,19,c,0,1.19,205.49,-4.37029,4441.92,9434.44,2.99,2.66,5.9,-0.478,18.84,19.76,02a57868o0449c
106,57869.53267000001,19.994,0.873,36,32,o,0,0.92,205.49,-4.37029,6225.1,464.3,3.82,3.61,40.4,-0.44799999999999995,18.28,19.78,01a57869o0534o
107,57869.538136,19.298,0.484,69,34,o,0,1.05,205.49,-4.37029,3984.5,10213.65,4.0,3.77,21.6,-0.46,18.3,19.85,01a57869o0545o
108,57869.544601999994,19.336,0.474,67,32,o,0,1.17,205.49,-4.37029,6242.78,504.24,3.88,3.74,41.8,-0.444,18.21,19.75,01a57869o0558o
109,57869.550558,19.2,0.46299999999999997,76,35,o,0,1.02,205.49,-4.37029,4002.19,10250.94,4.21,3.97,20.0,-0.439,18.24,19.8,01a57869o0570o
110,57869.557420000005,18.835,0.319,106,34,o,0,1.03,205.49,-4.37029,6183.37,426.51,4.01,3.77,14.9,-0.43700000000000006,18.14,19.68,01a57869o0584o
111,57869.563362,18.445999999999998,0.258,152,39,o,0,0.86,205.49,-4.37029,3939.06,10173.63,4.35,4.07,17.0,-0.44,18.17,19.71,01a57869o0596o
112,57869.569754,19.195,0.385,76,29,o,0,1.5,205.49,-4.37029,6165.02,544.16,3.85,3.78,48.9,-0.44799999999999995,18.07,19.54,01a57869o0609o
113,57869.575668,20.471,1.76,24,41,o,0,1.04,205.49,-4.37029,3918.44,10290.45,4.53,4.28,21.7,-0.41700000000000004,18.08,19.56,01a57869o0621o
114,57878.459160000006,20.073,0.7070000000000001,34,24,o,0,1.25,205.49,-4.37029,6023.72,888.19,3.78,3.52,-66.7,-0.449,18.62,19.75,01a57878o0238o
115,57886.420653999994,18.968,0.322,94,30,o,0,1.14,205.49,-4.37029,2562.6,7808.33,3.72,3.13,-36.0,-0.406,18.67,19.66,01a57886o0412o
116,57886.434924,21.831999999999997,3.543,7,24,o,0,1.72,205.49,-4.37029,2588.94,7905.81,3.52,2.89,-51.4,-0.423,18.71,19.62,01a57886o0441o
117,57886.449178999996,20.385,1.167,26,30,o,0,1.2,205.49,-4.37029,2536.91,7883.8,3.59,2.85,-48.8,-0.426,18.65,19.55,01a57886o0470o
118,57886.463686,19.838,0.747,42,32,o,0,1.3,205.49,-4.37029,2525.65,8055.22,3.53,2.76,-47.1,-0.43,18.65,19.47,01a57886o0499o
119,57892.427702,20.236,0.397,29,12,o,0,1.57,205.49,-4.37029,6050.89,2075.46,3.04,2.3,34.6,-0.486,19.52,20.67,02a57892o0361o
120,57892.471013999995,19.45,0.23800000000000002,60,14,o,0,1.36,205.49,-4.37029,6115.38,1994.97,3.02,2.36,33.2,-0.475,19.42,20.48,02a57892o0443o
121,57892.485295000006,19.439,0.22899999999999998,61,14,o,0,1.63,205.49,-4.37029,6077.25,2052.75,3.09,2.38,35.7,-0.484,19.34,20.36,02a57892o0470o
122,57893.392165,-18.537,0.31,-140,43,o,0,1.85,205.49,-4.37029,3559.3,8720.28,6.08,5.11,77.6,-0.272,18.81,20.87,01a57893o0305o
123,57893.409183,-20.303,0.40700000000000003,-28,11,o,0,1.35,205.49,-4.37029,3587.23,8826.89,5.82,4.98,76.0,-0.28800000000000003,18.8,20.81,01a57893o0339o
124,57893.426099000004,-19.222,0.505,-74,38,o,0,1.19,205.49,-4.37029,3535.76,8816.4,6.01,5.17,73.2,-0.302,18.78,20.78,01a57893o0373o
125,57893.442635,-19.221,0.33799999999999997,-74,25,o,0,1.17,205.49,-4.37029,3522.66,8997.6,5.97,5.22,74.0,-0.32799999999999996,18.7,20.68,01a57893o0406o
126,57897.382860000005,20.623,0.91,20,19,o,0,1.12,205.49,-4.37029,886.18,7483.66,5.17,3.29,-8.1,-0.384,19.03,20.8,01a57897o0273o
127,57897.399764999995,20.377,0.583,26,15,o,0,1.37,205.49,-4.37029,915.21,7589.54,3.86,3.1,-27.7,-0.419,19.23,20.79,01a57897o0307o
128,57897.41675800001,20.608,0.725,21,15,o,0,1.11,205.49,-4.37029,863.74,7579.29,3.89,3.14,-26.5,-0.419,19.21,20.75,01a57897o0341o
129,57897.433279,19.805,0.35100000000000003,44,15,o,0,1.24,205.49,-4.37029,850.08,7760.17,3.72,3.0,-47.3,-0.426,19.28,20.69,01a57897o0374o
130,57898.376474000004,20.297,0.573,28,16,o,0,1.22,205.49,-4.37029,4529.26,9817.77,4.39,3.2,-39.9,-0.44299999999999995,19.37,20.87,01a57898o0125o
131,57898.385971,20.747,0.638,18,12,o,0,1.56,205.49,-4.37029,6893.25,134.04,2.65,2.6,44.3,-0.54,19.32,20.72,01a57898o0144o
132,57898.393844000006,21.205,1.524,12,18,o,0,1.07,205.49,-4.37029,4558.19,9926.93,4.56,3.28,-39.1,-0.434,19.32,20.76,01a57898o0160o
133,57898.40308,19.698,0.254,48,12,o,0,1.28,205.49,-4.37029,6843.29,123.97,2.74,2.73,-84.3,-0.516,19.27,20.73,01a57898o0178o
134,57898.411033000004,20.41,0.659,25,16,o,0,1.21,205.49,-4.37029,4507.58,9916.99,4.55,3.36,-38.0,-0.43700000000000006,19.3,20.76,01a57898o0194o
135,57898.420215,19.899,0.379,40,15,o,0,1.06,205.49,-4.37029,6831.29,309.6,2.85,2.81,-50.8,-0.509,19.21,20.72,01a57898o0212o
136,57898.427662,20.208,0.639,30,19,o,0,0.78,205.49,-4.37029,4494.58,10100.55,4.83,3.4,-37.7,-0.414,19.29,20.79,01a57898o0227o
137,57900.404490999994,19.819000000000003,0.298,43,13,c,0,1.29,205.49,-4.37029,7106.54,527.14,4.28,2.52,38.3,-0.42100000000000004,19.72,21.39,02a57900o0298c
138,57900.417127,20.336,0.37799999999999995,27,10,c,0,1.43,205.49,-4.37029,4681.39,10239.02,2.59,2.32,1.0,-0.484,19.65,21.27,02a57900o0322c
139,57900.421880999995,21.726999999999997,1.758,7,13,c,0,1.09,205.49,-4.37029,7088.59,488.8,4.35,2.55,38.0,-0.424,19.66,21.31,02a57900o0331c
140,57900.438958000006,20.335,0.521,27,14,c,0,1.08,205.49,-4.37029,7148.44,565.83,4.28,2.61,38.6,-0.424,19.64,21.27,02a57900o0363c
141,57900.45179299999,20.953000000000003,0.69,15,10,c,0,1.22,205.49,-4.37029,4764.34,10197.6,2.56,2.28,0.5,-0.491,19.6,21.15,02a57900o0387c
142,57900.456680999996,20.143,0.455,32,14,c,0,1.12,205.49,-4.37029,7171.38,447.09,4.35,2.65,38.9,-0.425,19.61,21.2,02a57900o0396c
143,57900.46945700001,20.248,0.40299999999999997,29,12,c,0,1.06,205.49,-4.37029,4726.79,10254.59,2.6,2.3,-1.9,-0.48100000000000004,19.5,21.01,02a57900o0420c
144,57900.474361,20.884,0.879,16,14,c,0,1.0,205.49,-4.37029,7132.69,505.32,4.23,2.69,37.7,-0.424,19.54,21.08,02a57900o0429c
145,57901.358316,-22.403000000000002,3.938,-4,16,o,0,1.39,205.49,-4.37029,6188.04,468.54,3.34,2.94,18.9,-0.452,19.01,20.55,01a57901o0042o
146,57901.365762,-21.71,2.773,-8,21,o,0,1.13,205.49,-4.37029,3853.17,10261.01,4.29,3.22,-39.9,-0.431,19.01,20.59,01a57901o0057o
147,57901.375267999996,20.861,0.7859999999999999,16,13,o,0,1.29,205.49,-4.37029,6214.97,576.74,3.16,3.0,-48.6,-0.46399999999999997,19.13,20.84,01a57901o0076o
148,57901.383132,20.828000000000003,1.02,17,17,o,0,0.94,205.49,-4.37029,3882.52,10371.27,5.01,3.79,-38.7,-0.37799999999999995,19.21,20.94,01a57901o0092o
149,57901.392307,19.910999999999998,0.35,39,14,o,0,1.38,205.49,-4.37029,6167.48,569.42,3.1,2.82,-49.8,-0.48,19.16,20.79,01a57901o0110o
150,57901.400212,21.561,2.0909999999999997,9,18,o,0,1.23,205.49,-4.37029,3832.02,10362.75,5.31,3.85,-35.2,-0.35700000000000004,19.09,20.76,01a57901o0126o
151,57901.409379,20.447,0.8059999999999999,24,19,o,0,1.17,205.49,-4.37029,6155.86,754.57,3.22,2.92,-44.8,-0.48200000000000004,18.55,20.1,01a57901o0144o
152,57902.36482,21.424,1.724,10,17,o,0,0.86,205.49,-4.37029,3636.0,8458.02,5.01,3.71,-42.9,-0.376,19.21,21.11,01a57902o0253o
153,57902.38168099999,0.0,20.784000000000002,0,18,o,0,0.93,205.49,-4.37029,3663.34,8564.38,5.0,3.65,-42.7,-0.377,19.24,20.98,01a57902o0287o
154,57902.398094000004,20.764,1.075,18,19,o,0,0.97,205.49,-4.37029,3610.12,8551.16,5.07,3.66,-41.7,-0.374,19.19,20.86,01a57902o0320o
155,57902.414521000006,19.758,0.435,45,20,o,0,1.12,205.49,-4.37029,3594.84,8731.45,4.93,3.69,-40.3,-0.42100000000000004,19.11,20.77,01a57902o0353o
156,57904.387035,20.485,0.49700000000000005,23,12,c,0,1.0,205.49,-4.37029,5944.32,908.26,3.13,2.61,-56.4,-0.37799999999999995,19.52,21.06,02a57904o0107c
157,57906.331847,19.488,1.5530000000000002,58,90,o,0,1.18,205.49,-4.37029,817.37,10363.12,3.24,2.88,87.5,-0.518,17.47,17.87,01a57906o0114o
158,57906.343446000006,-19.827,1.181,-43,50,o,0,0.91,205.49,-4.37029,3160.8,669.45,3.5,2.92,53.2,-0.409,17.95,18.45,01a57906o0137o
