,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
13,60068.291851,-19.15,0.494,-80,39,o,0,1.48,267.81,36.57007,5462.24,9464.82,2.81,2.06,-75.0,-0.401,18.12,18.52,04a60068o0725o
14,60068.297859000006,-20.526999999999997,1.889,-22,42,o,0,1.27,267.81,36.57007,5517.48,9542.8,2.56,2.03,-71.9,-0.415,18.17,18.53,04a60068o0738o
15,60068.299686,18.726,0.373,117,44,o,0,1.17,267.81,36.57007,5537.31,9425.52,2.68,2.03,-73.4,-0.433,18.14,18.54,04a60068o0742o
16,60069.498847,-21.634,3.1639999999999997,-8,26,o,0,1.07,267.81,36.57007,4961.4,1148.85,2.08,2.01,72.7,-0.439,18.57,18.88,02a60069o0562o
17,60069.500654999996,-20.406,0.914,-25,23,o,0,1.12,267.81,36.57007,4981.44,1188.08,2.05,1.99,66.7,-0.439,18.6,18.89,02a60069o0566o
18,60069.504271000005,20.326,0.7290000000000001,27,20,o,0,2.26,267.81,36.57007,4925.13,1110.43,2.06,1.97,84.0,-0.43700000000000006,18.57,18.89,02a60069o0574o
19,60069.509707000005,20.070999999999998,0.637,34,22,o,0,1.38,267.81,36.57007,4908.41,1229.64,2.12,2.03,76.2,-0.431,18.57,18.91,02a60069o0586o
20,60071.489416,-20.566,1.006,-22,22,o,0,1.1,267.81,36.57007,7170.76,5495.82,2.53,1.98,36.5,-0.41200000000000003,18.83,19.3,02a60071o0542o
21,60071.491224,22.528000000000002,5.678999999999999,4,20,o,0,1.63,267.81,36.57007,7190.54,5535.1,2.5,1.98,36.0,-0.41600000000000004,18.84,19.3,02a60071o0546o
22,60071.494388,-21.905,3.471,-6,22,o,0,1.09,267.81,36.57007,7133.05,5459.51,2.46,1.95,36.0,-0.41600000000000004,18.86,19.31,02a60071o0553o
23,60071.499814999996,21.596999999999998,2.435,8,20,o,0,1.11,267.81,36.57007,7115.07,5575.54,2.53,2.07,37.5,-0.418,18.85,19.33,02a60071o0565o
24,60074.277694000004,-19.819000000000003,0.695,-43,30,o,0,0.97,267.81,36.57007,4473.22,3037.67,1.99,1.88,-32.9,-0.45399999999999996,18.45,18.96,04a60074o0667o
25,60074.280428,-20.158,0.905,-31,28,o,0,1.41,267.81,36.57007,4452.8,2999.2,2.01,1.97,-46.3,-0.455,18.37,18.97,04a60074o0673o
26,60074.28359299999,19.88,0.634,40,26,o,0,1.83,267.81,36.57007,4512.62,3075.41,2.0,1.9,-23.0,-0.45,18.43,18.98,04a60074o0680o
27,60074.306891,20.067999999999998,1.021,34,35,o,0,0.89,267.81,36.57007,5958.65,7682.9,2.41,2.14,-68.1,-0.39299999999999996,18.29,18.9,04a60074o0730o
28,60077.48071900001,-21.018,0.6920000000000001,-14,10,c,0,1.09,267.81,36.57007,1208.81,3231.77,2.4,2.28,49.5,-0.428,19.53,21.28,02a60077o0534c
29,60077.48297899999,22.233,2.3819999999999997,5,11,c,0,0.82,267.81,36.57007,1229.02,3271.29,2.41,2.27,49.7,-0.429,19.54,21.28,02a60077o0539c
30,60077.486145,21.541999999999998,1.354,9,12,c,0,0.98,267.81,36.57007,1170.56,3191.92,2.37,2.26,50.8,-0.434,19.55,21.28,02a60077o0546c
31,60077.495778,-23.038,4.688,-2,10,c,0,1.13,267.81,36.57007,1151.98,3308.33,2.41,2.28,47.8,-0.43,19.58,21.22,02a60077o0565c
32,60078.432016,-22.955,4.941,-2,12,c,0,1.08,267.81,36.57007,447.92,9440.94,2.38,2.12,-54.5,-0.469,19.52,21.29,02a60078o0426c
33,60078.434812,-20.524,0.585,-22,13,c,0,0.82,267.81,36.57007,467.3,9480.52,2.31,2.09,-53.5,-0.48200000000000004,19.53,21.29,02a60078o0432c
34,60078.469734000006,-22.548000000000002,3.12,-4,11,c,0,1.09,267.81,36.57007,425.17,9399.53,2.36,2.15,-56.7,-0.469,19.57,21.43,02a60078o0507c
35,60078.48125,-19.868,0.233,-41,10,c,0,1.52,267.81,36.57007,411.57,9514.29,2.34,2.11,-55.4,-0.48200000000000004,19.56,21.44,02a60078o0531c
36,60080.323664999996,23.61,14.5,1,19,o,0,1.63,267.81,36.57007,3187.61,1198.6,2.37,2.04,48.8,-0.405,18.81,19.73,04a60080o0524o
37,60080.327928,21.276999999999997,2.245,11,25,o,0,0.7,267.81,36.57007,3211.11,1235.91,2.79,2.31,56.6,-0.376,18.69,19.75,04a60080o0533o
38,60080.337134,19.660999999999998,0.485,50,24,o,0,1.11,267.81,36.57007,3164.47,1151.7,2.6,2.15,52.1,-0.40299999999999997,18.72,19.66,04a60080o0553o
39,60080.349138,20.034000000000002,0.679,35,24,o,0,1.62,267.81,36.57007,3155.89,1261.74,2.77,2.37,52.4,-0.387,18.58,19.73,04a60080o0579o
40,60085.478946,20.945,0.774,15,12,o,0,1.49,267.81,36.57007,9900.71,7385.82,2.21,2.12,16.8,-0.45,19.58,20.97,02a60085o0475o
41,60085.480755,-21.934,1.74,-6,11,o,0,2.51,267.81,36.57007,9921.57,7424.48,2.21,2.13,27.2,-0.447,19.58,20.99,02a60085o0479o
42,60085.4934,20.285,0.439,28,12,o,0,1.91,267.81,36.57007,9863.29,7348.53,2.27,2.11,27.6,-0.451,19.57,21.0,02a60085o0499o
43,60085.497027,22.726999999999997,3.583,3,11,o,0,2.97,267.81,36.57007,9844.34,7467.24,2.24,2.09,29.4,-0.45299999999999996,19.62,20.97,02a60085o0507o
44,60088.448576,21.565,1.585,9,14,o,0,1.28,267.81,36.57007,6706.09,9679.93,2.59,2.48,50.2,-0.41,19.31,20.64,02a60088o0434o
45,60088.450385000004,20.035999999999998,0.374,35,13,o,0,1.64,267.81,36.57007,6726.67,9720.78,2.54,2.44,58.0,-0.414,19.33,20.62,02a60088o0438o
46,60088.453196,20.345,0.615,26,16,o,0,0.99,267.81,36.57007,6665.4,9643.86,2.76,2.67,41.9,-0.401,19.17,20.55,02a60088o0444o
47,60088.493449,-21.176,1.032,-12,13,o,0,1.38,267.81,36.57007,6651.52,9766.55,2.38,2.14,39.6,-0.425,19.44,20.7,02a60088o0478o
48,60091.50928300001,-22.726,4.2,-3,12,o,0,2.95,267.81,36.57007,1460.03,7223.86,2.06,1.8,23.0,-0.444,19.48,20.6,02a60091o0552o
49,60091.511997,21.153000000000002,1.016,13,13,o,0,2.49,267.81,36.57007,1441.19,7185.52,2.02,1.8,18.5,-0.451,19.48,20.57,02a60091o0558o
50,60091.542066999995,20.514,0.526,23,12,o,0,2.45,267.81,36.57007,1499.63,7259.41,2.02,1.84,18.7,-0.445,19.45,20.56,02a60091o0619o
51,60091.572191,21.641,1.6130000000000002,8,13,o,0,1.8,267.81,36.57007,1527.77,7140.37,2.06,1.83,25.9,-0.44,19.38,20.47,02a60091o0679o
52,60093.51708099999,22.054000000000002,2.021,6,11,o,0,1.86,267.81,36.57007,9088.48,4789.73,2.29,1.99,28.5,-0.41700000000000004,19.43,20.62,02a60093o0552o
53,60093.520115,23.596,9.5,1,13,o,0,2.66,267.81,36.57007,9069.16,4750.95,2.25,1.9,27.4,-0.419,19.45,20.61,02a60093o0558o
54,60093.549798,20.458,0.45,24,11,o,0,2.07,267.81,36.57007,9129.93,4831.61,2.19,1.99,26.8,-0.424,19.48,20.64,02a60093o0617o
55,60093.579788999996,20.444000000000003,0.537,24,13,o,0,1.98,267.81,36.57007,9157.01,4716.02,2.27,2.03,28.8,-0.42100000000000004,19.43,20.59,02a60093o0678o
56,60094.416529999995,-19.936,1.6480000000000001,-38,63,o,0,1.01,267.81,36.57007,4656.97,9307.18,2.22,2.09,29.8,-0.40700000000000003,17.8,18.27,02a60094o0303o
57,60095.438187,20.75,0.813,18,15,o,0,1.64,267.81,36.57007,4673.11,9307.33,2.11,1.98,44.5,-0.42100000000000004,19.22,19.94,02a60095o0335o
58,60095.440548,22.45,4.471,4,17,o,0,1.25,267.81,36.57007,4693.98,9348.66,2.14,1.99,44.5,-0.419,19.16,19.93,02a60095o0340o
59,60095.469841,20.96,3.825,15,57,o,0,1.23,267.81,36.57007,4636.45,9276.89,2.25,1.95,38.6,-0.402,17.97,18.5,02a60095o0397o
60,60096.457555999994,20.03,0.599,35,21,o,0,1.52,267.81,36.57007,2019.08,7341.41,2.3,1.96,36.0,-0.402,18.63,19.19,02a60096o0462o
61,60096.45892999999,20.121,0.804,32,26,o,0,1.31,267.81,36.57007,2039.35,7381.14,2.38,1.96,38.4,-0.395,18.43,18.95,02a60096o0465o
62,60096.462686,-19.495,0.639,-58,37,o,0,1.05,267.81,36.57007,1981.57,7300.92,2.32,1.92,35.5,-0.40700000000000003,18.07,18.52,02a60096o0473o
63,60096.488596,-17.646,0.39,-318,124,o,0,0.9,267.81,36.57007,8650.17,3154.92,2.05,1.83,19.9,-0.413,16.7,16.78,02a60096o0526o
64,60099.482013,-17.524,0.597,-355,212,o,0,1.01,267.81,36.57007,3585.96,9523.22,2.07,1.95,22.2,-0.45399999999999996,16.79,16.62,02a60099o0502o
65,60099.51760399999,16.52,0.48100000000000004,895,430,o,0,3.15,267.81,36.57007,3569.65,9483.14,2.17,2.03,27.5,-0.49200000000000005,15.92,15.69,02a60099o0576o
66,60099.523629999996,17.235,0.6920000000000001,464,321,o,0,1.27,267.81,36.57007,3626.33,9557.61,2.08,1.95,31.5,-0.462,16.32,16.1,02a60099o0587o
67,60101.42625,21.924,32.056,6,198,o,0,1.59,267.81,36.57007,9304.02,5375.89,2.11,2.02,35.8,-0.441,16.55,16.42,02a60101o0399o
68,60101.428960000005,20.269000000000002,15.764000000000001,28,447,o,0,1.04,267.81,36.57007,9324.35,5413.37,2.15,2.0,35.9,-0.44,15.89,15.82,02a60101o0405o
69,60101.43257999999,17.602999999999998,1.443,330,476,o,0,2.42,267.81,36.57007,9266.71,5337.81,2.24,2.03,32.0,-0.41,15.51,15.41,02a60101o0413o
70,60101.43850599999,18.227999999999998,4.138999999999999,186,768,o,0,2.01,267.81,36.57007,9248.92,5455.04,2.27,2.05,36.1,-0.465,15.18,15.03,02a60101o0424o
71,60102.439442999996,-20.506999999999998,0.703,-23,16,o,0,1.71,267.81,36.57007,8900.11,9572.96,2.28,2.23,74.2,-0.434,19.2,20.06,02a60102o0420o
72,60102.442197000004,20.131,0.536,32,17,o,0,1.26,267.81,36.57007,8922.18,9612.92,2.26,2.21,62.2,-0.433,19.19,20.07,02a60102o0426o
73,60102.445029999995,20.518,0.703,22,16,o,0,1.63,267.81,36.57007,8860.93,9535.0,2.26,2.22,36.2,-0.435,19.2,20.08,02a60102o0432o
74,60102.45026799999,22.250999999999998,2.886,5,13,o,0,1.91,267.81,36.57007,8842.89,9654.11,2.29,2.24,55.5,-0.433,19.23,20.07,02a60102o0443o
75,60103.520053,21.105,1.037,13,14,o,0,1.31,267.81,36.57007,1748.21,1005.18,1.92,1.86,87.6,-0.47700000000000004,19.32,20.13,02a60103o0573o
76,60103.523571000005,-20.773000000000003,0.794,-18,14,o,0,1.72,267.81,36.57007,1728.83,968.07,1.97,1.91,-83.7,-0.47600000000000003,19.32,20.13,02a60103o0579o
77,60103.52885,-20.525,0.638,-22,14,o,0,1.39,267.81,36.57007,1790.07,1045.59,1.91,1.84,75.7,-0.479,19.3,20.13,02a60103o0589o
78,60103.557477999995,22.425,2.65,4,10,o,0,3.42,267.81,36.57007,1814.58,922.43,1.95,1.82,-67.3,-0.486,19.29,20.06,02a60103o0647o
79,60105.616311,21.655,4.218,8,33,o,0,0.96,267.81,36.57007,7176.09,4858.2,2.6,2.17,31.7,-0.39,18.37,18.69,02a60105o0773o
80,60105.618772,19.142,0.5589999999999999,80,45,o,0,1.05,267.81,36.57007,7156.95,4818.05,2.73,2.22,33.4,-0.389,17.89,18.03,02a60105o0778o
81,60105.621735,-22.25,20.147000000000002,-5,92,o,0,0.87,267.81,36.57007,7218.97,4894.7,2.48,2.13,33.6,-0.414,17.26,17.17,02a60105o0784o
82,60106.437834000004,-23.116,6.0,-2,12,c,0,0.83,267.81,36.57007,2673.69,9396.03,2.77,2.59,30.8,-0.38299999999999995,19.57,21.6,02a60106o0413c
83,60106.44065,-24.311999999999998,17.75,-1,12,c,0,1.29,267.81,36.57007,2694.6,9438.21,2.81,2.72,36.0,-0.395,19.53,21.61,02a60106o0419c
84,60106.443366,20.543000000000003,0.47700000000000004,22,10,c,0,1.72,267.81,36.57007,2635.5,9359.51,2.79,2.69,28.5,-0.386,19.56,21.61,02a60106o0425c
85,60106.459572,-21.539,1.245,-9,11,c,0,1.07,267.81,36.57007,8007.73,1105.2,2.86,2.48,-32.3,-0.387,19.54,21.51,02a60106o0458c
86,60107.460416999995,-22.895,4.2860000000000005,-2,11,c,0,1.05,267.81,36.57007,7951.73,1184.75,2.94,2.61,-37.4,-0.38799999999999996,19.49,21.61,02a60107o0468c
87,60107.463141,-21.404,1.0,-10,10,c,0,1.37,267.81,36.57007,7932.53,1142.82,2.82,2.51,-43.3,-0.389,19.56,21.61,02a60107o0474c
88,60107.472676,-21.484,1.038,-9,10,c,0,1.73,267.81,36.57007,7992.49,1221.95,2.94,2.54,-35.1,-0.385,19.5,21.58,02a60107o0491c
89,60107.477023,-20.989,0.74,-15,11,c,0,1.09,267.81,36.57007,8014.35,1104.54,3.15,2.73,-41.4,-0.386,19.44,21.58,02a60107o0500c
90,60109.50817000001,-19.762,2.0,-45,90,c,0,0.93,267.81,36.57007,7308.86,7382.15,3.51,3.22,-63.8,-0.42,17.24,19.35,02a60109o0379c
91,60109.512945,19.11,0.608,82,50,c,0,1.86,267.81,36.57007,7290.61,7337.12,3.15,2.76,-57.8,-0.439,17.72,19.71,02a60109o0388c
92,60109.54305,-21.354,1.261,-10,13,c,0,1.28,267.81,36.57007,7349.35,7414.84,3.08,2.99,46.4,-0.39,19.34,21.23,02a60109o0448c
93,60109.568548,-20.429000000000002,0.545,-24,13,c,0,1.46,267.81,36.57007,7374.36,7297.29,2.91,2.75,39.5,-0.395,19.38,21.13,02a60109o0501c
94,60110.214937,-20.039,0.353,-35,12,c,0,1.75,267.81,36.57007,7039.79,2955.12,2.35,2.18,-33.3,-0.36700000000000005,19.2,20.95,04a60110o0593c
95,60110.219819000005,-21.883000000000003,2.0,-6,13,c,0,2.1,267.81,36.57007,7063.33,2989.51,2.4,2.14,-29.1,-0.374,19.18,20.94,04a60110o0603c
96,60110.222605999996,-21.046,1.125,-14,16,c,0,1.55,267.81,36.57007,7008.49,2910.33,2.47,2.2,-26.2,-0.36700000000000005,19.03,20.84,04a60110o0609c
97,60110.246807,20.593000000000004,0.721,21,15,c,0,1.34,267.81,36.57007,7017.03,3008.5,2.41,2.11,-28.4,-0.38799999999999996,19.08,20.91,04a60110o0660c
98,60111.485614,-20.729,0.40399999999999997,-19,8,c,0,2.51,267.81,36.57007,3486.38,7572.49,2.42,2.25,31.0,-0.402,19.68,21.57,02a60111o0511c
99,60111.515038,-21.428,0.792,-10,8,c,0,3.65,267.81,36.57007,3470.5,7530.13,2.45,2.28,27.8,-0.39799999999999996,19.65,21.5,02a60111o0570c
100,60111.54464199999,-22.592,3.13,-3,10,c,0,2.34,267.81,36.57007,3531.05,7607.52,2.54,2.34,28.8,-0.39299999999999996,19.63,21.43,02a60111o0631c
101,60111.570627999994,21.575,1.148,8,10,c,0,2.2,267.81,36.57007,3555.69,7485.36,2.46,2.28,31.3,-0.4,19.59,21.41,02a60111o0684c
102,60112.450317999996,-21.066,0.752,-14,10,c,0,1.91,267.81,36.57007,2525.08,3036.63,2.4,2.21,35.1,-0.41200000000000003,19.63,21.32,02a60112o0438c
103,60112.454072,21.732,1.175,7,9,c,0,3.54,267.81,36.57007,2505.75,2997.5,2.38,2.22,28.6,-0.415,19.59,21.33,02a60112o0446c
104,60112.480109000004,-21.374000000000002,1.038,-10,11,c,0,1.66,267.81,36.57007,2567.43,3072.12,2.4,2.21,38.5,-0.414,19.61,21.31,02a60112o0500c
105,60112.486645000005,21.836,1.6469999999999998,7,11,c,0,2.08,267.81,36.57007,2588.78,2954.64,2.42,2.21,38.4,-0.415,19.63,21.33,02a60112o0514c
106,60113.458023,-21.849,1.412,-7,9,c,0,3.22,267.81,36.57007,2528.87,3039.78,2.41,2.2,36.5,-0.415,19.66,21.41,02a60113o0454c
107,60113.460735,-20.929000000000002,0.6,-15,9,c,0,3.07,267.81,36.57007,2510.58,3001.54,2.45,2.24,40.2,-0.415,19.62,21.42,02a60113o0460c
108,60113.49,24.171999999999997,12.333,1,10,c,0,3.04,267.81,36.57007,2571.47,3073.97,2.39,2.21,42.7,-0.415,19.64,21.38,02a60113o0518c
109,60113.496329999994,-21.445999999999998,0.972,-10,9,c,0,2.85,267.81,36.57007,2594.25,2956.82,2.46,2.24,45.0,-0.41200000000000003,19.62,21.36,02a60113o0531c
110,60115.457949,-20.6,0.45299999999999996,-21,10,c,0,3.64,267.81,36.57007,1460.66,9174.7,2.46,2.25,-47.4,-0.43799999999999994,19.69,21.6,02a60115o0449c
111,60115.486999,-21.261999999999997,0.718,-11,8,c,0,5.66,267.81,36.57007,1442.62,9135.19,2.35,2.22,-32.1,-0.44799999999999995,19.7,21.58,02a60115o0504c
112,60115.515928999994,-22.608,2.955,-3,10,c,0,2.87,267.81,36.57007,1504.28,9208.09,2.49,2.36,-47.2,-0.442,19.59,21.46,02a60115o0562c
113,60115.54219099999,-20.905,0.593,-16,9,c,0,4.9,267.81,36.57007,1529.72,9088.89,2.44,2.33,-31.9,-0.43700000000000006,19.55,21.4,02a60115o0614c
114,60117.39000399999,-22.433000000000003,2.115,-4,8,c,0,5.04,267.81,36.57007,4155.55,7750.34,2.59,2.39,36.4,-0.39799999999999996,19.64,21.58,02a60117o0307c
115,60117.393621,-20.633000000000003,0.426,-20,9,c,0,4.72,267.81,36.57007,4176.56,7788.69,2.67,2.47,44.5,-0.396,19.6,21.6,02a60117o0315c
116,60117.396330999996,-20.701999999999998,0.48100000000000004,-19,9,c,0,4.68,267.81,36.57007,4117.39,7712.61,2.56,2.37,40.3,-0.397,19.65,21.61,02a60117o0321c
117,60117.403363,-22.691999999999997,3.25,-3,10,c,0,3.79,267.81,36.57007,4099.54,7828.18,2.67,2.4,34.9,-0.395,19.64,21.62,02a60117o0336c
118,60123.416677999994,-21.278000000000002,1.083,-11,12,o,0,3.48,267.81,36.57007,984.36,2028.25,2.22,2.03,33.4,-0.446,19.3,20.35,02a60123o0370o
119,60123.419795,20.921999999999997,0.922,16,14,o,0,2.1,267.81,36.57007,964.07,1987.56,2.26,2.09,29.6,-0.43799999999999994,19.3,20.35,02a60123o0376o
120,60123.425236,-21.480999999999998,1.213,-9,11,o,0,2.43,267.81,36.57007,1022.37,2064.93,2.27,2.1,32.0,-0.43799999999999994,19.28,20.36,02a60123o0386o
121,60123.460499,-20.552,0.58,-22,13,o,0,2.81,267.81,36.57007,1036.66,1947.83,2.07,2.01,43.4,-0.45299999999999996,19.39,20.4,02a60123o0454o
122,60124.414362999996,20.429000000000002,0.649,24,16,o,0,1.82,267.81,36.57007,4733.72,2892.2,2.35,1.99,29.6,-0.444,19.29,20.22,02a60124o0362o
123,60124.417187,20.28,0.44,28,12,o,0,2.86,267.81,36.57007,4713.83,2853.33,2.24,1.9,29.6,-0.45399999999999996,19.3,20.22,02a60124o0368o
124,60124.423625,21.241999999999997,1.284,12,15,o,0,2.9,267.81,36.57007,4772.06,2929.94,2.37,1.98,32.0,-0.447,19.28,20.23,02a60124o0382o
125,60124.454939999996,21.921999999999997,2.182,6,14,o,0,2.62,267.81,36.57007,4786.86,2810.9,2.3,1.87,30.2,-0.452,19.36,20.31,02a60124o0448o
126,60125.408703999994,20.787,0.955,18,17,o,0,1.33,267.81,36.57007,4739.69,2894.44,2.27,1.93,35.9,-0.435,19.11,19.89,02a60125o0359o
127,60125.413827,-23.401999999999997,8.333,-2,13,o,0,2.37,267.81,36.57007,4718.23,2851.49,2.19,1.83,24.4,-0.455,19.18,19.89,02a60125o0369o
128,60125.423162,20.421,0.645,25,16,o,0,2.16,267.81,36.57007,4775.67,2933.58,2.37,1.89,23.2,-0.44,19.14,19.9,02a60125o0388o
129,60125.460177999994,-20.404,0.665,-25,17,o,0,1.41,267.81,36.57007,4787.7,2811.46,2.18,1.87,29.6,-0.45299999999999996,19.19,19.88,02a60125o0463o
130,60128.169583,-21.447,9.219,-10,88,o,0,0.99,267.81,36.57007,556.12,9393.43,3.35,2.78,-83.5,-0.336,17.5,17.76,04a60128o0496o
131,60128.172773,-20.427,3.247,-24,80,o,0,1.28,267.81,36.57007,578.87,9430.47,3.44,2.83,89.9,-0.3,17.47,17.76,04a60128o0503o
132,60128.177762,17.789,0.27699999999999997,278,77,o,0,1.39,267.81,36.57007,524.02,9346.68,3.52,2.89,-84.8,-0.313,17.52,17.79,04a60128o0514o
133,60128.187916999996,18.604,0.5539999999999999,131,73,o,0,1.61,267.81,36.57007,513.22,9456.0,3.28,2.68,-76.6,-0.33399999999999996,17.54,17.86,04a60128o0536o
134,60129.413302999994,20.685,1.1179999999999999,19,22,o,0,1.92,267.81,36.57007,5666.21,8269.17,2.15,1.94,38.4,-0.44,18.92,19.29,02a60129o0355o
135,60129.416016999996,21.045,1.758,14,24,o,0,1.31,267.81,36.57007,5646.98,8230.56,2.16,1.93,35.4,-0.441,18.89,19.28,02a60129o0361o
136,60129.421783000005,21.322,3.265,11,35,o,0,1.35,267.81,36.57007,5701.03,8307.18,2.18,1.94,35.2,-0.444,18.82,19.2,02a60129o0373o
137,60129.462564,-19.63,0.469,-51,24,o,0,1.74,267.81,36.57007,5708.0,8192.22,2.25,2.02,40.1,-0.434,18.82,19.13,02a60129o0449o
138,60131.403059000004,-20.473,0.628,-24,15,o,0,2.18,267.81,36.57007,2936.09,6388.72,2.2,1.8,27.8,-0.433,19.29,20.02,02a60131o0135o
139,60131.40886799999,19.985,0.43,37,16,o,0,1.21,267.81,36.57007,2917.64,6347.5,2.27,1.82,28.2,-0.431,19.24,19.98,02a60131o0147o
140,60131.414207,26.413,152.0,0,15,o,0,2.05,267.81,36.57007,2976.01,6429.1,2.16,1.78,29.5,-0.436,19.28,19.95,02a60131o0158o
141,60131.424657,-21.225,1.171,-12,14,o,0,2.32,267.81,36.57007,2997.87,6310.81,2.29,1.81,25.6,-0.43200000000000005,19.2,19.89,02a60131o0180o
142,60133.40186900001,20.389,0.473,25,12,o,0,2.75,267.81,36.57007,4819.37,6270.23,2.33,1.9,34.5,-0.42700000000000005,19.5,20.64,02a60133o0334o
143,60133.405042,-21.646,1.5190000000000001,-8,12,o,0,2.1,267.81,36.57007,4801.16,6231.96,2.21,1.81,28.9,-0.439,19.5,20.58,02a60133o0341o
144,60133.410469,20.991,0.672,15,10,o,0,2.65,267.81,36.57007,4859.03,6311.26,2.44,1.93,32.7,-0.425,19.44,20.55,02a60133o0353o
145,60133.420873,-22.048000000000002,2.435,-6,13,o,0,2.19,267.81,36.57007,4878.69,6193.93,2.45,1.92,33.8,-0.424,19.38,20.49,02a60133o0376o
146,60134.135452999995,-19.195,1.288,-76,98,o,0,1.18,267.81,36.57007,9964.87,7332.85,2.52,2.4,-13.6,-0.405,16.83,18.0,04a60134o0420o
147,60134.139021,-19.133,1.038,-81,84,o,0,1.34,267.81,36.57007,9989.24,7366.98,2.81,2.31,-14.6,-0.369,17.31,18.54,04a60134o0427o
148,60134.144146000006,-18.312,0.662,-172,114,o,0,1.21,267.81,36.57007,9934.15,7286.7,2.9,2.45,-17.4,-0.36200000000000004,16.89,18.18,04a60134o0438o
149,60134.172769000004,19.250999999999998,1.095,72,79,o,0,1.71,267.81,36.57007,9944.11,7381.54,3.16,2.61,-8.0,-0.33299999999999996,17.2,18.44,04a60134o0498o
150,60137.425011,-20.419,0.433,-25,11,c,0,1.37,267.81,36.57007,956.65,4585.03,2.52,2.43,21.9,-0.419,19.63,21.61,02a60137o0329c
151,60137.428624,-23.302,4.417,-2,8,c,0,2.92,267.81,36.57007,939.24,4546.72,2.46,2.39,23.5,-0.42,19.65,21.61,02a60137o0337c
152,60137.434499,-22.928,3.833,-2,9,c,0,1.52,267.81,36.57007,1000.92,4624.32,2.38,2.3,28.4,-0.43,19.68,21.57,02a60137o0350c
153,60137.44437899999,-22.069000000000003,1.611,-5,9,c,0,2.25,267.81,36.57007,1023.01,4505.33,2.55,2.39,34.8,-0.419,19.59,21.55,02a60137o0371c
154,60139.389736000005,21.048000000000002,0.767,14,11,c,0,1.66,267.81,36.57007,9179.46,8162.89,3.21,3.09,-34.0,-0.364,19.46,21.64,02a60139o0310c
155,60139.393083,-21.484,1.617,-9,15,c,0,1.21,267.81,36.57007,9161.69,8122.8,2.81,2.7,23.9,-0.38299999999999995,19.46,21.63,02a60139o0317c
156,60139.402957000006,20.671999999999997,0.619,20,12,c,0,1.04,267.81,36.57007,9221.34,8204.24,3.07,2.8,-13.9,-0.374,19.49,21.67,02a60139o0338c
157,60139.412537000004,-20.526,0.525,-22,12,c,0,1.35,267.81,36.57007,9241.94,8083.47,2.86,2.79,-65.9,-0.389,19.57,21.63,02a60139o0356c
158,60140.121384000005,19.742,0.317,46,15,o,0,1.22,267.81,36.57007,9047.73,3296.95,2.63,2.14,-20.1,-0.39,19.19,20.57,04a60140o0385o
