,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
11,57973.567036,18.372,0.174,163,28,o,0,1.35,22.24517,19.565279999999998,230.83,8275.18,2.83,2.3,-81.1,-0.426,18.57,19.35,01a57973o0630o
12,57973.57009,18.393,0.235,160,38,o,0,1.03,22.24517,19.565279999999998,9812.76,8244.6,3.21,2.5,-84.9,-0.449,18.62,19.5,01a57973o0635o
13,57973.575653,18.602999999999998,0.193,132,25,o,0,1.74,22.24517,19.565279999999998,292.36,8320.46,2.88,2.32,-81.1,-0.451,18.72,19.52,01a57973o0645o
14,57973.578674000004,18.555999999999997,0.19,137,26,o,0,1.25,22.24517,19.565279999999998,9800.58,8173.01,3.33,2.58,-83.9,-0.42700000000000005,18.83,19.66,01a57973o0650o
15,57973.58494400001,19.304000000000002,0.304,69,21,o,0,1.57,22.24517,19.565279999999998,335.52,8167.39,3.17,2.59,-82.1,-0.402,18.73,19.71,01a57973o0660o
16,57973.587685000006,18.45,0.174,151,26,o,0,1.46,22.24517,19.565279999999998,9863.34,8218.05,3.45,2.67,-85.0,-0.409,18.82,19.79,01a57973o0665o
17,57973.596898,18.241,0.40399999999999997,184,74,o,0,1.16,22.24517,19.565279999999998,9885.96,8066.64,3.35,2.57,-86.2,-0.415,18.0,18.44,01a57973o0680o
18,57975.603751,18.887999999999998,0.163,101,16,o,0,3.24,22.24517,19.565279999999998,6390.21,8765.66,2.17,2.06,-35.0,-0.46,19.13,19.67,02a57975o0663o
19,57975.612886,18.682000000000002,0.175,122,21,o,0,2.12,22.24517,19.565279999999998,6373.84,8730.79,2.16,2.07,-36.7,-0.466,19.14,19.67,02a57975o0680o
20,57975.622475,18.701,0.18600000000000003,120,22,o,0,1.87,22.24517,19.565279999999998,6429.32,8810.44,2.18,2.09,-29.5,-0.46799999999999997,19.08,19.64,02a57975o0697o
21,57975.634139999995,18.987000000000002,0.7959999999999999,92,73,o,0,1.14,22.24517,19.565279999999998,6445.35,8693.45,2.13,2.06,-21.4,-0.586,18.37,18.52,02a57975o0714o
22,57977.565688999995,18.344,0.14300000000000002,167,24,o,0,1.75,22.24517,19.565279999999998,604.34,694.1,2.81,2.73,-88.9,-0.506,18.77,19.78,01a57977o0609o
23,57977.582194,18.874000000000002,0.324,102,33,o,0,1.38,22.24517,19.565279999999998,9198.11,10385.83,3.07,2.51,87.5,-0.499,18.44,19.55,01a57977o0637o
24,57977.584885000004,25.639,142.0,0,29,o,0,2.7,22.24517,19.565279999999998,10493.48,578.42,3.23,2.88,-67.2,-0.455,18.85,19.84,01a57977o0641o
25,57977.585403,18.708,0.193,119,23,o,0,1.6,22.24517,19.565279999999998,579.96,581.67,2.89,2.72,77.0,-0.503,18.77,19.82,01a57977o0642o
26,57977.593185000005,19.416,0.563,62,35,o,0,1.39,22.24517,19.565279999999998,9183.99,10306.84,3.0,2.5,-88.9,-0.484,18.5,19.56,01a57977o0654o
27,57977.595889,-19.645,0.599,-50,30,o,0,1.89,22.24517,19.565279999999998,10480.8,496.19,3.32,3.0,-61.4,-0.441,18.84,19.86,01a57977o0658o
28,57977.596401,18.656,0.184,125,23,o,0,1.61,22.24517,19.565279999999998,658.78,617.34,2.85,2.74,87.2,-0.502,18.77,19.83,01a57977o0659o
29,57977.604174,19.495,0.594,58,34,o,0,1.49,22.24517,19.565279999999998,9262.75,10340.42,3.04,2.5,86.7,-0.499,18.44,19.56,01a57977o0671o
30,57977.607688,18.851,0.242,105,25,o,0,1.04,22.24517,19.565279999999998,9450.03,9807.5,3.3,3.17,-4.9,-0.419,18.61,19.76,01a57977o0676o
31,57977.615258000005,19.019000000000002,0.397,90,36,o,0,1.15,22.24517,19.565279999999998,9282.75,10177.86,3.13,2.65,87.3,-0.473,18.44,19.57,01a57977o0688o
32,57979.59945,18.61,0.11599999999999999,131,15,o,0,2.31,22.24517,19.565279999999998,7157.57,10066.44,2.12,2.04,36.3,-0.45299999999999996,19.34,20.14,02a57979o0644o
33,57979.601625,18.782,0.159,112,18,o,0,1.61,22.24517,19.565279999999998,8470.9,289.98,2.18,2.07,13.7,-0.49200000000000005,19.33,20.16,02a57979o0648o
34,57979.60744199999,18.775,0.132,112,15,o,0,1.71,22.24517,19.565279999999998,7137.79,10027.9,2.11,1.99,12.8,-0.456,19.37,20.12,02a57979o0659o
35,57979.60959099999,18.775,0.153,112,17,o,0,1.7,22.24517,19.565279999999998,8451.82,251.59,2.0,1.89,63.1,-0.441,19.39,20.16,02a57979o0663o
36,57979.615422,18.884,0.171,102,17,o,0,1.95,22.24517,19.565279999999998,7192.06,10106.8,2.07,1.96,35.7,-0.47700000000000004,19.38,20.12,02a57979o0674o
37,57979.61754,19.004,0.149,91,14,o,0,1.52,22.24517,19.565279999999998,8506.5,332.74,2.03,1.88,69.4,-0.445,19.4,20.16,02a57979o0678o
38,57979.625214,18.77,0.138,113,16,o,0,1.69,22.24517,19.565279999999998,7210.68,9987.02,2.09,1.99,18.8,-0.465,19.31,19.98,02a57979o0689o
39,57979.627378,18.797,0.154,110,17,o,0,2.24,22.24517,19.565279999999998,8530.84,218.01,2.14,1.97,67.2,-0.45899999999999996,19.25,19.89,02a57979o0693o
40,57981.575648000005,18.756,0.11800000000000001,114,14,o,0,2.55,22.24517,19.565279999999998,10160.9,10343.53,3.44,2.94,89.9,-0.43,19.43,21.19,01a57981o0633o
41,57981.576554,18.689,0.11699999999999999,121,14,o,0,1.47,22.24517,19.565279999999998,8600.83,9691.08,3.12,2.52,-85.3,-0.467,19.45,21.09,01a57981o0634o
42,57981.585995,18.858,0.13,104,14,o,0,2.01,22.24517,19.565279999999998,10105.57,10306.9,3.43,3.1,-89.7,-0.423,19.4,21.14,01a57981o0648o
43,57981.586513,18.339000000000002,0.084,168,14,o,0,1.53,22.24517,19.565279999999998,1534.33,687.9,2.87,2.64,75.3,-0.479,19.46,21.04,01a57981o0649o
44,57981.58923,18.343,0.08900000000000001,167,15,o,0,2.84,22.24517,19.565279999999998,269.54,10502.18,2.96,2.49,-80.7,-0.504,19.44,21.05,01a57981o0653o
45,57981.595788,18.495,0.12,145,17,o,0,1.6,22.24517,19.565279999999998,10092.37,10465.34,3.44,3.1,-89.1,-0.43,19.33,21.07,01a57981o0663o
46,57981.596312,18.887,0.132,101,13,o,0,1.94,22.24517,19.565279999999998,1479.29,647.98,3.31,3.05,10.4,-0.423,19.32,21.02,01a57981o0664o
47,57981.598953999994,19.070999999999998,0.172,85,15,o,0,1.7,22.24517,19.565279999999998,195.89,10462.94,3.04,2.84,-59.6,-0.456,19.37,21.03,01a57981o0668o
48,57981.605775,18.252,0.077,182,14,o,0,1.79,22.24517,19.565279999999998,8664.32,9494.41,3.15,2.59,-85.9,-0.455,19.41,21.02,01a57981o0679o
49,57983.589624,19.67,0.16399999999999998,49,8,c,0,2.15,22.24517,19.565279999999998,6973.17,9196.83,2.55,2.42,4.5,-0.43799999999999994,19.85,21.71,02a57983o0650c
50,57983.59314,19.492,0.156,58,9,c,0,1.96,22.24517,19.565279999999998,6992.25,9241.2,2.52,2.43,12.2,-0.434,19.87,21.72,02a57983o0657c
51,57983.602486,19.840999999999998,0.165,42,7,c,0,2.54,22.24517,19.565279999999998,3435.71,1151.39,2.48,2.31,56.1,-0.436,19.85,21.73,02a57983o0672c
52,57983.613637,19.289,0.126,70,9,c,0,1.89,22.24517,19.565279999999998,7060.41,9159.92,2.56,2.42,7.7,-0.431,19.86,21.72,02a57983o0689c
53,57985.562592999995,18.792,0.107,110,12,o,0,2.3,22.24517,19.565279999999998,7757.54,8345.68,3.22,2.65,-84.8,-0.43799999999999994,19.5,21.35,01a57985o0557o
54,57985.577984,18.547,0.079,138,11,o,0,2.1,22.24517,19.565279999999998,7744.43,8245.43,3.25,2.72,-83.2,-0.441,19.52,21.41,01a57985o0585o
55,57985.588127999996,18.569000000000003,0.07400000000000001,136,10,o,0,2.77,22.24517,19.565279999999998,2327.78,2013.48,3.25,2.96,8.5,-0.43,19.46,21.48,01a57985o0602o
56,57985.598469000004,18.618,0.09300000000000001,130,12,o,0,2.14,22.24517,19.565279999999998,2313.39,2172.03,3.13,2.9,19.5,-0.43700000000000006,19.47,21.49,01a57985o0617o
57,57987.562705,19.906,0.195,40,8,c,0,1.96,22.24517,19.565279999999998,3854.38,1038.12,2.51,2.31,57.4,-0.426,19.88,21.76,02a57987o0464c
58,57987.575548,20.275,0.35,28,10,c,0,1.81,22.24517,19.565279999999998,6587.89,9355.32,2.53,2.42,-1.9,-0.442,19.89,21.78,02a57987o0489c
59,57987.579663,20.858,0.466,16,8,c,0,2.0,22.24517,19.565279999999998,6660.93,9435.57,2.55,2.42,9.1,-0.436,19.89,21.78,02a57987o0496c
60,57987.59478200001,20.174,0.289,31,9,c,0,1.48,22.24517,19.565279999999998,6674.22,9313.45,2.57,2.48,7.0,-0.435,19.87,21.78,02a57987o0519c
61,57989.539684,18.964000000000002,0.149,94,14,o,0,1.7,22.24517,19.565279999999998,130.02,9499.86,2.86,2.27,-84.6,-0.506,19.29,20.78,01a57989o0577o
62,57989.557452,18.801,0.151,110,16,o,0,1.7,22.24517,19.565279999999998,10005.27,875.32,3.23,2.99,-77.0,-0.439,19.15,20.77,01a57989o0609o
63,57989.56138300001,19.067999999999998,0.187,86,16,o,0,1.6,22.24517,19.565279999999998,9704.1,9347.14,3.14,2.62,-88.6,-0.45299999999999996,19.28,20.86,01a57989o0616o
64,57989.565664999995,18.776,0.14,112,16,o,0,1.46,22.24517,19.565279999999998,9686.58,9290.51,3.19,2.6,-87.2,-0.45,19.22,20.73,01a57989o0624o
65,57989.566980999996,19.347,0.297,66,20,o,0,1.41,22.24517,19.565279999999998,9949.84,835.79,3.28,3.1,-64.6,-0.449,19.04,20.71,01a57989o0626o
66,57989.573791999996,18.512,0.141,143,20,o,0,1.36,22.24517,19.565279999999998,9931.27,982.56,3.3,2.99,-73.8,-0.429,19.13,20.7,01a57989o0639o
67,57989.577328,18.605,0.133,131,17,o,0,1.81,22.24517,19.565279999999998,9748.94,9326.39,3.12,2.58,-88.0,-0.452,19.15,20.67,01a57989o0645o
68,57989.587332,18.72,0.162,118,19,o,0,2.13,22.24517,19.565279999999998,359.09,1135.39,4.05,3.05,4.5,-0.426,18.85,20.83,01a57989o0661o
69,57991.59140499999,21.158,0.619,12,8,c,0,1.61,22.24517,19.565279999999998,8174.24,5153.46,2.61,2.51,-46.9,-0.406,19.84,21.7,02a57991o0542c
70,57991.599657000006,20.551,0.361,22,8,c,0,1.61,22.24517,19.565279999999998,8154.99,5116.3,2.64,2.53,-51.4,-0.405,19.75,21.66,02a57991o0555c
71,57991.611627,20.16,0.209,31,7,c,0,2.81,22.24517,19.565279999999998,8228.5,5195.87,2.57,2.45,-58.3,-0.41100000000000003,19.85,21.7,02a57991o0577c
72,57991.622004,20.529,0.309,22,7,c,0,2.69,22.24517,19.565279999999998,8245.9,5078.99,2.59,2.46,-59.1,-0.409,19.78,21.63,02a57991o0595c
73,57993.566763,18.76,0.121,114,14,o,0,1.63,22.24517,19.565279999999998,2236.56,7677.19,3.06,2.59,-84.4,-0.46299999999999997,19.36,20.97,01a57993o0286o
74,57993.574401,19.608,0.28,52,15,o,0,1.5,22.24517,19.565279999999998,2273.72,7747.02,3.05,2.66,-84.8,-0.46299999999999997,19.32,20.96,01a57993o0301o
75,57993.580580999995,18.984,0.177,93,16,o,0,1.19,22.24517,19.565279999999998,2201.59,7693.59,3.45,3.01,82.7,-0.429,19.25,20.95,01a57993o0313o
76,57993.590603,19.312,0.209,68,14,o,0,1.8,22.24517,19.565279999999998,2185.78,7848.86,3.12,2.65,89.1,-0.455,19.33,20.91,01a57993o0332o
77,57995.585624,19.198,0.348,76,26,o,0,1.17,22.24517,19.565279999999998,7497.85,4353.74,2.16,2.04,-64.8,-0.44,18.53,19.75,02a57995o0649o
78,57995.593971,19.445999999999998,0.46399999999999997,60,28,o,0,1.07,22.24517,19.565279999999998,7478.88,4316.03,2.13,2.01,-61.6,-0.44799999999999995,18.55,19.81,02a57995o0665o
79,57995.601157000005,19.65,0.415,50,21,o,0,1.73,22.24517,19.565279999999998,7531.76,4391.77,2.14,2.03,-53.5,-0.451,18.78,20.04,02a57995o0679o
80,57995.607265,18.545,0.447,139,62,o,0,1.26,22.24517,19.565279999999998,7551.52,4277.23,2.08,1.95,-54.9,-0.46399999999999997,17.66,18.85,02a57995o0690o
81,57997.54679400001,19.289,0.17800000000000002,70,12,o,0,1.63,22.24517,19.565279999999998,2275.58,5178.7,3.04,2.75,88.4,-0.45399999999999996,19.37,21.02,01a57997o0612o
82,57997.560106,19.552,0.239,55,13,o,0,1.56,22.24517,19.565279999999998,2295.83,5270.08,3.11,2.86,89.5,-0.441,19.33,21.04,01a57997o0637o
83,57997.573555999996,19.62,0.247,52,13,o,0,1.94,22.24517,19.565279999999998,2245.05,5244.6,3.15,2.91,86.0,-0.439,19.31,20.99,01a57997o0662o
84,57997.579204999995,19.408,0.215,63,13,o,0,1.59,22.24517,19.565279999999998,2228.77,5384.84,3.15,2.9,89.2,-0.43799999999999994,19.3,20.95,01a57997o0673o
85,57999.578303999995,19.307000000000002,0.12300000000000001,69,8,o,0,3.02,22.24517,19.565279999999998,8302.53,6239.68,2.03,1.97,-22.5,-0.48700000000000004,19.67,21.2,02a57999o0640o
86,57999.579736,19.805999999999997,0.225,43,10,o,0,2.14,22.24517,19.565279999999998,8320.85,6279.2,2.06,1.98,-38.9,-0.49,19.63,21.24,02a57999o0643o
87,57999.59239600001,19.956,0.254,38,10,o,0,2.93,22.24517,19.565279999999998,8357.9,6320.98,2.07,2.01,-25.7,-0.49,19.67,21.46,02a57999o0667o
88,57999.602661000004,19.634,0.19699999999999998,51,10,o,0,2.23,22.24517,19.565279999999998,8373.89,6202.6,2.07,2.01,-42.1,-0.496,19.65,21.39,02a57999o0685o
89,58001.528525,21.693,4.87,8,37,o,0,1.22,22.24517,19.565279999999998,8463.93,2529.68,4.13,3.69,-81.2,-0.397,18.36,19.62,01a58001o0273o
90,58001.532564,-22.25,6.7139999999999995,-5,31,o,0,1.31,22.24517,19.565279999999998,8484.51,2554.18,4.16,3.73,-85.4,-0.379,18.32,19.6,01a58001o0280o
91,58001.542211,20.028,1.075,35,38,o,0,1.65,22.24517,19.565279999999998,1611.97,7739.74,3.89,3.58,86.9,-0.413,18.46,19.64,01a58001o0297o
92,58001.548688,19.372,0.59,65,38,o,0,0.86,22.24517,19.565279999999998,8544.07,2412.32,4.22,3.86,-78.6,-0.384,18.27,19.55,01a58001o0310o
93,58003.51899700001,-21.092,2.274,-13,30,o,0,1.21,22.24517,19.565279999999998,1626.26,7788.47,2.21,2.12,17.7,-0.47600000000000003,18.53,18.92,02a58003o0545o
94,58003.525868,19.297,0.364,69,25,o,0,1.79,22.24517,19.565279999999998,1641.73,7826.44,2.02,1.9,10.2,-0.491,18.67,18.97,02a58003o0558o
95,58003.53455599999,19.424,0.391,62,24,o,0,1.29,22.24517,19.565279999999998,8909.65,2564.93,2.21,2.02,-12.4,-0.473,18.63,18.88,02a58003o0576o
96,58003.542430999994,18.773,0.57,112,64,o,0,1.57,22.24517,19.565279999999998,1587.34,7751.59,2.21,2.02,57.8,-0.491,17.86,17.92,02a58003o0592o
97,58005.507541,21.838,7.483,7,50,o,0,0.78,22.24517,19.565279999999998,8154.84,4698.67,3.55,3.02,-85.0,-0.434,17.99,19.07,01a58005o0250o
98,58005.52142899999,19.119,0.8370000000000001,82,68,o,0,1.21,22.24517,19.565279999999998,1990.82,5684.89,3.08,2.63,-89.9,-0.474,17.99,18.93,01a58005o0277o
99,58005.532334,18.756,0.529,114,60,o,0,1.45,22.24517,19.565279999999998,1934.12,5650.21,3.06,2.65,88.1,-0.486,17.97,18.94,01a58005o0298o
100,58005.542121000006,18.258,0.406,181,73,o,0,0.98,22.24517,19.565279999999998,1919.23,5807.5,2.93,2.66,-87.9,-0.48700000000000004,17.98,18.95,01a58005o0316o
101,58007.54070499999,20.301,0.542,28,15,o,0,1.51,22.24517,19.565279999999998,9604.78,6027.11,2.0,1.95,-10.5,-0.47700000000000004,19.24,19.93,02a58007o0588o
102,58007.54652,19.762999999999998,0.33899999999999997,45,15,o,0,1.92,22.24517,19.565279999999998,9623.28,6066.95,2.02,1.95,-27.5,-0.46299999999999997,19.29,19.93,02a58007o0600o
103,58007.552853999994,19.762,0.38,45,17,o,0,1.74,22.24517,19.565279999999998,9658.67,6107.63,2.0,1.95,27.7,-0.49200000000000005,19.29,19.93,02a58007o0613o
104,58007.560359,-21.128,1.399,-13,18,o,0,1.52,22.24517,19.565279999999998,9677.76,5991.71,2.01,1.98,-25.3,-0.48100000000000004,19.28,19.92,02a58007o0629o
105,58009.502496,20.022000000000002,0.4,36,14,o,0,1.72,22.24517,19.565279999999998,10346.4,5519.17,3.51,2.83,-87.4,-0.436,19.36,20.98,01a58009o0462o
106,58009.503392,20.039,0.39799999999999996,35,14,o,0,1.84,22.24517,19.565279999999998,9461.85,4668.15,3.41,2.84,-84.3,-0.44299999999999995,19.36,20.92,01a58009o0463o
107,58009.509039,-22.589000000000002,4.2669999999999995,-3,14,o,0,1.75,22.24517,19.565279999999998,10365.49,5582.37,3.61,2.86,-87.8,-0.431,19.36,20.97,01a58009o0474o
108,58009.51680599999,20.274,0.45799999999999996,28,13,o,0,1.71,22.24517,19.565279999999998,682.66,5724.21,3.12,2.64,-88.7,-0.45799999999999996,19.33,20.93,01a58009o0489o
109,58009.517264,20.879,0.932,16,15,o,0,1.44,22.24517,19.565279999999998,10311.26,5538.89,3.57,2.86,-85.8,-0.436,19.35,20.94,01a58009o0490o
110,58009.517723000004,20.590999999999998,0.6459999999999999,21,14,o,0,1.47,22.24517,19.565279999999998,10293.63,5657.72,3.6,2.82,-84.7,-0.435,19.36,20.94,01a58009o0491o
111,58009.52914299999,20.402,0.5710000000000001,25,14,o,0,1.48,22.24517,19.565279999999998,9523.91,4489.59,3.47,3.0,-84.2,-0.42700000000000005,19.31,20.89,01a58009o0514o
112,58009.5296,19.583,0.264,53,14,o,0,1.66,22.24517,19.565279999999998,9506.18,4603.93,3.49,2.88,-82.4,-0.433,19.37,20.89,01a58009o0515o
113,58013.496444000004,19.963,0.295,38,11,o,0,1.54,22.24517,19.565279999999998,3986.3,7658.6,2.7,2.6,-75.3,-0.48100000000000004,19.47,21.07,01a58013o0577o
114,58013.503941999996,19.551,0.192,55,10,o,0,2.81,22.24517,19.565279999999998,4006.09,7695.16,2.73,2.62,-72.3,-0.48,19.45,21.06,01a58013o0590o
115,58013.511515,21.044,0.94,14,13,o,0,1.34,22.24517,19.565279999999998,3950.39,7617.45,2.77,2.64,-74.1,-0.474,19.43,21.07,01a58013o0605o
116,58013.523757,20.485,0.586,23,14,o,0,1.15,22.24517,19.565279999999998,3933.22,7731.51,2.7,2.59,-72.5,-0.49200000000000005,19.42,21.01,01a58013o0629o
117,58019.487663,21.44,0.769,10,7,c,0,2.93,22.24517,19.565279999999998,8303.57,5854.92,2.57,2.45,-61.8,-0.41,19.79,21.52,02a58019o0542c
118,58019.499529999994,-21.096999999999998,0.6,-13,8,c,0,1.93,22.24517,19.565279999999998,8284.22,5814.97,2.5,2.42,-55.9,-0.424,19.77,21.52,02a58019o0567c
119,58019.512321,-23.570999999999998,5.182,-1,7,c,0,1.98,22.24517,19.565279999999998,8343.68,5895.55,2.54,2.46,-54.5,-0.41,19.78,21.49,02a58019o0592c
120,58019.519883,-20.553,0.379,-22,8,c,0,1.61,22.24517,19.565279999999998,8362.43,5781.5,2.54,2.45,-69.7,-0.414,19.75,21.48,02a58019o0608c
121,58021.48031900001,19.765,0.267,45,12,o,0,1.44,22.24517,19.565279999999998,2186.7,5403.45,3.26,2.75,-89.2,-0.44799999999999995,19.46,21.31,01a58021o0521o
122,58021.493333000006,20.293,0.41700000000000004,28,12,o,0,1.89,22.24517,19.565279999999998,2207.33,5493.18,3.13,2.65,-89.4,-0.46,19.47,21.3,01a58021o0547o
123,58021.493791999994,19.934,0.35600000000000004,39,14,o,0,1.39,22.24517,19.565279999999998,2152.01,5417.31,3.39,2.81,89.3,-0.439,19.4,21.3,01a58021o0548o
124,58021.506052,19.793,0.275,44,12,o,0,1.55,22.24517,19.565279999999998,2137.88,5582.02,3.25,2.73,88.7,-0.449,19.41,21.25,01a58021o0572o
125,58023.503432000005,20.4,0.33299999999999996,25,8,o,0,3.21,22.24517,19.565279999999998,7903.67,5678.28,2.21,2.08,-58.7,-0.439,19.69,20.88,02a58023o0444o
126,58023.511113,21.275,0.89,11,10,o,0,1.7,22.24517,19.565279999999998,7940.06,5718.26,2.21,2.09,-65.1,-0.44,19.67,20.92,02a58023o0459o
127,58023.51157,21.430999999999997,0.956,10,9,o,0,1.81,22.24517,19.565279999999998,7867.11,5640.32,2.25,2.16,-63.2,-0.436,19.65,20.92,02a58023o0460o
128,58023.519016,20.393,0.439,25,11,o,0,1.58,22.24517,19.565279999999998,7957.28,5601.01,2.3,2.21,-65.3,-0.43700000000000006,19.61,20.91,02a58023o0475o
129,58025.467595,20.269000000000002,0.522,28,15,o,0,1.06,22.24517,19.565279999999998,1798.54,4914.4,3.5,3.33,89.5,-0.414,19.21,21.04,01a58025o0538o
130,58025.48078099999,20.236,0.56,29,16,o,0,1.5,22.24517,19.565279999999998,1818.21,5005.77,4.2,4.01,-88.9,-0.39,19.03,21.06,01a58025o0565o
131,58025.49299500001,20.559,0.682,22,15,o,0,1.21,22.24517,19.565279999999998,1766.83,4974.93,3.51,3.31,-86.4,-0.419,19.17,21.01,01a58025o0589o
132,58025.501397,19.965999999999998,0.37799999999999995,38,14,o,0,1.55,22.24517,19.565279999999998,1750.85,5125.25,3.54,3.36,88.2,-0.423,19.15,20.99,01a58025o0606o
133,58027.480942999995,20.052,0.44,35,15,o,0,0.82,22.24517,19.565279999999998,348.96,4595.8,1.99,1.85,36.6,-0.45399999999999996,19.47,20.28,02a58027o0357o
134,58027.48245,-21.767,2.029,-7,14,o,0,1.67,22.24517,19.565279999999998,10034.17,4598.33,2.13,2.03,55.3,-0.512,19.46,20.32,02a58027o0360o
135,58027.486801,21.973000000000003,1.68,6,10,o,0,2.18,22.24517,19.565279999999998,386.25,4635.31,1.91,1.75,38.3,-0.47600000000000003,19.53,20.34,02a58027o0369o
136,58027.48725700001,20.563000000000002,0.435,22,9,o,0,1.92,22.24517,19.565279999999998,331.1,4558.33,1.89,1.72,32.2,-0.465,19.5,20.34,02a58027o0370o
137,58027.494213,20.118,0.368,33,12,o,0,1.77,22.24517,19.565279999999998,10013.47,4559.56,2.06,1.94,60.2,-0.525,19.5,20.38,02a58027o0384o
138,58027.49466900001,21.004,0.9440000000000001,14,14,o,0,1.29,22.24517,19.565279999999998,10087.31,4638.37,2.07,1.95,51.9,-0.523,19.52,20.37,02a58027o0385o
139,58027.495138,20.237000000000002,0.37200000000000005,29,11,o,0,1.81,22.24517,19.565279999999998,404.2,4517.43,1.92,1.74,32.7,-0.622,19.45,20.29,02a58027o0386o
140,58027.508062,21.366,1.12,10,12,o,0,2.2,22.24517,19.565279999999998,10112.36,4524.43,2.07,2.01,56.0,-0.499,19.49,20.45,02a58027o0409o
141,58029.490560000006,19.656,0.489,50,24,o,0,1.76,22.24517,19.565279999999998,2187.26,7409.93,3.1,2.68,89.4,-0.462,18.79,19.69,01a58029o0315o
142,58029.498459,15.455,0.021,2389,51,o,0,86.06,22.24517,19.565279999999998,2208.66,7480.76,2.9,2.6,-84.6,-0.483,17.94,18.77,01a58029o0330o
143,58029.506102,19.461,0.7759999999999999,60,46,o,0,1.24,22.24517,19.565279999999998,2157.0,7435.05,3.1,2.64,-89.9,-0.47200000000000003,18.41,19.03,01a58029o0345o
144,58029.51942899999,-22.06,8.741,-5,48,o,0,1.36,22.24517,19.565279999999998,2145.15,7603.81,3.1,2.62,-87.7,-0.478,18.32,19.14,01a58029o0369o
145,58035.479,17.053,1.5,548,822,o,0,1.12,22.24517,19.565279999999998,6865.11,4120.16,6.1,5.85,85.4,-0.217,16.02,15.85,02a58035o0538o
146,58035.487023,16.239,1.089,1160,1263,o,0,0.87,22.24517,19.565279999999998,6882.09,4003.32,4.02,3.49,0.0,-0.263,14.74,14.61,02a58035o0554o
147,58045.438024,-22.967,5.0,-2,12,o,0,1.43,22.24517,19.565279999999998,1863.65,5052.62,3.04,2.81,85.1,-0.446,19.33,21.12,01a58045o0504o
148,58045.444433000004,20.845,0.696,17,12,o,0,1.34,22.24517,19.565279999999998,1883.0,5115.73,2.99,2.74,80.5,-0.45399999999999996,19.4,21.13,01a58045o0517o
149,58045.451989,19.779,0.32899999999999996,44,15,o,0,1.11,22.24517,19.565279999999998,1831.07,5069.99,3.03,2.71,83.3,-0.45299999999999996,19.2,20.9,01a58045o0532o
150,58045.46455800001,20.747,0.725,18,13,o,0,1.48,22.24517,19.565279999999998,1819.94,5233.91,3.16,2.82,88.6,-0.436,19.31,21.0,01a58045o0556o
151,58049.434539,20.991999999999997,0.987,15,14,o,0,1.36,22.24517,19.565279999999998,3422.26,7787.53,3.12,2.75,-82.3,-0.449,19.26,20.77,01a58049o0258o
152,58049.448653,-20.851,0.922,-17,15,o,0,2.08,22.24517,19.565279999999998,3446.19,7884.63,3.04,2.61,-85.7,-0.462,18.99,20.93,01a58049o0285o
153,58049.461802,0.0,20.978,0,15,o,0,1.19,22.24517,19.565279999999998,3379.1,7858.36,3.08,2.64,-88.2,-0.46299999999999997,19.26,20.71,01a58049o0310o
