,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
14,58028.536677,-18.387999999999998,0.078,-160,12,o,0,0.99,39.010709999999996,43.47206,5110.1,1378.29,2.07,2.02,-79.9,-0.441,19.45,20.31,02a58028o0725o
15,58028.54735,-18.295,0.055999999999999994,-175,10,o,0,1.26,39.010709999999996,43.47206,5138.06,1263.31,2.01,1.95,-79.0,-0.442,19.53,20.43,02a58028o0747o
16,58030.522679999995,-17.984,0.21100000000000002,-232,49,o,0,1.14,39.010709999999996,43.47206,6269.92,8859.48,3.05,2.72,-86.4,-0.47100000000000003,18.25,18.86,01a58030o0523o
17,58030.530475,-18.018,0.239,-225,54,o,0,1.07,39.010709999999996,43.47206,6301.15,8931.27,3.06,2.72,-82.1,-0.465,18.34,18.96,01a58030o0540o
18,58030.541096,-18.552,0.354,-138,49,o,0,1.3,39.010709999999996,43.47206,6231.2,8895.33,3.11,2.74,-85.4,-0.45899999999999996,18.19,18.84,01a58030o0562o
19,58030.548085,-18.622,0.299,-129,39,o,0,1.91,39.010709999999996,43.47206,6219.85,9039.97,3.09,2.75,-82.5,-0.462,18.36,19.08,01a58030o0577o
20,58032.534699,-18.209,0.134,-189,25,o,0,0.98,39.010709999999996,43.47206,3647.0,3961.77,2.34,2.27,45.6,-0.442,18.45,18.91,02a58032o0111o
21,58032.542628999996,-18.339000000000002,0.11599999999999999,-168,20,o,0,2.34,39.010709999999996,43.47206,3631.39,3922.93,2.36,2.29,53.8,-0.45,18.44,18.91,02a58032o0128o
22,58032.550941999994,-18.212,0.111,-188,21,o,0,2.22,39.010709999999996,43.47206,3690.98,3999.68,2.13,2.0,53.7,-0.46299999999999997,18.55,18.93,02a58032o0145o
23,58032.557589,-18.065,0.124,-216,27,o,0,0.98,39.010709999999996,43.47206,3702.1,3861.8,2.58,2.38,53.1,-0.469,18.35,18.95,02a58032o0159o
24,58036.529971,-18.334,0.077,-168,13,o,0,1.15,39.010709999999996,43.47206,3339.44,1597.23,2.04,1.99,52.2,-0.446,19.31,20.04,02a58036o0697o
25,58036.53828200001,-18.25,0.071,-182,13,o,0,1.23,39.010709999999996,43.47206,3324.1,1557.87,2.06,2.0,50.9,-0.449,19.28,20.02,02a58036o0715o
26,58036.538737,-18.285999999999998,0.069,-176,12,o,0,1.29,39.010709999999996,43.47206,3380.5,1635.37,2.04,1.96,45.4,-0.45,19.3,20.02,02a58036o0716o
27,58036.546567,-18.299,0.081,-174,14,o,0,0.84,39.010709999999996,43.47206,3396.93,1518.26,2.08,1.99,48.5,-0.455,19.24,19.98,02a58036o0732o
28,58038.526367,-19.301,0.8959999999999999,-69,62,o,0,1.03,39.010709999999996,43.47206,3595.43,8569.52,3.07,2.96,-23.6,-0.433,17.9,18.84,01a58038o0632o
29,58040.497307000005,19.955,0.23,38,9,o,0,1.71,39.010709999999996,43.47206,3760.91,3460.26,2.02,1.88,42.2,-0.45899999999999996,19.62,20.84,02a58040o0660o
30,58040.510394000004,20.391,0.312,25,8,o,0,1.85,39.010709999999996,43.47206,3750.2,3420.6,1.94,1.8,45.4,-0.462,19.66,20.84,02a58040o0687o
31,58040.519294000005,19.698,0.235,48,11,o,0,1.16,39.010709999999996,43.47206,3803.29,3495.97,2.06,1.92,45.8,-0.45299999999999996,19.6,20.79,02a58040o0706o
32,58040.52692999999,20.109,0.262,33,9,o,0,1.57,39.010709999999996,43.47206,3817.8,3380.05,2.0,1.9,41.9,-0.452,19.62,20.79,02a58040o0722o
33,58042.491085,17.897000000000002,0.068,252,17,o,0,0.83,39.010709999999996,43.47206,4841.12,9838.72,3.15,2.75,-82.5,-0.46399999999999997,19.18,20.93,01a58042o0652o
34,58042.493403,18.397000000000002,0.127,159,20,o,0,1.44,39.010709999999996,43.47206,9477.34,58.22,3.57,3.06,-78.7,-0.442,19.26,21.01,01a58042o0657o
35,58042.501994000006,18.019000000000002,0.139,225,31,o,0,0.63,39.010709999999996,43.47206,301.26,80.19,3.36,2.75,74.9,-0.539,19.39,21.22,01a58042o0675o
36,58042.502452999994,17.874000000000002,0.053,257,14,o,0,1.16,39.010709999999996,43.47206,4854.45,9921.61,3.09,2.71,-83.7,-0.467,19.39,21.11,01a58042o0676o
37,58042.512154,17.792,0.053,278,15,o,0,1.26,39.010709999999996,43.47206,4800.85,9883.86,3.11,2.67,-81.3,-0.469,19.34,21.06,01a58042o0697o
38,58042.512611,17.837,0.078,266,21,o,0,0.67,39.010709999999996,43.47206,319.73,165.04,3.27,2.7,75.6,-0.524,19.42,21.09,01a58042o0698o
39,58042.513075999996,17.877,0.057999999999999996,257,15,o,0,1.37,39.010709999999996,43.47206,9412.09,181.05,3.62,3.04,-85.3,-0.439,19.36,21.09,01a58042o0699o
40,58042.519238,17.939,0.092,242,22,o,0,0.63,39.010709999999996,43.47206,262.29,109.72,3.35,2.75,75.3,-0.534,19.35,21.07,01a58042o0712o
41,58042.52018300001,17.857,0.054000000000000006,261,14,o,0,1.68,39.010709999999996,43.47206,4790.83,10032.99,3.25,2.85,-82.6,-0.45,19.26,21.03,01a58042o0714o
42,58042.532686,17.817999999999998,0.079,271,21,o,0,0.74,39.010709999999996,43.47206,257.99,283.25,3.35,2.68,74.8,-0.534,19.35,21.09,01a58042o0741o
43,58044.518667,16.66,0.016,787,13,c,0,1.41,39.010709999999996,43.47206,4980.91,3668.06,3.0,2.8,49.3,-0.379,19.53,21.48,02a58044o0209c
44,58044.528539,16.581,0.015,846,13,c,0,1.62,39.010709999999996,43.47206,4953.09,3630.3,3.05,2.88,49.4,-0.381,19.5,21.54,02a58044o0229c
45,58044.539226,16.637,0.018000000000000002,804,14,c,0,1.44,39.010709999999996,43.47206,5007.22,3707.15,3.56,3.36,50.2,-0.365,19.35,21.52,02a58044o0252c
46,58044.547436,16.643,0.016,800,13,c,0,1.84,39.010709999999996,43.47206,5036.02,3590.95,3.05,2.89,50.3,-0.37799999999999995,19.52,21.47,02a58044o0268c
47,58046.483654999996,16.435,0.018000000000000002,968,18,o,0,1.08,39.010709999999996,43.47206,4847.63,7885.07,3.22,2.93,-85.9,-0.425,19.3,21.13,01a58046o0631o
48,58046.49054500001,16.46,0.016,946,15,o,0,1.49,39.010709999999996,43.47206,4864.29,7953.0,3.24,2.95,-82.2,-0.426,19.32,21.14,01a58046o0646o
49,58046.50052,16.426,0.016,976,16,o,0,1.6,39.010709999999996,43.47206,4809.5,7913.55,3.19,2.92,-82.9,-0.431,19.37,21.13,01a58046o0667o
50,58046.510255999994,16.456,0.018000000000000002,950,17,o,0,1.47,39.010709999999996,43.47206,4801.6,8070.5,3.34,3.01,-83.7,-0.42,19.25,21.03,01a58046o0688o
51,58054.45749,15.745999999999999,0.011000000000000001,1827,20,o,0,1.13,39.010709999999996,43.47206,5519.3,7871.65,3.16,2.91,-77.0,-0.435,19.24,20.84,01a58054o0583o
52,58054.464983000005,15.762,0.011000000000000001,1800,20,o,0,1.95,39.010709999999996,43.47206,5534.99,7941.5,3.19,2.96,-84.2,-0.435,19.22,20.8,01a58054o0599o
53,58054.476725,15.753,0.011000000000000001,1815,20,o,0,2.11,39.010709999999996,43.47206,5481.25,7909.2,3.21,2.96,-88.8,-0.426,19.21,20.8,01a58054o0624o
54,58054.485004999995,15.745999999999999,0.011000000000000001,1827,20,o,0,1.5,39.010709999999996,43.47206,5472.7,8061.83,3.18,3.0,-84.5,-0.429,19.21,20.82,01a58054o0642o
55,58056.476242,15.694,0.009000000000000001,1916,18,o,0,6.57,39.010709999999996,43.47206,6122.09,3392.7,2.05,2.0,-36.1,-0.45799999999999996,19.44,20.25,02a58056o0600o
56,58056.4873,15.707,0.01,1894,18,o,0,7.06,39.010709999999996,43.47206,6165.26,3431.9,2.01,1.97,-68.4,-0.46299999999999997,19.48,20.29,02a58056o0623o
57,58056.488212000004,15.724,0.01,1863,19,o,0,2.97,39.010709999999996,43.47206,6109.29,3352.51,2.05,2.03,-38.0,-0.45899999999999996,19.42,20.29,02a58056o0625o
58,58056.498484,15.693,0.01,1917,19,o,0,4.89,39.010709999999996,43.47206,6179.92,3315.85,2.08,2.06,-61.2,-0.456,19.48,20.39,02a58056o0647o
59,58058.470758,15.743,0.013999999999999999,1832,26,o,0,1.86,39.010709999999996,43.47206,2968.58,8823.13,3.06,2.74,-82.3,-0.457,18.79,19.77,01a58058o0233o
60,58058.477651,15.792,0.017,1750,30,o,0,1.68,39.010709999999996,43.47206,3001.23,8891.41,3.03,2.73,-81.6,-0.46399999999999997,18.81,19.76,01a58058o0248o
61,58058.487238,15.741,0.015,1834,28,o,0,1.58,39.010709999999996,43.47206,2947.7,8850.26,3.32,2.93,-89.8,-0.43700000000000006,18.72,19.74,01a58058o0268o
62,58058.498286,15.72,0.019,1870,35,o,0,1.36,39.010709999999996,43.47206,2928.12,9011.86,3.31,2.92,-86.0,-0.444,18.59,19.61,01a58058o0292o
63,58060.460351999995,15.755999999999998,0.016,1810,30,o,0,0.91,39.010709999999996,43.47206,3017.74,1595.17,2.2,2.15,72.6,-0.446,18.59,18.74,02a58060o0597o
64,58060.47159,15.78,0.016,1770,29,o,0,2.89,39.010709999999996,43.47206,3004.94,1556.36,2.15,2.07,68.4,-0.455,18.57,18.73,02a58060o0620o
65,58060.48078400001,15.802,0.019,1735,33,o,0,1.65,39.010709999999996,43.47206,3060.24,1631.63,2.22,2.17,74.7,-0.445,18.54,18.72,02a58060o0640o
66,58060.489612,15.77,0.013999999999999999,1786,25,o,0,2.0,39.010709999999996,43.47206,3090.06,1513.54,2.13,2.05,70.8,-0.44799999999999995,18.57,18.71,02a58060o0658o
67,58062.424086,15.864,0.022000000000000002,1639,36,o,0,1.45,39.010709999999996,43.47206,9172.08,180.56,3.26,3.0,-70.9,-0.44299999999999995,18.45,19.06,01a58062o0515o
68,58062.433959,15.868,0.024,1632,39,o,0,1.18,39.010709999999996,43.47206,9185.71,258.16,3.34,3.02,-74.0,-0.434,18.42,18.99,01a58062o0536o
69,58062.435338,15.837,0.02,1679,33,o,0,1.07,39.010709999999996,43.47206,4528.12,10039.14,2.91,2.69,-75.9,-0.484,18.39,19.03,01a58062o0539o
70,58062.44358300001,15.892000000000001,0.02,1596,31,o,0,1.54,39.010709999999996,43.47206,4559.51,10113.13,2.78,2.62,-67.1,-0.5,18.42,19.0,01a58062o0557o
71,58062.444978,15.884,0.022000000000000002,1609,36,o,0,1.05,39.010709999999996,43.47206,9133.47,228.05,3.37,3.01,-79.1,-0.43700000000000006,18.41,18.97,01a58062o0560o
72,58062.449241999995,15.877,0.022000000000000002,1618,36,o,0,1.35,39.010709999999996,43.47206,9118.11,362.72,3.46,3.1,-76.5,-0.42700000000000005,18.36,18.96,01a58062o0569o
73,58062.450164,16.002,1.459,1442,2104,o,0,0.08,39.010709999999996,43.47206,30.19,326.33,3.27,2.68,76.6,-0.536,18.38,18.89,01a58062o0571o
74,58062.451112,15.927,0.022000000000000002,1546,34,o,0,1.02,39.010709999999996,43.47206,4501.78,10063.01,3.02,2.74,-77.7,-0.473,18.39,18.98,01a58062o0573o
75,58062.461241,15.867,0.019,1634,31,o,0,1.76,39.010709999999996,43.47206,4477.52,10222.61,2.86,2.61,-76.4,-0.49700000000000005,18.38,18.95,01a58062o0595o
76,58064.460815,16.01,0.015,1432,21,o,0,2.74,39.010709999999996,43.47206,6713.06,3598.67,2.1,2.08,58.5,-0.46399999999999997,19.06,19.65,02a58064o0603o
77,58064.472161,15.970999999999998,0.013000000000000001,1485,20,o,0,2.8,39.010709999999996,43.47206,6686.16,3559.71,2.04,2.02,69.7,-0.48,19.08,19.64,02a58064o0627o
78,58064.480994000005,15.988,0.013999999999999999,1462,21,o,0,1.89,39.010709999999996,43.47206,6740.54,3637.02,2.22,2.18,-36.2,-0.455,18.97,19.55,02a58064o0646o
79,58064.490259000006,16.02,0.016,1419,23,o,0,1.78,39.010709999999996,43.47206,6769.71,3520.66,2.2,2.16,67.8,-0.44299999999999995,18.96,19.55,02a58064o0665o
80,58066.44510800001,16.191,0.016,1212,20,o,0,1.58,39.010709999999996,43.47206,6211.17,7270.08,3.08,2.67,-83.8,-0.457,19.14,20.39,01a58066o0584o
81,58066.45508200001,16.203,0.017,1199,21,o,0,1.25,39.010709999999996,43.47206,6229.2,7346.22,3.1,2.63,-84.4,-0.45799999999999996,19.09,20.32,01a58066o0605o
82,58066.464728,16.185,0.016,1219,20,o,0,1.49,39.010709999999996,43.47206,6181.71,7310.16,3.09,2.6,-83.9,-0.462,19.08,20.25,01a58066o0626o
83,58066.472849,16.227999999999998,0.016,1171,19,o,0,1.41,39.010709999999996,43.47206,6172.69,7455.82,3.18,2.69,-87.5,-0.449,19.08,20.24,01a58066o0643o
84,58070.454533000004,16.386,0.017,1013,17,o,0,1.4,39.010709999999996,43.47206,3022.74,9341.33,3.5,2.94,-88.8,-0.439,19.33,21.3,01a58070o0199o
85,58070.461862000004,16.43,0.016,972,15,o,0,1.67,39.010709999999996,43.47206,3044.26,9411.1,3.42,2.91,-85.1,-0.444,19.39,21.37,01a58070o0215o
86,58070.470905999995,16.408,0.016,992,16,o,0,1.55,39.010709999999996,43.47206,2993.25,9366.52,3.63,3.02,-83.5,-0.433,19.33,21.38,01a58070o0234o
87,58070.48104500001,16.442999999999998,0.017,961,17,o,0,1.2,39.010709999999996,43.47206,2975.68,9523.39,3.51,2.92,-83.4,-0.44,19.32,21.32,01a58070o0256o
88,58074.426351999995,16.465999999999998,0.019,941,18,o,0,1.27,39.010709999999996,43.47206,4021.85,7681.87,3.21,2.8,-86.6,-0.449,19.3,20.97,01a58074o0537o
89,58074.437680999996,16.482,0.018000000000000002,928,17,o,0,1.54,39.010709999999996,43.47206,4040.87,7764.52,3.27,2.8,-85.9,-0.44799999999999995,19.3,20.97,01a58074o0561o
90,58074.445952999995,16.461,0.018000000000000002,945,17,o,0,1.36,39.010709999999996,43.47206,3991.63,7721.45,3.26,2.78,-86.3,-0.447,19.28,20.94,01a58074o0579o
91,58074.454665,16.465999999999998,0.018000000000000002,941,17,o,0,1.23,39.010709999999996,43.47206,3982.24,7869.99,3.23,2.79,-88.9,-0.452,19.29,20.91,01a58074o0597o
92,58076.449529,16.384,0.068,1014,69,c,0,1.49,39.010709999999996,43.47206,5478.46,3890.15,2.48,2.27,52.1,-0.42100000000000004,17.4,18.87,02a58076o0519c
93,58078.417545000004,16.479,0.018000000000000002,930,17,o,0,1.23,39.010709999999996,43.47206,6181.08,8820.25,3.15,2.68,-81.2,-0.45899999999999996,19.38,21.1,01a58078o0517o
94,58078.424436,16.468,0.017,939,16,o,0,1.68,39.010709999999996,43.47206,6214.43,8887.53,3.14,2.69,-80.7,-0.46,19.38,21.14,01a58078o0532o
95,58078.434372,16.512,0.018000000000000002,902,16,o,0,1.6,39.010709999999996,43.47206,6149.56,8847.88,3.12,2.62,-80.5,-0.465,19.38,21.11,01a58078o0553o
96,58078.444076,16.489,0.017,922,16,o,0,2.09,39.010709999999996,43.47206,6146.1,9004.75,3.35,2.79,-85.8,-0.442,19.29,20.99,01a58078o0574o
97,58082.41081,16.928,0.758,615,466,o,0,1.32,39.010709999999996,43.47206,3403.25,6638.46,3.18,2.74,-82.7,-0.44799999999999995,15.41,16.92,01a58082o0493o
98,58084.440225,16.963,0.7709999999999999,596,459,o,0,1.18,39.010709999999996,43.47206,4458.27,3772.53,1.98,1.89,45.6,-0.47100000000000003,15.57,16.28,02a58084o0293o
99,58084.448919,-16.432000000000002,2.231,-971,2166,o,0,0.93,39.010709999999996,43.47206,4487.58,3656.24,2.1,1.99,50.0,-0.433,13.53,14.32,02a58084o0311o
100,58091.38658099999,17.182000000000002,0.06,486,29,o,0,1.13,39.010709999999996,43.47206,3661.72,1133.18,2.35,2.11,44.7,-0.46,18.53,18.91,02a58091o0442o
101,58091.399003,17.131,0.053,510,27,o,0,1.1,39.010709999999996,43.47206,3636.42,1095.53,2.22,2.01,43.7,-0.484,18.54,18.88,02a58091o0468o
102,58091.407353999995,17.102,0.051,524,27,o,0,1.5,39.010709999999996,43.47206,3692.96,1170.1,2.22,1.97,46.9,-0.46399999999999997,18.55,18.84,02a58091o0486o
103,58091.415626,17.08,0.059000000000000004,534,32,o,0,0.78,39.010709999999996,43.47206,3721.91,1053.02,2.31,2.07,41.5,-0.449,18.47,18.81,02a58091o0503o
104,58092.410795,17.316,0.051,430,22,o,0,1.26,39.010709999999996,43.47206,5314.71,1436.9,2.56,2.21,38.1,-0.447,18.73,19.39,02a58092o0180o
105,58092.421228,17.325,0.047,427,20,o,0,1.33,39.010709999999996,43.47206,5304.45,1399.5,2.45,2.0,36.1,-0.456,18.63,19.26,02a58092o0202o
106,58092.43082,17.107,0.11699999999999999,521,61,o,0,1.1,39.010709999999996,43.47206,5359.19,1474.25,2.44,1.99,38.2,-0.465,17.58,18.42,02a58092o0223o
107,58092.439903,17.243,0.055999999999999994,460,26,o,0,1.15,39.010709999999996,43.47206,5375.51,1356.98,2.61,2.17,36.4,-0.436,18.57,19.13,02a58092o0242o
108,58094.385972000004,17.455,0.053,378,20,o,0,0.94,39.010709999999996,43.47206,4183.89,8105.0,3.3,2.86,-83.2,-0.441,19.06,20.45,01a58094o0449o
109,58094.391475,17.500999999999998,0.053,363,19,o,0,0.95,39.010709999999996,43.47206,4202.91,8166.99,3.23,2.82,-83.7,-0.447,19.09,20.46,01a58094o0461o
110,58094.400877,17.428,0.046,388,18,o,0,1.04,39.010709999999996,43.47206,4153.52,8125.12,3.11,2.73,-84.3,-0.461,19.08,20.41,01a58094o0481o
111,58094.412820000005,17.477999999999998,0.06,370,22,o,0,1.2,39.010709999999996,43.47206,4152.15,8288.77,2.94,2.62,-88.1,-0.478,18.89,20.0,01a58094o0507o
112,58096.398247000005,17.57,0.039,340,13,o,0,1.1,39.010709999999996,43.47206,4289.7,1303.36,2.45,2.06,39.3,-0.451,19.48,20.63,02a58096o0473o
113,58096.409563,17.581,0.04,337,13,o,0,1.9,39.010709999999996,43.47206,4280.66,1264.3,2.49,2.02,36.2,-0.452,19.35,20.37,02a58096o0497o
114,58096.41869299999,17.65,0.054000000000000006,316,17,o,0,1.37,39.010709999999996,43.47206,4335.57,1339.33,2.64,2.16,36.5,-0.434,19.01,19.95,02a58096o0517o
115,58096.427263,17.686,0.049,306,15,o,0,1.28,39.010709999999996,43.47206,4365.34,1221.55,2.56,2.04,36.0,-0.45299999999999996,19.26,20.32,02a58096o0535o
116,58098.38290800001,20.208,81.0,30,2428,o,0,1.33,39.010709999999996,43.47206,6336.43,8641.75,3.39,3.05,-87.9,-0.43,14.01,15.72,01a58098o0418o
117,58098.390234000006,17.892,0.062,253,16,o,0,1.15,39.010709999999996,43.47206,6358.59,8710.36,3.26,2.98,-83.6,-0.431,19.24,21.16,01a58098o0434o
118,58098.400108,17.903,0.06,250,15,o,0,1.35,39.010709999999996,43.47206,6310.85,8669.91,3.32,3.05,-87.3,-0.428,19.17,21.06,01a58098o0455o
119,58098.409738,17.766,0.054000000000000006,284,15,o,0,1.19,39.010709999999996,43.47206,6311.27,8824.91,3.39,3.08,-85.1,-0.428,19.23,21.18,01a58098o0476o
120,58102.389538999996,18.099,0.07,209,14,o,0,1.14,39.010709999999996,43.47206,2922.92,7382.08,3.34,2.82,-87.3,-0.442,19.22,20.83,01a58102o0450o
121,58102.398246000004,17.984,0.07200000000000001,233,17,o,0,0.97,39.010709999999996,43.47206,2948.92,7455.81,3.32,2.94,-86.2,-0.44299999999999995,19.21,20.86,01a58102o0469o
122,58102.398703,17.998,0.068,229,16,o,0,1.21,39.010709999999996,43.47206,2892.67,7379.23,3.24,2.77,-87.2,-0.45,19.25,20.87,01a58102o0470o
123,58102.406339999994,17.892,0.062,253,16,o,0,1.12,39.010709999999996,43.47206,2885.94,7522.54,3.32,2.86,-89.4,-0.441,19.22,20.84,01a58102o0486o
124,58110.362181,18.861,0.12300000000000001,104,13,o,0,1.1,39.010709999999996,43.47206,3888.7,7427.24,2.86,2.65,-80.6,-0.466,19.41,21.13,01a58110o0398o
125,58110.373455999994,18.407,0.08800000000000001,157,14,o,0,1.05,39.010709999999996,43.47206,3915.09,7507.8,3.04,2.77,-86.2,-0.457,19.36,21.08,01a58110o0422o
126,58110.38215499999,18.622,0.106,129,14,o,0,1.45,39.010709999999996,43.47206,3869.33,7463.22,3.15,2.9,-88.8,-0.444,19.31,21.04,01a58110o0441o
127,58110.390202999995,18.596,0.102,132,14,o,0,1.35,39.010709999999996,43.47206,3866.73,7607.68,3.04,2.79,-86.9,-0.452,19.31,20.99,01a58110o0458o
128,58112.379947,18.662,0.08,124,10,o,0,2.03,39.010709999999996,43.47206,3926.16,1694.08,2.22,1.96,39.5,-0.447,19.63,20.91,02a58112o0423o
129,58112.387712,18.576,0.078,135,10,o,0,1.14,39.010709999999996,43.47206,3897.27,1653.71,2.24,1.97,34.4,-0.44299999999999995,19.66,20.93,02a58112o0440o
130,58112.388168,18.687,0.069,122,8,o,0,1.73,39.010709999999996,43.47206,3953.51,1731.38,2.2,1.96,40.0,-0.441,19.64,20.93,02a58112o0441o
131,58112.39584,18.663,0.079,124,10,o,0,1.33,39.010709999999996,43.47206,3985.44,1613.82,2.19,1.91,34.8,-0.444,19.67,20.95,02a58112o0457o
132,58114.404608000004,18.526,0.20600000000000002,141,29,o,0,0.84,39.010709999999996,43.47206,6241.37,9764.28,3.36,2.89,-85.9,-0.45399999999999996,18.57,19.67,01a58114o0473o
133,58114.409766,19.624000000000002,0.52,51,27,o,0,1.73,39.010709999999996,43.47206,1617.81,64.45,3.29,2.85,73.2,-0.45799999999999996,18.74,19.86,01a58114o0484o
134,58114.412572,19.087,0.326,84,28,o,0,1.26,39.010709999999996,43.47206,6286.87,9831.88,3.31,2.89,-86.0,-0.456,18.52,19.57,01a58114o0490o
135,58114.421915,18.798,0.204,110,22,o,0,1.49,39.010709999999996,43.47206,1657.09,142.73,3.35,2.88,71.0,-0.45299999999999996,18.89,20.09,01a58114o0509o
136,58114.42329,19.122,0.33899999999999997,82,28,o,0,1.22,39.010709999999996,43.47206,6251.21,9785.3,3.32,2.87,-87.7,-0.457,18.57,19.74,01a58114o0512o
137,58114.434582,19.203,0.321,76,24,o,0,0.96,39.010709999999996,43.47206,1627.27,101.41,3.28,2.83,72.5,-0.462,18.97,20.22,01a58114o0535o
138,58114.437470000004,19.102,0.278,83,23,o,0,1.11,39.010709999999996,43.47206,6255.53,9944.18,3.36,2.95,-87.0,-0.445,18.82,20.1,01a58114o0541o
139,58114.447697,19.905,0.738,40,29,o,0,1.03,39.010709999999996,43.47206,1646.61,257.46,3.55,3.05,72.8,-0.449,18.55,19.7,01a58114o0561o
140,58116.366186,19.352,0.318,66,21,o,0,1.07,39.010709999999996,43.47206,5840.78,1227.85,2.45,2.03,37.4,-0.45,18.91,19.42,02a58116o0386o
141,58116.375548,18.97,0.198,94,18,o,0,1.45,39.010709999999996,43.47206,5824.04,1190.04,2.5,2.08,34.1,-0.446,18.82,19.4,02a58116o0406o
142,58116.384589999994,18.898,0.22,100,22,o,0,1.15,39.010709999999996,43.47206,5884.29,1266.65,2.56,2.16,37.2,-0.435,18.76,19.38,02a58116o0425o
143,58116.394764,19.423,0.285,62,18,o,0,1.87,39.010709999999996,43.47206,5912.65,1147.9,2.58,2.13,30.3,-0.435,18.83,19.36,02a58116o0447o
144,58118.404341999994,18.81,0.306,109,33,o,0,1.24,39.010709999999996,43.47206,2958.61,9496.71,3.35,2.88,-85.0,-0.45399999999999996,18.28,19.06,01a58118o0463o
145,58118.413664,19.122,0.41200000000000003,82,34,o,0,1.14,39.010709999999996,43.47206,3008.34,9566.06,3.34,2.96,-83.3,-0.451,18.29,19.01,01a58118o0482o
146,58118.424191,19.172,0.485,78,38,o,0,0.98,39.010709999999996,43.47206,2959.35,9516.74,3.44,3.03,-82.5,-0.447,18.24,18.95,01a58118o0504o
147,58118.438138,20.082,1.145,34,38,o,0,1.18,39.010709999999996,43.47206,2977.71,9673.9,3.5,3.09,-87.3,-0.441,18.2,18.89,01a58118o0532o
148,58120.360097000004,19.383,0.418,64,27,o,0,1.03,39.010709999999996,43.47206,6215.66,2962.15,2.24,2.05,51.1,-0.45399999999999996,18.6,18.92,02a58120o0275o
149,58120.372012,20.688000000000002,1.375,19,26,o,0,1.17,39.010709999999996,43.47206,6202.09,2926.53,2.2,2.0,43.9,-0.462,18.51,18.88,02a58120o0300o
150,58120.37865,19.575,0.46299999999999997,54,25,o,0,1.32,39.010709999999996,43.47206,6257.07,3003.92,2.26,2.09,47.5,-0.46,18.51,18.86,02a58120o0314o
151,58120.392079,19.988,0.799,37,29,o,0,0.93,39.010709999999996,43.47206,6284.5,2887.63,2.3,2.14,44.9,-0.45,18.42,18.82,02a58120o0340o
152,58122.35571799999,19.98,0.7070000000000001,37,26,o,0,0.87,39.010709999999996,43.47206,6028.48,9109.15,3.44,3.14,-85.0,-0.428,18.73,19.86,01a58122o0366o
