,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
31,57923.55351799999,-22.671999999999997,5.75,-3,18,o,0,1.12,301.18708,-9.93573,4785.99,1488.04,3.15,2.84,55.3,-0.449,19.11,20.34,01a57923o0621o
32,57923.562641,20.52,0.86,22,19,o,0,0.75,301.18708,-9.93573,4772.1,1641.48,3.1,2.79,56.6,-0.452,19.06,20.28,01a57923o0639o
33,57927.528627,20.317999999999998,0.413,27,11,o,0,1.73,301.18708,-9.93573,6860.39,100.1,3.21,2.98,54.4,-0.441,19.49,21.09,01a57927o0557o
34,57927.534825,21.226999999999997,1.136,12,13,o,0,1.18,301.18708,-9.93573,5058.83,9818.49,3.17,2.99,49.6,-0.439,19.47,21.16,01a57927o0569o
35,57927.537824,-22.678,4.0,-3,12,o,0,1.38,301.18708,-9.93573,6884.5,177.08,3.26,2.95,53.9,-0.44,19.47,21.1,01a57927o0575o
36,57927.543989,19.633,0.24100000000000002,51,12,o,0,1.25,301.18708,-9.93573,5083.68,9894.63,3.16,2.88,65.8,-0.451,19.49,21.15,01a57927o0587o
37,57927.54751900001,22.354,3.0,4,12,o,0,1.36,301.18708,-9.93573,6832.24,139.25,3.18,2.83,53.3,-0.45299999999999996,19.48,21.1,01a57927o0594o
38,57927.553684000006,19.974,0.3,37,11,o,0,1.42,301.18708,-9.93573,5029.84,9856.6,3.14,2.81,67.1,-0.45799999999999996,19.48,21.14,01a57927o0606o
39,57927.556663999996,21.401,1.273,10,13,o,0,1.47,301.18708,-9.93573,6816.36,294.49,3.27,2.94,62.8,-0.44,19.44,21.03,01a57927o0612o
40,57927.562733000006,20.51,0.544,23,12,o,0,1.38,301.18708,-9.93573,5015.19,10010.73,3.13,2.77,63.4,-0.462,19.5,21.11,01a57927o0624o
41,57931.518543,20.87,1.0,16,16,o,0,1.18,301.18708,-9.93573,4474.82,1477.78,4.63,3.13,4.1,-0.41,19.15,21.02,01a57931o0561o
42,57931.527758000004,-22.819000000000003,6.332999999999999,-3,17,o,0,1.09,301.18708,-9.93573,4499.13,1554.2,4.99,3.16,3.2,-0.41,19.1,20.98,01a57931o0579o
43,57931.53748300001,20.108,0.42700000000000005,33,14,o,0,0.98,301.18708,-9.93573,4446.24,1515.66,3.15,2.86,52.5,-0.44799999999999995,19.44,21.03,01a57931o0598o
44,57931.546648,24.057,14.4,1,12,o,0,1.25,301.18708,-9.93573,4432.12,1669.53,3.16,2.9,54.2,-0.45,19.44,21.06,01a57931o0616o
45,57935.47512,20.326,0.401,27,11,o,0,1.5,301.18708,-9.93573,3598.54,8686.1,3.13,2.92,66.7,-0.43,19.46,21.34,01a57935o0471o
46,57935.484532,22.087,2.367,5,13,o,0,0.98,301.18708,-9.93573,3577.59,8612.38,3.21,2.95,72.6,-0.42200000000000004,19.51,21.34,01a57935o0488o
47,57935.494341,20.774,0.614,18,11,o,0,1.76,301.18708,-9.93573,3634.99,8652.9,3.24,2.91,78.9,-0.425,19.47,21.34,01a57935o0505o
48,57935.504437,21.173000000000002,0.924,12,11,o,0,1.51,301.18708,-9.93573,6754.57,1795.18,3.31,2.97,33.9,-0.44,19.52,21.34,01a57935o0522o
49,57939.486725999996,20.06,0.809,34,28,o,0,0.86,301.18708,-9.93573,5480.73,1055.07,5.23,3.2,-0.5,-0.389,18.57,20.02,01a57939o0491o
50,57939.495877999994,21.039,1.5819999999999999,14,22,o,0,1.05,301.18708,-9.93573,5504.71,1131.01,4.58,3.01,0.3,-0.42100000000000004,18.76,20.07,01a57939o0509o
51,57939.504512,20.818,1.072,17,18,o,0,1.03,301.18708,-9.93573,5451.59,1088.32,3.08,2.94,-1.9,-0.474,18.97,20.08,01a57939o0526o
52,57939.513569,20.465999999999998,0.7709999999999999,24,18,o,0,1.41,301.18708,-9.93573,5436.68,1241.86,2.99,2.93,-56.6,-0.466,19.02,20.12,01a57939o0544o
53,57940.430064,19.573,0.34600000000000003,54,19,o,0,0.63,301.18708,-9.93573,6606.33,1757.7,2.18,2.12,35.3,-0.478,19.03,19.57,02a57940o0336o
54,57940.439363,20.059,0.5870000000000001,34,20,o,0,0.78,301.18708,-9.93573,6623.87,1797.59,2.1,2.04,71.2,-0.466,19.05,19.59,02a57940o0355o
55,57940.448645000004,20.570999999999998,0.762,22,16,o,0,1.38,301.18708,-9.93573,6564.49,1721.05,2.17,2.05,77.6,-0.45399999999999996,19.03,19.6,02a57940o0374o
56,57940.457927999996,21.096,1.272,13,17,o,0,0.97,301.18708,-9.93573,6540.15,1839.89,2.04,2.0,79.9,-0.47200000000000003,19.05,19.61,02a57940o0393o
57,57942.445210000005,19.022000000000002,0.40299999999999997,89,36,o,0,1.01,301.18708,-9.93573,4882.46,4591.25,2.02,1.95,4.6,-0.5,18.27,18.59,02a57942o0383o
58,57942.445699,-24.51,68.571,-1,39,o,0,0.5,301.18708,-9.93573,4882.45,4591.3,1.99,1.95,1.2,-0.49700000000000005,18.31,18.58,02a57942o0384o
59,57942.45780800001,-20.413,1.8659999999999999,-25,46,o,0,1.52,301.18708,-9.93573,5967.28,5976.24,3.43,3.15,53.6,-0.415,18.27,18.85,01a57942o0414o
60,57942.458224,19.418,0.617,62,38,o,0,1.4,301.18708,-9.93573,4881.7,4591.79,2.05,1.97,-10.3,-0.498,18.08,18.44,02a57942o0406o
61,57942.459907000004,20.289,1.87,28,52,o,0,1.29,301.18708,-9.93573,5967.22,5968.22,3.47,3.06,45.7,-0.413,18.27,18.84,01a57942o0418o
62,57942.462815,-21.811,4.7,-7,32,o,0,1.04,301.18708,-9.93573,5597.27,5845.06,2.24,2.13,-35.5,-0.47200000000000003,18.44,18.83,02a57942o0413o
63,57942.4633,-25.71,168.0,0,32,o,0,0.82,301.18708,-9.93573,5597.36,5845.07,2.18,2.11,-19.3,-0.483,18.44,18.84,02a57942o0414o
64,57942.466541999995,-20.406,2.22,-25,55,o,0,0.97,301.18708,-9.93573,5966.58,5943.38,3.28,3.15,65.4,-0.425,18.29,18.82,01a57942o0431o
65,57942.468682000006,19.636,1.0,51,51,o,0,1.27,301.18708,-9.93573,5966.67,5936.04,3.47,3.35,63.5,-0.405,18.23,18.81,01a57942o0435o
66,57942.470240999995,-20.699,1.476,-19,28,o,0,1.3,301.18708,-9.93573,5599.59,5845.37,2.31,2.14,-23.3,-0.466,18.39,18.81,02a57942o0427o
67,57942.47491699999,19.382,0.47700000000000004,64,31,o,0,1.09,301.18708,-9.93573,5599.89,5845.68,2.18,2.1,-36.9,-0.47600000000000003,18.46,18.85,02a57942o0433o
68,57942.475372,22.814,17.929000000000002,3,49,o,0,1.51,301.18708,-9.93573,5967.17,5909.45,3.35,3.2,58.5,-0.419,18.25,18.82,01a57942o0448o
69,57942.477498,-19.634,1.0590000000000002,-51,54,o,0,1.08,301.18708,-9.93573,5967.14,5901.46,3.43,3.21,61.4,-0.42100000000000004,18.23,18.82,01a57942o0452o
70,57942.484073,19.479,0.816,59,48,o,0,1.35,301.18708,-9.93573,5966.6,5876.65,3.33,3.1,64.6,-0.424,18.29,18.83,01a57942o0465o
71,57942.48639400001,-19.278,0.515,-71,36,o,0,1.06,301.18708,-9.93573,4445.42,4437.78,3.38,3.13,37.0,-0.43200000000000005,18.19,18.91,01a57942o0469o
72,57947.480369000004,-21.474,2.7439999999999998,-9,26,o,0,1.02,301.18708,-9.93573,3223.99,9629.14,3.86,3.29,-85.5,-0.445,18.7,19.89,01a57947o0246o
73,57947.48884500001,-21.565,2.762,-9,24,o,0,0.99,301.18708,-9.93573,3247.79,9702.1,3.37,3.1,89.2,-0.478,18.7,19.86,01a57947o0263o
74,57947.497236,-19.697,0.45899999999999996,-48,22,o,0,1.19,301.18708,-9.93573,3193.85,9658.7,3.47,3.1,89.2,-0.46399999999999997,18.75,19.85,01a57947o0280o
75,57947.49975,24.499000000000002,42.333,1,24,o,0,1.03,301.18708,-9.93573,4956.94,86.27,3.25,3.16,6.5,-0.42200000000000004,18.8,19.8,01a57947o0285o
76,57947.50563099999,23.296999999999997,12.222000000000001,2,21,o,0,1.45,301.18708,-9.93573,3177.82,9809.82,3.33,3.0,-81.0,-0.46799999999999997,18.82,19.88,01a57947o0297o
77,57949.48065,22.033,2.78,6,16,o,0,1.62,301.18708,-9.93573,5442.99,10160.73,2.38,2.08,18.2,-0.496,19.29,20.02,02a57949o0485o
78,57949.487061,-21.163,1.445,-12,18,o,0,1.15,301.18708,-9.93573,7288.88,480.96,2.33,2.1,54.1,-0.49700000000000005,19.27,20.06,02a57949o0497o
79,57949.489678,-21.415,1.765,-10,17,o,0,1.08,301.18708,-9.93573,5425.26,10122.88,2.42,2.13,21.2,-0.491,19.24,20.01,02a57949o0502o
80,57949.496224,22.089000000000002,2.784,5,15,o,0,1.35,301.18708,-9.93573,7272.24,442.82,2.33,2.09,50.2,-0.498,19.34,20.04,02a57949o0514o
81,57949.498727,-22.555,5.6770000000000005,-4,20,o,0,1.03,301.18708,-9.93573,5484.87,10200.78,2.35,2.08,22.1,-0.49,19.24,19.98,02a57949o0519o
82,57949.50515700001,20.825,0.956,17,16,o,0,1.16,301.18708,-9.93573,7331.04,520.56,2.34,2.13,46.7,-0.49200000000000005,19.25,20.03,02a57949o0531o
83,57949.507861,20.472,0.805,24,19,o,0,1.24,301.18708,-9.93573,5505.29,10082.26,2.37,2.12,17.1,-0.496,19.23,19.96,02a57949o0536o
84,57949.51415,21.982,3.259,6,19,o,0,1.24,301.18708,-9.93573,7350.57,400.03,2.39,2.11,46.7,-0.491,19.22,19.98,02a57949o0548o
85,57951.477509000004,20.858,0.934,16,15,o,0,1.03,301.18708,-9.93573,7217.59,1266.75,2.95,2.77,-84.9,-0.457,19.32,20.74,01a57951o0464o
86,57951.48658,25.541,88.0,0,19,o,0,1.11,301.18708,-9.93573,7240.49,1342.71,2.98,2.79,-87.9,-0.45299999999999996,19.05,20.32,01a57951o0482o
87,57951.495098,21.147,1.268,13,16,o,0,1.83,301.18708,-9.93573,7186.26,1299.83,2.99,2.8,-84.0,-0.45299999999999996,18.95,20.28,01a57951o0499o
88,57951.504211,-21.063000000000002,1.1079999999999999,-14,15,o,0,1.32,301.18708,-9.93573,7171.28,1453.87,2.93,2.68,-84.8,-0.46799999999999997,19.21,20.52,01a57951o0517o
89,57955.47345499999,-22.213,5.0,-5,24,o,0,1.0,301.18708,-9.93573,4898.86,9680.44,5.57,4.26,-0.2,-0.35600000000000004,18.83,20.95,01a57955o0472o
90,57955.47640399999,16.381,0.217,1018,221,o,0,2.05,301.18708,-9.93573,6720.76,36.91,6.75,3.97,-0.0,-0.39,18.63,20.85,01a57955o0478o
91,57955.482484,22.099,4.8,5,25,o,0,0.91,301.18708,-9.93573,4921.59,9756.49,6.14,4.35,-2.4,-0.342,18.74,20.96,01a57955o0490o
92,57955.49209,-21.23,1.2890000000000001,-12,15,o,0,1.4,301.18708,-9.93573,4867.4,9717.44,4.09,3.66,-81.3,-0.39,19.08,20.95,01a57955o0509o
93,57955.495062,-20.483,0.818,-23,19,o,0,1.21,301.18708,-9.93573,6651.44,153.25,4.1,4.03,62.7,-0.413,18.9,20.9,01a57955o0515o
94,57955.501085,20.329,0.725,27,19,o,0,1.1,301.18708,-9.93573,4852.58,9871.1,4.49,4.23,-28.4,-0.382,18.93,20.93,01a57955o0527o
95,57959.459314,20.261,0.6779999999999999,29,19,o,0,1.27,301.18708,-9.93573,3815.18,1392.9,4.2,3.75,-89.5,-0.389,18.83,20.69,01a57959o0443o
96,57959.468389999995,20.57,1.381,22,30,o,0,0.69,301.18708,-9.93573,3838.96,1468.78,6.09,4.35,2.1,-0.315,18.53,20.63,01a57959o0461o
97,57959.478048000004,20.595,0.848,21,18,o,0,1.3,301.18708,-9.93573,3765.34,1430.51,4.23,3.65,88.0,-0.38299999999999995,18.83,20.72,01a57959o0480o
98,57959.487196,19.44,0.303,61,18,o,0,1.23,301.18708,-9.93573,3752.09,1584.73,4.17,3.47,89.3,-0.395,18.9,20.73,01a57959o0498o
99,57961.480549,-21.136,0.754,-13,10,o,0,1.64,301.18708,-9.93573,8236.42,2038.12,2.24,2.12,-86.4,-0.44799999999999995,19.71,21.24,02a57961o0432o
100,57961.490254,-20.642,0.541,-20,11,o,0,1.63,301.18708,-9.93573,8219.99,1998.96,2.26,2.15,-77.5,-0.447,19.7,21.16,02a57961o0450o
101,57961.500713,20.913,0.6759999999999999,16,11,o,0,1.44,301.18708,-9.93573,8280.43,2076.17,2.28,2.17,-79.2,-0.44299999999999995,19.69,21.1,02a57961o0469o
102,57961.510489,23.508000000000003,7.537999999999999,1,11,o,0,1.21,301.18708,-9.93573,8302.22,1958.66,2.19,2.09,-88.9,-0.45,19.61,20.98,02a57961o0487o
103,57963.416163,21.585,1.618,8,14,o,0,1.36,301.18708,-9.93573,3615.26,1559.56,3.0,2.91,38.0,-0.445,19.02,20.72,01a57963o0148o
104,57963.424577,24.362,21.0,1,14,o,0,1.42,301.18708,-9.93573,3638.56,1631.61,3.29,3.01,18.2,-0.429,19.28,21.09,01a57963o0165o
105,57963.432947,19.868,0.284,41,12,o,0,1.8,301.18708,-9.93573,3585.09,1587.83,3.03,2.86,68.2,-0.44299999999999995,19.38,21.12,01a57963o0182o
106,57963.441332,21.543000000000003,16.429000000000002,9,144,o,0,1.5,301.18708,-9.93573,3570.49,1739.08,2.89,2.72,42.2,-0.47200000000000003,17.26,18.77,01a57963o0199o
107,57967.428824,-21.884,2.656,-6,17,o,0,1.76,301.18708,-9.93573,7379.11,1437.85,3.1,2.99,19.3,-0.431,19.01,20.13,01a57967o0039o
108,57967.437892999995,20.55,0.934,22,20,o,0,0.93,301.18708,-9.93573,7422.34,1513.33,3.16,3.03,76.8,-0.429,18.96,20.09,01a57967o0057o
109,57967.446438,21.013,1.459,14,21,o,0,1.01,301.18708,-9.93573,7348.11,1469.69,3.47,3.14,73.0,-0.419,18.87,20.09,01a57967o0074o
110,57967.455549,-20.752,1.0,-18,18,o,0,1.15,301.18708,-9.93573,7333.45,1625.64,3.14,2.79,84.1,-0.452,19.02,20.13,01a57967o0092o
111,57969.44336699999,20.176,0.713,31,22,o,0,1.0,301.18708,-9.93573,7489.76,1827.07,2.13,1.96,66.2,-0.47,19.04,19.63,02a57969o0395o
112,57969.453486,23.432,14.25,2,22,o,0,0.64,301.18708,-9.93573,7472.47,1787.66,2.11,1.97,63.6,-0.46799999999999997,19.03,19.62,02a57969o0413o
113,57969.46287999999,21.779,2.864,7,20,o,0,0.97,301.18708,-9.93573,7531.25,1865.08,2.22,2.1,61.3,-0.45399999999999996,18.96,19.49,02a57969o0430o
114,57969.472966999994,-23.233,14.444,-2,27,o,0,0.93,301.18708,-9.93573,7552.3,1749.32,2.18,2.04,61.1,-0.46,18.92,19.4,02a57969o0448o
115,57974.460803999995,22.724,6.935,3,20,o,0,1.27,301.18708,-9.93573,7091.54,1106.8,2.08,1.97,67.3,-0.484,18.83,19.21,02a57974o0436o
116,57974.469646000005,20.254,0.695,29,20,o,0,1.84,301.18708,-9.93573,7073.86,1067.28,2.1,1.96,67.2,-0.47200000000000003,18.84,19.17,02a57974o0453o
117,57974.478516999996,22.159000000000002,5.216,5,26,o,0,0.73,301.18708,-9.93573,7132.41,1145.18,2.11,1.99,65.4,-0.48100000000000004,18.82,19.13,02a57974o0470o
118,57974.48732000001,20.105999999999998,0.7290000000000001,33,24,o,0,1.28,301.18708,-9.93573,7153.07,1027.32,2.09,1.98,64.0,-0.48200000000000004,18.76,19.09,02a57974o0487o
119,57976.436802,-21.296999999999997,2.209,-11,24,o,0,1.2,301.18708,-9.93573,3163.72,8751.59,2.87,2.5,-82.2,-0.489,18.92,20.01,01a57976o0374o
120,57976.445657000004,21.131999999999998,1.8459999999999999,13,24,o,0,1.13,301.18708,-9.93573,3186.83,8825.98,2.88,2.49,-79.9,-0.489,18.9,19.99,01a57976o0391o
121,57976.45456699999,22.340999999999998,6.2,4,26,o,0,1.35,301.18708,-9.93573,3132.03,8784.08,2.91,2.51,-84.3,-0.485,18.88,19.95,01a57976o0408o
122,57976.463402999994,20.749000000000002,1.186,18,22,o,0,1.81,301.18708,-9.93573,3116.29,8936.03,2.88,2.41,-82.8,-0.494,18.85,19.91,01a57976o0425o
123,57978.430189,-21.554000000000002,1.798,-9,16,o,0,0.98,301.18708,-9.93573,5884.49,658.03,2.22,2.04,61.6,-0.46,19.44,20.4,02a57978o0360o
124,57978.43432000001,-21.909000000000002,2.3680000000000003,-6,15,o,0,1.61,301.18708,-9.93573,4020.95,10331.06,2.26,2.06,23.7,-0.48,19.44,20.3,02a57978o0368o
125,57978.439072,-24.096999999999998,18.570999999999998,-1,16,o,0,0.82,301.18708,-9.93573,5867.38,620.67,2.37,2.21,57.6,-0.45399999999999996,19.34,20.35,02a57978o0377o
126,57978.443326,21.506,1.8630000000000002,9,17,o,0,1.05,301.18708,-9.93573,4003.95,10291.9,2.41,2.23,28.2,-0.467,19.28,20.25,02a57978o0385o
127,57978.448036,21.579,1.577,8,13,o,0,1.43,301.18708,-9.93573,5926.38,698.23,2.39,2.21,59.4,-0.44799999999999995,19.31,20.3,02a57978o0394o
128,57978.452337,20.971,1.193,15,18,o,0,1.1,301.18708,-9.93573,4063.29,10369.66,2.43,2.25,28.8,-0.45,19.31,20.22,02a57978o0402o
129,57978.45716699999,20.861,0.895,16,15,o,0,0.99,301.18708,-9.93573,5948.48,579.85,2.36,2.14,56.0,-0.455,19.36,20.27,02a57978o0411o
130,57978.461405999995,24.355999999999998,30.6,1,20,o,0,0.86,301.18708,-9.93573,4084.99,10250.6,2.47,2.31,22.3,-0.455,19.22,20.19,02a57978o0419o
131,57980.427103999995,-22.441,3.55,-4,14,o,0,1.57,301.18708,-9.93573,2797.72,8099.14,3.17,2.75,-83.9,-0.44299999999999995,19.23,20.84,01a57980o0357o
132,57980.435970000006,-20.445999999999998,0.556,-24,13,o,0,1.84,301.18708,-9.93573,2819.64,8173.99,3.14,2.56,-86.3,-0.466,19.3,20.79,01a57980o0374o
133,57980.444835,-20.204,0.5760000000000001,-30,17,o,0,1.06,301.18708,-9.93573,2764.7,8132.39,3.24,2.64,-86.5,-0.455,19.21,20.71,01a57980o0391o
134,57980.453739,20.55,0.69,22,15,o,0,1.35,301.18708,-9.93573,2749.41,8284.57,3.27,2.66,-86.3,-0.452,19.23,20.68,01a57980o0408o
135,57982.413822,20.968000000000004,0.627,15,9,c,0,1.63,301.18708,-9.93573,3525.47,9527.36,2.51,2.35,19.0,-0.462,19.78,21.48,02a57982o0361c
136,57982.423457000004,21.646,1.3019999999999998,8,10,c,0,1.12,301.18708,-9.93573,3507.63,9487.39,2.5,2.35,16.1,-0.46299999999999997,19.76,21.48,02a57982o0379c
137,57982.432687,-22.489,2.6210000000000004,-4,10,c,0,1.43,301.18708,-9.93573,3565.66,9565.19,2.48,2.37,16.5,-0.46,19.77,21.49,02a57982o0396c
138,57982.442679,-23.846,9.75,-1,10,c,0,1.44,301.18708,-9.93573,3587.17,9448.26,2.52,2.41,4.3,-0.456,19.75,21.49,02a57982o0414c
139,57986.413491,-18.457,0.8909999999999999,-150,134,c,0,1.03,301.18708,-9.93573,8350.57,2072.33,2.87,2.75,-89.1,-0.408,16.67,18.34,02a57986o0337c
140,57986.423276,20.006,5.922999999999999,36,214,c,0,1.28,301.18708,-9.93573,8332.96,2033.11,2.75,2.63,-68.1,-0.42,17.68,19.29,02a57986o0355c
141,57988.408761,0.0,20.104,0,33,o,0,1.19,301.18708,-9.93573,2739.09,8131.95,5.42,2.99,-1.7,-0.428,18.71,20.67,01a57988o0368o
142,57988.417626,-22.305999999999997,3.208,-4,14,o,0,1.22,301.18708,-9.93573,2762.1,8206.54,2.96,2.58,-85.2,-0.461,19.3,20.9,01a57988o0385o
143,57988.426459,20.215999999999998,1.6569999999999998,30,49,o,0,1.02,301.18708,-9.93573,2706.75,8164.35,3.17,2.8,-86.3,-0.455,18.82,20.43,01a57988o0402o
144,57988.43524299999,19.337,0.551,67,37,o,0,1.42,301.18708,-9.93573,2691.0,8315.66,3.13,2.74,-85.0,-0.451,18.14,19.57,01a57988o0419o
145,57992.351766,-20.489,0.537,-23,12,o,0,1.58,301.18708,-9.93573,2619.57,5039.46,2.91,2.59,88.2,-0.47700000000000004,19.42,21.2,01a57992o0184o
146,57992.358960000005,-20.414,0.461,-25,11,o,0,1.71,301.18708,-9.93573,2642.0,5107.19,2.94,2.64,88.8,-0.47600000000000003,19.42,21.17,01a57992o0198o
147,57992.366645,-21.143,0.958,-13,12,o,0,1.42,301.18708,-9.93573,2587.23,5061.91,2.97,2.66,87.4,-0.474,19.41,21.17,01a57992o0213o
148,57992.373763999996,21.439,1.327,10,13,o,0,1.07,301.18708,-9.93573,2572.31,5206.86,3.01,2.58,89.8,-0.475,19.38,21.15,01a57992o0227o
149,57994.366579999994,22.225,2.761,5,13,o,0,0.87,301.18708,-9.93573,6257.43,6653.15,2.18,2.1,-52.5,-0.44,19.55,20.59,02a57994o0246o
150,57994.374637,-21.426,1.158,-10,11,o,0,1.37,301.18708,-9.93573,6239.57,6614.48,2.2,2.1,-61.1,-0.43700000000000006,19.5,20.59,02a57994o0260o
151,57994.38326,22.65,3.25,3,10,o,0,1.43,301.18708,-9.93573,6298.24,6692.26,2.18,2.03,-64.5,-0.43799999999999994,19.55,20.6,02a57994o0275o
152,57994.391218,26.391,121.0,0,12,o,0,1.11,301.18708,-9.93573,6320.06,6575.02,2.2,2.03,-69.1,-0.444,19.5,20.63,02a57994o0289o
153,57996.345991999995,22.189,3.955,5,19,o,0,1.35,301.18708,-9.93573,5359.77,4348.54,3.25,3.16,-9.3,-0.42100000000000004,18.79,20.1,01a57996o0065o
154,57996.353201,-20.135,0.638,-32,20,o,0,1.38,301.18708,-9.93573,5382.74,4416.36,3.6,3.34,-80.7,-0.4,18.72,20.09,01a57996o0079o
155,57996.360934000004,20.807,1.2409999999999999,17,21,o,0,0.99,301.18708,-9.93573,5328.0,4371.54,3.21,3.0,-87.5,-0.431,18.84,20.09,01a57996o0094o
156,57996.368115,19.04,0.23800000000000002,88,21,o,0,1.37,301.18708,-9.93573,5312.78,4516.82,3.47,3.31,-85.4,-0.413,18.73,20.08,01a57996o0108o
