,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
256,58003.238432000006,-21.680999999999997,2.821,-8,22,o,0,1.1,234.6418,13.34775,4453.14,212.96,2.45,1.99,32.4,-0.473,19.05,19.65,02a58003o0060o
257,58007.26371,-22.465,3.03,-4,11,o,0,1.32,234.6418,13.34775,5188.98,3719.19,2.29,2.08,-55.3,-0.45899999999999996,19.43,20.58,02a58007o0070o
258,58007.276337,21.246,0.935,12,11,o,0,1.28,234.6418,13.34775,5168.85,3681.95,2.17,1.99,-51.0,-0.48100000000000004,19.44,20.49,02a58007o0095o
259,58007.283411000004,-20.136,0.34,-32,11,o,0,1.76,234.6418,13.34775,5223.8,3760.35,2.11,1.98,-53.6,-0.452,19.45,20.44,02a58007o0110o
260,58007.29064,21.759,1.649,7,12,o,0,0.93,234.6418,13.34775,5240.46,3644.58,2.08,1.93,-59.8,-0.455,19.45,20.44,02a58007o0125o
261,58009.28034,-21.698,2.2159999999999997,-8,17,o,0,1.27,234.6418,13.34775,5303.37,8568.52,3.01,2.92,81.6,-0.45,19.1,20.43,01a58009o0016o
262,58009.28789199999,-19.176,1.1,-78,85,o,0,0.96,234.6418,13.34775,5295.05,8704.37,3.44,3.33,47.0,-0.368,18.47,21.21,01a58009o0031o
263,58013.265120000004,-21.639,2.053,-8,16,o,0,1.39,234.6418,13.34775,4603.65,265.78,3.14,2.96,-17.5,-0.434,19.12,20.4,01a58013o0113o
264,58013.272188999996,-20.002,1.2570000000000001,-36,46,o,0,0.93,234.6418,13.34775,4624.79,306.03,3.12,3.0,-12.6,-0.414,18.61,20.99,01a58013o0128o
265,58013.279301999995,20.819000000000003,1.7369999999999999,17,30,o,0,1.16,234.6418,13.34775,4569.11,229.01,3.21,3.07,-27.0,-0.41100000000000003,18.43,20.72,01a58013o0143o
