,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
139,58113.225153,19.523,0.297,56,17,o,0,1.37,355.75516,18.99456,2334.03,7262.52,3.01,2.92,68.0,-0.44,19.06,20.35,01a58113o0034o
140,58117.196578999996,-18.758,1.534,-114,175,o,0,1.28,355.75516,18.99456,3152.58,8690.2,3.53,3.46,-6.8,-0.439,17.52,18.37,01a58117o0006o
141,58117.197037,19.348,2.44,66,162,o,0,0.99,355.75516,18.99456,3134.65,8673.09,3.61,3.42,-26.0,-0.42100000000000004,17.52,18.46,01a58117o0007o
142,58119.195618,19.546,1.28,55,71,o,0,1.07,355.75516,18.99456,7701.33,3240.57,2.14,2.03,83.6,-0.503,17.51,17.44,02a58119o0025o
143,58119.196075,19.327,0.802,68,54,o,0,1.08,355.75516,18.99456,7646.42,3162.3,2.03,1.94,78.6,-0.49200000000000005,17.65,17.55,02a58119o0026o
144,58119.196530999994,-19.229,0.68,-74,50,o,0,1.21,355.75516,18.99456,7664.62,3201.07,2.04,1.95,71.1,-0.496,17.75,17.67,02a58119o0027o
145,58119.207419000006,19.881,0.483,40,20,o,0,1.17,355.75516,18.99456,7736.11,3121.9,2.02,1.96,76.6,-0.478,18.9,19.29,02a58119o0050o
146,58121.254960000006,19.33,0.42200000000000004,67,28,o,0,1.05,355.75516,18.99456,2543.8,7576.11,2.89,2.55,-85.4,-0.49700000000000005,18.75,19.59,01a58121o0146o
147,58121.25541699999,19.78,0.612,44,27,o,0,1.3,355.75516,18.99456,2562.89,7616.43,2.98,2.61,-84.7,-0.48700000000000004,18.73,19.59,01a58121o0147o
148,58121.268424,19.423,0.624,62,39,o,0,0.89,355.75516,18.99456,2531.16,7581.43,3.04,2.69,-84.1,-0.47600000000000003,18.64,19.48,01a58121o0174o
149,58121.271430999994,19.98,1.022,37,38,o,0,1.02,355.75516,18.99456,2509.81,7708.86,3.19,2.78,-88.8,-0.451,18.59,19.48,01a58121o0179o
150,58123.195638,19.061,1.232,86,106,o,0,1.22,355.75516,18.99456,7943.75,2699.71,2.38,2.2,59.3,-0.45899999999999996,17.17,17.1,02a58123o0022o
151,58123.207766,21.685,1.912,8,15,o,0,1.31,355.75516,18.99456,7975.88,2736.04,2.28,2.13,42.0,-0.47,19.24,20.07,02a58123o0047o
152,58123.217534,19.808,0.23199999999999998,43,10,o,0,2.08,355.75516,18.99456,7993.2,2620.74,2.23,2.05,45.9,-0.45299999999999996,19.52,20.61,02a58123o0068o
153,58125.201186,-21.979,15.829,-6,93,o,0,1.17,355.75516,18.99456,1291.28,8125.58,3.0,2.48,-85.2,-0.49700000000000005,18.14,18.54,01a58125o0033o
154,58125.20164500001,-20.154,2.072,-32,65,o,0,1.92,355.75516,18.99456,1310.24,8166.13,2.8,2.35,-85.9,-0.514,18.29,18.68,01a58125o0034o
155,58125.209160000006,-22.429000000000002,3.583,-4,14,o,0,1.14,355.75516,18.99456,1261.42,8117.75,2.92,2.43,-86.1,-0.478,19.16,20.41,01a58125o0050o
156,58125.216979,21.284000000000002,1.187,11,13,o,0,1.09,355.75516,18.99456,1248.46,8262.19,3.01,2.57,-89.0,-0.45799999999999996,19.36,20.98,01a58125o0067o
157,58127.202407000004,0.0,20.11,0,33,o,0,1.04,355.75516,18.99456,7760.41,3337.49,2.13,2.1,-78.4,-0.483,18.37,18.59,02a58127o0034o
158,58127.209939,20.062,0.379,34,13,o,0,1.17,355.75516,18.99456,7738.04,3296.97,2.15,2.11,-82.4,-0.45799999999999996,19.32,20.22,02a58127o0050o
159,58127.219212,21.046,0.623,14,9,o,0,1.78,355.75516,18.99456,7788.29,3378.36,2.16,2.14,-45.7,-0.45399999999999996,19.55,20.73,02a58127o0070o
160,58127.227723,20.393,0.418,25,11,o,0,1.36,355.75516,18.99456,7808.25,3258.81,2.15,2.14,-52.1,-0.45299999999999996,19.54,20.74,02a58127o0088o
161,58129.238887,19.85,0.34700000000000003,42,14,o,0,1.05,355.75516,18.99456,1559.12,7696.88,3.28,2.96,89.6,-0.44299999999999995,19.2,20.9,01a58129o0012o
162,58133.212849,20.531999999999996,0.723,22,16,o,0,1.72,355.75516,18.99456,707.95,7412.95,3.08,2.74,-85.6,-0.439,18.99,20.21,01a58133o0050o
163,58133.22249,20.563000000000002,0.622,22,13,o,0,1.01,355.75516,18.99456,736.83,7483.77,3.26,2.75,82.9,-0.42200000000000004,19.22,20.82,01a58133o0071o
164,58133.23179600001,22.773000000000003,5.2,3,15,o,0,0.98,355.75516,18.99456,695.99,7437.91,3.17,2.68,88.8,-0.43200000000000005,19.24,20.84,01a58133o0091o
165,58133.242976,20.417,0.552,25,14,o,0,1.27,355.75516,18.99456,690.65,7592.22,3.2,2.6,84.0,-0.429,19.29,20.82,01a58133o0114o
166,58133.250536,-19.167,0.316,-78,25,o,0,1.27,355.75516,18.99456,10518.34,7435.97,4.98,3.2,-83.1,-0.355,19.17,20.66,01a58133o0129o
167,58133.26689299999,-19.511,0.478,-57,27,o,0,1.11,355.75516,18.99456,10507.94,7445.74,5.09,3.41,-80.9,-0.34299999999999997,19.09,20.51,01a58133o0162o
168,58133.27458,-18.095,0.159,-210,33,o,0,2.25,355.75516,18.99456,10503.44,7583.57,5.26,3.41,-81.7,-0.33799999999999997,18.99,20.43,01a58133o0178o
169,58135.247190999995,-21.784000000000002,1.2690000000000001,-7,9,c,0,0.97,355.75516,18.99456,8161.18,3840.15,2.51,2.41,50.9,-0.449,19.66,21.35,02a58135o0113c
170,58135.257252999996,22.215999999999998,2.241,5,11,c,0,0.86,355.75516,18.99456,8142.55,3799.81,2.77,2.67,45.5,-0.434,19.53,21.3,02a58135o0134c
171,58135.26737,-21.986,1.9709999999999999,-6,12,c,0,1.28,355.75516,18.99456,8196.81,3878.86,2.8,2.68,33.9,-0.43200000000000005,19.5,21.23,02a58135o0155c
172,58135.277427,-22.991999999999997,5.332999999999999,-2,12,c,0,0.92,355.75516,18.99456,8213.75,3764.22,2.98,2.89,33.4,-0.42,19.44,21.22,02a58135o0176c
173,58137.243932000005,20.122,0.452,32,15,o,0,1.01,355.75516,18.99456,3227.71,5999.47,3.29,2.81,89.5,-0.445,19.2,20.82,01a58137o0112o
174,58137.252295000006,21.459,1.581,10,15,o,0,0.95,355.75516,18.99456,3259.28,6062.85,3.4,2.87,88.9,-0.435,19.17,20.82,01a58137o0129o
175,58137.261078999996,20.794,0.772,18,14,o,0,1.3,355.75516,18.99456,3217.35,6009.19,3.42,2.84,-88.5,-0.439,19.16,20.79,01a58137o0147o
176,58137.267841999994,21.523000000000003,1.538,9,14,o,0,1.38,355.75516,18.99456,3211.84,6142.5,3.42,2.91,-88.8,-0.435,19.11,20.73,01a58137o0161o
177,58141.267057000005,-20.028,0.76,-35,27,o,0,1.12,355.75516,18.99456,1687.48,8971.02,4.32,3.58,-84.5,-0.358,18.64,19.92,01a58141o0154o
178,58141.27424,-19.46,0.8759999999999999,-60,52,o,0,0.99,355.75516,18.99456,1716.8,9026.07,4.42,3.7,-87.1,-0.361,18.24,19.44,01a58141o0169o
179,58141.280903,18.703,0.5529999999999999,120,66,o,0,1.11,355.75516,18.99456,1672.36,8961.91,4.9,4.34,-86.3,-0.341,18.04,19.27,01a58141o0183o
180,58143.275626999995,18.866,0.565,103,58,o,0,0.95,355.75516,18.99456,9594.04,4034.81,2.4,2.2,23.7,-0.498,18.58,19.42,02a58143o0165o
181,58143.284084000006,-19.744,1.449,-46,67,o,0,1.16,355.75516,18.99456,9556.02,3997.66,2.45,2.29,22.7,-0.478,17.99,18.57,02a58143o0182o
182,58143.291260000005,19.532,1.232,56,69,o,0,1.08,355.75516,18.99456,9628.71,4078.13,2.54,2.38,19.3,-0.48700000000000004,17.53,18.04,02a58143o0196o
183,58161.217295,18.982,0.711,93,66,o,0,1.56,355.75516,18.99456,1106.46,9393.69,3.26,2.8,-89.0,-0.461,17.69,18.04,01a58161o0035o
184,58161.222466,19.581,0.636,53,34,o,0,1.15,355.75516,18.99456,1134.46,9444.13,3.4,2.91,-85.6,-0.439,18.45,19.21,01a58161o0046o
