,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
164,58187.499853999994,-17.309,0.826,-433,358,o,0,1.03,162.20636000000002,-4.2705400000000004,5173.11,696.49,2.67,2.15,24.8,-0.46299999999999997,15.94,16.88,02a58187o0590o
165,58187.503764,-20.758000000000003,2.6,-18,47,o,0,1.15,162.20636000000002,-4.2705400000000004,5257.35,656.58,2.62,2.1,29.7,-0.467,18.51,19.53,02a58187o0597o
166,58187.504221,-20.531999999999996,0.59,-22,13,o,0,1.37,162.20636000000002,-4.2705400000000004,5237.88,773.94,2.5,2.07,32.2,-0.485,19.31,20.32,02a58187o0598o
167,58187.520271,-18.264,1.026,-180,184,o,0,0.86,162.20636000000002,-4.2705400000000004,5212.09,715.19,2.49,2.03,29.9,-0.514,16.74,17.54,02a58187o0631o
168,58187.522336,-20.769000000000002,0.6729999999999999,-18,12,o,0,1.37,162.20636000000002,-4.2705400000000004,3978.14,1685.26,2.38,2.01,32.1,-0.46299999999999997,19.43,20.5,02a58187o0634o
169,58187.538834000006,-19.874000000000002,0.6629999999999999,-41,27,o,0,1.26,162.20636000000002,-4.2705400000000004,3912.97,1744.03,2.39,2.0,22.2,-0.46299999999999997,18.31,19.36,02a58187o0668o
170,58187.540891,21.456999999999997,1.864,10,18,o,0,1.35,162.20636000000002,-4.2705400000000004,3918.7,1743.25,2.42,2.04,28.4,-0.466,19.02,19.86,02a58187o0671o
171,58196.467166999995,-21.438000000000002,1.186,-10,11,o,0,1.62,162.20636000000002,-4.2705400000000004,4329.64,3596.36,3.58,2.87,-90.0,-0.424,19.21,21.21,01a58196o0194o
172,58196.47779600001,-22.416,3.111,-4,12,o,0,1.27,162.20636000000002,-4.2705400000000004,4354.12,3676.62,3.53,2.79,88.9,-0.428,19.2,21.19,01a58196o0216o
173,58196.487907,-20.259,0.387,-29,11,o,0,1.62,162.20636000000002,-4.2705400000000004,4300.1,3638.07,3.39,2.76,-89.8,-0.43700000000000006,19.26,21.14,01a58196o0237o
