,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
19,58037.478715,23.599,12.857000000000001,1,17,o,0,1.53,53.85187,6.09256,1197.6,6880.4,3.03,2.84,-13.0,-0.436,19.04,20.3,01a58037o0395o
20,58037.485848000004,-20.292,0.568,-28,16,o,0,1.49,53.85187,6.09256,1179.93,6816.48,2.92,2.79,-28.8,-0.44799999999999995,19.1,20.33,01a58037o0410o
21,58037.49302,-21.511999999999997,1.7819999999999998,-9,16,o,0,1.21,53.85187,6.09256,1240.55,6867.83,2.84,2.58,-84.3,-0.46799999999999997,19.12,20.32,01a58037o0425o
22,58037.500240999994,21.154,1.146,12,14,o,0,1.62,53.85187,6.09256,1261.19,6725.72,2.76,2.46,-85.1,-0.484,19.11,20.28,01a58037o0440o
23,58044.461698,-22.499000000000002,3.722,-4,14,o,0,1.1,53.85187,6.09256,3060.27,9272.03,3.14,2.87,-18.4,-0.434,19.26,20.95,01a58044o0571o
24,58044.46882,-20.016,0.424,-36,15,o,0,1.68,53.85187,6.09256,3043.01,9207.69,3.17,2.81,-9.7,-0.43200000000000005,19.08,20.72,01a58044o0586o
25,58044.47596799999,-23.147,7.273,-2,15,o,0,1.24,53.85187,6.09256,3104.13,9259.14,2.91,2.81,-40.2,-0.45,19.34,20.97,01a58044o0601o
26,58044.483153999994,-21.39,1.175,-10,12,o,0,1.44,53.85187,6.09256,3125.22,9115.84,2.77,2.54,-80.2,-0.475,19.39,20.98,01a58044o0616o
27,58048.455351,-21.6,1.9669999999999999,-8,16,o,0,1.18,53.85187,6.09256,1822.32,9096.15,4.3,3.03,-3.6,-0.39899999999999997,19.04,20.81,01a58048o0561o
28,58048.46243200001,20.971999999999998,0.8590000000000001,15,13,o,0,1.51,53.85187,6.09256,1803.97,9030.85,3.02,2.87,-41.4,-0.43,19.24,20.79,01a58048o0576o
29,58048.46955,-20.417,0.424,-25,10,o,0,2.47,53.85187,6.09256,1863.91,9081.49,2.89,2.62,-77.1,-0.46299999999999997,19.3,20.88,01a58048o0591o
30,58048.476714,-20.414,0.529,-25,13,o,0,1.34,53.85187,6.09256,1885.36,8937.68,2.91,2.44,-81.7,-0.47200000000000003,19.37,20.85,01a58048o0606o
31,58054.443792,-22.697,3.125,-3,10,o,0,2.15,53.85187,6.09256,6352.72,3974.42,2.15,1.91,-40.1,-0.45899999999999996,19.66,20.7,02a58054o0541o
32,58054.45161799999,23.764,8.667,1,10,o,0,2.62,53.85187,6.09256,6371.66,4014.36,2.18,1.88,-40.2,-0.457,19.67,20.71,02a58054o0556o
