,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
11,57958.63371,-20.628,7.803999999999999,-20,159,o,0,0.86,22.39963,-19.11825,7212.89,2097.2,5.29,4.22,-2.2,-0.36700000000000005,16.64,17.23,01a57958o0533o
12,57958.634196000006,-17.95,0.6970000000000001,-240,167,o,0,1.01,22.39963,-19.11825,7267.93,2172.52,5.65,4.32,-4.6,-0.303,16.45,17.12,01a57958o0534o
13,57960.61300599999,-22.088,2.292,-5,12,o,0,1.17,22.39963,-19.11825,2983.16,8933.73,2.3,2.04,40.8,-0.491,19.67,20.96,02a57960o0740o
14,57960.623251,23.973000000000003,17.25,1,16,o,0,1.86,22.39963,-19.11825,2999.31,8974.35,2.39,2.1,42.3,-0.486,19.23,20.03,02a57960o0761o
15,57966.582747,22.86,6.3,3,16,o,0,1.06,22.39963,-19.11825,6856.04,10401.34,3.67,3.3,-5.2,-0.405,19.17,20.94,01a57966o0682o
16,57966.583228999996,22.182,3.1,5,15,o,0,1.01,22.39963,-19.11825,5567.01,632.61,3.61,3.17,-0.0,-0.402,19.23,20.99,01a57966o0683o
17,57966.592452,-20.363,0.514,-26,13,o,0,1.23,22.39963,-19.11825,5543.02,561.04,3.5,3.08,6.2,-0.445,19.28,21.06,01a57966o0702o
18,57966.59439,20.382,0.542,26,14,o,0,1.06,22.39963,-19.11825,6830.28,10320.97,3.21,2.7,-86.4,-0.45799999999999996,19.37,21.05,01a57966o0706o
19,57966.60069199999,20.935,0.815,15,12,o,0,1.07,22.39963,-19.11825,5594.23,609.37,3.02,2.85,82.3,-0.44299999999999995,19.44,21.09,01a57966o0719o
20,57966.602625,20.483,0.536,23,12,o,0,1.27,22.39963,-19.11825,6882.12,10369.12,3.13,2.64,-83.3,-0.45799999999999996,19.4,21.09,01a57966o0723o
21,57966.608932,-21.467,1.319,-9,12,o,0,1.05,22.39963,-19.11825,5608.7,461.03,3.13,2.93,80.0,-0.42700000000000005,19.36,21.1,01a57966o0736o
22,57966.610872000005,21.947,2.4,6,14,o,0,0.89,22.39963,-19.11825,6914.06,10220.4,3.24,2.8,-87.4,-0.444,19.36,21.08,01a57966o0740o
23,57968.56071799999,20.258,0.47100000000000003,29,14,o,0,0.5,22.39963,-19.11825,4021.6,10295.55,2.05,1.77,35.7,-0.466,19.87,21.25,02a57968o0646o
24,57968.562673,20.154,0.26899999999999996,32,8,o,0,1.82,22.39963,-19.11825,2777.08,522.4,1.9,1.78,66.4,-0.475,19.82,21.24,02a57968o0650o
25,57968.568060000005,20.491999999999997,0.445,23,10,o,0,2.15,22.39963,-19.11825,4038.66,10336.09,2.04,1.8,40.3,-0.46799999999999997,19.83,21.25,02a57968o0661o
26,57968.570007,19.76,0.166,45,8,o,0,1.76,22.39963,-19.11825,2794.84,562.81,1.87,1.76,59.3,-0.474,19.84,21.21,02a57968o0665o
27,57968.575377,19.824,0.255,43,11,o,0,1.29,22.39963,-19.11825,3983.86,10259.23,2.02,1.79,35.7,-0.5,19.86,21.23,02a57968o0676o
28,57968.577320000004,21.041,0.5920000000000001,14,8,o,0,1.76,22.39963,-19.11825,2739.54,486.08,1.81,1.72,63.3,-0.475,19.84,21.21,02a57968o0680o
29,57968.582711,20.541999999999998,0.447,22,10,o,0,1.24,22.39963,-19.11825,3963.57,10379.77,1.98,1.76,37.1,-0.485,19.85,21.23,02a57968o0691o
30,57968.584666999996,20.473,0.354,24,8,o,0,1.44,22.39963,-19.11825,2720.48,606.11,1.84,1.74,58.5,-0.47700000000000004,19.81,21.22,02a57968o0695o
31,57970.522839,20.166,6.8,31,212,o,0,0.02,22.39963,-19.11825,8281.94,10507.01,3.38,3.22,27.0,-0.42,18.53,19.69,01a57970o0548o
32,57970.526254,19.555999999999997,0.536,55,29,o,0,0.65,22.39963,-19.11825,6912.83,688.98,3.6,3.18,-9.4,-0.4,18.71,19.79,01a57970o0555o
33,57970.530128,21.45,3.0,10,29,o,0,0.9,22.39963,-19.11825,8236.64,10446.93,3.25,3.18,46.2,-0.436,18.64,19.72,01a57970o0563o
34,57970.53305499999,-20.289,1.0,-28,28,o,0,1.09,22.39963,-19.11825,6961.02,747.6,3.99,3.55,-4.4,-0.379,18.63,19.81,01a57970o0569o
35,57970.536954999996,19.104,3.4619999999999997,83,287,o,0,0.01,22.39963,-19.11825,8305.23,10506.13,4.11,3.13,0.3,-0.426,18.55,19.77,01a57970o0577o
36,57970.539873,19.697,0.473,48,23,o,0,1.05,22.39963,-19.11825,6973.35,610.2,3.6,3.08,-4.2,-0.401,18.79,19.88,01a57970o0583o
37,57970.54375800001,20.625999999999998,1.193,20,24,o,0,1.11,22.39963,-19.11825,8316.26,10368.33,3.4,3.27,38.2,-0.424,18.7,19.83,01a57970o0591o
38,57971.598091,20.233,0.6779999999999999,29,20,o,0,1.21,22.39963,-19.11825,6352.61,3056.85,3.32,2.77,89.7,-0.43200000000000005,18.82,19.92,01a57971o0724o
39,57971.607035,20.483,0.919,23,21,o,0,0.89,22.39963,-19.11825,6330.24,2985.05,3.38,2.81,88.3,-0.424,18.82,19.95,01a57971o0741o
40,57971.615916999996,-21.066999999999997,1.554,-14,21,o,0,0.95,22.39963,-19.11825,6382.57,3027.7,3.37,2.82,87.6,-0.429,18.91,20.05,01a57971o0758o
41,57971.62565,19.872,0.569,41,23,o,0,1.15,22.39963,-19.11825,6393.87,2871.25,3.37,2.75,88.6,-0.433,18.62,19.6,01a57971o0775o
42,57972.521162,-19.994,1.459,-36,53,o,0,1.15,22.39963,-19.11825,8786.5,2999.19,3.74,3.04,-86.1,-0.419,17.89,18.46,01a57972o0411o
43,57972.529629,-19.738,0.882,-46,41,o,0,0.7,22.39963,-19.11825,8760.66,2936.94,3.55,2.85,-89.0,-0.433,18.35,19.01,01a57972o0428o
44,57972.538021,20.152,1.037,32,33,o,0,1.33,22.39963,-19.11825,8811.15,2991.0,3.63,2.84,-87.5,-0.433,18.36,19.03,01a57972o0445o
45,57972.546529,-19.504,0.72,-57,41,o,0,1.02,22.39963,-19.11825,8821.46,2848.0,3.62,2.9,89.2,-0.43700000000000006,18.19,18.86,01a57972o0462o
46,57973.519204,19.599,0.659,52,35,o,0,0.78,22.39963,-19.11825,4680.17,6996.91,2.14,2.01,-28.2,-0.474,18.57,18.89,02a57973o0564o
47,57973.527552,21.480999999999998,3.202,9,30,o,0,0.92,22.39963,-19.11825,4696.64,7037.83,2.05,1.89,-26.6,-0.483,18.58,18.89,02a57973o0581o
48,57973.535375,19.752,0.562,46,26,o,0,1.22,22.39963,-19.11825,4642.35,6961.86,2.08,1.93,-20.6,-0.49200000000000005,18.66,18.95,02a57973o0597o
49,57973.540253,19.832,0.741,42,31,o,0,1.03,22.39963,-19.11825,4621.54,7078.07,2.09,1.93,-25.5,-0.48,18.37,18.77,02a57973o0607o
50,57974.557430999994,19.745,0.525,46,24,o,0,0.8,22.39963,-19.11825,2670.03,7785.16,1.99,1.83,27.9,-0.508,18.86,19.2,02a57974o0616o
51,57974.566127,19.775,0.486,45,22,o,0,1.09,22.39963,-19.11825,2685.06,7825.6,1.96,1.81,33.0,-0.536,18.86,19.24,02a57974o0633o
52,57974.57580399999,21.485,2.097,9,19,o,0,1.7,22.39963,-19.11825,2628.31,7748.83,1.93,1.77,31.1,-0.495,18.97,19.28,02a57974o0650o
53,57974.584483000006,21.011999999999997,1.5719999999999998,14,22,o,0,1.01,22.39963,-19.11825,2608.0,7867.93,1.95,1.79,31.1,-0.547,18.92,19.29,02a57974o0667o
54,57975.549123000004,19.246,0.373,73,27,o,0,1.21,22.39963,-19.11825,6627.29,2646.47,3.48,3.04,-4.1,-0.424,18.52,19.35,01a57975o0603o
55,57975.556863,19.898,0.7929999999999999,40,32,o,0,0.93,22.39963,-19.11825,6603.32,2581.26,3.58,3.19,-6.1,-0.406,18.52,19.36,01a57975o0618o
56,57975.564621000005,20.319000000000003,1.008,27,27,o,0,0.97,22.39963,-19.11825,6672.88,2630.94,3.43,3.03,0.8,-0.40399999999999997,18.58,19.38,01a57975o0633o
57,57975.572434,19.945999999999998,0.737,38,28,o,0,0.8,22.39963,-19.11825,6686.44,2487.19,3.38,2.94,-0.2,-0.414,18.63,19.42,01a57975o0648o
58,57977.591013,22.11,4.02,5,21,o,0,1.17,22.39963,-19.11825,2362.48,9807.29,2.17,1.95,30.5,-0.493,18.98,19.48,02a57977o0704o
59,57977.597587000004,19.848,0.547,42,23,o,0,1.32,22.39963,-19.11825,8136.95,662.79,2.26,2.07,88.8,-0.456,18.96,19.48,02a57977o0716o
60,57977.600140999995,-21.055999999999997,1.5590000000000002,-14,21,o,0,0.96,22.39963,-19.11825,8079.44,589.66,2.42,2.29,82.6,-0.442,18.81,19.49,02a57977o0721o
61,57977.600649,-20.648000000000003,1.088,-20,22,o,0,0.88,22.39963,-19.11825,9370.47,10376.1,2.58,2.2,49.7,-0.45799999999999996,18.92,19.56,02a57977o0722o
62,57977.608060000006,19.659000000000002,0.532,50,26,o,0,0.82,22.39963,-19.11825,8151.42,547.62,2.32,2.14,87.5,-0.473,18.86,19.5,02a57977o0736o
63,57977.62825,-21.436999999999998,2.657,-10,26,o,0,1.21,22.39963,-19.11825,9469.63,10335.11,2.64,2.28,48.5,-0.456,18.69,19.25,02a57977o0775o
64,57979.58617,20.266,0.6829999999999999,28,19,o,0,0.86,22.39963,-19.11825,7719.41,3194.6,3.21,2.87,-88.2,-0.43,18.98,20.22,01a57979o0673o
65,57979.600341,22.204,4.64,5,22,o,0,1.17,22.39963,-19.11825,2816.23,7204.51,3.1,2.71,-87.2,-0.455,18.95,20.18,01a57979o0699o
66,57979.602933,19.865,0.498,41,20,o,0,1.02,22.39963,-19.11825,2763.45,7138.07,2.96,2.66,89.6,-0.47,18.96,20.2,01a57979o0704o
67,57979.613704999996,19.653,0.406,50,20,o,0,0.85,22.39963,-19.11825,2752.27,7296.71,2.92,2.61,-86.7,-0.474,19.04,20.28,01a57979o0724o
68,57981.56266799999,19.801,0.267,44,12,c,0,0.9,22.39963,-19.11825,4300.15,9399.94,2.43,2.38,-30.2,-0.433,19.65,21.21,02a57981o0657c
69,57981.565092,19.474,0.185,59,11,c,0,1.28,22.39963,-19.11825,4280.93,9361.54,2.45,2.4,-28.7,-0.428,19.69,21.22,02a57981o0662c
70,57981.578698000005,19.365,0.172,65,11,c,0,1.09,22.39963,-19.11825,4241.9,9323.79,2.49,2.44,-21.7,-0.419,19.67,21.21,02a57981o0690c
71,57981.588423,19.922,0.228,39,9,c,0,1.64,22.39963,-19.11825,4220.61,9442.13,2.51,2.46,-14.9,-0.434,19.63,21.23,02a57981o0710c
72,57983.578165,19.973,0.37799999999999995,37,14,o,0,1.01,22.39963,-19.11825,4694.99,9560.77,3.3,2.68,-80.8,-0.455,19.4,21.17,01a57983o0592o
73,57983.58077000001,22.124000000000002,2.708,5,14,o,0,1.06,22.39963,-19.11825,4678.4,9532.11,3.4,2.86,-78.7,-0.435,19.39,21.17,01a57983o0597o
74,57983.59385800001,20.636999999999997,0.634,20,13,o,0,1.17,22.39963,-19.11825,7111.25,10436.64,3.54,2.83,-85.0,-0.434,19.37,21.19,01a57983o0621o
75,57983.596129,20.928,0.7140000000000001,15,11,o,0,1.84,22.39963,-19.11825,4651.34,9555.06,3.28,2.75,-77.0,-0.44799999999999995,19.45,21.26,01a57983o0625o
76,57985.557390999995,19.838,0.272,42,12,c,0,0.56,22.39963,-19.11825,3867.44,6798.79,2.74,2.52,46.9,-0.442,19.73,21.8,02a57985o0664c
77,57985.561747,19.645,0.19399999999999998,50,10,c,0,1.07,22.39963,-19.11825,3886.14,6836.85,2.64,2.41,46.4,-0.44299999999999995,19.76,21.81,02a57985o0673c
78,57985.580053,19.904,0.233,40,9,c,0,0.86,22.39963,-19.11825,3825.99,6761.2,2.48,2.27,43.1,-0.44799999999999995,19.84,21.83,02a57985o0710c
79,57985.58975,20.407,0.368,25,9,c,0,1.43,22.39963,-19.11825,3805.7,6876.87,2.59,2.42,43.1,-0.446,19.76,21.83,02a57985o0730c
80,57991.56533,-19.863,0.364,-41,15,o,0,1.33,22.39963,-19.11825,8078.02,5429.94,3.7,3.14,-83.1,-0.419,19.16,20.82,01a57991o0656o
81,57991.578519,-20.689,0.698,-19,13,o,0,1.25,22.39963,-19.11825,2460.15,4967.9,3.34,2.74,88.7,-0.436,19.23,20.84,01a57991o0681o
82,57991.580524000005,20.904,0.8540000000000001,16,14,o,0,1.16,22.39963,-19.11825,2405.96,4898.73,3.27,2.65,-89.7,-0.449,19.26,20.85,01a57991o0685o
83,57991.596019000004,21.737,2.189,7,16,o,0,1.0,22.39963,-19.11825,2398.83,5077.7,3.3,2.68,-88.6,-0.449,19.24,20.81,01a57991o0715o
84,57993.540571000005,21.224,0.8490000000000001,12,10,o,0,1.08,22.39963,-19.11825,3709.53,5406.98,1.91,1.82,44.8,-0.467,19.66,20.75,02a57993o0639o
85,57993.549136,-22.752,3.8480000000000003,-3,11,o,0,0.99,22.39963,-19.11825,3728.79,5445.84,1.99,1.88,42.6,-0.466,19.65,20.75,02a57993o0657o
86,57993.551037,24.307,13.125,1,9,o,0,1.34,22.39963,-19.11825,3673.38,5369.44,1.98,1.87,40.5,-0.46399999999999997,19.62,20.73,02a57993o0661o
87,57993.560581,-22.750999999999998,3.444,-3,10,o,0,1.26,22.39963,-19.11825,3652.09,5485.06,1.9,1.79,42.3,-0.47600000000000003,19.68,20.74,02a57993o0681o
88,57997.50889,-21.322,0.943,-11,10,o,0,0.99,22.39963,-19.11825,2525.55,3024.67,2.0,1.92,18.9,-0.439,19.51,20.48,02a57997o0487o
89,57997.515128,22.07,2.66,5,14,o,0,0.79,22.39963,-19.11825,2490.22,2986.83,2.23,2.05,4.9,-0.424,19.51,20.56,02a57997o0500o
90,57997.516562,-22.625,3.1430000000000002,-3,10,o,0,1.48,22.39963,-19.11825,2544.57,3065.24,2.53,1.98,0.5,-0.45899999999999996,19.45,20.57,02a57997o0503o
91,57997.524713,21.76,1.474,7,11,o,0,1.34,22.39963,-19.11825,2470.15,3104.65,2.07,1.97,4.1,-0.43799999999999994,19.54,20.59,02a57997o0520o
92,57999.525708,-19.184,1.311,-77,101,o,0,1.07,22.39963,-19.11825,7443.34,7835.52,3.58,3.2,-84.1,-0.41700000000000004,17.81,18.69,01a57999o0578o
93,57999.534223,-19.4,1.077,-63,68,o,0,0.98,22.39963,-19.11825,7421.0,7763.73,3.43,3.08,-88.1,-0.461,18.01,18.9,01a57999o0595o
94,57999.542722000006,-20.227,1.1420000000000001,-30,34,o,0,0.96,22.39963,-19.11825,7473.07,7807.7,3.46,2.91,-87.6,-0.424,18.54,19.63,01a57999o0612o
95,57999.551237,-21.653000000000002,7.308,-8,58,o,0,0.95,22.39963,-19.11825,7488.14,7658.0,3.51,2.98,-84.9,-0.426,18.1,19.0,01a57999o0629o
96,58001.450488,-20.574,1.244,-21,27,o,0,0.74,22.39963,-19.11825,2625.64,2435.63,2.15,1.81,48.2,-0.473,18.53,18.86,02a58001o0441o
97,58001.458999,-21.337,2.043,-11,22,o,0,1.29,22.39963,-19.11825,2643.02,2475.64,2.15,1.83,47.3,-0.461,18.55,18.9,02a58001o0459o
98,58001.468063,20.655,1.23,20,24,o,0,0.68,22.39963,-19.11825,2585.49,2399.6,2.26,1.93,48.5,-0.34,18.55,18.95,02a58001o0478o
99,58001.476611,21.855999999999998,3.611,7,24,o,0,1.05,22.39963,-19.11825,2547.48,2517.41,2.21,1.91,46.0,-0.386,18.57,18.98,02a58001o0496o
100,58007.506914,-21.815,3.0,-7,20,o,0,1.34,22.39963,-19.11825,6373.83,7110.74,3.28,3.1,-86.8,-0.42100000000000004,18.72,19.79,01a58007o0611o
101,58007.518634,22.570999999999998,6.832999999999999,3,23,o,0,0.78,22.39963,-19.11825,4165.59,3271.64,2.94,2.72,87.6,-0.46,18.77,19.83,01a58007o0636o
102,58007.520725,21.416,3.0,10,30,o,0,0.76,22.39963,-19.11825,6410.68,7098.45,3.15,2.73,89.4,-0.441,18.67,19.69,01a58007o0640o
103,58007.535300999996,21.584,2.5,8,21,o,0,0.74,22.39963,-19.11825,4081.78,3377.94,3.05,2.84,73.6,-0.442,18.78,20.01,01a58007o0670o
104,58011.483916,21.331999999999997,1.3259999999999998,11,14,o,0,1.05,22.39963,-19.11825,6040.82,7433.74,3.5,3.05,-7.3,-0.41,19.26,21.08,01a58011o0562o
105,58011.498687,-20.695,0.647,-19,12,o,0,1.2,22.39963,-19.11825,6019.32,7395.61,2.84,2.55,-80.8,-0.469,19.45,21.0,01a58011o0593o
106,58011.507849,-21.241999999999997,1.103,-12,13,o,0,1.08,22.39963,-19.11825,6073.4,7473.93,2.88,2.59,-81.9,-0.466,19.41,20.99,01a58011o0613o
107,58011.509680999996,-21.456999999999997,1.5090000000000001,-10,14,o,0,0.72,22.39963,-19.11825,6088.38,7357.11,2.96,2.69,-82.0,-0.452,19.39,20.98,01a58011o0617o
108,58011.596465999995,-24.026999999999997,16.714000000000002,-1,15,o,0,0.96,22.39963,-19.11825,5801.06,1143.02,2.4,2.25,-82.7,-0.418,19.3,20.36,02a58011o0768o
109,58011.606723000004,19.317,0.3,68,20,o,0,0.98,22.39963,-19.11825,5783.15,1103.98,2.45,2.33,-75.9,-0.441,18.88,19.92,02a58011o0790o
110,58011.616483000005,21.401,1.506,10,15,o,0,0.83,22.39963,-19.11825,5838.34,1183.1,2.25,2.09,-80.7,-0.42700000000000005,19.31,20.3,02a58011o0811o
111,58011.625778999995,-20.165,0.475,-31,15,o,0,1.12,22.39963,-19.11825,5860.12,1064.81,2.43,2.29,-80.1,-0.429,19.25,20.32,02a58011o0831o
112,58013.490112,21.228,0.868,12,10,c,0,0.84,22.39963,-19.11825,4230.15,4422.48,2.62,2.45,-45.1,-0.39799999999999996,19.78,21.58,02a58013o0596c
113,58013.498057000004,-20.372,0.46799999999999997,-26,12,c,0,0.47,22.39963,-19.11825,6213.57,5971.95,2.63,2.56,-42.9,-0.406,19.75,21.6,02a58013o0613c
114,58013.51513099999,-20.936999999999998,0.648,-15,10,c,0,0.97,22.39963,-19.11825,6272.33,6051.82,2.72,2.68,-33.9,-0.392,19.72,21.58,02a58013o0649c
115,58013.520048,21.471999999999998,1.079,9,10,c,0,0.95,22.39963,-19.11825,6294.24,5935.25,2.8,2.67,-43.5,-0.391,19.71,21.58,02a58013o0659c
116,58017.496232000005,-21.438000000000002,0.863,-10,8,c,0,1.18,22.39963,-19.11825,6612.63,7218.83,2.38,2.28,15.6,-0.447,19.76,21.5,02a58017o0472c
117,58017.505425999996,-22.51,2.8,-4,10,c,0,0.73,22.39963,-19.11825,6596.85,7176.44,2.38,2.29,27.6,-0.439,19.76,21.5,02a58017o0492c
118,58017.507709000005,21.372,1.114,10,11,c,0,0.78,22.39963,-19.11825,6652.38,7255.43,2.46,2.38,17.1,-0.444,19.68,21.5,02a58017o0497c
119,58017.519474,22.761,3.261,3,9,c,0,0.97,22.39963,-19.11825,6666.76,7135.78,2.39,2.33,10.3,-0.439,19.75,21.47,02a58017o0522c
120,58019.478087,-19.874000000000002,0.823,-41,34,o,0,0.84,22.39963,-19.11825,6031.91,5382.32,5.22,3.3,-1.2,-0.391,18.36,20.38,01a58019o0448o
121,58019.481294000005,-19.832,0.66,-42,28,o,0,0.77,22.39963,-19.11825,6010.07,5344.84,3.84,3.27,-4.4,-0.397,18.72,20.6,01a58019o0455o
122,58019.490767999996,-20.98,1.436,-15,21,o,0,1.16,22.39963,-19.11825,4482.45,5152.67,3.27,3.05,-89.2,-0.429,18.68,20.42,01a58019o0475o
123,58019.506375,-20.561,0.624,-22,14,o,0,0.97,22.39963,-19.11825,4464.44,5266.28,3.2,3.04,89.6,-0.426,19.26,21.0,01a58019o0508o
124,58021.496316,-20.32,0.413,-27,11,c,0,0.85,22.39963,-19.11825,9333.09,8451.85,2.43,2.36,-17.0,-0.431,19.82,21.61,02a58021o0605c
125,58021.505509,-24.605,21.0,0,11,c,0,0.76,22.39963,-19.11825,9299.3,8411.48,2.43,2.41,-38.1,-0.435,19.8,21.62,02a58021o0625c
126,58021.515134,-20.801,0.5720000000000001,-17,10,c,0,0.95,22.39963,-19.11825,9374.59,8490.27,2.43,2.38,-34.5,-0.436,19.78,21.63,02a58021o0646c
127,58021.524799,-22.72,3.542,-3,10,c,0,0.79,22.39963,-19.11825,9393.55,8372.68,2.42,2.36,-39.6,-0.428,19.81,21.6,02a58021o0667c
128,58023.452684,-20.428,0.5920000000000001,-24,14,o,0,1.19,22.39963,-19.11825,6587.06,8705.54,3.36,2.75,-85.8,-0.434,19.25,20.71,01a58023o0427o
129,58023.463761,-19.608,0.281,-52,15,o,0,1.05,22.39963,-19.11825,6546.27,8625.26,3.52,2.82,-88.9,-0.423,19.2,20.73,01a58023o0450o
130,58023.46559400001,-21.381999999999998,1.6119999999999999,-10,16,o,0,0.74,22.39963,-19.11825,6619.07,8695.5,3.47,2.72,-87.6,-0.433,19.25,20.75,01a58023o0454o
131,58023.475937999996,-20.352999999999998,0.636,-26,17,o,0,0.76,22.39963,-19.11825,6624.72,8537.91,3.42,2.61,-85.5,-0.444,19.25,20.72,01a58023o0476o
132,58027.439036,-20.002,0.727,-36,26,o,0,0.7,22.39963,-19.11825,9601.79,5534.96,3.88,3.1,-85.4,-0.418,18.91,20.09,01a58027o0285o
133,58027.454433000006,-20.109,0.7040000000000001,-33,23,o,0,0.99,22.39963,-19.11825,9559.87,5440.56,3.97,2.77,-88.3,-0.44,18.96,20.15,01a58027o0317o
134,58027.46359299999,-19.588,0.37,-53,20,o,0,1.19,22.39963,-19.11825,9630.09,5482.51,3.84,2.61,-87.5,-0.449,19.02,20.14,01a58027o0337o
135,58027.467802,-20.879,1.358,-16,22,o,0,0.97,22.39963,-19.11825,9644.96,5350.56,3.93,2.78,-87.1,-0.447,18.99,20.15,01a58027o0346o
136,58033.462316,-19.494,0.809,-58,47,o,0,1.59,22.39963,-19.11825,7435.44,8280.48,2.21,2.12,18.5,-0.46399999999999997,18.53,18.79,02a58033o0478o
137,58033.470547000004,-22.839000000000002,24.32,-3,65,o,0,0.82,22.39963,-19.11825,7417.37,8241.37,2.18,2.09,34.4,-0.474,18.61,18.79,02a58033o0496o
138,58033.479303,20.137,1.98,32,63,o,0,0.85,22.39963,-19.11825,7473.18,8319.98,2.11,2.09,38.6,-0.507,18.52,18.79,02a58033o0515o
139,58033.48718,20.399,1.996,25,50,o,0,1.08,22.39963,-19.11825,7491.41,8203.28,2.13,2.11,70.0,-0.47600000000000003,18.59,18.79,02a58033o0532o
140,58037.440175,-20.198,0.509,-30,15,o,0,0.96,22.39963,-19.11825,8925.98,5559.3,2.18,2.17,33.9,-0.452,19.37,20.23,02a58037o0291o
141,58037.449659000005,-22.750999999999998,4.481,-3,13,o,0,1.64,22.39963,-19.11825,8910.15,5514.2,2.15,2.14,-9.4,-0.45399999999999996,19.29,20.19,02a58037o0311o
142,58037.455134,-20.415,0.561,-25,14,o,0,0.84,22.39963,-19.11825,8967.11,5593.41,2.21,2.18,8.2,-0.44299999999999995,19.34,20.18,02a58037o0323o
143,58037.464914,-20.89,0.972,-16,16,o,0,0.63,22.39963,-19.11825,8985.96,5475.15,2.24,2.22,87.5,-0.426,19.33,20.19,02a58037o0342o
144,58039.430308,-20.621,0.7,-20,14,o,0,1.24,22.39963,-19.11825,2246.12,1893.7,3.13,3.01,42.7,-0.423,19.16,20.69,01a58039o0368o
145,58039.446371000005,-20.506999999999998,0.59,-23,13,o,0,1.51,22.39963,-19.11825,2295.47,1995.41,2.99,2.78,74.7,-0.444,19.25,20.66,01a58039o0403o
146,58039.45325,-20.730999999999998,0.856,-18,16,o,0,1.01,22.39963,-19.11825,2219.19,1945.58,3.07,2.77,81.1,-0.449,19.16,20.55,01a58039o0417o
147,58039.455999,-20.76,0.9790000000000001,-18,18,o,0,0.91,22.39963,-19.11825,2209.11,2074.64,3.0,2.81,84.9,-0.455,19.16,20.52,01a58039o0423o
148,58043.420663,-19.765,0.37799999999999995,-45,17,o,0,1.55,22.39963,-19.11825,10195.76,3462.8,3.7,2.9,-83.5,-0.431,18.99,20.65,01a58043o0496o
149,58043.430313,-20.928,1.6580000000000001,-16,26,o,0,1.16,22.39963,-19.11825,10221.67,3539.87,3.73,2.9,-83.5,-0.42700000000000005,18.74,20.39,01a58043o0517o
150,58043.43214600001,-21.436,2.517,-10,24,o,0,0.91,22.39963,-19.11825,494.78,3610.66,3.25,2.71,86.1,-0.445,18.76,20.41,01a58043o0521o
151,58043.433521000006,-20.635,1.121,-20,23,o,0,1.16,22.39963,-19.11825,10166.45,3475.07,3.67,2.91,-82.3,-0.431,18.88,20.56,01a58043o0524o
152,58043.439933,-19.883,0.639,-40,26,o,0,0.8,22.39963,-19.11825,483.01,3601.9,3.39,2.91,84.8,-0.441,18.69,20.41,01a58043o0538o
153,58043.444994000005,-20.151,0.8809999999999999,-32,28,o,0,0.82,22.39963,-19.11825,10151.81,3636.99,3.72,3.0,-83.0,-0.41,18.83,20.5,01a58043o0548o
154,58043.447740999996,-20.155,0.705,-32,22,o,0,0.89,22.39963,-19.11825,449.84,3595.03,3.4,2.86,86.5,-0.434,18.95,20.63,01a58043o0554o
155,58043.455526,-19.851,0.5920000000000001,-42,25,o,0,1.16,22.39963,-19.11825,418.53,3743.52,3.49,2.95,83.8,-0.426,18.66,20.38,01a58043o0571o
156,58047.420599000005,-19.82,0.299,-43,13,o,0,1.78,22.39963,-19.11825,3190.13,4066.81,3.42,3.08,-86.1,-0.419,19.09,20.65,01a58047o0500o
