,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
156,57510.343138,-20.885,1.48,-16,24,c,0,1.08,160.51878,-0.15516,1255.77,123.39,5.9,4.09,-19.7,-0.433,19.4,21.42,02a57510o0252c
157,57510.361989,-19.472,0.44299999999999995,-59,26,c,0,0.89,160.51878,-0.15516,1297.19,83.9,6.39,4.61,-19.8,-0.377,19.25,21.34,02a57510o0288c
158,57510.381203,-23.07,14.667,-2,32,c,0,0.89,160.51878,-0.15516,1238.64,62.93,6.16,4.3,-19.4,-0.43700000000000006,19.27,21.28,02a57510o0325c
159,57510.400160000005,20.566999999999997,1.345,22,29,c,0,0.83,160.51878,-0.15516,1317.92,142.31,6.37,4.5,-17.2,-0.361,19.19,21.19,02a57510o0362c
160,57510.419212,-20.125999999999998,0.7909999999999999,-32,26,c,0,1.16,160.51878,-0.15516,1219.6,160.13,6.12,4.31,-17.1,-0.42100000000000004,19.06,21.0,02a57510o0399c
161,57511.32378099999,20.849,1.357,17,22,c,0,0.9,160.51878,-0.15516,3134.79,315.96,5.44,4.04,-13.0,-0.46299999999999997,19.37,21.34,02a57511o0225c
162,57511.331489,21.723000000000003,2.437,7,18,c,0,0.98,160.51878,-0.15516,9064.03,10045.03,4.49,4.03,79.1,-0.381,19.4,21.37,02a57511o0240c
163,57511.335867999995,-21.274,2.056,-11,23,c,0,0.92,160.51878,-0.15516,3115.04,277.52,5.62,4.19,-13.2,-0.43799999999999994,19.32,21.33,02a57511o0248c
164,57511.343589,20.463,0.74,24,18,c,0,1.22,160.51878,-0.15516,9043.34,10007.11,4.5,4.06,77.7,-0.38299999999999995,19.39,21.37,02a57511o0263c
165,57511.347781,21.971,3.9,6,23,c,0,0.91,160.51878,-0.15516,3175.16,359.31,5.47,4.04,-11.8,-0.447,19.36,21.34,02a57511o0271c
166,57511.355647000004,21.27,1.538,11,17,c,0,1.25,160.51878,-0.15516,9103.15,10088.65,4.27,3.84,76.5,-0.405,19.43,21.33,02a57511o0286c
167,57511.359649,-20.463,0.905,-24,21,c,0,0.81,160.51878,-0.15516,3195.86,242.52,5.33,3.83,-11.1,-0.456,19.38,21.29,02a57511o0294c
168,57511.367548,-21.465,1.905,-9,18,c,0,1.22,160.51878,-0.15516,9122.89,9971.51,4.32,3.94,75.0,-0.389,19.39,21.33,02a57511o0309c
169,57511.371618,20.621,1.382,20,28,c,0,0.85,160.51878,-0.15516,1083.65,65.06,5.75,3.81,-18.5,-0.461,19.39,21.26,02a57511o0317c
170,57511.379453999994,-22.04,3.4619999999999997,-6,19,c,0,0.9,160.51878,-0.15516,7015.25,9797.03,4.04,3.87,81.8,-0.41,19.35,21.25,02a57511o0332c
171,57538.262364999995,20.583000000000002,1.0,21,21,c,0,1.0,160.51878,-0.15516,6419.3,9323.68,4.27,3.91,85.4,-0.461,19.29,21.21,02a57538o0068c
172,57538.272323000005,-24.711,47.0,0,22,c,0,0.94,160.51878,-0.15516,6399.63,9283.42,4.25,3.94,85.0,-0.445,19.32,21.27,02a57538o0088c
173,57538.284470000006,20.311,0.78,27,21,c,0,1.08,160.51878,-0.15516,6454.92,9359.85,4.14,3.89,-86.6,-0.452,19.32,21.25,02a57538o0112c
174,57538.29495,-19.613,0.38799999999999996,-52,20,c,0,1.16,160.51878,-0.15516,6474.76,9241.28,4.03,3.73,-83.5,-0.455,19.34,21.24,02a57538o0133c
175,57538.306137,23.025,9.2,2,21,c,0,1.06,160.51878,-0.15516,6435.27,9298.16,4.0,3.72,-86.9,-0.45299999999999996,19.31,21.19,02a57538o0155c
176,57539.259769000004,20.709,1.071,19,20,c,0,1.09,160.51878,-0.15516,6201.78,10161.75,4.04,3.95,52.0,-0.44299999999999995,19.33,21.18,02a57539o0055c
177,57539.269607,-21.025,1.344,-14,19,c,0,1.04,160.51878,-0.15516,6183.29,10120.25,3.96,3.89,46.6,-0.44799999999999995,19.39,21.3,02a57539o0075c
178,57539.282111,-21.046999999999997,1.3869999999999998,-14,19,c,0,1.07,160.51878,-0.15516,6240.09,10197.72,3.96,3.93,64.7,-0.455,19.37,21.28,02a57539o0100c
179,57540.263222,20.593000000000004,0.9129999999999999,21,19,c,0,0.99,160.51878,-0.15516,8535.83,9607.23,4.39,3.88,84.8,-0.433,19.43,21.38,02a57540o0061c
180,57540.27420299999,21.143,1.571,13,20,c,0,1.04,160.51878,-0.15516,8517.22,9566.2,4.32,3.81,88.3,-0.44799999999999995,19.43,21.39,02a57540o0083c
181,57540.287345000004,20.906999999999996,1.265,16,20,c,0,0.91,160.51878,-0.15516,8576.66,9643.89,4.38,3.88,83.3,-0.439,19.41,21.36,02a57540o0109c
182,57540.299159,-20.086,0.557,-34,19,c,0,1.15,160.51878,-0.15516,8595.64,9525.13,4.44,3.91,83.0,-0.43200000000000005,19.34,21.28,02a57540o0132c
183,57540.309859,21.331,1.739,11,18,c,0,1.12,160.51878,-0.15516,8556.66,9582.49,4.37,3.82,83.3,-0.43799999999999994,19.34,21.23,02a57540o0153c
184,57544.257535000004,-19.012,0.389,-90,35,c,0,1.06,160.51878,-0.15516,8626.45,10226.68,4.24,3.98,69.2,-0.423,18.72,20.4,02a57544o0058c
185,57544.265888,19.56,0.706,54,38,c,0,1.27,160.51878,-0.15516,8606.88,10187.39,4.24,3.89,76.8,-0.43,18.65,20.41,02a57544o0075c
186,57544.276829999995,21.443,3.375,10,32,c,0,0.94,160.51878,-0.15516,8666.44,10265.83,4.22,3.85,78.2,-0.452,19.02,20.84,02a57544o0097c
187,57544.29010700001,20.872,1.875,16,30,c,0,0.96,160.51878,-0.15516,8688.23,10145.98,4.26,3.87,76.2,-0.44299999999999995,18.91,20.72,02a57544o0123c
188,57544.301389,20.706999999999997,1.567,19,30,c,0,1.04,160.51878,-0.15516,8651.84,10205.84,4.29,3.84,80.8,-0.446,18.98,20.83,02a57544o0145c
189,57548.251731,22.404,12.777999999999999,4,51,c,0,1.39,160.51878,-0.15516,6366.58,9309.44,4.08,3.91,70.3,-0.43,18.54,19.69,02a57548o0048c
190,57548.256127,-19.241,0.40700000000000003,-73,30,c,0,1.09,160.51878,-0.15516,6347.92,9270.78,4.05,3.9,83.6,-0.441,18.89,20.35,02a57548o0057c
191,57548.26354199999,22.714000000000002,7.143,3,21,c,0,1.37,160.51878,-0.15516,6407.74,9350.02,4.03,3.88,80.9,-0.426,19.11,20.76,02a57548o0072c
192,57548.273504,23.105,11.4,2,24,c,0,1.04,160.51878,-0.15516,6427.6,9232.37,3.96,3.73,84.0,-0.44,19.13,20.77,02a57548o0092c
193,57548.286153999994,-20.945999999999998,1.771,-15,27,c,0,0.86,160.51878,-0.15516,6388.76,9289.28,4.05,3.89,86.1,-0.43200000000000005,19.08,20.74,02a57548o0117c
194,57552.262722,-19.143,0.5,-80,40,o,0,1.24,160.51878,-0.15516,9162.19,9991.98,4.48,4.02,84.9,-0.435,18.37,19.55,02a57552o0012o
195,57552.272616999995,-20.131,1.263,-32,41,o,0,1.01,160.51878,-0.15516,9122.66,10050.58,4.54,3.97,85.5,-0.451,18.36,19.54,02a57552o0032o
196,57555.248567999995,21.349,14.45,10,152,o,0,2.54,160.51878,-0.15516,7966.21,9665.44,4.07,3.57,83.8,-0.49200000000000005,17.41,17.55,02a57555o0049o
197,57555.253626,-24.28,232.0,-1,164,o,0,1.98,160.51878,-0.15516,8027.04,9743.55,3.98,3.48,84.3,-0.542,17.26,17.71,02a57555o0059o
198,57555.261309,-18.923,0.45,-98,44,o,0,1.07,160.51878,-0.15516,8046.31,9627.21,4.15,3.72,86.9,-0.479,18.32,19.39,02a57555o0074o
199,57555.271388,18.548,0.58,138,80,o,0,1.03,160.51878,-0.15516,8008.58,9683.9,4.02,3.57,84.2,-0.506,17.84,18.65,02a57555o0094o
