,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
32,58013.52890499999,22.319000000000003,2.0,4,9,c,0,1.43,44.89595,-21.868479999999998,6634.43,9724.69,2.48,2.37,40.0,-0.436,19.81,21.59,02a58013o0678c
33,58013.544461000005,-22.615,2.9130000000000003,-3,10,c,0,0.97,44.89595,-21.868479999999998,6648.68,9765.73,2.69,2.54,51.1,-0.433,19.73,21.61,02a58013o0712c
34,58013.551776,-23.189,5.0,-2,10,c,0,1.13,44.89595,-21.868479999999998,6593.89,9687.85,2.62,2.5,51.6,-0.436,19.77,21.64,02a58013o0728c
35,58013.557268,21.934,1.3330000000000002,6,8,c,0,1.34,44.89595,-21.868479999999998,6573.44,9805.1,2.49,2.38,49.3,-0.445,19.8,21.65,02a58013o0740c
36,58013.55818099999,-20.944000000000003,0.623,-15,10,c,0,0.87,44.89595,-21.868479999999998,4151.3,61.6,2.58,2.43,85.9,-0.385,19.8,21.62,02a58013o0742c
37,58017.53469099999,-21.502,1.113,-9,10,c,0,1.09,44.89595,-21.868479999999998,6255.98,8512.49,2.53,2.31,24.1,-0.45,19.73,21.51,02a58017o0555c
38,58017.544013,-24.311,13.0,-1,9,c,0,0.95,44.89595,-21.868479999999998,4187.08,1879.66,2.71,2.4,54.9,-0.41100000000000003,19.74,21.47,02a58017o0575c
39,58017.560117999994,24.076999999999998,10.833,1,9,c,0,0.9,44.89595,-21.868479999999998,4241.44,1961.92,2.75,2.48,54.6,-0.40399999999999997,19.71,21.49,02a58017o0609c
40,58017.567301999996,20.943,0.5579999999999999,15,8,c,0,1.54,44.89595,-21.868479999999998,4266.9,1840.77,2.67,2.39,52.9,-0.41100000000000003,19.75,21.49,02a58017o0624c
41,58019.520375,-19.239,0.321,-73,24,o,0,1.03,44.89595,-21.868479999999998,3536.6,52.15,3.83,3.31,9.3,-0.385,19.0,20.78,01a58019o0538o
42,58019.522208,22.881999999999998,7.375,3,19,o,0,0.85,44.89595,-21.868479999999998,3554.68,91.52,4.41,3.28,2.5,-0.379,18.93,20.83,01a58019o0542o
43,58019.522666,-20.78,1.137,-18,20,o,0,1.01,44.89595,-21.868479999999998,6090.02,9809.6,4.21,3.37,-4.6,-0.413,18.93,20.78,01a58019o0543o
44,58019.533668,-20.987,0.951,-15,14,o,0,1.25,44.89595,-21.868479999999998,6070.03,9771.16,3.47,3.11,-86.8,-0.436,19.22,20.94,01a58019o0567o
45,58019.535959,-19.895,0.354,-40,14,o,0,0.88,44.89595,-21.868479999999998,3586.48,131.67,3.39,3.14,66.9,-0.408,19.28,21.01,01a58019o0572o
46,58019.537790999995,-19.962,0.418,-38,16,o,0,1.08,44.89595,-21.868479999999998,6124.03,9848.6,3.62,3.34,-11.3,-0.431,19.17,20.96,01a58019o0576o
47,58019.544661,-21.173000000000002,1.218,-12,15,o,0,1.0,44.89595,-21.868479999999998,6141.66,9731.43,3.33,2.98,-82.6,-0.441,19.23,20.9,01a58019o0591o
48,58021.541866,-21.34,0.845,-11,9,c,0,1.06,44.89595,-21.868479999999998,6842.37,3169.92,2.54,2.43,77.0,-0.444,19.8,21.64,02a58021o0704c
49,58021.551507000004,-21.221,0.594,-12,7,c,0,1.04,44.89595,-21.868479999999998,6826.12,3133.69,2.52,2.38,77.2,-0.415,19.81,21.64,02a58021o0725c
50,58021.560697,22.923000000000002,4.05,2,10,c,0,0.66,44.89595,-21.868479999999998,6882.42,3210.35,2.5,2.39,80.6,-0.42,19.8,21.63,02a58021o0745c
51,58021.56989299999,23.432,5.083,2,8,c,0,1.42,44.89595,-21.868479999999998,6902.75,3093.62,2.57,2.42,72.1,-0.423,19.83,21.62,02a58021o0765c
52,58023.496222,-21.07,1.031,-14,14,o,0,1.26,44.89595,-21.868479999999998,4111.2,3494.21,3.36,2.9,78.9,-0.42200000000000004,19.18,20.72,01a58023o0516o
53,58023.504035000005,-22.616999999999997,4.313,-3,14,o,0,1.17,44.89595,-21.868479999999998,4087.99,3426.83,3.29,2.82,88.3,-0.425,19.25,20.75,01a58023o0533o
54,58023.511866999994,-20.896,0.8240000000000001,-16,13,o,0,1.07,44.89595,-21.868479999999998,4137.66,3476.02,3.21,2.65,84.0,-0.436,19.27,20.78,01a58023o0550o
55,58023.519690999994,-21.523000000000003,1.4040000000000001,-9,12,o,0,1.36,44.89595,-21.868479999999998,4151.28,3331.29,3.21,2.71,86.5,-0.435,19.27,20.77,01a58023o0567o
56,58027.480222000006,-21.193,1.56,-12,19,o,0,1.17,44.89595,-21.868479999999998,7076.59,340.95,3.56,3.11,81.4,-0.425,18.94,20.14,01a58027o0373o
57,58027.486227999994,19.885,0.47700000000000004,40,19,o,0,1.27,44.89595,-21.868479999999998,9700.59,10035.94,4.24,2.91,-86.7,-0.406,18.91,20.09,01a58027o0386o
58,58027.486685,21.79,2.7239999999999998,7,19,o,0,1.31,44.89595,-21.868479999999998,7052.95,278.25,3.5,3.09,82.8,-0.426,18.93,20.17,01a58027o0387o
59,58027.494951,-19.264,0.28300000000000003,-72,20,o,0,1.13,44.89595,-21.868479999999998,7101.87,326.17,3.74,3.58,65.5,-0.39399999999999996,18.85,20.27,01a58027o0405o
60,58027.496360000005,-21.112,1.636,-13,21,o,0,0.97,44.89595,-21.868479999999998,9674.21,9959.7,4.33,3.16,-85.7,-0.406,18.86,20.2,01a58027o0408o
61,58027.502883,-21.93,2.92,-6,18,o,0,1.04,44.89595,-21.868479999999998,7116.58,178.7,3.66,3.09,81.1,-0.408,19.0,20.33,01a58027o0422o
62,58027.504259,21.441,2.184,10,21,o,0,0.99,44.89595,-21.868479999999998,9726.17,10008.28,4.05,2.87,-86.7,-0.423,18.99,20.29,01a58027o0425o
63,58027.512213,-20.298,0.6809999999999999,-28,19,o,0,0.97,44.89595,-21.868479999999998,9737.04,9860.29,4.0,2.8,-87.1,-0.42100000000000004,19.09,20.45,01a58027o0442o
64,58033.509209,19.863,0.634,41,26,o,0,1.45,44.89595,-21.868479999999998,4992.82,2994.45,2.18,2.1,-64.8,-0.439,18.59,18.79,02a58033o0578o
65,58033.515153,-20.537,1.401,-22,31,o,0,0.74,44.89595,-21.868479999999998,4976.39,2955.47,2.14,2.08,-76.8,-0.455,18.6,18.79,02a58033o0591o
66,58037.481539,-22.065,2.906,-5,16,o,0,0.79,44.89595,-21.868479999999998,3997.98,10172.17,2.23,1.97,46.1,-0.455,19.36,20.13,02a58037o0378o
67,58037.482452,20.872,0.6609999999999999,16,11,o,0,2.45,44.89595,-21.868479999999998,1475.56,440.74,2.02,1.81,59.3,-0.473,19.29,20.08,02a58037o0380o
68,58037.489444000006,20.645,0.767,20,15,o,0,1.2,44.89595,-21.868479999999998,3963.4,10131.53,2.17,2.01,33.6,-0.46399999999999997,19.31,20.14,02a58037o0394o
69,58037.497203,-21.236,1.188,-12,14,o,0,1.1,44.89595,-21.868479999999998,1494.24,482.98,2.38,2.1,51.8,-0.495,19.23,20.13,02a58037o0411o
70,58037.49765800001,-21.934,2.306,-6,14,o,0,1.47,44.89595,-21.868479999999998,4013.68,10213.43,2.43,2.24,41.5,-0.44,19.22,20.18,02a58037o0412o
71,58037.504959000005,21.028000000000002,1.022,14,14,o,0,1.64,44.89595,-21.868479999999998,3939.29,10251.83,2.25,2.01,48.9,-0.447,19.34,20.16,02a58037o0428o
72,58037.505871,22.149,2.545,5,13,o,0,1.45,44.89595,-21.868479999999998,1418.82,404.29,2.21,1.97,54.6,-0.5489999999999999,19.21,20.09,02a58037o0430o
73,58037.510437,20.51,0.5770000000000001,23,13,o,0,1.81,44.89595,-21.868479999999998,1400.99,523.59,2.12,1.91,58.1,-0.5379999999999999,19.25,20.09,02a58037o0440o
74,58039.476515999995,-22.295,3.5260000000000002,-4,16,o,0,1.36,44.89595,-21.868479999999998,5742.66,3205.04,3.4,3.11,87.4,-0.405,19.07,20.49,01a58039o0465o
75,58039.485755999995,20.555,0.716,22,16,o,0,1.31,44.89595,-21.868479999999998,5726.06,3132.59,3.25,3.24,81.7,-0.41100000000000003,19.06,20.42,01a58039o0484o
76,58039.487586,-23.51,13.167,-1,19,o,0,0.76,44.89595,-21.868479999999998,5779.55,3202.61,3.36,3.28,-74.9,-0.40399999999999997,19.04,20.43,01a58039o0488o
77,58039.497695000005,20.509,0.685,23,16,o,0,1.15,44.89595,-21.868479999999998,5793.17,3047.67,3.09,3.01,83.6,-0.428,19.1,20.4,01a58039o0509o
78,58043.478621,19.183,0.282,77,22,o,0,1.13,44.89595,-21.868479999999998,7499.88,1542.86,3.64,3.57,-36.1,-0.39899999999999997,18.77,20.59,01a58043o0618o
79,58043.479538,19.131,0.287,81,23,o,0,1.16,44.89595,-21.868479999999998,7480.13,1500.9,3.57,3.34,-83.4,-0.41100000000000003,18.74,20.5,01a58043o0620o
80,58043.488929,19.261,0.311,72,22,o,0,0.89,44.89595,-21.868479999999998,3008.38,8760.85,3.14,2.76,-77.7,-0.442,18.86,20.51,01a58043o0640o
81,58043.490759,19.31,0.27,69,18,o,0,1.25,44.89595,-21.868479999999998,2992.3,8884.45,3.2,2.83,-79.4,-0.434,18.96,20.65,01a58043o0644o
82,58047.45813300001,19.113,0.244,82,20,o,0,0.85,44.89595,-21.868479999999998,4824.39,1051.18,3.64,3.53,21.9,-0.39,18.97,20.55,01a58047o0580o
83,58047.47616599999,18.897000000000002,0.165,100,16,o,0,1.13,44.89595,-21.868479999999998,4804.49,943.34,2.93,2.84,78.6,-0.441,19.17,20.5,01a58047o0618o
84,58047.483772,18.76,0.15,114,17,o,0,1.41,44.89595,-21.868479999999998,5668.51,9413.79,3.16,2.87,-78.4,-0.44799999999999995,19.07,20.48,01a58047o0634o
85,58047.485605999995,18.669,0.161,124,20,o,0,1.31,44.89595,-21.868479999999998,5686.51,9304.53,3.09,2.78,-87.1,-0.45,19.03,20.42,01a58047o0638o
86,58049.454865,14.728,0.13699999999999998,4663,639,c,0,9.25,44.89595,-21.868479999999998,6364.72,7976.58,2.46,2.27,33.7,-0.455,19.69,21.29,02a58049o0387c
87,58049.470563999996,18.683,0.08,122,10,c,0,1.08,44.89595,-21.868479999999998,4079.35,2422.4,2.63,2.34,52.2,-0.41200000000000003,19.7,21.26,02a58049o0421c
88,58049.47683200001,18.547,0.069,138,10,c,0,1.29,44.89595,-21.868479999999998,4137.81,2500.6,2.61,2.34,53.0,-0.40700000000000003,19.68,21.26,02a58049o0434c
89,58049.48185,18.622,0.095,129,12,c,0,0.81,44.89595,-21.868479999999998,4152.31,2384.7,2.57,2.31,51.7,-0.42200000000000004,19.62,21.19,02a58049o0445c
90,58053.424737,18.596,0.079,132,10,o,0,1.34,44.89595,-21.868479999999998,5867.98,7439.86,2.03,1.94,-28.9,-0.46299999999999997,19.55,20.54,02a58053o0520o
91,58053.437054999995,18.684,0.085,122,10,o,0,1.43,44.89595,-21.868479999999998,5881.8,7479.94,2.03,1.96,-16.8,-0.469,19.56,20.58,02a58053o0547o
92,58053.438424,18.878,0.107,102,11,o,0,1.36,44.89595,-21.868479999999998,5827.83,7402.32,2.07,1.96,-20.2,-0.46299999999999997,19.57,20.57,02a58053o0550o
93,58053.444851,18.726,0.10099999999999999,117,12,o,0,0.99,44.89595,-21.868479999999998,5806.92,7519.17,2.03,1.94,-21.1,-0.467,19.58,20.57,02a58053o0564o
94,58055.423026,19.15,0.228,79,18,o,0,1.03,44.89595,-21.868479999999998,4008.45,959.94,2.84,2.78,50.7,-0.444,19.19,20.35,01a58055o0515o
95,58055.439137,18.838,0.155,106,16,o,0,0.89,44.89595,-21.868479999999998,3983.75,860.31,2.94,2.8,72.9,-0.429,19.19,20.41,01a58055o0548o
96,58055.448529999994,18.771,0.142,113,16,o,0,1.42,44.89595,-21.868479999999998,6482.69,9368.25,3.1,2.71,-79.4,-0.45899999999999996,19.19,20.51,01a58055o0568o
97,58055.451037,18.599,0.122,132,16,o,0,0.98,44.89595,-21.868479999999998,4063.2,775.49,2.98,2.8,64.8,-0.434,19.23,20.55,01a58055o0573o
98,58055.458825,18.669,0.135,124,17,o,0,0.84,44.89595,-21.868479999999998,6575.45,10473.11,3.23,2.86,-89.7,-0.439,19.13,20.55,01a58055o0590o
99,58057.436615,18.541,0.142,139,20,o,0,1.05,44.89595,-21.868479999999998,3788.8,3493.36,2.09,2.07,15.5,-0.43799999999999994,18.83,19.26,02a58057o0163o
100,58057.446116,18.677,0.19899999999999998,123,24,o,0,1.2,44.89595,-21.868479999999998,3767.72,3454.37,2.07,1.94,24.0,-0.47100000000000003,18.58,18.88,02a58057o0183o
101,58057.447485000004,19.273,0.368,71,26,o,0,1.33,44.89595,-21.868479999999998,3821.67,3533.83,2.06,1.95,26.9,-0.48700000000000004,18.59,18.86,02a58057o0186o
102,58059.42290800001,19.583,0.647,53,34,o,0,1.43,44.89595,-21.868479999999998,5301.74,1192.82,3.92,3.42,83.7,-0.406,18.14,19.06,01a58059o0436o
103,58059.438521000004,19.257,0.478,72,34,o,0,1.11,44.89595,-21.868479999999998,5260.43,1095.0,3.68,3.28,5.6,-0.40399999999999997,18.23,19.12,01a58059o0469o
104,58059.447934,19.545,0.976,55,54,o,0,1.34,44.89595,-21.868479999999998,5214.09,9145.28,3.44,2.87,-82.2,-0.447,18.31,19.01,01a58059o0489o
105,58059.450683,18.669,0.29600000000000004,124,37,o,0,0.89,44.89595,-21.868479999999998,5199.72,9271.85,3.43,2.88,-85.3,-0.44299999999999995,18.32,19.03,01a58059o0495o
106,58063.43644,18.392,0.205,160,33,o,0,1.05,44.89595,-21.868479999999998,3082.27,8294.49,3.29,2.92,-83.6,-0.434,18.54,19.49,01a58063o0558o
107,58063.443762,18.745,0.28,115,32,o,0,1.32,44.89595,-21.868479999999998,3050.16,8285.95,3.21,2.9,-82.0,-0.435,18.55,19.5,01a58063o0573o
108,58063.445593,18.558,0.22899999999999998,137,31,o,0,1.58,44.89595,-21.868479999999998,3104.85,8371.29,3.51,3.17,-82.6,-0.413,18.47,19.5,01a58063o0577o
109,58063.450176,18.957,0.353,95,34,o,0,1.32,44.89595,-21.868479999999998,3036.62,8428.14,3.49,3.17,-80.4,-0.418,18.52,19.5,01a58063o0587o
110,58065.415632000004,18.861,0.158,104,16,o,0,1.38,44.89595,-21.868479999999998,5332.22,2861.08,2.18,2.1,-84.0,-0.426,19.08,19.74,02a58065o0513o
111,58065.42475700001,19.006,0.257,91,23,o,0,0.82,44.89595,-21.868479999999998,5296.57,2822.87,2.18,2.11,86.3,-0.42100000000000004,18.94,19.72,02a58065o0533o
112,58065.440173,19.597,0.308,53,16,o,0,0.75,44.89595,-21.868479999999998,5366.9,2902.1,2.11,2.05,77.6,-0.444,19.17,19.81,02a58065o0566o
113,58065.44701799999,19.002,0.161,91,15,o,0,0.98,44.89595,-21.868479999999998,5387.67,2786.16,2.15,2.05,87.1,-0.434,19.17,19.84,02a58065o0581o
114,58067.415924,21.070999999999998,3.0,14,41,o,0,1.07,44.89595,-21.868479999999998,6458.26,7563.91,3.22,2.69,-82.2,-0.446,18.27,19.58,01a58067o0504o
115,58067.424161,19.090999999999998,0.18100000000000002,84,15,o,0,1.12,44.89595,-21.868479999999998,6482.21,7635.34,3.23,2.7,-82.8,-0.444,19.21,20.71,01a58067o0522o
116,58067.431044000004,19.374000000000002,0.332,65,22,o,0,1.02,44.89595,-21.868479999999998,6433.64,7583.26,3.17,2.66,-83.5,-0.44799999999999995,18.86,20.11,01a58067o0537o
117,58067.440237,19.796,1.021,44,45,o,0,1.57,44.89595,-21.868479999999998,6420.3,7739.18,3.26,2.73,-79.2,-0.44299999999999995,17.98,19.01,01a58067o0556o
118,58071.407033,19.136,0.16399999999999998,80,13,o,0,1.44,44.89595,-21.868479999999998,4096.61,289.55,3.3,2.91,80.1,-0.414,19.18,20.87,01a58071o0404o
119,58071.407491,19.547,0.294,55,16,o,0,1.09,44.89595,-21.868479999999998,6610.23,10007.26,3.67,2.92,-78.6,-0.433,19.26,20.94,01a58071o0405o
120,58071.416192,19.883,0.33799999999999997,40,14,o,0,0.91,44.89595,-21.868479999999998,4119.53,366.68,3.28,2.82,82.0,-0.413,19.21,20.89,01a58071o0423o
121,58071.417108,19.548,0.29600000000000004,55,16,o,0,1.19,44.89595,-21.868479999999998,6632.41,10087.53,3.69,2.97,-78.7,-0.431,19.25,20.94,01a58071o0425o
122,58071.419853,19.346,0.254,66,17,o,0,0.89,44.89595,-21.868479999999998,6561.66,10018.8,3.76,3.04,-82.4,-0.43200000000000005,19.27,20.94,01a58071o0431o
123,58071.420769000004,19.269000000000002,0.188,71,13,o,0,1.19,44.89595,-21.868479999999998,4067.45,307.01,3.2,2.8,82.8,-0.426,19.21,20.89,01a58071o0433o
124,58071.422142999996,18.817999999999998,0.158,108,17,o,0,1.08,44.89595,-21.868479999999998,6545.52,10146.81,3.79,3.05,-82.8,-0.42100000000000004,19.24,20.93,01a58071o0436o
125,58071.431326,19.507,0.248,57,14,o,0,1.15,44.89595,-21.868479999999998,4038.6,467.49,3.23,2.75,81.4,-0.423,19.22,20.87,01a58071o0455o
126,58075.398963,19.679000000000002,0.29,49,14,o,0,1.25,44.89595,-21.868479999999998,5256.18,10064.3,3.49,3.22,-76.2,-0.415,19.29,21.15,01a58075o0478o
127,58075.408126,19.654,0.303,50,15,o,0,1.13,44.89595,-21.868479999999998,5280.69,10140.25,3.61,3.47,-22.0,-0.406,19.26,21.16,01a58075o0498o
128,58075.408583000004,19.512,0.23,57,13,o,0,1.4,44.89595,-21.868479999999998,2728.7,435.5,3.35,3.13,29.6,-0.409,19.24,21.11,01a58075o0499o
129,58075.415452999994,19.187,0.182,77,14,o,0,1.27,44.89595,-21.868479999999998,2716.47,422.51,3.73,3.29,12.7,-0.389,19.12,21.0,01a58075o0514o
130,58075.422322000006,19.694000000000003,0.35600000000000004,48,17,o,0,1.16,44.89595,-21.868479999999998,2682.33,413.33,4.99,3.28,3.8,-0.409,18.94,20.96,01a58075o0529o
131,58075.423697000006,19.44,0.305,61,18,o,0,1.08,44.89595,-21.868479999999998,5236.46,10123.5,4.02,3.78,1.6,-0.39399999999999996,19.07,20.99,01a58075o0532o
132,58075.430565999995,20.041,0.5589999999999999,35,20,o,0,1.01,44.89595,-21.868479999999998,5222.39,10269.43,4.57,3.88,-5.6,-0.392,18.96,20.99,01a58075o0547o
133,58075.431026,20.292,0.7340000000000001,28,20,o,0,0.88,44.89595,-21.868479999999998,2670.97,566.38,4.95,3.32,4.7,-0.396,18.9,20.93,01a58075o0548o
134,58079.381553,19.695,0.263,48,13,o,0,1.52,44.89595,-21.868479999999998,5895.41,9155.69,3.67,3.14,-81.2,-0.42200000000000004,19.2,20.96,01a58079o0439o
135,58079.394841999994,19.219,0.19,75,14,o,0,1.32,44.89595,-21.868479999999998,5924.35,9246.12,3.58,2.99,-82.0,-0.434,19.25,20.95,01a58079o0468o
136,58079.406754999996,19.866,0.349,41,14,o,0,1.1,44.89595,-21.868479999999998,5859.08,9215.66,3.66,3.07,-84.1,-0.42700000000000005,19.19,20.94,01a58079o0494o
137,58079.412707,19.447,0.252,60,15,o,0,1.05,44.89595,-21.868479999999998,5845.61,9356.57,3.36,2.75,-82.8,-0.446,19.3,20.92,01a58079o0507o
138,58081.372123,20.558000000000003,0.5710000000000001,22,12,c,0,0.99,44.89595,-21.868479999999998,6432.6,9121.71,2.64,2.43,21.1,-0.483,19.66,21.56,02a58081o0221c
139,58081.373501999995,20.222,0.395,30,12,c,0,1.01,44.89595,-21.868479999999998,6450.81,9161.2,2.82,2.62,22.7,-0.45799999999999996,19.58,21.57,02a58081o0224c
140,58081.375337,19.992,0.332,37,12,c,0,0.99,44.89595,-21.868479999999998,6396.2,9083.33,2.7,2.51,22.5,-0.47200000000000003,19.61,21.56,02a58081o0228c
141,58081.384194000006,20.199,0.327,30,10,c,0,1.13,44.89595,-21.868479999999998,4077.21,1234.21,3.07,2.66,48.3,-0.434,19.69,21.55,02a58081o0247c
142,58091.35183200001,21.930999999999997,5.13,6,32,o,0,1.29,44.89595,-21.868479999999998,7022.16,1676.24,3.85,3.2,89.5,-0.413,18.24,19.09,01a58091o0342o
143,58091.36216900001,20.303,2.039,28,56,o,0,1.19,44.89595,-21.868479999999998,3534.47,8690.17,3.73,3.34,-75.9,-0.419,18.19,19.14,01a58091o0364o
144,58091.363542,20.055999999999997,1.7269999999999999,34,60,o,0,0.98,44.89595,-21.868479999999998,3481.49,8617.62,3.59,3.15,-81.3,-0.43200000000000005,18.24,19.14,01a58091o0367o
145,58091.37549500001,20.434,2.49,24,61,o,0,0.78,44.89595,-21.868479999999998,3452.18,8783.84,3.56,3.14,-75.3,-0.423,18.28,19.14,01a58091o0392o
146,58095.368708,20.207,0.627,30,19,o,0,0.93,44.89595,-21.868479999999998,6602.12,9413.0,3.51,2.86,-81.0,-0.436,19.15,20.58,01a58095o0409o
147,58095.370538999996,-21.62,2.094,-8,17,o,0,1.28,44.89595,-21.868479999999998,6585.03,9381.21,3.78,3.07,-85.2,-0.425,19.05,20.57,01a58095o0413o
148,58095.376490999995,-20.34,0.653,-26,17,o,0,0.98,44.89595,-21.868479999999998,6550.75,9367.66,3.44,2.77,-80.6,-0.441,19.15,20.54,01a58095o0426o
149,58095.381988,20.156,0.59,32,19,o,0,1.14,44.89595,-21.868479999999998,6517.93,9507.07,3.53,2.88,-81.2,-0.435,19.13,20.5,01a58095o0438o
150,58097.36166,22.552,3.355,4,12,o,0,1.16,44.89595,-21.868479999999998,5247.9,1335.75,2.25,2.04,48.4,-0.47600000000000003,19.62,20.9,02a58097o0340o
151,58097.368535,21.029,0.8809999999999999,14,12,o,0,1.02,44.89595,-21.868479999999998,5231.12,1296.63,2.26,2.07,50.3,-0.456,19.58,20.78,02a58097o0355o
