,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
53,58109.568474,19.592,0.21899999999999997,53,12,o,0,0.96,136.75017,16.674529999999997,4236.2,2712.8,3.17,2.72,86.3,-0.434,19.5,21.38,01a58109o0095o
54,58109.573953,19.79,0.225,44,10,o,0,1.35,136.75017,16.674529999999997,4256.43,2773.82,3.21,2.79,86.2,-0.431,19.46,21.42,01a58109o0106o
55,58109.584785,19.396,0.17600000000000002,63,11,o,0,1.1,136.75017,16.674529999999997,4203.5,2740.12,3.24,2.77,86.5,-0.428,19.48,21.42,01a58109o0129o
56,58109.59463300001,19.438,0.207,61,13,o,0,0.72,136.75017,16.674529999999997,4190.98,2895.96,3.2,2.75,83.4,-0.434,19.46,21.39,01a58109o0147o
57,58111.66931799999,19.262,0.467,72,33,o,0,0.91,136.75017,16.674529999999997,2912.97,9505.1,2.19,1.93,3.6,-0.519,18.64,18.9,02a58111o0711o
58,58113.53329,19.88,0.332,40,13,o,0,0.95,136.75017,16.674529999999997,4346.93,8616.62,3.45,2.95,-85.1,-0.433,19.34,21.16,01a58113o0581o
59,58113.547902,19.519000000000002,0.27,56,15,o,0,0.53,136.75017,16.674529999999997,5825.64,1751.07,3.18,2.81,-88.3,-0.44,19.4,21.15,01a58113o0610o
60,58113.556337,20.494,0.583,23,13,o,0,0.9,136.75017,16.674529999999997,5771.25,1707.29,3.22,2.89,87.2,-0.435,19.39,21.15,01a58113o0626o
61,58113.566121,19.375999999999998,0.183,64,12,o,0,1.09,136.75017,16.674529999999997,5754.99,1863.21,3.23,2.87,-89.0,-0.436,19.39,21.17,01a58113o0647o
62,58117.491171,19.322,0.271,68,18,o,0,1.04,136.75017,16.674529999999997,3574.34,7200.51,3.07,2.8,-78.9,-0.45,18.97,20.11,01a58117o0548o
63,58117.502960000005,19.77,0.426,45,19,o,0,1.18,136.75017,16.674529999999997,3562.77,7119.7,3.27,3.01,-80.9,-0.44,18.9,20.12,01a58117o0573o
64,58117.512275,19.792,0.47600000000000003,44,21,o,0,1.48,136.75017,16.674529999999997,3624.22,7143.41,3.45,3.05,-11.1,-0.44,18.74,19.96,01a58117o0591o
65,58117.512734,19.367,0.425,65,28,o,0,1.49,136.75017,16.674529999999997,3660.89,7024.89,4.12,3.19,-4.3,-0.401,18.38,19.88,01a58117o0592o
66,58119.493540999996,19.537,0.317,56,18,o,0,1.28,136.75017,16.674529999999997,6287.44,2052.88,2.03,1.95,74.7,-0.47700000000000004,18.73,19.06,02a58119o0606o
67,58119.505202,19.358,0.363,66,24,o,0,0.81,136.75017,16.674529999999997,6304.15,2093.48,2.09,2.05,62.2,-0.461,18.62,18.99,02a58119o0625o
68,58119.516174000004,19.416,0.348,62,22,o,0,0.98,136.75017,16.674529999999997,6247.59,2018.14,2.11,2.03,59.6,-0.444,18.63,18.99,02a58119o0644o
69,58119.526966,20.748,1.3869999999999998,18,25,o,0,0.77,136.75017,16.674529999999997,6225.47,2136.56,2.09,2.0,57.0,-0.462,18.64,18.99,02a58119o0663o
70,58123.62384199999,22.214000000000002,6.7170000000000005,5,32,o,0,0.92,136.75017,16.674529999999997,4451.93,7862.49,2.07,1.98,-9.1,-0.544,18.65,19.06,02a58123o0873o
71,58123.63564099999,21.393,3.625,10,36,o,0,0.89,136.75017,16.674529999999997,4434.36,7823.32,2.22,2.13,-9.5,-0.508,18.54,19.03,02a58123o0896o
72,58123.647385000004,19.744,0.7509999999999999,46,34,o,0,0.75,136.75017,16.674529999999997,4489.65,7900.11,2.16,2.05,-5.0,-0.519,18.51,18.97,02a58123o0919o
73,58123.65964400001,19.677,0.745,49,36,o,0,0.79,136.75017,16.674529999999997,4508.14,7785.12,2.43,2.32,11.6,-0.509,18.32,18.91,02a58123o0942o
74,58125.60947,22.879,6.132999999999999,3,16,o,0,0.92,136.75017,16.674529999999997,4801.06,2994.39,2.89,2.6,87.7,-0.469,19.18,20.49,01a58125o0856o
75,58125.622447,-22.618000000000002,4.765,-3,16,o,0,1.04,136.75017,16.674529999999997,4832.04,3081.83,3.12,2.76,88.0,-0.444,19.07,20.44,01a58125o0881o
76,58125.635424,22.57,4.579,3,16,o,0,0.79,136.75017,16.674529999999997,4789.93,3049.88,3.01,2.64,87.8,-0.45399999999999996,19.08,20.35,01a58125o0906o
77,58125.648565999996,20.448,0.691,24,17,o,0,0.95,136.75017,16.674529999999997,4786.58,3210.06,3.18,2.76,-86.9,-0.435,19.0,20.28,01a58125o0931o
78,58127.52041699999,23.489,6.0,2,9,o,0,1.58,136.75017,16.674529999999997,4276.16,8508.38,2.11,1.92,14.2,-0.501,19.69,21.07,02a58127o0662o
