,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
92,58097.277784000005,19.662,0.308,50,15,o,0,2.93,350.08778,-34.62448,6300.31,5643.01,2.26,2.11,83.9,-0.452,19.29,20.39,02a58097o0157o
93,58097.284176,18.463,0.09300000000000001,150,14,o,0,2.66,350.08778,-34.62448,6318.54,5525.34,2.3,2.1,77.8,-0.45899999999999996,19.22,20.34,02a58097o0171o
94,58099.260434,19.418,0.293,62,18,o,0,1.64,350.08778,-34.62448,4014.04,5707.97,3.59,3.12,89.8,-0.42200000000000004,18.8,20.16,01a58099o0172o
95,58099.267307,19.410999999999998,0.331,62,21,o,0,1.92,350.08778,-34.62448,4029.25,5772.84,3.65,3.12,89.3,-0.419,18.75,20.12,01a58099o0187o
96,58099.273735,19.680999999999997,0.524,49,26,o,0,1.36,350.08778,-34.62448,3963.96,5721.08,3.65,3.13,-88.1,-0.42100000000000004,18.7,20.08,01a58099o0201o
97,58099.280163999996,19.069000000000003,0.28,86,24,o,0,1.6,350.08778,-34.62448,3947.45,5860.32,3.72,3.21,89.8,-0.413,18.64,19.92,01a58099o0215o
98,58103.262035,19.354,0.287,66,19,o,0,2.08,350.08778,-34.62448,3907.15,4889.91,3.54,3.0,-89.7,-0.431,18.82,20.15,01a58103o0093o
99,58103.268475,20.616,0.987,21,20,o,0,1.42,350.08778,-34.62448,3842.46,4837.95,3.77,3.1,-89.9,-0.419,18.73,20.13,01a58103o0107o
100,58103.274903,18.79,0.205,111,23,o,0,1.5,350.08778,-34.62448,3826.44,4976.73,4.02,3.3,-87.0,-0.401,18.67,20.14,01a58103o0121o
101,58111.22934,20.48,0.84,23,20,o,0,1.77,350.08778,-34.62448,5982.64,6001.29,3.47,2.96,-84.1,-0.429,18.85,20.1,01a58111o0095o
102,58111.235769000006,-20.066,0.599,-34,20,o,0,1.53,350.08778,-34.62448,6014.07,6064.98,3.6,3.05,-88.2,-0.42200000000000004,18.8,20.07,01a58111o0109o
103,58111.242233000004,20.031,0.58,35,20,o,0,1.71,350.08778,-34.62448,5948.66,6012.56,3.62,3.09,-88.1,-0.424,18.77,20.04,01a58111o0123o
104,58111.248648,20.333,0.871,27,23,o,0,1.34,350.08778,-34.62448,5931.99,6152.35,3.86,3.25,-85.0,-0.41200000000000003,18.69,20.0,01a58111o0137o
105,58113.242238,19.285,0.265,70,19,o,0,2.81,350.08778,-34.62448,5347.96,5915.64,2.04,1.86,68.4,-0.506,18.94,19.62,02a58113o0122o
106,58115.23179600001,21.331999999999997,4.2219999999999995,11,45,o,0,1.1,350.08778,-34.62448,3669.11,5577.59,4.25,4.09,87.2,-0.385,18.12,19.4,01a58115o0108o
107,58115.238251,18.673,0.826,123,102,o,0,1.32,350.08778,-34.62448,3684.34,5640.66,4.2,3.88,-87.4,-0.425,17.32,18.26,01a58115o0122o
108,58115.24469,21.712,9.214,8,69,o,0,1.2,350.08778,-34.62448,3633.25,5587.7,4.68,4.62,49.9,-0.348,17.7,19.0,01a58115o0136o
109,58115.25111699999,20.214000000000002,1.742,30,52,o,0,1.06,350.08778,-34.62448,3617.21,5726.57,4.72,4.33,89.6,-0.37,18.01,19.34,01a58115o0150o
110,58119.210499,18.316,0.207,171,36,o,0,1.22,350.08778,-34.62448,2788.5,3445.85,2.75,2.56,81.6,-0.489,18.21,18.8,01a58119o0045o
111,58119.21754,19.17,0.434,78,34,o,0,1.0,350.08778,-34.62448,2803.22,3510.9,2.8,2.56,88.6,-0.48100000000000004,18.27,18.86,01a58119o0060o
112,58119.224489,19.778,0.632,44,28,o,0,2.0,350.08778,-34.62448,2738.64,3461.78,2.74,2.56,83.0,-0.483,18.25,18.83,01a58119o0075o
113,58119.23140599999,21.416,3.918,10,39,o,0,1.33,350.08778,-34.62448,2723.87,3604.2,3.07,2.79,85.8,-0.45299999999999996,18.12,18.77,01a58119o0090o
114,58127.20662999999,18.781,0.43,112,48,o,0,1.33,350.08778,-34.62448,4243.19,4283.52,3.74,3.33,-85.9,-0.396,17.7,18.52,01a58127o0033o
115,58127.21269400001,19.575,0.531,54,28,o,0,1.38,350.08778,-34.62448,4256.58,4343.15,4.29,3.88,-82.1,-0.389,18.24,19.67,01a58127o0046o
116,58127.220694,18.64,0.18,127,23,o,0,1.58,350.08778,-34.62448,4189.08,4295.96,3.89,3.44,-84.8,-0.395,18.56,20.02,01a58127o0063o
117,58127.22859199999,19.281,0.282,70,20,o,0,1.62,350.08778,-34.62448,4169.07,4439.42,3.81,3.31,89.8,-0.39399999999999996,18.58,20.02,01a58127o0080o
118,58129.203923,-17.131,0.47700000000000004,-510,243,o,0,2.87,350.08778,-34.62448,7962.77,6812.52,2.23,2.04,83.4,-0.48200000000000004,16.7,17.08,02a58129o0025o
119,58129.208142999996,-19.995,5.151,-36,188,o,0,1.88,350.08778,-34.62448,7947.63,6773.6,2.14,2.04,83.1,-0.371,16.8,17.08,02a58129o0034o
120,58129.214265999995,20.491999999999997,1.297,23,30,o,0,2.08,350.08778,-34.62448,8013.14,6849.62,2.14,2.1,78.2,-0.498,18.6,19.48,02a58129o0047o
121,58129.222249,-18.842,0.212,-106,22,o,0,2.92,350.08778,-34.62448,8030.63,6730.98,2.25,2.23,65.9,-0.493,18.62,19.65,02a58129o0064o
122,58273.602030999995,17.271,0.526,448,236,o,0,1.83,350.08778,-34.62448,4544.65,4188.48,2.68,2.14,-33.5,-0.495,17.61,18.58,02a58273o0785o
123,58273.60941900001,-19.052,0.293,-87,26,o,0,0.9,350.08778,-34.62448,4574.17,4228.32,2.59,2.13,-43.8,-0.415,18.61,19.17,02a58273o0801o
124,58273.615402999996,-18.852,0.258,-104,27,o,0,2.23,350.08778,-34.62448,4494.77,4268.18,2.79,2.2,-40.3,-0.396,18.43,18.85,02a58273o0814o
125,58273.61634,-18.743,0.251,-116,29,o,0,2.09,350.08778,-34.62448,4510.48,4152.1,2.63,2.15,-42.6,-0.42,18.28,18.75,02a58273o0816o
126,58275.599824000004,-19.285999999999998,0.35700000000000004,-70,25,o,0,2.14,350.08778,-34.62448,5589.93,5960.99,3.3,3.11,81.3,-0.415,18.57,19.67,01a58275o0807o
127,58275.609325,-21.131999999999998,2.367,-13,30,o,0,1.16,350.08778,-34.62448,5559.18,5896.94,3.15,2.97,82.9,-0.41200000000000003,18.54,19.54,01a58275o0827o
