,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
57,58100.561907,19.898,0.33299999999999996,40,13,o,0,1.31,151.62929,-16.48688,6298.13,2433.76,3.27,3.24,15.0,-0.402,19.29,21.16,01a58100o0809o
58,58104.532558000006,20.892,0.836,16,13,o,0,1.33,151.62929,-16.48688,4733.66,3039.87,3.33,3.01,-89.0,-0.41700000000000004,19.2,20.82,01a58104o0117o
59,58104.540661,19.82,0.325,43,14,o,0,1.14,151.62929,-16.48688,4708.95,2975.72,3.28,2.88,88.9,-0.425,19.25,20.85,01a58104o0134o
60,58104.54883099999,19.524,0.256,56,14,o,0,0.92,151.62929,-16.48688,4759.78,3027.17,3.24,3.07,87.8,-0.41600000000000004,19.24,20.86,01a58104o0151o
61,58104.556954,19.718,0.345,47,16,o,0,1.01,151.62929,-16.48688,4791.54,2884.72,3.43,3.28,85.4,-0.414,19.13,20.82,01a58104o0168o
62,58112.494278,20.194000000000003,0.43200000000000005,30,13,o,0,1.03,151.62929,-16.48688,4600.9,3069.34,3.59,3.1,81.0,-0.41600000000000004,19.32,21.25,01a58112o0648o
63,58112.501414,20.489,0.529,23,12,o,0,0.92,151.62929,-16.48688,4575.98,3011.01,3.43,2.98,85.4,-0.42200000000000004,19.36,21.28,01a58112o0663o
64,58112.508528,20.94,0.914,15,14,o,0,0.87,151.62929,-16.48688,4626.66,3068.01,3.4,2.94,85.6,-0.424,19.3,21.15,01a58112o0678o
65,58112.515736,20.177,0.45399999999999996,31,14,o,0,1.02,151.62929,-16.48688,4639.42,2930.88,3.5,3.14,80.3,-0.414,19.29,21.19,01a58112o0693o
66,58116.510247000006,20.715,1.074,19,20,o,0,0.86,151.62929,-16.48688,7274.4,3536.61,3.68,2.9,-88.3,-0.426,18.93,20.18,01a58116o0649o
67,58116.518619,19.656,0.406,50,20,o,0,0.89,151.62929,-16.48688,7248.92,3470.9,3.72,2.9,-89.9,-0.423,18.96,20.23,01a58116o0666o
68,58116.526751,20.358,0.807,26,21,o,0,1.11,151.62929,-16.48688,7299.53,3521.61,3.96,3.84,-52.9,-0.36700000000000005,18.81,20.31,01a58116o0683o
69,58116.534898000005,20.579,0.909,21,19,o,0,1.15,151.62929,-16.48688,7312.74,3378.28,4.0,3.87,-54.3,-0.374,18.87,20.47,01a58116o0700o
70,58118.499782000006,19.142,0.68,80,54,o,0,1.09,151.62929,-16.48688,4342.79,9764.01,2.31,2.09,31.3,-0.485,18.29,18.72,02a58118o0402o
71,58118.508153999996,-23.229,67.727,-2,126,o,0,1.6,151.62929,-16.48688,4360.24,9805.91,2.13,1.94,28.5,-0.5770000000000001,17.55,17.56,02a58118o0419o
72,58118.516163,20.215,0.9690000000000001,30,29,o,0,0.86,151.62929,-16.48688,4304.29,9729.39,2.09,1.88,26.9,-0.521,18.93,19.36,02a58118o0436o
73,58118.524253999996,21.296,2.802,11,31,o,0,0.83,151.62929,-16.48688,4283.71,9848.32,2.23,2.01,31.8,-0.5,18.71,19.18,02a58118o0453o
74,58120.473939999996,20.711,2.012,19,38,o,0,1.06,151.62929,-16.48688,4363.07,3315.0,3.55,2.93,87.5,-0.41600000000000004,18.13,18.93,01a58120o0598o
75,58120.482336,19.914,0.848,39,33,o,0,1.33,151.62929,-16.48688,4337.35,3252.98,3.7,3.12,83.1,-0.409,18.16,18.97,01a58120o0615o
76,58120.490877,-21.27,3.075,-11,35,o,0,1.06,151.62929,-16.48688,4386.99,3305.32,3.43,2.87,83.5,-0.42100000000000004,18.23,19.01,01a58120o0632o
77,58120.49920700001,-21.698,3.971,-8,30,o,0,1.28,151.62929,-16.48688,4398.5,3163.79,3.39,2.99,82.4,-0.42100000000000004,18.22,19.05,01a58120o0649o
78,58122.504894000005,-19.971,8.309,-37,310,o,0,1.32,151.62929,-16.48688,4114.79,6792.57,3.08,2.96,51.8,-0.444,16.08,16.42,02a58122o0658o
79,58122.513592999996,-18.355999999999998,0.8029999999999999,-165,132,o,0,1.27,151.62929,-16.48688,4131.12,6832.68,3.02,2.98,34.9,-0.43,17.05,17.46,02a58122o0675o
80,58122.529975,17.409000000000002,0.805,395,318,o,0,1.97,151.62929,-16.48688,4054.11,6876.06,2.75,2.67,41.4,-0.42200000000000004,16.15,16.36,02a58122o0709o
81,58124.510631,-22.037,4.7,-6,26,o,0,1.13,151.62929,-16.48688,7427.74,3168.84,3.82,3.47,-84.2,-0.382,18.51,19.72,01a58124o0661o
82,58124.518678,20.186,0.904,31,28,o,0,0.81,151.62929,-16.48688,7385.73,3101.78,3.68,3.12,-84.8,-0.40299999999999997,18.61,19.73,01a58124o0678o
83,58124.526689,-20.086,0.8240000000000001,-34,28,o,0,0.86,151.62929,-16.48688,7456.86,3150.16,3.71,3.27,-87.5,-0.39299999999999996,18.59,19.74,01a58124o0695o
84,58124.534838,22.291,5.059,4,22,o,0,1.41,151.62929,-16.48688,7472.18,3004.33,3.71,3.3,-87.9,-0.396,18.58,19.75,01a58124o0712o
85,58128.501285000006,0.0,20.998,0,14,o,0,1.4,151.62929,-16.48688,6837.77,4446.7,4.37,3.54,-86.8,-0.359,19.12,21.1,01a58128o0529o
86,58128.509289999995,-22.456999999999997,4.273,-4,16,o,0,1.06,151.62929,-16.48688,6795.63,4379.78,4.38,3.92,-82.6,-0.34,19.04,21.08,01a58128o0546o
87,58128.5174,20.921,1.062,16,16,o,0,1.0,151.62929,-16.48688,6865.88,4428.46,4.42,3.6,-85.1,-0.36,19.09,21.1,01a58128o0563o
88,58128.525409,-21.035,1.265,-14,18,o,0,0.91,151.62929,-16.48688,6880.73,4282.59,4.62,4.5,-40.1,-0.33299999999999996,18.98,21.1,01a58128o0580o
89,58132.569285000005,-20.596999999999998,0.679,-21,14,o,0,0.69,151.62929,-16.48688,4324.59,6297.01,3.91,3.1,-88.0,-0.4,19.32,21.61,01a58132o0720o
90,58132.579441999995,-20.901999999999997,0.8059999999999999,-16,13,o,0,0.96,151.62929,-16.48688,4349.02,6376.88,3.86,3.09,-86.1,-0.402,19.39,21.67,01a58132o0741o
91,58132.589603,-20.335,0.523,-27,14,o,0,0.78,151.62929,-16.48688,4297.24,6340.75,3.82,3.04,-86.3,-0.40299999999999997,19.38,21.63,01a58132o0762o
92,58132.599838999995,-19.93,0.33799999999999997,-39,13,o,0,1.08,151.62929,-16.48688,4283.09,6497.46,3.94,3.1,-85.9,-0.401,19.37,21.62,01a58132o0783o
93,58134.586726,-22.844,2.45,-3,6,c,0,1.33,151.62929,-16.48688,5520.18,3450.15,2.6,2.48,79.7,-0.408,19.83,21.85,02a58134o0826c
94,58134.596697,22.545,2.074,4,7,c,0,1.23,151.62929,-16.48688,5485.36,3410.1,2.57,2.44,67.6,-0.409,19.81,21.85,02a58134o0847c
95,58134.606734,-20.831999999999997,0.38299999999999995,-17,6,c,0,1.12,151.62929,-16.48688,5561.51,3486.31,2.58,2.46,73.3,-0.41200000000000003,19.77,21.86,02a58134o0868c
96,58134.61677000001,21.206999999999997,0.6859999999999999,12,8,c,0,0.77,151.62929,-16.48688,5582.87,3368.62,2.65,2.53,71.4,-0.41,19.73,21.81,02a58134o0889c
97,58135.53634299999,-22.264,3.467,-4,16,o,0,1.26,151.62929,-16.48688,4366.3,7708.36,3.98,3.67,-78.7,-0.374,19.12,21.02,01a58135o0741o
98,58135.542316,-19.924,0.365,-39,14,o,0,1.64,151.62929,-16.48688,4389.33,7770.85,3.97,3.78,-65.7,-0.36700000000000005,19.08,21.02,01a58135o0754o
99,58135.547381,-20.107,0.523,-33,17,o,0,1.04,151.62929,-16.48688,4335.64,7713.69,3.99,3.63,-79.0,-0.377,19.12,20.99,01a58135o0765o
100,58135.56024299999,20.701999999999998,0.855,19,16,o,0,1.06,151.62929,-16.48688,4324.88,7883.11,3.92,3.35,-76.7,-0.38799999999999996,19.14,20.92,01a58135o0792o
101,58136.562468,-20.717,0.8,-19,15,o,0,1.15,151.62929,-16.48688,2994.02,7729.36,3.95,3.46,-83.2,-0.389,19.32,21.56,01a58136o0777o
102,58136.572612,-20.463,0.575,-24,14,o,0,1.42,151.62929,-16.48688,3017.0,7809.18,4.08,3.45,-83.6,-0.38799999999999996,19.28,21.53,01a58136o0798o
103,58136.582777999996,-23.583000000000002,10.2,-1,14,o,0,1.17,151.62929,-16.48688,2964.98,7773.02,3.92,3.21,-84.4,-0.39799999999999996,19.32,21.46,01a58136o0819o
104,58136.59301799999,-20.539,0.5820000000000001,-22,13,o,0,1.32,151.62929,-16.48688,2950.8,7930.72,4.0,3.31,-83.8,-0.39,19.36,21.49,01a58136o0840o
105,58139.525191999994,22.24,3.5380000000000003,5,16,o,0,1.06,151.62929,-16.48688,4598.69,8912.73,4.45,3.92,-80.7,-0.342,19.2,21.29,01a58139o0399o
106,58139.529321,21.15,1.235,13,16,o,0,1.23,151.62929,-16.48688,4620.01,8967.59,4.64,3.94,-78.9,-0.336,19.13,21.25,01a58139o0408o
107,58139.543147000004,15.187000000000001,0.009000000000000001,3057,26,o,0,206.62,151.62929,-16.48688,4572.54,8945.92,4.58,4.09,-74.6,-0.32799999999999996,18.51,20.59,01a58139o0437o
108,58139.54818400001,-20.945,1.02,-15,16,o,0,0.92,151.62929,-16.48688,4557.81,9082.83,4.35,3.42,-81.6,-0.371,19.33,21.33,01a58139o0448o
109,58140.546883,-19.469,0.25,-59,15,o,0,2.16,151.62929,-16.48688,6101.0,8258.57,5.29,4.54,-82.3,-0.32299999999999995,19.11,21.91,01a58140o0341o
110,58140.55612000001,-20.229,0.494,-29,14,o,0,1.04,151.62929,-16.48688,6088.54,8412.46,4.74,3.97,-82.3,-0.344,19.32,21.9,01a58140o0360o
111,58143.526465999996,-14.863,0.505,-4118,2079,o,0,19.27,151.62929,-16.48688,4651.04,6764.16,3.7,2.95,-85.9,-0.42,14.51,16.36,01a58143o0708o
112,58147.509436,-19.35,0.444,-66,29,o,0,0.94,151.62929,-16.48688,5483.42,6499.49,4.47,3.32,-83.2,-0.36700000000000005,18.51,19.8,01a58147o0254o
113,58147.518157000006,-19.679000000000002,0.564,-49,28,o,0,1.17,151.62929,-16.48688,5507.38,6572.99,4.58,3.33,-84.8,-0.36,18.58,19.8,01a58147o0273o
114,58147.530563,-19.340999999999998,0.42100000000000004,-67,28,o,0,1.22,151.62929,-16.48688,5457.69,6545.73,4.48,3.28,-84.6,-0.36,18.56,19.78,01a58147o0300o
115,58147.536536,-20.026,0.889,-35,32,o,0,1.02,151.62929,-16.48688,5441.79,6685.66,4.47,3.27,-85.6,-0.36700000000000005,18.56,19.77,01a58147o0313o
116,58148.476505,23.409000000000002,16.285999999999998,2,26,o,0,1.6,151.62929,-16.48688,4107.49,3479.57,3.46,2.99,85.0,-0.43,18.4,19.38,01a58148o0560o
117,58148.490364,-19.867,1.162,-41,48,o,0,1.26,151.62929,-16.48688,6385.83,6896.7,4.06,3.25,-86.4,-0.39799999999999996,18.34,19.28,01a58148o0589o
118,58148.497653,-21.180999999999997,4.465,-12,55,o,0,0.91,151.62929,-16.48688,6336.19,6847.36,4.13,3.3,-86.2,-0.385,18.36,19.27,01a58148o0604o
119,58148.50766,-19.309,0.6829999999999999,-69,47,o,0,1.33,151.62929,-16.48688,6324.3,7002.32,4.13,3.31,-87.3,-0.392,18.37,19.26,01a58148o0624o
120,58151.495686,-19.511,1.189,-57,68,o,0,1.09,151.62929,-16.48688,5764.56,7281.05,3.73,2.9,-84.1,-0.423,18.29,18.94,01a58151o0528o
121,58151.51172,-18.887,0.667,-101,68,o,0,1.09,151.62929,-16.48688,5793.22,7383.62,3.82,2.93,-84.0,-0.426,18.26,18.94,01a58151o0563o
122,58151.517216,20.735,3.718,18,69,o,0,1.06,151.62929,-16.48688,5721.06,7327.97,3.73,2.93,-84.2,-0.428,18.28,18.92,01a58151o0575o
123,58151.524562,-20.086,2.397,-34,80,o,0,1.22,151.62929,-16.48688,5706.77,7474.77,3.73,3.0,-86.4,-0.47,18.13,18.79,01a58151o0591o
124,58152.540074000004,-19.227999999999998,0.555,-74,41,o,0,1.38,151.62929,-16.48688,2896.77,7447.13,3.49,2.98,-85.8,-0.44299999999999995,18.49,19.4,01a58152o0506o
125,58152.549315,-20.214000000000002,1.3530000000000002,-30,40,o,0,1.33,151.62929,-16.48688,2919.56,7523.06,3.44,2.86,-87.0,-0.441,18.51,19.37,01a58152o0525o
126,58152.558361,20.709,2.415,19,46,o,0,1.31,151.62929,-16.48688,2865.98,7482.16,3.48,2.94,-83.9,-0.45,18.48,19.35,01a58152o0544o
127,58152.567490999994,-21.135,4.192,-13,54,o,0,0.98,151.62929,-16.48688,2849.86,7633.42,3.64,3.06,-89.2,-0.43,18.43,19.3,01a58152o0563o
128,58153.497599,21.938000000000002,2.966,6,18,o,0,0.84,151.62929,-16.48688,3914.81,2301.75,2.27,1.97,37.1,-0.45399999999999996,19.07,19.69,02a58153o0638o
129,58153.506365,22.166999999999998,3.213,5,16,o,0,1.39,151.62929,-16.48688,3897.28,2262.31,2.23,1.96,36.4,-0.466,19.04,19.67,02a58153o0657o
130,58153.515155999994,20.394000000000002,0.6970000000000001,25,18,o,0,0.92,151.62929,-16.48688,3954.56,2339.68,2.23,1.96,35.7,-0.45799999999999996,19.04,19.66,02a58153o0676o
131,58153.523909,21.596999999999998,1.651,8,14,o,0,1.63,151.62929,-16.48688,3975.43,2222.57,2.18,1.93,37.9,-0.461,19.07,19.67,02a58153o0695o
132,58156.519617,-19.689,0.585,-48,28,o,0,1.28,151.62929,-16.48688,4245.4,6848.41,3.98,3.16,-87.2,-0.39799999999999996,18.48,19.83,01a58156o0617o
133,58156.529758000004,-19.500999999999998,0.932,-58,54,o,0,1.17,151.62929,-16.48688,4266.65,6926.32,4.14,3.19,-83.8,-0.39399999999999996,17.77,19.0,01a58156o0638o
134,58156.539973,-19.429000000000002,0.721,-61,44,o,0,0.94,151.62929,-16.48688,4214.08,6888.58,4.22,3.29,-84.1,-0.384,18.1,19.29,01a58156o0659o
135,58156.550087,15.073,0.055,3395,187,o,0,10.52,151.62929,-16.48688,4181.3,7046.0,4.37,3.55,-83.4,-0.364,16.29,17.48,01a58156o0680o
136,58158.459203,-19.422,0.239,-62,15,o,0,1.71,151.62929,-16.48688,2903.61,6317.5,3.96,3.31,-87.2,-0.40299999999999997,19.14,21.16,01a58158o0559o
137,58158.468377,-20.348,0.505,-26,13,o,0,1.1,151.62929,-16.48688,2929.17,6392.04,3.69,3.0,-88.1,-0.42700000000000005,19.2,21.13,01a58158o0579o
138,58158.48579199999,-19.42,0.218,-62,14,o,0,1.47,151.62929,-16.48688,2883.49,6384.47,3.82,3.14,-85.6,-0.414,19.23,21.2,01a58158o0616o
139,58158.489460000004,-19.105,0.198,-83,16,o,0,1.82,151.62929,-16.48688,2867.08,6515.44,4.43,3.85,-88.0,-0.382,19.01,21.2,01a58158o0624o
140,58159.482737,-19.719,0.299,-47,14,o,0,1.0,151.62929,-16.48688,4295.58,6092.39,3.88,3.08,-85.6,-0.39799999999999996,19.29,21.38,01a58159o0604o
141,58159.490999,-20.601,0.667,-21,14,o,0,1.76,151.62929,-16.48688,4319.05,6163.86,3.95,3.18,-86.5,-0.39399999999999996,19.22,21.3,01a58159o0622o
142,58159.498804999996,-20.11,0.409,-33,13,o,0,1.51,151.62929,-16.48688,4267.33,6118.38,3.91,3.07,-87.4,-0.40700000000000003,19.25,21.29,01a58159o0639o
143,58159.507080999996,-19.942999999999998,0.34700000000000003,-38,13,o,0,1.52,151.62929,-16.48688,4252.79,6267.2,3.95,3.14,-88.7,-0.39799999999999996,19.29,21.38,01a58159o0657o
144,58160.514075,23.480999999999998,8.5,2,12,o,0,1.33,151.62929,-16.48688,2768.15,9439.05,3.75,3.02,-83.7,-0.41,19.45,21.42,01a58160o0658o
145,58160.52507999999,24.171999999999997,18.0,1,14,o,0,1.41,151.62929,-16.48688,2791.41,9523.04,3.84,3.11,-83.0,-0.408,19.42,21.4,01a58160o0679o
146,58160.535339,-22.503,4.167,-4,15,o,0,2.09,151.62929,-16.48688,2738.83,9486.26,4.11,3.42,-79.6,-0.39299999999999996,19.29,21.36,01a58160o0700o
147,58160.545684000004,-21.811999999999998,2.042,-7,14,o,0,2.11,151.62929,-16.48688,2722.75,9644.1,3.99,3.32,-79.5,-0.39399999999999996,19.34,21.3,01a58160o0721o
148,58161.484532,22.261999999999997,1.794,4,8,c,0,0.85,151.62929,-16.48688,4359.49,3060.06,2.64,2.43,52.0,-0.408,19.82,21.86,02a58161o0599c
149,58161.48729600001,-26.06,55.0,0,8,c,0,0.9,151.62929,-16.48688,4342.5,3021.96,2.65,2.44,41.4,-0.409,19.82,21.88,02a58161o0605c
150,58161.499164,23.807,6.125,1,7,c,0,1.57,151.62929,-16.48688,4399.58,3097.93,2.66,2.46,49.4,-0.40399999999999997,19.79,21.86,02a58161o0631c
151,58161.510625,21.644000000000002,1.0170000000000001,8,8,c,0,1.17,151.62929,-16.48688,4421.0,2980.6,2.64,2.47,56.0,-0.40399999999999997,19.79,21.87,02a58161o0656c
152,58162.544073000005,21.105999999999998,0.74,13,10,c,0,0.86,151.62929,-16.48688,4338.77,1929.37,2.63,2.48,65.7,-0.39,19.78,21.73,02a58162o0222c
153,58164.505729,15.707,0.009000000000000001,1892,16,o,0,190.93,151.62929,-16.48688,3869.98,9256.57,5.11,4.29,-6.9,-0.342,19.02,21.33,01a58164o0639o
154,58164.51585900001,16.288,0.018000000000000002,1108,20,o,0,49.95,151.62929,-16.48688,3892.33,9336.58,6.72,4.39,-3.5,-0.313,18.83,21.29,01a58164o0660o
