,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
30,57843.239279999994,18.406,0.185,158,29,c,0,1.13,79.021,-16.125329999999998,9381.15,9698.38,3.59,3.23,-42.3,-0.447,18.57,20.04,02a57843o0017c
31,57843.247612,18.736,0.244,116,28,c,0,1.04,79.021,-16.125329999999998,9436.63,9776.15,4.08,4.04,-38.7,-0.41600000000000004,18.56,20.2,02a57843o0033c
32,57843.250738999996,18.641,0.272,127,34,c,0,0.83,79.021,-16.125329999999998,7172.55,52.3,4.05,3.94,-58.8,-0.41600000000000004,18.61,20.2,02a57843o0039c
33,57843.258735,18.919,0.28,98,28,c,0,0.97,79.021,-16.125329999999998,9453.38,9656.7,4.25,4.19,-74.5,-0.39899999999999997,18.52,20.19,02a57843o0054c
34,57843.272855999996,18.909000000000002,0.275,99,27,c,0,0.97,79.021,-16.125329999999998,9416.22,9713.06,3.85,3.72,-75.4,-0.429,18.57,20.12,02a57843o0081c
35,57847.227770000005,18.697,1.9269999999999998,120,232,c,0,1.18,79.021,-16.125329999999998,9209.47,8329.73,3.77,3.5,-46.8,-0.484,17.33,17.7,02a57847o0003c
36,57847.231952999995,18.232,0.579,185,107,c,0,1.07,79.021,-16.125329999999998,9192.04,8288.05,3.72,3.45,-50.8,-0.444,17.74,18.47,02a57847o0011c
37,57847.263237,18.331,0.38,169,64,c,0,1.07,79.021,-16.125329999999998,9227.45,8303.81,3.9,3.76,-80.9,-0.43700000000000006,17.96,18.92,02a57847o0071c
38,58001.623464,20.663,0.863,20,17,o,0,1.31,79.021,-16.125329999999998,3843.46,6303.62,2.27,2.09,-1.3,-0.446,18.99,19.64,02a58001o0809o
39,58001.631903999994,21.099,1.4869999999999999,13,20,o,0,0.78,79.021,-16.125329999999998,3860.86,6343.86,2.34,2.12,2.2,-0.444,18.93,19.6,02a58001o0827o
40,58001.640786,-19.969,1.145,-37,43,o,0,1.18,79.021,-16.125329999999998,3805.43,6267.78,2.31,2.21,-28.4,-0.452,18.13,18.36,02a58001o0846o
41,58002.557696,-19.891,1.5859999999999999,-40,64,o,0,1.42,79.021,-16.125329999999998,3771.92,8794.22,2.4,2.27,57.6,-0.505,18.35,18.8,02a58002o0626o
42,58002.564913,-20.222,2.349,-30,70,o,0,0.7,79.021,-16.125329999999998,3790.72,8834.28,2.29,2.09,26.7,-0.504,18.49,18.86,02a58002o0641o
43,58002.57182999999,19.041,0.5670000000000001,88,50,o,0,1.2,79.021,-16.125329999999998,3733.24,8757.7,2.06,1.92,14.0,-0.542,18.6,18.91,02a58002o0656o
44,58002.578744000006,-19.438,0.861,-61,52,o,0,0.99,79.021,-16.125329999999998,3715.82,8876.96,2.14,2.06,34.8,-0.504,18.61,18.96,02a58002o0671o
45,58004.568140999996,-20.308,1.043,-27,28,o,0,1.01,79.021,-16.125329999999998,7415.34,3989.77,3.38,3.1,-86.8,-0.423,18.43,19.37,01a58004o0123o
46,58004.575033,20.480999999999998,1.133,23,26,o,0,1.35,79.021,-16.125329999999998,7390.46,3935.46,3.37,3.17,-84.5,-0.419,18.46,19.44,01a58004o0138o
47,58004.581938,-19.474,0.465,-59,27,o,0,1.01,79.021,-16.125329999999998,7441.02,3995.5,3.37,3.1,-85.2,-0.423,18.53,19.5,01a58004o0153o
48,58004.58884,21.738000000000003,3.912,7,29,o,0,0.9,79.021,-16.125329999999998,7453.07,3861.37,3.34,2.92,87.7,-0.42700000000000005,18.63,19.56,01a58004o0168o
49,58007.629078,20.234,1.173,29,34,o,0,1.24,79.021,-16.125329999999998,5189.51,3379.19,3.43,3.19,5.3,-0.401,18.17,19.11,01a58007o0874o
50,58007.63092,-22.998,12.9,-2,30,o,0,0.91,79.021,-16.125329999999998,5169.73,3334.04,3.18,3.16,63.9,-0.414,18.42,19.46,01a58007o0878o
51,58011.611639999996,20.307000000000002,0.599,27,16,o,0,0.79,79.021,-16.125329999999998,4809.98,3579.86,3.04,2.9,-5.7,-0.428,19.2,20.61,01a58011o0839o
52,58011.61945499999,24.449,27.0,1,16,o,0,1.5,79.021,-16.125329999999998,4791.78,3540.87,2.79,2.7,-77.6,-0.46299999999999997,18.84,20.26,01a58011o0856o
53,58011.627286,21.756999999999998,2.237,7,16,o,0,1.06,79.021,-16.125329999999998,4846.58,3618.45,2.83,2.77,-58.4,-0.456,19.12,20.38,01a58011o0873o
54,58011.635127,21.680999999999997,3.1860000000000004,8,25,o,0,1.05,79.021,-16.125329999999998,4862.37,3502.35,2.75,2.71,-26.6,-0.469,18.69,19.59,01a58011o0890o
55,58013.600697,-22.139,1.615,-5,8,c,0,1.22,79.021,-16.125329999999998,5434.87,8281.54,2.54,2.46,16.5,-0.436,19.75,21.6,02a58013o0835c
56,58013.609897,-21.801,1.1320000000000001,-7,8,c,0,1.36,79.021,-16.125329999999998,5451.57,8321.99,2.54,2.48,23.1,-0.42200000000000004,19.73,21.56,02a58013o0855c
57,58013.627549000004,-21.569000000000003,1.125,-9,10,c,0,0.8,79.021,-16.125329999999998,5392.96,8247.67,2.55,2.52,18.2,-0.431,19.69,21.48,02a58013o0891c
58,58013.628462,21.019000000000002,0.652,14,9,c,0,0.95,79.021,-16.125329999999998,5355.53,8364.7,2.48,2.44,14.9,-0.44,19.74,21.45,02a58013o0893c
59,58015.594820000006,20.611,1.074,21,22,o,0,0.81,79.021,-16.125329999999998,6338.74,1563.91,5.25,3.43,-1.1,-0.387,18.83,20.61,01a58015o0482o
60,58015.602645000006,-21.828000000000003,2.269,-7,15,o,0,1.33,79.021,-16.125329999999998,6319.83,1525.14,3.61,3.36,-4.2,-0.401,19.08,20.68,01a58015o0499o
61,58015.610461000004,23.451,12.4,2,19,o,0,1.2,79.021,-16.125329999999998,6373.07,1602.95,3.78,3.73,-24.4,-0.39899999999999997,19.01,20.62,01a58015o0516o
62,58015.618278999995,21.730999999999998,2.103,7,16,o,0,1.06,79.021,-16.125329999999998,6388.81,1486.04,3.45,3.43,-26.1,-0.40299999999999997,19.08,20.65,01a58015o0533o
63,58017.61912999999,-23.184,3.937,-2,8,c,0,1.11,79.021,-16.125329999999998,5044.72,7084.31,2.45,2.3,40.2,-0.46,19.75,21.54,02a58017o0734c
64,58017.636528999996,20.775,0.636,18,11,c,0,0.94,79.021,-16.125329999999998,5059.05,7126.46,2.43,2.27,41.7,-0.466,19.56,20.89,02a58017o0772c
65,58017.637897,-20.756999999999998,0.603,-18,11,c,0,0.99,79.021,-16.125329999999998,5003.62,7049.17,2.45,2.3,42.2,-0.45799999999999996,19.4,20.65,02a58017o0775c
66,58019.594133000006,-22.607,5.273,-3,17,o,0,1.01,79.021,-16.125329999999998,4790.77,1522.11,4.34,3.32,0.3,-0.377,19.02,20.91,01a58019o0699o
67,58019.606959000004,21.416,1.611,10,16,o,0,1.65,79.021,-16.125329999999998,4769.02,1483.16,3.26,3.13,84.0,-0.42700000000000005,19.03,20.73,01a58019o0727o
68,58019.61474600001,-20.168,0.504,-31,16,o,0,1.18,79.021,-16.125329999999998,4823.91,1561.17,3.24,3.01,84.0,-0.426,19.14,20.76,01a58019o0744o
69,58019.622535,-21.642,2.952,-8,24,o,0,1.34,79.021,-16.125329999999998,4839.3,1444.09,3.45,3.21,81.6,-0.426,18.56,20.22,01a58019o0761o
70,58021.631975,21.664,1.014,8,8,c,0,1.12,79.021,-16.125329999999998,2384.96,5851.62,2.4,2.29,38.7,-0.431,19.79,21.46,02a58021o0894c
71,58021.63519,-22.531999999999996,2.968,-4,10,c,0,0.83,79.021,-16.125329999999998,2402.46,5891.11,2.42,2.3,33.3,-0.424,19.66,21.17,02a58021o0901c
72,58023.573447,20.883000000000003,0.8029999999999999,16,13,o,0,1.24,79.021,-16.125329999999998,5386.84,4965.94,3.25,3.04,-86.3,-0.40700000000000003,19.18,20.69,01a58023o0684o
73,58023.581253,21.195,1.104,12,13,o,0,1.28,79.021,-16.125329999999998,5363.86,4901.26,3.2,2.55,88.3,-0.444,19.28,20.73,01a58023o0701o
74,58023.58906900001,-21.51,1.4380000000000002,-9,13,o,0,1.08,79.021,-16.125329999999998,5415.82,4951.74,3.29,2.62,88.0,-0.435,19.29,20.76,01a58023o0718o
75,58023.596885,-21.813000000000002,1.9709999999999999,-7,14,o,0,1.03,79.021,-16.125329999999998,5430.42,4808.43,3.3,2.68,87.0,-0.445,19.29,20.83,01a58023o0735o
76,58027.565053,-20.448,0.6759999999999999,-24,16,o,0,0.91,79.021,-16.125329999999998,8412.34,1827.95,3.48,2.89,89.2,-0.433,19.29,20.84,01a58027o0506o
77,58027.572869,-21.846,1.903,-7,13,o,0,1.36,79.021,-16.125329999999998,8427.09,1684.66,3.42,2.81,-89.6,-0.439,19.3,20.89,01a58027o0523o
78,58031.513135,19.365,0.555,65,36,o,0,1.06,79.021,-16.125329999999998,6382.73,1837.86,3.74,3.58,0.2,-0.392,18.17,18.98,01a58031o0668o
79,58031.521072,18.980999999999998,0.541,93,50,o,0,0.89,79.021,-16.125329999999998,6358.41,1777.15,5.91,4.13,-0.5,-0.358,17.85,19.03,01a58031o0685o
80,58031.529095000005,20.147000000000002,0.977,32,31,o,0,1.05,79.021,-16.125329999999998,6407.66,1831.26,3.46,3.22,-87.2,-0.41,18.3,19.06,01a58031o0702o
81,58031.537051,19.185,0.426,77,33,o,0,1.08,79.021,-16.125329999999998,6421.58,1691.08,3.65,3.46,-89.0,-0.39899999999999997,18.28,19.11,01a58031o0719o
82,58037.556132000005,21.365,1.706,10,18,o,0,1.16,79.021,-16.125329999999998,2772.04,8738.15,2.13,2.03,-13.4,-0.47100000000000003,19.18,19.92,02a58037o0540o
83,58037.570277,-21.381999999999998,1.81,-10,18,o,0,0.75,79.021,-16.125329999999998,2786.13,8779.23,2.11,2.0,-9.4,-0.455,19.25,19.93,02a58037o0571o
84,58037.579427,21.886999999999997,2.5,6,16,o,0,1.49,79.021,-16.125329999999998,2708.42,8819.76,2.14,2.02,-1.9,-0.457,19.23,19.91,02a58037o0591o
85,58037.579884000006,-22.59,5.4,-3,18,o,0,0.93,79.021,-16.125329999999998,2727.92,8702.65,2.09,1.97,-7.8,-0.47,19.25,19.91,02a58037o0592o
86,58039.544009000005,20.898000000000003,1.046,16,17,o,0,1.46,79.021,-16.125329999999998,7026.99,4713.95,3.46,3.28,89.5,-0.40399999999999997,18.99,20.33,01a58039o0610o
87,58039.560044000005,21.139,1.288,13,16,o,0,1.06,79.021,-16.125329999999998,7001.36,4617.84,3.18,3.12,-15.0,-0.418,19.08,20.41,01a58039o0645o
88,58039.561417,21.353,1.385,10,14,o,0,1.18,79.021,-16.125329999999998,7056.71,4689.94,3.13,2.92,-87.0,-0.434,19.12,20.37,01a58039o0648o
89,58039.571964999996,22.587,4.7139999999999995,3,16,o,0,1.07,79.021,-16.125329999999998,7071.1,4534.89,3.42,3.25,-82.3,-0.408,19.03,20.36,01a58039o0671o
90,58043.552040999995,21.34,1.714,11,18,o,0,1.01,79.021,-16.125329999999998,8787.74,3037.28,3.66,3.31,-86.4,-0.40700000000000003,19.07,20.74,01a58043o0776o
91,58043.553876,20.447,0.769,24,18,o,0,0.88,79.021,-16.125329999999998,8767.49,2991.67,3.73,3.37,-83.2,-0.4,19.09,20.77,01a58043o0780o
92,58043.563036,-21.756999999999998,2.667,-7,19,o,0,1.17,79.021,-16.125329999999998,8839.13,3034.08,3.74,3.52,-66.1,-0.395,18.93,20.69,01a58043o0800o
93,58043.563952,-24.958000000000002,56.0,0,21,o,0,1.05,79.021,-16.125329999999998,8857.43,2913.75,3.86,3.45,-80.4,-0.39899999999999997,18.81,20.58,01a58043o0802o
94,58047.534615,-20.165,0.604,-31,19,o,0,1.04,79.021,-16.125329999999998,6116.15,2543.37,3.62,3.2,-5.4,-0.402,18.88,20.38,01a58047o0742o
95,58047.551111,22.4,4.0,4,16,o,0,1.05,79.021,-16.125329999999998,6090.7,2443.43,3.04,2.92,84.2,-0.43200000000000005,19.16,20.59,01a58047o0778o
96,58047.55935599999,-21.674,1.861,-8,14,o,0,1.12,79.021,-16.125329999999998,6162.45,2373.51,3.06,3.01,-85.7,-0.42700000000000005,19.13,20.53,01a58047o0796o
97,58047.560272,20.616999999999997,0.853,21,18,o,0,1.06,79.021,-16.125329999999998,6144.11,2486.75,3.89,3.13,1.8,-0.389,18.97,20.55,01a58047o0798o
98,58049.529361,-20.021,0.389,-36,14,c,0,1.42,79.021,-16.125329999999998,5147.97,6544.46,2.43,2.26,44.8,-0.452,19.13,20.63,02a58049o0547c
99,58049.54532999999,20.35,0.988,26,26,c,0,0.88,79.021,-16.125329999999998,5161.1,6585.6,2.48,2.3,37.6,-0.435,18.52,20.05,02a58049o0582c
100,58049.54716,20.491,0.805,23,19,c,0,1.07,79.021,-16.125329999999998,5105.19,6508.96,2.68,2.48,44.9,-0.425,19.05,20.66,02a58049o0586c
101,58053.47471,-20.090999999999998,0.77,-33,26,o,0,1.19,79.021,-16.125329999999998,3232.95,6378.56,2.11,2.03,-29.3,-0.466,18.94,19.91,02a58053o0607o
102,58053.484292999994,16.122,0.589,1292,761,o,0,1.27,79.021,-16.125329999999998,3249.9,6418.26,2.05,1.96,-17.4,-0.5,16.24,17.12,02a58053o0628o
103,58053.488401,19.401,1.222,63,77,o,0,0.91,79.021,-16.125329999999998,3193.09,6341.92,2.08,1.94,-18.9,-0.45899999999999996,17.75,18.7,02a58053o0637o
104,58053.492507,21.944000000000003,3.947,6,24,o,0,1.8,79.021,-16.125329999999998,3173.2,6459.08,2.05,1.94,-31.1,-0.45299999999999996,18.13,19.07,02a58053o0646o
105,58055.49870800001,22.03,2.444,6,14,o,0,0.98,79.021,-16.125329999999998,5283.93,2456.04,3.14,3.0,80.6,-0.428,19.27,20.85,01a58055o0677o
106,58055.51245,21.129,1.119,13,14,o,0,0.84,79.021,-16.125329999999998,5258.52,2367.86,3.05,2.83,88.9,-0.439,19.35,21.01,01a58055o0707o
107,58055.516117,-22.154,2.1790000000000003,-5,11,o,0,1.16,79.021,-16.125329999999998,5313.0,2432.22,2.91,2.73,-89.8,-0.44799999999999995,19.42,21.09,01a58055o0715o
108,58055.52299299999,-21.22,1.0,-12,12,o,0,1.12,79.021,-16.125329999999998,5328.94,2290.66,3.14,3.02,68.4,-0.425,19.36,21.16,01a58055o0730o
109,58059.498557000006,-22.592,6.059,-3,20,o,0,1.33,79.021,-16.125329999999998,6581.65,2683.61,3.23,2.75,89.9,-0.441,18.7,19.56,01a58059o0598o
110,58059.51229400001,20.948,1.7530000000000001,15,27,o,0,0.75,79.021,-16.125329999999998,6539.41,2594.33,3.23,2.76,89.0,-0.436,18.67,19.6,01a58059o0628o
111,58059.51366799999,19.708,0.496,48,24,o,0,1.1,79.021,-16.125329999999998,6613.65,2666.74,3.38,2.85,86.1,-0.425,18.67,19.61,01a58059o0631o
112,58059.522825,-19.75,0.526,-46,24,o,0,1.1,79.021,-16.125329999999998,6628.79,2515.65,3.39,2.87,88.4,-0.425,18.65,19.64,01a58059o0651o
113,58063.510326999996,21.485,3.9389999999999996,9,36,o,0,0.71,79.021,-16.125329999999998,8760.7,3487.1,3.71,3.58,2.8,-0.382,18.3,19.19,01a58063o0714o
114,58063.512161,-20.521,1.456,-22,33,o,0,1.25,79.021,-16.125329999999998,8722.04,3441.75,3.76,3.59,-7.4,-0.391,18.31,19.18,01a58063o0718o
115,58063.521326,20.914,2.283,16,36,o,0,0.84,79.021,-16.125329999999998,8795.03,3483.12,3.58,3.42,-82.0,-0.396,18.35,19.19,01a58063o0738o
116,58063.521785000004,-21.146,2.63,-13,33,o,0,1.14,79.021,-16.125329999999998,8813.21,3364.74,3.67,3.53,-65.6,-0.39299999999999996,18.34,19.19,01a58063o0739o
117,58065.490539,20.232,0.55,29,16,o,0,1.02,79.021,-16.125329999999998,3924.5,6148.19,2.04,1.94,-23.9,-0.46,19.11,19.72,02a58065o0673o
118,58065.507875,-20.163,0.489,-31,15,o,0,1.7,79.021,-16.125329999999998,3939.37,6187.6,2.34,2.22,-32.9,-0.442,19.02,19.76,02a58065o0711o
119,58065.516998,22.07,3.13,5,17,o,0,1.11,79.021,-16.125329999999998,3882.33,6111.93,2.17,2.02,-27.7,-0.43799999999999994,19.13,19.78,02a58065o0731o
120,58065.518366,24.186,20.714000000000002,1,16,o,0,1.11,79.021,-16.125329999999998,3862.64,6227.94,2.26,2.11,-31.9,-0.45299999999999996,19.12,19.78,02a58065o0734o
121,58067.49251900001,23.318,8.625,2,15,o,0,1.19,79.021,-16.125329999999998,5353.19,4196.32,3.21,2.96,-89.3,-0.415,19.14,20.64,01a58067o0667o
122,58067.500299,-21.31,1.778,-11,19,o,0,1.09,79.021,-16.125329999999998,5381.32,4205.01,3.83,3.18,-0.5,-0.41100000000000003,18.79,20.38,01a58067o0683o
123,58067.509,-20.18,1.479,-31,46,o,0,1.23,79.021,-16.125329999999998,5330.85,4096.1,3.48,3.17,0.6,-0.42,17.95,19.16,01a58067o0702o
