,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
184,58082.301203999996,20.035999999999998,5.605,35,197,c,0,1.0,3.0161599999999997,1.10334,2945.87,9076.6,2.58,2.28,14.0,-0.501,16.6,17.56,02a58082o0259c
185,58082.30923099999,21.055999999999997,4.435,14,61,c,0,1.54,3.0161599999999997,1.10334,2927.72,9037.07,2.56,2.26,15.8,-0.483,17.99,19.0,02a58082o0276c
186,58082.317224,-19.27,4.976,-71,354,c,0,1.11,3.0161599999999997,1.10334,2986.8,9113.99,2.71,2.48,14.7,-0.47,15.88,16.99,02a58082o0293c
187,58082.325251999995,19.627,2.113,51,108,c,0,1.31,3.0161599999999997,1.10334,3007.73,8996.01,2.65,2.36,12.7,-0.474,16.75,17.77,02a58082o0310c
188,58084.294690999996,13.811,2.573,10850,27918,o,0,0.97,3.0161599999999997,1.10334,5766.14,1232.58,3.16,2.79,84.2,-0.447,11.06,11.23,01a58084o0069o
189,58084.30195,-14.628,3.015,-5114,15419,o,0,1.15,3.0161599999999997,1.10334,5711.77,1185.85,3.02,2.81,78.7,-0.43700000000000006,11.65,11.81,01a58084o0084o
190,58092.302645,-20.174,0.68,-31,21,o,0,1.33,3.0161599999999997,1.10334,6855.92,2685.27,3.35,2.74,-89.2,-0.444,18.7,19.7,01a58092o0266o
191,58092.310503999994,-20.638,1.095,-20,22,o,0,1.23,3.0161599999999997,1.10334,6879.23,2756.14,3.45,2.84,-86.7,-0.428,18.66,19.67,01a58092o0283o
192,58092.31839,-20.912,1.4669999999999999,-16,23,o,0,1.0,3.0161599999999997,1.10334,6824.46,2709.45,3.38,2.83,-85.0,-0.43200000000000005,18.67,19.65,01a58092o0300o
193,58092.326447,-20.192,0.8140000000000001,-30,25,o,0,0.94,3.0161599999999997,1.10334,6811.24,2857.27,3.43,2.8,-88.9,-0.434,18.62,19.63,01a58092o0317o
194,58096.290270000005,-20.154,0.32,-32,10,o,0,1.69,3.0161599999999997,1.10334,4445.68,1922.22,3.0,2.71,89.6,-0.452,19.33,20.97,01a58096o0243o
195,58096.297275,-20.186,0.475,-31,14,o,0,0.76,3.0161599999999997,1.10334,4469.13,1989.08,3.12,2.78,85.1,-0.441,19.33,20.91,01a58096o0258o
196,58096.304315999994,-20.07,0.364,-34,12,o,0,1.2,3.0161599999999997,1.10334,4414.36,1939.42,3.13,2.81,87.9,-0.43700000000000006,19.26,20.91,01a58096o0273o
197,58096.311378,-20.796,0.762,-17,13,o,0,0.99,3.0161599999999997,1.10334,4398.95,2084.55,3.38,3.02,88.3,-0.41200000000000003,19.15,20.85,01a58096o0288o
198,58098.288959000005,-20.203,0.634,-30,19,o,0,1.14,3.0161599999999997,1.10334,3646.75,8992.67,2.19,1.94,13.2,-0.48700000000000004,19.06,20.15,02a58098o0236o
199,58098.295938,-19.799,0.39799999999999996,-44,17,o,0,1.55,3.0161599999999997,1.10334,3627.87,8953.91,2.23,1.96,13.4,-0.49200000000000005,19.01,20.1,02a58098o0251o
200,58098.30293099999,-21.554000000000002,2.255,-9,20,o,0,0.81,3.0161599999999997,1.10334,3686.33,9032.52,2.23,1.95,11.7,-0.48200000000000004,19.01,20.09,02a58098o0266o
201,58098.309999,-20.065,0.51,-34,17,o,0,1.51,3.0161599999999997,1.10334,3707.16,8915.49,2.23,1.94,12.5,-0.478,18.97,20.09,02a58098o0281o
202,58100.28279,-19.89,0.735,-40,30,o,0,0.75,3.0161599999999997,1.10334,5370.88,3215.47,3.25,2.69,88.9,-0.435,18.49,20.09,01a58100o0232o
203,58100.289816,-19.660999999999998,0.28600000000000003,-50,14,o,0,0.87,3.0161599999999997,1.10334,5394.43,3281.91,3.21,2.63,89.5,-0.43700000000000006,19.24,20.9,01a58100o0247o
204,58100.29683300001,-20.007,0.39,-36,14,o,0,1.1,3.0161599999999997,1.10334,5339.64,3232.5,3.26,2.65,-89.4,-0.436,19.21,20.87,01a58100o0262o
205,58100.303954999996,-20.028,0.353,-35,12,o,0,1.22,3.0161599999999997,1.10334,5324.65,3376.12,3.21,2.68,-89.4,-0.436,19.3,20.92,01a58100o0277o
206,58110.258864999996,22.389,2.625,4,11,c,0,0.69,3.0161599999999997,1.10334,4215.82,7864.53,2.5,2.42,-55.5,-0.429,19.61,21.12,02a58110o0143c
207,58110.266822000005,-20.732,0.46299999999999997,-18,9,c,0,1.27,3.0161599999999997,1.10334,4199.21,7824.99,2.5,2.43,-53.2,-0.424,19.64,21.11,02a58110o0160c
208,58110.274857000004,-23.003,3.722,-2,8,c,0,1.46,3.0161599999999997,1.10334,4257.85,7902.29,2.49,2.43,-51.8,-0.433,19.61,21.1,02a58110o0177c
209,58110.282783,-22.127,1.95,-5,10,c,0,1.42,3.0161599999999997,1.10334,4278.73,7785.14,2.48,2.42,-35.1,-0.434,19.56,21.09,02a58110o0194c
210,58112.24132000001,-20.85,1.235,-17,20,o,0,1.14,3.0161599999999997,1.10334,7043.51,2714.03,3.35,2.79,-85.7,-0.44299999999999995,18.86,19.99,01a58112o0127o
211,58112.247820000004,20.641,1.041,20,21,o,0,1.36,3.0161599999999997,1.10334,7066.31,2778.55,3.39,2.79,-87.2,-0.439,18.83,19.99,01a58112o0140o
212,58112.25468099999,-19.642,0.37,-50,19,o,0,1.22,3.0161599999999997,1.10334,7012.06,2728.49,3.33,2.73,-85.7,-0.44299999999999995,18.84,19.97,01a58112o0154o
213,58112.261873,-22.189,4.083,-5,20,o,0,1.09,3.0161599999999997,1.10334,6994.73,2872.49,3.37,2.71,-88.6,-0.445,18.78,19.94,01a58112o0169o
214,58116.25618,-19.827,0.527,-43,22,o,0,1.29,3.0161599999999997,1.10334,4343.28,2278.32,3.41,3.12,86.7,-0.41200000000000003,18.55,19.57,01a58116o0128o
215,58116.263553,-20.953000000000003,1.661,-15,25,o,0,1.22,3.0161599999999997,1.10334,4367.57,2344.22,3.5,3.16,90.0,-0.43799999999999994,18.52,19.55,01a58116o0144o
216,58116.270467999995,-19.257,0.366,-72,26,o,0,0.98,3.0161599999999997,1.10334,4313.37,2292.73,3.5,3.19,-88.2,-0.418,18.49,19.52,01a58116o0159o
217,58116.278291999995,-19.105,0.311,-83,26,o,0,1.08,3.0161599999999997,1.10334,4299.56,2438.38,3.57,3.17,-88.3,-0.41200000000000003,18.47,19.49,01a58116o0176o
218,58120.237222,-19.834,0.59,-42,25,o,0,1.1,3.0161599999999997,1.10334,7298.98,2530.98,2.91,2.73,-82.4,-0.455,18.61,19.32,01a58120o0110o
219,58120.245096000006,23.677,20.285999999999998,1,25,o,0,1.21,3.0161599999999997,1.10334,7323.97,2598.91,2.93,2.7,-87.2,-0.455,18.57,19.28,01a58120o0127o
