,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
37,58083.597886,16.639,0.8079999999999999,803,649,o,0,0.91,152.63833,-30.509959999999996,5494.16,5302.67,3.49,3.01,-89.0,-0.415,15.98,17.48,01a58083o0162o
38,58083.605803,17.479,1.581,370,585,o,0,1.41,152.63833,-30.509959999999996,5502.36,5164.25,3.73,3.1,84.8,-0.413,16.68,18.98,01a58083o0177o
39,58091.55511,19.617,0.667,52,34,o,0,1.04,152.63833,-30.509959999999996,5215.14,4591.54,3.76,3.18,-87.4,-0.40299999999999997,18.2,19.1,01a58091o0780o
40,58091.562035,20.0,0.905,36,33,o,0,0.98,152.63833,-30.509959999999996,5187.9,4534.29,3.63,3.04,-89.7,-0.406,18.26,19.16,01a58091o0795o
41,58091.568920000005,19.346,0.466,66,31,o,0,1.19,152.63833,-30.509959999999996,5229.22,4591.79,3.67,3.14,-84.2,-0.40399999999999997,18.28,19.17,01a58091o0810o
42,58091.57535499999,22.447,8.142999999999999,4,31,o,0,1.3,152.63833,-30.509959999999996,5235.82,4456.8,3.66,3.49,-87.0,-0.379,18.21,19.21,01a58091o0824o
43,58095.567301999996,18.753,0.21100000000000002,114,24,o,0,0.97,152.63833,-30.509959999999996,2113.55,3829.57,3.51,2.84,83.6,-0.439,18.77,19.88,01a58095o0837o
44,58095.575552999995,19.688,0.489,48,24,o,0,1.01,152.63833,-30.509959999999996,2084.69,3764.58,3.81,3.12,84.3,-0.433,18.69,19.9,01a58095o0855o
45,58095.57877000001,19.344,0.376,66,25,o,0,0.71,152.63833,-30.509959999999996,2133.07,3832.7,3.66,2.89,80.3,-0.42700000000000005,18.76,19.91,01a58095o0862o
46,58095.588855999995,18.42,0.135,156,21,o,0,1.16,152.63833,-30.509959999999996,2139.95,3683.77,3.56,2.91,79.5,-0.436,18.78,19.93,01a58095o0884o
47,58097.567748,19.052,0.175,87,15,o,0,1.74,152.63833,-30.509959999999996,7090.39,6525.76,2.45,2.28,55.1,-0.43200000000000005,19.13,20.15,02a58097o0784o
48,58097.574709,18.849,0.155,105,16,o,0,1.31,152.63833,-30.509959999999996,7105.1,6565.84,2.24,2.11,51.8,-0.461,19.22,20.18,02a58097o0799o
49,58097.581624,18.827,0.11,107,12,o,0,1.75,152.63833,-30.509959999999996,7052.61,6489.46,2.18,2.08,49.3,-0.461,19.29,20.21,02a58097o0814o
50,58097.588525,19.171,0.22899999999999998,78,18,o,0,0.97,152.63833,-30.509959999999996,7032.73,6607.28,2.32,2.18,53.2,-0.456,19.25,20.25,02a58097o0829o
51,58099.564042,19.195,0.512,76,39,o,0,0.97,152.63833,-30.509959999999996,3894.68,3455.22,3.74,3.42,78.4,-0.39899999999999997,18.12,19.45,01a58099o0829o
52,58099.570954999996,19.117,0.386,82,32,o,0,1.17,152.63833,-30.509959999999996,3869.09,3394.03,3.71,3.28,76.0,-0.39799999999999996,18.44,19.89,01a58099o0844o
53,58099.577853999996,19.497,0.523,58,30,o,0,0.9,152.63833,-30.509959999999996,3912.82,3448.42,3.72,3.37,81.9,-0.41,18.4,19.76,01a58099o0859o
54,58099.58474400001,19.061,0.308,86,26,o,0,0.76,152.63833,-30.509959999999996,3923.12,3309.09,3.7,3.42,83.4,-0.418,18.53,19.94,01a58099o0874o
55,58103.549546,19.336,0.225,67,15,o,0,1.18,152.63833,-30.509959999999996,4020.0,4375.36,3.59,2.93,85.7,-0.42100000000000004,19.11,20.76,01a58103o0655o
56,58103.55872000001,20.135,0.401,32,13,o,0,1.46,152.63833,-30.509959999999996,3991.87,4307.45,3.55,2.83,86.2,-0.428,19.15,20.74,01a58103o0675o
57,58103.573848,19.878,0.406,41,16,o,0,1.02,152.63833,-30.509959999999996,4028.74,4334.77,3.52,2.88,85.7,-0.425,19.15,20.76,01a58103o0708o
58,58103.57980399999,19.673,0.3,49,15,o,0,1.5,152.63833,-30.509959999999996,4039.51,4197.75,3.5,2.85,85.9,-0.425,19.14,20.74,01a58103o0721o
59,58109.527759000004,-19.711,0.39799999999999996,-47,19,c,0,0.64,152.63833,-30.509959999999996,5471.81,5759.37,5.42,4.93,40.1,-0.35600000000000004,19.14,21.89,02a58109o0357c
60,58109.534703,-22.115,2.7689999999999997,-5,14,c,0,0.85,152.63833,-30.509959999999996,5487.5,5799.1,5.2,4.58,50.4,-0.332,19.21,21.96,02a58109o0372c
61,58109.541628,21.736,2.222,7,16,c,0,0.86,152.63833,-30.509959999999996,5436.68,5722.5,5.15,4.59,48.6,-0.371,19.17,21.98,02a58109o0387c
62,58109.548514999995,-20.694000000000003,0.74,-19,14,c,0,0.92,152.63833,-30.509959999999996,5418.16,5840.12,5.06,4.54,50.8,-0.342,19.01,22.0,02a58109o0402c
63,58111.53198200001,19.305,0.23,69,16,o,0,1.1,152.63833,-30.509959999999996,1909.63,3138.92,3.66,3.04,79.2,-0.429,19.17,20.99,01a58111o0750o
64,58111.541622000004,20.195,0.45799999999999996,30,14,o,0,1.31,152.63833,-30.509959999999996,1865.35,3068.26,3.57,2.89,80.1,-0.435,19.25,21.06,01a58111o0771o
65,58111.54482999999,20.276,0.515,28,14,o,0,1.15,152.63833,-30.509959999999996,1930.48,3136.19,3.81,3.34,80.2,-0.41200000000000003,19.12,21.06,01a58111o0778o
66,58111.556825,19.684,0.267,49,13,o,0,1.32,152.63833,-30.509959999999996,1936.46,2978.48,3.52,2.96,78.3,-0.43200000000000005,19.28,21.09,01a58111o0804o
67,58115.531370000004,21.436999999999998,1.4569999999999999,10,14,o,0,1.45,152.63833,-30.509959999999996,4197.68,3612.94,3.64,3.53,85.8,-0.387,19.09,20.98,01a58115o0757o
68,58115.538287,19.592,0.27899999999999997,53,15,o,0,1.1,152.63833,-30.509959999999996,4173.25,3550.67,3.69,3.54,89.2,-0.385,19.13,21.04,01a58115o0772o
69,58115.545221,20.843000000000004,0.8690000000000001,17,14,o,0,0.99,152.63833,-30.509959999999996,4233.86,3603.82,3.7,3.49,77.3,-0.38,19.12,21.05,01a58115o0787o
70,58115.552132000004,19.997,0.462,36,17,o,0,0.97,152.63833,-30.509959999999996,4244.47,3462.92,4.3,3.77,9.6,-0.379,18.98,21.07,01a58115o0802o
71,58117.552887,19.646,0.391,50,20,o,0,1.12,152.63833,-30.509959999999996,8217.18,5371.49,2.24,1.98,61.1,-0.483,18.99,19.71,02a58117o0456o
72,58117.561708,19.995,0.552,36,20,o,0,0.97,152.63833,-30.509959999999996,8170.24,5330.73,2.27,2.06,55.5,-0.495,19.01,19.75,02a58117o0474o
73,58117.568566999995,20.234,0.581,29,17,o,0,1.15,152.63833,-30.509959999999996,8231.73,5412.11,2.2,1.94,58.5,-0.5,19.11,19.79,02a58117o0489o
74,58117.577901,20.508000000000003,0.7070000000000001,23,16,o,0,0.98,152.63833,-30.509959999999996,2309.33,4987.65,2.19,1.92,28.6,-0.491,19.14,19.85,02a58117o0509o
75,58119.527029,19.016,0.42200000000000004,90,38,o,0,1.3,152.63833,-30.509959999999996,5077.92,5716.02,3.42,2.95,-88.9,-0.435,18.33,19.18,01a58119o0730o
76,58119.535737,-21.963,7.428999999999999,-6,44,o,0,0.84,152.63833,-30.509959999999996,5052.7,5646.91,3.29,2.92,-87.7,-0.434,18.38,19.2,01a58119o0749o
77,58119.54261900001,19.683,0.92,49,45,o,0,1.18,152.63833,-30.509959999999996,5097.72,5700.0,3.44,3.01,89.6,-0.428,18.33,19.21,01a58119o0764o
78,58119.549513,19.429000000000002,0.7090000000000001,61,44,o,0,1.04,152.63833,-30.509959999999996,5108.53,5558.83,3.58,3.42,-82.9,-0.401,18.24,19.21,01a58119o0779o
79,58121.525984,20.881999999999998,1.712,16,28,o,0,1.17,152.63833,-30.509959999999996,5520.36,7601.2,2.4,2.14,39.0,-0.523,18.5,19.01,02a58121o0722o
80,58121.536962,19.548,0.629,55,35,o,0,0.88,152.63833,-30.509959999999996,5534.26,7640.95,2.48,2.24,43.1,-0.523,18.44,19.03,02a58121o0746o
81,58121.538330999996,20.195,1.022,30,31,o,0,1.41,152.63833,-30.509959999999996,5483.45,7563.41,2.45,2.17,28.4,-0.522,18.46,19.03,02a58121o0749o
82,58121.547471000005,21.32,2.9760000000000004,11,32,o,0,1.13,152.63833,-30.509959999999996,5460.94,7680.28,2.42,2.19,43.7,-0.511,18.53,19.05,02a58121o0769o
83,58123.535702,20.63,1.305,20,26,o,0,0.84,152.63833,-30.509959999999996,2567.97,3329.77,3.35,2.82,87.6,-0.452,18.49,19.52,01a58123o0434o
84,58123.546025,-21.998,3.926,-6,23,o,0,1.41,152.63833,-30.509959999999996,2545.25,3252.02,3.36,2.82,86.0,-0.452,18.48,19.57,01a58123o0455o
85,58123.559610000004,20.697,1.983,19,38,o,0,0.97,152.63833,-30.509959999999996,8040.9,6993.94,4.66,3.26,-82.8,-0.37,18.59,19.66,01a58123o0483o
86,58123.57039,19.288,0.365,70,26,o,0,1.09,152.63833,-30.509959999999996,2605.32,3122.65,3.42,2.84,88.5,-0.45399999999999996,18.51,19.58,01a58123o0506o
87,58127.52826,22.345,3.312,4,14,o,0,1.23,152.63833,-30.509959999999996,3607.97,4813.53,3.75,3.2,86.6,-0.41600000000000004,19.11,21.0,01a58127o0730o
88,58127.545529999996,19.774,0.361,45,16,o,0,1.04,152.63833,-30.509959999999996,3589.69,4713.97,4.03,3.52,-88.2,-0.402,19.04,21.04,01a58127o0766o
89,58127.550566,21.763,2.0,7,14,o,0,0.99,152.63833,-30.509959999999996,3638.62,4772.81,3.63,3.13,83.3,-0.418,19.14,21.02,01a58127o0777o
90,58127.553313,20.465,0.705,24,17,o,0,0.91,152.63833,-30.509959999999996,3653.04,4646.77,3.84,3.24,-86.1,-0.41,19.09,20.95,01a58127o0783o
91,58129.523376,19.972,1.129,37,42,o,0,1.68,152.63833,-30.509959999999996,5401.93,5286.97,2.11,1.87,47.5,-0.47,17.9,19.15,02a58129o0717o
92,58129.538373,20.753,4.087,18,74,o,0,1.37,152.63833,-30.509959999999996,5429.65,5326.42,2.22,2.0,49.6,-0.47600000000000003,17.25,18.5,02a58129o0749o
93,58129.547686,22.647,21.8,3,69,o,0,1.02,152.63833,-30.509959999999996,5088.79,5190.71,2.05,1.91,46.6,-0.48100000000000004,17.4,18.39,02a58129o0769o
94,58129.551058000005,19.652,0.48,50,24,o,0,1.33,152.63833,-30.509959999999996,5344.8,5366.75,2.05,1.79,43.1,-0.486,18.6,19.75,02a58129o0776o
95,58131.522566,21.511999999999997,1.4,9,13,o,0,1.07,152.63833,-30.509959999999996,5487.73,4297.38,3.84,3.08,88.0,-0.4,19.29,21.47,01a58131o0534o
96,58131.533611,-21.945999999999998,2.158,-6,13,o,0,1.1,152.63833,-30.509959999999996,5466.23,4217.07,4.22,3.51,-89.2,-0.389,19.15,21.45,01a58131o0557o
97,58131.535899,-21.051,0.9790000000000001,-14,14,o,0,1.17,152.63833,-30.509959999999996,5519.43,4285.88,4.03,3.31,86.1,-0.38799999999999996,19.23,21.41,01a58131o0562o
98,58131.545123,22.070999999999998,2.526,5,14,o,0,1.17,152.63833,-30.509959999999996,5531.76,4134.89,4.08,3.23,-89.7,-0.391,19.24,21.42,01a58131o0581o
99,58135.535427999996,20.029,0.516,35,18,o,0,0.89,152.63833,-30.509959999999996,6718.08,5744.66,4.08,3.31,-84.7,-0.381,19.12,20.9,01a58135o0739o
100,58135.540477999995,20.340999999999998,0.6779999999999999,26,18,o,0,0.87,152.63833,-30.509959999999996,6737.09,5805.02,4.26,3.42,-84.2,-0.373,19.06,20.88,01a58135o0750o
101,58135.549214,20.35,0.58,26,15,o,0,1.44,152.63833,-30.509959999999996,6675.81,5761.18,4.24,3.37,-84.6,-0.374,19.06,20.84,01a58135o0769o
102,58135.558871,19.846,0.381,42,16,o,0,1.14,152.63833,-30.509959999999996,6668.51,5916.35,4.13,3.28,-82.4,-0.376,19.09,20.81,01a58135o0789o
103,58139.516017999995,-21.865,2.842,-6,18,o,0,0.88,152.63833,-30.509959999999996,6937.24,6913.17,4.69,3.52,-82.3,-0.345,19.15,21.15,01a58139o0380o
104,58139.527483000005,21.598000000000003,1.9569999999999999,8,16,o,0,1.06,152.63833,-30.509959999999996,6980.5,6998.47,4.82,3.6,-84.0,-0.348,19.16,21.16,01a58139o0404o
105,58139.540859,-21.662,3.0,-8,24,o,0,0.95,152.63833,-30.509959999999996,6923.09,6973.65,4.78,3.55,-83.0,-0.34,18.82,20.81,01a58139o0432o
106,58139.550013,21.78,2.5,7,18,o,0,0.86,152.63833,-30.509959999999996,6914.26,7125.11,4.82,3.53,-84.1,-0.35200000000000004,19.16,21.17,01a58139o0452o
107,58147.507603,-21.144000000000002,2.6489999999999996,-13,34,o,0,0.87,152.63833,-30.509959999999996,7839.62,4548.62,4.86,3.35,-84.5,-0.36700000000000005,18.37,19.65,01a58147o0250o
108,58147.516315999994,-20.335,1.156,-27,31,o,0,1.06,152.63833,-30.509959999999996,7862.54,4622.21,4.93,3.33,-84.7,-0.37200000000000005,18.42,19.65,01a58147o0269o
109,58147.528732000006,-21.785999999999998,4.571000000000001,-7,32,o,0,0.99,152.63833,-30.509959999999996,7819.19,4593.68,4.86,3.24,-86.3,-0.375,18.4,19.63,01a58147o0296o
110,58147.538828,20.639,1.4240000000000002,20,29,o,0,1.38,152.63833,-30.509959999999996,7807.77,4749.06,4.88,3.28,-87.0,-0.379,18.42,19.6,01a58147o0318o
111,58151.49706,-20.211,1.67,-30,50,o,0,1.07,152.63833,-30.509959999999996,8111.36,5346.51,4.12,2.94,-85.6,-0.415,18.33,19.08,01a58151o0531o
112,58151.50943,-20.750999999999998,2.7760000000000002,-18,50,o,0,1.22,152.63833,-30.509959999999996,8136.71,5434.61,4.14,2.97,-84.8,-0.42100000000000004,18.33,19.07,01a58151o0558o
113,58151.51904400001,19.708,1.187,48,56,o,0,0.94,152.63833,-30.509959999999996,8092.46,5393.58,4.2,2.93,-86.3,-0.413,18.27,19.04,01a58151o0579o
114,58151.52316900001,-23.55,40.0,-1,55,o,0,1.05,152.63833,-30.509959999999996,8078.44,5526.73,4.21,2.98,-85.3,-0.41600000000000004,18.26,19.03,01a58151o0588o
115,58153.495759000005,-20.973000000000003,1.264,-15,19,o,0,1.0,152.63833,-30.509959999999996,1787.23,4199.57,2.41,2.1,33.8,-0.48,18.89,19.58,02a58153o0634o
116,58153.50451,-20.939,1.209,-15,18,o,0,1.2,152.63833,-30.509959999999996,1771.72,4159.8,2.37,2.07,34.2,-0.48,18.9,19.56,02a58153o0653o
117,58153.513279,20.601,0.938,21,20,o,0,1.21,152.63833,-30.509959999999996,1823.67,4237.53,2.24,1.93,30.6,-0.47100000000000003,18.93,19.54,02a58153o0672o
118,58153.522063,22.51,5.0,4,18,o,0,1.16,152.63833,-30.509959999999996,1859.37,4124.38,2.15,1.86,30.1,-0.475,18.95,19.54,02a58153o0691o
119,58158.460578,-21.158,1.375,-12,17,o,0,1.02,152.63833,-30.509959999999996,5233.61,4355.03,4.15,3.48,-88.2,-0.371,18.94,20.94,01a58158o0562o
120,58158.47021,-22.119,2.947,-5,15,o,0,1.39,152.63833,-30.509959999999996,5259.67,4431.41,3.96,3.16,-87.9,-0.382,19.07,20.96,01a58158o0583o
121,58158.482587,21.566,2.167,9,19,o,0,0.99,152.63833,-30.509959999999996,5217.48,4403.7,4.47,3.77,-86.8,-0.358,18.91,21.08,01a58158o0609o
122,58158.491298,23.645,18.0,1,23,o,0,0.69,152.63833,-30.509959999999996,5209.29,4552.7,4.84,4.15,-88.2,-0.341,18.85,21.03,01a58158o0628o
123,58159.480898,22.163,2.889,5,14,o,0,1.3,152.63833,-30.509959999999996,6637.71,4127.69,4.08,3.14,-87.2,-0.391,19.16,21.17,01a58159o0600o
124,58159.489164,21.412,1.704,10,17,o,0,0.96,152.63833,-30.509959999999996,6659.91,4199.1,4.68,3.73,89.8,-0.36200000000000004,18.98,21.2,01a58159o0618o
125,58159.496973,21.513,1.594,9,14,o,0,1.07,152.63833,-30.509959999999996,6612.84,4153.68,4.17,3.14,-87.3,-0.385,19.14,21.19,01a58159o0635o
126,58159.505237,20.226,0.433,30,13,o,0,1.42,152.63833,-30.509959999999996,6582.92,4303.34,4.17,3.16,-87.8,-0.38299999999999995,19.14,21.24,01a58159o0653o
127,58161.482691,-21.881,1.2329999999999999,-6,8,c,0,1.15,152.63833,-30.509959999999996,2237.89,4961.8,2.69,2.48,44.4,-0.446,19.75,21.8,02a58161o0595c
128,58161.490034,-23.409000000000002,4.364,-2,7,c,0,2.1,152.63833,-30.509959999999996,2222.64,4921.09,2.61,2.43,46.4,-0.44799999999999995,19.74,21.81,02a58161o0611c
129,58161.497338,23.283,4.083,2,7,c,0,1.21,152.63833,-30.509959999999996,2291.62,4998.48,2.63,2.46,47.0,-0.447,19.73,21.79,02a58161o0627c
130,58161.508788,22.406999999999996,2.296,4,9,c,0,1.59,152.63833,-30.509959999999996,2310.9,4885.24,2.63,2.45,52.8,-0.44799999999999995,19.69,21.79,02a58161o0652c
131,58167.465191999996,-20.124000000000002,0.512,-32,17,o,0,1.34,152.63833,-30.509959999999996,6314.52,5065.35,4.7,3.55,-87.7,-0.361,18.93,21.06,01a58167o0338o
132,58167.478925,-23.14,7.5,-2,15,o,0,1.19,152.63833,-30.509959999999996,6339.67,5158.91,4.6,3.47,-85.2,-0.366,19.0,21.03,01a58167o0368o
133,58167.488086000005,20.962,1.128,15,17,o,0,0.92,152.63833,-30.509959999999996,6291.62,5118.51,4.46,3.4,-85.2,-0.364,19.02,20.96,01a58167o0388o
134,58167.492225,20.086,0.53,34,18,o,0,0.82,152.63833,-30.509959999999996,6276.78,5252.91,4.54,3.55,-82.0,-0.353,18.99,20.99,01a58167o0397o
135,58173.416216,17.713,2.468,298,737,o,0,0.99,152.63833,-30.509959999999996,2136.09,3409.23,2.28,2.07,29.7,-0.452,14.79,15.06,02a58173o0061o
136,58173.418041,-16.642,0.914,-800,731,o,0,0.91,152.63833,-30.509959999999996,2120.02,3371.98,2.28,1.99,29.6,-0.489,15.25,15.51,02a58173o0065o
137,58173.431201,-16.972,1.188,-590,701,o,0,1.38,152.63833,-30.509959999999996,2170.87,3448.65,2.15,1.87,30.2,-0.45799999999999996,14.6,14.85,02a58173o0093o
138,58173.441129,18.206,6.98,190,1322,o,0,1.21,152.63833,-30.509959999999996,2210.95,3331.66,2.31,1.99,32.0,-0.508,14.53,14.82,02a58173o0114o
139,58181.428289999996,16.668,1.526,782,1192,o,0,1.03,152.63833,-30.509959999999996,5398.93,2342.37,7.91,6.13,5.8,-0.17600000000000002,14.78,15.76,02a58181o0467o
140,58183.394187,-21.858,3.12,-7,20,o,0,1.18,152.63833,-30.509959999999996,5361.26,4809.06,4.01,3.0,-86.3,-0.402,18.72,20.11,01a58183o0377o
141,58183.403353999995,-21.041,1.679,-14,23,o,0,0.7,152.63833,-30.509959999999996,5402.78,4883.72,4.02,3.02,-87.2,-0.39899999999999997,18.72,20.09,01a58183o0397o
142,58183.417126,21.166,1.857,12,23,o,0,0.85,152.63833,-30.509959999999996,5344.69,4862.94,3.92,2.96,-86.2,-0.40399999999999997,18.69,20.06,01a58183o0426o
143,58183.425368,20.217,0.664,30,20,o,0,1.41,152.63833,-30.509959999999996,5336.22,5009.62,4.0,3.03,-88.0,-0.397,18.69,20.04,01a58183o0444o
144,58184.321108000004,-21.473000000000003,1.083,-9,10,o,0,1.41,152.63833,-30.509959999999996,8040.6,2593.53,2.57,2.11,49.6,-0.43799999999999994,19.47,20.83,02a58184o0219o
145,58184.336677,-22.491999999999997,2.0,-4,7,o,0,2.62,152.63833,-30.509959999999996,7983.56,2556.26,2.41,1.96,51.4,-0.46299999999999997,19.53,20.88,02a58184o0251o
146,58184.338045000004,21.574,1.203,8,10,o,0,1.48,152.63833,-30.509959999999996,8049.79,2634.74,2.42,1.97,50.5,-0.461,19.52,20.89,02a58184o0254o
147,58184.343066999994,-21.203000000000003,0.757,-12,9,o,0,1.67,152.63833,-30.509959999999996,7972.48,2673.87,2.44,1.99,51.6,-0.456,19.54,20.87,02a58184o0265o
148,58185.326601,21.596999999999998,1.385,8,12,o,0,1.21,152.63833,-30.509959999999996,8031.97,2594.89,2.66,2.0,50.0,-0.457,19.38,20.6,02a58185o0219o
149,58185.342523,20.458,0.462,24,11,o,0,1.37,152.63833,-30.509959999999996,7982.64,2557.5,2.71,2.02,50.3,-0.44299999999999995,19.38,20.67,02a58185o0252o
150,58185.34389,22.46,2.69,4,10,o,0,1.61,152.63833,-30.509959999999996,8048.79,2636.28,2.69,2.03,47.9,-0.439,19.4,20.67,02a58185o0255o
151,58185.34890800001,-22.522,3.1430000000000002,-4,11,o,0,1.32,152.63833,-30.509959999999996,7972.53,2675.45,2.68,2.0,49.7,-0.446,19.39,20.68,02a58185o0266o
