,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
133,58058.414312,-18.795,0.21100000000000002,-110,23,o,0,0.68,49.366170000000004,-0.08575,9887.62,4071.46,2.18,1.91,55.0,-0.502,18.87,19.07,02a58058o0303o
134,58058.41478099999,-18.974,0.196,-93,18,o,0,1.32,49.366170000000004,-0.08575,232.26,4117.16,1.85,1.66,40.7,-0.45399999999999996,18.93,19.16,02a58058o0304o
135,58058.421642999994,-18.898,0.244,-100,24,o,0,0.87,49.366170000000004,-0.08575,9865.36,4189.59,2.11,1.87,58.0,-0.512,18.84,19.07,02a58058o0318o
136,58058.422112,-18.843,0.161,-105,17,o,0,1.49,49.366170000000004,-0.08575,170.68,4040.13,1.98,1.77,46.1,-0.457,18.92,19.16,02a58058o0319o
137,58058.429447,-18.722,0.14400000000000002,-118,17,o,0,1.34,49.366170000000004,-0.08575,148.96,4158.38,1.9,1.66,36.1,-0.433,19.0,19.22,02a58058o0334o
138,58064.41815,-19.01,0.303,-90,27,o,0,0.95,49.366170000000004,-0.08575,2361.32,6810.84,3.17,2.98,81.7,-0.442,18.72,19.79,01a58064o0478o
139,58064.427525,-18.738,0.2,-116,23,o,0,1.37,49.366170000000004,-0.08575,2342.8,6737.14,3.11,2.74,84.7,-0.45399999999999996,18.77,19.78,01a58064o0495o
140,58064.436873,-19.172,0.344,-78,27,o,0,1.14,49.366170000000004,-0.08575,2401.81,6780.0,3.14,2.76,-89.3,-0.455,18.77,19.77,01a58064o0512o
141,58064.446326,-18.754,0.20199999999999999,-114,23,o,0,1.54,49.366170000000004,-0.08575,2421.72,6628.81,3.16,2.8,88.6,-0.45299999999999996,18.79,19.78,01a58064o0529o
142,58066.418957,-18.875999999999998,0.109,-102,11,o,0,1.05,49.366170000000004,-0.08575,283.31,3204.52,2.16,1.74,8.2,-0.501,19.39,20.28,02a58066o0478o
143,58066.429412,-19.011,0.132,-90,12,o,0,1.28,49.366170000000004,-0.08575,10212.95,7265.41,2.15,1.95,39.3,-0.499,19.47,20.29,02a58066o0495o
144,58066.43100800001,-19.27,0.161,-71,12,o,0,1.64,49.366170000000004,-0.08575,10005.85,3234.16,2.22,2.04,3.5,-0.486,19.39,20.26,02a58066o0498o
145,58066.43792999999,-18.922,0.11900000000000001,-98,12,o,0,1.02,49.366170000000004,-0.08575,10151.44,7188.14,2.17,2.03,42.4,-0.475,19.4,20.28,02a58066o0512o
146,58066.43962999999,-19.019000000000002,0.105,-90,9,o,0,1.31,49.366170000000004,-0.08575,487.83,7235.74,2.09,1.8,18.6,-0.442,19.47,20.27,02a58066o0515o
147,58066.448312,-18.727999999999998,0.11199999999999999,-117,13,o,0,0.84,49.366170000000004,-0.08575,335.47,3126.64,2.1,1.82,19.3,-0.48100000000000004,19.41,20.25,02a58066o0529o
148,58066.449826,-19.011,0.132,-90,12,o,0,1.34,49.366170000000004,-0.08575,427.72,7159.86,2.14,1.86,16.1,-0.42100000000000004,19.4,20.24,02a58066o0532o
149,58066.459114,-18.723,0.133,-118,16,o,0,0.69,49.366170000000004,-0.08575,10060.21,3157.64,2.13,2.06,28.4,-0.491,19.35,20.19,02a58066o0549o
150,58068.41596699999,-19.252,0.24,-72,17,o,0,1.16,49.366170000000004,-0.08575,7457.58,6857.86,3.21,2.76,-85.3,-0.435,18.93,20.41,01a58068o0500o
151,58068.423705999994,-18.649,0.115,-126,14,o,0,1.5,49.366170000000004,-0.08575,7481.13,6926.11,3.17,2.84,-82.0,-0.429,19.13,20.66,01a58068o0515o
152,58068.432091999995,-18.891,0.138,-101,14,o,0,1.35,49.366170000000004,-0.08575,7426.32,6881.53,3.2,2.93,-76.2,-0.426,19.23,20.83,01a58068o0530o
153,58068.440601,-18.844,0.179,-105,19,o,0,0.89,49.366170000000004,-0.08575,7412.56,7032.22,3.14,2.89,-78.6,-0.429,18.93,20.47,01a58068o0545o
154,58070.41329,-19.088,0.127,-84,11,o,0,1.08,49.366170000000004,-0.08575,2269.47,5599.14,2.01,1.83,24.8,-0.488,19.69,20.9,02a58070o0470o
155,58070.421502,-18.852,0.091,-104,10,o,0,0.89,49.366170000000004,-0.08575,2249.21,5559.83,2.02,1.84,28.0,-0.48,19.73,20.97,02a58070o0485o
156,58070.429101,-18.922,0.091,-98,9,o,0,1.31,49.366170000000004,-0.08575,2307.04,5639.29,2.0,1.8,23.1,-0.489,19.76,21.01,02a58070o0500o
157,58070.437254,-18.551,0.054000000000000006,-138,8,o,0,1.31,49.366170000000004,-0.08575,2325.93,5522.42,2.02,1.85,28.7,-0.491,19.75,21.01,02a58070o0515o
158,58072.405754,-18.865,0.106,-103,11,o,0,1.19,49.366170000000004,-0.08575,7342.08,3259.68,3.15,2.74,-84.3,-0.44,19.49,21.26,01a58072o0480o
159,58072.414589,-18.917,0.127,-98,12,o,0,0.98,49.366170000000004,-0.08575,2948.02,6937.12,3.11,2.93,76.7,-0.474,19.37,21.21,01a58072o0497o
160,58072.423988,-18.424,0.085,-155,13,o,0,3.2,49.366170000000004,-0.08575,3007.6,6976.58,2.95,2.65,86.6,-0.462,19.45,21.2,01a58072o0514o
161,58072.43351,-18.789,0.092,-111,10,o,0,1.25,49.366170000000004,-0.08575,7296.46,3446.34,3.06,2.79,-86.9,-0.446,19.48,21.16,01a58072o0531o
162,58074.412313,21.701,1.158,8,9,c,0,1.16,49.366170000000004,-0.08575,748.55,4233.84,2.65,2.35,42.1,-0.444,19.75,21.58,02a58074o0368c
163,58074.421157000004,22.261999999999997,1.719,4,8,c,0,2.02,49.366170000000004,-0.08575,10465.83,4262.44,2.62,2.47,69.5,-0.42700000000000005,19.75,21.57,02a58074o0384c
164,58074.421613,-22.195999999999998,1.7630000000000001,-5,8,c,0,1.32,49.366170000000004,-0.08575,730.76,4195.71,2.59,2.29,36.6,-0.43700000000000006,19.81,21.58,02a58074o0385c
165,58074.430423000005,-21.136,0.6,-13,8,c,0,1.48,49.366170000000004,-0.08575,10448.06,4225.1,2.69,2.55,76.3,-0.41100000000000003,19.75,21.56,02a58074o0401c
166,58074.430879,22.105999999999998,1.641,5,9,c,0,1.36,49.366170000000004,-0.08575,790.33,4274.66,2.65,2.34,34.2,-0.44,19.73,21.56,02a58074o0402c
167,58074.439419,-21.781,2.214,-7,16,c,0,1.11,49.366170000000004,-0.08575,10510.0,4304.32,2.83,2.71,54.1,-0.46799999999999997,19.68,21.56,02a58074o0418c
168,58074.439888,24.465999999999998,16.0,1,10,c,0,0.97,49.366170000000004,-0.08575,812.22,4158.47,2.77,2.54,42.0,-0.456,19.67,21.54,02a58074o0419c
169,58074.44949,-20.866999999999997,1.5319999999999998,-16,25,c,0,5.33,49.366170000000004,-0.08575,10526.0,4187.87,2.6,2.5,72.1,-0.439,19.71,21.5,02a58074o0435c
170,58076.400023,-19.075,0.418,-85,36,o,0,0.96,49.366170000000004,-0.08575,7635.5,6783.2,3.48,3.22,-79.6,-0.40700000000000003,18.36,19.95,01a58076o0390o
171,58076.408463,-18.67,0.214,-124,26,o,0,1.39,49.366170000000004,-0.08575,7657.61,6854.55,3.24,2.8,-82.8,-0.434,18.68,20.15,01a58076o0407o
172,58076.417553,-18.311,0.146,-172,25,o,0,1.73,49.366170000000004,-0.08575,7603.56,6813.3,3.26,2.96,-83.9,-0.42700000000000005,18.52,20.04,01a58076o0424o
173,58076.42694500001,-18.06,2.023,-217,438,o,0,0.9,49.366170000000004,-0.08575,7590.12,6967.41,3.33,3.12,-84.0,-0.42700000000000005,15.85,17.38,01a58076o0441o
174,58080.388894,-18.965,0.13699999999999998,-94,13,o,0,1.23,49.366170000000004,-0.08575,10137.74,4048.65,3.79,2.69,-85.1,-0.43799999999999994,19.4,21.04,01a58080o0426o
175,58080.39651599999,-18.69,0.109,-121,13,o,0,0.93,49.366170000000004,-0.08575,418.77,4157.72,3.45,2.74,87.7,-0.446,19.3,21.04,01a58080o0442o
176,58080.396973,-18.767,0.12,-113,14,o,0,1.17,49.366170000000004,-0.08575,10160.44,4119.29,3.89,2.82,-84.1,-0.444,19.36,21.04,01a58080o0443o
177,58080.405652999994,-18.835,0.124,-106,13,o,0,1.47,49.366170000000004,-0.08575,9866.83,6071.24,3.94,3.12,-89.9,-0.413,19.3,21.05,01a58080o0459o
178,58080.40629199999,-18.9,0.146,-100,15,o,0,0.95,49.366170000000004,-0.08575,10106.0,4078.74,3.88,2.88,-86.3,-0.444,19.35,21.03,01a58080o0460o
179,58080.414857,-18.749000000000002,0.094,-115,11,o,0,1.52,49.366170000000004,-0.08575,387.46,4191.84,3.4,2.7,83.8,-0.44799999999999995,19.35,21.04,01a58080o0476o
180,58080.415321,-19.053,0.14,-87,12,o,0,1.63,49.366170000000004,-0.08575,10091.2,4231.65,3.87,2.87,-85.1,-0.441,19.32,21.05,01a58080o0477o
181,58080.424186000004,-18.722,0.115,-118,14,o,0,0.93,49.366170000000004,-0.08575,373.39,4346.12,3.45,2.7,84.3,-0.461,19.35,21.12,01a58080o0493o
182,58082.38201,-22.281,4.0,-4,18,c,0,1.23,49.366170000000004,-0.08575,367.05,6754.57,2.69,2.37,22.4,-0.415,18.81,20.41,02a58082o0427c
183,58082.390611,23.418000000000003,6.167000000000001,2,10,c,0,0.81,49.366170000000004,-0.08575,348.87,6719.41,2.57,2.25,20.5,-0.424,19.6,21.25,02a58082o0444c
184,58082.39208,20.503,0.5589999999999999,23,13,c,0,0.77,49.366170000000004,-0.08575,10087.34,6787.02,2.5,2.46,78.4,-0.43200000000000005,19.51,21.11,02a58082o0447c
185,58082.399528999995,-21.682,2.917,-8,22,c,0,1.6,49.366170000000004,-0.08575,404.98,6797.26,2.59,2.36,19.9,-0.40700000000000003,18.58,20.16,02a58082o0461c
186,58082.400966999994,-18.500999999999998,0.353,-144,51,c,0,1.14,49.366170000000004,-0.08575,10066.73,6748.78,2.56,2.49,10.7,-0.43,17.75,19.27,02a58082o0464c
187,58082.408038,21.747,9.917,7,72,c,0,1.44,49.366170000000004,-0.08575,423.12,6679.18,2.59,2.25,21.7,-0.401,17.87,19.36,02a58082o0478c
188,58082.409554,21.101999999999997,0.937,13,12,c,0,1.51,49.366170000000004,-0.08575,342.16,3606.52,2.71,2.46,50.3,-0.425,19.18,20.82,02a58082o0481c
189,58082.418792,18.441,0.667,153,102,c,0,1.05,49.366170000000004,-0.08575,10142.71,6711.72,2.62,2.57,64.9,-0.45899999999999996,17.1,18.62,02a58082o0498c
190,58084.364893,-18.715,0.305,-119,36,o,0,1.59,49.366170000000004,-0.08575,1974.89,7003.22,3.4,2.8,84.4,-0.441,18.29,19.3,01a58084o0214o
191,58084.373191,-19.029,0.321,-89,28,o,0,1.29,49.366170000000004,-0.08575,8355.16,3326.25,3.27,2.68,-81.8,-0.449,18.41,19.32,01a58084o0229o
192,58084.381701,-19.162,0.424,-79,33,o,0,1.22,49.366170000000004,-0.08575,8300.84,3282.34,3.24,2.67,-83.1,-0.445,18.21,19.05,01a58084o0244o
193,58084.389851,-15.922,0.882,-1554,1370,o,0,1.08,49.366170000000004,-0.08575,2034.41,6832.47,3.32,2.78,-87.8,-0.474,14.76,15.39,01a58084o0259o
194,58092.37615800001,-18.680999999999997,0.212,-122,26,o,0,1.02,49.366170000000004,-0.08575,9443.46,4754.95,3.78,2.86,-84.7,-0.431,18.7,19.67,01a58092o0418o
195,58092.384376999995,-18.480999999999998,0.183,-147,27,o,0,0.93,49.366170000000004,-0.08575,9466.51,4826.21,3.7,2.79,-84.5,-0.44299999999999995,18.73,19.67,01a58092o0435o
196,58092.39257,-18.298,0.16899999999999998,-174,29,o,0,0.89,49.366170000000004,-0.08575,9410.88,4781.92,3.82,3.04,-86.9,-0.433,18.58,19.58,01a58092o0452o
197,58092.400757,-19.192,0.315,-76,24,o,0,1.33,49.366170000000004,-0.08575,9395.32,4931.22,3.72,2.9,-87.3,-0.441,18.66,19.63,01a58092o0469o
198,58096.370028,-18.503,0.087,-144,13,o,0,0.93,49.366170000000004,-0.08575,7030.76,4018.61,3.22,2.82,-87.9,-0.429,19.29,20.95,01a58096o0411o
199,58096.377252,-18.698,0.10300000000000001,-120,12,o,0,1.03,49.366170000000004,-0.08575,7054.16,4086.26,3.24,2.89,-87.4,-0.428,19.31,20.91,01a58096o0426o
200,58096.38442,-18.829,0.11199999999999999,-107,12,o,0,0.95,49.366170000000004,-0.08575,6999.16,4038.38,3.25,2.88,-87.0,-0.43,19.33,20.94,01a58096o0441o
201,58096.391533,-19.004,0.138,-91,13,o,0,1.25,49.366170000000004,-0.08575,6982.82,4182.66,3.35,2.94,-89.7,-0.42700000000000005,19.27,20.89,01a58096o0456o
202,58098.369258000006,-18.7,0.07400000000000001,-120,9,o,0,1.38,49.366170000000004,-0.08575,1067.71,6675.44,2.21,1.83,24.9,-0.473,19.68,21.15,02a58098o0404o
203,58098.376461,-18.63,0.07,-128,9,o,0,1.76,49.366170000000004,-0.08575,1049.79,6635.97,2.34,1.97,31.6,-0.475,19.65,21.15,02a58098o0419o
204,58098.38364199999,-18.628,0.079,-128,10,o,0,1.14,49.366170000000004,-0.08575,1109.72,6713.84,2.13,1.78,20.9,-0.486,19.7,21.1,02a58098o0434o
205,58098.391792999995,-18.371,0.047,-163,8,o,0,1.41,49.366170000000004,-0.08575,1131.92,6596.66,2.24,1.95,28.5,-0.457,19.65,21.09,02a58098o0449o
206,58100.362292,-18.732,0.091,-117,11,o,0,1.17,49.366170000000004,-0.08575,7951.44,5304.24,3.48,2.79,-85.2,-0.44,19.4,21.17,01a58100o0400o
207,58100.369524,-18.635,0.09300000000000001,-128,12,o,0,1.05,49.366170000000004,-0.08575,7974.05,5371.78,3.45,2.75,-85.2,-0.439,19.38,21.15,01a58100o0415o
208,58100.376755,-18.701,0.105,-120,13,o,0,0.96,49.366170000000004,-0.08575,7918.49,5323.71,3.49,2.79,-86.6,-0.436,19.43,21.21,01a58100o0430o
209,58100.383927999996,-18.598,0.08800000000000001,-132,12,o,0,1.01,49.366170000000004,-0.08575,7902.19,5468.27,3.28,2.6,-85.7,-0.45399999999999996,19.41,21.18,01a58100o0445o
210,58110.339607,-22.509,2.281,-4,8,c,0,1.02,49.366170000000004,-0.08575,1642.88,5551.96,2.35,2.3,28.9,-0.431,19.83,21.75,02a58110o0311c
211,58110.347791,-20.846999999999998,0.552,-17,9,c,0,0.84,49.366170000000004,-0.08575,1624.84,5512.43,2.39,2.35,10.4,-0.42200000000000004,19.82,21.72,02a58110o0328c
212,58110.356038,-21.135,0.6729999999999999,-13,9,c,0,1.13,49.366170000000004,-0.08575,1683.48,5591.67,2.37,2.36,84.5,-0.425,19.85,21.72,02a58110o0345c
213,58112.316734,-18.502,0.08900000000000001,-144,13,o,0,1.0,49.366170000000004,-0.08575,9635.58,4792.88,3.83,2.71,-83.7,-0.442,19.34,20.96,01a58112o0284o
214,58112.323924000004,-19.175,0.19,-78,15,o,0,1.23,49.366170000000004,-0.08575,9658.71,4860.46,3.96,2.89,-84.4,-0.435,19.29,20.94,01a58112o0299o
215,58112.331065,-18.963,0.146,-94,14,o,0,1.3,49.366170000000004,-0.08575,9602.58,4812.37,3.93,2.98,-84.4,-0.43,19.25,20.96,01a58112o0314o
216,58112.338184,-18.625,0.111,-129,14,o,0,1.01,49.366170000000004,-0.08575,9586.07,4957.03,3.84,2.83,-88.6,-0.43799999999999994,19.27,20.98,01a58112o0329o
217,58118.336079999994,-18.953,0.258,-95,24,o,0,1.19,49.366170000000004,-0.08575,2152.87,3403.72,1.95,1.85,32.9,-0.46299999999999997,18.66,18.98,02a58118o0070o
218,58118.344235000004,-18.834,0.22399999999999998,-106,24,o,0,0.72,49.366170000000004,-0.08575,2136.39,3364.24,1.95,1.87,38.5,-0.479,18.59,18.96,02a58118o0087o
219,58118.353097,-18.631,0.212,-128,27,o,0,0.71,49.366170000000004,-0.08575,2197.0,3442.11,1.94,1.86,37.6,-0.495,18.63,18.95,02a58118o0104o
220,58118.361298,-18.985,0.264,-92,24,o,0,1.22,49.366170000000004,-0.08575,2219.2,3325.35,1.97,1.9,38.6,-0.461,18.65,18.94,02a58118o0121o
221,58120.355534,-19.012999999999998,0.354,-90,32,o,0,1.36,49.366170000000004,-0.08575,9920.13,4779.63,3.92,2.93,-85.2,-0.43799999999999994,18.37,19.21,01a58120o0362o
222,58120.363675,-18.759,0.293,-114,33,o,0,1.16,49.366170000000004,-0.08575,9943.99,4850.09,3.9,2.84,-85.3,-0.44299999999999995,18.36,19.18,01a58120o0379o
223,58120.367017,-19.055999999999997,0.376,-87,33,o,0,1.18,49.366170000000004,-0.08575,204.87,4902.1,3.67,2.84,86.4,-0.43,18.37,19.16,01a58120o0386o
224,58120.371764999996,-18.483,0.243,-147,36,o,0,1.08,49.366170000000004,-0.08575,9888.28,4804.84,3.88,2.8,-85.6,-0.44799999999999995,18.36,19.14,01a58120o0396o
225,58120.37512999999,-18.714000000000002,0.287,-119,34,o,0,0.94,49.366170000000004,-0.08575,229.51,4971.52,3.54,2.72,86.5,-0.43799999999999994,18.38,19.13,01a58120o0403o
226,58120.379908,-20.311,1.3519999999999999,-27,37,o,0,1.09,49.366170000000004,-0.08575,9874.17,4951.62,4.02,2.85,-86.4,-0.442,18.32,19.11,01a58120o0413o
227,58120.383222000004,-19.090999999999998,0.376,-84,32,o,0,1.31,49.366170000000004,-0.08575,174.06,4924.89,3.68,2.88,85.4,-0.433,18.33,19.1,01a58120o0420o
228,58120.39135499999,-18.827,0.317,-107,34,o,0,1.3,49.366170000000004,-0.08575,159.65,5071.51,3.81,2.97,85.0,-0.41200000000000003,18.28,19.07,01a58120o0437o
229,58122.335327,-18.979,0.258,-93,24,o,0,1.19,49.366170000000004,-0.08575,2393.47,6367.45,2.74,2.58,34.1,-0.455,18.35,19.39,02a58122o0318o
230,58122.344638999995,-18.635,1.0490000000000002,-128,134,o,0,1.14,49.366170000000004,-0.08575,2375.55,6326.79,2.57,2.45,32.4,-0.456,17.38,18.04,02a58122o0335o
231,58122.35277899999,-17.975,0.391,-234,92,o,0,1.37,49.366170000000004,-0.08575,2435.28,6404.33,2.66,2.53,32.3,-0.45899999999999996,17.32,18.02,02a58122o0352o
