,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
227,57856.380153,-17.719,0.141,-297,42,o,0,1.34,161.53063,44.72493,8501.73,1044.48,4.38,3.99,18.2,-0.361,18.42,19.72,01a57856o0320o
228,57858.365638,20.041,0.9540000000000001,35,33,o,0,1.01,161.53063,44.72493,2965.39,8190.1,3.64,3.54,-78.4,-0.43200000000000005,18.28,19.36,02a57858o0283o
229,57858.368616,19.425,0.446,62,28,o,0,1.31,161.53063,44.72493,2952.45,8150.44,3.61,3.52,-85.8,-0.425,18.28,19.51,02a57858o0289o
230,57858.390348,19.486,0.5379999999999999,58,31,o,0,1.2,161.53063,44.72493,3009.08,8225.47,3.53,3.41,81.3,-0.433,18.25,19.22,02a57858o0333o
231,57858.398886,-20.675,1.6669999999999998,-20,32,o,0,1.2,161.53063,44.72493,3024.95,8109.96,3.56,3.45,84.2,-0.431,18.22,19.18,02a57858o0350o
232,57858.412939999995,20.365,1.203,26,31,o,0,1.27,161.53063,44.72493,2996.25,8167.66,3.53,3.42,78.7,-0.439,18.19,19.11,02a57858o0378o
233,57859.325412,-20.051,0.8370000000000001,-35,29,o,0,1.04,161.53063,44.72493,8442.59,1450.82,4.07,3.86,28.0,-0.413,18.36,20.03,01a57859o0197o
234,57859.339402,-20.016,0.769,-36,28,o,0,1.22,161.53063,44.72493,8454.38,1489.21,4.06,3.76,23.8,-0.414,18.38,20.02,01a57859o0222o
235,57859.352982000004,-19.473,0.488,-59,29,o,0,1.12,161.53063,44.72493,8400.8,1414.96,4.17,3.89,15.9,-0.401,18.35,20.01,01a57859o0246o
236,57859.36685700001,20.1,0.9390000000000001,33,31,o,0,1.25,161.53063,44.72493,8389.15,1533.15,4.04,3.74,10.8,-0.40700000000000003,18.29,19.8,01a57859o0269o
237,57860.323218,-18.750999999999998,0.24100000000000002,-115,28,o,0,1.12,161.53063,44.72493,6725.59,113.9,4.32,4.05,42.3,-0.41700000000000004,18.4,20.25,01a57860o0194o
