,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
55,58004.543905,17.498,0.057,364,21,o,0,1.52,41.23879,34.09448,8775.5,5693.65,2.21,2.14,-61.2,-0.452,18.87,19.29,02a58004o0657o
56,58004.551922000006,17.53,0.051,353,18,o,0,1.96,41.23879,34.09448,8711.87,5618.5,2.28,2.14,-73.2,-0.43200000000000005,18.83,19.3,02a58004o0674o
57,58004.559936,17.727,0.08,295,24,o,0,1.0,41.23879,34.09448,8695.27,5735.84,2.22,2.09,-70.7,-0.45,18.88,19.32,02a58004o0691o
58,58006.5938,17.657,0.095,314,30,o,0,1.64,41.23879,34.09448,5888.05,6647.64,3.24,3.05,3.2,-0.41600000000000004,18.58,19.52,01a58006o0004o
59,58010.525430999995,17.872,0.06,258,16,o,0,1.16,41.23879,34.09448,2928.84,3933.61,3.08,2.92,88.0,-0.441,19.28,20.82,01a58010o0650o
60,58010.533276,17.698,0.046,302,14,o,0,1.33,41.23879,34.09448,2904.91,3865.63,3.07,2.71,88.5,-0.45299999999999996,19.33,20.83,01a58010o0667o
61,58010.54116,17.875999999999998,0.055,257,14,o,0,1.59,41.23879,34.09448,2977.08,3913.2,3.17,2.79,-86.9,-0.444,19.29,20.8,01a58010o0684o
62,58010.549001,17.802,0.054000000000000006,275,15,o,0,1.15,41.23879,34.09448,2998.77,3767.11,3.19,2.75,89.9,-0.442,19.28,20.81,01a58010o0701o
63,58014.514946,17.747,0.048,289,14,o,0,1.78,41.23879,34.09448,3495.91,2223.49,3.39,2.78,-0.2,-0.431,19.33,20.92,01a58014o0632o
64,58014.52278300001,17.744,0.051,290,15,o,0,1.16,41.23879,34.09448,3477.77,2183.7,3.07,2.95,12.7,-0.436,19.31,20.95,01a58014o0649o
65,58014.5307,17.802,0.051,275,14,o,0,1.14,41.23879,34.09448,3540.49,2261.24,2.95,2.8,9.0,-0.452,19.39,20.96,01a58014o0666o
66,58014.53856,17.879,0.053,256,14,o,0,1.42,41.23879,34.09448,3552.52,2144.86,2.98,2.79,1.1,-0.449,19.39,20.96,01a58014o0683o
67,58022.504365999994,17.915,0.055,248,14,o,0,1.34,41.23879,34.09448,1711.65,1873.58,2.88,2.73,78.8,-0.46299999999999997,19.39,20.89,01a58022o0622o
68,58022.513759,17.912,0.057999999999999996,248,14,o,0,1.4,41.23879,34.09448,1703.39,1798.25,3.07,2.85,81.9,-0.45299999999999996,19.35,20.92,01a58022o0639o
69,58022.521996,17.973,0.063,235,15,o,0,0.95,41.23879,34.09448,1777.26,1842.48,3.15,2.88,88.8,-0.446,19.29,20.89,01a58022o0656o
70,58022.530295000004,17.855999999999998,0.057,262,15,o,0,1.19,41.23879,34.09448,1797.34,1692.91,3.12,2.69,75.5,-0.45399999999999996,19.34,20.83,01a58022o0673o
71,58026.53253,18.241,0.067,183,12,o,0,1.25,41.23879,34.09448,5404.63,5330.23,3.19,2.76,-87.8,-0.439,19.38,21.13,01a58026o0595o
72,58026.537634,18.352999999999998,0.073,166,12,o,0,1.37,41.23879,34.09448,5420.98,5388.83,3.09,2.67,-86.1,-0.449,19.4,21.08,01a58026o0606o
73,58026.54968,18.455,0.08199999999999999,151,12,o,0,1.63,41.23879,34.09448,5374.91,5359.82,3.14,2.7,-78.4,-0.445,19.4,21.06,01a58026o0632o
74,58026.558574,18.315,0.078,171,13,o,0,1.25,41.23879,34.09448,5361.78,5511.77,3.32,2.84,-82.3,-0.425,19.31,21.03,01a58026o0651o
75,58028.530145000004,18.315,0.069,171,12,o,0,1.21,41.23879,34.09448,2789.19,2581.81,1.93,1.9,-6.0,-0.447,19.46,20.3,02a58028o0711o
76,58028.533902999996,18.257,0.069,181,13,o,0,1.39,41.23879,34.09448,2820.17,2618.85,1.95,1.89,-18.1,-0.451,19.45,20.32,02a58028o0719o
77,58028.534358000004,18.171,0.051,196,10,o,0,2.18,41.23879,34.09448,2772.0,2541.58,1.88,1.83,-17.8,-0.45899999999999996,19.5,20.33,02a58028o0720o
78,58030.519371,18.668,0.32299999999999995,124,40,o,0,1.25,41.23879,34.09448,8566.25,7567.7,3.28,2.72,-86.8,-0.441,18.48,19.17,01a58030o0516o
79,58030.53342000001,18.206,0.515,190,98,o,0,1.18,41.23879,34.09448,8601.79,7662.78,3.35,2.8,-87.5,-0.431,17.92,18.45,01a58030o0546o
80,58030.540179999996,18.018,0.304,225,68,o,0,0.85,41.23879,34.09448,8539.44,7614.12,3.31,2.72,-85.2,-0.444,18.31,18.89,01a58030o0560o
81,58030.549951,18.408,0.344,157,54,o,0,1.31,41.23879,34.09448,8526.96,7769.39,3.33,2.8,-81.0,-0.43700000000000006,18.34,18.93,01a58030o0581o
82,58032.531751999995,19.136,0.354,80,28,o,0,1.03,41.23879,34.09448,1375.4,5198.99,2.54,2.45,13.5,-0.436,18.38,18.79,02a58032o0105o
83,58032.54509400001,18.72,0.217,118,26,o,0,1.29,41.23879,34.09448,1359.61,5160.29,2.3,2.13,54.3,-0.479,18.45,18.79,02a58032o0133o
84,58032.54555,18.840999999999998,0.258,106,27,o,0,1.36,41.23879,34.09448,1407.77,5236.9,2.37,2.21,61.9,-0.491,18.4,18.79,02a58032o0134o
85,58032.54818099999,19.073,0.321,85,27,o,0,2.01,41.23879,34.09448,1426.7,5119.84,2.47,2.21,54.9,-0.48700000000000004,18.4,18.79,02a58032o0139o
86,58036.54109500001,18.594,0.10800000000000001,133,14,o,0,1.63,41.23879,34.09448,1052.92,2797.9,2.0,1.87,37.6,-0.5,19.26,19.91,02a58036o0721o
87,58036.54406,18.849,0.131,105,14,o,0,1.87,41.23879,34.09448,1117.31,2873.93,2.09,1.94,47.1,-0.48200000000000004,19.28,19.98,02a58036o0727o
88,58036.553012000004,18.807000000000002,0.174,109,19,o,0,0.84,41.23879,34.09448,1134.27,2755.5,2.1,1.9,46.5,-0.484,19.18,19.86,02a58036o0746o
89,58038.538907,19.99,0.66,37,24,o,0,1.05,41.23879,34.09448,5939.43,7359.25,3.18,3.01,10.0,-0.414,18.63,19.81,01a58038o0659o
90,58040.500287,18.695999999999998,0.086,121,10,o,0,1.42,41.23879,34.09448,1493.1,4712.52,2.0,1.8,45.5,-0.488,19.69,20.87,02a58040o0666o
91,58040.50683099999,18.898,0.09300000000000001,100,9,o,0,2.27,41.23879,34.09448,1475.44,4671.77,2.04,1.89,47.4,-0.48,19.65,20.82,02a58040o0680o
92,58040.525090999996,19.351,0.129,66,8,o,0,1.77,41.23879,34.09448,1522.19,4748.24,2.07,1.9,45.7,-0.46799999999999997,19.61,20.8,02a58040o0718o
93,58040.540486,19.188,0.12,77,9,o,0,1.48,41.23879,34.09448,1537.93,4632.34,1.96,1.81,44.8,-0.486,19.65,20.75,02a58040o0751o
94,58042.494376999995,19.374000000000002,0.212,65,14,o,0,1.05,41.23879,34.09448,7159.81,8564.67,3.2,2.79,-84.1,-0.436,19.37,21.1,01a58042o0659o
95,58042.499514999996,19.334,0.188,67,13,o,0,1.18,41.23879,34.09448,7177.76,8624.23,3.15,2.68,-83.6,-0.442,19.44,21.18,01a58042o0670o
96,58042.514049,19.218,0.177,75,13,o,0,1.68,41.23879,34.09448,7132.52,8605.6,3.18,2.71,-82.5,-0.44299999999999995,19.41,21.13,01a58042o0701o
97,58042.51779400001,18.9,0.126,100,13,o,0,1.59,41.23879,34.09448,7120.21,8738.36,3.29,2.78,-82.1,-0.435,19.34,21.09,01a58042o0709o
98,58044.522070000006,-17.862000000000002,0.026000000000000002,-260,7,c,0,1.58,41.23879,34.09448,2697.58,4906.92,2.95,2.81,47.8,-0.387,19.57,21.5,02a58044o0216c
99,58044.52553200001,-17.948,0.032,-240,8,c,0,1.55,41.23879,34.09448,2680.51,4868.13,3.19,2.99,51.6,-0.385,19.51,21.56,02a58044o0223c
100,58044.54139299999,-17.969,0.039,-236,9,c,0,1.25,41.23879,34.09448,2728.57,4945.34,3.32,3.17,53.6,-0.391,19.42,21.51,02a58044o0256c
101,58044.544885,-17.913,0.026000000000000002,-248,6,c,0,1.28,41.23879,34.09448,2760.03,4827.76,3.05,2.76,47.2,-0.395,19.59,21.5,02a58044o0263c
102,58046.48082999999,19.483,0.207,58,12,o,0,1.36,41.23879,34.09448,7164.15,6595.63,3.26,2.92,-83.3,-0.428,19.37,21.17,01a58046o0625o
103,58046.493384,19.544,0.237,55,13,o,0,1.26,41.23879,34.09448,7183.04,6684.31,3.35,3.0,-89.4,-0.419,19.35,21.15,01a58046o0652o
104,58046.49813099999,20.015,0.34600000000000003,36,12,o,0,1.23,41.23879,34.09448,7136.53,6627.07,3.42,3.09,-85.2,-0.41600000000000004,19.34,21.15,01a58046o0662o
105,58046.513105,20.156,0.43,32,14,o,0,1.63,41.23879,34.09448,7127.55,6802.08,3.49,3.16,-87.1,-0.406,19.26,21.05,01a58046o0694o
106,58054.474853,19.939,0.36200000000000004,38,14,o,0,1.18,41.23879,34.09448,7839.85,6653.94,3.23,2.97,-85.0,-0.42700000000000005,19.24,20.82,01a58054o0620o
107,58054.48689099999,19.702,0.292,48,14,o,0,1.35,41.23879,34.09448,7860.68,6740.46,3.28,2.99,-87.6,-0.42100000000000004,19.26,20.87,01a58054o0646o
108,58054.487349,20.515,0.5870000000000001,23,13,o,0,1.54,41.23879,34.09448,7795.91,6666.16,3.32,3.03,-88.0,-0.423,19.24,20.87,01a58054o0647o
109,58054.491062,19.708,0.28600000000000003,48,14,o,0,1.32,41.23879,34.09448,7783.88,6798.24,3.25,2.98,-79.0,-0.429,19.23,20.87,01a58054o0655o
110,58056.479119,19.656,0.237,50,12,o,0,1.32,41.23879,34.09448,3824.04,4595.65,2.05,1.91,-26.3,-0.451,19.45,20.27,02a58056o0606o
111,58056.484879999996,21.195,0.856,12,10,o,0,2.05,41.23879,34.09448,3807.48,4555.68,1.99,1.93,-22.9,-0.452,19.44,20.28,02a58056o0618o
112,58056.50129199999,20.732,0.569,18,10,o,0,1.83,41.23879,34.09448,3872.76,4633.91,1.98,1.9,-40.3,-0.456,19.54,20.44,02a58056o0652o
113,58056.503636,20.607,0.45799999999999996,21,10,o,0,3.32,41.23879,34.09448,3887.98,4514.99,1.95,1.86,-44.5,-0.457,19.57,20.48,02a58056o0657o
114,58058.4805,20.485,0.8740000000000001,23,20,o,0,1.63,41.23879,34.09448,5335.97,7628.23,2.89,2.6,-79.1,-0.489,18.84,19.74,01a58058o0254o
115,58058.484855999995,20.579,1.053,21,22,o,0,1.57,41.23879,34.09448,5355.03,7684.77,3.04,2.8,-78.6,-0.455,18.74,19.72,01a58058o0263o
116,58058.50072999999,21.441,10.639000000000001,10,102,o,0,1.12,41.23879,34.09448,5316.22,7670.44,3.02,2.79,-81.4,-0.467,17.73,18.62,01a58058o0297o
117,58058.504536,-19.725,32.878,-47,1538,o,0,0.09,41.23879,34.09448,5289.2,7802.79,3.2,2.9,-86.9,-0.473,16.67,17.34,01a58058o0305o
118,58060.463675,20.123,0.8240000000000001,32,27,o,0,1.02,41.23879,34.09448,764.79,2833.84,2.14,1.98,14.5,-0.48200000000000004,18.49,18.57,02a58060o0604o
119,58060.468500999996,20.61,0.934,21,19,o,0,2.59,41.23879,34.09448,747.12,2794.84,2.11,1.99,34.7,-0.501,18.5,18.55,02a58060o0614o
120,58060.483288999996,19.569000000000003,0.5660000000000001,54,31,o,0,1.02,41.23879,34.09448,797.58,2870.88,2.18,2.09,39.7,-0.479,18.42,18.56,02a58060o0645o
121,58060.487209000006,-21.26,2.089,-11,24,o,0,1.3,41.23879,34.09448,813.1,2752.73,2.19,2.0,45.7,-0.478,18.49,18.54,02a58060o0653o
122,58062.433495000005,19.869,1.229,41,50,o,0,1.37,41.23879,34.09448,6869.4,8748.51,3.02,2.79,-86.0,-0.45799999999999996,18.34,18.85,01a58062o0535o
123,58062.445928999994,18.834,0.565,106,60,o,0,1.0,41.23879,34.09448,6887.75,8837.2,3.02,2.77,-86.2,-0.45899999999999996,18.37,18.85,01a58062o0562o
124,58062.448276999996,-20.529,2.5980000000000003,-22,58,o,0,1.18,41.23879,34.09448,6823.98,8769.97,2.99,2.77,-73.1,-0.469,18.39,18.85,01a58062o0567o
125,58062.463134000005,0.0,19.394000000000002,0,63,o,0,0.92,41.23879,34.09448,6813.71,8945.9,2.98,2.74,-85.2,-0.46299999999999997,18.38,18.84,01a58062o0599o
126,58064.463629,19.599,0.305,52,16,o,0,1.52,41.23879,34.09448,4402.82,4789.59,2.0,1.97,-43.2,-0.466,19.1,19.69,02a58064o0609o
127,58064.469357,20.115,0.341,33,11,o,0,2.81,41.23879,34.09448,4386.08,4750.26,1.96,1.95,-82.8,-0.47600000000000003,19.12,19.66,02a58064o0621o
128,58064.483425,19.813,0.317,43,14,o,0,2.61,41.23879,34.09448,4449.14,4828.35,2.11,2.08,-12.0,-0.473,18.99,19.56,02a58064o0651o
129,58064.487258,19.546,0.311,55,17,o,0,1.41,41.23879,34.09448,4464.76,4710.82,2.15,2.12,-8.4,-0.45299999999999996,18.93,19.53,02a58064o0659o
130,58066.447480999996,22.029,2.655,6,15,o,0,1.56,41.23879,34.09448,8514.99,6003.59,3.29,2.68,-83.4,-0.445,19.19,20.42,01a58066o0589o
131,58066.452674,21.951999999999998,2.533,6,15,o,0,1.42,41.23879,34.09448,8534.17,6062.21,3.42,2.69,-82.4,-0.44,19.19,20.38,01a58066o0600o
132,58066.467145,-19.64,0.298,-51,15,o,0,1.56,41.23879,34.09448,8478.87,6043.84,3.41,2.7,-86.4,-0.441,19.12,20.29,01a58066o0631o
133,58066.470448,-23.69,12.667,-1,15,o,0,1.41,41.23879,34.09448,8466.76,6174.17,3.39,2.73,-85.9,-0.436,19.12,20.3,01a58066o0638o
134,58070.451294000006,20.915,0.757,16,12,o,0,1.4,41.23879,34.09448,5376.31,8090.31,3.41,2.8,-76.7,-0.449,19.4,21.32,01a58070o0192o
135,58070.464687,21.43,1.227,10,12,o,0,1.44,41.23879,34.09448,5401.13,8182.62,3.42,2.91,-81.5,-0.446,19.39,21.35,01a58070o0221o
136,58070.469015999995,-20.486,0.545,-23,13,o,0,1.67,41.23879,34.09448,5357.17,8122.94,3.63,2.93,-81.0,-0.43700000000000006,19.34,21.36,01a58070o0230o
137,58070.483412,-21.771,1.594,-7,11,o,0,1.58,41.23879,34.09448,5354.38,8294.53,3.47,2.88,-83.9,-0.445,19.39,21.34,01a58070o0261o
138,58074.435343,-22.71,4.062,-3,12,o,0,1.52,41.23879,34.09448,6353.75,6450.78,3.17,2.68,-80.8,-0.45399999999999996,19.37,20.98,01a58074o0556o
139,58074.448347000005,-20.906,0.792,-16,12,o,0,1.19,41.23879,34.09448,6378.77,6541.07,3.3,2.85,-84.6,-0.436,19.28,20.94,01a58074o0584o
140,58074.44880599999,21.26,1.105,11,13,o,0,1.39,41.23879,34.09448,6330.5,6466.07,3.3,2.76,-84.0,-0.441,19.28,20.93,01a58074o0585o
141,58074.452162,20.86,0.718,16,12,o,0,1.4,41.23879,34.09448,6302.04,6596.49,3.22,2.74,-83.6,-0.444,19.32,20.97,01a58074o0592o
142,58076.45228,-17.608,0.094,-329,31,c,0,1.15,41.23879,34.09448,3187.57,5120.63,2.57,2.31,48.4,-0.441,18.38,19.95,02a58076o0525c
143,58078.414725999995,-20.807,0.682,-17,12,o,0,1.46,41.23879,34.09448,8479.55,7532.1,3.36,2.65,-82.4,-0.44,19.44,21.12,01a58078o0511o
144,58078.42724,22.426,3.25,4,13,o,0,1.28,41.23879,34.09448,8503.1,7620.62,3.37,2.64,-82.7,-0.436,19.41,21.14,01a58078o0538o
145,58078.432033000005,-19.957,0.302,-38,11,o,0,1.56,41.23879,34.09448,8457.67,7563.96,3.4,2.69,-81.5,-0.43700000000000006,19.38,21.14,01a58078o0548o
146,58078.446944,-20.417,1.015,-25,25,o,0,1.07,41.23879,34.09448,8453.98,7738.44,3.4,2.66,-85.8,-0.431,18.66,20.27,01a58078o0580o
147,58084.42783200001,-16.336,1.7619999999999998,-1061,1870,o,0,1.29,41.23879,34.09448,2131.38,4940.42,3.2,1.95,40.4,-0.28800000000000003,14.14,14.59,02a58084o0266o
148,58091.389363,-20.458,1.051,-24,25,o,0,1.42,41.23879,34.09448,1390.38,2369.11,2.33,2.06,43.9,-0.47600000000000003,18.51,18.93,02a58091o0448o
149,58091.395615999994,-21.113000000000003,1.8940000000000001,-13,25,o,0,1.37,41.23879,34.09448,1374.33,2329.49,2.28,2.0,43.0,-0.493,18.55,18.9,02a58091o0461o
150,58091.409672,19.549,0.47100000000000003,55,26,o,0,1.46,41.23879,34.09448,1425.11,2406.41,2.2,1.96,39.9,-0.48200000000000004,18.48,18.83,02a58091o0491o
151,58091.413119000004,20.697,1.3,19,25,o,0,1.54,41.23879,34.09448,1457.22,2287.39,2.28,2.0,45.9,-0.47700000000000004,18.51,18.82,02a58091o0498o
152,58092.414013,-20.616,0.907,-21,19,o,0,1.06,41.23879,34.09448,3029.42,2673.66,2.4,2.07,35.6,-0.447,18.79,19.41,02a58092o0187o
153,58092.41849,20.744,1.051,18,19,o,0,1.21,41.23879,34.09448,3013.72,2635.18,2.35,1.96,40.0,-0.445,18.8,19.37,02a58092o0196o
154,58092.433626,-20.642,2.174,-20,44,o,0,1.05,41.23879,34.09448,3062.96,2711.18,2.33,2.02,40.9,-0.445,17.85,18.63,02a58092o0229o
155,58092.437149,-20.653000000000002,1.022,-20,20,o,0,1.43,41.23879,34.09448,3095.36,2593.15,2.33,2.01,39.0,-0.428,18.65,19.16,02a58092o0236o
156,58094.383675,-20.255,0.526,-29,15,o,0,1.31,41.23879,34.09448,6516.9,6826.71,3.38,2.89,-82.5,-0.43,19.11,20.52,01a58094o0444o
157,58094.394233000006,-20.014,0.426,-36,15,o,0,1.34,41.23879,34.09448,6540.54,6907.93,3.21,2.69,-83.7,-0.447,19.15,20.49,01a58094o0467o
