,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
24,57993.449403,21.756,1.494,7,11,o,0,1.1,335.02612,-28.39927,2837.47,6384.52,2.06,1.82,27.0,-0.466,19.51,20.51,02a57993o0450o
25,57993.464627999994,-21.037,0.847,-14,12,o,0,0.73,335.02612,-28.39927,2926.55,6345.95,1.99,1.82,28.9,-0.485,19.54,20.53,02a57993o0482o
26,57996.325921,21.644000000000002,3.7880000000000003,8,30,o,0,0.79,335.02612,-28.39927,6579.67,8380.65,3.24,3.21,38.6,-0.42200000000000004,18.55,19.79,01a57996o0034o
27,57997.406989999996,-20.761999999999997,1.256,-18,23,o,0,1.0,335.02612,-28.39927,4019.11,8804.16,2.57,2.46,0.5,-0.449,18.89,19.69,02a57997o0281o
28,57997.413712,-21.134,1.557,-13,20,o,0,1.05,335.02612,-28.39927,4035.75,8840.7,2.2,2.06,3.3,-0.48700000000000004,19.07,19.66,02a57997o0295o
29,57997.423245000005,-20.273,0.623,-28,18,o,0,0.9,335.02612,-28.39927,6360.32,1562.78,2.2,2.12,65.4,-0.445,19.01,19.69,02a57997o0313o
30,57997.432325,-20.433,0.821,-24,20,o,0,1.5,335.02612,-28.39927,4109.33,8763.35,2.3,2.23,47.7,-0.47,19.0,19.7,02a57997o0331o
31,57999.384924,19.969,1.382,37,52,o,0,1.1,335.02612,-28.39927,3491.75,9302.04,3.65,3.26,-83.5,-0.424,17.77,18.62,01a57999o0302o
32,57999.395044000004,-19.585,5.433,-53,289,o,0,0.86,335.02612,-28.39927,3451.06,9225.23,3.48,3.06,-88.1,-0.43200000000000005,16.97,17.76,01a57999o0319o
33,57999.404841999996,19.153,0.634,79,50,o,0,1.03,335.02612,-28.39927,3517.03,9268.5,3.42,3.04,-84.1,-0.447,17.74,18.61,01a57999o0336o
34,57999.413303999994,-19.245,2.0069999999999997,-73,146,o,0,1.02,335.02612,-28.39927,3530.5,9138.67,3.35,2.9,-84.7,-0.42700000000000005,17.48,18.52,01a57999o0353o
35,58007.408625,-19.541,0.408,-55,23,o,0,1.02,335.02612,-28.39927,8228.68,1872.78,3.69,3.29,-83.5,-0.413,18.71,20.01,01a58007o0400o
36,58007.417001,-21.051,1.6669999999999998,-14,23,o,0,1.21,335.02612,-28.39927,8248.82,1944.57,3.97,3.51,-88.6,-0.389,18.65,20.01,01a58007o0418o
37,58007.424886,-19.249000000000002,0.261,-72,19,o,0,1.64,335.02612,-28.39927,8183.14,1898.76,3.58,3.11,-86.4,-0.413,18.81,20.03,01a58007o0435o
38,58007.433222,-19.971,0.5,-37,19,o,0,1.18,335.02612,-28.39927,8166.23,2049.73,3.32,2.94,-89.4,-0.425,18.89,20.01,01a58007o0453o
39,58011.393469,-20.616,0.627,-21,13,o,0,1.16,335.02612,-28.39927,8380.34,1675.08,3.09,2.68,-76.9,-0.456,19.33,20.84,01a58011o0367o
40,58011.401286,-20.307000000000002,0.486,-27,13,o,0,0.98,335.02612,-28.39927,8415.1,1712.19,3.12,2.79,-77.2,-0.442,19.35,20.84,01a58011o0384o
41,58011.409128,-20.320999999999998,0.496,-27,13,o,0,1.15,335.02612,-28.39927,8344.2,1633.29,3.08,2.76,-77.7,-0.445,19.32,20.84,01a58011o0401o
42,58011.422899,22.35,3.773,4,16,o,0,0.69,335.02612,-28.39927,8325.22,1750.52,3.1,2.72,-81.8,-0.44799999999999995,19.32,20.83,01a58011o0431o
43,58011.455364999994,-21.822,1.368,-7,9,o,0,1.34,335.02612,-28.39927,3277.32,2625.4,2.11,2.0,-81.6,-0.42700000000000005,19.54,20.68,02a58011o0466o
44,58011.465513,-20.16,0.381,-31,12,o,0,1.16,335.02612,-28.39927,3262.84,2584.78,2.12,2.03,-84.8,-0.434,19.47,20.62,02a58011o0488o
45,58011.475696,-20.329,0.521,-27,14,o,0,0.84,335.02612,-28.39927,3315.9,2662.39,2.16,2.04,-78.0,-0.42700000000000005,19.32,20.45,02a58011o0510o
46,58011.485973,-21.453000000000003,1.112,-10,11,o,0,1.15,335.02612,-28.39927,3351.85,2545.9,2.18,2.08,-79.1,-0.429,19.45,20.59,02a58011o0532o
47,58013.397851999995,-22.711,3.429,-3,10,c,0,1.16,335.02612,-28.39927,2339.8,7401.39,2.68,2.56,7.4,-0.41200000000000003,19.58,21.31,02a58013o0396c
48,58013.40618400001,-21.546,0.919,-9,8,c,0,1.63,335.02612,-28.39927,2324.84,7361.11,2.66,2.55,8.7,-0.41,19.6,21.32,02a58013o0414c
49,58013.414042,22.125,1.889,5,10,c,0,1.13,335.02612,-28.39927,2394.35,7441.53,2.64,2.56,15.0,-0.41700000000000004,19.6,21.34,02a58013o0431c
50,58013.422359000004,20.930999999999997,0.57,15,9,c,0,1.22,335.02612,-28.39927,2413.5,7324.86,2.56,2.52,37.4,-0.41100000000000003,19.62,21.33,02a58013o0449c
51,58015.394427,-20.374000000000002,0.6509999999999999,-26,17,o,0,1.23,335.02612,-28.39927,6837.07,3671.59,4.57,4.16,-86.2,-0.374,18.84,20.81,01a58015o0378o
52,58015.40225,21.028000000000002,1.65,14,23,o,0,0.99,335.02612,-28.39927,6854.9,3708.28,5.99,5.62,-76.6,-0.34,18.47,20.76,01a58015o0395o
53,58015.410080999995,-21.073,1.325,-14,18,o,0,1.17,335.02612,-28.39927,6783.12,3629.3,4.09,3.9,-80.1,-0.359,18.88,20.71,01a58015o0412o
54,58015.41791900001,-19.77,0.439,-45,20,o,0,0.84,335.02612,-28.39927,6765.59,3744.58,4.12,3.86,-81.8,-0.373,18.91,20.7,01a58015o0429o
55,58017.39481900001,22.095,1.829,5,10,c,0,1.29,335.02612,-28.39927,2726.13,8612.39,2.76,2.41,18.5,-0.442,19.56,21.32,02a58017o0252c
56,58017.403113,-21.989,1.524,-6,9,c,0,1.67,335.02612,-28.39927,2711.85,8572.51,2.6,2.25,18.0,-0.45299999999999996,19.57,21.3,02a58017o0270c
57,58017.411894000004,23.085,3.9330000000000003,2,8,c,0,1.74,335.02612,-28.39927,2765.15,8650.57,2.61,2.31,19.2,-0.446,19.57,21.3,02a58017o0289c
58,58017.420178,-21.773000000000003,1.4040000000000001,-7,10,c,0,1.28,335.02612,-28.39927,2785.39,8532.5,2.53,2.28,15.6,-0.452,19.61,21.3,02a58017o0307c
59,58019.382957,20.359,0.677,26,18,o,0,1.04,335.02612,-28.39927,8388.46,3735.92,3.95,3.15,-83.6,-0.408,19.05,20.72,01a58019o0242o
60,58019.390748000005,-19.665,1.7109999999999999,-50,85,o,0,1.04,335.02612,-28.39927,8405.21,3772.53,3.76,2.98,-83.7,-0.423,17.52,19.06,01a58019o0259o
61,58019.398539,18.246,0.37200000000000005,183,68,o,0,1.33,335.02612,-28.39927,8353.25,3694.72,3.92,3.19,-83.6,-0.41200000000000003,17.28,18.88,01a58019o0276o
62,58019.406327,-20.399,3.0,-25,75,o,0,1.1,335.02612,-28.39927,8336.75,3810.41,3.82,3.14,-84.6,-0.41600000000000004,17.49,19.09,01a58019o0293o
63,58021.39703200001,22.616999999999997,2.792,3,9,c,0,1.83,335.02612,-28.39927,5454.12,9874.76,2.57,2.33,13.0,-0.447,19.7,21.33,02a58021o0392c
64,58021.40026,23.26,5.832999999999999,2,10,c,0,1.35,335.02612,-28.39927,7404.03,150.94,2.72,2.5,62.3,-0.42200000000000004,19.69,21.38,02a58021o0399c
65,58021.406267,-22.557,2.64,-3,9,c,0,1.05,335.02612,-28.39927,5440.44,9836.84,2.58,2.34,12.9,-0.44299999999999995,19.64,21.32,02a58021o0412c
66,58021.40994600001,-21.392,1.0,-10,10,c,0,0.99,335.02612,-28.39927,7389.82,112.7,2.81,2.53,54.3,-0.419,19.68,21.36,02a58021o0420c
67,58021.41549500001,21.035,0.667,14,9,c,0,1.34,335.02612,-28.39927,5494.15,9914.54,2.55,2.33,7.5,-0.452,19.65,21.3,02a58021o0432c
68,58021.419214999994,-21.936999999999998,1.949,-6,12,c,0,1.03,335.02612,-28.39927,7460.24,190.51,2.76,2.53,58.3,-0.415,19.68,21.35,02a58021o0440c
69,58021.425187,-21.037,0.85,-14,12,c,0,0.82,335.02612,-28.39927,5513.93,9795.93,2.56,2.36,4.7,-0.445,19.61,21.28,02a58021o0453c
70,58021.427942999995,-23.138,5.537999999999999,-2,11,c,0,1.31,335.02612,-28.39927,7480.48,71.52,2.74,2.54,59.5,-0.42,19.68,21.34,02a58021o0459c
71,58023.348235000005,-21.35,1.761,-10,18,o,0,1.33,335.02612,-28.39927,6002.81,9963.21,3.55,2.84,-81.9,-0.45,19.05,20.37,01a58023o0210o
72,58023.34869299999,20.945999999999998,1.056,15,16,o,0,1.22,335.02612,-28.39927,8022.39,241.37,3.19,2.85,-84.2,-0.46,19.05,20.28,01a58023o0211o
73,58023.355105999995,20.730999999999998,0.966,18,18,o,0,1.13,335.02612,-28.39927,8044.86,306.29,3.24,2.81,-85.0,-0.452,18.99,20.29,01a58023o0225o
74,58023.356938,22.135,3.571,5,18,o,0,1.16,335.02612,-28.39927,6028.31,10035.85,3.68,2.93,-82.7,-0.43700000000000006,19.04,20.4,01a58023o0229o
75,58023.36292000001,0.0,20.781,0,18,o,0,1.07,335.02612,-28.39927,7998.69,258.07,3.26,2.71,-88.0,-0.461,19.03,20.33,01a58023o0242o
76,58023.364767,19.77,0.415,45,19,o,0,1.15,335.02612,-28.39927,5981.08,9989.31,3.53,2.82,-81.4,-0.452,19.13,20.45,01a58023o0246o
77,58023.368452999995,-21.555999999999997,1.55,-9,13,o,0,1.84,335.02612,-28.39927,7967.33,398.27,3.35,2.8,-88.4,-0.447,19.01,20.36,01a58023o0254o
78,58023.368911000005,20.68,0.9540000000000001,19,18,o,0,1.18,335.02612,-28.39927,5968.09,10123.56,3.52,2.8,-81.0,-0.45,19.14,20.46,01a58023o0255o
79,58027.348049,20.179000000000002,0.885,31,27,o,0,1.05,335.02612,-28.39927,4990.0,3459.47,3.49,3.05,87.2,-0.41600000000000004,18.38,19.29,01a58027o0091o
80,58027.35589400001,19.518,0.515,57,29,o,0,0.92,335.02612,-28.39927,5013.3,3528.62,3.37,2.87,-89.3,-0.42,18.46,19.29,01a58027o0108o
81,58027.363707000004,18.945,0.267,96,26,o,0,1.09,335.02612,-28.39927,4948.92,3483.04,3.38,2.81,-89.3,-0.433,18.47,19.27,01a58027o0125o
82,58027.37749,20.032,0.8390000000000001,35,30,o,0,0.98,335.02612,-28.39927,4936.52,3656.1,3.43,2.88,-89.7,-0.419,18.41,19.23,01a58027o0155o
83,58033.362521,18.467,0.193,149,29,o,0,1.04,335.02612,-28.39927,3542.76,9710.03,2.22,2.06,25.8,-0.475,18.69,18.99,02a58033o0262o
84,58033.370838999996,18.533,0.19899999999999998,140,28,o,0,1.1,335.02612,-28.39927,3528.67,9669.74,2.22,2.06,20.3,-0.47200000000000003,18.65,18.98,02a58033o0280o
85,58033.37962000001,18.426,0.18899999999999997,155,29,o,0,1.51,335.02612,-28.39927,3598.52,9747.9,2.09,2.03,6.3,-0.493,18.66,18.96,02a58033o0299o
86,58033.387942999994,18.685,0.261,122,32,o,0,1.38,335.02612,-28.39927,3617.99,9629.2,2.11,2.04,1.3,-0.49700000000000005,18.67,18.95,02a58033o0317o
87,58037.34544,18.437,0.067,153,10,o,0,1.46,335.02612,-28.39927,5056.06,6973.23,2.31,2.25,-54.5,-0.42100000000000004,19.42,20.47,02a58037o0085o
88,58037.353253999994,18.845,0.131,105,14,o,0,0.98,335.02612,-28.39927,5039.72,6933.13,2.46,2.38,-61.2,-0.42,19.35,20.5,02a58037o0102o
89,58037.36109,18.683,0.109,122,13,o,0,1.24,335.02612,-28.39927,5091.65,7010.4,2.41,2.36,-67.2,-0.423,19.36,20.45,02a58037o0119o
90,58037.368913,18.764,0.11800000000000001,113,13,o,0,1.21,335.02612,-28.39927,5110.85,6893.48,2.46,2.36,-60.5,-0.414,19.23,20.31,02a58037o0136o
91,58039.34269500001,18.608,0.13699999999999998,131,18,o,0,1.38,335.02612,-28.39927,6324.59,581.25,4.09,3.54,-3.5,-0.405,18.79,20.37,01a58039o0245o
92,58039.344536000004,18.877,0.233,102,24,o,0,1.1,335.02612,-28.39927,4398.53,10340.06,4.6,4.42,-24.4,-0.39299999999999996,18.67,20.49,01a58039o0249o
93,58043.337647,19.426,0.449,62,28,o,0,1.07,335.02612,-28.39927,4530.03,2244.08,3.3,3.13,89.2,-0.425,18.48,19.93,01a58043o0316o
94,58043.345473,18.453,0.134,151,20,o,0,1.09,335.02612,-28.39927,4550.48,2313.93,3.61,3.44,-2.9,-0.41200000000000003,18.71,20.31,01a58043o0333o
95,58043.353314,18.428,0.141,154,22,o,0,0.96,335.02612,-28.39927,4483.67,2268.39,3.16,2.91,-86.9,-0.42700000000000005,18.7,20.14,01a58043o0350o
96,58043.361254999996,18.581,0.16899999999999998,134,23,o,0,1.18,335.02612,-28.39927,4468.89,2416.34,3.41,3.06,-85.9,-0.41200000000000003,18.72,20.17,01a58043o0367o
97,58047.326136,18.879,0.192,102,20,o,0,0.98,335.02612,-28.39927,7260.53,2764.49,3.27,3.07,-80.9,-0.419,18.91,20.17,01a58047o0295o
98,58047.333964,18.643,0.146,127,18,o,0,1.22,335.02612,-28.39927,7280.42,2834.15,3.33,3.08,-84.1,-0.434,18.9,20.13,01a58047o0312o
99,58047.341835,18.655,0.154,125,19,o,0,1.16,335.02612,-28.39927,7230.19,2788.12,3.4,2.94,-82.1,-0.418,18.89,20.1,01a58047o0329o
100,58047.34965599999,18.680999999999997,0.146,122,18,o,0,1.22,335.02612,-28.39927,7197.02,2935.97,3.36,2.83,-85.5,-0.426,18.86,20.05,01a58047o0346o
101,58049.326397000004,18.505,0.078,144,11,c,0,1.3,335.02612,-28.39927,2626.98,9154.72,2.63,2.28,14.2,-0.46,19.5,20.96,02a58049o0107c
102,58049.334190999994,18.339000000000002,0.096,168,16,c,0,0.93,335.02612,-28.39927,2611.56,9114.26,2.65,2.26,16.1,-0.45899999999999996,19.37,20.79,02a58049o0124c
103,58049.341978,18.5,0.079,145,11,c,0,1.57,335.02612,-28.39927,2663.2,9192.47,2.6,2.23,14.8,-0.47,19.46,20.95,02a58049o0141c
104,58049.34979099999,18.487000000000002,0.113,146,16,c,0,0.79,335.02612,-28.39927,2683.26,9074.17,2.61,2.24,14.4,-0.455,19.23,20.71,02a58049o0158c
105,58053.28888200001,19.005,0.174,91,16,o,0,1.34,335.02612,-28.39927,3138.22,9689.91,2.27,2.06,17.1,-0.47200000000000003,19.24,19.98,02a58053o0227o
106,58053.302624,19.273,0.23600000000000002,71,17,o,0,0.97,335.02612,-28.39927,3175.86,9729.55,2.18,2.0,17.1,-0.48700000000000004,19.22,19.94,02a58053o0257o
107,58053.309482000004,18.777,0.14800000000000002,112,17,o,0,1.19,335.02612,-28.39927,3194.56,9612.71,2.27,2.11,20.8,-0.469,19.18,19.91,02a58053o0272o
108,58055.291635,18.992,0.253,92,23,o,0,1.64,335.02612,-28.39927,8093.45,2840.38,3.0,2.76,-82.1,-0.446,18.68,19.41,01a58055o0233o
109,58055.298589,18.917,0.265,98,26,o,0,1.01,335.02612,-28.39927,8111.66,2907.54,3.05,2.63,-81.2,-0.451,18.66,19.42,01a58055o0248o
110,58055.305508000005,-17.744,0.006,-290,2,o,0,3332.14,335.02612,-28.39927,8062.73,2858.83,3.3,2.94,88.7,-0.419,18.52,19.4,01a58055o0263o
111,58055.312386000005,19.172,0.381,78,30,o,0,0.97,335.02612,-28.39927,8047.24,3002.38,3.38,3.01,-82.6,-0.426,18.49,19.37,01a58055o0278o
112,58059.302549,19.057000000000002,0.35700000000000004,86,31,o,0,1.22,335.02612,-28.39927,6783.08,2639.7,3.61,3.18,-85.2,-0.426,18.21,19.06,01a58059o0175o
113,58059.310359,-20.489,1.875,-23,43,o,0,1.05,335.02612,-28.39927,6803.39,2710.01,4.39,4.15,86.3,-0.40700000000000003,17.95,19.03,01a58059o0192o
114,58059.318199,19.317999999999998,0.489,68,33,o,0,1.4,335.02612,-28.39927,6753.69,2664.62,3.83,3.44,-84.4,-0.39399999999999996,18.14,19.0,01a58059o0209o
115,58059.32605,18.799,0.285,110,31,o,0,1.42,335.02612,-28.39927,6737.14,2811.83,3.6,3.15,-84.6,-0.41600000000000004,18.16,18.97,01a58059o0226o
116,58063.298253999994,19.695,0.55,48,26,o,0,1.13,335.02612,-28.39927,4558.39,1792.29,3.59,3.18,-76.4,-0.41100000000000003,18.45,19.39,01a58063o0259o
117,58063.306134000006,18.741,0.24,116,28,o,0,0.87,335.02612,-28.39927,4576.13,1862.92,3.35,3.19,87.5,-0.425,18.39,19.35,01a58063o0276o
118,58063.313989,19.825,0.593,43,25,o,0,1.3,335.02612,-28.39927,4506.91,1816.92,3.19,2.97,88.2,-0.439,18.44,19.29,01a58063o0293o
119,58063.321852999994,18.739,0.20800000000000002,116,24,o,0,1.38,335.02612,-28.39927,4491.73,1965.09,3.22,2.97,84.6,-0.43799999999999994,18.46,19.3,01a58063o0310o
120,58065.287765999994,16.419,1.057,983,1039,o,0,1.0,335.02612,-28.39927,3889.8,9577.02,2.48,2.37,39.8,-0.505,14.76,15.75,02a58065o0236o
121,58067.283015,19.48,0.319,59,19,o,0,0.89,335.02612,-28.39927,8041.19,1088.43,3.33,2.93,-84.4,-0.436,18.93,20.16,01a58067o0215o
122,58067.290799,16.495,0.022000000000000002,916,20,o,0,125.18,335.02612,-28.39927,8058.65,1159.35,3.56,2.86,-84.4,-0.42200000000000004,18.94,20.16,01a58067o0232o
123,58067.29861799999,19.921,0.48200000000000004,39,19,o,0,1.07,335.02612,-28.39927,7989.57,1112.74,3.45,2.89,-82.1,-0.434,18.88,20.13,01a58067o0249o
124,58067.306453,19.671,0.41600000000000004,49,20,o,0,1.11,335.02612,-28.39927,7972.28,1260.86,3.65,3.12,-82.9,-0.41100000000000003,18.85,20.11,01a58067o0266o
125,58071.268538,19.843,0.39899999999999997,42,17,o,0,1.29,335.02612,-28.39927,8153.59,3510.54,3.77,2.91,-86.1,-0.434,18.97,20.35,01a58071o0103o
126,58071.276357,19.442,0.302,61,18,o,0,0.94,335.02612,-28.39927,8190.34,3580.61,3.77,2.8,-87.4,-0.434,18.97,20.35,01a58071o0120o
127,58071.284143,20.02,0.528,36,19,o,0,0.94,335.02612,-28.39927,8122.29,3533.86,3.89,2.82,-86.5,-0.43200000000000005,18.94,20.34,01a58071o0137o
128,58071.291961,19.39,0.298,64,19,o,0,1.15,335.02612,-28.39927,8106.41,3680.76,3.91,2.8,-86.2,-0.433,18.93,20.31,01a58071o0154o
129,58073.27196699999,19.887,0.261,40,10,c,0,1.31,335.02612,-28.39927,2893.83,10214.32,2.97,2.6,12.8,-0.415,19.51,21.21,02a58073o0055c
130,58073.273811,19.759,0.26899999999999996,45,12,c,0,0.82,335.02612,-28.39927,4961.62,515.17,3.21,2.79,48.6,-0.413,19.51,21.25,02a58073o0059c
131,58073.27974500001,19.522000000000002,0.218,56,12,c,0,1.23,335.02612,-28.39927,2877.81,10173.74,3.07,2.65,14.7,-0.42200000000000004,19.45,21.18,02a58073o0072c
132,58073.281611,20.944000000000003,0.8270000000000001,15,13,c,0,1.2,335.02612,-28.39927,4946.08,473.83,3.31,2.88,44.9,-0.401,19.49,21.23,02a58073o0076c
133,58073.287573,20.566,0.541,22,12,c,0,1.18,335.02612,-28.39927,2930.56,10251.99,3.05,2.56,12.2,-0.424,19.43,21.14,02a58073o0089c
134,58073.289398,20.569000000000003,0.529,22,11,c,0,1.35,335.02612,-28.39927,4999.83,552.1,3.34,2.89,48.9,-0.41100000000000003,19.47,21.19,02a58073o0093c
135,58073.295406,19.598,0.249,53,13,c,0,1.34,335.02612,-28.39927,2950.3,10132.85,3.21,2.71,10.8,-0.441,19.34,21.13,02a58073o0106c
136,58073.297233000005,19.84,0.36700000000000005,42,15,c,0,0.84,335.02612,-28.39927,5018.57,433.43,3.44,3.01,47.1,-0.40299999999999997,19.42,21.17,02a58073o0110c
137,58075.269547,19.658,0.309,50,15,o,0,1.45,335.02612,-28.39927,6792.6,3577.81,3.68,3.41,-88.2,-0.39399999999999996,18.97,20.64,01a58075o0197o
138,58075.277371000004,20.776999999999997,1.056,18,19,o,0,0.96,335.02612,-28.39927,6809.61,3646.9,3.99,3.67,-71.1,-0.41100000000000003,18.88,20.61,01a58075o0214o
139,58075.28516,19.747,0.358,46,16,o,0,1.22,335.02612,-28.39927,6757.46,3600.33,3.82,3.36,-89.8,-0.39299999999999996,18.96,20.59,01a58075o0231o
140,58075.292989999994,20.167,0.53,31,16,o,0,1.01,335.02612,-28.39927,6740.45,3746.45,3.62,3.31,-84.5,-0.4,18.98,20.55,01a58075o0248o
141,58079.253876,20.509,0.716,23,16,o,0,0.96,335.02612,-28.39927,7433.99,2705.05,3.94,3.19,88.8,-0.40399999999999997,19.04,20.7,01a58079o0161o
142,58079.260758000004,21.351999999999997,1.381,10,14,o,0,1.09,335.02612,-28.39927,7452.01,2771.77,3.7,2.97,-89.3,-0.419,19.08,20.72,01a58079o0176o
143,58079.267641,19.852999999999998,0.368,42,15,o,0,1.05,335.02612,-28.39927,7399.45,2721.91,3.64,2.94,-85.8,-0.424,19.07,20.73,01a58079o0191o
144,58079.274513,20.072,0.39399999999999996,34,13,o,0,1.06,335.02612,-28.39927,7382.35,2865.22,3.71,2.95,-87.0,-0.41700000000000004,19.1,20.79,01a58079o0206o
145,58091.219542,20.166,1.074,31,34,o,0,0.79,335.02612,-28.39927,4982.22,2127.99,3.29,3.07,-86.7,-0.424,18.29,19.1,01a58091o0056o
146,58091.226442,20.041,0.863,35,30,o,0,1.06,335.02612,-28.39927,5000.89,2195.13,3.26,2.96,-87.4,-0.426,18.24,19.05,01a58091o0071o
147,58091.233339,20.08,0.9279999999999999,34,31,o,0,1.1,335.02612,-28.39927,4950.23,2145.24,3.35,2.9,-83.6,-0.42700000000000005,18.2,18.99,01a58091o0086o
148,58091.240302,-19.848,0.805,-42,34,o,0,1.2,335.02612,-28.39927,4932.86,2290.25,3.55,3.12,-84.9,-0.415,18.16,18.95,01a58091o0101o
149,58095.237505,20.213,0.585,30,17,o,0,1.17,335.02612,-28.39927,8125.0,2911.38,3.42,2.9,-83.9,-0.431,19.0,20.28,01a58095o0123o
150,58095.24391799999,-21.086,1.317,-13,18,o,0,1.01,335.02612,-28.39927,8141.52,2974.48,3.37,2.87,-87.3,-0.424,18.98,20.28,01a58095o0137o
151,58095.250810000005,-24.048000000000002,21.25,-1,18,o,0,0.96,335.02612,-28.39927,8070.51,2922.55,3.32,2.8,-85.4,-0.43799999999999994,18.97,20.26,01a58095o0152o
152,58095.25724,-22.468000000000004,5.125,-4,19,o,0,0.73,335.02612,-28.39927,8052.79,3063.06,3.44,2.88,-83.0,-0.434,18.97,20.25,01a58095o0166o
153,58097.238361,20.695,0.66,19,13,o,0,1.32,335.02612,-28.39927,3839.4,8047.46,2.31,2.26,80.4,-0.46299999999999997,19.27,20.31,02a58097o0071o
154,58097.244769000004,20.796,0.779,17,14,o,0,1.32,335.02612,-28.39927,3806.31,8006.82,2.29,2.23,51.7,-0.47600000000000003,19.26,20.32,02a58097o0085o
