,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
10,57932.455886,-18.209,0.057999999999999996,-189,11,o,0,1.4,274.53925,18.09019,4673.95,3581.2,3.37,2.91,49.0,-0.447,19.49,21.51,01a57932o0415o
11,57932.460136,-18.037,0.04,-221,9,o,0,2.42,274.53925,18.09019,4693.79,3636.33,3.28,2.87,56.6,-0.45,19.56,21.51,01a57932o0423o
12,57932.472415,-18.117,0.038,-206,8,o,0,2.22,274.53925,18.09019,4626.27,3725.44,3.16,2.85,56.0,-0.45399999999999996,19.55,21.55,01a57932o0445o
13,57932.472909000004,-18.109,0.047,-207,10,o,0,1.5,274.53925,18.09019,4643.63,3610.87,3.16,2.82,54.2,-0.457,19.59,21.53,01a57932o0446o
14,57936.448488,-18.098,0.068,-209,14,o,0,1.26,274.53925,18.09019,6646.3,3899.17,3.56,3.11,51.8,-0.418,19.27,20.82,01a57936o0409o
15,57936.454289999994,-18.119,0.062,-205,13,o,0,1.74,274.53925,18.09019,6667.11,3961.12,3.54,3.23,60.5,-0.415,19.25,20.85,01a57936o0420o
16,57936.465936,-18.168,0.07200000000000001,-196,14,o,0,1.23,274.53925,18.09019,6600.1,4047.55,3.53,3.21,55.7,-0.41200000000000003,19.29,20.99,01a57936o0442o
17,57936.466425,-18.277,0.081,-177,14,o,0,1.17,274.53925,18.09019,6617.84,3932.92,3.58,3.25,59.7,-0.42,19.29,21.0,01a57936o0443o
18,57940.431837000004,-18.16,0.099,-198,20,o,0,1.26,274.53925,18.09019,4017.85,4346.85,3.67,3.11,17.2,-0.425,18.81,19.97,01a57940o0377o
19,57940.447826999996,-18.097,0.111,-210,23,o,0,1.23,274.53925,18.09019,4042.88,4470.19,3.27,2.71,61.1,-0.45,18.56,19.64,01a57940o0408o
20,57940.457677,-18.17,0.092,-196,18,o,0,1.11,274.53925,18.09019,3990.73,4411.59,3.07,2.74,56.7,-0.46399999999999997,18.93,19.87,01a57940o0426o
21,57940.46806,-18.311,0.12300000000000001,-172,21,o,0,0.87,274.53925,18.09019,3980.75,4569.74,3.1,2.77,55.7,-0.45899999999999996,18.88,19.86,01a57940o0446o
22,57942.443224,-18.107,0.115,-208,24,o,0,0.92,274.53925,18.09019,5086.68,6356.67,2.16,2.05,-29.2,-0.498,18.7,19.19,02a57942o0380o
23,57942.460998,-18.282,0.129,-177,23,o,0,1.79,274.53925,18.09019,5066.47,6321.83,2.17,2.07,-12.7,-0.495,18.75,19.2,02a57942o0410o
24,57942.472969,-18.271,0.11900000000000001,-179,21,o,0,1.6,274.53925,18.09019,5124.65,6395.49,2.35,2.2,-37.4,-0.47100000000000003,18.64,19.16,02a57942o0430o
25,57942.47346,-17.933,0.095,-244,23,o,0,1.47,274.53925,18.09019,5161.39,6279.52,2.36,2.25,-29.6,-0.47,18.6,19.16,02a57942o0431o
26,57944.428326,17.035999999999998,0.589,556,328,o,0,0.79,274.53925,18.09019,4608.45,2081.74,3.24,2.99,67.9,-0.48100000000000004,16.76,17.12,01a57944o0255o
27,57944.434005999996,-18.369,0.146,-163,24,o,0,1.09,274.53925,18.09019,4628.93,2143.38,3.17,2.88,67.1,-0.465,18.74,19.62,01a57944o0265o
28,57944.445816,-18.074,0.628,-214,134,o,0,1.23,274.53925,18.09019,4562.69,2230.81,3.18,2.91,63.9,-0.45899999999999996,16.53,16.76,01a57944o0288o
29,57944.446300999996,20.764,10.833,18,195,o,0,1.28,274.53925,18.09019,4580.16,2116.01,3.17,2.86,65.2,-0.46799999999999997,16.16,16.42,01a57944o0289o
30,57946.439468,-18.08,0.062,-213,13,o,0,1.84,274.53925,18.09019,3649.4,7347.18,2.18,2.1,-7.3,-0.5,19.27,20.07,02a57946o0376o
31,57946.444945,-18.35,0.08199999999999999,-166,14,o,0,2.17,274.53925,18.09019,3630.93,7308.5,2.23,2.07,-9.7,-0.49,19.26,20.07,02a57946o0385o
32,57946.45719,-18.178,0.075,-194,15,o,0,1.83,274.53925,18.09019,3703.39,7268.27,2.16,2.03,-10.1,-0.49700000000000005,19.3,20.01,02a57946o0406o
33,57946.45768200001,-18.273,0.085,-178,15,o,0,1.47,274.53925,18.09019,3684.81,7384.59,2.15,2.04,-10.3,-0.507,19.29,20.01,02a57946o0407o
34,57948.409008,-16.968,8.434,-593,4999,o,0,0.0,274.53925,18.09019,5624.7,5140.12,3.34,3.06,88.6,-0.42200000000000004,17.42,18.71,01a57948o0315o
35,57948.423836,-18.229,0.121,-186,22,o,0,1.18,274.53925,18.09019,5592.18,5161.06,2.98,2.88,-79.6,-0.444,18.76,20.08,01a57948o0345o
36,57948.425783000006,-18.48,0.254,-147,37,o,0,0.94,274.53925,18.09019,5648.87,5245.02,2.83,2.69,89.1,-0.461,17.98,18.82,01a57948o0349o
37,57948.431711000005,-18.49,16.179000000000002,-146,2360,o,0,0.0,274.53925,18.09019,5579.02,5308.34,2.93,2.71,-81.5,-0.457,17.55,18.2,01a57948o0359o
38,57952.40982000001,-18.012999999999998,0.051,-226,12,o,0,1.4,274.53925,18.09019,5368.08,4761.57,3.06,3.0,-74.7,-0.43,19.39,21.34,01a57952o0320o
39,57952.425348000004,-18.288,0.073,-176,13,o,0,1.13,274.53925,18.09019,5321.17,4785.67,2.94,2.89,75.1,-0.441,19.4,21.24,01a57952o0350o
40,57952.425834,-18.401,0.077,-158,12,o,0,1.15,274.53925,18.09019,5395.88,4864.07,2.91,2.85,52.8,-0.446,19.44,21.27,01a57952o0351o
41,57952.436535,-18.137,0.042,-202,9,o,0,2.11,274.53925,18.09019,5309.63,4944.55,2.9,2.77,83.4,-0.445,19.44,21.24,01a57952o0370o
42,57956.406278999995,-18.227,0.084,-186,16,o,0,1.29,274.53925,18.09019,5682.1,4343.61,4.02,3.65,-80.0,-0.40399999999999997,19.02,21.0,01a57956o0314o
43,57956.413815,-18.052,0.066,-218,14,o,0,1.06,274.53925,18.09019,5721.99,4411.01,3.64,3.17,-87.3,-0.41100000000000003,19.19,21.03,01a57956o0328o
44,57956.424630999994,-18.279,0.086,-177,15,o,0,1.31,274.53925,18.09019,5656.02,4379.58,4.01,3.57,-84.5,-0.397,19.08,21.06,01a57956o0350o
45,57956.435532,-18.095,0.07,-210,15,o,0,1.46,274.53925,18.09019,5643.9,4536.73,4.06,3.6,-86.6,-0.40299999999999997,19.08,21.12,01a57956o0370o
46,57958.427136,-18.29,0.063,-175,11,o,0,2.24,274.53925,18.09019,3415.64,6498.62,2.24,2.12,-35.2,-0.451,19.58,20.86,02a57958o0010o
47,57960.389601,-18.018,0.047,-225,10,o,0,1.12,274.53925,18.09019,4793.24,4078.06,2.92,2.66,79.7,-0.45399999999999996,19.42,21.47,01a57960o0297o
48,57960.405563,-18.273,0.066,-178,12,o,0,1.25,274.53925,18.09019,4820.82,4181.07,3.05,2.62,-87.5,-0.45299999999999996,19.45,21.36,01a57960o0328o
49,57960.4159,-18.164,0.046,-197,9,o,0,2.39,274.53925,18.09019,4769.82,4143.87,3.17,2.64,-88.8,-0.446,19.41,21.25,01a57960o0346o
50,57960.425878999995,-18.125,0.057999999999999996,-204,12,o,0,1.55,274.53925,18.09019,4760.62,4300.28,3.16,2.66,-88.1,-0.447,19.36,21.19,01a57960o0366o
51,57962.396273,17.813,5.1160000000000005,272,1392,o,0,0.0,274.53925,18.09019,4292.84,5583.72,3.79,2.17,-4.8,-0.43799999999999994,18.28,19.84,02a57962o0247o
52,57962.41266,-18.67,0.132,-124,16,o,0,1.95,274.53925,18.09019,4349.97,5620.09,2.01,1.93,-46.3,-0.456,19.06,20.31,02a57962o0277o
53,57962.413145000006,-18.595,0.139,-132,18,o,0,1.25,274.53925,18.09019,4276.72,5543.02,2.03,1.92,-53.9,-0.45799999999999996,19.12,20.41,02a57962o0278o
54,57962.424278,-18.458,0.092,-150,14,o,0,1.52,274.53925,18.09019,4370.66,5504.59,2.05,2.0,-39.5,-0.452,19.39,20.76,02a57962o0297o
55,57964.38950800001,-18.884,0.13699999999999998,-102,14,o,0,1.0,274.53925,18.09019,6971.58,4169.83,2.97,2.75,-84.5,-0.44799999999999995,19.34,20.88,01a57964o0299o
56,57964.40164,-18.887999999999998,0.121,-101,12,o,0,1.72,274.53925,18.09019,6943.25,4180.94,2.98,2.79,-82.6,-0.45,19.37,20.91,01a57964o0324o
57,57964.402126,-18.658,0.10400000000000001,-125,13,o,0,1.29,274.53925,18.09019,6999.47,4259.4,2.96,2.78,-87.8,-0.45299999999999996,19.35,20.91,01a57964o0325o
58,57964.412238,-19.154,0.151,-79,12,o,0,1.8,274.53925,18.09019,6931.48,4337.8,3.03,2.75,-86.1,-0.451,19.36,21.04,01a57964o0344o
59,57966.391521000005,21.322,0.981,11,10,o,0,2.2,274.53925,18.09019,2397.02,5050.73,2.24,2.1,-41.5,-0.43,19.38,20.36,02a57966o0289o
60,57966.400652,-20.169,0.374,-31,12,o,0,1.92,274.53925,18.09019,2380.5,5012.36,2.24,2.08,-36.3,-0.434,19.37,20.34,02a57966o0303o
61,57966.412737,23.383000000000003,7.0,2,11,o,0,2.14,274.53925,18.09019,2437.37,5088.0,2.23,2.07,-38.7,-0.428,19.4,20.36,02a57966o0325o
62,57966.425364999996,-20.783,0.7709999999999999,-18,14,o,0,1.73,274.53925,18.09019,2457.6,4971.75,2.24,2.01,-39.8,-0.429,19.43,20.36,02a57966o0345o
63,57968.383937,18.762,0.42700000000000005,114,48,o,0,0.9,274.53925,18.09019,7022.45,5231.95,3.2,2.81,89.4,-0.46,18.17,18.96,01a57968o0135o
64,57968.391737,19.608,0.794,52,41,o,0,0.85,274.53925,18.09019,7045.89,5302.0,3.12,2.72,-86.4,-0.47,18.6,19.4,01a57968o0149o
65,57968.401946000005,-19.695,20.771,-48,999,o,0,0.01,274.53925,18.09019,6979.65,5383.39,3.35,2.89,-86.9,-0.455,17.59,18.15,01a57968o0170o
66,57968.402434,17.987000000000002,1.516,232,352,o,0,0.07,274.53925,18.09019,6997.53,5268.9,3.23,2.87,-81.0,-0.446,17.3,17.86,01a57968o0171o
67,57971.369635,18.671,0.158,123,19,o,0,1.38,274.53925,18.09019,3135.92,7274.9,2.33,2.04,-22.9,-0.44799999999999995,18.81,19.37,02a57971o0265o
68,57971.384374,18.605999999999998,0.304,131,40,o,0,1.7,274.53925,18.09019,3117.77,7235.04,2.19,1.96,-36.8,-0.467,18.13,18.32,02a57971o0291o
69,57971.395023000005,18.632,0.295,128,38,o,0,1.26,274.53925,18.09019,3174.73,7313.13,2.18,1.96,-32.6,-0.467,18.21,18.51,02a57971o0310o
70,57971.405239,18.579,0.182,134,24,o,0,1.61,274.53925,18.09019,3193.82,7194.76,2.18,1.96,-35.0,-0.456,18.73,19.13,02a57971o0329o
71,57973.368198000004,18.344,0.201,167,34,o,0,0.88,274.53925,18.09019,3888.32,5278.28,2.8,2.66,0.7,-0.45899999999999996,18.44,19.21,01a57973o0250o
72,57973.37988099999,-10.633,0.042,-202720,8577,o,0,64.7,274.53925,18.09019,3915.28,5363.9,35.99,22.3,-8.5,-0.136,15.93,16.08,01a57973o0274o
73,57973.389788,18.767,1.704,113,193,o,0,1.13,274.53925,18.09019,3845.29,5325.43,2.74,2.73,61.2,-0.47,17.08,17.36,01a57973o0293o
74,57973.399623000005,20.541999999999998,6.361000000000001,22,140,o,0,1.42,274.53925,18.09019,3836.23,5479.93,2.77,2.75,-83.2,-0.473,17.35,17.97,01a57973o0313o
75,57975.347274,18.506,0.122,144,18,o,0,1.38,274.53925,18.09019,2858.78,5920.91,2.66,2.18,-10.4,-0.43,19.12,20.05,02a57975o0216o
76,57975.36644500001,18.766,0.11900000000000001,113,13,o,0,2.72,274.53925,18.09019,2842.86,5881.77,2.6,2.18,-12.0,-0.43200000000000005,19.07,19.99,02a57975o0252o
77,57975.371082000005,18.582,0.095,134,13,o,0,2.21,274.53925,18.09019,2899.93,5958.42,2.16,2.02,-37.2,-0.461,19.22,19.99,02a57975o0260o
78,57975.386202999995,18.351,0.09,166,15,o,0,1.31,274.53925,18.09019,2916.98,5840.57,2.44,2.33,-39.0,-0.436,19.1,19.96,02a57975o0289o
79,57977.36512,18.577,0.105,135,14,o,0,1.87,274.53925,18.09019,4524.01,3117.5,3.06,2.76,-0.2,-0.45299999999999996,19.2,20.57,01a57977o0243o
80,57977.372915,18.744,0.122,116,14,o,0,1.76,274.53925,18.09019,4546.75,3186.69,2.85,2.74,11.4,-0.46399999999999997,19.2,20.55,01a57977o0257o
81,57977.383791,18.773,0.141,112,16,o,0,1.39,274.53925,18.09019,4500.11,3153.61,2.86,2.78,-5.9,-0.46299999999999997,19.18,20.52,01a57977o0278o
82,57977.395431,18.47,0.106,149,16,o,0,1.57,274.53925,18.09019,4487.8,3312.8,2.79,2.71,22.3,-0.46799999999999997,19.18,20.48,01a57977o0299o
83,57979.368160000005,18.492,0.068,146,10,o,0,2.56,274.53925,18.09019,3630.72,7192.75,2.14,1.92,-30.4,-0.461,19.69,20.98,02a57979o0244o
84,57979.375527,18.698,0.075,120,9,o,0,2.7,274.53925,18.09019,3615.49,7154.25,2.15,1.95,-34.0,-0.45899999999999996,19.65,21.01,02a57979o0257o
85,57979.387077,18.618,0.084,130,11,o,0,2.56,274.53925,18.09019,3690.29,7113.32,2.15,1.95,-34.7,-0.46399999999999997,19.63,20.84,02a57979o0278o
86,57979.38759500001,18.474,0.076,148,11,o,0,1.92,274.53925,18.09019,3671.68,7229.7,2.16,1.94,-33.6,-0.46399999999999997,19.62,20.83,02a57979o0279o
87,57981.358522,18.778,0.1,112,11,o,0,1.85,274.53925,18.09019,5137.35,3830.1,2.76,2.7,-79.0,-0.466,19.49,21.4,01a57981o0238o
88,57981.360078,18.692999999999998,0.083,121,10,o,0,2.9,274.53925,18.09019,5119.66,3797.26,2.76,2.65,87.8,-0.467,19.48,21.38,01a57981o0241o
89,57981.368573,18.986,0.115,92,11,o,0,1.79,274.53925,18.09019,5088.01,3791.75,2.78,2.64,85.7,-0.46399999999999997,19.45,21.35,01a57981o0256o
90,57981.37844099999,18.937,0.106,97,10,o,0,2.58,274.53925,18.09019,5079.46,3947.06,2.78,2.6,-85.1,-0.465,19.53,21.34,01a57981o0275o
91,57983.346851,18.076,0.048,214,10,c,0,1.34,274.53925,18.09019,3466.21,6378.05,2.36,2.31,-14.1,-0.435,19.88,21.75,02a57983o0223c
92,57983.359262,17.996,0.037000000000000005,230,9,c,0,3.59,274.53925,18.09019,3446.66,6338.22,2.37,2.32,-13.7,-0.436,19.82,21.71,02a57983o0248c
93,57983.37064,18.134,0.051,202,10,c,0,1.76,274.53925,18.09019,3503.89,6416.38,2.41,2.33,-14.9,-0.436,19.81,21.7,02a57983o0267c
94,57983.381739,18.245,0.053,183,10,c,0,1.85,274.53925,18.09019,3523.82,6298.01,2.39,2.33,-21.5,-0.434,19.83,21.7,02a57983o0287c
95,57985.343521,19.41,0.21600000000000003,62,14,o,0,1.35,274.53925,18.09019,5956.48,5094.55,3.05,2.96,86.1,-0.457,19.46,21.55,01a57985o0161o
96,57985.357574,19.755,0.26899999999999996,46,12,o,0,1.67,274.53925,18.09019,5986.24,5189.52,2.96,2.81,-82.9,-0.462,19.45,21.44,01a57985o0188o
97,57985.367628,20.43,0.409,24,10,o,0,2.76,274.53925,18.09019,5936.83,5150.04,3.11,2.77,-90.0,-0.444,19.44,21.39,01a57985o0206o
98,57985.36814199999,19.41,0.19399999999999998,62,12,o,0,1.64,274.53925,18.09019,5920.04,5268.18,3.03,2.68,-86.8,-0.45399999999999996,19.45,21.39,01a57985o0207o
99,57989.339704,22.737,5.846,3,17,o,0,1.03,274.53925,18.09019,4017.07,4116.8,3.03,2.71,6.8,-0.474,19.22,20.96,01a57989o0213o
100,57989.345785000005,-20.118,0.511,-33,17,o,0,1.6,274.53925,18.09019,4039.41,4197.93,2.98,2.81,10.9,-0.455,19.13,20.96,01a57989o0224o
101,57989.35778200001,-20.32,0.579,-27,16,o,0,1.63,274.53925,18.09019,3993.83,4149.5,2.97,2.76,12.1,-0.45799999999999996,19.09,20.87,01a57989o0247o
102,57989.369298000005,-22.521,5.067,-4,18,o,0,1.66,274.53925,18.09019,3985.26,4307.45,2.88,2.79,30.9,-0.455,19.09,20.78,01a57989o0267o
103,57991.345522,18.235,1.825,184,337,c,0,1.1,274.53925,18.09019,1760.77,2335.36,2.54,2.35,47.1,-0.6679999999999999,15.83,20.96,02a57991o0110c
104,57991.35574400001,18.569000000000003,0.20800000000000002,136,28,c,0,1.48,274.53925,18.09019,1741.92,2296.19,2.5,2.31,50.4,-0.479,18.38,21.02,02a57991o0128c
105,57991.3687,18.777,0.092,112,10,c,0,1.64,274.53925,18.09019,1798.71,2373.23,2.55,2.36,48.9,-0.424,19.55,21.5,02a57991o0151c
106,57991.379420000005,18.815,0.087,108,9,c,0,1.79,274.53925,18.09019,1817.57,2254.95,2.49,2.34,53.8,-0.42200000000000004,19.75,21.54,02a57991o0172c
107,57995.340673,-23.179000000000002,12.5,-2,24,o,0,1.06,274.53925,18.09019,1068.44,1540.98,2.12,1.9,43.6,-0.555,19.08,19.87,02a57995o0209o
108,57995.349646,-21.396,1.3430000000000002,-10,14,o,0,2.58,274.53925,18.09019,1050.59,1500.19,2.01,1.8,41.4,-0.578,19.25,20.02,02a57995o0225o
109,57995.358989,22.396,3.5,4,14,o,0,1.84,274.53925,18.09019,1107.1,1577.5,2.1,1.89,46.3,-0.555,19.11,19.78,02a57995o0242o
110,57995.368676,-19.683,0.61,-49,30,o,0,0.98,274.53925,18.09019,1125.71,1459.61,2.15,1.91,45.3,-0.551,18.7,19.33,02a57995o0259o
111,57996.31125,24.076,24.8,1,21,o,0,1.13,274.53925,18.09019,154.27,9143.31,2.82,2.53,-75.5,-0.494,19.02,20.41,01a57996o0011o
112,57997.31936,-21.583000000000002,3.404,-8,29,o,0,0.81,274.53925,18.09019,8776.89,8200.95,2.99,2.79,80.9,-0.45399999999999996,18.96,20.21,01a57997o0183o
113,57997.32784400001,-20.572,1.492,-21,32,o,0,0.63,274.53925,18.09019,8803.21,8272.11,3.0,2.77,85.9,-0.45,18.95,20.17,01a57997o0199o
114,57997.336697000006,23.051,15.909,2,35,o,0,0.6,274.53925,18.09019,8753.76,8229.4,3.17,2.93,86.3,-0.439,18.87,20.15,01a57997o0216o
115,57997.34748,19.385,0.619,64,40,o,0,0.54,274.53925,18.09019,8746.06,8388.75,3.18,2.92,-84.9,-0.44,18.85,20.11,01a57997o0237o
116,57999.329349,-20.886999999999997,1.7890000000000001,-16,29,o,0,1.23,274.53925,18.09019,1915.1,3462.84,2.01,1.88,37.1,-0.475,18.28,18.77,02a57999o0192o
117,57999.337681,21.995,3.841,6,22,o,0,0.95,274.53925,18.09019,1898.21,3425.94,2.08,1.91,32.1,-0.462,19.01,19.63,02a57999o0208o
118,57999.34657,20.604,1.308,21,27,o,0,1.33,274.53925,18.09019,1954.74,3501.68,2.13,1.92,30.7,-0.466,18.4,19.01,02a57999o0225o
119,57999.356235,-19.992,0.469,-37,17,o,0,1.57,274.53925,18.09019,1973.36,3384.41,2.05,1.89,30.9,-0.479,18.93,19.61,02a57999o0242o
120,58003.301537,-19.737000000000002,0.382,-46,18,o,0,1.68,274.53925,18.09019,6894.31,9448.83,2.19,2.06,-1.7,-0.484,19.11,19.71,02a58003o0184o
121,58003.314191,-19.509,0.319,-57,18,o,0,1.76,274.53925,18.09019,6929.8,9487.55,2.14,2.01,4.1,-0.48100000000000004,19.07,19.67,02a58003o0211o
122,58007.299681,-19.008,0.077,-90,7,o,0,3.51,274.53925,18.09019,3225.4,3223.74,2.06,1.98,-62.1,-0.44799999999999995,19.67,20.95,02a58007o0144o
123,58007.307215,-19.678,0.19,-49,9,o,0,3.48,274.53925,18.09019,3206.85,3184.92,1.97,1.96,-78.2,-0.449,19.69,20.94,02a58007o0159o
124,58007.314958,-19.715,0.196,-47,9,o,0,2.38,274.53925,18.09019,3263.67,3262.1,1.98,1.93,-58.0,-0.44799999999999995,19.68,20.94,02a58007o0174o
125,58007.323124,-19.393,0.113,-64,7,o,0,3.12,274.53925,18.09019,3283.89,3143.33,1.98,1.88,-65.7,-0.447,19.7,20.97,02a58007o0189o
126,58009.28735399999,-24.798000000000002,35.0,0,15,o,0,2.77,274.53925,18.09019,7151.3,8731.98,3.32,3.12,63.1,-0.42700000000000005,19.26,21.15,01a58009o0030o
127,58009.294864999996,-21.689,3.1430000000000002,-8,24,o,0,1.08,274.53925,18.09019,7178.42,8801.04,3.27,3.11,84.3,-0.436,19.33,21.22,01a58009o0045o
128,58009.302526,-19.137999999999998,0.201,-80,16,o,0,1.04,274.53925,18.09019,7129.41,8753.2,3.18,2.81,-89.6,-0.449,19.4,21.22,01a58009o0060o
129,58009.310278,-23.291,12.75,-2,22,o,0,1.25,274.53925,18.09019,7120.07,8901.02,3.4,2.97,-88.8,-0.441,19.3,21.18,01a58009o0075o
130,58013.2571,-19.098,2.7910000000000004,-83,233,o,0,0.01,274.53925,18.09019,10504.6,10351.61,3.12,2.68,-83.5,-0.5,19.4,21.13,01a58013o0097o
131,58013.27168099999,20.134,5.601,32,180,o,0,0.03,274.53925,18.09019,10465.46,10313.06,3.35,2.78,-81.8,-0.478,19.4,21.15,01a58013o0127o
132,58013.278829999996,-19.801,1.168,-44,51,o,0,0.15,274.53925,18.09019,10450.97,10432.4,3.29,2.55,-86.4,-0.498,19.44,21.24,01a58013o0142o
133,58013.280254,-18.727,0.12,-117,14,o,0,1.13,274.53925,18.09019,5784.46,788.36,3.08,2.84,-11.9,-0.45,19.43,21.21,01a58013o0145o
134,58013.28595,-18.204,0.095,-190,18,o,0,4.25,274.53925,18.09019,659.84,10523.59,3.02,2.56,-65.5,-0.534,19.41,21.27,01a58013o0157o
135,58013.287425,-18.831,0.11199999999999999,-106,12,o,0,1.51,274.53925,18.09019,5804.87,826.99,3.07,2.82,-14.7,-0.45899999999999996,19.43,21.24,01a58013o0160o
136,58013.294912,-18.984,0.14,-93,13,o,0,1.5,274.53925,18.09019,5748.92,751.25,3.05,2.83,-20.6,-0.45899999999999996,19.38,21.15,01a58013o0175o
137,58013.300970000004,-18.973,0.152,-94,14,o,0,1.86,274.53925,18.09019,622.64,10483.3,2.77,2.35,-80.0,-0.542,19.43,21.2,01a58013o0187o
138,58013.302638,-19.042,0.163,-88,14,o,0,1.4,274.53925,18.09019,5732.21,869.15,2.93,2.73,-19.1,-0.46799999999999997,19.42,21.12,01a58013o0190o
139,58019.272766999995,-22.930999999999997,3.136,-2,8,c,0,3.06,274.53925,18.09019,1898.32,3037.55,2.4,2.32,53.3,-0.408,19.8,21.58,02a58019o0120c
140,58019.281177,24.539,12.6,1,7,c,0,1.89,274.53925,18.09019,1880.13,2998.12,2.4,2.32,50.8,-0.41,19.8,21.56,02a58019o0137c
141,58019.289924000004,-26.234,74.0,0,9,c,0,1.55,274.53925,18.09019,1935.75,3075.05,2.44,2.37,62.4,-0.409,19.75,21.56,02a58019o0154c
142,58021.222409,-18.461,0.192,-150,29,o,0,0.56,274.53925,18.09019,8671.22,8347.35,2.86,2.63,-80.0,-0.462,19.08,20.75,01a58021o0004o
143,58021.222869000005,-18.468,0.142,-149,21,o,0,1.02,274.53925,18.09019,8652.67,8310.27,2.84,2.58,-83.0,-0.466,19.12,20.77,01a58021o0005o
144,58021.23811699999,-18.445,0.114,-152,17,o,0,0.72,274.53925,18.09019,8626.75,8331.18,3.1,2.56,-84.6,-0.47100000000000003,19.36,20.96,01a58021o0038o
145,58021.243436000004,-18.61,0.147,-131,19,o,0,0.67,274.53925,18.09019,8613.34,8469.84,3.17,2.59,-88.7,-0.45399999999999996,19.4,20.97,01a58021o0049o
146,58023.224091,-18.584,0.1,-134,13,o,0,1.45,274.53925,18.09019,1541.01,2907.45,2.13,2.05,-58.4,-0.44,19.35,20.28,02a58023o0022o
147,58023.227857000005,-18.549,0.07200000000000001,-138,10,o,0,1.99,274.53925,18.09019,1559.08,2788.25,2.04,2.01,-59.1,-0.45299999999999996,19.41,20.28,02a58023o0029o
148,58025.205492999994,-18.359,0.9990000000000001,-164,164,o,0,0.69,274.53925,18.09019,8278.07,7844.99,2.74,2.51,-63.3,-0.518,17.79,18.35,01a58025o0024o
149,58025.205952,-18.292,5.638,-175,987,o,0,0.02,274.53925,18.09019,8259.35,7807.9,2.72,2.52,-60.2,-0.513,17.9,18.48,01a58025o0025o
150,58025.220720000005,-18.511,0.188,-143,27,o,0,0.66,274.53925,18.09019,8227.53,7828.21,3.02,2.55,-87.9,-0.45799999999999996,19.11,20.23,01a58025o0055o
151,58025.22117899999,-18.567999999999998,0.109,-136,15,o,0,2.24,274.53925,18.09019,8210.7,7946.95,3.05,2.56,-88.7,-0.456,19.1,20.23,01a58025o0056o
152,58032.201263999996,-19.397000000000002,2.6210000000000004,-63,166,o,0,1.12,274.53925,18.09019,6119.35,7415.84,2.95,2.82,10.8,-0.565,17.82,17.98,01a58032o0020o
153,58032.217005,-18.465,0.187,-149,28,o,0,1.13,274.53925,18.09019,6148.35,7515.1,2.9,2.68,89.5,-0.465,18.8,19.67,01a58032o0053o
154,58032.225126,-18.282,0.14300000000000002,-177,25,o,0,1.31,274.53925,18.09019,6098.56,7469.62,2.83,2.68,86.7,-0.484,18.81,19.63,01a58032o0070o
155,58032.233748,-18.159000000000002,0.131,-198,26,o,0,1.24,274.53925,18.09019,6088.54,7619.98,2.75,2.57,-87.3,-0.48700000000000004,18.76,19.59,01a58032o0088o
156,58035.201913,-18.749000000000002,3.0460000000000003,-115,350,o,0,1.14,274.53925,18.09019,379.48,1235.97,1.96,1.87,75.7,-0.649,15.93,16.04,02a58035o0003o
157,58035.202368,16.901,1.7530000000000001,630,1105,o,0,0.74,274.53925,18.09019,398.05,1275.24,1.76,1.74,59.5,-0.551,14.83,14.96,02a58035o0004o
