,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
75,58123.570227,20.421,0.789,25,19,o,0,0.86,116.71278999999998,15.399120000000002,3443.78,5371.53,2.1,2.05,7.9,-0.465,18.89,19.48,02a58123o0765o
76,58123.581739,19.942999999999998,0.562,38,22,o,0,1.09,116.71278999999998,15.399120000000002,3426.02,5332.71,2.12,2.1,-10.9,-0.461,18.82,19.43,02a58123o0788o
77,58123.593072,20.073,0.519,34,18,o,0,1.43,116.71278999999998,15.399120000000002,3481.61,5410.43,2.09,2.06,4.2,-0.46299999999999997,18.89,19.42,02a58123o0811o
78,58123.604414,19.758,0.479,45,22,o,0,1.24,116.71278999999998,15.399120000000002,3501.25,5294.07,2.1,2.05,26.9,-0.467,18.82,19.34,02a58123o0834o
79,58125.555981,20.721,0.7959999999999999,19,15,o,0,1.19,116.71278999999998,15.399120000000002,5847.01,5480.64,3.4,2.72,-85.4,-0.43,19.21,20.64,01a58125o0748o
80,58125.568468,19.708,0.342,48,16,o,0,1.02,116.71278999999998,15.399120000000002,5877.93,5565.15,3.38,2.7,-87.6,-0.433,19.21,20.63,01a58125o0773o
81,58125.580702,-23.459,10.571,-2,16,o,0,0.92,116.71278999999998,15.399120000000002,5834.04,5530.71,3.51,2.81,-87.5,-0.423,19.15,20.59,01a58125o0798o
82,58125.592963999996,-22.322,4.263,-4,18,o,0,0.83,116.71278999999998,15.399120000000002,5829.08,5687.55,3.56,2.9,-88.4,-0.41700000000000004,19.08,20.52,01a58125o0823o
83,58127.477091999994,24.11,11.75,1,10,o,0,1.39,116.71278999999998,15.399120000000002,3243.86,5975.99,2.17,2.09,62.4,-0.46,19.7,21.14,02a58127o0579o
84,58127.480910000006,20.473,0.375,24,9,o,0,1.64,116.71278999999998,15.399120000000002,3263.83,6019.06,2.01,1.93,42.6,-0.48100000000000004,19.69,21.11,02a58127o0586o
85,58127.487047,-21.682,1.3630000000000002,-8,10,o,0,0.83,116.71278999999998,15.399120000000002,3301.91,6057.29,2.1,1.98,34.0,-0.479,19.68,21.1,02a58127o0597o
86,58127.496913,21.791,1.26,7,9,o,0,1.5,116.71278999999998,15.399120000000002,3320.25,5940.55,2.08,1.99,25.6,-0.47100000000000003,19.69,21.1,02a58127o0616o
87,58129.560655999994,-15.293,1.217,-2772,3373,o,0,0.76,116.71278999999998,15.399120000000002,6140.63,4894.76,3.78,2.87,-89.0,-0.408,13.82,15.27,01a58129o0601o
88,58129.585236,18.256,2.926,181,530,o,0,0.78,116.71278999999998,15.399120000000002,6092.93,5016.15,3.83,2.85,-87.5,-0.42200000000000004,15.4,16.77,01a58129o0651o
89,58131.503528999994,-20.636999999999997,0.46799999999999997,-20,9,o,0,0.89,116.71278999999998,15.399120000000002,3605.97,7075.64,2.18,2.16,1.9,-0.462,19.7,21.27,02a58131o0457o
90,58131.51618200001,-22.296,1.9709999999999999,-4,9,o,0,1.18,116.71278999999998,15.399120000000002,3588.58,7035.47,2.36,2.3,27.0,-0.462,19.63,21.32,02a58131o0482o
91,58131.527095000005,21.186999999999998,0.813,12,10,o,0,1.26,116.71278999999998,15.399120000000002,3645.46,7113.09,2.45,2.39,25.7,-0.452,19.53,21.27,02a58131o0503o
92,58131.538021,-22.34,2.167,-4,9,o,0,1.66,116.71278999999998,15.399120000000002,3663.85,6995.2,2.28,2.2,26.8,-0.46799999999999997,19.59,21.14,02a58131o0526o
93,58133.49071699999,-23.734,10.5,-1,12,o,0,0.87,116.71278999999998,15.399120000000002,5207.34,4483.82,3.3,2.72,-89.6,-0.435,19.36,21.2,01a58133o0601o
94,58133.496957,-20.746,0.725,-18,13,o,0,0.78,116.71278999999998,15.399120000000002,5230.22,4547.74,3.39,2.76,-88.4,-0.426,19.39,21.2,01a58133o0612o
95,58133.508958000006,-22.191999999999997,2.615,-5,13,o,0,0.89,116.71278999999998,15.399120000000002,5182.02,4518.15,3.23,2.64,89.7,-0.442,19.4,21.19,01a58133o0636o
96,58133.517627999994,21.653000000000002,1.61,8,13,o,0,0.8,116.71278999999998,15.399120000000002,5169.29,4666.49,3.3,2.69,-88.3,-0.439,19.38,21.2,01a58133o0653o
97,58135.51280800001,-18.354,0.044000000000000004,-165,7,c,0,1.57,116.71278999999998,15.399120000000002,3681.1,6510.6,2.84,2.72,29.5,-0.428,19.56,21.49,02a58135o0659c
98,58135.516547,-18.469,0.084,-149,12,c,0,0.72,116.71278999999998,15.399120000000002,3663.29,6472.33,3.09,2.98,39.9,-0.41,19.49,21.48,02a58135o0666c
99,58135.531130999996,-18.384,0.073,-161,12,c,0,0.92,116.71278999999998,15.399120000000002,3718.99,6549.2,3.0,2.89,36.1,-0.42,19.5,21.45,02a58135o0695c
