,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
65,57989.475100999996,-25.862,74.0,0,12,c,0,1.25,338.54825,-28.78715,7176.09,3012.68,2.58,2.46,88.8,-0.415,19.4,21.02,02a57989o0489c
66,57989.479557000006,-19.305,0.287,-69,20,c,0,1.56,338.54825,-28.78715,7227.32,3091.06,2.66,2.53,88.1,-0.41200000000000003,18.59,20.19,02a57989o0498c
67,57989.489471,23.278000000000002,10.0,2,18,c,0,1.26,338.54825,-28.78715,7264.5,2973.54,2.63,2.5,88.1,-0.41100000000000003,18.96,20.56,02a57989o0518c
68,57991.470909,-19.745,0.32,-46,15,o,0,1.09,338.54825,-28.78715,2767.37,4343.07,3.4,2.78,89.4,-0.439,19.14,20.74,01a57991o0469o
69,57991.479462999996,-20.347,0.57,-26,15,o,0,1.23,338.54825,-28.78715,2787.57,4417.63,3.48,2.83,-89.0,-0.429,19.09,20.66,01a57991o0486o
70,57991.49306,-21.714000000000002,2.412,-8,18,o,0,0.9,338.54825,-28.78715,2726.59,4394.61,3.48,2.85,89.1,-0.436,19.05,20.59,01a57991o0513o
71,57991.50412899999,-20.035,0.473,-35,17,o,0,1.09,338.54825,-28.78715,2712.52,4556.22,3.44,2.73,-89.9,-0.436,19.04,20.5,01a57991o0535o
72,57993.466529,-19.595,0.171,-53,9,o,0,2.1,338.54825,-28.78715,6645.1,5707.02,2.05,2.03,55.1,-0.47600000000000003,19.45,20.55,02a57993o0486o
73,57996.325921,20.314,1.093,27,30,o,0,1.11,338.54825,-28.78715,571.97,7640.75,3.3,3.05,84.7,-0.409,18.55,19.79,01a57996o0034o
74,57997.417721000005,19.41,0.262,62,16,o,0,1.19,338.54825,-28.78715,2660.17,2396.86,2.11,2.0,61.7,-0.444,19.07,19.74,02a57997o0303o
75,57997.428489,21.609,2.351,8,19,o,0,1.55,338.54825,-28.78715,7778.8,8005.42,2.09,2.07,-14.6,-0.503,19.08,19.73,02a57997o0323o
76,57997.429446,20.285,0.588,28,16,o,0,1.56,338.54825,-28.78715,7830.34,8082.02,2.17,2.15,28.5,-0.484,19.04,19.73,02a57997o0325o
77,57997.441590999995,20.362000000000002,0.903,26,24,o,0,0.66,338.54825,-28.78715,7844.7,7961.21,2.08,2.05,21.8,-0.488,19.08,19.73,02a57997o0349o
78,57999.401829999995,19.247,1.092,73,79,o,0,0.78,338.54825,-28.78715,7229.84,8484.25,3.8,3.12,-88.5,-0.40399999999999997,18.05,18.93,01a57999o0330o
79,57999.410304,18.715999999999998,1.4769999999999999,118,175,o,0,1.0,338.54825,-28.78715,7204.41,8413.73,3.67,3.13,-87.4,-0.45799999999999996,17.41,18.62,01a57999o0347o
80,57999.418775,-20.573,5.5360000000000005,-21,118,o,0,0.91,338.54825,-28.78715,7252.58,8458.41,3.47,2.94,-88.1,-0.419,17.79,18.46,01a57999o0364o
81,57999.427255999995,18.022000000000002,1.2109999999999999,224,272,o,0,1.01,338.54825,-28.78715,7265.69,8308.48,3.65,3.17,-87.6,-0.408,17.11,17.76,01a57999o0381o
82,58007.41976699999,18.727999999999998,0.171,117,20,o,0,1.17,338.54825,-28.78715,4469.8,2674.41,3.57,3.36,78.9,-0.41600000000000004,18.69,20.04,01a58007o0424o
83,58007.42810700001,19.22,0.282,74,21,o,0,1.06,338.54825,-28.78715,4491.01,2746.14,3.76,3.42,-79.4,-0.396,18.66,20.06,01a58007o0442o
84,58007.440095000005,18.82,0.17,108,18,o,0,1.09,338.54825,-28.78715,4446.44,2716.69,3.18,2.95,84.4,-0.431,18.8,20.01,01a58007o0468o
85,58007.450174,18.882,0.247,102,25,o,0,0.81,338.54825,-28.78715,4433.28,2875.87,3.09,2.81,86.8,-0.44,18.58,19.61,01a58007o0490o
86,58011.404519,18.637999999999998,0.10800000000000001,127,14,o,0,1.07,338.54825,-28.78715,4642.27,2495.39,2.8,2.64,-85.6,-0.462,19.31,20.86,01a58011o0391o
87,58011.412344000004,18.677,0.111,123,14,o,0,1.16,338.54825,-28.78715,4660.04,2531.7,2.77,2.69,-82.7,-0.466,19.33,20.85,01a58011o0408o
88,58011.42015,18.53,0.09,141,13,o,0,1.19,338.54825,-28.78715,4605.71,2454.85,2.78,2.69,-77.0,-0.469,19.3,20.85,01a58011o0425o
89,58011.427045000004,18.475,0.098,148,14,o,0,1.02,338.54825,-28.78715,4592.41,2569.68,2.76,2.63,-81.9,-0.466,19.35,20.87,01a58011o0440o
90,58011.471533,18.762999999999998,0.11699999999999999,113,13,o,0,1.31,338.54825,-28.78715,6851.09,1843.04,2.16,2.01,-71.6,-0.461,19.49,20.66,02a58011o0501o
91,58011.481284,18.697,0.098,121,12,o,0,1.24,338.54825,-28.78715,6835.17,1803.39,2.23,2.1,-75.7,-0.44,19.51,20.67,02a58011o0522o
92,58011.4916,18.468,0.084,149,12,o,0,1.08,338.54825,-28.78715,6887.77,1879.95,2.23,2.1,-76.3,-0.44,19.5,20.58,02a58011o0544o
93,58011.502265999996,18.632,0.09,128,12,o,0,1.51,338.54825,-28.78715,6923.6,1763.18,2.33,2.21,-79.7,-0.43200000000000005,19.41,20.48,02a58011o0567o
94,58013.408937,18.504,0.057999999999999996,144,8,c,0,2.15,338.54825,-28.78715,6099.98,6652.91,2.7,2.63,8.7,-0.402,19.6,21.35,02a58013o0420c
95,58013.417265,18.463,0.07,150,10,c,0,1.35,338.54825,-28.78715,6083.65,6614.65,2.63,2.63,-14.5,-0.408,19.62,21.37,02a58013o0438c
96,58013.425112,18.5,0.07400000000000001,144,11,c,0,1.18,338.54825,-28.78715,6136.77,6691.79,2.78,2.7,-77.8,-0.40399999999999997,19.6,21.36,02a58013o0455c
97,58013.435235000004,18.497,0.067,145,10,c,0,1.27,338.54825,-28.78715,6154.4,6577.7,2.68,2.6,-66.6,-0.40299999999999997,19.62,21.38,02a58013o0477c
98,58015.405485,19.489,0.31,58,18,o,0,1.37,338.54825,-28.78715,3099.25,4527.53,4.48,4.39,-68.5,-0.35600000000000004,18.8,20.81,01a58015o0402o
99,58015.413296000006,19.741,0.44,46,20,o,0,1.21,338.54825,-28.78715,3116.11,4563.55,4.86,4.06,1.5,-0.38299999999999995,18.79,20.74,01a58015o0419o
100,58015.42114500001,18.866,0.184,103,19,o,0,1.15,338.54825,-28.78715,3062.54,4485.91,4.01,3.95,6.4,-0.382,18.9,20.74,01a58015o0436o
101,58015.428951999995,19.046,0.218,87,19,o,0,1.22,338.54825,-28.78715,3047.54,4601.49,4.44,4.24,-83.0,-0.379,18.75,20.67,01a58015o0453o
102,58017.40773300001,19.077,0.125,85,11,c,0,1.57,338.54825,-28.78715,6470.76,7855.3,2.5,2.37,16.1,-0.442,19.63,21.34,02a58017o0280c
103,58017.416022000005,18.987000000000002,0.127,92,12,c,0,1.11,338.54825,-28.78715,6456.45,7814.26,2.56,2.44,7.5,-0.43,19.6,21.35,02a58017o0298c
104,58017.424774,18.792,0.087,110,10,c,0,1.98,338.54825,-28.78715,6527.09,7890.47,2.48,2.38,-6.9,-0.44299999999999995,19.66,21.33,02a58017o0317c
105,58017.433110000005,18.934,0.12,97,12,c,0,1.12,338.54825,-28.78715,6545.85,7773.94,2.52,2.45,0.6,-0.43799999999999994,19.6,21.31,02a58017o0335c
106,58019.39395599999,21.061999999999998,2.625,14,36,o,0,0.87,338.54825,-28.78715,4658.56,4547.37,3.68,3.32,-85.2,-0.40399999999999997,18.12,19.78,01a58019o0266o
107,58019.401742999995,-18.799,1.25,-110,137,o,0,1.32,338.54825,-28.78715,4676.66,4584.36,3.64,3.24,88.9,-0.409,16.75,18.41,01a58019o0283o
108,58019.409534000006,19.402,0.5760000000000001,63,36,o,0,1.0,338.54825,-28.78715,4623.42,4507.23,3.44,3.06,89.8,-0.41600000000000004,18.25,19.84,01a58019o0300o
109,58019.424191,19.227999999999998,0.203,74,15,o,0,1.21,338.54825,-28.78715,4588.95,4622.86,3.49,3.05,89.3,-0.419,19.03,20.71,01a58019o0332o
110,58021.40949,19.458,0.185,60,11,c,0,1.46,338.54825,-28.78715,9203.25,9077.48,2.52,2.41,-19.6,-0.444,19.7,21.35,02a58021o0419c
111,58021.41875800001,19.383,0.166,64,11,c,0,1.43,338.54825,-28.78715,9187.32,9039.8,2.52,2.38,-22.5,-0.45,19.68,21.33,02a58021o0439c
112,58021.427487,19.18,0.135,77,10,c,0,1.59,338.54825,-28.78715,9258.67,9117.26,2.5,2.35,-22.2,-0.455,19.68,21.33,02a58021o0458c
113,58021.4367,19.323,0.168,68,11,c,0,1.22,338.54825,-28.78715,9278.24,8997.87,2.54,2.4,-24.0,-0.449,19.64,21.32,02a58021o0478c
114,58023.358319000006,19.453,0.28600000000000003,60,17,o,0,1.12,338.54825,-28.78715,4272.61,1048.21,3.08,2.77,82.5,-0.44299999999999995,19.02,20.34,01a58023o0232o
115,58023.371201,20.328,0.608,27,16,o,0,1.16,338.54825,-28.78715,4231.67,1060.77,3.02,2.69,84.6,-0.45,19.06,20.41,01a58023o0260o
116,58023.372576,18.95,0.166,96,16,o,0,1.32,338.54825,-28.78715,4300.92,1144.01,3.09,2.71,85.3,-0.447,19.08,20.41,01a58023o0263o
117,58023.380809,19.007,0.191,91,17,o,0,1.07,338.54825,-28.78715,4219.11,1217.06,3.13,2.7,84.4,-0.449,19.04,20.43,01a58023o0280o
118,58027.359103999996,18.426,0.182,155,28,o,0,1.04,338.54825,-28.78715,1246.43,4307.53,3.67,2.91,85.7,-0.446,18.49,19.4,01a58027o0115o
119,58027.366926,18.993,0.508,92,47,o,0,0.48,338.54825,-28.78715,1286.67,4376.24,3.83,3.02,87.3,-0.436,18.44,19.38,01a58027o0132o
120,58027.37474199999,19.914,0.878,39,34,o,0,0.69,338.54825,-28.78715,1220.75,4332.61,3.52,2.73,86.1,-0.455,18.54,19.38,01a58027o0149o
121,58027.382224,19.482,0.46299999999999997,58,27,o,0,1.45,338.54825,-28.78715,1205.99,4477.77,3.74,2.91,86.1,-0.435,18.45,19.38,01a58027o0164o
122,58033.375474,19.000999999999998,0.474,91,43,o,0,0.97,338.54825,-28.78715,7304.98,8918.84,2.16,2.06,45.4,-0.513,18.7,18.98,02a58033o0290o
123,58033.383763,20.086,1.3019999999999998,34,44,o,0,1.0,338.54825,-28.78715,7273.62,8875.92,2.15,2.07,58.2,-0.513,18.68,18.97,02a58033o0308o
124,58033.392539,21.454,4.157,10,40,o,0,1.4,338.54825,-28.78715,7345.19,8952.94,2.1,2.06,81.0,-0.495,18.68,18.96,02a58033o0327o
125,58033.400391999996,19.499000000000002,0.8240000000000001,58,47,o,0,1.02,338.54825,-28.78715,7364.0,8835.71,2.14,2.1,81.8,-0.486,18.68,18.97,02a58033o0344o
126,58037.356489,21.146,0.8079999999999999,13,10,o,0,1.6,338.54825,-28.78715,8790.81,6180.6,2.34,2.27,71.7,-0.426,19.4,20.52,02a58037o0109o
127,58037.364301,20.631,0.609,20,12,o,0,1.27,338.54825,-28.78715,8774.64,6141.53,2.35,2.3,83.4,-0.441,19.38,20.44,02a58037o0126o
128,58037.372134000005,20.877,0.685,16,11,o,0,1.79,338.54825,-28.78715,8826.91,6218.97,2.4,2.31,83.3,-0.42700000000000005,19.31,20.32,02a58037o0143o
129,58037.379963,21.265,1.167,11,13,o,0,1.01,338.54825,-28.78715,8860.93,6101.34,2.38,2.26,-87.7,-0.447,19.25,20.2,02a58037o0160o
130,58043.348710000006,20.493000000000002,0.762,23,18,o,0,1.38,338.54825,-28.78715,782.23,3099.03,3.45,3.01,84.3,-0.43,18.88,20.41,01a58043o0340o
131,58043.353314,-22.415,7.545,-4,30,o,0,1.14,338.54825,-28.78715,10503.71,2975.92,3.89,2.95,-82.4,-0.431,18.7,20.14,01a58043o0350o
132,58043.35664299999,20.575,1.2,21,26,o,0,1.04,338.54825,-28.78715,820.61,3168.12,3.45,2.86,86.5,-0.435,18.59,20.01,01a58043o0357o
133,58043.361254999996,21.284000000000002,2.467,11,28,o,0,1.43,338.54825,-28.78715,10487.69,3124.18,4.08,3.1,-82.5,-0.41100000000000003,18.72,20.17,01a58043o0367o
134,58043.364476,22.081,4.8,5,26,o,0,1.52,338.54825,-28.78715,752.63,3123.55,3.54,2.98,85.8,-0.433,18.6,20.08,01a58043o0374o
135,58043.37232,19.774,0.5379999999999999,45,24,o,0,1.09,338.54825,-28.78715,739.52,3271.84,3.44,2.84,85.1,-0.442,18.6,19.99,01a58043o0391o
136,58047.337232000005,21.037,1.6219999999999999,14,23,o,0,0.97,338.54825,-28.78715,3534.14,3577.25,4.27,3.28,-0.2,-0.41200000000000003,18.68,20.17,01a58047o0319o
137,58047.345048,19.705,0.32,48,15,o,0,1.65,338.54825,-28.78715,3555.04,3645.88,3.25,2.93,-86.5,-0.43200000000000005,18.9,20.13,01a58047o0336o
138,58047.352878,20.74,0.909,18,17,o,0,1.15,338.54825,-28.78715,3487.3,3601.04,3.32,2.83,-88.2,-0.419,18.86,20.06,01a58047o0353o
139,58047.36070599999,20.22,0.625,30,18,o,0,1.14,338.54825,-28.78715,3473.25,3748.46,3.24,2.83,89.2,-0.425,18.85,20.02,01a58047o0370o
140,58049.337413,20.191,0.883,30,27,c,0,0.91,338.54825,-28.78715,6375.56,8395.72,2.45,2.34,15.5,-0.446,18.52,19.96,02a58049o0131c
141,58049.345202,22.397,2.8280000000000003,4,11,c,0,1.21,338.54825,-28.78715,6360.25,8355.69,2.5,2.35,-0.6,-0.44799999999999995,19.53,21.07,02a58049o0148c
142,58049.353000999996,20.292,0.45299999999999996,28,13,c,0,1.06,338.54825,-28.78715,6429.41,8433.04,2.53,2.37,7.9,-0.43799999999999994,19.37,20.86,02a58049o0165c
143,58049.360841999995,-21.054000000000002,1.117,-14,15,c,0,1.63,338.54825,-28.78715,6446.87,8315.01,2.48,2.4,-0.4,-0.43700000000000006,18.91,20.37,02a58049o0182c
144,58053.299874000004,-19.852,0.325,-42,14,o,0,1.85,338.54825,-28.78715,6887.08,8922.69,2.14,2.05,38.4,-0.47,19.28,20.03,02a58053o0251o
145,58053.306747,24.159000000000002,19.429000000000002,1,15,o,0,1.16,338.54825,-28.78715,6871.77,8883.83,2.18,2.12,30.2,-0.467,19.22,19.98,02a58053o0266o
146,58053.3136,-19.674,0.33,-49,16,o,0,0.87,338.54825,-28.78715,6941.31,8960.82,2.17,2.11,40.7,-0.47700000000000004,19.24,19.97,02a58053o0281o
147,58053.320461,-19.974,0.512,-37,19,o,0,1.03,338.54825,-28.78715,6958.89,8844.68,2.24,2.14,43.2,-0.46799999999999997,19.08,19.77,02a58053o0296o
148,58055.302748,19.884,0.6629999999999999,40,27,o,0,0.72,338.54825,-28.78715,4358.2,3641.03,2.96,2.91,58.5,-0.442,18.64,19.54,01a58055o0257o
149,58055.309637,-19.835,0.56,-42,24,o,0,1.03,338.54825,-28.78715,4381.17,3707.8,3.1,2.89,-85.0,-0.436,18.57,19.52,01a58055o0272o
150,58055.31652000001,20.357,0.914,26,24,o,0,0.9,338.54825,-28.78715,4330.59,3659.23,2.96,2.75,89.5,-0.44799999999999995,18.64,19.53,01a58055o0287o
151,58055.32339299999,24.108,32.75,1,27,o,0,0.79,338.54825,-28.78715,4301.49,3803.23,3.17,2.84,85.0,-0.434,18.64,19.52,01a58055o0302o
152,58059.31361799999,-21.748,4.72,-7,34,o,0,1.41,338.54825,-28.78715,3060.34,3480.31,3.85,3.46,82.1,-0.402,18.12,19.02,01a58059o0199o
153,58059.321423,20.281,1.204,28,34,o,0,1.2,338.54825,-28.78715,3082.15,3549.86,3.63,3.32,-84.6,-0.42,18.12,18.97,01a58059o0216o
154,58059.329258000005,-24.037,42.667,-1,38,o,0,1.01,338.54825,-28.78715,3030.77,3504.13,3.83,3.5,87.1,-0.39799999999999996,18.05,18.97,01a58059o0233o
155,58059.33710700001,-21.461,3.4419999999999997,-10,32,o,0,1.15,338.54825,-28.78715,2994.98,3651.18,3.39,2.88,-85.7,-0.43,18.25,18.93,01a58059o0250o
