,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
66,58070.44803300001,21.045,0.5820000000000001,14,8,o,0,3.23,63.845240000000004,-12.06932,5535.85,8662.63,1.99,1.79,23.5,-0.486,19.79,21.15,02a58070o0537o
67,58070.455241999996,21.269000000000002,0.992,11,11,o,0,2.61,63.845240000000004,-12.06932,5478.15,8585.97,2.02,1.83,25.0,-0.508,19.79,21.23,02a58070o0552o
68,58070.463128999996,-22.386,4.837,-4,20,o,0,7.45,63.845240000000004,-12.06932,5456.97,8704.85,2.05,1.85,26.6,-0.514,19.78,21.21,02a58070o0567o
69,58071.445744000004,19.767,0.337,45,15,o,0,1.22,63.845240000000004,-12.06932,4694.98,9637.46,3.41,2.85,-88.7,-0.444,19.26,20.91,01a58071o0485o
70,58071.45562000001,22.253,2.708,5,12,o,0,1.49,63.845240000000004,-12.06932,5772.56,718.32,3.17,2.7,87.5,-0.45,19.3,20.95,01a58071o0506o
71,58071.456535000005,20.171,0.485,31,15,o,0,1.06,63.845240000000004,-12.06932,5715.62,644.13,3.13,2.72,87.2,-0.449,19.33,20.96,01a58071o0508o
72,58071.473507,-21.518,1.489,-9,13,o,0,1.47,63.845240000000004,-12.06932,5706.11,829.29,3.18,2.69,87.2,-0.447,19.29,20.96,01a58071o0543o
73,58072.434155999996,20.665,0.615,20,12,o,0,1.44,63.845240000000004,-12.06932,5546.69,3249.16,3.29,3.04,70.5,-0.41,19.35,21.2,01a58072o0532o
74,58072.443127,20.324,0.462,27,12,o,0,1.28,63.845240000000004,-12.06932,5525.37,3176.42,3.25,2.94,77.8,-0.419,19.36,21.17,01a58072o0549o
75,58072.45155,19.727999999999998,0.22699999999999998,47,11,o,0,1.8,63.845240000000004,-12.06932,5579.43,3223.35,3.16,2.9,81.7,-0.42100000000000004,19.39,21.14,01a58072o0566o
76,58072.4596,-24.46,21.0,-1,12,o,0,1.2,63.845240000000004,-12.06932,5596.5,3075.85,3.09,2.94,72.8,-0.42700000000000005,19.4,21.15,01a58072o0583o
77,58074.440371000004,20.576999999999998,0.474,21,10,c,0,1.26,63.845240000000004,-12.06932,3462.36,423.75,3.28,2.81,45.6,-0.409,19.66,21.57,02a58074o0420c
78,58074.450549,-23.878,9.857000000000001,-1,10,c,0,1.5,63.845240000000004,-12.06932,7025.68,10046.14,2.79,2.4,15.0,-0.47,19.71,21.58,02a58074o0437c
79,58074.460005999994,22.646,3.364,3,11,c,0,1.06,63.845240000000004,-12.06932,6967.42,9970.09,2.73,2.44,16.1,-0.462,19.7,21.55,02a58074o0454c
80,58074.469220000006,22.756,3.176,3,9,c,0,1.85,63.845240000000004,-12.06932,3517.32,345.2,3.07,2.64,39.7,-0.43200000000000005,19.68,21.54,02a58074o0471c
81,58075.44481,19.597,0.235,53,12,o,0,1.77,63.845240000000004,-12.06932,4405.45,768.65,3.09,2.91,69.9,-0.42,19.31,21.08,01a58075o0577o
82,58075.453509000006,19.761,0.314,45,14,o,0,1.29,63.845240000000004,-12.06932,4392.28,763.2,3.44,3.27,75.3,-0.392,19.23,21.09,01a58075o0596o
83,58075.462685000006,19.586,0.252,53,13,o,0,1.87,63.845240000000004,-12.06932,4359.17,761.23,3.34,3.22,34.0,-0.396,19.23,21.14,01a58075o0615o
84,58075.466805,19.65,0.28300000000000003,50,14,o,0,1.59,63.845240000000004,-12.06932,4323.82,895.23,3.52,3.23,13.5,-0.414,19.22,21.12,01a58075o0624o
85,58078.43210499999,19.983,0.21,37,8,c,0,4.96,63.845240000000004,-12.06932,4186.0,666.08,2.86,2.46,49.5,-0.428,19.79,21.68,02a58078o0518c
86,58078.450407000004,20.163,0.267,31,8,c,0,3.67,63.845240000000004,-12.06932,6244.32,9729.58,2.56,2.32,18.8,-0.442,19.84,21.76,02a58078o0552c
87,58078.459654,20.421,0.308,25,8,c,0,2.88,63.845240000000004,-12.06932,4258.47,586.36,2.83,2.5,50.4,-0.42200000000000004,19.78,21.75,02a58078o0569c
88,58079.436686,19.222,0.19699999999999998,74,15,o,0,1.5,63.845240000000004,-12.06932,5416.85,10428.39,3.43,2.94,-89.1,-0.43799999999999994,19.24,20.91,01a58079o0557o
89,58080.415967999994,19.374000000000002,0.201,65,13,o,0,1.94,63.845240000000004,-12.06932,2789.71,2437.7,3.36,2.87,75.4,-0.429,19.31,21.08,01a58080o0478o
90,58080.425283000004,19.258,0.17800000000000002,72,13,o,0,2.48,63.845240000000004,-12.06932,2767.79,2363.71,3.38,2.88,84.1,-0.43799999999999994,19.37,21.16,01a58080o0495o
91,58080.434616,19.416,0.22899999999999998,62,14,o,0,1.65,63.845240000000004,-12.06932,2823.79,2405.54,3.36,2.97,76.8,-0.428,19.31,21.14,01a58080o0512o
92,58080.443633,19.192,0.174,76,13,o,0,1.78,63.845240000000004,-12.06932,7591.16,8017.57,3.54,2.84,-81.9,-0.423,19.38,21.14,01a58080o0529o
93,58082.410797000004,19.985,0.52,37,19,c,0,1.63,63.845240000000004,-12.06932,7391.56,7473.86,2.59,2.47,49.7,-0.444,18.82,20.44,02a58082o0483c
94,58082.419852,16.326,0.613,1070,656,c,0,1.1,63.845240000000004,-12.06932,7408.85,7515.91,2.62,2.47,49.3,-0.44299999999999995,15.07,16.57,02a58082o0500c
95,58084.395708000004,16.062,2.323,1366,3172,o,0,1.01,63.845240000000004,-12.06932,4562.67,3231.51,3.13,2.8,80.2,-0.44,13.19,13.8,01a58084o0270o
96,58084.402834,14.26,1.08,7180,7751,o,0,1.32,63.845240000000004,-12.06932,4539.87,3167.11,3.05,2.63,85.0,-0.46,14.71,15.42,01a58084o0285o
97,58084.409964,-17.448,1.6480000000000001,-381,628,o,0,1.24,63.845240000000004,-12.06932,4594.61,3218.63,3.08,2.74,84.3,-0.46299999999999997,15.33,15.97,01a58084o0300o
98,58084.417102,-16.898,0.8859999999999999,-632,560,o,0,1.65,63.845240000000004,-12.06932,4630.41,3075.39,3.27,2.84,81.8,-0.444,15.4,16.21,01a58084o0315o
99,58092.401264,19.586,0.578,53,31,o,0,1.51,63.845240000000004,-12.06932,6943.28,8524.54,3.46,2.89,-82.3,-0.44,18.59,19.5,01a58092o0470o
100,58092.409351999995,18.956,0.711,95,68,o,0,1.13,63.845240000000004,-12.06932,6966.7,8595.23,3.56,3.04,-81.7,-0.444,18.04,19.39,01a58092o0487o
101,58092.418602,19.496,0.612,58,35,o,0,1.28,63.845240000000004,-12.06932,6915.34,8553.56,3.57,3.13,-85.6,-0.439,18.54,19.53,01a58092o0504o
102,58092.427963999995,20.066,0.975,34,33,o,0,1.38,63.845240000000004,-12.06932,6902.33,8708.67,3.46,2.9,-82.6,-0.43200000000000005,18.57,19.5,01a58092o0521o
103,58095.40809,19.461,2.151,60,128,o,0,0.02,63.845240000000004,-12.06932,5743.13,44.62,3.08,2.89,84.5,-0.428,19.13,20.6,01a58095o0495o
104,58095.41908099999,19.608,0.317,52,16,o,0,1.46,63.845240000000004,-12.06932,5672.95,128.84,3.17,2.81,85.2,-0.44,19.17,20.6,01a58095o0519o
105,58096.389107,19.175,0.16399999999999998,78,13,o,0,2.43,63.845240000000004,-12.06932,4551.78,7757.04,3.31,2.92,-83.9,-0.43700000000000006,19.24,20.9,01a58096o0451o
106,58096.396823,20.680999999999997,0.75,19,14,o,0,1.56,63.845240000000004,-12.06932,4574.07,7825.28,3.21,2.83,-85.5,-0.445,19.21,20.82,01a58096o0466o
107,58096.403942,19.695999999999998,0.303,48,14,o,0,1.66,63.845240000000004,-12.06932,4520.56,7776.79,3.3,2.91,-89.9,-0.43799999999999994,19.18,20.69,01a58096o0481o
108,58096.411979,19.896,0.379,40,15,o,0,1.93,63.845240000000004,-12.06932,4505.91,7924.84,3.36,2.99,-89.1,-0.43,19.12,20.61,01a58096o0496o
109,58098.395084,-24.406,15.333,-1,10,o,0,5.78,63.845240000000004,-12.06932,3780.0,2875.04,2.21,1.96,35.7,-0.445,19.64,21.09,02a58098o0456o
110,58098.40219400001,20.403,0.36,25,9,o,0,2.78,63.845240000000004,-12.06932,3761.48,2837.05,2.15,1.92,37.2,-0.447,19.66,21.08,02a58098o0471o
111,58098.409286,21.693,1.228,8,9,o,0,4.43,63.845240000000004,-12.06932,3818.47,2916.86,2.08,1.85,41.6,-0.45899999999999996,19.74,21.15,02a58098o0486o
112,58098.416325,23.316999999999997,5.294,2,9,o,0,4.86,63.845240000000004,-12.06932,3839.15,2801.83,2.12,1.89,39.7,-0.45799999999999996,19.68,21.2,02a58098o0501o
113,58099.398639,19.348,0.19899999999999998,66,13,o,0,1.92,63.845240000000004,-12.06932,3899.32,399.62,3.23,3.07,74.8,-0.406,19.11,20.66,01a58099o0473o
114,58099.405516,19.657,0.337,50,17,o,0,1.1,63.845240000000004,-12.06932,3923.77,466.91,3.84,3.42,80.1,-0.38,19.03,20.71,01a58099o0488o
115,58099.412397,19.312,0.24600000000000002,68,17,o,0,1.11,63.845240000000004,-12.06932,3869.79,416.36,3.87,3.5,77.5,-0.374,18.99,20.74,01a58099o0503o
116,58099.422474,19.511,0.268,57,15,o,0,1.75,63.845240000000004,-12.06932,3857.8,575.35,3.33,3.09,79.2,-0.413,19.11,20.73,01a58099o0525o
117,58100.38721,19.587,0.217,53,12,o,0,1.86,63.845240000000004,-12.06932,5472.26,9070.5,3.1,2.63,-81.5,-0.45799999999999996,19.48,21.36,01a58100o0452o
118,58100.394371,19.281,0.16399999999999998,70,12,o,0,1.68,63.845240000000004,-12.06932,5495.19,9137.67,3.19,2.76,-82.4,-0.451,19.45,21.34,01a58100o0467o
119,58100.401496000006,20.472,0.466,24,11,o,0,2.04,63.845240000000004,-12.06932,5441.41,9088.66,3.18,2.79,-81.6,-0.446,19.46,21.35,01a58100o0482o
120,58100.409872000004,19.927,0.315,39,12,o,0,1.34,63.845240000000004,-12.06932,5429.12,9239.4,3.3,2.86,-82.1,-0.43700000000000006,19.43,21.41,01a58100o0497o
121,58110.373312,-22.502,1.742,-4,6,c,0,2.21,63.845240000000004,-12.06932,4335.3,1718.05,2.47,2.33,66.5,-0.39899999999999997,19.88,21.79,02a58110o0380c
122,58110.381428,22.933000000000003,2.895,2,7,c,0,1.69,63.845240000000004,-12.06932,4393.08,1797.63,2.6,2.44,67.0,-0.39399999999999996,19.84,21.81,02a58110o0397c
123,58110.390316,22.108,1.368,5,7,c,0,1.67,63.845240000000004,-12.06932,4413.74,1682.26,2.7,2.51,67.1,-0.392,19.78,21.79,02a58110o0414c
124,58111.358272000005,19.464000000000002,0.22399999999999998,60,13,o,0,1.59,63.845240000000004,-12.06932,5912.87,649.54,3.24,2.85,88.9,-0.43799999999999994,19.25,20.91,01a58111o0376o
125,58111.374762,19.71,0.252,47,12,o,0,2.0,63.845240000000004,-12.06932,5941.75,754.45,3.13,2.73,89.6,-0.451,19.31,20.98,01a58111o0412o
126,58111.379802999996,20.252,0.514,29,15,o,0,1.14,63.845240000000004,-12.06932,5886.5,697.1,3.29,2.89,86.1,-0.43200000000000005,19.3,21.05,01a58111o0423o
127,58111.385298,19.729,0.304,47,14,o,0,1.16,63.845240000000004,-12.06932,5871.48,837.43,3.31,2.97,85.2,-0.429,19.28,21.09,01a58111o0435o
128,58112.341465,20.076,0.375,34,13,o,0,1.5,63.845240000000004,-12.06932,7148.83,8564.71,3.37,2.71,-82.3,-0.439,19.39,21.09,01a58112o0336o
129,58112.34946799999,19.759,0.292,45,13,o,0,1.29,63.845240000000004,-12.06932,7172.71,8634.45,3.47,2.82,-83.2,-0.428,19.36,21.1,01a58112o0351o
130,58112.35750700001,20.566,0.6729999999999999,22,14,o,0,1.1,63.845240000000004,-12.06932,7120.53,8588.19,3.37,2.73,-81.2,-0.43200000000000005,19.39,21.09,01a58112o0366o
131,58112.365901,19.643,0.264,50,13,o,0,1.38,63.845240000000004,-12.06932,7107.72,8739.22,3.5,2.88,-82.8,-0.42200000000000004,19.35,21.12,01a58112o0381o
132,58115.366433,21.581,3.417,8,29,o,0,1.11,63.845240000000004,-12.06932,3559.56,254.42,4.51,3.65,4.4,-0.373,18.32,19.88,01a58115o0401o
133,58115.373312,19.227999999999998,0.465,74,34,o,0,1.06,63.845240000000004,-12.06932,3583.06,321.82,4.41,3.76,8.0,-0.33899999999999997,18.22,19.6,01a58115o0416o
134,58115.380189999996,19.984,1.014,37,37,o,0,1.15,63.845240000000004,-12.06932,3528.95,271.86,6.08,3.69,3.5,-0.381,18.1,19.61,01a58115o0431o
135,58115.387064999995,-22.149,7.667000000000001,-5,38,o,0,1.12,63.845240000000004,-12.06932,3514.01,417.34,4.44,3.73,-2.3,-0.371,17.89,19.31,01a58115o0446o
136,58116.349296,19.454,0.606,60,36,o,0,0.98,63.845240000000004,-12.06932,4444.78,8089.62,3.7,3.12,-79.5,-0.42100000000000004,18.48,19.55,01a58116o0325o
137,58116.357658,21.03,2.4,14,34,o,0,1.07,63.845240000000004,-12.06932,4467.94,8162.43,3.68,3.23,-79.3,-0.41700000000000004,18.47,19.55,01a58116o0342o
138,58116.365879,22.459,10.267000000000001,4,39,o,0,0.79,63.845240000000004,-12.06932,4414.39,8118.72,3.7,3.14,-80.9,-0.423,18.52,19.56,01a58116o0359o
139,58116.374061,-21.926,5.64,-6,35,o,0,0.85,63.845240000000004,-12.06932,4400.0,8268.73,3.68,3.1,-80.4,-0.42100000000000004,18.48,19.54,01a58116o0376o
140,58120.391849,19.227999999999998,0.826,74,61,o,0,1.4,63.845240000000004,-12.06932,7431.64,8597.59,3.99,3.02,-80.6,-0.41100000000000003,18.26,19.03,01a58120o0438o
141,58120.399903,-21.734,9.379,-7,69,o,0,1.01,63.845240000000004,-12.06932,7454.85,8669.09,4.0,2.97,-79.5,-0.41100000000000003,18.23,19.0,01a58120o0455o
142,58120.408091,20.719,3.5580000000000003,19,67,o,0,1.14,63.845240000000004,-12.06932,7399.86,8623.47,3.94,2.9,-79.7,-0.41600000000000004,18.17,18.97,01a58120o0472o
143,58120.416162,19.614,1.444,52,75,o,0,0.98,63.845240000000004,-12.06932,7384.19,8771.59,3.88,2.89,-80.5,-0.42,18.24,18.93,01a58120o0489o
144,58121.348799,-25.383000000000003,99.0,0,25,o,0,1.27,63.845240000000004,-12.06932,7480.46,9566.85,2.38,2.17,18.8,-0.46399999999999997,18.73,19.27,02a58121o0340o
145,58121.351085,19.645,0.525,50,26,o,0,1.2,63.845240000000004,-12.06932,7462.68,9528.72,2.4,2.24,10.5,-0.45799999999999996,18.72,19.24,02a58121o0345o
146,58121.36477000001,20.906999999999996,1.854,16,29,o,0,1.27,63.845240000000004,-12.06932,7541.2,9606.81,2.38,2.18,7.1,-0.467,18.75,19.27,02a58121o0375o
147,58121.37480800001,19.66,0.491,50,24,o,0,1.78,63.845240000000004,-12.06932,7560.41,9488.45,2.35,2.19,7.9,-0.48,18.73,19.22,02a58121o0397o
148,58122.353775999996,19.076,0.402,85,34,o,0,0.97,63.845240000000004,-12.06932,5084.87,2571.48,2.52,2.33,43.1,-0.415,18.4,19.18,02a58122o0354o
149,58122.362057000006,20.930999999999997,1.46,15,22,o,0,0.73,63.845240000000004,-12.06932,5068.35,2533.5,2.76,2.53,40.9,-0.408,18.87,19.8,02a58122o0371o
150,58122.370458000005,21.502,3.818,9,35,o,0,1.07,63.845240000000004,-12.06932,5125.6,2612.89,2.92,2.79,43.5,-0.423,18.26,19.36,02a58122o0388o
151,58122.378665,20.035999999999998,0.529,35,19,o,0,1.4,63.845240000000004,-12.06932,5146.95,2495.1,2.88,2.69,41.6,-0.40399999999999997,18.79,19.74,02a58122o0405o
