,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
102,57858.513189,18.333,0.319,169,54,o,0,1.55,193.81618,-17.482039999999998,1681.65,5074.09,4.81,4.15,-82.4,-0.39899999999999997,18.09,19.33,01a57858o0389o
103,57859.474242,18.711,0.24100000000000002,119,29,o,0,1.02,193.81618,-17.482039999999998,6683.31,4064.47,3.61,3.4,81.6,-0.43700000000000006,18.19,19.19,02a57859o0497o
104,57859.488278,18.48,0.207,147,30,o,0,1.02,193.81618,-17.482039999999998,6741.64,4140.42,3.63,3.42,85.7,-0.433,18.17,19.14,02a57859o0524o
105,57859.503377999994,18.401,0.183,158,29,o,0,1.35,193.81618,-17.482039999999998,6763.06,4024.35,3.67,3.45,78.1,-0.423,18.11,19.06,02a57859o0553o
106,57861.52749099999,18.199,0.261,191,50,o,0,0.89,193.81618,-17.482039999999998,1227.3,6321.8,5.44,4.74,-86.0,-0.375,17.92,19.37,01a57861o0302o
107,57861.539548,18.843,0.48200000000000004,105,51,o,0,1.11,193.81618,-17.482039999999998,1244.54,6359.1,5.66,5.0,-87.9,-0.355,17.83,19.26,01a57861o0326o
108,57861.551923,18.104,0.289,208,60,o,0,1.16,193.81618,-17.482039999999998,1186.94,6280.77,5.63,5.46,-73.1,-0.35200000000000004,17.69,19.11,01a57861o0351o
109,57862.535327,18.629,0.364,128,47,o,0,0.9,193.81618,-17.482039999999998,1703.83,3500.72,4.55,3.95,-89.8,-0.442,17.81,19.25,01a57862o0069o
110,57862.545201,18.292,0.285,175,50,o,0,0.92,193.81618,-17.482039999999998,1722.38,3538.43,4.51,3.85,-86.7,-0.43700000000000006,17.79,19.14,01a57862o0089o
111,57863.474922,18.371,0.11199999999999999,163,18,c,0,1.01,193.81618,-17.482039999999998,7209.8,6790.25,3.67,3.44,86.8,-0.41600000000000004,18.88,20.59,02a57863o0459c
112,57863.487016,18.384,0.115,161,18,c,0,0.92,193.81618,-17.482039999999998,7192.97,6750.88,3.69,3.46,87.4,-0.41700000000000004,18.84,20.54,02a57863o0482c
113,57863.499123,18.19,0.107,192,21,c,0,0.82,193.81618,-17.482039999999998,7252.22,6826.52,3.67,3.42,86.7,-0.42100000000000004,18.77,20.37,02a57863o0505c
114,57863.512303999996,18.178,0.115,194,22,c,0,0.88,193.81618,-17.482039999999998,7271.94,6709.07,3.69,3.44,86.1,-0.41200000000000003,18.63,20.09,02a57863o0530c
115,57863.52538099999,18.232,0.132,185,24,c,0,0.92,193.81618,-17.482039999999998,7235.13,6766.29,3.69,3.45,87.5,-0.41700000000000004,18.51,19.87,02a57863o0555c
116,57865.510151,18.335,0.19899999999999998,168,33,o,0,0.87,193.81618,-17.482039999999998,3432.41,5306.45,3.76,3.42,-81.3,-0.45,18.19,19.74,01a57865o0594o
117,57865.52256900001,18.301,0.366,174,64,o,0,0.86,193.81618,-17.482039999999998,3448.61,5345.45,3.93,3.56,-73.1,-0.433,17.35,18.86,01a57865o0619o
118,57865.535853999994,17.910999999999998,0.387,249,96,o,0,0.87,193.81618,-17.482039999999998,3392.15,5266.9,3.94,3.53,-76.1,-0.433,17.2,18.63,01a57865o0646o
119,57866.509574,18.225,3.682,186,686,o,0,1.16,193.81618,-17.482039999999998,1294.4,4637.71,4.14,3.6,-88.0,-0.503,15.47,16.94,01a57866o0595o
120,57866.522523,18.117,0.628,206,129,o,0,0.8,193.81618,-17.482039999999998,1312.16,4674.82,4.28,3.68,-90.0,-0.473,17.08,18.57,01a57866o0621o
121,57866.535424,-19.739,4.087,-46,189,o,0,0.93,193.81618,-17.482039999999998,1254.97,4595.73,4.38,3.83,-86.1,-0.48100000000000004,17.01,18.5,01a57866o0647o
122,57867.48519,18.611,1.218,130,159,c,0,0.97,193.81618,-17.482039999999998,765.8,5393.41,2.51,2.36,-3.0,-0.517,15.93,16.82,02a57867o0508c
123,57867.497819000004,16.87,0.981,649,637,c,0,0.9,193.81618,-17.482039999999998,787.07,5276.25,2.55,2.32,4.0,-0.494,14.89,15.73,02a57867o0532c
124,57869.501479,18.477999999999998,0.225,148,33,o,0,0.89,193.81618,-17.482039999999998,2732.39,6674.04,3.73,3.46,-89.2,-0.465,18.22,19.73,01a57869o0471o
125,57869.513857000005,18.285999999999998,0.21100000000000002,176,37,o,0,0.87,193.81618,-17.482039999999998,2750.65,6711.28,3.89,3.69,-85.6,-0.452,18.16,19.71,01a57869o0496o
126,57869.52675599999,18.750999999999998,0.307,115,35,o,0,1.22,193.81618,-17.482039999999998,2693.16,6632.41,4.04,3.79,-81.7,-0.447,18.06,19.57,01a57869o0522o
127,57871.429433000005,18.462,0.08800000000000001,150,13,c,0,0.83,193.81618,-17.482039999999998,10207.22,5685.9,2.89,2.7,43.1,-0.49,19.46,20.76,02a57871o0238c
128,57871.445215,18.315,0.08199999999999999,171,14,c,0,1.03,193.81618,-17.482039999999998,10190.72,5646.61,2.91,2.66,34.1,-0.49200000000000005,19.43,20.63,02a57871o0268c
129,57871.446767999994,18.364,0.07,164,12,c,0,1.07,193.81618,-17.482039999999998,636.98,5685.28,2.73,2.63,82.8,-0.442,19.38,20.59,02a57871o0271c
130,57871.460537,18.347,0.085,166,14,c,0,0.83,193.81618,-17.482039999999998,10248.33,5723.23,2.91,2.67,34.5,-0.483,19.39,20.57,02a57871o0297c
131,57871.462618,18.287,0.073,176,13,c,0,0.75,193.81618,-17.482039999999998,657.64,5567.86,2.75,2.55,87.8,-0.435,19.36,20.55,02a57871o0301c
132,57871.476323,18.374000000000002,0.081,162,13,c,0,1.17,193.81618,-17.482039999999998,10268.04,5606.36,3.15,2.86,35.9,-0.491,19.3,20.52,02a57871o0327c
133,57871.47844,18.392,0.073,160,12,c,0,0.87,193.81618,-17.482039999999998,623.16,5624.78,2.79,2.63,89.9,-0.434,19.29,20.47,02a57871o0331c
134,57871.49209299999,18.403,0.102,158,16,c,0,0.92,193.81618,-17.482039999999998,10233.36,5665.72,3.06,2.79,39.4,-0.47700000000000004,19.26,20.42,02a57871o0357c
135,57879.410672000005,19.442999999999998,0.41600000000000004,61,25,o,0,1.23,193.81618,-17.482039999999998,6664.92,5246.33,2.22,2.1,37.8,-0.48200000000000004,18.62,18.86,02a57879o0360o
136,57879.441688,18.924,0.294,98,29,o,0,1.09,193.81618,-17.482039999999998,6706.82,5282.53,2.25,2.17,33.7,-0.47700000000000004,18.5,18.78,02a57879o0419o
137,57879.457464,19.618,0.536,52,28,o,0,1.46,193.81618,-17.482039999999998,6728.23,5165.18,2.33,2.24,43.7,-0.49,18.43,18.71,02a57879o0449o
138,57879.473232000004,18.324,0.204,170,35,o,0,0.84,193.81618,-17.482039999999998,6692.71,5222.92,2.34,2.23,42.0,-0.491,18.42,18.66,02a57879o0479o
139,57886.378755,18.886,0.27699999999999997,101,28,o,0,1.25,193.81618,-17.482039999999998,1553.74,4238.43,4.96,3.33,-16.7,-0.414,18.46,19.57,01a57886o0326o
140,57886.39181,19.142,0.36700000000000005,80,29,o,0,0.88,193.81618,-17.482039999999998,1577.16,4329.87,4.48,3.23,-29.0,-0.40399999999999997,18.55,19.56,01a57886o0353o
141,57886.405920000005,19.089000000000002,0.311,84,26,o,0,1.02,193.81618,-17.482039999999998,1526.61,4308.66,4.08,2.97,-38.3,-0.43799999999999994,18.62,19.51,01a57886o0382o
142,57886.420173,19.134,0.31,81,25,o,0,1.21,193.81618,-17.482039999999998,1511.19,4480.01,4.21,3.07,-39.0,-0.423,18.56,19.42,01a57886o0411o
143,57887.387724,19.074,0.318,85,27,o,0,0.83,193.81618,-17.482039999999998,8127.11,5493.25,2.57,2.35,44.8,-0.488,18.94,19.65,02a57887o0115o
144,57887.401325,19.105999999999998,0.34600000000000003,83,29,o,0,0.67,193.81618,-17.482039999999998,8110.51,5453.29,2.79,2.64,45.8,-0.483,18.81,19.6,02a57887o0141o
145,57887.414438,19.127,0.307,81,25,o,0,1.05,193.81618,-17.482039999999998,8166.79,5529.48,2.77,2.49,35.3,-0.495,18.79,19.53,02a57887o0166o
146,57891.44014199999,18.904,0.171,100,17,o,0,0.92,193.81618,-17.482039999999998,6799.3,4896.06,2.62,2.27,-52.6,-0.41700000000000004,19.17,19.98,02a57891o0102o
147,57893.351782000005,17.939,0.09,242,22,o,0,18.55,193.81618,-17.482039999999998,2568.77,5146.58,5.66,4.46,82.9,-0.36200000000000004,18.87,20.81,01a57893o0224o
148,57893.36876799999,17.590999999999998,0.064,334,21,o,0,20.29,193.81618,-17.482039999999998,2595.16,5252.78,5.75,4.61,81.9,-0.341,18.74,20.69,01a57893o0258o
149,57893.38574500001,16.738,0.032,732,24,o,0,41.11,193.81618,-17.482039999999998,2541.75,5244.46,5.88,4.86,84.5,-0.315,18.71,20.6,01a57893o0292o
150,57893.402729999994,17.74,0.07400000000000001,291,21,o,0,19.39,193.81618,-17.482039999999998,2528.51,5424.03,5.86,4.76,85.2,-0.304,18.73,20.65,01a57893o0326o
