,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
83,58115.315399,18.284000000000002,0.324,176,57,o,0,0.96,31.24888,-41.86874,8279.85,9768.68,5.62,4.94,-80.5,-0.3,17.6,18.98,01a58115o0290o
84,58119.279136000005,18.648,0.6920000000000001,126,87,o,0,0.85,31.24888,-41.86874,7471.46,7451.05,3.69,2.9,-79.4,-0.445,18.16,18.88,01a58119o0194o
85,58119.286027999995,18.727999999999998,0.627,117,74,o,0,1.28,31.24888,-41.86874,7488.18,7518.14,3.82,2.99,-79.7,-0.436,18.06,18.86,01a58119o0209o
86,58119.292904999995,18.57,0.596,136,81,o,0,1.16,31.24888,-41.86874,7430.13,7467.98,3.81,2.98,-80.2,-0.442,18.05,18.83,01a58119o0224o
87,58119.299779999994,17.995,0.387,230,89,o,0,1.15,31.24888,-41.86874,7415.68,7612.37,3.91,3.12,-78.5,-0.43,18.03,18.8,01a58119o0239o
88,58121.223942,18.967,2.207,94,208,o,0,1.3,31.24888,-41.86874,3102.52,473.9,2.84,2.3,43.3,-0.519,17.52,18.15,02a58121o0076o
89,58121.226978,19.395,0.573,63,36,o,0,1.09,31.24888,-41.86874,7379.24,10009.34,2.39,2.18,8.3,-0.495,18.26,18.82,02a58121o0082o
90,58121.227434,18.675,0.314,123,39,o,0,1.67,31.24888,-41.86874,7321.45,9931.51,2.35,2.13,6.6,-0.503,18.33,18.87,02a58121o0083o
91,58121.236023000005,19.394000000000002,1.694,63,107,o,0,0.78,31.24888,-41.86874,3304.6,243.1,2.86,2.39,38.1,-0.55,18.48,19.0,02a58121o0101o
92,58121.236936,18.759,0.272,114,31,o,0,1.39,31.24888,-41.86874,3290.79,204.61,3.09,2.46,39.4,-0.48200000000000004,18.32,18.96,02a58121o0103o
93,58121.237391999995,18.276,0.32,178,57,o,0,0.97,31.24888,-41.86874,7411.01,9896.21,2.59,2.42,19.6,-0.441,18.22,18.87,02a58121o0104o
94,58121.23830499999,18.936,0.604,97,58,o,0,1.05,31.24888,-41.86874,3348.21,285.1,3.65,3.04,45.9,-0.402,17.68,18.51,02a58121o0106o
95,58121.251929,18.336,0.616,168,104,o,0,1.18,31.24888,-41.86874,3366.53,166.22,2.96,2.46,35.2,-0.512,17.94,18.5,02a58121o0134o
96,58127.27505900001,19.225,0.37799999999999995,74,28,o,0,1.11,31.24888,-41.86874,8886.98,8349.89,7.28,5.8,-78.5,-0.21,18.48,20.58,01a58127o0181o
97,58127.28195599999,-20.314,1.16,-27,32,o,0,1.2,31.24888,-41.86874,8901.44,8416.33,8.16,6.73,-76.6,-0.196,18.31,20.57,01a58127o0196o
98,58127.289297,20.98,2.187,15,32,o,0,0.96,31.24888,-41.86874,8840.76,8366.36,7.75,6.27,-76.1,-0.16399999999999998,18.42,20.54,01a58127o0212o
99,58127.297128,20.166,1.214,31,38,o,0,0.91,31.24888,-41.86874,8825.98,8514.07,8.31,6.82,-76.8,-0.193,18.28,20.46,01a58127o0229o
100,58129.27325499999,-19.081,1.444,-85,122,o,0,0.83,31.24888,-41.86874,3437.71,2582.04,2.69,2.39,40.1,-0.42,16.61,17.87,02a58129o0175o
101,58129.280589,-16.055,1.062,-1374,1459,o,0,0.7,31.24888,-41.86874,3426.2,2542.56,2.84,2.54,41.2,-0.41700000000000004,14.89,16.28,02a58129o0191o
102,58131.283668,-17.187,0.47700000000000004,-484,231,o,0,1.07,31.24888,-41.86874,6996.3,8885.43,4.78,3.89,-79.5,-0.345,16.63,18.35,01a58131o0017o
103,58131.291495000005,-20.701999999999998,4.857,-19,92,o,0,1.2,31.24888,-41.86874,6981.99,9032.95,5.39,4.43,-82.9,-0.318,17.01,18.77,01a58131o0034o
104,58135.270229999995,20.355,0.816,26,21,o,0,1.05,31.24888,-41.86874,8567.85,8584.9,5.89,4.39,-79.0,-0.282,18.91,20.93,01a58135o0163o
105,58135.277635000006,19.309,0.28800000000000003,69,20,o,0,1.33,31.24888,-41.86874,8581.45,8654.24,5.86,4.41,-79.9,-0.256,18.87,20.9,01a58135o0179o
106,58135.284977999996,19.832,0.629,42,27,o,0,0.96,31.24888,-41.86874,8518.97,8602.86,6.55,4.96,-78.4,-0.289,18.77,20.85,01a58135o0195o
107,58135.292827,19.227999999999998,0.318,74,24,o,0,0.93,31.24888,-41.86874,8501.38,8750.12,6.19,4.61,-79.6,-0.23800000000000002,18.87,20.8,01a58135o0212o
108,58143.265290999996,-18.035999999999998,3.25,-222,720,o,0,1.1,31.24888,-41.86874,8839.37,7664.62,6.0,4.09,-79.6,-0.29100000000000004,16.47,17.3,01a58143o0141o
109,58143.272639999996,-17.844,0.33799999999999997,-264,89,o,0,1.03,31.24888,-41.86874,8776.0,7613.18,6.04,4.22,-78.7,-0.265,17.69,18.89,01a58143o0157o
110,58145.25369400001,23.958000000000002,3.4,1,3,o,0,1.33,31.24888,-41.86874,1339.19,30.54,2.95,2.1,18.8,-0.5489999999999999,18.67,19.12,02a58145o0117o
111,58145.269833000006,18.423,0.409,155,63,o,0,0.94,31.24888,-41.86874,1388.01,68.68,3.17,2.16,19.6,-0.466,18.28,18.85,02a58145o0152o
112,58151.257653,18.979,0.504,93,47,o,0,1.05,31.24888,-41.86874,555.59,8401.1,3.56,3.09,-83.0,-0.38299999999999995,18.31,19.29,01a58151o0013o
113,58151.265037,20.798000000000002,4.321000000000001,17,75,o,0,0.84,31.24888,-41.86874,583.46,8465.43,4.05,3.38,-85.7,-0.366,18.11,19.08,01a58151o0029o
114,58153.235870000004,-20.893,1.804,-16,29,o,0,1.25,31.24888,-41.86874,236.7,1547.81,2.74,2.18,22.9,-0.499,18.8,19.85,02a58153o0072o
115,58153.244709000006,19.365,0.257,65,17,o,0,1.8,31.24888,-41.86874,223.96,1506.31,2.82,2.17,22.6,-0.49,19.12,20.14,02a58153o0091o
116,58153.250735,20.514,0.879,23,20,o,0,1.63,31.24888,-41.86874,9617.25,1617.84,2.61,2.25,18.6,-0.46399999999999997,19.14,20.23,02a58153o0104o
117,58153.258587000004,20.7,0.863,19,16,o,0,2.02,31.24888,-41.86874,9589.39,1579.36,2.89,2.45,29.9,-0.46399999999999997,19.19,20.24,02a58153o0121o
118,58155.22569500001,-20.744,2.105,-18,38,o,0,0.82,31.24888,-41.86874,9826.74,9406.53,7.51,5.58,-77.4,-0.161,18.36,20.04,01a58155o0050o
119,58155.234116,-19.094,0.465,-84,39,o,0,0.96,31.24888,-41.86874,9838.42,9478.95,7.56,5.8,-77.3,-0.204,18.27,19.99,01a58155o0068o
120,58157.219024,15.282,1.339,2799,3748,o,0,0.9,31.24888,-41.86874,1341.44,194.59,3.63,3.25,49.4,-0.607,15.15,15.73,02a58157o0035o
121,58157.225554,19.624000000000002,5.566,51,286,o,0,0.08,31.24888,-41.86874,1327.51,153.0,4.05,3.71,49.4,-0.447,17.22,18.3,02a58157o0049o
122,58157.234517,-19.302,0.5579999999999999,-69,38,o,0,0.95,31.24888,-41.86874,1388.26,233.06,4.06,3.49,11.4,-0.45,18.51,19.73,02a58157o0068o
123,58161.219154,21.704,5.822,8,44,c,0,1.06,31.24888,-41.86874,10064.39,2380.29,2.64,2.49,-63.7,-0.466,18.2,19.15,02a58161o0027c
124,58161.223873,21.772,3.3080000000000003,7,24,c,0,1.13,31.24888,-41.86874,10034.72,2342.14,2.67,2.56,-52.8,-0.447,19.02,20.2,02a58161o0037c
125,58161.23086799999,20.787,0.851,18,15,c,0,1.6,31.24888,-41.86874,10089.77,2416.3,2.72,2.57,-46.0,-0.442,19.37,20.88,02a58161o0052c
126,58161.23985499999,-20.477,0.677,-23,16,c,0,1.6,31.24888,-41.86874,10120.23,2298.25,2.93,2.87,-77.1,-0.428,19.36,20.97,02a58161o0071c
127,58311.629176999995,-20.335,7.778,-27,207,o,0,0.77,31.24888,-41.86874,3836.95,3561.11,3.61,3.47,-3.0,-0.518,16.42,17.08,01a58311o0814o
128,58313.628710000005,16.834,1.088,671,730,c,0,1.07,31.24888,-41.86874,7804.69,10457.43,3.45,2.81,40.0,-0.444,15.81,16.73,02a58313o0394c
129,58313.629679,-16.13,0.677,-1282,868,c,0,0.86,31.24888,-41.86874,7817.98,10340.05,3.41,2.92,42.1,-0.429,15.51,16.58,02a58313o0396c
130,58315.614459000004,20.385,2.6319999999999997,26,67,o,0,0.52,31.24888,-41.86874,32.99,2551.94,3.78,3.47,86.2,-0.385,18.47,19.84,01a58315o0670o
