,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
160,58193.298615,-23.188000000000002,5.332999999999999,-2,10,c,0,1.22,100.9605,-29.661109999999997,5225.88,7310.0,2.4,2.31,37.3,-0.473,19.63,21.3,02a58193o0146c
161,58193.305090999995,-21.019000000000002,0.75,-14,11,c,0,1.03,100.9605,-29.661109999999997,5294.52,7369.07,2.47,2.38,36.0,-0.474,19.63,21.29,02a58193o0160c
162,58193.312009,20.671999999999997,0.599,20,12,c,0,0.89,100.9605,-29.661109999999997,5313.94,7251.52,2.45,2.4,38.0,-0.475,19.56,21.25,02a58193o0175c
163,58203.268978,15.235999999999999,0.26899999999999996,2922,787,o,0,1.04,100.9605,-29.661109999999997,9015.54,4813.45,6.97,6.11,-84.4,-0.245,15.41,16.51,01a58203o0080o
164,58203.283734000004,17.686,1.726,306,528,o,0,1.01,100.9605,-29.661109999999997,8965.0,4833.36,7.06,5.77,-82.7,-0.228,15.32,16.12,01a58203o0112o
165,58207.282635,-19.007,0.457,-91,41,o,0,0.76,100.9605,-29.661109999999997,6471.92,3230.51,3.39,2.9,84.5,-0.44,18.19,18.91,01a58207o0042o
166,58207.288638,19.016,0.46799999999999997,90,42,o,0,0.77,100.9605,-29.661109999999997,6504.41,3292.37,3.46,2.91,-87.1,-0.44299999999999995,18.08,18.86,01a58207o0055o
167,58207.295525,19.378,0.723,64,46,o,0,0.71,100.9605,-29.661109999999997,6434.73,3240.66,3.58,2.92,89.8,-0.442,18.03,18.8,01a58207o0070o
168,58207.301526999996,-20.148,1.483,-32,47,o,0,0.85,100.9605,-29.661109999999997,6416.98,3379.93,3.78,3.03,89.3,-0.42700000000000005,17.97,18.77,01a58207o0083o
169,58209.268401,-21.768,3.918,-7,28,o,0,1.02,100.9605,-29.661109999999997,1902.41,5992.42,2.24,2.07,45.8,-0.478,18.48,18.93,02a58209o0088o
170,58209.27628,-19.486,0.501,-58,29,o,0,1.04,100.9605,-29.661109999999997,1887.07,5951.44,2.18,2.06,47.9,-0.491,18.43,18.85,02a58209o0105o
