,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
169,58097.317585000004,-20.397000000000002,0.45799999999999996,-25,12,o,0,1.34,21.17915,-40.61002,7023.49,3778.93,2.3,2.08,61.3,-0.46299999999999997,19.34,20.63,02a58097o0244o
170,58097.324453999994,-20.393,0.44799999999999995,-25,11,o,0,1.06,21.17915,-40.61002,6996.77,3739.39,2.33,2.12,66.4,-0.455,19.37,20.6,02a58097o0259o
171,58097.331341,-19.918,0.264,-39,10,o,0,1.51,21.17915,-40.61002,7057.6,3815.06,2.42,2.19,67.0,-0.449,19.35,20.67,02a58097o0274o
172,58097.338216,22.456,3.071,4,12,o,0,1.12,21.17915,-40.61002,7074.71,3698.09,2.38,2.18,71.8,-0.445,19.34,20.67,02a58097o0289o
173,58099.314172000006,-20.346,0.7959999999999999,-26,21,o,0,1.07,21.17915,-40.61002,3374.59,7420.33,3.55,3.1,-89.9,-0.42700000000000005,18.76,20.06,01a58099o0289o
174,58099.32105499999,-20.750999999999998,1.271,-18,23,o,0,1.32,21.17915,-40.61002,3389.04,7486.3,3.61,3.1,-89.2,-0.428,18.73,20.08,01a58099o0304o
175,58099.327937,-19.715999999999998,0.6,-47,28,o,0,1.03,21.17915,-40.61002,3333.42,7439.65,4.03,3.56,-85.8,-0.396,18.53,19.94,01a58099o0319o
176,58099.33480700001,-20.349,1.069,-26,28,o,0,1.11,21.17915,-40.61002,3319.44,7582.64,4.18,3.83,-86.3,-0.40299999999999997,18.5,19.93,01a58099o0334o
177,58103.306089,-20.523000000000003,1.133,-22,25,o,0,0.87,21.17915,-40.61002,3255.78,6528.42,4.0,3.25,-87.7,-0.41,18.74,20.17,01a58103o0189o
178,58103.312975,-19.15,0.307,-80,24,o,0,1.11,21.17915,-40.61002,3270.83,6593.76,4.21,3.42,-85.7,-0.40299999999999997,18.66,20.15,01a58103o0204o
179,58103.31986,-19.878,0.583,-41,24,o,0,1.2,21.17915,-40.61002,3212.62,6545.87,4.27,3.5,-86.3,-0.39399999999999996,18.62,20.15,01a58103o0219o
180,58103.32673200001,-19.87,0.547,-41,22,o,0,1.39,21.17915,-40.61002,3199.04,6689.38,4.11,3.34,-87.0,-0.405,18.68,20.15,01a58103o0234o
181,58111.281665999995,-20.199,0.62,-30,19,o,0,1.3,21.17915,-40.61002,5333.18,7682.73,3.96,3.34,-86.0,-0.414,18.79,20.29,01a58111o0209o
182,58111.288551,-21.968000000000004,3.1,-6,18,o,0,1.51,21.17915,-40.61002,5348.99,7749.03,3.84,3.21,-81.1,-0.5329999999999999,18.83,20.27,01a58111o0224o
183,58111.295446000004,-19.804000000000002,0.534,-44,23,o,0,1.01,21.17915,-40.61002,5291.04,7699.7,4.19,3.48,-83.2,-0.396,18.71,20.23,01a58111o0239o
184,58111.302319,-20.495,0.986,-23,23,o,0,1.27,21.17915,-40.61002,5277.05,7842.94,4.0,3.35,-80.1,-0.41600000000000004,18.78,20.21,01a58111o0254o
185,58115.282309,-19.654,1.0270000000000001,-50,51,o,0,1.02,21.17915,-40.61002,3036.1,7285.54,4.77,4.29,-87.0,-0.368,18.09,19.48,01a58115o0218o
186,58115.288724,-18.749000000000002,0.449,-115,52,o,0,1.15,21.17915,-40.61002,3065.56,7349.2,4.97,4.73,-89.4,-0.34700000000000003,17.98,19.45,01a58115o0232o
187,58115.295637,-19.391,0.8190000000000001,-64,52,o,0,1.18,21.17915,-40.61002,3006.93,7300.7,4.95,4.68,-77.4,-0.349,18.0,19.43,01a58115o0247o
188,58115.302525,-19.209,0.7020000000000001,-75,53,o,0,1.03,21.17915,-40.61002,2991.87,7444.05,5.01,4.56,-83.9,-0.35,18.03,19.43,01a58115o0262o
189,58119.266285000005,-21.78,4.829,-7,34,o,0,1.12,21.17915,-40.61002,2166.63,5160.12,3.18,2.66,-86.9,-0.46299999999999997,18.25,18.89,01a58119o0166o
190,58119.273172,-22.355,10.277999999999999,-4,43,o,0,1.01,21.17915,-40.61002,2183.52,5225.57,3.43,2.91,-87.6,-0.435,18.13,18.85,01a58119o0181o
191,58119.280065,-20.442,1.745,-24,42,o,0,0.9,21.17915,-40.61002,2124.52,5177.44,3.44,3.01,-83.5,-0.42100000000000004,18.12,18.82,01a58119o0196o
192,58119.28694400001,19.887999999999998,1.6909999999999998,40,68,o,0,1.01,21.17915,-40.61002,2110.89,5320.1,3.88,3.33,-84.1,-0.414,17.94,18.79,01a58119o0211o
193,58121.23465499999,20.517,1.359,22,31,o,0,1.15,21.17915,-40.61002,8554.99,2626.7,2.65,2.35,58.7,-0.469,18.38,19.1,02a58121o0098o
194,58121.235565999996,20.233,1.9880000000000002,29,58,o,0,0.85,21.17915,-40.61002,8584.37,2665.31,2.52,2.23,56.5,-0.485,18.37,19.0,02a58121o0100o
195,58121.239217999995,0.0,0.0,0,0,o,0,-2.0,21.17915,-40.61002,8570.32,2661.4,3.01,2.86,-53.7,-0.455,16.52,17.53,02a58121o0108o
196,58121.250050999995,15.130999999999998,2.2969999999999997,3219,7392,o,0,1.34,21.17915,-40.61002,8633.17,2585.42,2.63,2.21,60.8,-0.47100000000000003,13.93,14.64,02a58121o0130o
197,58127.262663,-19.326,0.384,-68,26,o,0,1.07,21.17915,-40.61002,3615.66,6008.65,5.53,4.96,-81.5,-0.36200000000000004,18.5,20.49,01a58127o0154o
198,58127.270011,19.63,0.521,51,27,o,0,1.21,21.17915,-40.61002,3628.81,6076.81,6.1,5.45,-77.2,-0.307,18.39,20.5,01a58127o0170o
199,58127.277347,-22.109,6.0,-5,31,o,0,1.13,21.17915,-40.61002,3567.8,6028.61,6.56,5.71,-73.7,-0.379,18.27,20.45,01a58127o0186o
200,58127.284703,-19.053,0.342,-87,30,o,0,0.96,21.17915,-40.61002,3551.63,6172.44,6.15,5.51,-76.4,-0.341,18.32,20.44,01a58127o0202o
201,58129.261361000004,-21.504,6.769,-9,62,o,0,0.9,21.17915,-40.61002,8706.27,4986.03,2.81,2.55,65.0,-0.45,17.72,19.08,02a58129o0149o
202,58129.268689,-18.68,1.1,-122,135,o,0,1.39,21.17915,-40.61002,8693.61,4946.79,2.68,2.49,65.8,-0.469,16.81,18.14,02a58129o0165o
203,58129.276009,-17.012,1.65,-569,939,o,0,1.3,21.17915,-40.61002,8753.33,5021.87,2.72,2.6,63.0,-0.475,14.42,15.78,02a58129o0181o
204,58129.283326,15.267000000000001,0.884,2840,2510,o,0,0.98,21.17915,-40.61002,8770.29,4904.36,2.49,2.43,-89.4,-0.495,14.89,16.21,02a58129o0197o
205,58131.279063,18.397000000000002,0.9470000000000001,159,151,o,0,1.02,21.17915,-40.61002,1669.26,6753.0,3.81,3.41,86.3,-0.41,16.66,18.35,01a58131o0007o
206,58135.259193,-22.166999999999998,3.1180000000000003,-5,15,o,0,1.12,21.17915,-40.61002,3276.12,6261.56,3.92,3.22,-84.2,-0.408,19.06,20.91,01a58135o0139o
207,58135.266554999995,-22.38,4.417,-4,18,o,0,1.05,21.17915,-40.61002,3302.14,6327.55,4.15,3.55,-87.9,-0.391,18.94,20.84,01a58135o0155o
208,58135.273923,-20.46,0.8540000000000001,-24,20,o,0,1.18,21.17915,-40.61002,3241.11,6278.52,4.95,4.39,-81.6,-0.366,18.72,20.79,01a58135o0171o
209,58139.250437,0.0,15.904000000000002,0,1580,o,0,1.07,21.17915,-40.61002,3516.83,7464.86,4.17,3.39,-84.5,-0.376,14.95,16.53,01a58139o0074o
210,58145.23938200001,-19.26,0.317,-72,23,o,0,1.28,21.17915,-40.61002,6589.66,2537.83,2.27,2.04,43.6,-0.46799999999999997,18.65,19.11,02a58145o0086o
