,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
20,58053.461000999996,-18.714000000000002,0.1,-119,12,o,0,0.92,52.86167,-17.37931,3923.53,8391.47,1.99,1.9,2.3,-0.49200000000000005,19.62,20.59,02a58053o0582o
21,58055.456076999995,-18.654,0.11699999999999999,-126,15,o,0,1.03,52.86167,-17.37931,8901.9,9592.66,3.34,2.67,-89.4,-0.44,19.18,20.6,01a58055o0584o
22,58055.457451,-18.552,0.106,-138,15,o,0,1.04,52.86167,-17.37931,8882.82,9548.85,3.21,2.62,-89.0,-0.449,19.24,20.59,01a58055o0587o
23,58055.46481699999,-18.392,0.095,-160,15,o,0,1.33,52.86167,-17.37931,8954.95,9599.07,3.48,2.75,-87.7,-0.436,19.23,20.75,01a58055o0603o
24,58055.468035000005,-18.417,0.102,-156,16,o,0,0.89,52.86167,-17.37931,8971.99,9468.83,3.41,3.0,87.9,-0.415,19.25,20.83,01a58055o0610o
25,58057.484732000004,-18.54,0.135,-139,19,o,0,1.74,52.86167,-17.37931,5738.21,2435.06,2.17,2.09,88.2,-0.41600000000000004,18.65,19.0,02a58057o0200o
26,58059.43623300001,-18.439,0.218,-153,33,o,0,0.94,52.86167,-17.37931,378.28,9939.5,3.33,2.61,-84.9,-0.48200000000000004,18.47,19.17,01a58059o0464o
27,58059.439895,-19.026,0.39,-89,35,o,0,0.76,52.86167,-17.37931,356.86,9887.95,3.56,2.83,-87.8,-0.45,18.36,19.21,01a58059o0472o
28,58059.440812,-18.730999999999998,0.239,-117,28,o,0,1.0,52.86167,-17.37931,7233.14,212.76,3.3,2.87,86.2,-0.442,18.51,19.29,01a58059o0474o
29,58059.449308,-18.659000000000002,0.272,-125,34,o,0,1.21,52.86167,-17.37931,10064.47,321.03,3.79,2.97,-84.7,-0.435,18.34,19.12,01a58059o0492o
30,58059.455973000004,-18.335,0.19,-168,32,o,0,1.17,52.86167,-17.37931,10250.76,9815.76,3.98,2.83,-87.5,-0.4,18.49,19.28,01a58059o0506o
31,58059.457347,-18.384,0.21,-161,34,o,0,0.95,52.86167,-17.37931,10212.68,9771.95,3.98,2.74,-86.2,-0.401,18.48,19.28,01a58059o0509o
32,58059.457804,-18.504,0.20199999999999999,-144,29,o,0,1.06,52.86167,-17.37931,7210.74,108.17,3.34,2.89,87.1,-0.451,18.48,19.3,01a58059o0510o
33,58059.458262,-18.848,0.285,-105,30,o,0,1.15,52.86167,-17.37931,7266.42,184.52,3.47,2.96,85.8,-0.447,18.47,19.3,01a58059o0511o
34,58059.465133000005,-18.433,0.195,-154,30,o,0,1.21,52.86167,-17.37931,450.28,9751.87,3.44,2.71,-87.3,-0.45799999999999996,18.43,19.2,01a58059o0526o
35,58059.46673200001,-18.406,0.18899999999999997,-158,30,o,0,1.16,52.86167,-17.37931,3208.34,10255.93,3.41,2.92,-82.2,-0.43,18.37,19.2,01a58059o0529o
36,58059.467189999996,-18.644000000000002,0.27899999999999997,-127,35,o,0,1.01,52.86167,-17.37931,195.79,490.33,3.44,2.75,77.8,-0.523,18.45,19.21,01a58059o0530o
37,58059.468787,-18.570999999999998,0.24,-135,33,o,0,0.88,52.86167,-17.37931,10299.61,9687.11,4.07,2.84,-88.9,-0.39899999999999997,18.47,19.28,01a58059o0533o
38,58063.43756599999,-18.047,0.17300000000000001,-219,38,o,0,1.1,52.86167,-17.37931,9402.52,1045.4,4.34,3.71,-12.4,-0.408,18.27,19.29,01a58063o0560o
39,58063.455455999996,-18.485,0.19699999999999998,-146,29,o,0,1.54,52.86167,-17.37931,9387.46,938.72,3.73,3.31,-83.6,-0.41100000000000003,18.45,19.33,01a58063o0598o
40,58063.464878,-18.602,0.183,-132,24,o,0,1.58,52.86167,-17.37931,1055.36,9322.36,3.32,2.84,-79.4,-0.44799999999999995,18.55,19.43,01a58063o0618o
41,58063.466252,-18.734,0.213,-116,25,o,0,1.54,52.86167,-17.37931,1037.26,9445.69,3.28,2.85,-82.5,-0.45,18.56,19.43,01a58063o0621o
42,58065.433586,-18.544,0.109,-139,15,o,0,1.49,52.86167,-17.37931,3244.77,8544.84,2.17,1.99,11.0,-0.484,19.15,19.84,02a58065o0552o
43,58065.451748,-18.679000000000002,0.136,-122,17,o,0,1.7,52.86167,-17.37931,3258.13,8586.6,2.1,1.99,15.8,-0.489,19.21,19.88,02a58065o0591o
44,58065.460837,-18.602,0.111,-132,15,o,0,1.44,52.86167,-17.37931,7256.64,1924.78,2.2,2.07,84.3,-0.45,19.16,19.83,02a58065o0610o
45,58065.463116,-19.119,0.511,-82,42,o,0,1.32,52.86167,-17.37931,7276.57,1808.81,2.2,2.09,77.4,-0.461,18.0,18.36,02a58065o0615o
46,58067.433816,-18.499000000000002,0.158,-145,23,o,0,0.84,52.86167,-17.37931,4506.31,8594.24,3.12,2.79,-79.8,-0.441,18.71,19.93,01a58067o0543o
47,58067.434275,-18.776,0.23,-112,26,o,0,0.92,52.86167,-17.37931,4487.96,8557.38,3.06,2.77,-83.2,-0.445,18.67,19.84,01a58067o0544o
48,58067.443901,-18.067999999999998,0.475,-215,102,o,0,1.21,52.86167,-17.37931,4457.23,8557.53,3.18,2.77,-81.9,-0.44299999999999995,17.18,18.24,01a58067o0564o
49,58067.460869,-18.454,0.168,-151,25,o,0,1.17,52.86167,-17.37931,4451.94,8741.37,3.13,2.73,-76.4,-0.44799999999999995,18.46,19.55,01a58067o0600o
50,58071.426262,-18.72,0.113,-118,13,o,0,0.95,52.86167,-17.37931,1660.55,1346.48,3.33,2.71,82.9,-0.466,19.26,20.95,01a58071o0445o
51,58071.43590700001,-18.642,0.107,-127,14,o,0,1.12,52.86167,-17.37931,1685.34,1425.43,3.35,2.79,80.7,-0.456,19.25,20.92,01a58071o0465o
52,58071.437938999996,-18.436,0.085,-153,13,o,0,1.26,52.86167,-17.37931,8883.0,8943.6,3.93,2.83,-86.8,-0.39899999999999997,19.26,20.88,01a58071o0469o
53,58071.452414,-18.707,0.113,-119,14,o,0,1.28,52.86167,-17.37931,1605.02,1531.82,3.39,2.75,82.1,-0.45399999999999996,19.26,20.92,01a58071o0499o
54,58073.43867999999,-21.015,0.586,-14,8,c,0,1.25,52.86167,-17.37931,6307.11,2450.48,2.79,2.51,54.9,-0.41600000000000004,19.73,21.71,02a58073o0220c
55,58073.441419,-21.375999999999998,0.701,-10,7,c,0,1.03,52.86167,-17.37931,6288.55,2567.5,2.61,2.36,53.1,-0.43200000000000005,19.81,21.7,02a58073o0226c
56,58075.415912000004,-18.737000000000002,0.126,-116,15,o,0,1.18,52.86167,-17.37931,10128.57,1306.11,3.82,3.22,-85.4,-0.428,19.25,21.04,01a58075o0515o
57,58075.425072000005,-18.651,0.132,-126,17,o,0,0.92,52.86167,-17.37931,10151.71,1383.28,3.94,3.45,-85.6,-0.42200000000000004,19.18,21.01,01a58075o0535o
58,58075.426447000005,-18.535999999999998,0.111,-140,16,o,0,1.04,52.86167,-17.37931,282.18,1488.48,3.53,3.07,76.0,-0.447,19.23,20.99,01a58075o0538o
59,58075.42827999999,-18.355999999999998,0.096,-165,16,o,0,1.24,52.86167,-17.37931,10078.29,1317.37,3.83,3.4,87.9,-0.445,19.18,20.98,01a58075o0542o
60,58075.434234,-18.595,0.11599999999999999,-132,15,o,0,0.91,52.86167,-17.37931,269.89,1479.65,3.62,3.2,70.1,-0.435,19.2,21.0,01a58075o0555o
61,58075.439315999996,-18.28,0.083,-177,15,o,0,1.26,52.86167,-17.37931,10064.57,1479.73,4.04,3.9,-15.6,-0.39399999999999996,19.1,21.03,01a58075o0565o
62,58075.442520000004,-18.419,0.09,-156,14,o,0,1.27,52.86167,-17.37931,236.45,1475.74,3.57,3.31,46.2,-0.423,19.2,21.0,01a58075o0572o
63,58075.44893200001,-18.495,0.10800000000000001,-145,16,o,0,1.1,52.86167,-17.37931,223.48,1619.05,3.8,3.47,47.1,-0.429,19.16,21.01,01a58075o0586o
64,58079.39943,-18.744,0.128,-115,15,o,0,0.89,52.86167,-17.37931,3902.75,10159.44,3.37,2.89,-79.6,-0.444,19.31,20.98,01a58079o0478o
65,58079.408588,-18.576,0.105,-135,14,o,0,2.0,52.86167,-17.37931,941.46,569.26,3.44,2.83,80.0,-0.479,19.23,20.92,01a58079o0498o
66,58079.416775,-18.829,0.131,-107,14,o,0,1.26,52.86167,-17.37931,9569.64,9737.5,3.97,2.92,-86.7,-0.40700000000000003,19.25,20.88,01a58079o0515o
67,58079.426185000004,-18.660999999999998,0.111,-125,14,o,0,1.09,52.86167,-17.37931,3862.43,10347.09,3.44,2.94,-81.0,-0.43200000000000005,19.23,20.93,01a58079o0535o
68,58079.42664400001,-18.543,0.10800000000000001,-139,15,o,0,1.58,52.86167,-17.37931,875.55,565.81,3.56,2.9,75.5,-0.46799999999999997,19.21,20.92,01a58079o0536o
69,58079.427102,-18.317,0.085,-171,14,o,0,0.89,52.86167,-17.37931,3881.18,10232.86,3.37,2.94,-79.4,-0.441,19.26,20.94,01a58079o0537o
70,58079.43047100001,-18.680999999999997,0.14,-122,17,o,0,1.08,52.86167,-17.37931,862.05,697.7,3.92,3.25,75.9,-0.445,19.08,20.89,01a58079o0544o
71,58081.389868,21.1,0.741,13,10,c,0,1.67,52.86167,-17.37931,4527.68,10111.66,2.88,2.54,23.6,-0.478,19.64,21.62,02a58081o0259c
72,58081.390778999994,21.559,1.13,9,10,c,0,1.21,52.86167,-17.37931,1640.04,414.52,3.24,2.7,46.5,-0.426,19.68,21.6,02a58081o0261c
73,58081.391693,20.66,0.605,20,12,c,0,0.99,52.86167,-17.37931,4545.96,10151.23,2.89,2.47,19.1,-0.474,19.67,21.63,02a58081o0263c
74,58081.393062,-22.906,4.364,-2,11,c,0,0.84,52.86167,-17.37931,1658.1,454.14,3.53,3.07,49.7,-0.415,19.55,21.61,02a58081o0266c
75,58081.393519000005,-21.044,0.9620000000000001,-14,13,c,0,1.12,52.86167,-17.37931,4489.71,10072.86,2.97,2.66,15.2,-0.465,19.61,21.63,02a58081o0267c
76,58081.403739999994,-22.022,1.545,-6,9,c,0,1.43,52.86167,-17.37931,5987.02,242.33,2.95,2.62,51.5,-0.469,19.73,21.57,02a58081o0289c
77,58081.404653,19.994,0.278,36,10,c,0,1.33,52.86167,-17.37931,8855.27,10058.7,2.83,2.55,-11.5,-0.43700000000000006,19.67,21.57,02a58081o0291c
78,58081.419425,21.209,0.8440000000000001,12,10,c,0,1.18,52.86167,-17.37931,1574.34,495.39,3.21,2.72,46.2,-0.435,19.62,21.61,02a58081o0323c
79,58091.369279,-19.983,0.968,-37,36,o,0,1.25,52.86167,-17.37931,2191.27,10427.89,3.55,3.12,-79.9,-0.425,18.22,19.0,01a58091o0379o
80,58091.369736,19.613,0.726,52,38,o,0,1.35,52.86167,-17.37931,8982.27,664.48,3.89,3.09,-88.5,-0.44,18.2,18.94,01a58091o0380o
81,58091.370194,-22.534000000000002,12.615,-4,44,o,0,0.86,52.86167,-17.37931,8963.42,623.9,3.91,3.16,-87.5,-0.43,18.15,18.94,01a58091o0381o
82,58091.379616,20.87,1.973,16,32,o,0,1.27,52.86167,-17.37931,1481.25,9632.47,3.47,2.99,-79.5,-0.424,18.32,19.08,01a58091o0401o
83,58091.397523,-19.381,0.5579999999999999,-64,36,o,0,1.13,52.86167,-17.37931,1477.19,9823.14,3.46,2.9,-78.5,-0.429,18.33,19.08,01a58091o0439o
84,58095.372828,19.627,0.276,51,14,o,0,1.34,52.86167,-17.37931,4601.33,10317.74,3.28,2.74,-80.9,-0.44799999999999995,19.22,20.65,01a58095o0418o
85,58095.388861,19.767,0.36200000000000004,45,16,o,0,0.99,52.86167,-17.37931,1633.68,716.81,3.25,2.81,78.6,-0.457,19.13,20.54,01a58095o0453o
86,58095.389317999994,19.828,0.349,42,15,o,0,1.29,52.86167,-17.37931,4630.17,10422.98,3.2,2.74,-80.8,-0.45,19.21,20.58,01a58095o0454o
87,58095.392977999996,20.441,0.669,24,16,o,0,1.08,52.86167,-17.37931,1655.89,772.32,3.27,2.78,74.9,-0.462,19.11,20.55,01a58095o0462o
88,58095.393437,21.914,2.484,6,16,o,0,1.23,52.86167,-17.37931,4576.21,10361.41,3.26,2.75,-79.0,-0.441,19.17,20.57,01a58095o0463o
89,58095.399851,21.096999999999998,1.295,13,17,o,0,0.91,52.86167,-17.37931,1565.8,840.85,3.38,2.85,79.5,-0.45,19.09,20.56,01a58095o0477o
90,58095.400309000004,19.873,0.486,41,20,o,0,1.03,52.86167,-17.37931,4561.34,10507.58,3.41,2.95,-80.1,-0.429,19.14,20.62,01a58095o0478o
91,58095.401680999996,19.793,0.381,44,17,o,0,1.04,52.86167,-17.37931,1603.06,729.96,3.25,2.75,79.9,-0.45899999999999996,19.13,20.56,01a58095o0481o
92,58097.37265700001,19.581,0.221,53,12,o,0,1.81,52.86167,-17.37931,228.59,10020.32,2.37,1.95,12.4,-0.45799999999999996,19.61,20.87,02a58097o0364o
93,58097.378155,20.322,0.397,27,11,o,0,1.57,52.86167,-17.37931,7155.01,352.33,2.36,2.15,50.3,-0.45399999999999996,19.59,20.88,02a58097o0376o
94,58097.379535,19.332,0.18600000000000003,67,12,o,0,1.09,52.86167,-17.37931,212.02,9978.78,2.47,2.1,20.1,-0.44799999999999995,19.58,20.86,02a58097o0379o
95,58097.383665,20.226,0.384,30,11,o,0,1.16,52.86167,-17.37931,10091.56,10035.05,2.54,2.26,47.9,-0.429,19.55,20.96,02a58097o0388o
96,58097.385059,20.915,0.6779999999999999,16,11,o,0,1.1,52.86167,-17.37931,7137.25,313.21,2.5,2.27,49.9,-0.461,19.54,20.98,02a58097o0391o
97,58097.386439999995,19.956,0.359,38,14,o,0,1.19,52.86167,-17.37931,268.47,10058.33,2.62,2.22,23.5,-0.43200000000000005,19.56,20.97,02a58097o0394o
98,58097.390566999995,19.53,0.205,56,12,o,0,1.31,52.86167,-17.37931,10073.2,9995.85,2.55,2.27,48.1,-0.418,19.58,21.01,02a58097o0403o
99,58097.391936,19.874000000000002,0.303,41,12,o,0,0.91,52.86167,-17.37931,7192.85,391.3,2.61,2.4,51.7,-0.44799999999999995,19.56,21.02,02a58097o0406o
100,58097.393304,20.152,0.33799999999999997,32,11,o,0,1.53,52.86167,-17.37931,290.71,9940.34,2.59,2.28,20.7,-0.434,19.58,21.0,02a58097o0409o
101,58097.397414,19.565,0.228,54,12,o,0,1.07,52.86167,-17.37931,10130.31,10075.73,2.99,2.53,53.0,-0.418,19.51,21.03,02a58097o0418o
102,58097.39969400001,20.494,0.534,23,12,o,0,0.63,52.86167,-17.37931,10147.99,9958.14,2.57,2.24,47.7,-0.44299999999999995,19.56,20.99,02a58097o0423o
103,58097.402437,20.042,0.27699999999999997,35,10,o,0,1.43,52.86167,-17.37931,7214.77,274.46,2.43,2.18,47.6,-0.46799999999999997,19.62,20.99,02a58097o0429o
104,58099.36924199999,20.019000000000002,0.474,36,17,o,0,1.5,52.86167,-17.37931,9632.66,975.24,3.74,3.16,-83.1,-0.43,19.03,20.55,01a58099o0409o
105,58099.37614,20.874000000000002,1.085,16,18,o,0,1.32,52.86167,-17.37931,9654.75,1042.87,3.84,3.25,-85.5,-0.428,19.01,20.58,01a58099o0424o
106,58099.383036,19.877,0.47100000000000003,41,19,o,0,1.08,52.86167,-17.37931,9599.93,992.06,4.06,3.44,-84.6,-0.39,19.02,20.56,01a58099o0439o
107,58099.389928,20.477,0.7170000000000001,23,17,o,0,0.99,52.86167,-17.37931,9584.12,1137.52,3.74,3.11,-85.3,-0.42700000000000005,19.07,20.61,01a58099o0454o
108,58103.352886,-17.608,1.2209999999999999,-329,401,o,0,0.37,52.86167,-17.37931,9521.6,31.63,3.87,2.89,-88.4,-0.45,19.12,20.81,01a58103o0291o
109,58103.36709199999,20.276,0.561,28,16,o,0,1.2,52.86167,-17.37931,9548.65,127.62,3.86,2.89,-88.7,-0.447,19.19,20.85,01a58103o0322o
110,58103.370296,21.325,1.319,11,14,o,0,1.3,52.86167,-17.37931,2697.79,9860.19,3.49,2.95,-82.9,-0.42200000000000004,19.22,20.89,01a58103o0329o
111,58103.371211,21.837,2.345,7,16,o,0,1.13,52.86167,-17.37931,2716.8,9903.14,3.5,3.01,-80.8,-0.415,19.22,20.89,01a58103o0331o
112,58103.37624600001,-22.432,4.2669999999999995,-4,16,o,0,1.38,52.86167,-17.37931,9478.78,86.64,3.81,2.85,-88.5,-0.44299999999999995,19.17,20.78,01a58103o0342o
113,58103.380827999994,20.256,0.64,29,18,o,0,0.98,52.86167,-17.37931,9460.38,225.3,3.74,2.96,-88.3,-0.41700000000000004,19.12,20.82,01a58103o0352o
114,58103.381284,19.925,0.42100000000000004,39,16,o,0,0.91,52.86167,-17.37931,2647.99,9984.95,3.58,3.05,-82.0,-0.40700000000000003,19.22,20.96,01a58103o0353o
115,58103.384035,20.883000000000003,0.919,16,15,o,0,1.16,52.86167,-17.37931,2667.79,9877.78,3.67,3.3,-80.5,-0.392,19.16,20.96,01a58103o0359o
116,58111.3395,-20.778000000000002,0.775,-18,14,o,0,1.32,52.86167,-17.37931,1824.78,1362.1,3.42,2.91,80.6,-0.447,19.17,20.83,01a58111o0335o
117,58111.353692,24.285,24.0,1,17,o,0,0.87,52.86167,-17.37931,1853.0,1457.03,3.53,2.98,82.3,-0.446,19.18,20.83,01a58111o0366o
118,58111.362851,-22.28,3.3160000000000003,-4,15,o,0,1.06,52.86167,-17.37931,1801.39,1416.34,3.55,2.96,81.5,-0.445,19.16,20.88,01a58111o0386o
119,58111.366515999995,-20.891,0.9309999999999999,-16,15,o,0,0.88,52.86167,-17.37931,1785.9,1549.95,3.48,2.86,81.7,-0.446,19.19,20.91,01a58111o0394o
120,58113.359298,-20.012,0.375,-36,14,o,0,0.87,52.86167,-17.37931,6301.67,745.82,2.48,2.15,33.8,-0.473,19.39,20.39,02a58113o0376o
121,58115.337017,-19.107,0.475,-83,39,o,0,0.91,52.86167,-17.37931,9299.16,828.26,4.75,4.39,-8.2,-0.373,18.19,19.58,01a58115o0337o
122,58115.343923,-18.496,0.547,-145,79,o,0,1.1,52.86167,-17.37931,9320.64,895.82,4.73,4.66,-78.5,-0.35,17.32,18.3,01a58115o0352o
123,58115.35081900001,-19.410999999999998,0.585,-62,37,o,0,0.96,52.86167,-17.37931,9266.89,846.26,5.52,4.39,-1.2,-0.368,18.23,19.7,01a58115o0367o
124,58115.357723,-20.338,2.105,-27,56,o,0,0.98,52.86167,-17.37931,9250.48,991.67,4.59,4.56,-65.0,-0.375,18.06,19.32,01a58115o0382o
125,58117.35347,-19.08,0.326,-85,28,o,0,0.78,52.86167,-17.37931,6020.7,1490.54,2.18,2.03,-81.5,-0.43,18.67,19.01,02a58117o0025o
126,58117.3613,20.654,1.3319999999999999,20,26,o,0,0.85,52.86167,-17.37931,6076.43,1566.8,2.13,1.97,-88.4,-0.45399999999999996,18.64,18.99,02a58117o0042o
127,58117.369087,-20.432000000000002,1.024,-24,25,o,0,0.99,52.86167,-17.37931,6096.57,1449.64,2.09,2.0,74.0,-0.46799999999999997,18.6,18.97,02a58117o0059o
128,58119.334176,-19.516,0.862,-57,49,o,0,0.99,52.86167,-17.37931,1634.24,8504.28,3.38,2.79,-80.2,-0.433,18.41,19.17,01a58119o0314o
129,58119.341051999996,-19.599,0.8220000000000001,-52,43,o,0,1.63,52.86167,-17.37931,1656.7,8570.76,3.17,2.64,-82.9,-0.45,18.42,19.16,01a58119o0329o
130,58119.347941,-18.979,0.5329999999999999,-93,50,o,0,1.21,52.86167,-17.37931,1603.56,8521.82,3.34,2.71,-81.7,-0.436,18.38,19.15,01a58119o0344o
131,58119.354821,-19.477,0.748,-59,44,o,0,1.18,52.86167,-17.37931,1587.08,8666.67,3.26,2.68,-85.3,-0.445,18.39,19.14,01a58119o0359o
132,58120.380860000005,-19.887,0.9,-40,36,o,0,1.24,52.86167,-17.37931,4595.92,9312.96,3.59,2.95,-78.8,-0.449,18.25,19.03,01a58120o0415o
133,58120.388926,19.667,0.8440000000000001,49,42,o,0,1.02,52.86167,-17.37931,4541.44,9265.77,3.78,3.14,-81.3,-0.43200000000000005,18.17,19.0,01a58120o0432o
134,58120.397092,-20.706999999999997,1.9040000000000001,-19,36,o,0,1.34,52.86167,-17.37931,4525.06,9413.97,3.76,3.08,-81.5,-0.43700000000000006,18.16,18.96,01a58120o0449o
135,58121.316302,-19.782,0.6729999999999999,-44,30,o,0,1.28,52.86167,-17.37931,1871.9,8933.73,2.34,1.97,18.4,-0.483,18.88,19.35,02a58121o0269o
136,58121.323188,-19.335,0.457,-67,31,o,0,1.25,52.86167,-17.37931,1854.75,8893.74,2.3,1.91,18.6,-0.513,18.82,19.31,02a58121o0284o
137,58121.330074,-19.387,0.605,-64,39,o,0,1.08,52.86167,-17.37931,1910.39,8975.35,2.33,1.94,17.6,-0.485,18.86,19.3,02a58121o0299o
138,58121.336940999994,-19.225,0.46,-74,34,o,0,1.18,52.86167,-17.37931,1929.51,8856.48,2.56,2.29,22.7,-0.495,18.7,19.31,02a58121o0314o
139,58123.354937000004,-18.989,0.22,-92,20,o,0,0.9,52.86167,-17.37931,1135.05,1255.55,2.89,2.72,71.2,-0.469,18.84,19.97,01a58123o0044o
140,58123.36275,-19.211,0.303,-75,23,o,0,0.8,52.86167,-17.37931,1156.11,1325.79,3.22,2.75,80.3,-0.44,18.75,19.92,01a58123o0061o
141,58123.370544000005,-19.316,0.348,-68,24,o,0,0.99,52.86167,-17.37931,1100.78,1278.56,3.36,2.91,85.0,-0.436,18.67,19.83,01a58123o0078o
142,58123.378386000004,-21.015,1.643,-14,23,o,0,1.21,52.86167,-17.37931,1085.93,1426.65,3.24,2.74,79.9,-0.451,18.66,19.81,01a58123o0095o
143,58127.326614,-19.601,0.309,-52,16,o,0,1.02,52.86167,-17.37931,3074.28,9339.48,4.45,3.8,-81.6,-0.37200000000000005,19.16,21.24,01a58127o0293o
144,58127.334451,-19.628,0.289,-51,15,o,0,1.14,52.86167,-17.37931,3096.95,9410.25,4.36,3.71,-80.2,-0.375,19.19,21.25,01a58127o0310o
145,58127.342283000005,-19.918,0.436,-39,17,o,0,1.05,52.86167,-17.37931,3043.73,9364.52,4.74,4.13,-78.9,-0.39,19.05,21.24,01a58127o0327o
146,58127.350111,-19.935,0.47100000000000003,-39,18,o,0,0.82,52.86167,-17.37931,3027.42,9512.39,4.59,3.84,-80.2,-0.375,19.15,21.22,01a58127o0344o
147,58129.323314,-18.38,0.5660000000000001,-162,91,o,0,0.98,52.86167,-17.37931,8822.64,1571.08,2.24,2.05,20.3,-0.494,17.4,18.45,02a58129o0284o
148,58129.331129,-17.857,0.48,-261,126,o,0,0.94,52.86167,-17.37931,8806.19,1531.82,2.39,2.1,27.3,-0.47100000000000003,17.1,18.2,02a58129o0301o
149,58129.33895599999,22.644000000000002,42.333,3,135,o,0,1.14,52.86167,-17.37931,8863.48,1608.2,2.34,2.1,26.2,-0.511,17.23,18.34,02a58129o0318o
150,58129.346748,-19.119,0.966,-82,79,o,0,1.21,52.86167,-17.37931,8885.05,1490.35,2.4,2.12,23.8,-0.45799999999999996,17.35,18.56,02a58129o0335o
151,58131.311742,-19.176,0.938,-78,73,o,0,0.9,52.86167,-17.37931,7967.58,89.54,3.4,3.02,-88.3,-0.446,17.43,19.07,01a58131o0078o
152,58131.319088,-19.184,0.8490000000000001,-77,65,o,0,0.9,52.86167,-17.37931,1197.47,9923.53,3.93,3.21,-85.3,-0.418,17.67,19.31,01a58131o0094o
153,58131.319546000006,-18.769000000000002,0.5710000000000001,-113,64,o,0,0.92,52.86167,-17.37931,7988.42,162.62,3.42,2.95,-88.5,-0.435,17.6,19.24,01a58131o0095o
154,58131.326936000005,-18.052,0.369,-218,80,o,0,1.02,52.86167,-17.37931,1218.46,9994.05,3.97,3.24,-84.7,-0.415,17.66,19.27,01a58131o0111o
