,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
78,58095.497150999996,-24.854,44.0,0,18,o,0,1.8,107.10332,-23.78943,2544.95,6879.12,3.39,2.8,88.7,-0.457,18.94,20.27,01a58095o0685o
79,58095.499441,-22.145,4.28,-5,22,o,0,1.08,107.10332,-23.78943,2560.93,6909.83,3.33,2.73,-89.9,-0.47,18.97,20.26,01a58095o0690o
80,58095.507679999995,21.305999999999997,1.755,11,19,o,0,1.55,107.10332,-23.78943,2593.99,6919.01,3.4,2.76,-88.7,-0.45899999999999996,18.95,20.27,01a58095o0708o
81,58095.511590999995,-21.206,1.475,-12,18,o,0,1.97,107.10332,-23.78943,7949.35,3483.61,3.47,2.67,-87.2,-0.45799999999999996,18.97,20.32,01a58095o0716o
82,58097.491182000005,20.796999999999997,0.594,17,10,o,0,2.15,107.10332,-23.78943,6650.94,3256.39,2.36,2.28,61.8,-0.444,19.31,20.53,02a58097o0620o
83,58097.49209400001,20.22,0.386,30,11,o,0,2.16,107.10332,-23.78943,6668.25,3296.69,2.4,2.32,50.5,-0.446,19.31,20.52,02a58097o0622o
84,58097.502691999995,19.725,0.27899999999999997,47,13,o,0,2.57,107.10332,-23.78943,6613.84,3217.66,2.3,2.24,64.3,-0.44299999999999995,19.32,20.47,02a58097o0644o
85,58097.516885000005,19.754,0.272,46,12,o,0,3.15,107.10332,-23.78943,6585.15,3335.67,2.24,2.22,57.0,-0.442,19.29,20.43,02a58097o0673o
86,58099.490151,20.043,0.47100000000000003,35,16,o,0,1.07,107.10332,-23.78943,4368.81,6540.74,3.23,2.9,-89.0,-0.444,19.1,20.64,01a58099o0670o
87,58099.49473,23.416999999999998,9.857000000000001,2,15,o,0,1.73,107.10332,-23.78943,4348.2,6485.58,3.31,2.98,88.8,-0.442,19.02,20.61,01a58099o0680o
88,58099.503502,20.33,0.758,27,20,o,0,1.11,107.10332,-23.78943,4413.45,6530.43,3.91,3.51,2.3,-0.409,18.86,20.56,01a58099o0698o
89,58099.504417,20.276,0.609,28,17,o,0,1.28,107.10332,-23.78943,4430.05,6411.0,3.52,3.2,87.8,-0.42,18.95,20.55,01a58099o0700o
90,58103.482986,-21.793000000000003,1.848,-7,13,o,0,1.76,107.10332,-23.78943,4491.11,7436.94,3.41,2.81,-89.4,-0.45899999999999996,19.17,20.97,01a58103o0512o
91,58103.48710499999,21.26,1.208,11,14,o,0,2.0,107.10332,-23.78943,4472.94,7383.21,3.51,3.13,89.6,-0.434,19.09,20.92,01a58103o0521o
92,58103.495580999996,25.631,69.0,0,14,o,0,1.71,107.10332,-23.78943,6036.25,2854.92,3.37,2.79,87.7,-0.43,19.14,20.97,01a58103o0539o
93,58103.510727,-20.344,0.602,-26,16,o,0,2.76,107.10332,-23.78943,6025.82,3032.57,3.34,2.76,87.7,-0.431,19.2,21.09,01a58103o0571o
94,58109.452575999996,20.929000000000002,1.05,15,16,c,0,1.22,107.10332,-23.78943,5001.5,2492.67,5.25,4.67,33.7,-0.39799999999999996,19.31,21.98,02a58109o0193c
95,58109.457621,21.898000000000003,2.438,6,15,c,0,1.7,107.10332,-23.78943,5017.1,2533.95,5.31,4.73,42.8,-0.395,19.27,22.0,02a58109o0204c
96,58109.467232,20.261,0.486,28,14,c,0,1.47,107.10332,-23.78943,4962.56,2455.93,5.32,4.71,38.7,-0.377,19.27,22.0,02a58109o0225c
97,58109.469534,20.927,0.9740000000000001,16,15,c,0,1.51,107.10332,-23.78943,4943.28,2573.48,5.34,4.79,43.4,-0.38299999999999995,19.17,21.99,02a58109o0230c
98,58111.450755,20.074,0.47700000000000004,34,16,o,0,1.05,107.10332,-23.78943,2359.56,6267.12,3.47,2.91,84.5,-0.45899999999999996,19.18,20.97,01a58111o0576o
99,58111.464275,-20.64,0.8759999999999999,-20,18,o,0,1.32,107.10332,-23.78943,8219.49,4092.42,3.64,2.88,-84.8,-0.441,19.16,20.99,01a58111o0605o
100,58111.474601,23.281,9.0,2,16,o,0,1.17,107.10332,-23.78943,2408.12,6215.3,3.51,2.9,86.3,-0.45299999999999996,19.14,20.9,01a58111o0627o
101,58111.477857000005,-21.831,2.793,-7,19,o,0,1.05,107.10332,-23.78943,8136.89,4186.99,3.63,2.96,-86.6,-0.442,19.21,21.01,01a58111o0633o
102,58115.454517,20.526999999999997,0.66,22,15,o,0,1.87,107.10332,-23.78943,5856.44,3579.71,3.4,3.03,89.5,-0.41100000000000003,18.96,20.47,01a58115o0593o
103,58115.461703999994,22.383000000000003,4.167,4,17,o,0,1.36,107.10332,-23.78943,5870.65,3645.74,3.45,3.12,84.2,-0.40700000000000003,18.92,20.49,01a58115o0608o
104,58115.46857999999,-21.701,2.64,-8,20,o,0,1.31,107.10332,-23.78943,5827.49,3596.67,4.05,3.62,-0.7,-0.39399999999999996,18.76,20.48,01a58115o0623o
105,58115.474073000005,-21.749000000000002,2.636,-7,19,o,0,1.59,107.10332,-23.78943,5814.75,3733.44,4.39,3.64,4.4,-0.396,18.72,20.48,01a58115o0635o
106,58117.46423400001,20.090999999999998,0.861,33,29,o,0,1.29,107.10332,-23.78943,2668.83,8353.47,2.26,1.95,15.0,-0.504,18.92,19.51,02a58117o0264o
107,58117.469733000005,-20.484,1.05,-23,24,o,0,1.53,107.10332,-23.78943,2654.31,8311.96,2.23,1.96,17.2,-0.507,18.97,19.54,02a58117o0276o
108,58117.481590999996,-20.523000000000003,1.308,-22,29,o,0,1.15,107.10332,-23.78943,2705.88,8391.33,2.3,1.99,20.3,-0.514,18.95,19.53,02a58117o0302o
109,58117.491627999996,20.472,1.249,24,29,o,0,1.37,107.10332,-23.78943,2726.3,8272.99,2.17,1.92,24.6,-0.521,18.95,19.5,02a58117o0324o
110,58119.445119,-21.171,2.431,-12,30,o,0,1.43,107.10332,-23.78943,4975.72,1454.8,3.12,2.78,-88.3,-0.45899999999999996,18.23,18.99,01a58119o0555o
111,58119.455195,25.029,98.0,0,35,o,0,0.87,107.10332,-23.78943,5000.67,1536.07,2.91,2.72,89.0,-0.47700000000000004,18.27,18.97,01a58119o0576o
112,58119.458858000005,20.546999999999997,1.5919999999999999,22,35,o,0,1.14,107.10332,-23.78943,4949.71,1471.51,3.05,2.72,86.9,-0.467,18.25,18.98,01a58119o0584o
113,58119.460232000005,23.645,29.833000000000002,1,38,o,0,1.02,107.10332,-23.78943,4934.09,1593.92,3.27,2.97,-84.5,-0.447,18.22,18.98,01a58119o0587o
114,58121.453186,-19.208,0.542,-75,41,o,0,1.54,107.10332,-23.78943,5444.32,6142.06,2.19,2.1,48.8,-0.511,18.17,18.67,02a58121o0568o
115,58121.468548000004,21.901,4.613,6,29,o,0,1.06,107.10332,-23.78943,5464.03,6022.66,2.13,2.0,49.2,-0.509,18.51,18.94,02a58121o0600o
116,58123.451411,21.283,1.844,11,20,o,0,2.53,107.10332,-23.78943,7503.86,3827.48,4.08,2.88,-86.5,-0.41,18.73,20.0,01a58123o0254o
117,58123.461948000004,20.686999999999998,1.139,19,22,o,0,1.68,107.10332,-23.78943,7476.09,3828.81,4.22,3.03,-85.9,-0.40700000000000003,18.61,19.99,01a58123o0277o
118,58123.46515599999,-21.721999999999998,3.1,-7,23,o,0,1.51,107.10332,-23.78943,7531.38,3919.48,4.09,2.86,-87.0,-0.42,18.69,19.99,01a58123o0284o
119,58123.477521,-19.983,0.6559999999999999,-37,24,o,0,1.17,107.10332,-23.78943,7464.86,4008.6,4.01,2.85,-86.7,-0.426,18.7,19.98,01a58123o0311o
