,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
10,57941.57578300001,-19.945,0.551,-38,21,o,0,0.75,333.14346,38.6771,5435.77,1375.34,3.19,3.04,73.2,-0.442,19.06,20.19,01a57941o0662o
11,57941.586576999995,-20.165,0.551,-31,17,o,0,1.25,333.14346,38.6771,5422.49,1536.42,3.3,3.05,59.4,-0.445,19.06,20.24,01a57941o0680o
12,57943.514163,19.063,0.484,86,42,o,0,1.51,333.14346,38.6771,7833.0,3110.79,2.15,2.07,44.1,-0.511,18.25,18.63,02a57943o0547o
13,57943.522145,-22.006999999999998,4.123,-6,24,o,0,1.52,333.14346,38.6771,7845.39,3152.65,2.19,2.1,49.8,-0.496,18.56,19.0,02a57943o0563o
14,57943.530159,19.485,1.321,58,77,o,0,2.35,333.14346,38.6771,7784.07,3077.62,2.18,2.08,64.5,-0.496,17.2,17.31,02a57943o0579o
15,57943.538228,-22.859,96.0,-3,250,o,0,1.21,333.14346,38.6771,7767.67,3195.17,2.37,2.14,56.0,-0.413,15.7,16.3,02a57943o0595o
16,57945.566617,-21.671999999999997,5.667000000000001,-8,44,o,0,0.82,333.14346,38.6771,4854.83,4395.84,3.24,3.02,44.6,-0.442,17.93,18.8,01a57945o0563o
17,57945.575523,22.855999999999998,7.643,3,20,o,0,1.2,333.14346,38.6771,4871.03,4469.88,3.29,3.09,33.9,-0.43,18.91,19.98,01a57945o0581o
18,57945.58522000001,-19.938,0.6409999999999999,-38,25,o,0,0.71,333.14346,38.6771,4828.69,4431.43,3.15,3.0,45.5,-0.439,18.92,19.95,01a57945o0600o
19,57945.594147,-20.906,1.671,-16,26,o,0,0.91,333.14346,38.6771,4801.28,4582.59,3.16,2.95,51.6,-0.445,18.57,19.54,01a57945o0618o
20,57949.553346,-20.639,0.905,-20,18,o,0,0.82,333.14346,38.6771,6871.38,3154.56,3.22,2.8,-84.6,-0.44299999999999995,19.1,20.34,01a57949o0624o
21,57949.562136,-20.784000000000002,0.9890000000000001,-18,17,o,0,0.97,333.14346,38.6771,6886.9,3228.12,3.28,2.81,-89.3,-0.441,19.09,20.38,01a57949o0642o
22,57949.570409,-21.984,3.133,-6,18,o,0,0.79,333.14346,38.6771,6828.26,3185.24,3.24,2.83,-81.6,-0.43799999999999994,19.11,20.34,01a57949o0659o
23,57949.579163999995,-20.609,0.838,-21,17,o,0,0.82,333.14346,38.6771,6814.97,3336.27,3.31,2.81,-87.4,-0.435,19.07,20.35,01a57949o0677o
24,57951.553626,-21.961,5.667000000000001,-6,34,o,0,1.02,333.14346,38.6771,3838.97,8770.53,3.01,2.23,1.3,-0.486,18.65,19.63,02a57951o0115o
25,57951.562425,-20.121,0.77,-32,25,o,0,0.92,333.14346,38.6771,3822.17,8731.31,2.19,2.0,19.4,-0.514,18.89,19.67,02a57951o0133o
26,57951.570764,-19.647000000000002,0.32899999999999996,-50,17,o,0,1.35,333.14346,38.6771,3881.5,8809.25,2.23,2.02,27.0,-0.517,19.11,20.06,02a57951o0150o
27,57951.579604,21.655,12.571,8,99,o,0,1.06,333.14346,38.6771,3898.28,8693.4,2.26,2.04,24.2,-0.525,17.46,17.97,02a57951o0168o
28,57953.524601,-20.589000000000002,0.728,-21,15,o,0,0.93,333.14346,38.6771,7617.78,3372.73,3.66,2.91,-87.3,-0.439,19.33,21.24,01a57953o0562o
29,57953.53774400001,-22.984,5.545,-2,13,o,0,1.18,333.14346,38.6771,7631.04,3462.87,3.59,2.72,-86.8,-0.446,19.38,21.26,01a57953o0589o
30,57953.547030999995,-20.159000000000002,0.47600000000000003,-31,15,o,0,0.73,333.14346,38.6771,7586.11,3423.74,3.67,2.78,-86.2,-0.43700000000000006,19.38,21.27,01a57953o0608o
31,57953.555802999996,-20.055,0.39899999999999997,-34,14,o,0,1.01,333.14346,38.6771,7557.46,3575.51,3.59,2.72,-86.2,-0.44799999999999995,19.37,21.23,01a57953o0626o
32,57957.519735,-20.737,0.778,-18,14,o,0,0.97,333.14346,38.6771,5419.73,2956.87,3.3,2.93,-89.8,-0.424,19.27,20.97,01a57957o0569o
33,57957.528013,-20.284000000000002,0.49700000000000005,-28,14,o,0,1.11,333.14346,38.6771,5433.79,3028.63,3.18,2.74,-87.6,-0.439,19.32,20.98,01a57957o0586o
34,57957.537576999996,-20.337,0.585,-27,16,o,0,0.85,333.14346,38.6771,5373.17,2989.3,3.12,2.67,-86.4,-0.446,19.36,21.06,01a57957o0605o
35,57957.546340999994,-20.230999999999998,0.462,-29,14,o,0,0.74,333.14346,38.6771,5359.0,3139.92,3.23,2.71,-88.8,-0.435,19.35,21.14,01a57957o0623o
36,57959.530861,-20.222,0.28,-30,8,o,0,1.4,333.14346,38.6771,3511.38,8659.68,2.07,1.97,18.8,-0.474,19.75,21.07,02a57959o0568o
37,57959.537726999995,-19.773,0.214,-45,10,o,0,0.92,333.14346,38.6771,3495.41,8621.37,2.08,1.96,-3.2,-0.465,19.75,21.12,02a57959o0582o
38,57959.547063,-20.36,0.392,-26,10,o,0,0.86,333.14346,38.6771,3537.73,8698.07,2.09,2.0,5.5,-0.465,19.72,21.13,02a57959o0601o
39,57959.555903,-20.677,0.521,-20,10,o,0,1.06,333.14346,38.6771,3568.34,8580.54,2.06,1.93,-6.1,-0.466,19.74,21.07,02a57959o0619o
40,57963.524361,-20.477,0.436,-23,10,o,0,0.96,333.14346,38.6771,3896.79,8985.9,2.16,1.97,36.2,-0.507,19.69,21.11,02a57963o0135o
41,57963.537613,-20.239,0.348,-29,10,o,0,0.87,333.14346,38.6771,3880.2,8947.25,2.13,1.96,33.9,-0.508,19.71,21.1,02a57963o0162o
42,57963.541027,-21.576999999999998,1.2409999999999999,-8,10,o,0,0.93,333.14346,38.6771,3924.35,9024.8,2.18,1.99,39.1,-0.509,19.71,21.09,02a57963o0169o
43,57963.54988099999,-20.317,0.359,-27,10,o,0,1.59,333.14346,38.6771,3955.02,8908.67,2.14,1.96,33.6,-0.507,19.72,21.04,02a57963o0187o
44,57965.507132000006,-19.754,0.275,-46,12,o,0,0.86,333.14346,38.6771,6650.16,4192.42,3.02,2.99,-42.1,-0.42,19.36,21.03,01a57965o0528o
45,57965.520776,-19.57,0.248,-54,13,o,0,1.13,333.14346,38.6771,6666.7,4284.69,2.98,2.92,89.1,-0.423,19.39,21.02,01a57965o0556o
46,57965.521261,-20.686999999999998,0.71,-19,14,o,0,1.03,333.14346,38.6771,6605.81,4210.27,3.05,3.02,-48.5,-0.415,19.38,21.02,01a57965o0557o
47,57965.531984,-19.784000000000002,0.307,-44,14,o,0,0.87,333.14346,38.6771,6594.31,4368.8,3.0,2.94,-60.8,-0.42200000000000004,19.41,21.03,01a57965o0579o
48,57967.481091999995,-19.71,0.622,-47,30,o,0,0.9,333.14346,38.6771,2847.87,6786.45,2.07,1.98,34.0,-0.47700000000000004,18.52,19.37,02a57967o0476o
49,57967.490344000005,-22.767,4.0,-3,11,o,0,0.78,333.14346,38.6771,2831.81,6748.15,2.1,1.96,32.7,-0.49,19.57,20.73,02a57967o0494o
50,57967.502630999996,-20.783,0.428,-18,8,o,0,1.59,333.14346,38.6771,2890.22,6825.72,2.07,1.93,38.9,-0.47700000000000004,19.62,20.92,02a57967o0519o
51,57967.509470000005,-21.915,3.023,-6,19,o,0,0.76,333.14346,38.6771,2904.02,6708.21,2.08,1.91,40.4,-0.48200000000000004,19.15,20.39,02a57967o0533o
52,57969.502311000004,-20.416,0.8320000000000001,-25,21,o,0,0.95,333.14346,38.6771,4741.41,3546.47,4.18,2.99,-0.4,-0.41200000000000003,18.97,20.49,01a57969o0443o
53,57969.507663,-19.593,0.389,-53,21,o,0,0.94,333.14346,38.6771,4711.56,3529.47,4.15,3.02,0.3,-0.385,18.94,20.49,01a57969o0454o
54,57969.50815,22.151,3.864,5,19,o,0,0.96,333.14346,38.6771,4757.46,3608.46,3.66,3.0,0.1,-0.409,19.01,20.49,01a57969o0455o
55,57969.525834,-21.615,1.9780000000000002,-8,16,o,0,0.9,333.14346,38.6771,4686.45,3718.66,2.94,2.87,86.8,-0.449,19.19,20.52,01a57969o0489o
56,57972.472989,20.139,1.475,32,47,o,0,1.02,333.14346,38.6771,1514.32,5965.08,2.08,1.93,31.4,-0.462,18.16,18.28,02a57972o0476o
57,57972.478878999995,20.403,1.857,25,46,o,0,0.91,333.14346,38.6771,1497.94,5926.49,2.08,1.93,35.6,-0.46399999999999997,18.1,18.18,02a57972o0488o
58,57972.494384000005,-20.086,0.941,-34,32,o,0,1.12,333.14346,38.6771,1558.57,6008.42,2.05,1.93,27.3,-0.47200000000000003,18.3,18.5,02a57972o0519o
59,57972.498572000004,-20.726999999999997,1.733,-19,32,o,0,1.57,333.14346,38.6771,1572.2,5885.23,2.12,1.94,8.0,-0.486,18.26,18.43,02a57972o0527o
60,57974.495097000006,-22.522,7.117999999999999,-4,25,o,0,0.94,333.14346,38.6771,6049.93,2314.5,3.5,2.86,-2.1,-0.418,18.76,19.81,01a57974o0501o
61,57974.510652,24.529,43.333,1,24,o,0,0.77,333.14346,38.6771,6069.79,2415.73,3.06,2.86,0.0,-0.444,18.8,19.71,01a57974o0531o
62,57974.51530700001,19.882,0.562,40,23,o,0,1.06,333.14346,38.6771,6011.74,2358.12,3.08,2.8,-9.1,-0.447,18.79,19.69,01a57974o0540o
63,57974.530815,-21.044,1.5619999999999998,-14,22,o,0,1.19,333.14346,38.6771,6005.37,2536.3,3.08,2.9,2.1,-0.435,18.78,19.7,01a57974o0570o
64,57978.492052999994,19.539,0.32,56,18,o,0,0.71,333.14346,38.6771,5141.14,2725.38,2.83,2.79,30.6,-0.46299999999999997,19.22,20.55,01a57978o0474o
65,57978.498292,19.008,0.223,90,20,o,0,0.71,333.14346,38.6771,5179.79,2790.44,2.86,2.81,-3.2,-0.46,19.21,20.56,01a57978o0486o
66,57978.514942999995,19.33,0.247,67,17,o,0,0.97,333.14346,38.6771,5125.05,2779.48,2.89,2.85,56.6,-0.451,19.17,20.56,01a57978o0517o
67,57978.519082000006,19.944000000000003,0.46,38,18,o,0,0.71,333.14346,38.6771,5101.57,2912.26,2.89,2.89,62.0,-0.449,19.2,20.58,01a57978o0525o
68,57980.473202999994,18.73,0.09699999999999999,117,11,o,0,0.66,333.14346,38.6771,2834.12,9178.47,2.04,1.9,27.2,-0.489,19.72,20.97,02a57980o0472o
69,57980.479648,18.908,0.111,99,11,o,0,0.89,333.14346,38.6771,2878.94,9215.23,2.09,1.92,26.4,-0.49200000000000005,19.7,20.96,02a57980o0484o
70,57980.480132000004,18.980999999999998,0.11800000000000001,93,11,o,0,1.17,333.14346,38.6771,2818.64,9138.54,2.01,1.88,23.3,-0.491,19.72,20.96,02a57980o0485o
71,57980.494741999995,18.762,0.111,114,13,o,0,0.61,333.14346,38.6771,2894.99,9099.13,1.99,1.89,21.5,-0.483,19.72,20.94,02a57980o0515o
72,57982.482098,18.691,0.11599999999999999,121,14,o,0,0.79,333.14346,38.6771,8408.76,3294.3,3.08,2.94,-77.7,-0.431,19.49,21.24,01a57982o0483o
73,57982.487817999994,19.03,0.155,89,14,o,0,1.0,333.14346,38.6771,8366.16,3280.12,3.05,2.82,-76.7,-0.43799999999999994,19.5,21.24,01a57982o0494o
74,57982.488327,18.622,0.114,129,15,o,0,0.85,333.14346,38.6771,8427.57,3357.46,3.08,2.91,-69.6,-0.433,19.49,21.24,01a57982o0495o
75,57982.504417,18.652,0.12,126,15,o,0,0.88,333.14346,38.6771,8359.74,3462.92,3.11,2.87,-77.6,-0.436,19.41,21.12,01a57982o0526o
76,57988.453973,18.727999999999998,0.08,117,9,c,0,1.15,333.14346,38.6771,4530.58,8724.64,2.49,2.38,8.5,-0.439,19.8,21.63,02a57988o0451c
77,57988.461376,18.605999999999998,0.081,131,11,c,0,0.79,333.14346,38.6771,4514.26,8684.37,2.44,2.35,10.0,-0.44,19.81,21.63,02a57988o0466c
78,57988.47515,18.531,0.063,140,9,c,0,1.19,333.14346,38.6771,4574.56,8764.11,2.46,2.38,6.7,-0.439,19.84,21.65,02a57988o0494c
79,57988.480036,18.552,0.073,138,10,c,0,0.93,333.14346,38.6771,4588.73,8645.71,2.47,2.39,1.7,-0.435,19.84,21.66,02a57988o0504c
80,57990.466026999995,18.819000000000003,0.156,108,17,o,0,0.69,333.14346,38.6771,7622.24,3378.56,3.2,2.91,-4.0,-0.419,19.43,21.15,01a57990o0429o
81,57990.471542,18.93,0.162,97,16,o,0,0.91,333.14346,38.6771,7640.64,3439.22,3.3,3.06,-4.9,-0.41100000000000003,19.39,21.13,01a57990o0440o
82,57990.486518,18.784000000000002,0.134,111,15,o,0,0.91,333.14346,38.6771,7603.67,3422.61,3.35,3.05,4.4,-0.409,19.37,21.1,01a57990o0470o
83,57990.487025,18.75,0.134,115,15,o,0,1.03,333.14346,38.6771,7574.39,3541.7,3.31,3.05,0.7,-0.414,19.39,21.08,01a57990o0471o
84,57992.457257,18.941,0.11800000000000001,96,11,o,0,1.13,333.14346,38.6771,2958.8,1077.04,2.18,1.89,45.7,-0.493,19.68,21.1,02a57992o0362o
85,57992.465087,18.795,0.094,110,10,o,0,1.02,333.14346,38.6771,2944.66,1038.03,2.04,1.86,41.1,-0.5,19.71,21.04,02a57992o0378o
86,57992.477609,18.797,0.087,110,10,o,0,1.33,333.14346,38.6771,3004.06,1114.25,2.05,1.85,46.4,-0.493,19.68,21.04,02a57992o0404o
87,57992.483419000004,18.91,0.092,99,9,o,0,1.6,333.14346,38.6771,3020.49,996.41,2.12,1.85,45.7,-0.491,19.68,21.04,02a57992o0416o
88,57996.46449400001,19.089000000000002,0.133,84,11,o,0,1.03,333.14346,38.6771,3108.52,2553.19,2.15,2.12,80.3,-0.434,19.51,20.77,02a57996o0379o
89,57996.47672100001,19.05,0.113,87,10,o,0,0.83,333.14346,38.6771,3092.9,2514.75,1.93,1.91,13.5,-0.444,19.7,20.94,02a57996o0403o
90,57996.4835,18.914,0.10300000000000001,99,10,o,0,0.68,333.14346,38.6771,3154.33,2591.46,1.96,1.92,-58.8,-0.45,19.72,21.0,02a57996o0416o
91,57996.497782000006,19.08,0.124,85,10,o,0,0.81,333.14346,38.6771,3171.39,2474.21,1.97,1.92,-43.7,-0.445,19.73,21.03,02a57996o0444o
92,57998.435560000005,19.435,0.34600000000000003,61,21,o,0,0.79,333.14346,38.6771,6314.53,7360.05,3.03,2.75,-86.7,-0.457,19.05,20.22,01a57998o0428o
93,57998.447057000005,19.141,0.243,80,20,o,0,1.0,333.14346,38.6771,6349.69,7445.79,3.12,2.89,-84.9,-0.44,19.01,20.2,01a57998o0451o
94,57998.454105,20.074,0.674,34,23,o,0,0.69,333.14346,38.6771,6276.0,7511.57,3.14,2.87,-84.4,-0.442,18.98,20.2,01a57998o0465o
95,57998.454598000004,19.879,0.502,41,20,o,0,0.95,333.14346,38.6771,6290.38,7396.88,3.18,2.86,-85.2,-0.44299999999999995,18.98,20.19,01a57998o0466o
96,58004.406866,19.427,0.255,62,16,o,0,1.67,333.14346,38.6771,1139.8,3954.42,2.05,1.82,48.3,-0.511,19.11,19.58,02a58004o0367o
97,58004.413335000005,19.374000000000002,0.27699999999999997,65,18,o,0,1.26,333.14346,38.6771,1125.99,3916.71,2.03,1.83,47.3,-0.49700000000000005,19.06,19.58,02a58004o0381o
98,58004.425230999994,19.836,0.441,42,19,o,0,0.94,333.14346,38.6771,1186.66,3992.08,2.04,1.83,43.7,-0.49,19.07,19.56,02a58004o0407o
99,58004.431205999994,19.448,0.348,60,21,o,0,0.68,333.14346,38.6771,1203.37,3876.34,2.03,1.83,46.1,-0.495,19.01,19.55,02a58004o0420o
100,58010.39255599999,19.739,0.284,46,13,o,0,1.0,333.14346,38.6771,7613.64,7363.82,3.24,2.86,-88.4,-0.435,19.47,21.44,01a58010o0370o
101,58010.403171000005,19.77,0.281,45,13,o,0,1.16,333.14346,38.6771,7647.51,7445.72,3.18,2.79,-88.1,-0.43700000000000006,19.47,21.43,01a58010o0393o
102,58010.410737,19.549,0.239,55,13,o,0,1.19,333.14346,38.6771,7586.92,7398.55,3.19,2.81,-84.1,-0.436,19.45,21.38,01a58010o0409o
103,58010.4232,19.866,0.36,41,15,o,0,0.83,333.14346,38.6771,7579.45,7565.81,3.32,2.95,-85.0,-0.42700000000000005,19.42,21.34,01a58010o0436o
104,58012.394762,21.248,1.113,12,13,c,0,0.83,333.14346,38.6771,180.65,1310.08,2.5,2.35,50.3,-0.486,19.47,21.24,02a58012o0388c
105,58012.405918,-22.003,1.5430000000000001,-6,9,c,0,1.06,333.14346,38.6771,164.33,1269.96,2.47,2.29,51.0,-0.486,19.74,21.57,02a58012o0412c
106,58012.411929999995,22.203000000000003,2.031,5,10,c,0,0.83,333.14346,38.6771,228.37,1347.95,2.71,2.54,54.1,-0.474,19.68,21.59,02a58012o0425c
107,58012.4124,21.596999999999998,1.3330000000000002,8,11,c,0,0.82,333.14346,38.6771,9999.51,1289.82,2.78,2.65,-85.3,-0.405,19.65,21.52,02a58012o0426c
108,58012.413354,-20.991999999999997,0.914,-15,13,c,0,1.39,333.14346,38.6771,10029.56,1329.47,2.84,2.65,-87.4,-0.4,19.47,21.33,02a58012o0428c
109,58012.423521000004,-22.895,4.167,-2,10,c,0,0.93,333.14346,38.6771,10059.67,1371.51,2.63,2.48,88.4,-0.406,19.68,21.51,02a58012o0450c
110,58012.423977,21.155,0.764,12,10,c,0,0.81,333.14346,38.6771,242.5,1229.52,2.35,2.22,53.8,-0.493,19.79,21.6,02a58012o0451c
111,58012.429005,-21.951,1.442,-6,9,c,0,1.22,333.14346,38.6771,10091.6,1253.22,2.77,2.62,84.3,-0.395,19.79,21.65,02a58012o0462c
112,58014.381219,20.154,0.376,32,12,o,0,1.4,333.14346,38.6771,7638.15,9149.38,2.9,2.74,-83.2,-0.456,19.43,21.12,01a58014o0353o
113,58014.390225,19.99,0.34600000000000003,37,13,o,0,0.98,333.14346,38.6771,7653.74,9184.99,2.91,2.77,-86.2,-0.455,19.42,21.13,01a58014o0372o
114,58014.401285,19.691,0.311,48,15,o,0,0.86,333.14346,38.6771,7592.35,9108.6,2.82,2.72,-77.3,-0.46,19.44,21.1,01a58014o0396o
115,58014.407383000005,20.223,0.386,30,11,o,0,1.46,333.14346,38.6771,7578.51,9224.35,2.86,2.76,-76.9,-0.456,19.4,21.08,01a58014o0409o
116,58022.37233400001,20.398,0.674,25,17,o,0,1.07,333.14346,38.6771,8856.82,9402.69,3.27,2.7,-88.1,-0.445,19.32,20.83,01a58022o0348o
117,58022.382566,21.362,1.37,10,14,o,0,1.03,333.14346,38.6771,8878.04,9484.43,3.26,2.73,-86.8,-0.442,19.34,20.82,01a58022o0370o
118,58022.383502,20.072,0.40399999999999997,34,14,o,0,1.21,333.14346,38.6771,8816.24,9411.63,3.26,2.71,-86.8,-0.44299999999999995,19.32,20.81,01a58022o0372o
119,58022.38978,20.025,0.5,36,18,o,0,0.8,333.14346,38.6771,8804.91,9553.81,3.26,2.75,-87.6,-0.444,19.32,20.83,01a58022o0385o
120,58026.39849199999,24.916,47.5,0,19,o,0,0.88,333.14346,38.6771,5954.01,6357.39,3.22,2.79,-84.4,-0.44799999999999995,19.1,20.4,01a58026o0311o
121,58026.407019000006,24.771,40.0,0,18,o,0,0.97,333.14346,38.6771,5991.51,6426.55,3.45,3.06,84.9,-0.423,19.03,20.43,01a58026o0329o
122,58026.417559,20.158,0.536,31,17,o,0,0.91,333.14346,38.6771,5942.4,6391.55,3.29,2.86,-86.0,-0.446,19.11,20.45,01a58026o0352o
123,58026.423815999995,21.391,1.9569999999999999,10,20,o,0,1.0,333.14346,38.6771,5919.72,6530.74,3.39,2.99,-87.1,-0.435,19.02,20.41,01a58026o0365o
124,58028.396075,21.48,1.5130000000000001,9,14,o,0,1.22,333.14346,38.6771,2208.06,1747.79,1.91,1.84,50.6,-0.499,19.22,19.85,02a58028o0426o
125,58028.404244000005,19.954,0.47700000000000004,38,18,o,0,0.56,333.14346,38.6771,2192.36,1710.3,1.91,1.83,39.6,-0.499,19.2,19.81,02a58028o0443o
126,58028.415657000005,23.666999999999998,11.5,1,14,o,0,1.38,333.14346,38.6771,2253.05,1785.65,2.01,1.88,39.3,-0.493,19.18,19.81,02a58028o0468o
127,58028.4224,22.138,2.97,5,15,o,0,1.02,333.14346,38.6771,2267.93,1668.13,1.84,1.76,49.3,-0.501,19.25,19.79,02a58028o0482o
128,58034.395601,-10.444,0.109,-241150,26225,o,0,1.02,333.14346,38.6771,9228.59,8598.4,29.0,15.64,79.0,-0.136,14.4,14.42,01a58034o0390o
129,58034.40757999999,16.578,2.211,849,1877,o,0,1.2,333.14346,38.6771,9183.4,8568.11,3.16,2.86,83.4,-0.456,15.56,15.62,01a58034o0416o
130,58034.411479999995,17.867,1.796,259,465,o,0,0.93,333.14346,38.6771,9160.38,8699.98,3.24,2.86,-87.5,-0.489,16.8,17.12,01a58034o0424o
131,58036.401427,-22.403000000000002,3.0269999999999997,-4,12,o,0,1.15,333.14346,38.6771,10323.22,2079.52,2.32,2.0,53.2,-0.48200000000000004,19.45,20.39,02a58036o0434o
132,58036.410371000005,-21.055999999999997,1.095,-14,15,o,0,0.92,333.14346,38.6771,10309.22,2044.94,2.38,2.13,51.7,-0.48200000000000004,19.38,20.35,02a58036o0450o
133,58036.423602999996,-24.406,25.8,-1,16,o,0,1.04,333.14346,38.6771,10366.83,2120.42,2.51,2.15,48.0,-0.475,19.36,20.29,02a58036o0477o
134,58036.429963,22.403000000000002,3.4330000000000003,4,14,o,0,1.7,333.14346,38.6771,10379.12,2005.36,2.61,2.19,49.9,-0.467,19.29,20.25,02a58036o0489o
135,58038.373052999996,18.62,0.5589999999999999,129,72,o,0,1.05,333.14346,38.6771,6547.75,8197.03,2.98,2.88,34.5,-0.445,17.53,19.02,01a58038o0397o
136,58038.383592,22.328000000000003,5.667000000000001,4,24,o,0,1.06,333.14346,38.6771,6575.33,8276.76,3.03,2.94,81.3,-0.441,18.6,20.19,01a58038o0420o
137,58038.38983099999,22.768,5.25,3,15,o,0,1.31,333.14346,38.6771,6535.86,8222.13,2.89,2.84,31.4,-0.45,19.04,20.64,01a58038o0433o
138,58038.402671,21.045,1.2690000000000001,14,18,o,0,1.02,333.14346,38.6771,6524.7,8387.74,2.96,2.82,51.4,-0.496,19.25,20.82,01a58038o0461o
139,58040.376307000006,20.701999999999998,0.574,19,11,o,0,1.16,333.14346,38.6771,916.64,3897.9,2.08,1.9,45.3,-0.48700000000000004,19.5,20.6,02a58040o0403o
140,58040.386803999994,24.6,22.333000000000002,0,12,o,0,1.01,333.14346,38.6771,900.15,3858.71,2.05,1.81,45.2,-0.489,19.5,20.59,02a58040o0426o
141,58040.39311799999,22.773000000000003,3.625,3,10,o,0,1.35,333.14346,38.6771,961.82,3934.22,2.03,1.83,45.4,-0.49200000000000005,19.53,20.6,02a58040o0439o
142,58040.40685399999,20.579,0.534,21,11,o,0,1.03,333.14346,38.6771,975.25,3816.26,2.22,1.97,50.9,-0.46799999999999997,19.5,20.67,02a58040o0469o
143,58042.364103,-20.075,0.65,-34,22,o,0,0.75,333.14346,38.6771,7752.35,9622.84,3.34,2.8,-82.8,-0.451,19.08,20.65,01a58042o0379o
144,58042.37306799999,-21.636999999999997,2.2,-8,18,o,0,0.69,333.14346,38.6771,7779.02,9695.04,3.48,2.89,-84.2,-0.447,19.19,20.78,01a58042o0398o
145,58042.383610000004,-23.97,17.75,-1,17,o,0,0.89,333.14346,38.6771,7731.1,9659.33,3.59,2.94,-89.7,-0.43700000000000006,19.17,20.8,01a58042o0421o
146,58042.389827,-20.153,0.525,-32,16,o,0,1.1,333.14346,38.6771,7725.61,9799.5,3.4,2.85,-89.4,-0.446,19.11,20.66,01a58042o0434o
147,58042.404964999994,-22.951,7.4,-2,18,o,0,1.23,333.14346,38.6771,5333.54,125.31,3.22,3.03,77.9,-0.423,19.08,20.62,01a58042o0467o
148,58046.362780999996,20.768,0.84,18,15,o,0,0.86,333.14346,38.6771,7759.96,7692.42,3.46,3.02,-88.5,-0.41200000000000003,19.25,20.93,01a58046o0372o
149,58046.370851,-20.625,0.965,-20,20,o,0,0.57,333.14346,38.6771,7724.2,7683.93,3.57,3.19,-81.8,-0.40700000000000003,19.18,20.91,01a58046o0389o
150,58046.37131,21.435,1.381,10,13,o,0,1.11,333.14346,38.6771,7786.26,7761.62,3.48,3.13,-88.0,-0.409,19.2,20.91,01a58046o0390o
151,58046.382775,21.965999999999998,2.8,6,17,o,0,0.97,333.14346,38.6771,7727.31,7845.18,3.51,3.19,-86.7,-0.413,19.16,20.89,01a58046o0415o
152,58054.345957000005,21.823,2.6,7,18,o,0,1.05,333.14346,38.6771,8430.35,7700.75,3.15,2.82,-85.7,-0.435,19.12,20.38,01a58054o0343o
153,58054.356496,-22.971999999999998,7.417000000000001,-2,17,o,0,1.14,333.14346,38.6771,8461.54,7779.22,3.13,2.86,-83.2,-0.44,19.09,20.38,01a58054o0366o
154,58054.364101,20.691,1.1540000000000001,19,22,o,0,0.68,333.14346,38.6771,8410.66,7729.48,3.27,2.97,83.8,-0.429,19.08,20.36,01a58054o0382o
155,58054.376005,-21.676,2.457,-8,19,o,0,1.01,333.14346,38.6771,8416.27,7888.74,3.38,3.0,83.8,-0.428,19.01,20.31,01a58054o0408o
156,58056.347197,-20.864,0.634,-16,10,o,0,1.6,333.14346,38.6771,3274.1,3758.93,2.0,1.94,36.3,-0.469,19.29,19.97,02a58056o0325o
157,58056.35487999999,-22.212,3.185,-5,15,o,0,0.8,333.14346,38.6771,3259.59,3722.24,1.99,1.94,20.6,-0.456,19.25,19.94,02a58056o0341o
158,58056.366739,-21.434,1.382,-10,13,o,0,1.27,333.14346,38.6771,3321.05,3796.55,1.98,1.93,27.2,-0.469,19.24,19.89,02a58056o0367o
