,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
40,57831.448202,21.682,3.278,8,25,o,0,0.94,149.47499,-10.64209,8600.58,9396.29,3.73,3.69,26.5,-0.455,18.48,19.83,02a57831o0447o
41,57831.462334,-20.008,0.7020000000000001,-36,25,o,0,1.04,149.47499,-10.64209,8621.99,9276.86,3.79,3.64,-86.9,-0.45,18.41,19.69,02a57831o0475o
42,57831.476488,-20.791999999999998,1.375,-18,24,o,0,1.32,149.47499,-10.64209,8586.35,9333.66,3.79,3.68,86.9,-0.446,18.36,19.6,02a57831o0503o
43,57832.375307,-20.357,0.927,-26,24,o,0,1.19,149.47499,-10.64209,10212.17,2367.14,3.86,3.64,-4.7,-0.439,19.11,21.0,01a57832o0313o
44,57832.390262,-21.930999999999997,4.333,-6,27,o,0,0.87,149.47499,-10.64209,10232.78,2406.44,3.98,3.79,-3.6,-0.429,19.03,20.95,01a57832o0343o
45,57832.392715999995,-19.815,0.927,-43,40,o,0,1.02,149.47499,-10.64209,384.94,2498.09,5.3,4.14,-87.5,-0.413,18.98,20.97,01a57832o0348o
46,57832.405688,21.816999999999997,3.5,7,24,o,0,1.27,149.47499,-10.64209,10175.27,2329.36,3.91,3.83,-16.6,-0.43,19.04,20.93,01a57832o0374o
47,57832.408174000004,0.0,19.82,0,43,o,0,1.06,149.47499,-10.64209,404.01,2537.19,4.78,3.67,-88.3,-0.40399999999999997,19.1,20.93,01a57832o0379o
48,57832.415437999996,-20.868000000000002,1.268,-16,21,o,0,1.04,149.47499,-10.64209,6954.01,673.16,3.64,3.58,-71.9,-0.461,18.71,20.17,02a57832o0377o
49,57832.420054999995,21.146,1.944,13,25,o,0,1.13,149.47499,-10.64209,10155.58,2446.89,3.97,3.87,-27.9,-0.435,18.98,20.9,01a57832o0403o
50,57832.422512,-20.427,1.625,-24,40,o,0,1.08,149.47499,-10.64209,345.67,2459.71,5.28,4.11,-86.9,-0.413,18.97,20.92,01a57832o0408o
51,57832.43341799999,20.656999999999996,0.941,20,19,o,0,1.13,149.47499,-10.64209,6935.41,632.77,3.57,3.49,-73.6,-0.469,18.72,20.12,02a57832o0411o
52,57832.437838,19.63,0.8109999999999999,51,41,o,0,1.35,149.47499,-10.64209,327.37,2575.78,4.99,3.93,88.5,-0.38299999999999995,19.05,20.91,01a57832o0439o
53,57832.451294000006,-21.256999999999998,1.724,-11,20,o,0,1.32,149.47499,-10.64209,6994.2,709.13,3.59,3.51,-74.2,-0.46399999999999997,18.64,19.98,02a57832o0445o
54,57832.46935399999,-19.98,0.6779999999999999,-37,25,o,0,0.9,149.47499,-10.64209,7017.17,591.56,3.65,3.61,-38.4,-0.45799999999999996,18.5,19.79,02a57832o0479o
55,57832.487333000005,-20.059,0.747,-34,26,o,0,0.91,149.47499,-10.64209,6981.0,649.42,3.89,3.79,-16.1,-0.44,18.38,19.61,02a57832o0513o
56,57833.3811,-19.947,0.703,-38,27,o,0,0.75,149.47499,-10.64209,4099.08,9575.2,3.38,3.17,3.0,-0.49200000000000005,19.19,21.06,01a57833o0325o
57,57833.39649199999,-20.368,0.9179999999999999,-26,24,o,0,0.88,149.47499,-10.64209,4119.18,9614.22,3.44,3.21,10.0,-0.489,19.16,21.01,01a57833o0356o
58,57833.41181799999,20.894000000000002,1.4140000000000001,16,22,o,0,1.23,149.47499,-10.64209,4061.83,9536.93,3.51,3.29,8.2,-0.48,19.1,20.93,01a57833o0387o
59,57833.426791,-20.399,0.977,-25,25,o,0,1.23,149.47499,-10.64209,4038.26,9657.04,3.61,3.4,5.4,-0.474,19.09,20.92,01a57833o0417o
60,57834.370022,21.959,4.625,6,28,o,0,1.13,149.47499,-10.64209,9840.61,628.78,4.18,3.89,-3.9,-0.461,18.98,20.86,01a57834o0154o
61,57834.379452,-20.414,1.0,-25,25,o,0,1.01,149.47499,-10.64209,4453.68,10352.92,3.54,3.32,13.8,-0.489,19.02,20.9,01a57834o0173o
62,57834.384860000006,-19.54,0.48700000000000004,-56,27,o,0,1.14,149.47499,-10.64209,9859.41,668.58,4.08,3.67,19.1,-0.47100000000000003,19.03,20.85,01a57834o0184o
63,57834.394853,-22.169,4.7780000000000005,-5,24,o,0,1.01,149.47499,-10.64209,4473.27,10392.25,3.52,3.29,11.1,-0.494,19.03,20.9,01a57834o0204o
64,57834.400284,21.168000000000003,2.294,12,28,o,0,0.91,149.47499,-10.64209,9801.0,590.05,4.05,3.73,21.7,-0.495,19.02,20.83,01a57834o0215o
65,57834.409736,-20.69,1.545,-19,30,o,0,0.79,149.47499,-10.64209,4415.31,10313.76,3.61,3.38,7.5,-0.483,19.02,20.89,01a57834o0234o
66,57834.415263,20.971,1.9,15,28,o,0,1.09,149.47499,-10.64209,9781.36,707.94,4.11,3.88,-21.6,-0.45799999999999996,18.96,20.81,01a57834o0245o
67,57834.42511799999,20.646,1.485,20,30,o,0,0.92,149.47499,-10.64209,4391.85,10434.12,3.71,3.47,7.4,-0.47200000000000003,19.01,20.85,01a57834o0265o
68,57835.412653,22.026,3.5,6,20,c,0,1.32,149.47499,-10.64209,9042.76,9634.09,3.57,3.32,-62.6,-0.409,19.04,20.98,02a57835o0290c
69,57835.427646000004,20.529,0.892,22,20,c,0,0.89,149.47499,-10.64209,9024.35,9595.01,3.51,3.24,-63.6,-0.41600000000000004,19.05,20.96,02a57835o0319c
70,57835.443799,24.988000000000003,51.0,0,19,c,0,1.31,149.47499,-10.64209,9083.18,9672.65,3.66,3.41,-69.4,-0.408,19.01,20.92,02a57835o0350c
71,57835.459475999996,-20.795,1.156,-18,20,c,0,1.13,149.47499,-10.64209,9102.8,9554.6,3.75,3.59,-81.0,-0.434,18.96,20.83,02a57835o0380c
72,57835.474718,22.0,3.786,6,22,c,0,1.14,149.47499,-10.64209,9066.62,9610.61,3.93,3.74,87.6,-0.433,18.89,20.74,02a57835o0409c
73,57837.356749,-21.250999999999998,2.529,-12,29,o,0,1.08,149.47499,-10.64209,8974.37,1288.49,4.15,3.52,-31.3,-0.45899999999999996,18.86,20.68,01a57837o0128o
74,57837.371930999994,20.027,0.7759999999999999,35,28,o,0,1.29,149.47499,-10.64209,8992.67,1327.73,4.26,3.69,-35.5,-0.445,18.84,20.73,01a57837o0157o
75,57837.402141,-20.533,1.3230000000000002,-22,29,o,0,0.84,149.47499,-10.64209,8914.8,1369.57,4.25,3.63,-39.3,-0.45799999999999996,18.83,20.71,01a57837o0215o
76,57838.385678,20.101,1.16,33,38,o,0,0.99,149.47499,-10.64209,1742.0,994.43,6.1,4.84,-79.8,-0.414,18.9,21.14,01a57838o0255o
77,57838.393497000005,-19.735,9.0,-46,417,o,0,0.02,149.47499,-10.64209,6096.98,10510.02,5.1,4.65,-0.0,-0.44299999999999995,18.71,21.08,01a57838o0270o
78,57838.401214,20.499000000000002,1.45,23,33,o,0,1.55,149.47499,-10.64209,1662.26,918.07,5.77,4.46,-81.9,-0.389,18.92,21.07,01a57838o0284o
79,57838.41628,-21.188000000000002,3.182,-12,39,o,0,1.11,149.47499,-10.64209,1645.87,1033.66,5.49,4.31,-82.5,-0.386,18.95,21.03,01a57838o0313o
80,57839.397836000004,22.561,5.332999999999999,3,18,c,0,1.25,149.47499,-10.64209,9161.15,9161.55,3.76,3.57,-67.3,-0.413,18.95,20.85,02a57839o0341c
81,57839.41319400001,20.293,0.914,28,25,c,0,0.96,149.47499,-10.64209,9141.95,9121.2,3.73,3.52,-67.3,-0.409,18.87,20.68,02a57839o0370c
82,57839.42909400001,-21.86,3.444,-6,22,c,0,0.94,149.47499,-10.64209,9200.74,9199.63,3.63,3.36,-65.6,-0.40700000000000003,18.88,20.62,02a57839o0400c
83,57839.460462,23.684,18.0,1,22,c,0,1.07,149.47499,-10.64209,9185.32,9137.73,3.78,3.63,-79.7,-0.44299999999999995,18.85,20.64,02a57839o0459c
84,57842.343542999995,21.429000000000002,2.5,10,24,o,0,1.09,149.47499,-10.64209,10123.43,3407.45,4.16,3.69,-31.6,-0.424,19.09,21.08,01a57842o0252o
85,57842.35825700001,-21.563000000000002,3.167,-9,27,o,0,0.91,149.47499,-10.64209,10144.18,3446.08,4.22,3.8,-30.5,-0.415,19.03,21.02,01a57842o0280o
86,57842.360864999995,22.69,9.0,3,27,o,0,1.15,149.47499,-10.64209,319.61,3539.47,4.5,3.47,-89.7,-0.524,19.07,21.04,01a57842o0285o
87,57842.373569,-20.726,1.4069999999999998,-19,26,o,0,0.91,149.47499,-10.64209,10085.23,3369.04,4.07,3.74,-33.4,-0.42,19.07,21.04,01a57842o0309o
88,57842.375646,-21.307,2.6430000000000002,-11,29,o,0,0.91,149.47499,-10.64209,338.93,3578.15,4.51,3.53,-88.5,-0.518,19.08,21.07,01a57842o0313o
89,57842.388793,23.506999999999998,17.0,1,24,o,0,1.11,149.47499,-10.64209,10066.72,3485.64,4.17,3.8,-36.9,-0.42100000000000004,19.03,21.06,01a57842o0338o
90,57842.390890999995,21.284000000000002,2.846,11,32,o,0,1.14,149.47499,-10.64209,278.31,3502.74,4.74,3.75,-89.6,-0.515,19.03,21.08,01a57842o0342o
91,57842.406154,-19.302,0.424,-69,29,o,0,1.24,149.47499,-10.64209,260.68,3619.33,4.59,3.62,88.6,-0.527,19.05,21.03,01a57842o0371o
92,57845.349742,-22.441999999999997,7.0,-4,27,o,0,1.41,149.47499,-10.64209,1490.92,3460.64,4.38,3.72,-85.2,-0.452,18.85,20.78,01a57845o0242o
93,57845.366012,-20.167,1.133,-31,35,o,0,1.01,149.47499,-10.64209,1509.56,3499.19,5.09,4.45,-84.8,-0.415,18.7,20.81,01a57845o0273o
94,57845.381828,-19.123,0.366,-82,30,o,0,1.15,149.47499,-10.64209,1451.03,3422.59,4.72,3.93,-88.0,-0.44299999999999995,18.81,20.87,01a57845o0303o
95,57845.398108,21.051,1.944,14,27,o,0,1.23,149.47499,-10.64209,1433.81,3538.54,4.38,3.67,-87.9,-0.46299999999999997,18.91,20.88,01a57845o0334o
96,57846.34387899999,-20.656999999999996,2.467,-20,49,o,0,0.81,149.47499,-10.64209,10026.95,2631.52,5.84,5.28,44.6,-0.361,18.36,20.44,01a57846o0015o
97,57846.347597,20.486,1.652,23,38,o,0,1.19,149.47499,-10.64209,198.31,2723.27,4.9,4.45,87.9,-0.47600000000000003,18.51,20.48,01a57846o0022o
98,57846.360186,19.713,0.865,47,41,o,0,1.06,149.47499,-10.64209,9969.26,2552.78,5.8,5.32,37.2,-0.32899999999999996,18.47,20.45,01a57846o0046o
99,57846.363859000005,19.97,1.0590000000000002,37,40,o,0,1.07,149.47499,-10.64209,216.96,2760.95,5.27,4.66,-89.9,-0.44,18.46,20.47,01a57846o0053o
100,57846.37654500001,-20.129,1.258,-32,41,o,0,0.85,149.47499,-10.64209,9948.96,2669.78,5.06,4.82,26.7,-0.359,18.52,20.42,01a57846o0077o
101,57846.379677,-21.489,4.0,-9,37,o,0,1.23,149.47499,-10.64209,157.02,2683.4,5.08,4.38,86.3,-0.469,18.57,20.46,01a57846o0083o
102,57846.39593300001,20.558000000000003,1.909,22,41,o,0,1.13,149.47499,-10.64209,139.93,2799.07,4.97,4.22,88.1,-0.47700000000000004,18.52,20.37,01a57846o0114o
103,57847.363706,19.053,0.631,87,55,c,0,0.98,149.47499,-10.64209,62.12,9223.55,3.79,3.31,25.1,-0.44299999999999995,18.36,19.49,02a57847o0264c
104,57847.377808000005,-22.543000000000003,10.7,-4,37,c,0,0.93,149.47499,-10.64209,9914.06,9258.11,3.64,3.27,-67.0,-0.43,18.38,19.53,02a57847o0291c
105,57847.393564,21.01,2.2430000000000003,14,32,c,0,1.59,149.47499,-10.64209,9897.43,9218.04,3.84,3.6,-71.4,-0.431,18.32,19.51,02a57847o0321c
106,57847.395109000005,19.377,0.71,64,46,c,0,1.04,149.47499,-10.64209,105.21,9259.74,3.93,3.46,24.0,-0.45399999999999996,18.27,19.41,02a57847o0324c
107,57847.409209000005,-20.533,1.806,-22,40,c,0,1.66,149.47499,-10.64209,9956.85,9295.73,3.67,3.3,-67.8,-0.446,18.32,19.46,02a57847o0351c
108,57847.410779,-21.576,5.05,-8,43,c,0,1.03,149.47499,-10.64209,127.9,9140.8,3.9,3.45,29.8,-0.457,18.24,19.35,02a57847o0354c
109,57847.424891999995,-21.913,6.937,-6,43,c,0,1.14,149.47499,-10.64209,9974.21,9177.38,3.77,3.46,-72.4,-0.425,18.28,19.42,02a57847o0381c
110,57847.426502999995,19.174,0.768,78,60,c,0,0.76,149.47499,-10.64209,88.47,9197.26,3.8,3.32,27.9,-0.449,18.22,19.29,02a57847o0384c
111,57847.440064,20.199,1.5130000000000001,30,46,c,0,0.92,149.47499,-10.64209,9938.1,9234.82,3.74,3.39,-73.3,-0.435,18.26,19.38,02a57847o0410c
112,57849.30435499999,22.019000000000002,10.167,6,58,o,0,1.04,149.47499,-10.64209,10288.31,1790.14,5.11,4.39,9.2,-0.33899999999999997,18.1,19.37,01a57849o0163o
113,57849.31860499999,-20.123,1.75,-32,57,o,0,1.12,149.47499,-10.64209,10307.15,1829.1,5.35,4.54,5.3,-0.337,18.05,19.37,01a57849o0192o
114,57849.319085,-19.289,0.8370000000000001,-70,58,o,0,1.18,149.47499,-10.64209,464.02,1921.2,4.33,3.97,79.7,-0.504,18.12,19.43,01a57849o0193o
115,57849.33283099999,19.469,0.919,59,54,o,0,1.03,149.47499,-10.64209,10248.47,1751.56,5.04,4.52,13.5,-0.345,18.08,19.36,01a57849o0221o
116,57849.333311,19.309,0.7909999999999999,69,54,o,0,1.07,149.47499,-10.64209,483.63,1960.36,4.28,3.69,86.8,-0.517,18.15,19.42,01a57849o0222o
117,57849.347573,18.836,0.489,106,52,o,0,1.25,149.47499,-10.64209,10228.9,1868.16,4.58,4.19,25.8,-0.35200000000000004,18.19,19.34,01a57849o0251o
118,57849.348052,-19.349,0.775,-66,51,o,0,1.33,149.47499,-10.64209,423.57,1882.83,4.24,3.67,86.4,-0.517,18.16,19.41,01a57849o0252o
119,57849.36279199999,-19.618,1.09,-52,56,o,0,1.03,149.47499,-10.64209,406.13,1999.61,4.12,3.35,87.1,-0.523,18.2,19.38,01a57849o0282o
120,57850.313139,18.715,0.564,119,67,o,0,1.34,149.47499,-10.64209,4676.55,9545.4,3.74,3.45,0.0,-0.48,17.99,18.84,01a57850o0205o
121,57850.328198,-18.771,0.679,-113,76,o,0,1.08,149.47499,-10.64209,4696.46,9584.25,3.74,3.47,1.4,-0.475,17.98,18.79,01a57850o0236o
122,57850.343446000006,23.197,40.667,2,78,o,0,0.9,149.47499,-10.64209,4638.81,9507.4,3.82,3.57,4.5,-0.467,17.96,18.77,01a57850o0267o
123,57850.358586,-19.452,1.2309999999999999,-60,74,o,0,1.11,149.47499,-10.64209,4619.98,9624.96,3.92,3.64,8.3,-0.45799999999999996,17.94,18.74,01a57850o0298o
124,57851.37680700001,-21.005,7.711,-14,111,o,0,0.8,149.47499,-10.64209,8088.85,10508.25,3.29,2.86,-28.2,-0.49200000000000005,17.66,18.06,02a57851o0219o
125,57851.409197,19.464000000000002,1.9080000000000001,60,114,o,0,0.55,149.47499,-10.64209,8189.66,10466.41,3.28,2.93,-31.3,-0.467,17.6,17.93,02a57851o0285o
126,57851.425396000006,-17.272000000000002,0.355,-448,159,o,0,2.28,149.47499,-10.64209,8152.83,10524.33,3.29,3.01,-27.3,-0.485,17.55,17.86,02a57851o0318o
127,57853.388231,-19.545,1.237,-55,68,o,0,1.0,149.47499,-10.64209,1878.61,2368.35,3.75,3.13,85.3,-0.505,17.9,18.75,01a57853o0344o
128,57853.407916,20.384,3.093,26,79,o,0,1.04,149.47499,-10.64209,1899.44,2406.28,3.77,3.11,88.7,-0.504,17.82,18.57,01a57853o0379o
129,57854.373094,18.884,0.7909999999999999,101,80,o,0,0.99,149.47499,-10.64209,6205.1,9704.4,4.63,4.14,-4.8,-0.441,17.89,18.9,01a57854o0315o
130,57854.381622,19.239,1.05,73,77,o,0,0.88,149.47499,-10.64209,1795.35,120.4,4.4,3.56,87.1,-0.47100000000000003,17.81,18.8,01a57854o0331o
131,57854.390144000005,18.464000000000002,0.5529999999999999,150,83,o,0,1.11,149.47499,-10.64209,6225.0,9743.29,4.63,4.12,-2.5,-0.43700000000000006,17.82,18.8,01a57854o0345o
132,57855.388064,-18.539,0.40399999999999997,-139,56,o,0,0.95,149.47499,-10.64209,5023.75,171.66,3.76,3.53,-12.7,-0.512,17.79,18.32,02a57855o0350o
133,57855.39440499999,19.374000000000002,0.721,65,47,o,0,1.33,149.47499,-10.64209,9279.97,9840.87,3.76,3.41,-85.9,-0.484,17.72,18.24,02a57855o0363o
134,57855.401352999994,-23.558000000000003,39.667,-1,54,o,0,0.87,149.47499,-10.64209,5005.58,131.52,3.9,3.58,-6.6,-0.48,17.73,18.28,02a57855o0377o
135,57855.408257,-22.776999999999997,17.429000000000002,-3,49,o,0,0.85,149.47499,-10.64209,9261.18,9800.97,3.65,3.31,-85.0,-0.5,17.74,18.23,02a57855o0391o
136,57855.414680999995,-19.177,0.7509999999999999,-77,58,o,0,0.96,149.47499,-10.64209,5066.63,210.4,3.77,3.58,-12.3,-0.493,17.71,18.23,02a57855o0404o
137,57855.421016,-19.528,0.9840000000000001,-56,55,o,0,0.92,149.47499,-10.64209,9322.86,9878.88,3.9,3.53,-88.8,-0.469,17.63,18.13,02a57855o0417o
138,57855.427942999995,-18.381,0.355,-161,57,o,0,1.02,149.47499,-10.64209,5086.79,91.43,3.7,3.49,-12.2,-0.524,17.67,18.12,02a57855o0431o
139,57855.434366999994,19.678,1.138,49,56,o,0,1.03,149.47499,-10.64209,9343.3,9758.76,3.88,3.43,-88.0,-0.474,17.6,18.03,02a57855o0444o
140,57855.441697,-20.898000000000003,4.235,-16,67,o,0,0.93,149.47499,-10.64209,5048.18,149.65,3.82,3.53,-8.6,-0.493,17.59,18.01,02a57855o0459o
141,57855.448165999995,-20.131,1.857,-32,60,o,0,0.99,149.47499,-10.64209,9304.93,9817.27,3.73,3.24,-86.3,-0.486,17.56,17.9,02a57855o0472o
142,57857.30600700001,16.897000000000002,0.625,633,396,o,0,1.02,149.47499,-10.64209,10188.13,811.31,5.8,4.74,31.5,-0.335,16.02,17.35,01a57857o0047o
143,57857.313695000004,17.402,0.732,397,291,o,0,1.05,149.47499,-10.64209,4767.89,10484.61,3.84,3.6,8.7,-0.475,16.56,17.65,01a57857o0062o
144,57857.320676999996,22.938000000000002,72.0,2,175,o,0,1.28,149.47499,-10.64209,10130.24,733.83,5.21,4.08,37.6,-0.44299999999999995,16.96,17.76,01a57857o0076o
145,57857.325646000005,15.359000000000002,0.26,2609,678,o,0,1.05,149.47499,-10.64209,326.88,904.04,3.89,3.13,84.2,-0.507,15.82,16.41,01a57857o0086o
146,57857.328195,11.290999999999999,2.164,110583,239337,o,0,0.01,149.47499,-10.64209,4786.66,10524.02,3.98,3.64,4.7,-0.9,13.74,14.4,01a57857o0091o
147,57857.335231,16.71,0.608,752,457,o,0,1.05,149.47499,-10.64209,10108.95,852.66,5.0,4.14,38.4,-0.441,16.21,16.9,01a57857o0105o
148,57857.340244000006,15.255999999999998,0.701,2867,2010,o,0,1.42,149.47499,-10.64209,346.62,942.09,3.91,3.12,88.0,-0.479,14.53,14.88,01a57857o0115o
149,57857.342663999996,-14.225,1.625,-7411,12043,o,0,1.29,149.47499,-10.64209,4726.89,10445.69,3.58,3.47,24.7,-0.511,11.93,12.27,01a57857o0120o
150,57857.356824,-18.187,0.807,-193,156,o,0,1.15,149.47499,-10.64209,287.96,865.35,4.15,3.22,85.9,-0.46299999999999997,17.44,18.28,01a57857o0149o
151,57857.368553,22.07,45.667,5,246,o,0,1.29,149.47499,-10.64209,273.79,980.92,4.2,3.2,87.0,-0.568,16.56,17.23,01a57857o0173o
152,57858.321980999994,19.493,0.5579999999999999,58,32,o,0,1.22,149.47499,-10.64209,10407.92,1219.6,5.88,4.56,41.0,-0.325,18.9,20.73,01a57858o0002o
153,57858.334353,18.968,0.39799999999999996,94,37,o,0,1.17,149.47499,-10.64209,10391.7,1334.54,5.47,4.3,42.8,-0.35600000000000004,18.74,20.41,01a57858o0026o
154,57858.337232000005,20.66,1.655,20,33,o,0,1.07,149.47499,-10.64209,574.55,1350.12,4.05,3.4,81.6,-0.518,18.73,20.4,01a57858o0032o
155,57858.352298000005,-19.893,0.937,-40,38,o,0,1.13,149.47499,-10.64209,557.38,1467.58,3.99,3.14,87.3,-0.522,18.66,20.17,01a57858o0062o
