,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
45,57980.600158,19.183,0.182,77,14,o,0,0.93,28.6853,-7.00409,5283.1,2196.54,2.92,2.81,-86.7,-0.45,19.27,20.73,01a57980o0689o
46,57980.609116,19.225,0.182,74,14,o,0,1.6,28.6853,-7.00409,5065.57,8026.08,3.11,2.73,-83.2,-0.441,19.18,20.62,01a57980o0706o
47,57980.618737,18.909000000000002,0.15,99,15,o,0,1.12,28.6853,-7.00409,5255.41,2229.78,3.01,2.9,-84.2,-0.43700000000000006,19.18,20.67,01a57980o0723o
48,57980.62886699999,19.486,0.32299999999999995,58,19,o,0,0.88,28.6853,-7.00409,5245.52,2385.35,2.74,2.72,25.1,-0.469,18.94,20.02,01a57980o0740o
49,57982.60425599999,18.46,0.066,150,10,c,0,1.47,28.6853,-7.00409,2779.57,5466.46,2.47,2.38,23.0,-0.424,19.73,21.43,02a57982o0709c
50,57982.61356799999,18.419,0.057999999999999996,156,9,c,0,0.95,28.6853,-7.00409,2758.78,5427.09,2.51,2.41,21.1,-0.41600000000000004,19.72,21.43,02a57982o0727c
51,57982.622165,18.434,0.064,154,10,c,0,1.11,28.6853,-7.00409,2816.96,5506.49,2.5,2.41,23.1,-0.41600000000000004,19.7,21.31,02a57982o0744c
52,57982.631308,18.377,0.092,162,15,c,0,1.22,28.6853,-7.00409,2837.75,5393.05,2.4,2.35,29.6,-0.426,19.21,20.29,02a57982o0762c
53,57988.584022,19.637,0.31,51,16,o,0,1.14,28.6853,-7.00409,5228.44,2233.79,3.24,2.97,1.0,-0.43799999999999994,19.15,20.75,01a57988o0704o
54,57988.592852,19.444000000000003,0.22399999999999998,61,14,o,0,1.35,28.6853,-7.00409,5252.29,2307.37,3.02,2.84,4.8,-0.446,19.21,20.79,01a57988o0721o
55,57988.60215599999,20.11,0.41600000000000004,33,14,o,0,1.12,28.6853,-7.00409,5202.54,2266.62,3.4,2.84,3.2,-0.426,19.17,20.81,01a57988o0738o
56,57988.611862,19.301,0.191,69,13,o,0,1.41,28.6853,-7.00409,5186.64,2421.05,3.05,2.85,3.7,-0.43799999999999994,19.19,20.79,01a57988o0755o
57,57992.51922,20.747,0.5820000000000001,18,11,o,0,1.72,28.6853,-7.00409,4491.34,1530.44,3.02,2.82,78.7,-0.441,19.36,21.05,01a57992o0504o
58,57992.526509,19.525,0.24,56,14,o,0,1.11,28.6853,-7.00409,4469.99,1466.15,3.09,2.96,62.6,-0.435,19.35,21.03,01a57992o0518o
59,57992.534372,20.605999999999998,0.564,21,12,o,0,1.37,28.6853,-7.00409,4527.37,1516.86,3.06,2.85,75.1,-0.435,19.39,21.03,01a57992o0533o
60,57992.541705999996,19.292,0.185,70,13,o,0,0.95,28.6853,-7.00409,4544.59,1374.28,3.05,2.82,89.4,-0.43799999999999994,19.4,21.08,01a57992o0547o
61,57994.547946000006,19.956,0.213,38,8,o,0,2.04,28.6853,-7.00409,7497.0,7809.87,2.1,2.07,34.6,-0.457,19.74,21.13,02a57994o0566o
62,57994.556227,20.171,0.271,31,8,o,0,1.3,28.6853,-7.00409,7519.29,7849.08,2.08,2.01,-3.7,-0.46399999999999997,19.77,21.15,02a57994o0580o
63,57994.565233,20.083,0.254,34,9,o,0,1.53,28.6853,-7.00409,7459.66,7773.35,2.09,2.04,-3.7,-0.46,19.8,21.23,02a57994o0595o
64,57994.573228999994,19.625,0.16,51,8,o,0,1.45,28.6853,-7.00409,7438.29,7891.16,2.07,2.0,-0.1,-0.45799999999999996,19.81,21.23,02a57994o0609o
65,57996.513161,19.432000000000002,0.228,61,14,o,0,1.1,28.6853,-7.00409,1738.42,2195.56,3.06,2.89,63.3,-0.442,19.35,21.04,01a57996o0385o
66,57996.520401,20.938000000000002,0.983,15,15,o,0,1.09,28.6853,-7.00409,1716.45,2131.35,3.9,3.19,0.4,-0.402,19.2,21.05,01a57996o0399o
67,57996.528147000005,19.692,0.382,48,18,o,0,0.79,28.6853,-7.00409,1774.07,2182.13,4.02,3.24,1.0,-0.41200000000000003,19.17,21.06,01a57996o0414o
68,57996.535403999995,20.331,0.475,27,13,o,0,1.17,28.6853,-7.00409,1790.63,2039.03,3.32,3.06,72.4,-0.43,19.31,21.02,01a57996o0428o
69,57998.512639,20.735,0.8370000000000001,18,15,o,0,0.91,28.6853,-7.00409,6101.06,9705.06,2.23,2.01,17.5,-0.486,19.34,20.15,02a57998o0523o
70,57998.521002999994,20.184,0.386,31,12,o,0,1.47,28.6853,-7.00409,6119.03,9746.95,2.17,1.98,21.2,-0.494,19.4,20.24,02a57998o0538o
71,57998.527539999995,0.0,0.0,0,0,o,0,-2.0,28.6853,-7.00409,5232.35,4.21,2.09,1.88,57.8,-0.442,19.47,20.29,02a57998o0550o
72,57998.529122,20.871,0.782,16,13,o,0,1.13,28.6853,-7.00409,6061.25,9670.53,2.12,1.93,18.3,-0.48,19.48,20.34,02a57998o0553o
73,57998.53747999999,20.381,0.406,26,10,o,0,1.49,28.6853,-7.00409,6030.42,9790.82,2.07,1.88,25.3,-0.49200000000000005,19.61,20.49,02a57998o0568o
74,57998.543645000005,20.105,0.386,33,13,o,0,1.11,28.6853,-7.00409,5174.44,74.02,2.21,1.99,51.5,-0.436,19.57,20.65,02a57998o0580o
75,58000.456825,-23.033,14.167,-2,32,o,0,0.88,28.6853,-7.00409,3524.13,1672.73,4.37,4.03,71.0,-0.38,18.37,19.75,01a58000o0485o
76,58000.463078999994,19.849,0.617,42,26,o,0,1.21,28.6853,-7.00409,3502.79,1616.79,3.74,3.48,42.3,-0.391,18.54,19.77,01a58000o0498o
77,58000.469302,19.99,0.612,37,22,o,0,1.06,28.6853,-7.00409,3561.52,1678.53,3.27,3.01,83.5,-0.434,18.75,19.79,01a58000o0511o
78,58000.476272,20.444000000000003,1.179,24,28,o,0,0.9,28.6853,-7.00409,3584.57,1543.39,3.94,3.72,76.2,-0.391,18.55,19.81,01a58000o0524o
79,58001.45996,20.018,1.183,36,42,o,0,1.11,28.6853,-7.00409,7580.11,8029.33,2.08,1.9,23.2,-0.499,18.75,19.15,02a58001o0461o
80,58001.468545,20.16,1.1840000000000002,31,37,o,0,1.31,28.6853,-7.00409,7598.01,8071.26,2.09,1.92,25.9,-0.515,18.79,19.19,02a58001o0479o
81,58001.477599,22.145,6.778,5,34,o,0,1.63,28.6853,-7.00409,7538.12,7994.95,2.01,1.89,28.5,-0.521,18.78,19.21,02a58001o0498o
82,58001.48607100001,19.604,0.5660000000000001,52,30,o,0,2.02,28.6853,-7.00409,7518.19,8113.71,2.02,1.89,25.6,-0.493,18.84,19.25,02a58001o0516o
83,58008.482521000005,-21.566,2.286,-9,20,o,0,0.9,28.6853,-7.00409,2485.59,1583.49,3.47,3.29,8.8,-0.425,19.01,20.43,01a58008o0103o
84,58008.489390999996,-21.018,1.276,-14,18,o,0,1.12,28.6853,-7.00409,2464.3,1519.55,3.45,3.29,71.8,-0.425,19.01,20.44,01a58008o0117o
85,58008.496803999995,21.424,1.795,10,18,o,0,1.22,28.6853,-7.00409,2522.24,1571.45,3.4,3.02,76.3,-0.436,19.05,20.46,01a58008o0132o
86,58008.503821000006,20.401,0.706,25,18,o,0,1.27,28.6853,-7.00409,2539.53,1428.85,3.32,2.9,78.3,-0.44,19.09,20.47,01a58008o0146o
87,58010.479274,-23.671,9.8,-1,12,o,0,1.09,28.6853,-7.00409,7958.53,9328.32,2.44,2.14,45.1,-0.47600000000000003,19.52,20.83,02a58010o0533o
88,58010.486128,20.032,0.324,35,11,o,0,1.25,28.6853,-7.00409,7976.8,9369.83,2.42,2.19,39.3,-0.462,19.56,20.8,02a58010o0547o
89,58010.4936,20.875999999999998,0.752,16,12,o,0,0.99,28.6853,-7.00409,7916.82,9292.73,2.29,2.08,40.0,-0.45299999999999996,19.58,20.75,02a58010o0562o
90,58010.500661,20.643,0.53,20,11,o,0,1.11,28.6853,-7.00409,7896.48,9412.2,2.18,1.97,41.1,-0.46299999999999997,19.57,20.72,02a58010o0576o
91,58011.607178,-23.572,12.444,-1,17,o,0,1.21,28.6853,-7.00409,2422.2,5210.14,2.39,2.19,-48.0,-0.42,19.08,20.06,02a58011o0791o
92,58011.616939,20.525,0.516,22,12,o,0,1.2,28.6853,-7.00409,2403.51,5171.53,2.4,2.2,-47.0,-0.409,19.32,20.45,02a58011o0812o
93,58011.626235,20.872,1.0,16,16,o,0,0.98,28.6853,-7.00409,2462.24,5248.33,2.56,2.39,-49.8,-0.41600000000000004,19.11,20.22,02a58011o0832o
94,58011.636533000004,22.131999999999998,5.457000000000001,5,28,o,0,1.09,28.6853,-7.00409,2484.6,5129.46,2.38,2.16,-49.3,-0.397,18.56,19.14,02a58011o0854o
95,58012.468625,-21.518,2.64,-9,24,o,0,1.09,28.6853,-7.00409,3681.81,1351.9,3.44,3.41,68.9,-0.413,18.75,20.39,01a58012o0530o
96,58012.477209000004,21.301,1.561,11,17,o,0,1.13,28.6853,-7.00409,3658.96,1313.75,3.26,3.22,57.3,-0.414,18.98,20.65,01a58012o0548o
97,58012.484658,-19.678,0.354,-49,17,o,0,1.22,28.6853,-7.00409,3716.81,1391.01,3.44,3.41,31.7,-0.41700000000000004,19.01,20.73,01a58012o0563o
98,58012.491599,24.83,35.5,0,15,o,0,0.99,28.6853,-7.00409,3732.82,1274.58,3.07,3.0,76.5,-0.43700000000000006,19.18,20.82,01a58012o0577o
99,58016.461451999996,21.833000000000002,2.424,7,16,o,0,0.88,28.6853,-7.00409,2435.92,667.99,3.12,2.99,73.4,-0.43200000000000005,19.25,20.78,01a58016o0224o
100,58016.467375,-24.108,16.5,-1,14,o,0,1.19,28.6853,-7.00409,3364.92,10388.05,3.26,2.9,-76.4,-0.423,19.17,20.76,01a58016o0236o
101,58016.468299,-20.182000000000002,0.631,-31,19,o,0,0.93,28.6853,-7.00409,2414.25,629.83,4.21,3.37,0.5,-0.392,19.03,20.79,01a58016o0238o
102,58016.474297,-23.739,13.4,-1,16,o,0,1.16,28.6853,-7.00409,3344.08,10348.94,3.41,3.18,-65.9,-0.414,19.06,20.74,01a58016o0250o
103,58016.47573300001,21.706999999999997,2.3209999999999997,8,18,o,0,1.01,28.6853,-7.00409,2470.77,709.26,3.63,3.5,56.8,-0.4,19.08,20.78,01a58016o0253o
104,58016.481814,-19.905,0.348,-40,14,o,0,1.12,28.6853,-7.00409,3401.6,10427.56,3.35,3.03,-77.5,-0.41600000000000004,19.2,20.77,01a58016o0265o
105,58016.482736,22.968000000000004,6.6,2,16,o,0,1.18,28.6853,-7.00409,2486.45,591.46,3.42,3.23,77.2,-0.41600000000000004,19.18,20.78,01a58016o0267o
106,58016.488775,22.051,2.846,6,16,o,0,0.88,28.6853,-7.00409,3419.04,10309.88,3.28,2.97,-80.0,-0.424,19.2,20.78,01a58016o0279o
107,58018.467303,21.265,0.75,11,8,c,0,1.3,28.6853,-7.00409,8653.82,995.08,2.85,2.55,-67.3,-0.38299999999999995,19.69,21.54,02a58018o0233c
108,58018.47405599999,20.713,0.474,19,9,c,0,1.17,28.6853,-7.00409,8671.45,1036.86,2.8,2.51,-67.9,-0.386,19.7,21.51,02a58018o0247c
109,58018.481525999996,21.29,0.7559999999999999,11,8,c,0,1.29,28.6853,-7.00409,8611.59,961.24,2.78,2.48,-61.9,-0.38799999999999996,19.74,21.5,02a58018o0262c
110,58018.488557000004,20.564,0.418,22,9,c,0,1.25,28.6853,-7.00409,8590.52,1080.37,2.93,2.58,-58.7,-0.38299999999999995,19.68,21.5,02a58018o0276c
111,58022.447972,-20.311,0.354,-27,10,o,0,0.99,28.6853,-7.00409,5819.35,9197.92,2.14,2.03,18.4,-0.46399999999999997,19.59,20.71,02a58022o0485o
112,58022.454834000004,-21.448,0.9129999999999999,-10,9,o,0,1.37,28.6853,-7.00409,5836.94,9238.28,2.02,1.92,6.0,-0.49200000000000005,19.68,20.7,02a58022o0499o
113,58022.461122,-20.884,0.604,-16,10,o,0,0.94,28.6853,-7.00409,5776.87,9160.55,2.09,1.99,7.4,-0.484,19.66,20.74,02a58022o0512o
114,58022.468062,-20.444000000000003,0.379,-24,9,o,0,1.45,28.6853,-7.00409,5754.67,9280.19,2.0,1.88,10.4,-0.48,19.69,20.76,02a58022o0526o
115,58024.451075,-21.573,1.641,-8,14,o,0,1.24,28.6853,-7.00409,1842.14,3234.56,3.09,3.03,66.0,-0.428,19.16,20.7,01a58024o0522o
116,58024.45813200001,-20.498,0.6759999999999999,-23,16,o,0,1.04,28.6853,-7.00409,1821.13,3170.15,3.02,2.91,60.9,-0.43200000000000005,19.16,20.64,01a58024o0537o
117,58024.465238,-20.603,0.8079999999999999,-21,17,o,0,1.02,28.6853,-7.00409,1879.09,3221.56,2.98,2.84,80.2,-0.442,19.15,20.63,01a58024o0552o
118,58024.472396000005,-22.666999999999998,4.687,-3,15,o,0,1.24,28.6853,-7.00409,1897.62,3078.18,2.9,2.65,79.4,-0.45799999999999996,19.2,20.61,01a58024o0567o
119,58026.447477999995,-21.750999999999998,1.475,-7,11,o,0,1.9,28.6853,-7.00409,6586.51,9300.8,2.03,1.87,14.6,-0.47600000000000003,19.51,20.42,02a58026o0514o
120,58026.459634000006,-20.009,0.3,-36,11,o,0,1.04,28.6853,-7.00409,6595.86,9345.25,1.97,1.86,12.9,-0.484,19.59,20.49,02a58026o0537o
121,58026.466886,-19.944000000000003,0.268,-38,10,o,0,1.64,28.6853,-7.00409,6543.4,9267.9,2.08,1.94,26.5,-0.493,19.57,20.53,02a58026o0552o
122,58028.446947000004,-20.12,0.52,-32,17,o,0,1.13,28.6853,-7.00409,5729.33,9526.99,3.12,2.75,-84.8,-0.449,18.93,20.03,01a58028o0459o
123,58028.454121,-19.582,0.39799999999999996,-53,21,o,0,0.81,28.6853,-7.00409,5708.06,9460.56,3.06,2.95,-47.7,-0.43799999999999994,18.93,20.03,01a58028o0474o
124,58028.461324,-20.807,1.071,-17,18,o,0,0.86,28.6853,-7.00409,5764.91,9511.79,3.13,3.01,-56.6,-0.43,18.92,20.07,01a58028o0489o
125,58028.468576,-21.743000000000002,2.85,-7,21,o,0,1.09,28.6853,-7.00409,5783.6,9367.14,3.07,2.62,-81.3,-0.466,18.99,20.06,01a58028o0504o
126,58034.436235,-21.059,2.432,-14,33,o,0,0.7,28.6853,-7.00409,8256.13,7762.73,2.09,1.92,10.1,-0.47200000000000003,18.84,19.14,02a58034o0513o
127,58034.44417,22.299,5.604,4,24,o,0,1.21,28.6853,-7.00409,8276.27,7804.39,1.99,1.88,10.1,-0.47700000000000004,18.87,19.14,02a58034o0528o
128,58034.452151,-19.214000000000002,0.377,-75,28,o,0,2.74,28.6853,-7.00409,8217.08,7726.33,2.06,1.98,7.3,-0.46299999999999997,18.49,18.71,02a58034o0543o
129,58034.459288,20.846,1.676,17,28,o,0,1.1,28.6853,-7.00409,8200.33,7842.63,2.05,1.91,34.4,-0.45799999999999996,18.87,19.14,02a58034o0558o
130,58036.436783000005,-20.213,0.619,-30,18,o,0,0.9,28.6853,-7.00409,1845.76,2012.33,2.94,2.89,31.1,-0.43799999999999994,19.09,20.28,01a58036o0513o
131,58036.445620000006,21.956,2.8480000000000003,6,17,o,0,1.13,28.6853,-7.00409,8549.44,8329.09,3.06,2.67,-85.4,-0.444,19.12,20.32,01a58036o0528o
132,58036.454499,-20.149,0.49700000000000005,-32,16,o,0,1.49,28.6853,-7.00409,8494.58,8285.03,3.09,2.72,-86.9,-0.43700000000000006,19.14,20.31,01a58036o0543o
133,58036.462854,-20.105,0.491,-33,16,o,0,1.17,28.6853,-7.00409,1907.45,1837.23,2.98,2.88,55.4,-0.45,19.05,20.25,01a58036o0558o
134,58037.433415,-19.503,0.298,-57,17,o,0,0.94,28.6853,-7.00409,1481.3,797.31,2.95,2.74,72.1,-0.46,19.21,20.45,01a58037o0311o
135,58037.44059299999,-21.246,1.364,-12,16,o,0,1.33,28.6853,-7.00409,2398.81,10509.0,2.71,2.38,-84.0,-0.503,19.23,20.46,01a58037o0323o
136,58037.44218300001,-19.273,0.245,-71,17,o,0,0.81,28.6853,-7.00409,8913.66,9537.22,3.19,2.63,-86.5,-0.451,19.18,20.47,01a58037o0326o
137,58037.450724,-19.752,0.321,-46,15,o,0,1.24,28.6853,-7.00409,8855.83,9491.11,3.12,2.65,-83.9,-0.45,19.22,20.49,01a58037o0341o
138,58037.459217999996,-19.336,0.23399999999999999,-67,16,o,0,1.19,28.6853,-7.00409,1542.07,623.69,3.01,2.71,73.6,-0.457,19.2,20.46,01a58037o0356o
139,58044.417613,-20.711,0.614,-19,12,o,0,1.36,28.6853,-7.00409,3379.58,3228.84,3.15,2.89,86.3,-0.42,19.27,21.05,01a58044o0487o
140,58044.42556900001,19.748,2.154,46,99,o,0,1.16,28.6853,-7.00409,7014.16,7113.95,2.99,2.83,-83.9,-0.436,17.28,18.69,01a58044o0502o
141,58044.434195,-19.395,0.254,-63,16,o,0,1.2,28.6853,-7.00409,6960.68,7071.71,2.91,2.78,-71.5,-0.447,19.05,20.63,01a58044o0517o
142,58044.442544000005,-19.76,0.31,-45,14,o,0,1.15,28.6853,-7.00409,3438.96,3056.23,2.92,2.86,74.2,-0.439,19.28,20.92,01a58044o0532o
143,58048.410345000004,-19.327,0.228,-68,15,o,0,1.23,28.6853,-7.00409,8248.78,7233.08,3.35,2.86,-86.0,-0.436,19.21,20.7,01a58048o0477o
144,58048.417438,-19.538,0.239,-56,13,o,0,1.19,28.6853,-7.00409,8271.68,7297.97,3.19,2.72,-82.0,-0.43799999999999994,19.33,20.83,01a58048o0492o
145,58048.426095,-20.183,0.409,-31,12,o,0,1.2,28.6853,-7.00409,8219.21,7254.0,3.27,2.71,-83.6,-0.44,19.35,20.89,01a58048o0507o
146,58048.434908,-19.784000000000002,0.316,-44,14,o,0,1.12,28.6853,-7.00409,8206.08,7406.49,3.24,2.83,-88.5,-0.434,19.28,20.78,01a58048o0522o
147,58054.40270499999,-20.519000000000002,0.48,-22,11,o,0,1.22,28.6853,-7.00409,4537.82,479.59,2.15,1.96,43.2,-0.455,19.46,20.45,02a58054o0461o
148,58054.406453999996,-19.599,0.22899999999999998,-52,12,o,0,1.55,28.6853,-7.00409,5396.56,10198.54,2.21,2.06,21.9,-0.46299999999999997,19.49,20.43,02a58054o0469o
149,58054.409973,-22.664,3.6060000000000003,-3,11,o,0,1.18,28.6853,-7.00409,4515.41,441.23,2.09,1.91,58.2,-0.466,19.54,20.47,02a58054o0476o
150,58054.414303,-19.456,0.17600000000000002,-60,10,o,0,1.45,28.6853,-7.00409,5375.28,10162.81,2.19,2.01,28.3,-0.457,19.51,20.47,02a58054o0484o
151,58054.417863,-20.205,0.312,-30,9,o,0,1.89,28.6853,-7.00409,4572.0,521.84,2.07,1.89,61.5,-0.47200000000000003,19.53,20.51,02a58054o0491o
152,58054.422162,-19.354,0.182,-66,12,o,0,1.42,28.6853,-7.00409,5430.25,10238.29,2.23,2.02,25.1,-0.47,19.5,20.53,02a58054o0499o
153,58054.426117999996,-21.125999999999998,0.7659999999999999,-13,10,o,0,1.58,28.6853,-7.00409,4591.2,406.05,2.05,1.87,59.0,-0.46299999999999997,19.59,20.6,02a58054o0506o
154,58054.430452,-19.789,0.23600000000000002,-44,10,o,0,1.6,28.6853,-7.00409,5449.2,10121.92,2.23,2.11,4.4,-0.44799999999999995,19.51,20.6,02a58054o0514o
155,58056.381420000005,-20.381,0.68,-26,17,o,0,1.16,28.6853,-7.00409,3515.98,3005.56,3.18,3.03,65.1,-0.42100000000000004,18.96,20.15,01a58056o0279o
