,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
159,58120.392536,-20.19,1.6869999999999998,-30,51,o,0,1.51,47.6339,46.24843,4052.97,8316.84,2.19,1.99,25.9,-0.55,18.51,18.83,02a58120o0341o
160,58120.39892000001,-19.128,0.603,-81,49,o,0,1.61,47.6339,46.24843,4104.41,8389.88,2.08,1.88,27.3,-0.585,18.54,18.81,02a58120o0355o
161,58120.405175,-25.515,273.5,0,62,o,0,1.25,47.6339,46.24843,4130.49,8272.68,2.26,2.05,29.6,-0.556,18.4,18.79,02a58120o0368o
162,58122.357091,-20.004,0.647,-36,23,o,0,1.34,47.6339,46.24843,7948.04,3575.95,3.64,3.24,-87.0,-0.415,18.6,19.81,01a58122o0369o
163,58122.3661,20.305,0.841,27,23,o,0,1.21,47.6339,46.24843,7986.58,3647.74,3.57,3.16,-88.0,-0.42,18.74,19.91,01a58122o0388o
164,58122.375332,-22.759,11.545,-3,33,o,0,0.99,47.6339,46.24843,7933.31,3606.43,3.54,3.16,-87.9,-0.42200000000000004,18.5,19.54,01a58122o0407o
165,58122.385862,-20.489,1.071,-23,25,o,0,1.18,47.6339,46.24843,7937.77,3761.62,3.81,3.34,-87.4,-0.408,18.62,19.86,01a58122o0430o
166,58124.414009,-19.736,0.369,-46,17,o,0,0.84,47.6339,46.24843,4626.82,6884.96,2.13,2.02,20.9,-0.504,19.17,19.92,02a58124o0401o
167,58124.42718200001,-20.549,0.7120000000000001,-22,16,o,0,1.21,47.6339,46.24843,4595.21,6848.86,2.1,1.92,30.8,-0.512,19.05,19.82,02a58124o0427o
168,58124.43999400001,-20.004,0.591,-36,21,o,0,1.01,47.6339,46.24843,4648.0,6927.6,2.47,2.37,22.4,-0.483,18.89,19.75,02a58124o0452o
169,58124.453303999995,-19.742,0.409,-46,19,o,0,1.34,47.6339,46.24843,4676.23,6810.79,2.34,2.22,27.3,-0.483,18.93,19.73,02a58124o0478o
170,58126.397561,-21.013,1.182,-14,17,o,0,0.97,47.6339,46.24843,6948.15,2666.63,3.39,2.91,88.3,-0.426,19.16,20.76,01a58126o0431o
171,58126.408466999994,-19.565,0.273,-54,15,o,0,1.04,47.6339,46.24843,6985.58,2739.44,3.42,2.9,87.6,-0.425,19.19,20.84,01a58126o0453o
172,58126.420345000006,-19.975,0.39399999999999996,-37,15,o,0,1.48,47.6339,46.24843,6957.94,2699.23,3.49,3.04,89.8,-0.415,19.12,20.67,01a58126o0477o
173,58126.433365,-19.855999999999998,0.415,-42,17,o,0,1.16,47.6339,46.24843,6975.42,2852.28,3.48,2.94,86.8,-0.419,19.0,20.46,01a58126o0503o
174,58128.358738,-19.88,0.265,-40,11,o,0,1.77,47.6339,46.24843,4156.82,8351.8,2.37,2.01,31.4,-0.519,19.49,20.74,02a58128o0363o
175,58128.368693,-20.468,0.5720000000000001,-24,14,o,0,1.37,47.6339,46.24843,4144.19,8314.35,2.44,2.08,35.0,-0.502,19.5,20.78,02a58128o0384o
176,58128.37908,-20.131,0.38299999999999995,-32,12,o,0,1.41,47.6339,46.24843,4196.35,8388.94,2.42,2.06,31.6,-0.52,19.46,20.81,02a58128o0406o
177,58128.386747000004,-21.921,1.6540000000000001,-6,10,o,0,1.98,47.6339,46.24843,4223.77,8272.69,2.36,2.05,34.2,-0.522,19.49,20.79,02a58128o0422o
178,58130.388644000006,-19.903,0.318,-40,13,o,0,1.24,47.6339,46.24843,5387.9,1242.02,3.32,3.02,85.9,-0.434,19.25,21.33,01a58130o0337o
179,58130.401125,-19.772000000000002,0.28600000000000003,-45,13,o,0,1.43,47.6339,46.24843,5442.12,1319.88,3.77,3.4,-89.7,-0.41100000000000003,19.14,21.27,01a58130o0363o
180,58130.413435,-20.574,0.6759999999999999,-21,14,o,0,1.11,47.6339,46.24843,5414.76,1277.3,3.83,3.43,84.1,-0.413,19.04,21.23,01a58130o0388o
181,58130.426026,-21.748,2.522,-7,18,o,0,0.89,47.6339,46.24843,5419.19,1428.2,3.98,3.56,-89.3,-0.41100000000000003,18.95,21.06,01a58130o0413o
182,58132.373087,-20.317999999999998,0.32899999999999996,-27,9,o,0,2.97,47.6339,46.24843,2198.32,5707.05,2.07,1.93,39.7,-0.47700000000000004,19.59,20.79,02a58132o0372o
183,58132.382099,-21.588,1.239,-8,10,o,0,2.68,47.6339,46.24843,2186.0,5668.0,2.05,1.88,39.5,-0.47200000000000003,19.54,20.76,02a58132o0391o
184,58132.391823000005,-20.955,0.7559999999999999,-15,11,o,0,2.02,47.6339,46.24843,2237.86,5742.73,2.0,1.84,36.7,-0.47700000000000004,19.59,20.68,02a58132o0412o
185,58132.399891999994,-19.918,0.28,-39,11,o,0,3.4,47.6339,46.24843,2266.11,5627.06,2.03,1.88,40.3,-0.47200000000000003,19.5,20.65,02a58132o0429o
186,58134.349602999995,-19.964000000000002,0.38,-38,14,o,0,0.93,47.6339,46.24843,7219.15,1850.63,3.27,2.79,-89.0,-0.442,19.33,21.1,01a58134o0340o
187,58134.357686,-20.2,0.46299999999999997,-30,14,o,0,1.19,47.6339,46.24843,7246.36,1916.09,3.28,2.79,89.6,-0.446,19.28,21.03,01a58134o0357o
188,58134.36777899999,-20.198,0.517,-30,16,o,0,0.86,47.6339,46.24843,7210.92,1876.19,3.28,2.76,87.2,-0.444,19.28,20.94,01a58134o0379o
189,58134.375361,-19.52,0.237,-56,13,o,0,1.29,47.6339,46.24843,7211.38,2017.08,3.25,2.81,86.1,-0.444,19.26,20.94,01a58134o0395o
190,58138.331614999996,-20.1,0.456,-33,15,o,0,1.03,47.6339,46.24843,8261.75,1671.34,3.57,2.86,-89.8,-0.435,19.23,20.87,01a58138o0296o
191,58138.33874,-21.069000000000003,1.286,-14,17,o,0,1.06,47.6339,46.24843,8287.61,1734.46,3.75,2.97,88.2,-0.429,19.13,20.79,01a58138o0311o
192,58138.349336,-20.574,0.8240000000000001,-21,18,o,0,0.78,47.6339,46.24843,8252.56,1695.89,3.68,2.93,-89.0,-0.433,19.15,20.83,01a58138o0334o
193,58138.357392,-19.782,0.35,-44,16,o,0,1.33,47.6339,46.24843,8254.46,1839.54,3.78,3.05,88.0,-0.42100000000000004,19.15,20.81,01a58138o0351o
194,58140.347022,-20.099,0.363,-33,12,o,0,1.04,47.6339,46.24843,4261.57,6414.3,2.27,2.19,-29.7,-0.462,19.5,20.81,02a58140o0021o
195,58140.354196,-20.642,0.604,-20,12,o,0,1.61,47.6339,46.24843,4236.53,6373.04,2.12,2.06,15.5,-0.48200000000000004,19.55,20.84,02a58140o0036o
196,58144.335572,-16.35,0.97,-1047,1016,o,0,1.35,47.6339,46.24843,1404.72,9289.0,2.85,2.18,45.8,-0.436,14.57,14.54,02a58144o0184o
197,58148.316174,-20.094,0.9059999999999999,-33,30,o,0,1.1,47.6339,46.24843,2307.17,6690.31,2.2,1.94,42.3,-0.489,18.67,19.12,02a58148o0253o
198,58148.324269000004,-19.374000000000002,0.42100000000000004,-65,27,o,0,1.44,47.6339,46.24843,2278.91,6651.25,2.33,2.07,41.2,-0.48100000000000004,18.58,19.08,02a58148o0270o
199,58148.33294099999,-19.784000000000002,0.54,-44,24,o,0,1.17,47.6339,46.24843,2343.67,6725.5,2.21,1.93,42.9,-0.488,18.65,19.06,02a58148o0288o
200,58148.335932,-19.625,0.507,-51,26,o,0,1.3,47.6339,46.24843,2358.66,6610.06,2.23,1.91,44.1,-0.496,18.64,19.04,02a58148o0294o
201,58150.290745000006,20.15,0.701,32,22,o,0,1.79,47.6339,46.24843,6677.21,1437.38,3.25,2.63,-88.5,-0.45799999999999996,18.62,19.51,01a58150o0193o
202,58150.297643,-21.837,3.667,-7,24,o,0,1.34,47.6339,46.24843,6701.09,1501.75,3.38,2.69,86.5,-0.444,18.53,19.48,01a58150o0208o
203,58150.305630999996,-21.526999999999997,2.818,-9,25,o,0,0.97,47.6339,46.24843,6658.9,1451.65,3.3,2.74,86.7,-0.447,18.57,19.47,01a58150o0225o
204,58150.318116999995,-19.508,0.435,-57,25,o,0,1.53,47.6339,46.24843,6669.07,1614.89,3.32,2.68,87.0,-0.45,18.5,19.42,01a58150o0252o
205,58152.302465,21.144000000000002,1.255,13,16,o,0,1.39,47.6339,46.24843,1828.95,5931.07,2.4,1.98,43.4,-0.49200000000000005,19.2,20.09,02a58152o0200o
206,58152.310412,-19.98,0.41100000000000003,-37,15,o,0,1.74,47.6339,46.24843,1800.79,5890.16,2.55,2.07,43.8,-0.46799999999999997,19.05,19.95,02a58152o0217o
207,58152.318428,-22.605,4.846,-3,16,o,0,1.57,47.6339,46.24843,1866.19,5964.55,2.55,2.1,43.0,-0.469,19.01,19.86,02a58152o0234o
208,58152.327495000005,-19.72,0.391,-47,18,o,0,0.9,47.6339,46.24843,1877.53,5847.36,2.47,2.03,43.1,-0.47100000000000003,19.01,19.78,02a58152o0253o
209,58154.290671,-21.421999999999997,1.19,-10,12,o,0,1.15,47.6339,46.24843,6744.3,3651.01,3.53,2.94,89.2,-0.423,19.3,21.22,01a58154o0132o
210,58154.298648,-19.499000000000002,2.04,-58,118,o,0,1.43,47.6339,46.24843,6770.97,3717.5,3.57,2.89,-88.4,-0.42700000000000005,16.57,18.36,01a58154o0149o
211,58154.307075,-16.820999999999998,0.665,-679,452,o,0,0.99,47.6339,46.24843,6732.39,3671.99,3.75,2.9,89.9,-0.41200000000000003,16.34,18.2,01a58154o0167o
212,58154.31600499999,-20.097,0.5,-33,17,o,0,1.72,47.6339,46.24843,6736.26,3819.34,3.57,2.89,-88.4,-0.42700000000000005,18.87,20.74,01a58154o0186o
213,58156.309436,-19.983,0.32299999999999995,-37,12,o,0,2.5,47.6339,46.24843,3500.68,8590.73,2.49,2.2,32.6,-0.495,19.4,20.75,02a58156o0043o
214,58156.31852000001,-19.793,0.261,-44,12,o,0,1.14,47.6339,46.24843,3523.96,8472.86,2.57,2.2,32.1,-0.511,19.32,20.71,02a58156o0062o
215,58162.305813,-19.625999999999998,0.263,-51,14,o,0,1.2,47.6339,46.24843,4849.72,2582.0,3.28,3.02,7.6,-0.449,19.25,21.07,01a58162o0008o
216,58170.290914,-20.224,0.617,-30,18,o,0,1.35,47.6339,46.24843,7921.95,2986.82,4.06,2.9,88.3,-0.41100000000000003,18.97,20.49,01a58170o0187o
217,58170.29973099999,-19.486,0.33799999999999997,-58,20,o,0,0.92,47.6339,46.24843,7955.99,3051.64,4.13,2.96,90.0,-0.408,18.96,20.48,01a58170o0206o
218,58170.308628,-21.734,2.6430000000000002,-7,19,o,0,1.0,47.6339,46.24843,7923.71,3000.97,4.1,2.91,90.0,-0.41,18.94,20.44,01a58170o0225o
219,58170.317566,-19.998,0.511,-36,19,o,0,1.24,47.6339,46.24843,7933.23,3141.81,4.09,2.92,89.7,-0.41600000000000004,18.92,20.4,01a58170o0244o
220,58180.227341,15.030999999999999,2.556,3528,9016,o,0,0.81,47.6339,46.24843,1023.74,7359.85,2.13,2.01,34.3,-0.585,11.81,12.51,02a58180o0041o
221,58186.237595000006,18.117,1.744,206,359,o,0,0.73,47.6339,46.24843,4905.57,4529.93,3.46,2.76,88.7,-0.46,15.74,17.21,01a58186o0060o
222,58186.250651999995,-16.944000000000003,0.873,-606,529,o,0,1.19,47.6339,46.24843,4962.14,4610.36,3.74,2.84,-89.8,-0.442,15.31,16.96,01a58186o0088o
223,58186.252026,19.389,9.556000000000001,64,609,o,0,0.85,47.6339,46.24843,4910.58,4537.94,3.75,2.83,89.8,-0.44299999999999995,15.38,17.09,01a58186o0091o
224,58206.227618,-19.227,0.67,-74,50,o,0,1.07,47.6339,46.24843,7453.33,4515.07,3.48,3.27,81.9,-0.43700000000000006,17.78,18.35,01a58206o0005o
225,58206.231785,-19.607,0.755,-52,39,o,0,0.94,47.6339,46.24843,7488.35,4564.97,3.5,3.12,86.7,-0.434,18.14,18.9,01a58206o0014o
226,58206.238349,-19.326,0.5710000000000001,-68,39,o,0,0.68,47.6339,46.24843,7438.63,4503.95,3.71,3.25,87.1,-0.428,18.25,19.12,01a58206o0028o
