,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
223,57865.474221000004,18.793,0.32799999999999996,110,36,o,0,0.98,173.29411000000002,-10.22207,8489.73,795.68,4.08,3.98,-28.5,-0.405,17.98,19.51,01a57865o0521o
224,57865.481648,19.085,0.524,84,44,o,0,0.93,173.29411000000002,-10.22207,3724.0,10479.12,4.88,4.53,24.4,-0.37799999999999995,18.17,19.7,01a57865o0536o
225,57866.447979,20.601999999999997,6.0,21,125,o,0,0.83,173.29411000000002,-10.22207,6379.07,134.74,3.86,3.71,51.8,-0.436,16.54,18.14,01a57866o0470o
226,57866.455789,16.499000000000002,0.9840000000000001,912,898,o,0,1.21,173.29411000000002,-10.22207,1633.96,9839.42,4.97,4.56,47.9,-0.435,15.43,17.06,01a57866o0486o
227,57866.47354500001,17.028,0.53,561,297,o,0,0.94,173.29411000000002,-10.22207,6338.59,98.42,3.94,3.93,-75.0,-0.43,15.46,17.12,01a57866o0522o
228,57866.493322,16.361,0.172,1037,179,o,0,1.26,173.29411000000002,-10.22207,1570.37,9915.64,5.85,5.37,49.7,-0.387,15.4,17.06,01a57866o0562o
229,57867.409687,-17.942999999999998,0.502,-241,121,c,0,1.03,173.29411000000002,-10.22207,5179.73,9824.01,2.94,2.79,8.2,-0.49200000000000005,17.15,18.21,02a57867o0364c
230,57867.422246,17.694000000000003,0.841,304,255,c,0,0.85,173.29411000000002,-10.22207,5162.4,9784.4,2.69,2.49,4.3,-0.506,16.2,17.12,02a57867o0388c
231,57867.434783000004,-15.9,0.40299999999999997,-1584,639,c,0,1.5,173.29411000000002,-10.22207,5222.85,9861.75,2.71,2.42,5.9,-0.495,15.55,16.42,02a57867o0412c
232,57868.434936,19.582,0.243,53,13,c,0,1.02,173.29411000000002,-10.22207,2851.84,7688.74,2.6,2.33,1.9,-0.47100000000000003,19.25,20.32,02a57868o0180c
233,57868.448098,19.144000000000002,0.177,80,14,c,0,0.79,173.29411000000002,-10.22207,2833.75,7648.73,2.63,2.38,1.0,-0.478,19.14,20.16,02a57868o0205c
234,57869.439319000005,19.223,0.43,74,32,o,0,0.93,173.29411000000002,-10.22207,7816.12,2206.06,3.77,3.59,30.4,-0.449,18.26,19.83,01a57869o0345o
235,57869.452028,19.279,0.408,71,29,o,0,1.27,173.29411000000002,-10.22207,7833.18,2246.89,3.8,3.72,28.7,-0.44,18.2,19.78,01a57869o0371o
236,57869.464831,18.894000000000002,0.326,100,33,o,0,0.97,173.29411000000002,-10.22207,7774.97,2168.49,4.17,3.63,2.9,-0.434,18.12,19.72,01a57869o0397o
237,57871.371979999996,19.085,0.128,84,11,c,0,1.2,173.29411000000002,-10.22207,5031.39,10119.33,2.98,2.77,16.6,-0.406,19.55,20.83,02a57871o0130c
238,57871.387760000005,19.178,0.14300000000000002,77,11,c,0,1.27,173.29411000000002,-10.22207,5013.13,10079.1,3.0,2.84,6.5,-0.40299999999999997,19.52,20.84,02a57871o0160c
239,57871.403004,19.409000000000002,0.168,63,10,c,0,1.13,173.29411000000002,-10.22207,5089.29,10157.12,3.09,2.92,0.5,-0.40299999999999997,19.47,20.86,02a57871o0189c
240,57871.418934,19.22,0.162,74,12,c,0,1.11,173.29411000000002,-10.22207,5110.24,10038.33,2.89,2.69,-7.6,-0.439,19.47,20.76,02a57871o0218c
241,57871.434703,19.575,0.257,54,14,c,0,0.91,173.29411000000002,-10.22207,5056.42,10095.79,2.98,2.76,-6.0,-0.431,19.38,20.65,02a57871o0248c
242,57876.375618,-18.617,1.013,-130,131,o,0,0.84,173.29411000000002,-10.22207,9273.98,1570.74,3.28,2.34,10.8,-0.579,17.79,18.11,02a57876o0179o
243,57876.393885000005,-15.732000000000001,1.719,-1851,3181,o,0,1.12,173.29411000000002,-10.22207,9351.91,1647.12,3.28,1.91,34.8,-0.5539999999999999,14.89,15.84,02a57876o0213o
244,57879.35084500001,19.533,0.5720000000000001,56,32,o,0,1.49,173.29411000000002,-10.22207,1470.46,9640.0,2.52,2.34,-5.3,-0.44799999999999995,18.44,18.56,02a57879o0246o
245,57879.383395000004,18.767,0.40399999999999997,113,46,o,0,0.96,173.29411000000002,-10.22207,1513.33,9677.52,2.64,2.47,-14.9,-0.428,18.31,18.44,02a57879o0308o
246,57879.399687,19.782,0.988,44,44,o,0,1.12,173.29411000000002,-10.22207,1535.22,9558.89,2.47,2.29,-12.6,-0.474,18.23,18.32,02a57879o0339o
247,57879.41543200001,19.054000000000002,0.5870000000000001,87,51,o,0,0.74,173.29411000000002,-10.22207,1497.15,9616.26,2.45,2.27,-10.2,-0.452,18.15,18.22,02a57879o0369o
248,57881.304777,18.589000000000002,0.28800000000000003,133,38,o,0,1.09,173.29411000000002,-10.22207,10294.94,10343.81,3.71,3.39,89.4,-0.419,18.28,18.93,01a57881o0169o
249,57881.314875,19.782,0.847,44,38,o,0,1.03,173.29411000000002,-10.22207,5281.71,741.57,3.47,3.2,58.1,-0.442,18.32,18.88,01a57881o0189o
250,57881.317897,21.013,2.3169999999999997,14,33,o,0,0.98,173.29411000000002,-10.22207,10318.21,10384.08,3.44,3.07,84.9,-0.4,18.35,18.96,01a57881o0195o
251,57881.323959,18.913,0.46399999999999997,99,46,o,0,1.08,173.29411000000002,-10.22207,537.36,10478.69,2.66,2.32,-89.4,-0.596,18.32,18.84,01a57881o0207o
252,57881.327445,21.023000000000003,2.9189999999999996,14,41,o,0,0.84,173.29411000000002,-10.22207,5302.73,781.2,3.5,3.3,76.7,-0.43799999999999994,18.27,18.85,01a57881o0214o
253,57881.331002,19.2,0.539,76,41,o,0,0.86,173.29411000000002,-10.22207,10259.11,10305.06,3.44,3.13,-81.5,-0.39799999999999996,18.35,18.91,01a57881o0221o
254,57881.337178999995,19.258,0.888,72,64,o,0,0.81,173.29411000000002,-10.22207,557.19,10518.01,2.27,1.95,84.2,-0.509,18.3,18.81,01a57881o0233o
255,57881.340699,20.242,1.2830000000000001,29,37,o,0,1.19,173.29411000000002,-10.22207,5244.87,703.69,3.27,3.05,72.9,-0.441,18.32,18.83,01a57881o0240o
256,57881.343720000004,20.301,1.158,28,32,o,0,1.54,173.29411000000002,-10.22207,10240.44,10424.26,3.29,3.08,-80.5,-0.43,18.33,18.88,01a57881o0246o
257,57881.350440999995,18.588,0.304,133,41,o,0,1.65,173.29411000000002,-10.22207,497.56,10440.86,2.4,2.07,89.4,-0.732,18.29,18.77,01a57881o0259o
258,57881.35711900001,19.432000000000002,0.624,61,38,o,0,1.06,173.29411000000002,-10.22207,5223.47,820.94,3.12,2.95,75.2,-0.47200000000000003,18.25,18.75,01a57881o0272o
259,57882.339278,19.596,0.569,53,30,o,0,1.34,173.29411000000002,-10.22207,5778.62,2860.24,3.36,3.1,50.4,-0.447,18.32,18.92,01a57882o0108o
260,57882.353064999996,-20.125999999999998,1.103,-32,36,o,0,0.96,173.29411000000002,-10.22207,5719.82,2783.35,3.37,3.16,55.1,-0.456,18.29,18.88,01a57882o0135o
261,57882.366146,-20.296,1.161,-28,32,o,0,1.26,173.29411000000002,-10.22207,5702.83,2900.11,3.26,3.09,75.6,-0.465,18.21,18.79,01a57882o0161o
262,57883.404505,18.802,0.46799999999999997,110,51,o,0,0.74,173.29411000000002,-10.22207,4487.55,9449.69,2.73,2.68,-72.5,-0.47600000000000003,18.17,18.55,02a57883o0343o
263,57883.418597,-20.59,2.044,-21,43,o,0,1.33,173.29411000000002,-10.22207,4469.54,9408.73,2.61,2.56,-30.6,-0.49,18.16,18.43,02a57883o0370o
264,57883.432779999996,-19.957,1.7080000000000002,-38,65,o,0,1.69,173.29411000000002,-10.22207,4527.38,9485.81,2.61,2.54,-21.5,-0.486,18.01,18.32,02a57883o0397o
265,57883.447895000005,-19.639,1.53,-51,78,o,0,1.03,173.29411000000002,-10.22207,4548.9,9366.41,3.56,3.4,-71.8,-0.511,17.55,18.16,02a57883o0426o
266,57886.294766,19.526,0.414,56,23,o,0,1.37,173.29411000000002,-10.22207,1710.92,9335.09,6.12,3.72,-4.4,-0.349,18.53,20.1,01a57886o0156o
267,57886.309353,20.703000000000003,1.443,19,27,o,0,0.99,173.29411000000002,-10.22207,1737.03,9433.61,4.91,3.42,-7.7,-0.40299999999999997,18.65,19.99,01a57886o0185o
268,57886.324067999994,19.377,0.33299999999999996,64,22,o,0,1.21,173.29411000000002,-10.22207,1684.77,9418.22,3.84,3.22,-26.0,-0.415,18.76,19.87,01a57886o0214o
269,57886.338422,21.868000000000002,3.4139999999999997,6,22,o,0,1.07,173.29411000000002,-10.22207,1674.46,9593.25,3.67,3.15,-39.4,-0.452,18.78,19.81,01a57886o0243o
270,57887.361597,19.132,0.264,81,21,o,0,1.21,173.29411000000002,-10.22207,3013.21,9939.92,2.9,2.77,-27.1,-0.39899999999999997,18.95,19.77,02a57887o0065o
271,57887.375191,20.195999999999998,0.713,30,22,o,0,1.15,173.29411000000002,-10.22207,3033.8,9819.08,2.83,2.67,-45.9,-0.42100000000000004,18.87,19.64,02a57887o0091o
272,57887.388266999995,20.078,0.6629999999999999,34,22,o,0,1.37,173.29411000000002,-10.22207,2997.48,9876.85,3.0,2.77,-41.4,-0.42,18.79,19.56,02a57887o0116o
273,57892.356608,20.317,0.583,27,16,o,0,1.27,173.29411000000002,-10.22207,6992.02,404.16,4.61,2.35,37.6,-0.409,19.5,20.68,02a57892o0226o
274,57892.370756,20.345,0.741,26,20,o,0,0.89,173.29411000000002,-10.22207,6974.41,364.41,4.6,2.39,37.7,-0.406,19.41,20.53,02a57892o0253o
275,57892.384954999994,20.165,0.706,31,22,o,0,0.84,173.29411000000002,-10.22207,7034.16,441.08,4.65,2.47,38.9,-0.4,19.35,20.42,02a57892o0280o
276,57892.39917899999,21.135,1.479,13,19,o,0,1.33,173.29411000000002,-10.22207,7054.82,322.18,4.77,2.55,38.9,-0.406,19.29,20.33,02a57892o0307o
277,57893.265474,20.368,0.546,26,14,o,0,1.32,173.29411000000002,-10.22207,7555.57,567.53,3.58,3.2,50.2,-0.433,19.29,20.79,01a57893o0076o
278,57893.271549,19.877,0.409,41,17,o,0,1.0,173.29411000000002,-10.22207,2699.49,10269.31,4.15,2.89,-41.3,-0.43200000000000005,19.35,20.76,01a57893o0088o
279,57893.283076,22.087,2.444,5,13,o,0,1.21,173.29411000000002,-10.22207,7585.04,678.9,3.33,3.07,60.6,-0.449,19.29,20.79,01a57893o0111o
280,57893.289022000004,19.271,0.244,71,17,o,0,1.04,173.29411000000002,-10.22207,2728.5,10379.85,4.57,3.17,-41.1,-0.409,19.32,20.82,01a57893o0123o
281,57893.30044500001,19.417,0.21899999999999997,62,14,o,0,1.32,173.29411000000002,-10.22207,7535.39,672.15,3.21,3.08,61.1,-0.45799999999999996,19.26,20.74,01a57893o0146o
282,57893.306464999994,20.862,1.138,16,19,o,0,0.94,173.29411000000002,-10.22207,2678.81,10374.57,4.67,3.33,-40.8,-0.39299999999999996,19.26,20.73,01a57893o0158o
