,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
35,57882.47444400001,15.985999999999999,0.02,1464,29,o,0,2.44,231.9955,42.84686,8490.16,4082.64,2.6,2.2,39.3,-0.489,18.97,19.46,02a57882o0479o
36,57882.496914999996,15.97,0.017,1486,25,o,0,4.16,231.9955,42.84686,8507.45,3967.24,2.46,2.11,37.5,-0.498,18.96,19.45,02a57882o0521o
37,57882.505976,15.954,0.016,1508,25,o,0,4.52,231.9955,42.84686,8476.61,4025.32,2.49,2.1,38.0,-0.504,18.97,19.47,02a57882o0537o
38,57883.49440599999,16.011,0.022000000000000002,1430,32,o,0,1.13,231.9955,42.84686,10469.78,4936.62,3.19,3.02,-46.0,-0.46,18.57,19.25,01a57883o0180o
39,57883.513208000004,16.153,0.034,1255,42,o,0,1.66,231.9955,42.84686,10517.41,5045.54,3.23,3.1,-49.3,-0.456,18.55,19.21,01a57883o0215o
40,57883.515317,16.03,0.02,1406,29,o,0,1.78,231.9955,42.84686,770.26,5195.91,3.25,3.01,-41.1,-0.456,18.55,19.27,01a57883o0219o
41,57883.519552,16.094,0.023,1326,30,o,0,1.07,231.9955,42.84686,10453.13,4998.35,3.18,3.04,-39.7,-0.45899999999999996,18.47,19.2,01a57883o0227o
42,57883.532589999995,16.165,0.031,1242,39,o,0,1.24,231.9955,42.84686,817.01,5301.68,3.19,2.97,-44.4,-0.465,18.55,19.24,01a57883o0251o
43,57883.540497,15.975999999999999,0.023,1477,34,o,0,1.46,231.9955,42.84686,754.92,5253.09,3.16,2.9,-41.2,-0.47200000000000003,18.51,19.22,01a57883o0266o
44,57883.54102899999,16.077,0.023,1347,32,o,0,1.22,231.9955,42.84686,10470.27,5195.92,3.17,3.05,-30.4,-0.474,18.48,19.15,01a57883o0267o
45,57883.563771,16.118,0.032,1296,41,o,0,1.32,231.9955,42.84686,776.32,5453.01,3.17,2.95,-26.5,-0.462,18.51,19.15,01a57883o0309o
46,57884.478114,16.118,0.02,1296,26,o,0,1.53,231.9955,42.84686,9365.86,4448.33,3.09,2.81,-83.3,-0.504,18.67,19.43,01a57884o0300o
47,57884.49772100001,16.128,0.022000000000000002,1284,29,o,0,1.04,231.9955,42.84686,9396.3,4562.53,3.14,2.8,-85.6,-0.499,18.6,19.38,01a57884o0337o
48,57884.502473,16.143,0.024,1267,31,o,0,0.98,231.9955,42.84686,9343.18,4508.61,3.09,2.8,-82.9,-0.506,18.59,19.36,01a57884o0346o
49,57884.524665,16.085,0.021,1337,29,o,0,1.48,231.9955,42.84686,9356.26,4711.2,3.05,2.76,-85.3,-0.513,18.58,19.31,01a57884o0388o
50,57887.468762000004,16.294,0.022000000000000002,1102,24,o,0,1.62,231.9955,42.84686,9332.18,3497.48,3.36,3.0,-80.0,-0.44299999999999995,18.87,19.96,01a57887o0473o
51,57887.490537,16.274,0.022000000000000002,1123,24,o,0,2.07,231.9955,42.84686,9361.69,3622.52,3.24,2.68,88.0,-0.49,18.97,19.93,01a57887o0516o
52,57887.503339999996,16.28,0.021,1117,23,o,0,1.96,231.9955,42.84686,9315.62,3593.15,3.39,2.84,86.2,-0.48100000000000004,18.88,19.91,01a57887o0541o
53,57887.523413999996,16.278,0.023,1119,26,o,0,1.49,231.9955,42.84686,9328.82,3785.89,3.41,2.91,87.7,-0.47200000000000003,18.82,19.84,01a57887o0581o
54,57891.483421000004,16.599,0.027999999999999997,832,23,o,0,0.91,231.9955,42.84686,1079.38,4845.76,4.24,3.47,-52.5,-0.409,18.99,20.33,01a57891o0353o
55,57891.498998,16.613,0.026000000000000002,822,21,o,0,1.45,231.9955,42.84686,1119.21,4942.45,4.2,3.51,-46.3,-0.41200000000000003,19.03,20.32,01a57891o0383o
56,57891.518412,16.792,0.032,697,22,o,0,1.4,231.9955,42.84686,1084.27,4937.54,4.25,3.52,-47.4,-0.41,18.96,20.24,01a57891o0421o
57,57891.536719,16.672,0.027000000000000003,779,21,o,0,1.31,231.9955,42.84686,1083.2,5119.34,4.29,3.46,-45.0,-0.42100000000000004,18.93,20.21,01a57891o0457o
58,57892.48134,16.695,0.022000000000000002,762,17,o,0,1.36,231.9955,42.84686,1588.02,2685.35,3.82,3.37,-55.1,-0.429,19.28,20.91,01a57892o0296o
59,57892.484298,16.727,0.024,740,18,o,0,1.34,231.9955,42.84686,1620.38,2737.87,3.75,3.28,-54.5,-0.436,19.32,20.9,01a57892o0302o
60,57892.506215999994,16.748,0.022000000000000002,726,16,o,0,1.67,231.9955,42.84686,1583.73,2744.38,3.8,3.32,-51.4,-0.43,19.26,20.82,01a57892o0345o
61,57892.52651,16.703,0.024,756,18,o,0,1.36,231.9955,42.84686,1582.43,2934.6,3.97,3.4,-50.2,-0.41700000000000004,19.2,20.74,01a57892o0385o
62,57894.448198000006,16.534000000000002,0.015,884,13,c,0,2.21,231.9955,42.84686,7228.12,6944.37,2.7,2.48,63.3,-0.45,19.74,21.64,02a57894o0408c
63,57894.457299,16.535999999999998,0.015,882,13,c,0,3.18,231.9955,42.84686,7198.87,6904.33,2.69,2.45,61.2,-0.45299999999999996,19.68,21.51,02a57894o0425c
64,57894.464679,16.558,0.018000000000000002,864,15,c,0,2.1,231.9955,42.84686,7256.42,6982.69,2.7,2.46,60.6,-0.44799999999999995,19.31,21.13,02a57894o0439c
65,57894.487523,16.583,0.017,845,14,c,0,1.48,231.9955,42.84686,7286.6,6867.07,2.68,2.47,55.9,-0.44299999999999995,19.54,21.33,02a57894o0482c
66,57894.494467,16.535999999999998,0.015,882,13,c,0,2.45,231.9955,42.84686,7243.64,6929.03,2.64,2.43,57.6,-0.449,19.79,21.64,02a57894o0495c
67,57895.468197,16.884,0.027000000000000003,640,17,o,0,1.47,231.9955,42.84686,2048.14,3390.14,3.01,2.85,-71.0,-0.46799999999999997,19.17,20.84,01a57895o0197o
68,57895.485576,16.76,0.027999999999999997,718,20,o,0,1.45,231.9955,42.84686,2076.05,3496.63,3.08,2.96,-61.9,-0.461,19.03,20.69,01a57895o0231o
69,57895.504354,16.987000000000002,0.076,582,44,o,0,0.68,231.9955,42.84686,2040.02,3488.4,2.9,2.85,-82.0,-0.474,18.25,19.71,01a57895o0268o
70,57895.524046000006,16.781,0.033,704,23,o,0,1.35,231.9955,42.84686,2056.4,3676.22,2.97,2.85,-68.7,-0.47,18.95,20.49,01a57895o0307o
71,57896.433923000004,16.879,0.035,643,22,o,0,1.89,231.9955,42.84686,8963.68,5261.69,3.7,3.15,-50.8,-0.44,18.75,20.21,01a57896o0334o
72,57896.459403,16.867,0.023,651,15,o,0,1.61,231.9955,42.84686,9006.23,5401.41,3.43,2.83,-60.8,-0.473,19.43,20.98,01a57896o0384o
73,57896.46285900001,16.845,0.022000000000000002,664,14,o,0,1.95,231.9955,42.84686,8952.82,5342.36,3.5,2.85,-58.1,-0.469,19.43,21.04,01a57896o0391o
74,57896.483579,16.887,0.038,638,24,o,0,1.21,231.9955,42.84686,8945.34,5540.07,3.93,3.23,-56.4,-0.439,18.84,20.44,01a57896o0431o
75,57898.430989,16.813,0.017,683,12,c,0,2.1,231.9955,42.84686,7766.79,5966.35,2.91,2.45,64.2,-0.452,19.84,21.84,02a57898o0217c
76,57898.44379500001,16.812,0.018000000000000002,684,12,c,0,1.64,231.9955,42.84686,7754.6,5927.52,2.94,2.52,63.6,-0.45299999999999996,19.82,21.81,02a57898o0241c
77,57898.46610700001,16.781,0.017,704,12,c,0,1.8,231.9955,42.84686,7811.69,6004.42,3.01,2.49,63.7,-0.445,19.8,21.8,02a57898o0283c
78,57898.477381,16.823,0.017,677,12,c,0,1.79,231.9955,42.84686,7827.05,5891.21,3.02,2.49,64.6,-0.44299999999999995,19.81,21.79,02a57898o0303c
79,57898.49164,16.796,0.017,694,12,c,0,1.69,231.9955,42.84686,7784.0,5946.21,2.98,2.46,65.9,-0.45,19.81,21.75,02a57898o0330c
80,57899.433039999996,16.82,0.021,679,14,o,0,2.74,231.9955,42.84686,10111.32,3939.1,3.83,2.8,-64.1,-0.493,19.39,21.07,01a57899o0392o
81,57899.445801,16.894000000000002,0.025,635,16,o,0,1.23,231.9955,42.84686,383.46,4141.14,3.45,2.95,-61.8,-0.48200000000000004,19.37,21.06,01a57899o0417o
82,57899.447264,16.867,0.027000000000000003,650,17,o,0,1.46,231.9955,42.84686,10128.38,4033.09,4.01,3.05,-65.9,-0.484,19.31,21.02,01a57899o0420o
83,57899.463229999994,16.8,0.024,692,16,o,0,1.98,231.9955,42.84686,10085.18,4019.7,3.87,2.97,-68.0,-0.49700000000000005,19.31,20.94,01a57899o0451o
84,57899.469122,16.812,0.023,684,16,o,0,1.22,231.9955,42.84686,414.96,4274.78,3.47,2.98,-61.0,-0.48,19.4,21.16,01a57899o0463o
85,57899.482619,16.82,0.026000000000000002,679,18,o,0,1.11,231.9955,42.84686,10095.22,4211.1,3.95,2.99,-66.6,-0.499,19.25,20.86,01a57899o0489o
86,57899.483613,16.807000000000002,0.024,687,16,o,0,1.59,231.9955,42.84686,368.4,4248.17,3.49,2.95,-54.6,-0.483,19.29,20.92,01a57899o0491o
87,57899.502427,16.820999999999998,0.022000000000000002,679,15,o,0,1.67,231.9955,42.84686,379.23,4434.48,3.69,3.13,-56.8,-0.47,19.25,20.96,01a57899o0528o
88,57900.432517999994,16.887,0.026000000000000002,639,17,o,0,1.59,231.9955,42.84686,9432.74,2736.09,3.93,2.99,-68.9,-0.48200000000000004,19.19,20.83,01a57900o0345o
89,57900.44646,16.813,0.026000000000000002,684,18,o,0,1.49,231.9955,42.84686,9465.5,2827.99,3.76,2.99,-72.6,-0.433,19.17,20.78,01a57900o0371o
90,57900.465441,16.807000000000002,0.027999999999999997,687,19,o,0,1.53,231.9955,42.84686,9425.33,2826.33,3.92,2.99,-77.4,-0.439,19.12,20.73,01a57900o0408o
91,57900.485413,16.815,0.027999999999999997,682,19,o,0,1.19,231.9955,42.84686,9422.9,3020.63,3.81,3.15,-72.5,-0.45299999999999996,19.08,20.59,01a57900o0447o
92,57902.408259,17.05,0.019,550,10,c,0,1.85,231.9955,42.84686,660.64,4927.84,2.48,2.41,17.6,-0.45399999999999996,19.85,21.76,02a57902o0340c
93,57902.421165,17.055999999999997,0.022000000000000002,547,12,c,0,1.4,231.9955,42.84686,646.54,4890.11,2.5,2.44,24.7,-0.445,19.76,21.66,02a57902o0365c
94,57902.427963,17.094,0.021,528,11,c,0,1.97,231.9955,42.84686,10390.97,4917.17,2.92,2.8,-27.9,-0.43,19.74,21.66,02a57902o0378c
95,57902.43614400001,17.055999999999997,0.021,546,12,c,0,1.38,231.9955,42.84686,10375.84,4876.88,2.91,2.79,-20.2,-0.435,19.85,21.79,02a57902o0394c
96,57902.443791,17.059,0.019,545,10,c,0,2.41,231.9955,42.84686,705.54,4964.2,2.46,2.36,22.6,-0.45,19.73,21.64,02a57902o0409c
97,57902.453625,17.06,0.021,544,11,c,0,2.06,231.9955,42.84686,721.26,4848.29,2.42,2.35,46.2,-0.467,19.85,21.71,02a57902o0428c
98,57902.455146,16.998,0.021,576,12,c,0,1.41,231.9955,42.84686,10433.51,4956.54,2.8,2.77,-27.5,-0.439,19.87,21.76,02a57902o0431c
99,57902.465911,17.028,0.035,561,19,c,0,1.12,231.9955,42.84686,10448.51,4840.75,2.87,2.8,-15.1,-0.434,19.14,20.85,02a57902o0452c
100,57902.466927999994,17.055,0.042,547,23,c,0,1.32,231.9955,42.84686,679.38,4905.45,2.4,2.33,15.1,-0.455,18.74,20.34,02a57902o0454c
101,57902.472773,17.12,0.034,515,18,c,0,1.64,231.9955,42.84686,10400.98,4903.87,2.78,2.75,-36.6,-0.442,19.08,20.77,02a57902o0465c
102,57903.445999,16.836,0.024,669,16,o,0,1.15,231.9955,42.84686,2133.43,3328.42,3.73,3.22,-53.8,-0.439,19.27,21.05,01a57903o0383o
103,57903.448452,16.845,0.025,664,16,o,0,1.44,231.9955,42.84686,2165.0,3378.32,3.57,3.01,-49.3,-0.469,19.32,21.06,01a57903o0388o
104,57903.470325,16.922,0.025,618,15,o,0,1.15,231.9955,42.84686,2112.08,3385.61,3.42,2.99,-53.2,-0.45799999999999996,19.36,21.08,01a57903o0431o
105,57903.491697000005,16.857,0.024,656,16,o,0,1.44,231.9955,42.84686,2125.62,3582.64,3.57,3.04,-52.6,-0.45799999999999996,19.29,20.96,01a57903o0473o
106,57904.41861,16.76,0.033,718,24,o,0,1.49,231.9955,42.84686,10238.18,4992.49,4.4,3.05,-84.2,-0.541,19.15,21.04,01a57904o0130o
107,57904.427756,16.863,0.027000000000000003,653,17,o,0,1.14,231.9955,42.84686,531.92,5189.59,4.7,3.78,-52.5,-0.358,19.14,21.08,01a57904o0148o
108,57904.42875,16.814,0.033,683,23,o,0,1.82,231.9955,42.84686,10271.91,5070.2,4.26,3.24,-86.8,-0.512,19.14,21.06,01a57904o0150o
109,57904.449502999996,16.968,0.03,592,18,o,0,1.26,231.9955,42.84686,571.48,5318.01,4.68,3.73,-54.9,-0.364,19.11,21.01,01a57904o0191o
110,57904.45198400001,16.829,0.034,674,23,o,0,1.55,231.9955,42.84686,10218.47,5088.17,4.33,3.25,86.0,-0.526,19.09,20.97,01a57904o0196o
111,57904.465449,16.774,0.036000000000000004,709,26,o,0,1.34,231.9955,42.84686,10219.6,5253.53,4.82,3.65,-88.6,-0.41,18.99,20.87,01a57904o0222o
112,57904.471384000004,16.896,0.031,633,20,o,0,1.01,231.9955,42.84686,520.83,5324.44,5.0,3.97,-45.1,-0.32299999999999995,19.07,20.92,01a57904o0234o
113,57904.483923,16.892,0.028999999999999998,636,18,o,0,1.28,231.9955,42.84686,519.79,5483.3,4.97,3.97,-47.8,-0.33,19.08,20.96,01a57904o0258o
114,57906.491097000006,17.007,0.028999999999999998,572,16,o,0,1.4,231.9955,42.84686,8014.24,3963.68,2.28,2.2,65.1,-0.466,19.41,20.6,02a57906o0245o
115,57906.498951,16.95,0.027000000000000003,602,16,o,0,1.31,231.9955,42.84686,7973.05,4021.32,2.33,2.23,68.2,-0.456,19.39,20.57,02a57906o0260o
116,57907.429567,17.051,0.033,549,18,o,0,2.16,231.9955,42.84686,10489.57,3886.23,3.17,3.09,32.6,-0.442,19.21,20.39,01a57907o0364o
117,57907.431541,17.016,0.03,567,17,o,0,1.44,231.9955,42.84686,737.75,4038.33,3.02,2.76,56.0,-0.473,19.15,20.47,01a57907o0368o
118,57907.447638,16.961,0.027000000000000003,597,16,o,0,1.52,231.9955,42.84686,10448.15,3880.68,3.05,2.97,18.8,-0.46,19.2,20.36,01a57907o0399o
119,57907.448615999994,17.047,0.028999999999999998,551,16,o,0,1.22,231.9955,42.84686,778.44,4164.71,2.91,2.69,53.0,-0.494,19.21,20.43,01a57907o0401o
120,57907.454536000005,17.074,0.031,538,17,o,0,1.13,231.9955,42.84686,10429.24,4028.35,3.05,2.92,12.6,-0.45299999999999996,19.18,20.33,01a57907o0413o
121,57907.468452,17.102,0.03,524,16,o,0,1.24,231.9955,42.84686,726.09,4140.51,2.88,2.7,55.2,-0.488,19.16,20.35,01a57907o0440o
122,57907.476822000004,17.012999999999998,0.03,569,17,o,0,1.29,231.9955,42.84686,724.82,4291.06,2.93,2.8,41.8,-0.484,19.16,20.31,01a57907o0457o
123,57908.40334,17.055999999999997,0.306,547,167,o,0,2.14,231.9955,42.84686,8807.57,5348.18,3.6,3.2,35.1,-0.414,16.98,17.34,01a57908o0320o
124,57908.430148,17.112000000000002,0.883,519,458,o,0,1.41,231.9955,42.84686,8850.95,5494.11,3.75,3.38,46.7,-0.44,16.0,16.26,01a57908o0372o
125,57908.434577,18.038,7.25,221,1604,o,0,1.35,231.9955,42.84686,8797.96,5437.59,3.79,3.52,43.9,-0.385,14.84,15.07,01a57908o0381o
126,57908.455077,16.692,0.32799999999999996,764,251,o,0,1.09,231.9955,42.84686,8792.74,5632.74,3.4,3.15,44.1,-0.434,16.67,16.91,01a57908o0421o
127,57910.423998,17.331,0.046,424,19,o,0,1.32,231.9955,42.84686,9692.6,4675.92,2.33,2.17,63.9,-0.466,19.0,19.55,02a57910o0215o
128,57910.43670599999,17.359,0.051,414,21,o,0,0.98,231.9955,42.84686,9681.08,4636.0,2.32,2.09,57.7,-0.483,19.07,19.55,02a57910o0239o
129,57910.449937,17.358,0.048,414,20,o,0,1.15,231.9955,42.84686,9738.35,4714.82,2.28,2.08,61.1,-0.49,19.04,19.54,02a57910o0264o
130,57910.46099,21.385,2.846,10,29,o,0,1.01,231.9955,42.84686,43.16,4656.79,1.94,1.91,24.7,-0.418,18.92,19.44,02a57910o0285o
131,57910.469591999994,17.358,0.051,414,21,o,0,1.23,231.9955,42.84686,9753.92,4601.37,2.26,2.05,60.8,-0.48,19.05,19.51,02a57910o0301o
132,57910.483772,17.323,0.053,427,22,o,0,1.3,231.9955,42.84686,9725.41,4656.19,2.32,2.1,60.1,-0.495,18.97,19.49,02a57910o0328o
133,57911.406641999994,17.447,0.584,381,223,o,0,1.09,231.9955,42.84686,10183.89,4304.97,3.34,3.01,15.8,-0.47700000000000004,16.37,17.04,01a57911o0317o
134,57911.417476999995,17.476,0.08900000000000001,371,33,o,0,1.08,231.9955,42.84686,10216.91,4384.24,3.26,2.99,29.0,-0.447,18.33,19.2,01a57911o0338o
135,57911.418969000006,17.421,0.06,390,24,o,0,0.86,231.9955,42.84686,466.76,4509.56,2.95,2.62,57.8,-0.48700000000000004,18.81,19.64,01a57911o0341o
136,57911.436299,17.477,0.057999999999999996,371,22,o,0,1.33,231.9955,42.84686,10179.81,4381.07,3.17,2.93,29.2,-0.45,18.77,19.63,01a57911o0375o
137,57911.44319299999,17.441,0.064,383,25,o,0,1.14,231.9955,42.84686,518.85,4647.54,2.91,2.66,49.2,-0.493,18.59,19.47,01a57911o0389o
138,57911.455732,17.398,0.057999999999999996,399,23,o,0,1.18,231.9955,42.84686,10174.93,4572.62,3.39,3.16,32.2,-0.45299999999999996,18.67,19.55,01a57911o0413o
139,57911.45671900001,17.4,0.062,398,24,o,0,0.79,231.9955,42.84686,456.71,4616.47,3.01,2.77,49.0,-0.483,18.8,19.62,01a57911o0415o
140,57911.475487,17.393,0.08199999999999999,401,33,o,0,1.14,231.9955,42.84686,470.26,4801.52,3.1,2.92,55.0,-0.46799999999999997,18.2,18.92,01a57911o0452o
141,57912.43120700001,17.367,0.09699999999999999,410,40,o,0,1.14,231.9955,42.84686,2113.68,2825.2,3.26,2.94,51.3,-0.441,18.14,18.61,01a57912o0347o
142,57912.448472000004,17.622,0.165,324,54,o,0,0.95,231.9955,42.84686,2160.37,2929.93,3.41,3.01,51.9,-0.43700000000000006,17.84,18.3,01a57912o0381o
143,57912.46767799999,17.425,0.102,389,40,o,0,1.05,231.9955,42.84686,2126.81,2921.7,3.35,2.97,47.6,-0.439,18.09,18.66,01a57912o0419o
144,57912.486885000006,17.337,0.066,422,28,o,0,1.38,231.9955,42.84686,2128.93,3105.82,3.22,2.87,45.5,-0.45,18.4,19.0,01a57912o0457o
145,57914.39971799999,17.616,0.091,326,30,o,0,1.29,231.9955,42.84686,8544.76,7690.91,2.13,2.04,17.2,-0.484,18.85,19.27,02a57914o0320o
146,57914.418507,17.555999999999997,0.08800000000000001,345,30,o,0,0.84,231.9955,42.84686,8528.67,7651.43,2.1,2.0,24.1,-0.49700000000000005,18.83,19.23,02a57914o0357o
147,57914.428027999995,17.745,0.11699999999999999,290,34,o,0,1.14,231.9955,42.84686,8587.94,7731.49,2.07,1.98,17.2,-0.507,18.84,19.2,02a57914o0376o
148,57914.44770800001,17.664,0.079,312,25,o,0,2.14,231.9955,42.84686,8601.24,7612.36,2.09,2.01,24.5,-0.507,18.82,19.21,02a57914o0413o
149,57914.454312,17.602999999999998,0.099,330,33,o,0,0.93,231.9955,42.84686,8574.85,7671.67,2.03,1.95,11.0,-0.527,18.83,19.2,02a57914o0426o
150,57915.427456,17.622,0.063,325,20,o,0,1.22,231.9955,42.84686,2062.84,4352.92,3.3,3.07,60.5,-0.452,18.82,19.85,01a57915o0355o
151,57915.445937000004,17.765,0.08,285,23,o,0,1.09,231.9955,42.84686,2099.71,4462.83,3.39,3.17,60.7,-0.436,18.8,19.77,01a57915o0391o
152,57915.46758,17.744,0.078,290,23,o,0,1.18,231.9955,42.84686,2071.64,4461.69,3.21,3.08,60.2,-0.44,18.73,19.66,01a57915o0433o
153,57915.481177,17.684,0.075,306,23,o,0,1.35,231.9955,42.84686,2080.34,4625.4,3.35,3.13,38.1,-0.428,18.69,19.61,01a57915o0458o
154,57916.383714999996,17.837,0.07,266,19,o,0,1.25,231.9955,42.84686,10087.34,2677.15,3.19,3.03,18.1,-0.43799999999999994,19.07,20.22,01a57916o0268o
155,57916.400578999994,17.733,0.07,293,20,o,0,1.04,231.9955,42.84686,10108.57,2783.49,3.22,3.05,26.5,-0.43799999999999994,19.04,20.14,01a57916o0299o
156,57916.411840999994,17.705,0.057,301,17,o,0,1.32,231.9955,42.84686,372.9,2941.59,2.97,2.76,59.0,-0.501,19.03,20.15,01a57916o0321o
157,57916.419601999994,17.737000000000002,0.067,292,20,o,0,1.16,231.9955,42.84686,10067.12,2780.64,3.16,3.07,36.2,-0.436,19.02,20.08,01a57916o0335o
158,57916.420091,17.863,0.07,260,18,o,0,1.34,231.9955,42.84686,388.16,3010.86,3.02,2.7,58.0,-0.496,19.02,20.12,01a57916o0336o
