,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
38,58065.476753999996,20.252,5.0489999999999995,29,145,o,0,1.1,64.68146,26.931390000000004,7887.71,2371.37,3.1,2.97,-26.5,-0.428,16.88,17.24,01a58065o0593o
39,58065.486326,-17.8,0.382,-275,105,o,0,1.49,64.68146,26.931390000000004,7907.15,2448.1,3.06,2.96,-66.6,-0.434,17.04,17.66,01a58065o0611o
40,58065.490974,21.615,20.643,8,169,o,0,1.06,64.68146,26.931390000000004,7855.4,2389.69,3.06,2.93,-15.0,-0.44299999999999995,16.55,16.67,01a58065o0621o
41,58065.491430999995,18.461,1.595,150,239,o,0,1.16,64.68146,26.931390000000004,7838.31,2508.5,3.15,3.05,-50.6,-0.428,16.2,16.39,01a58065o0622o
42,58067.47053300001,-20.143,0.337,-32,11,o,0,1.01,64.68146,26.931390000000004,1833.86,8405.66,2.26,1.96,8.6,-0.475,19.54,20.62,02a58067o0583o
43,58067.478061,-20.016,0.257,-36,9,o,0,1.66,64.68146,26.931390000000004,1850.52,8449.38,2.31,1.97,5.3,-0.47600000000000003,19.51,20.61,02a58067o0598o
44,58067.487227,-20.197,0.34600000000000003,-30,10,o,0,1.56,64.68146,26.931390000000004,1881.45,8487.15,2.23,2.03,20.3,-0.48200000000000004,19.54,20.64,02a58067o0616o
45,58067.49314500001,-20.297,0.37,-28,10,o,0,1.17,64.68146,26.931390000000004,1917.62,8367.15,2.13,1.95,23.5,-0.486,19.6,20.61,02a58067o0628o
46,58071.473953,-19.42,0.133,-62,8,c,0,0.92,64.68146,26.931390000000004,5937.58,1115.2,2.77,2.37,50.5,-0.44299999999999995,19.76,21.48,02a58071o0500c
47,58071.484522000006,-19.657,0.171,-50,8,c,0,1.18,64.68146,26.931390000000004,5901.12,1075.05,2.79,2.39,50.0,-0.43700000000000006,19.75,21.48,02a58071o0520c
48,58071.503787,-19.197,0.113,-76,9,c,0,1.35,64.68146,26.931390000000004,5967.3,1154.87,2.93,2.47,41.9,-0.431,19.69,21.48,02a58071o0555c
49,58071.507663,-19.602999999999998,0.153,-52,8,c,0,1.54,64.68146,26.931390000000004,5984.76,1035.83,2.87,2.41,45.0,-0.44,19.76,21.48,02a58071o0562c
50,58073.452872,19.744,0.284,46,13,o,0,1.16,64.68146,26.931390000000004,7556.54,591.98,3.48,2.64,-89.3,-0.46299999999999997,19.37,21.09,01a58073o0550o
51,58073.454824,19.668,0.24100000000000002,49,12,o,0,1.2,64.68146,26.931390000000004,2420.24,10302.13,3.33,2.72,-83.2,-0.444,19.37,21.11,01a58073o0554o
52,58073.462124,19.345,0.218,66,14,o,0,1.14,64.68146,26.931390000000004,7573.47,669.08,3.37,2.62,88.1,-0.47100000000000003,19.34,21.05,01a58073o0569o
53,58073.464026,19.417,0.221,62,14,o,0,1.08,64.68146,26.931390000000004,2435.85,10378.33,3.33,2.73,-82.4,-0.43799999999999994,19.33,21.07,01a58073o0573o
54,58073.465954,19.311,0.207,68,14,o,0,1.12,64.68146,26.931390000000004,7521.71,606.8,3.48,2.71,86.3,-0.45799999999999996,19.3,21.04,01a58073o0577o
55,58073.480035,19.148,0.18,80,14,o,0,0.98,64.68146,26.931390000000004,7509.6,779.82,3.37,2.65,-88.7,-0.475,19.31,20.98,01a58073o0605o
56,58073.481501999995,19.307000000000002,0.22399999999999998,69,15,o,0,0.98,64.68146,26.931390000000004,2369.47,10368.92,3.37,2.81,-78.3,-0.442,19.28,21.02,01a58073o0608o
57,58073.485661,19.027,0.166,89,15,o,0,1.29,64.68146,26.931390000000004,2352.31,10504.8,3.28,2.71,-82.5,-0.43700000000000006,19.32,21.01,01a58073o0617o
58,58075.473320000005,21.269000000000002,0.7909999999999999,11,9,c,0,1.33,64.68146,26.931390000000004,759.52,9758.42,2.69,2.16,17.0,-0.45399999999999996,19.8,21.55,02a58075o0508c
59,58075.473788999996,21.819000000000003,1.5090000000000001,7,10,c,0,1.06,64.68146,26.931390000000004,5941.29,59.3,2.66,2.32,52.3,-0.46299999999999997,19.82,21.57,02a58075o0509c
60,58075.47646699999,21.768,1.229,7,9,c,0,1.15,64.68146,26.931390000000004,10279.36,9847.43,2.64,2.54,13.1,-0.431,19.8,21.55,02a58075o0514c
61,58075.482410000004,20.479,0.42,23,10,c,0,1.1,64.68146,26.931390000000004,791.54,9795.82,2.71,2.18,14.3,-0.449,19.82,21.55,02a58075o0525c
62,58075.483779999995,20.898000000000003,0.545,16,9,c,0,1.23,64.68146,26.931390000000004,739.21,9716.03,2.65,2.18,12.5,-0.461,19.82,21.53,02a58075o0528c
63,58075.487103,20.962,0.595,15,9,c,0,1.13,64.68146,26.931390000000004,10258.31,9806.04,2.6,2.43,-6.1,-0.44799999999999995,19.8,21.52,02a58075o0534c
64,58075.48756,-22.221999999999998,1.703,-5,8,c,0,1.36,64.68146,26.931390000000004,5992.15,95.58,2.64,2.31,50.3,-0.435,19.83,21.55,02a58075o0535c
65,58075.489071,21.159000000000002,0.74,12,9,c,0,1.06,64.68146,26.931390000000004,809.62,9675.27,2.64,2.18,16.7,-0.44799999999999995,19.8,21.52,02a58075o0537c
66,58075.504659000006,20.167,0.266,31,8,c,0,1.64,64.68146,26.931390000000004,10311.93,9889.94,2.6,2.44,12.2,-0.442,19.81,21.53,02a58075o0566c
67,58075.511173,-24.83,21.666999999999998,0,9,c,0,1.02,64.68146,26.931390000000004,10326.3,9770.91,2.55,2.44,8.8,-0.45399999999999996,19.79,21.5,02a58075o0579c
68,58077.452627,18.427,0.096,155,15,o,0,0.96,64.68146,26.931390000000004,7160.72,1933.03,3.43,3.03,-83.3,-0.42700000000000005,19.24,20.93,01a58077o0545o
69,58077.461128999996,18.434,0.098,154,15,o,0,1.07,64.68146,26.931390000000004,7126.79,1928.59,3.25,2.87,-84.1,-0.436,19.29,20.9,01a58077o0562o
70,58077.463115,18.486,0.10400000000000001,146,15,o,0,0.85,64.68146,26.931390000000004,7178.84,2014.45,3.29,2.96,-85.9,-0.434,19.29,20.93,01a58077o0566o
71,58077.466847,18.398,0.08900000000000001,159,14,o,0,1.06,64.68146,26.931390000000004,7110.46,2069.65,3.28,2.82,-86.5,-0.43799999999999994,19.32,20.97,01a58077o0574o
72,58079.460797,18.958,0.105,95,10,c,0,1.03,64.68146,26.931390000000004,461.3,8272.84,2.57,2.15,21.3,-0.428,19.73,21.38,02a58079o0565c
73,58079.470880999994,18.97,0.1,94,9,c,0,1.37,64.68146,26.931390000000004,426.3,8233.26,2.61,2.18,15.4,-0.429,19.74,21.38,02a58079o0585c
74,58079.481336000004,18.953,0.113,95,11,c,0,1.15,64.68146,26.931390000000004,9954.87,8345.69,2.42,2.38,-12.9,-0.441,19.78,21.39,02a58079o0605c
75,58079.487950999996,18.844,0.08800000000000001,105,9,c,0,1.44,64.68146,26.931390000000004,496.04,8311.55,2.59,2.16,18.2,-0.435,19.75,21.4,02a58079o0617c
76,58079.492071,19.11,0.111,82,9,c,0,1.28,64.68146,26.931390000000004,9936.08,8303.9,2.53,2.41,-8.5,-0.431,19.72,21.39,02a58079o0625c
77,58079.49344,18.901,0.109,100,11,c,0,0.98,64.68146,26.931390000000004,9988.88,8384.41,2.5,2.39,-9.6,-0.439,19.74,21.39,02a58079o0628c
78,58079.49389600001,19.387,0.16899999999999998,64,11,c,0,0.9,64.68146,26.931390000000004,515.2,8191.5,2.57,2.16,21.7,-0.44,19.74,21.39,02a58079o0629c
79,58079.50715800001,18.997,0.10099999999999999,92,9,c,0,1.54,64.68146,26.931390000000004,10007.13,8269.77,2.49,2.39,-8.7,-0.451,19.74,21.4,02a58079o0655c
80,58081.439855,18.049,0.062,219,14,o,0,1.31,64.68146,26.931390000000004,5793.79,1402.29,3.12,2.77,89.2,-0.446,19.34,21.03,01a58081o0533o
81,58081.449617,18.179000000000002,0.068,194,13,o,0,1.26,64.68146,26.931390000000004,5811.5,1480.19,3.06,2.75,-88.4,-0.451,19.41,21.06,01a58081o0553o
82,58081.451602999994,18.102999999999998,0.064,208,13,o,0,1.0,64.68146,26.931390000000004,5742.12,1410.76,2.99,2.69,-89.1,-0.457,19.43,21.05,01a58081o0557o
83,58081.465529999994,18.165,0.064,197,12,o,0,1.14,64.68146,26.931390000000004,5729.14,1583.31,2.81,2.61,-89.1,-0.47100000000000003,19.43,21.05,01a58081o0585o
84,58093.419301,18.484,0.153,147,22,o,0,1.11,64.68146,26.931390000000004,7147.0,2422.54,3.37,2.91,-85.4,-0.44,18.76,19.84,01a58093o0478o
85,58093.430888,18.32,0.14800000000000002,171,25,o,0,1.08,64.68146,26.931390000000004,7166.93,2507.61,3.54,3.07,-89.7,-0.42,18.67,19.81,01a58093o0499o
86,58093.432512,18.174,0.126,195,25,o,0,1.19,64.68146,26.931390000000004,7115.5,2436.8,3.52,3.07,-87.9,-0.42,18.67,19.73,01a58093o0502o
87,58093.447051999996,18.252,0.204,182,37,o,0,1.03,64.68146,26.931390000000004,7105.52,2611.76,2.9,2.71,-68.2,-0.457,18.3,19.38,01a58093o0530o
88,58097.424383000005,18.72,0.11,118,13,o,0,1.05,64.68146,26.931390000000004,6496.78,2805.17,3.19,2.9,-85.3,-0.43,19.35,21.1,01a58097o0454o
89,58097.43486,19.027,0.147,89,13,o,0,1.12,64.68146,26.931390000000004,6518.52,2886.94,3.18,2.9,-83.7,-0.436,19.29,20.96,01a58097o0474o
90,58097.439137,18.962,0.153,94,14,o,0,1.07,64.68146,26.931390000000004,6468.92,2827.6,3.26,2.99,-82.5,-0.42700000000000005,19.23,20.85,01a58097o0483o
91,58097.439596000004,18.761,0.129,114,15,o,0,1.0,64.68146,26.931390000000004,6452.26,2946.11,3.18,2.92,-85.2,-0.428,19.29,20.84,01a58097o0484o
92,58099.418644000005,18.893,0.19699999999999998,101,20,o,0,1.78,64.68146,26.931390000000004,3289.73,8831.25,2.33,1.93,13.7,-0.478,18.87,19.86,02a58099o0485o
93,58099.426827999996,18.721,0.139,118,16,o,0,1.17,64.68146,26.931390000000004,3322.2,8869.98,2.72,2.44,31.2,-0.493,19.27,20.56,02a58099o0501o
94,58099.427741,19.467,0.287,59,17,o,0,0.8,64.68146,26.931390000000004,3270.05,8789.93,2.73,2.22,15.7,-0.47600000000000003,19.37,20.59,02a58099o0503o
95,58099.432824,18.851,0.134,105,14,o,0,0.8,64.68146,26.931390000000004,3339.28,8752.05,2.18,1.8,19.2,-0.501,19.52,20.56,02a58099o0513o
96,58101.400865999996,18.984,0.151,92,14,o,0,0.78,64.68146,26.931390000000004,7532.64,3169.16,3.42,2.87,-87.3,-0.436,19.37,21.25,01a58101o0455o
97,58101.41155599999,18.881,0.129,102,13,o,0,1.16,64.68146,26.931390000000004,7552.94,3250.32,3.42,2.79,-85.2,-0.433,19.36,21.24,01a58101o0476o
98,58101.41319,19.527,0.225,56,13,o,0,0.86,64.68146,26.931390000000004,7501.26,3179.88,3.41,2.83,-85.3,-0.433,19.41,21.29,01a58101o0479o
99,58101.428832000005,18.980999999999998,0.16699999999999998,93,16,o,0,1.39,64.68146,26.931390000000004,7493.12,3358.38,3.23,2.94,-82.3,-0.43200000000000005,19.08,21.18,01a58101o0507o
100,58105.403851999996,19.178,0.16,77,12,o,0,0.94,64.68146,26.931390000000004,4093.78,9657.19,2.9,2.55,-76.9,-0.48700000000000004,19.48,21.24,01a58105o0379o
101,58105.413971,19.23,0.163,74,12,o,0,1.17,64.68146,26.931390000000004,4114.5,9737.61,2.91,2.54,-81.2,-0.49,19.45,21.21,01a58105o0399o
102,58105.416801,19.082,0.147,85,12,o,0,1.07,64.68146,26.931390000000004,4063.47,9671.74,2.96,2.55,-78.7,-0.49,19.44,21.18,01a58105o0405o
103,58105.41828099999,19.546,0.34299999999999997,55,19,o,0,0.93,64.68146,26.931390000000004,9127.65,52.01,3.35,2.72,-84.7,-0.45899999999999996,19.46,21.17,01a58105o0408o
104,58105.433425999996,19.211,0.16399999999999998,75,12,o,0,1.14,64.68146,26.931390000000004,4039.0,9854.31,2.93,2.53,-82.6,-0.495,19.45,21.1,01a58105o0436o
105,58111.474198,18.957,0.155,95,15,o,0,0.92,64.68146,26.931390000000004,177.84,10004.81,2.63,1.91,22.2,-0.461,19.56,20.72,02a58111o0319o
106,58111.482069000005,19.083,0.166,84,14,o,0,1.19,64.68146,26.931390000000004,5357.23,291.16,2.41,1.97,37.9,-0.491,19.56,20.72,02a58111o0335o
107,58111.486638,18.706,0.11199999999999999,120,13,o,0,1.31,64.68146,26.931390000000004,161.97,9965.43,2.6,1.89,20.2,-0.44799999999999995,19.54,20.7,02a58111o0344o
108,58111.488019000004,19.108,0.151,83,12,o,0,1.17,64.68146,26.931390000000004,9700.54,10069.13,2.2,1.92,12.1,-0.515,19.58,20.7,02a58111o0347o
109,58111.494791,18.847,0.114,105,12,o,0,0.98,64.68146,26.931390000000004,5341.37,250.25,2.39,1.97,38.5,-0.494,19.53,20.69,02a58111o0360o
110,58111.499196000004,18.975,0.136,93,13,o,0,2.0,64.68146,26.931390000000004,213.93,10044.03,2.54,1.88,18.9,-0.465,19.53,20.63,02a58111o0369o
111,58111.500705,19.096,0.18899999999999997,84,16,o,0,0.77,64.68146,26.931390000000004,9682.76,10029.04,2.17,1.93,11.2,-0.525,19.54,20.67,02a58111o0372o
112,58111.50735299999,19.423,0.222,62,14,o,0,1.22,64.68146,26.931390000000004,5393.25,330.41,2.37,2.0,36.6,-0.491,19.51,20.63,02a58111o0385o
113,58111.511735,18.66,0.124,125,16,o,0,1.05,64.68146,26.931390000000004,233.38,9925.7,2.6,1.92,20.8,-0.455,19.45,20.59,02a58111o0394o
114,58111.513216,18.83,0.113,107,12,o,0,1.41,64.68146,26.931390000000004,9735.97,10110.03,2.2,1.89,10.9,-0.532,19.53,20.62,02a58111o0397o
115,58111.519716999996,19.08,0.168,85,14,o,0,0.77,64.68146,26.931390000000004,5410.62,214.4,2.35,1.97,35.3,-0.506,19.5,20.56,02a58111o0410o
116,58111.525776999995,19.074,0.17300000000000001,85,15,o,0,0.95,64.68146,26.931390000000004,9751.74,9993.92,2.22,1.93,11.0,-0.514,19.47,20.53,02a58111o0422o
117,58113.388864,18.993,0.252,92,23,o,0,0.95,64.68146,26.931390000000004,8423.65,1353.15,2.98,2.74,-50.9,-0.451,18.85,20.55,01a58113o0295o
118,58113.397026,19.077,0.231,85,20,o,0,1.05,64.68146,26.931390000000004,8446.3,1425.57,3.35,2.72,88.5,-0.456,19.15,20.61,01a58113o0311o
119,58113.402801,18.930999999999997,0.179,97,17,o,0,0.81,64.68146,26.931390000000004,8397.95,1374.37,3.58,2.84,-88.2,-0.446,19.18,20.68,01a58113o0323o
120,58113.416448,18.984,0.175,93,16,o,0,1.13,64.68146,26.931390000000004,8373.16,1545.25,3.48,2.74,-88.2,-0.452,19.2,20.67,01a58113o0349o
121,58114.46324,18.93,0.154,97,15,o,0,1.37,64.68146,26.931390000000004,9105.3,2924.68,3.5,2.91,-88.0,-0.434,19.16,20.63,01a58114o0592o
122,58114.476224,18.976,0.18,93,17,o,0,0.88,64.68146,26.931390000000004,9159.59,3006.42,3.62,2.94,-88.0,-0.423,19.11,20.79,01a58114o0618o
123,58114.488177,18.82,0.233,108,25,o,0,0.87,64.68146,26.931390000000004,9109.16,2969.67,3.7,3.38,-82.4,-0.414,18.61,20.38,01a58114o0643o
124,58114.498084000006,19.494,0.311,58,18,o,0,1.33,64.68146,26.931390000000004,9108.16,3116.69,3.92,3.29,-86.3,-0.4,18.91,20.72,01a58114o0663o
125,58120.423187,19.648,0.8759999999999999,50,44,o,0,1.07,64.68146,26.931390000000004,3260.37,9714.92,2.29,2.0,26.6,-0.552,18.45,18.66,02a58120o0404o
126,58120.430104,-21.486,4.959,-9,46,o,0,1.17,64.68146,26.931390000000004,3242.96,9675.85,2.43,2.13,23.8,-0.529,18.3,18.64,02a58120o0417o
127,58120.433225,18.784000000000002,0.413,111,46,o,0,1.24,64.68146,26.931390000000004,8560.81,80.8,2.83,2.19,41.2,-0.4,18.34,18.61,02a58120o0423o
128,58120.443198,-17.432000000000002,0.927,-387,358,o,0,0.91,64.68146,26.931390000000004,8539.8,42.22,2.91,2.24,41.5,-0.479,18.29,18.59,02a58120o0443o
129,58120.444111000004,18.837,0.41100000000000003,106,44,o,0,1.7,64.68146,26.931390000000004,3289.97,9754.83,2.34,2.0,22.8,-0.503,18.36,18.6,02a58120o0445o
130,58120.447999,-20.149,1.62,-32,51,o,0,1.02,64.68146,26.931390000000004,3304.24,9636.87,2.62,2.34,16.4,-0.496,18.18,18.58,02a58120o0452o
131,58120.451491,19.805,0.879,44,38,o,0,1.15,64.68146,26.931390000000004,8591.22,120.59,2.86,2.27,40.0,-0.384,18.24,18.56,02a58120o0458o
132,58121.368370000004,18.76,0.336,114,38,o,0,1.1,64.68146,26.931390000000004,8529.85,1555.09,2.83,2.66,-74.4,-0.47100000000000003,18.34,19.27,01a58121o0360o
133,58121.376449,18.895,0.207,100,21,o,0,1.75,64.68146,26.931390000000004,8569.43,1626.99,3.47,2.87,-88.0,-0.442,18.63,19.54,01a58121o0374o
134,58121.385335,19.407,0.43700000000000006,63,27,o,0,1.04,64.68146,26.931390000000004,8506.53,1585.75,3.44,2.93,-86.0,-0.442,18.59,19.5,01a58121o0389o
135,58121.393543,19.151,0.342,79,27,o,0,1.26,64.68146,26.931390000000004,8495.06,1736.19,3.72,3.21,-84.6,-0.413,18.49,19.49,01a58121o0403o
136,58123.42535800001,19.428,0.341,62,21,o,0,0.7,64.68146,26.931390000000004,1745.03,8348.07,2.57,2.33,24.3,-0.469,19.03,19.91,02a58123o0481o
137,58123.436829,19.824,0.507,43,22,o,0,1.22,64.68146,26.931390000000004,1728.04,8308.87,2.67,2.4,27.2,-0.46799999999999997,18.99,19.87,02a58123o0504o
138,58123.448658,19.529,0.397,56,22,o,0,1.04,64.68146,26.931390000000004,1778.03,8384.57,2.5,2.18,23.6,-0.479,19.01,19.79,02a58123o0527o
139,58123.460339,19.328,0.287,67,19,o,0,1.75,64.68146,26.931390000000004,1795.94,8269.25,2.5,2.18,28.8,-0.493,19.01,19.77,02a58123o0550o
140,58124.45890700001,19.614,0.377,52,20,o,0,1.23,64.68146,26.931390000000004,3796.64,8240.05,2.59,2.42,14.2,-0.47100000000000003,18.96,19.89,02a58124o0489o
141,58124.472189,20.128,0.69,32,22,o,0,1.17,64.68146,26.931390000000004,3778.19,8201.7,2.66,2.46,18.8,-0.483,18.87,19.82,02a58124o0515o
142,58124.487964,19.787,0.519,44,23,o,0,1.25,64.68146,26.931390000000004,3835.35,8279.26,2.6,2.45,3.8,-0.486,18.85,19.7,02a58124o0548o
143,58124.48976799999,19.659000000000002,0.408,50,20,o,0,1.5,64.68146,26.931390000000004,3869.56,8161.59,2.57,2.36,13.6,-0.484,18.86,19.68,02a58124o0551o
144,58125.409351,19.705,0.344,48,16,o,0,1.19,64.68146,26.931390000000004,7401.01,2493.9,3.28,2.71,88.3,-0.44799999999999995,19.1,20.36,01a58125o0456o
145,58125.421949,19.923,0.376,39,15,o,0,1.49,64.68146,26.931390000000004,7434.02,2578.56,3.28,2.7,89.4,-0.45,19.07,20.27,01a58125o0481o
146,58125.434733,19.629,0.34700000000000003,51,18,o,0,1.02,64.68146,26.931390000000004,7399.45,2546.62,3.34,2.81,88.7,-0.44299999999999995,19.03,20.27,01a58125o0506o
147,58125.447009,20.221,0.669,30,20,o,0,0.9,64.68146,26.931390000000004,7400.11,2704.59,3.33,2.74,87.9,-0.442,19.02,20.21,01a58125o0531o
148,58126.438863999996,20.599,0.7290000000000001,21,15,o,0,1.04,64.68146,26.931390000000004,7863.78,1293.99,3.37,2.92,88.8,-0.43799999999999994,19.13,20.59,01a58126o0514o
149,58126.452372,20.709,0.7979999999999999,19,15,o,0,1.14,64.68146,26.931390000000004,7902.11,1376.82,3.33,2.84,-89.7,-0.445,19.1,20.52,01a58126o0541o
150,58126.463535,19.99,0.45399999999999996,37,17,o,0,1.06,64.68146,26.931390000000004,7867.87,1334.04,3.52,3.06,-89.9,-0.43,19.0,20.4,01a58126o0565o
151,58126.471616999996,19.533,0.33799999999999997,56,19,o,0,0.97,64.68146,26.931390000000004,7864.78,1474.71,3.71,3.23,-85.2,-0.42,18.93,20.37,01a58126o0581o
152,58127.36614299999,19.77,0.243,45,11,o,0,1.42,64.68146,26.931390000000004,1557.27,8996.64,2.48,2.13,22.2,-0.475,19.64,21.04,02a58127o0364o
153,58127.37065,19.938,0.20800000000000002,38,8,o,0,1.97,64.68146,26.931390000000004,1540.91,8957.43,2.4,2.04,19.5,-0.47,19.66,21.02,02a58127o0372o
