,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
152,58072.36792999999,-20.314,0.395,-27,11,o,0,1.8,14.27808,8.97255,6683.46,5279.46,3.14,2.66,88.2,-0.447,19.39,21.05,01a58072o0402o
153,58072.376062,21.964000000000002,2.094,6,12,o,0,0.94,14.27808,8.97255,6669.47,5428.14,3.12,2.68,-87.2,-0.44799999999999995,19.36,21.04,01a58072o0419o
154,58074.35449500001,20.55,0.428,22,9,c,0,0.94,14.27808,8.97255,1276.07,2422.71,2.75,2.41,44.2,-0.465,19.71,21.55,02a58074o0256c
155,58074.362607,24.269000000000002,10.6,1,8,c,0,1.98,14.27808,8.97255,1256.84,2383.0,2.74,2.4,42.4,-0.46299999999999997,19.74,21.55,02a58074o0273c
156,58074.370741,-22.162,1.5,-5,7,c,0,1.67,14.27808,8.97255,1315.94,2460.35,2.83,2.4,37.5,-0.45799999999999996,19.74,21.57,02a58074o0290c
157,58074.378889,20.884,0.584,16,9,c,0,1.67,14.27808,8.97255,1337.03,2342.09,2.92,2.61,36.2,-0.449,19.69,21.55,02a58074o0307c
158,58076.345695,15.875,0.207,1622,335,o,0,3.77,14.27808,8.97255,7010.58,8780.25,4.04,3.54,82.4,-0.457,17.65,19.34,01a58076o0278o
159,58076.353869000006,-21.445999999999998,1.9709999999999999,-10,19,o,0,1.12,14.27808,8.97255,7034.35,8852.48,3.7,3.11,-86.8,-0.429,19.08,20.75,01a58076o0295o
160,58076.362144000006,21.616999999999997,2.385,8,20,o,0,1.31,14.27808,8.97255,6980.03,8808.0,3.54,3.31,-85.9,-0.397,18.89,20.55,01a58076o0312o
161,58076.370387,-22.854,6.3,-3,16,o,0,1.13,14.27808,8.97255,6966.58,8958.68,3.62,3.29,-62.7,-0.435,19.12,20.78,01a58076o0329o
162,58078.348141999995,20.596999999999998,0.33899999999999997,21,7,c,0,1.87,14.27808,8.97255,2031.2,2657.72,2.56,2.28,41.2,-0.434,19.82,21.66,02a58078o0354c
163,58078.356225999996,21.453000000000003,0.813,10,8,c,0,1.36,14.27808,8.97255,2012.47,2618.03,2.64,2.34,41.4,-0.431,19.81,21.66,02a58078o0371c
164,58078.364434,20.355,0.312,26,8,c,0,1.94,14.27808,8.97255,2070.33,2695.24,2.59,2.27,40.1,-0.44799999999999995,19.83,21.62,02a58078o0388c
165,58078.372575,23.135,4.067,2,8,c,0,1.48,14.27808,8.97255,2089.9,2577.51,2.6,2.28,43.1,-0.457,19.78,21.61,02a58078o0405c
166,58079.381957000005,22.52,2.435,4,9,c,0,1.72,14.27808,8.97255,10400.53,2539.88,2.76,2.53,50.0,-0.48200000000000004,19.75,21.52,02a58079o0404c
167,58079.396741,20.836,0.564,17,10,c,0,1.61,14.27808,8.97255,10440.03,2578.81,2.76,2.53,50.1,-0.46,19.73,21.46,02a58079o0436c
168,58079.39765499999,23.793000000000003,9.429,1,10,c,0,1.18,14.27808,8.97255,10382.6,2500.9,2.79,2.55,50.5,-0.47700000000000004,19.7,21.46,02a58079o0438c
169,58079.403642,-20.944000000000003,0.737,-15,11,c,0,1.45,14.27808,8.97255,10463.72,2462.75,2.83,2.58,56.6,-0.461,19.69,21.42,02a58079o0450c
170,58080.336725,20.754,0.711,18,13,o,0,1.24,14.27808,8.97255,9509.75,6040.05,3.96,2.78,-84.5,-0.43,19.29,21.02,01a58080o0318o
171,58080.344829999995,-21.223000000000003,1.082,-12,13,o,0,1.65,14.27808,8.97255,9534.0,6111.67,3.98,2.77,-85.7,-0.431,19.29,21.0,01a58080o0335o
172,58080.353009000006,21.166999999999998,1.236,12,15,o,0,0.96,14.27808,8.97255,9479.82,6067.47,3.84,2.68,-84.0,-0.434,19.3,20.96,01a58080o0352o
173,58080.361248,21.203000000000003,1.208,12,14,o,0,1.15,14.27808,8.97255,9465.41,6216.91,3.82,2.71,-83.3,-0.436,19.34,20.93,01a58080o0369o
174,58082.329511,19.331,1.127,67,76,c,0,1.24,14.27808,8.97255,912.52,4948.48,2.5,2.25,28.3,-0.45,16.97,18.16,02a58082o0319c
175,58082.337535,18.39,1.59,160,254,c,0,0.94,14.27808,8.97255,894.38,4908.47,2.61,2.34,34.0,-0.457,16.16,17.24,02a58082o0336c
176,58082.34570499999,-17.918,0.818,-247,202,c,0,1.73,14.27808,8.97255,953.62,4984.91,2.51,2.28,30.5,-0.44,16.08,17.19,02a58082o0353c
177,58082.353864,-17.721,0.789,-296,234,c,0,1.26,14.27808,8.97255,973.91,4867.45,2.64,2.43,34.2,-0.447,16.18,17.44,02a58082o0370c
178,58084.312336,-15.470999999999998,1.143,-2352,2690,o,0,0.68,14.27808,8.97255,7687.28,5250.75,3.28,2.76,-88.1,-0.462,13.56,13.79,01a58084o0106o
179,58084.319554999995,-16.621,2.5,-816,2040,o,0,1.54,14.27808,8.97255,7708.33,5317.9,3.36,2.76,-86.0,-0.43700000000000006,14.34,14.6,01a58084o0121o
180,58084.326704,-17.049,0.504,-550,277,o,0,1.12,14.27808,8.97255,7653.29,5269.35,3.35,2.74,-85.2,-0.462,16.0,16.39,01a58084o0136o
181,58084.333877,16.491,2.162,919,1988,o,0,1.54,14.27808,8.97255,7638.92,5414.72,3.28,2.67,-86.5,-0.46399999999999997,14.01,14.28,01a58084o0151o
182,58092.32114099999,20.921,1.5759999999999998,16,24,o,0,1.29,14.27808,8.97255,8807.63,6736.86,3.75,2.91,-83.6,-0.423,18.72,19.81,01a58092o0306o
183,58092.329378999995,-21.006,1.742,-14,25,o,0,1.33,14.27808,8.97255,8834.03,6809.68,3.75,2.87,-84.7,-0.42700000000000005,18.71,19.77,01a58092o0323o
184,58092.33779600001,19.555,0.534,55,29,o,0,1.05,14.27808,8.97255,8779.92,6764.81,3.69,2.76,-84.0,-0.43,18.77,19.76,01a58092o0340o
185,58092.346378999995,21.671,3.967,8,31,o,0,1.05,14.27808,8.97255,8767.33,6915.2,3.97,3.04,-85.6,-0.419,18.66,19.72,01a58092o0357o
186,58096.316611,20.674,0.634,20,12,o,0,1.33,14.27808,8.97255,6388.21,6013.33,3.39,2.87,-87.3,-0.42,19.32,21.08,01a58096o0299o
187,58096.323654,-20.765,0.772,-18,14,o,0,1.36,14.27808,8.97255,6412.07,6080.33,3.48,3.01,-87.4,-0.42200000000000004,19.26,21.0,01a58096o0314o
188,58096.330839,-21.756,1.629,-7,12,o,0,1.63,14.27808,8.97255,6358.51,6031.09,3.32,2.86,-85.8,-0.425,19.3,20.93,01a58096o0329o
189,58096.338012,22.649,4.571000000000001,3,14,o,0,1.21,14.27808,8.97255,6343.97,6174.6,3.47,3.01,-84.8,-0.42,19.23,20.86,01a58096o0344o
190,58098.315074,21.041999999999998,1.04,14,14,o,0,1.04,14.27808,8.97255,1605.64,4865.22,2.11,1.81,28.1,-0.461,19.12,20.29,02a58098o0292o
191,58098.322067999994,-22.147,3.656,-5,18,o,0,1.09,14.27808,8.97255,1586.99,4825.86,2.12,1.84,26.5,-0.493,19.0,20.14,02a58098o0307o
192,58098.329083000004,-21.049,1.291,-14,18,o,0,1.12,14.27808,8.97255,1645.26,4902.53,2.21,1.88,29.4,-0.47600000000000003,19.02,20.2,02a58098o0322o
193,58098.336224,-23.098000000000003,5.562,-2,12,o,0,2.17,14.27808,8.97255,1665.39,4786.58,2.16,1.82,28.2,-0.473,19.25,20.41,02a58098o0337o
194,58100.30901799999,-20.41,0.589,-25,15,o,0,0.91,14.27808,8.97255,7322.52,7299.96,3.49,2.7,-84.3,-0.43799999999999994,19.29,21.02,01a58100o0288o
195,58100.316089,-21.97,2.231,-6,13,o,0,1.54,14.27808,8.97255,7345.68,7365.22,3.45,2.67,-81.5,-0.44,19.27,20.99,01a58100o0303o
196,58100.32315800001,-21.324,1.3,-11,14,o,0,0.99,14.27808,8.97255,7292.21,7315.27,3.55,2.74,-82.4,-0.43,19.36,21.11,01a58100o0318o
197,58100.330315,-20.119,0.34700000000000003,-32,11,o,0,1.58,14.27808,8.97255,7278.8,7460.18,3.5,2.74,-82.7,-0.435,19.32,21.09,01a58100o0333o
198,58110.279457000004,-22.256999999999998,1.575,-4,7,c,0,2.35,14.27808,8.97255,2183.62,3743.31,2.4,2.31,53.2,-0.415,19.72,21.32,02a58110o0187c
199,58110.287407,-20.764,0.406,-18,7,c,0,1.72,14.27808,8.97255,2166.43,3704.54,2.37,2.3,54.1,-0.41100000000000003,19.71,21.32,02a58110o0204c
